"time", "pool", "value"
1946.00000000,2.00000000,45.56405138
1946.00000000,-1.00000000,45.56405138
1947.00000000,0.00000000,0.00000000
1947.00000000,1.00000000,0.00000000
1947.00000000,2.00000000,45.57179816
1947.00000000,-1.00000000,45.57179816
1948.00000000,0.00000000,0.00000000
1948.00000000,1.00000000,0.00000000
1948.00000000,2.00000000,45.58025669
1948.00000000,-1.00000000,45.58025669
1949.00000000,0.00000000,0.00000000
1949.00000000,1.00000000,0.00000000
1949.00000000,2.00000000,45.58950662
1949.00000000,-1.00000000,45.58950662
1950.00000000,0.00000000,0.00000000
1950.00000000,1.00000000,0.00000000
1950.00000000,2.00000000,45.59932278
1950.00000000,-1.00000000,45.59932278
1951.00000000,0.00000000,0.00000000
1951.00000000,1.00000000,0.00000000
1951.00000000,2.00000000,45.61049381
1951.00000000,-1.00000000,45.61049381
1952.00000000,0.00000000,0.00000000
1952.00000000,1.00000000,0.00000000
1952.00000000,2.00000000,45.62387249
1952.00000000,-1.00000000,45.62387249
1953.00000000,0.00000000,0.00000000
1953.00000000,1.00000000,0.00000000
1953.00000000,2.00000000,45.63907133
1953.00000000,-1.00000000,45.63907133
1954.00000000,0.00000000,0.00000000
1954.00000000,1.00000000,0.00000000
1954.00000000,2.00000000,45.65556527
1954.00000000,-1.00000000,45.65556527
1955.00000000,0.00000000,0.00000000
1955.00000000,1.00000000,0.00000000
1955.00000000,2.00000000,45.67322235
1955.00000000,-1.00000000,45.67322235
1956.00000000,0.00000000,0.00000000
1956.00000000,1.00000000,0.00000000
1956.00000000,2.00000000,45.69245069
1956.00000000,-1.00000000,45.69245069
1957.00000000,0.00000000,0.00000000
1957.00000000,1.00000000,0.00000000
1957.00000000,2.00000000,45.71345538
1957.00000000,-1.00000000,45.71345538
1958.00000000,0.00000000,0.00000000
1958.00000000,1.00000000,0.00000000
1958.00000000,2.00000000,45.73606916
1958.00000000,-1.00000000,45.73606916
1959.00000000,0.00000000,0.00000000
1959.00000000,1.00000000,0.00000000
1959.00000000,2.00000000,45.75996797
1959.00000000,-1.00000000,45.75996797
1960.00000000,0.00000000,0.00000000
1960.00000000,1.00000000,0.00000000
1960.00000000,2.00000000,45.78466743
1960.00000000,-1.00000000,45.78466743
1961.00000000,0.00000000,0.00000000
1961.00000000,1.00000000,0.00000000
1961.00000000,2.00000000,45.81003669
1961.00000000,-1.00000000,45.81003669
1962.00000000,0.00000000,0.00000000
1962.00000000,1.00000000,0.00000000
1962.00000000,2.00000000,45.83595361
1962.00000000,-1.00000000,45.83595361
1963.00000000,0.00000000,0.00000000
1963.00000000,1.00000000,0.00000000
1963.00000000,2.00000000,45.86245918
1963.00000000,-1.00000000,45.86245918
1964.00000000,0.00000000,0.00000000
1964.00000000,1.00000000,0.00000000
1964.00000000,2.00000000,45.88982248
1964.00000000,-1.00000000,45.88982248
1965.00000000,0.00000000,0.00000000
1965.00000000,1.00000000,0.00000000
1965.00000000,2.00000000,45.91828831
1965.00000000,-1.00000000,45.91828831
1966.00000000,0.00000000,0.00000000
1966.00000000,1.00000000,0.00000000
1966.00000000,2.00000000,45.94799725
1966.00000000,-1.00000000,45.94799725
1967.00000000,0.00000000,0.00000000
1967.00000000,1.00000000,0.00000000
1967.00000000,2.00000000,45.97908060
1967.00000000,-1.00000000,45.97908060
1968.00000000,0.00000000,0.00000000
1968.00000000,1.00000000,0.00000000
1968.00000000,2.00000000,46.01136533
1968.00000000,-1.00000000,46.01136533
1969.00000000,0.00000000,0.00000000
1969.00000000,1.00000000,0.00000000
1969.00000000,2.00000000,46.04477335
1969.00000000,-1.00000000,46.04477335
1970.00000000,0.00000000,0.00000000
1970.00000000,1.00000000,0.00000000
1970.00000000,2.00000000,46.07962455
1970.00000000,-1.00000000,46.07962455
1971.00000000,0.00000000,0.00000000
1971.00000000,1.00000000,0.00000000
1971.00000000,2.00000000,46.11607625
1971.00000000,-1.00000000,46.11607625
1972.00000000,0.00000000,0.00000000
1972.00000000,1.00000000,0.00000000
1972.00000000,2.00000000,46.15362069
1972.00000000,-1.00000000,46.15362069
1973.00000000,0.00000000,0.00000000
1973.00000000,1.00000000,0.00000000
1973.00000000,2.00000000,46.19222654
1973.00000000,-1.00000000,46.19222654
1974.00000000,0.00000000,0.00000000
1974.00000000,1.00000000,0.00000000
1974.00000000,2.00000000,46.23203246
1974.00000000,-1.00000000,46.23203246
1975.00000000,0.00000000,0.00000000
1975.00000000,1.00000000,0.00000000
1975.00000000,2.00000000,46.27239623
1975.00000000,-1.00000000,46.27239623
1976.00000000,0.00000000,0.00000000
1976.00000000,1.00000000,0.00000000
1976.00000000,2.00000000,46.31287812
1976.00000000,-1.00000000,46.31287812
1977.00000000,0.00000000,0.00000000
1977.00000000,1.00000000,0.00000000
1977.00000000,2.00000000,46.35425676
1977.00000000,-1.00000000,46.35425676
1978.00000000,0.00000000,0.00000000
1978.00000000,1.00000000,0.00000000
1978.00000000,2.00000000,46.39664339
1978.00000000,-1.00000000,46.39664339
1979.00000000,0.00000000,0.00000000
1979.00000000,1.00000000,0.00000000
1979.00000000,2.00000000,46.43986617
1979.00000000,-1.00000000,46.43986617
1980.00000000,0.00000000,0.00000000
1980.00000000,1.00000000,0.00000000
1980.00000000,2.00000000,46.48405250
1980.00000000,-1.00000000,46.48405250
1981.00000000,0.00000000,0.00000000
1981.00000000,1.00000000,0.00000000
1981.00000000,2.00000000,46.52813325
1981.00000000,-1.00000000,46.52813325
1982.00000000,0.00000000,0.00000000
1982.00000000,1.00000000,0.00000000
1982.00000000,2.00000000,46.57116075
1982.00000000,-1.00000000,46.57116075
1983.00000000,0.00000000,0.00000000
1983.00000000,1.00000000,0.00000000
1983.00000000,2.00000000,46.61325733
1983.00000000,-1.00000000,46.61325733
1984.00000000,0.00000000,0.00000000
1984.00000000,1.00000000,0.00000000
1984.00000000,2.00000000,46.65460198
1984.00000000,-1.00000000,46.65460198
1985.00000000,0.00000000,0.00000000
1985.00000000,1.00000000,0.00000000
1985.00000000,2.00000000,46.69591638
1985.00000000,-1.00000000,46.69591638
1986.00000000,0.00000000,0.00000000
1986.00000000,1.00000000,0.00000000
1986.00000000,2.00000000,46.73770576
1986.00000000,-1.00000000,46.73770576
1987.00000000,0.00000000,0.00000000
1987.00000000,1.00000000,0.00000000
1987.00000000,2.00000000,46.78028029
1987.00000000,-1.00000000,46.78028029
1988.00000000,0.00000000,0.00000000
1988.00000000,1.00000000,0.00000000
1988.00000000,2.00000000,46.82383508
1988.00000000,-1.00000000,46.82383508
1989.00000000,0.00000000,0.00000000
1989.00000000,1.00000000,0.00000000
1989.00000000,2.00000000,46.86867114
1989.00000000,-1.00000000,46.86867114
1990.00000000,0.00000000,0.00000000
1990.00000000,1.00000000,0.00000000
1990.00000000,2.00000000,46.91460612
1990.00000000,-1.00000000,46.91460612
1991.00000000,0.00000000,0.00000000
1991.00000000,1.00000000,0.00000000
1991.00000000,2.00000000,46.96123112
1991.00000000,-1.00000000,46.96123112
1992.00000000,0.00000000,0.00000000
1992.00000000,1.00000000,0.00000000
1992.00000000,2.00000000,47.00821524
1992.00000000,-1.00000000,47.00821524
1993.00000000,0.00000000,0.00000000
1993.00000000,1.00000000,0.00000000
1993.00000000,2.00000000,47.05436689
1993.00000000,-1.00000000,47.05436689
1994.00000000,0.00000000,0.00000000
1994.00000000,1.00000000,0.00000000
1994.00000000,2.00000000,47.09940754
1994.00000000,-1.00000000,47.09940754
1995.00000000,0.00000000,0.00000000
1995.00000000,1.00000000,0.00000000
1995.00000000,2.00000000,47.14371980
1995.00000000,-1.00000000,47.14371980
1996.00000000,0.00000000,0.00000000
1996.00000000,1.00000000,0.00000000
1996.00000000,2.00000000,47.18769128
1996.00000000,-1.00000000,47.18769128
1997.00000000,0.00000000,0.00000000
1997.00000000,1.00000000,0.00000000
1997.00000000,2.00000000,47.23156276
1997.00000000,-1.00000000,47.23156276
1998.00000000,0.00000000,0.00000000
1998.00000000,1.00000000,0.00000000
1998.00000000,2.00000000,47.27526351
1998.00000000,-1.00000000,47.27526351
1999.00000000,0.00000000,0.00000000
1999.00000000,1.00000000,0.00000000
1999.00000000,2.00000000,47.31831254
1999.00000000,-1.00000000,47.31831254
2000.00000000,0.00000000,0.00000000
2000.00000000,1.00000000,0.00000000
2000.00000000,2.00000000,47.36042313
2000.00000000,-1.00000000,47.36042313
2001.00000000,0.00000000,0.00000000
2001.00000000,1.00000000,0.00000000
2001.00000000,2.00000000,47.40206972
2001.00000000,-1.00000000,47.40206972
2002.00000000,0.00000000,0.00000000
2002.00000000,1.00000000,0.00000000
2002.00000000,2.00000000,47.44379056
2002.00000000,-1.00000000,47.44379056
2003.00000000,0.00000000,0.00000000
2003.00000000,1.00000000,0.00000000
2003.00000000,2.00000000,47.48616962
2003.00000000,-1.00000000,47.48616962
2004.00000000,0.00000000,0.00000000
2004.00000000,1.00000000,0.00000000
2004.00000000,2.00000000,47.53031124
2004.00000000,-1.00000000,47.53031124
2005.00000000,0.00000000,0.00000000
2005.00000000,1.00000000,0.00000000
2005.00000000,2.00000000,47.57720684
2005.00000000,-1.00000000,47.57720684
2006.00000000,0.00000000,0.00000000
2006.00000000,1.00000000,0.00000000
2006.00000000,2.00000000,47.62693327
2006.00000000,-1.00000000,47.62693327
2007.00000000,0.00000000,0.00000000
2007.00000000,1.00000000,0.00000000
2007.00000000,2.00000000,47.67906178
2007.00000000,-1.00000000,47.67906178
2008.00000000,0.00000000,0.00000000
2008.00000000,1.00000000,0.00000000
2008.00000000,2.00000000,47.73319909
2008.00000000,-1.00000000,47.73319909
2009.00000000,0.00000000,0.00000000
2009.00000000,1.00000000,0.00000000
2009.00000000,2.00000000,47.78905416
2009.00000000,-1.00000000,47.78905416
2010.00000000,0.00000000,0.00000000
2010.00000000,1.00000000,0.00000000
2010.00000000,2.00000000,47.84641003
2010.00000000,-1.00000000,47.84641003
2011.00000000,0.00000000,0.00000000
2011.00000000,1.00000000,0.00000000
2011.00000000,2.00000000,47.90518898
2011.00000000,-1.00000000,47.90518898
2012.00000000,0.00000000,0.00000000
2012.00000000,1.00000000,0.00000000
2012.00000000,2.00000000,47.96563413
2012.00000000,-1.00000000,47.96563413
2013.00000000,0.00000000,0.00000000
2013.00000000,1.00000000,0.00000000
2013.00000000,2.00000000,48.02796576
2013.00000000,-1.00000000,48.02796576
2014.00000000,0.00000000,0.00000000
2014.00000000,1.00000000,0.00000000
2014.00000000,2.00000000,48.09231575
2014.00000000,-1.00000000,48.09231575
2015.00000000,0.00000000,0.00000000
2015.00000000,1.00000000,0.00000000
2015.00000000,2.00000000,48.15875274
2015.00000000,-1.00000000,48.15875274
2016.00000000,0.00000000,0.00000000
2016.00000000,1.00000000,0.00000000
2016.00000000,2.00000000,48.22730191
2016.00000000,-1.00000000,48.22730191
2017.00000000,0.00000000,0.00000000
2017.00000000,1.00000000,0.00000000
2017.00000000,2.00000000,48.29795757
2017.00000000,-1.00000000,48.29795757
2018.00000000,0.00000000,0.00000000
2018.00000000,1.00000000,0.00000000
2018.00000000,2.00000000,48.37069336
2018.00000000,-1.00000000,48.37069336
2019.00000000,0.00000000,0.00000000
2019.00000000,1.00000000,0.00000000
2019.00000000,2.00000000,48.44546950
2019.00000000,-1.00000000,48.44546950
2020.00000000,0.00000000,0.00000000
2020.00000000,1.00000000,0.00000000
2020.00000000,2.00000000,48.52223749
2020.00000000,-1.00000000,48.52223749
2021.00000000,0.00000000,0.00000000
2021.00000000,1.00000000,0.00000000
2021.00000000,2.00000000,48.60090829
2021.00000000,-1.00000000,48.60090829
2022.00000000,0.00000000,0.00000000
2022.00000000,1.00000000,0.00000000
2022.00000000,2.00000000,48.68127200
2022.00000000,-1.00000000,48.68127200
2023.00000000,0.00000000,0.00000000
2023.00000000,1.00000000,0.00000000
2023.00000000,2.00000000,48.76313991
2023.00000000,-1.00000000,48.76313991
2024.00000000,0.00000000,0.00000000
2024.00000000,1.00000000,0.00000000
2024.00000000,2.00000000,48.84636969
2024.00000000,-1.00000000,48.84636969
2025.00000000,0.00000000,0.00000000
2025.00000000,1.00000000,0.00000000
2025.00000000,2.00000000,48.93085335
2025.00000000,-1.00000000,48.93085335
2026.00000000,0.00000000,0.00000000
2026.00000000,1.00000000,0.00000000
2026.00000000,2.00000000,49.01650826
2026.00000000,-1.00000000,49.01650826
2027.00000000,0.00000000,0.00000000
2027.00000000,1.00000000,0.00000000
2027.00000000,2.00000000,49.10327010
2027.00000000,-1.00000000,49.10327010
2028.00000000,0.00000000,0.00000000
2028.00000000,1.00000000,0.00000000
2028.00000000,2.00000000,49.19108829
2028.00000000,-1.00000000,49.19108829
2029.00000000,0.00000000,0.00000000
2029.00000000,1.00000000,0.00000000
2029.00000000,2.00000000,49.27992243
2029.00000000,-1.00000000,49.27992243
2030.00000000,0.00000000,0.00000000
2030.00000000,1.00000000,0.00000000
2030.00000000,2.00000000,49.36973970
2030.00000000,-1.00000000,49.36973970
2031.00000000,0.00000000,0.00000000
2031.00000000,1.00000000,0.00000000
2031.00000000,2.00000000,49.46058781
2031.00000000,-1.00000000,49.46058781
2032.00000000,0.00000000,0.00000000
2032.00000000,1.00000000,0.00000000
2032.00000000,2.00000000,49.55276749
2032.00000000,-1.00000000,49.55276749
2033.00000000,0.00000000,0.00000000
2033.00000000,1.00000000,0.00000000
2033.00000000,2.00000000,49.64653781
2033.00000000,-1.00000000,49.64653781
2034.00000000,0.00000000,0.00000000
2034.00000000,1.00000000,0.00000000
2034.00000000,2.00000000,49.74206135
2034.00000000,-1.00000000,49.74206135
2035.00000000,0.00000000,0.00000000
2035.00000000,1.00000000,0.00000000
2035.00000000,2.00000000,49.83943437
2035.00000000,-1.00000000,49.83943437
2036.00000000,0.00000000,0.00000000
2036.00000000,1.00000000,0.00000000
2036.00000000,2.00000000,49.93870501
2036.00000000,-1.00000000,49.93870501
2037.00000000,0.00000000,0.00000000
2037.00000000,1.00000000,0.00000000
2037.00000000,2.00000000,50.03988774
2037.00000000,-1.00000000,50.03988774
2038.00000000,0.00000000,0.00000000
2038.00000000,1.00000000,0.00000000
2038.00000000,2.00000000,50.14297516
2038.00000000,-1.00000000,50.14297516
2039.00000000,0.00000000,0.00000000
2039.00000000,1.00000000,0.00000000
2039.00000000,2.00000000,50.24794296
2039.00000000,-1.00000000,50.24794296
2040.00000000,0.00000000,0.00000000
2040.00000000,1.00000000,0.00000000
2040.00000000,2.00000000,50.35475702
2040.00000000,-1.00000000,50.35475702
2041.00000000,0.00000000,0.00000000
2041.00000000,1.00000000,0.00000000
2041.00000000,2.00000000,50.46342305
2041.00000000,-1.00000000,50.46342305
2042.00000000,0.00000000,0.00000000
2042.00000000,1.00000000,0.00000000
2042.00000000,2.00000000,50.57409632
2042.00000000,-1.00000000,50.57409632
2043.00000000,0.00000000,0.00000000
2043.00000000,1.00000000,0.00000000
2043.00000000,2.00000000,50.68690330
2043.00000000,-1.00000000,50.68690330
2044.00000000,0.00000000,0.00000000
2044.00000000,1.00000000,0.00000000
2044.00000000,2.00000000,50.80190948
2044.00000000,-1.00000000,50.80190948
2045.00000000,0.00000000,0.00000000
2045.00000000,1.00000000,0.00000000
2045.00000000,2.00000000,50.91913913
2045.00000000,-1.00000000,50.91913913
2046.00000000,0.00000000,0.00000000
2046.00000000,1.00000000,0.00000000
2046.00000000,2.00000000,51.03858729
2046.00000000,-1.00000000,51.03858729
2047.00000000,0.00000000,0.00000000
2047.00000000,1.00000000,0.00000000
2047.00000000,2.00000000,51.16022919
2047.00000000,-1.00000000,51.16022919
2048.00000000,0.00000000,0.00000000
2048.00000000,1.00000000,0.00000000
2048.00000000,2.00000000,51.28402733
2048.00000000,-1.00000000,51.28402733
2049.00000000,0.00000000,0.00000000
2049.00000000,1.00000000,0.00000000
2049.00000000,2.00000000,51.40993550
2049.00000000,-1.00000000,51.40993550
2050.00000000,0.00000000,0.00000000
2050.00000000,1.00000000,0.00000000
2050.00000000,2.00000000,51.53790282
2050.00000000,-1.00000000,51.53790282
2051.00000000,0.00000000,0.00000000
2051.00000000,1.00000000,0.00000000
2051.00000000,2.00000000,51.66787279
2051.00000000,-1.00000000,51.66787279
2052.00000000,0.00000000,0.00000000
2052.00000000,1.00000000,0.00000000
2052.00000000,2.00000000,51.79977766
2052.00000000,-1.00000000,51.79977766
2053.00000000,0.00000000,0.00000000
2053.00000000,1.00000000,0.00000000
2053.00000000,2.00000000,51.93355178
2053.00000000,-1.00000000,51.93355178
2054.00000000,0.00000000,0.00000000
2054.00000000,1.00000000,0.00000000
2054.00000000,2.00000000,52.06913467
2054.00000000,-1.00000000,52.06913467
2055.00000000,0.00000000,0.00000000
2055.00000000,1.00000000,0.00000000
2055.00000000,2.00000000,52.20647068
2055.00000000,-1.00000000,52.20647068
2056.00000000,0.00000000,0.00000000
2056.00000000,1.00000000,0.00000000
2056.00000000,2.00000000,52.34550795
2056.00000000,-1.00000000,52.34550795
2057.00000000,0.00000000,0.00000000
2057.00000000,1.00000000,0.00000000
2057.00000000,2.00000000,52.48619821
2057.00000000,-1.00000000,52.48619821
2058.00000000,0.00000000,0.00000000
2058.00000000,1.00000000,0.00000000
2058.00000000,2.00000000,52.62849693
2058.00000000,-1.00000000,52.62849693
2059.00000000,0.00000000,0.00000000
2059.00000000,1.00000000,0.00000000
2059.00000000,2.00000000,52.77236210
2059.00000000,-1.00000000,52.77236210
2060.00000000,0.00000000,0.00000000
2060.00000000,1.00000000,0.00000000
2060.00000000,2.00000000,52.91775434
2060.00000000,-1.00000000,52.91775434
2061.00000000,0.00000000,0.00000000
2061.00000000,1.00000000,0.00000000
2061.00000000,2.00000000,53.06453521
2061.00000000,-1.00000000,53.06453521
2062.00000000,0.00000000,0.00000000
2062.00000000,1.00000000,0.00000000
2062.00000000,2.00000000,53.21223033
2062.00000000,-1.00000000,53.21223033
2063.00000000,0.00000000,0.00000000
2063.00000000,1.00000000,0.00000000
2063.00000000,2.00000000,53.36042825
2063.00000000,-1.00000000,53.36042825
2064.00000000,0.00000000,0.00000000
2064.00000000,1.00000000,0.00000000
2064.00000000,2.00000000,53.50885097
2064.00000000,-1.00000000,53.50885097
2065.00000000,0.00000000,0.00000000
2065.00000000,1.00000000,0.00000000
2065.00000000,2.00000000,53.65731521
2065.00000000,-1.00000000,53.65731521
2066.00000000,0.00000000,0.00000000
2066.00000000,1.00000000,0.00000000
2066.00000000,2.00000000,53.80570642
2066.00000000,-1.00000000,53.80570642
2067.00000000,0.00000000,0.00000000
2067.00000000,1.00000000,0.00000000
2067.00000000,2.00000000,53.95395707
2067.00000000,-1.00000000,53.95395707
2068.00000000,0.00000000,0.00000000
2068.00000000,1.00000000,0.00000000
2068.00000000,2.00000000,54.10203479
2068.00000000,-1.00000000,54.10203479
2069.00000000,0.00000000,0.00000000
2069.00000000,1.00000000,0.00000000
2069.00000000,2.00000000,54.24993044
2069.00000000,-1.00000000,54.24993044
2070.00000000,0.00000000,0.00000000
2070.00000000,1.00000000,0.00000000
2070.00000000,2.00000000,54.39765070
2070.00000000,-1.00000000,54.39765070
2071.00000000,0.00000000,0.00000000
2071.00000000,1.00000000,0.00000000
2071.00000000,2.00000000,54.54512182
2071.00000000,-1.00000000,54.54512182
2072.00000000,0.00000000,0.00000000
2072.00000000,1.00000000,0.00000000
2072.00000000,2.00000000,54.69197244
2072.00000000,-1.00000000,54.69197244
2073.00000000,0.00000000,0.00000000
2073.00000000,1.00000000,0.00000000
2073.00000000,2.00000000,54.83789031
2073.00000000,-1.00000000,54.83789031
2074.00000000,0.00000000,0.00000000
2074.00000000,1.00000000,0.00000000
2074.00000000,2.00000000,54.98268324
2074.00000000,-1.00000000,54.98268324
2075.00000000,0.00000000,0.00000000
2075.00000000,1.00000000,0.00000000
2075.00000000,2.00000000,55.12624458
2075.00000000,-1.00000000,55.12624458
2076.00000000,0.00000000,0.00000000
2076.00000000,1.00000000,0.00000000
2076.00000000,2.00000000,55.26852679
2076.00000000,-1.00000000,55.26852679
2077.00000000,0.00000000,0.00000000
2077.00000000,1.00000000,0.00000000
2077.00000000,2.00000000,55.40952460
2077.00000000,-1.00000000,55.40952460
2078.00000000,0.00000000,0.00000000
2078.00000000,1.00000000,0.00000000
2078.00000000,2.00000000,55.54926052
2078.00000000,-1.00000000,55.54926052
2079.00000000,0.00000000,0.00000000
2079.00000000,1.00000000,0.00000000
2079.00000000,2.00000000,55.68777592
2079.00000000,-1.00000000,55.68777592
2080.00000000,0.00000000,0.00000000
2080.00000000,1.00000000,0.00000000
2080.00000000,2.00000000,55.82512391
2080.00000000,-1.00000000,55.82512391
2081.00000000,0.00000000,0.00000000
2081.00000000,1.00000000,0.00000000
2081.00000000,2.00000000,55.96131364
2081.00000000,-1.00000000,55.96131364
2082.00000000,0.00000000,0.00000000
2082.00000000,1.00000000,0.00000000
2082.00000000,2.00000000,56.09618679
2082.00000000,-1.00000000,56.09618679
2083.00000000,0.00000000,0.00000000
2083.00000000,1.00000000,0.00000000
2083.00000000,2.00000000,56.22961706
2083.00000000,-1.00000000,56.22961706
2084.00000000,0.00000000,0.00000000
2084.00000000,1.00000000,0.00000000
2084.00000000,2.00000000,56.36154492
2084.00000000,-1.00000000,56.36154492
2085.00000000,0.00000000,0.00000000
2085.00000000,1.00000000,0.00000000
2085.00000000,2.00000000,56.49195579
2085.00000000,-1.00000000,56.49195579
2086.00000000,0.00000000,0.00000000
2086.00000000,1.00000000,0.00000000
2086.00000000,2.00000000,56.62086683
2086.00000000,-1.00000000,56.62086683
2087.00000000,0.00000000,0.00000000
2087.00000000,1.00000000,0.00000000
2087.00000000,2.00000000,56.74831657
2087.00000000,-1.00000000,56.74831657
2088.00000000,0.00000000,0.00000000
2088.00000000,1.00000000,0.00000000
2088.00000000,2.00000000,56.87435579
2088.00000000,-1.00000000,56.87435579
2089.00000000,0.00000000,0.00000000
2089.00000000,1.00000000,0.00000000
2089.00000000,2.00000000,56.99904491
2089.00000000,-1.00000000,56.99904491
2090.00000000,0.00000000,0.00000000
2090.00000000,1.00000000,0.00000000
2090.00000000,2.00000000,57.12244859
2090.00000000,-1.00000000,57.12244859
2091.00000000,0.00000000,0.00000000
2091.00000000,1.00000000,0.00000000
2091.00000000,2.00000000,57.24458127
2091.00000000,-1.00000000,57.24458127
2092.00000000,0.00000000,0.00000000
2092.00000000,1.00000000,0.00000000
2092.00000000,2.00000000,57.36528542
2092.00000000,-1.00000000,57.36528542
2093.00000000,0.00000000,0.00000000
2093.00000000,1.00000000,0.00000000
2093.00000000,2.00000000,57.48443295
2093.00000000,-1.00000000,57.48443295
2094.00000000,0.00000000,0.00000000
2094.00000000,1.00000000,0.00000000
2094.00000000,2.00000000,57.60196139
2094.00000000,-1.00000000,57.60196139
2095.00000000,0.00000000,0.00000000
2095.00000000,1.00000000,0.00000000
2095.00000000,2.00000000,57.71785243
2095.00000000,-1.00000000,57.71785243
2096.00000000,0.00000000,0.00000000
2096.00000000,1.00000000,0.00000000
2096.00000000,2.00000000,57.83211918
2096.00000000,-1.00000000,57.83211918
2097.00000000,0.00000000,0.00000000
2097.00000000,1.00000000,0.00000000
2097.00000000,2.00000000,57.94479588
2097.00000000,-1.00000000,57.94479588
2098.00000000,0.00000000,0.00000000
2098.00000000,1.00000000,0.00000000
2098.00000000,2.00000000,58.05592900
2098.00000000,-1.00000000,58.05592900
2099.00000000,0.00000000,0.00000000
2099.00000000,1.00000000,0.00000000
2099.00000000,2.00000000,58.16557473
2099.00000000,-1.00000000,58.16557473
2100.00000000,0.00000000,0.00000000
2100.00000000,1.00000000,0.00000000
2100.00000000,2.00000000,58.27379367
2100.00000000,-1.00000000,58.27379367
2101.00000000,0.00000000,0.00000000
2101.00000000,1.00000000,0.00000000
2101.00000000,2.00000000,58.38061705
2101.00000000,-1.00000000,58.38061705
2102.00000000,0.00000000,0.00000000
2102.00000000,1.00000000,0.00000000
2102.00000000,2.00000000,58.48597290
2102.00000000,-1.00000000,58.48597290
2103.00000000,0.00000000,0.00000000
2103.00000000,1.00000000,0.00000000
2103.00000000,2.00000000,58.58980632
2103.00000000,-1.00000000,58.58980632
2104.00000000,0.00000000,0.00000000
2104.00000000,1.00000000,0.00000000
2104.00000000,2.00000000,58.69209989
2104.00000000,-1.00000000,58.69209989
2105.00000000,0.00000000,0.00000000
2105.00000000,1.00000000,0.00000000
2105.00000000,2.00000000,58.79286228
2105.00000000,-1.00000000,58.79286228
2106.00000000,0.00000000,0.00000000
2106.00000000,1.00000000,0.00000000
2106.00000000,2.00000000,58.89211973
2106.00000000,-1.00000000,58.89211973
2107.00000000,0.00000000,0.00000000
2107.00000000,1.00000000,0.00000000
2107.00000000,2.00000000,58.98990952
2107.00000000,-1.00000000,58.98990952
2108.00000000,0.00000000,0.00000000
2108.00000000,1.00000000,0.00000000
2108.00000000,2.00000000,59.08627664
2108.00000000,-1.00000000,59.08627664
2109.00000000,0.00000000,0.00000000
2109.00000000,1.00000000,0.00000000
2109.00000000,2.00000000,59.18126984
2109.00000000,-1.00000000,59.18126984
2110.00000000,0.00000000,0.00000000
2110.00000000,1.00000000,0.00000000
2110.00000000,2.00000000,59.27493974
2110.00000000,-1.00000000,59.27493974
2111.00000000,0.00000000,0.00000000
2111.00000000,1.00000000,0.00000000
2111.00000000,2.00000000,59.36733741
2111.00000000,-1.00000000,59.36733741
2112.00000000,0.00000000,0.00000000
2112.00000000,1.00000000,0.00000000
2112.00000000,2.00000000,59.45851324
2112.00000000,-1.00000000,59.45851324
2113.00000000,0.00000000,0.00000000
2113.00000000,1.00000000,0.00000000
2113.00000000,2.00000000,59.54851636
2113.00000000,-1.00000000,59.54851636
2114.00000000,0.00000000,0.00000000
2114.00000000,1.00000000,0.00000000
2114.00000000,2.00000000,59.63739407
2114.00000000,-1.00000000,59.63739407
2115.00000000,0.00000000,0.00000000
2115.00000000,1.00000000,0.00000000
2115.00000000,2.00000000,59.72519167
2115.00000000,-1.00000000,59.72519167
2116.00000000,0.00000000,0.00000000
2116.00000000,1.00000000,0.00000000
2116.00000000,2.00000000,59.81195227
2116.00000000,-1.00000000,59.81195227
2117.00000000,0.00000000,0.00000000
2117.00000000,1.00000000,0.00000000
2117.00000000,2.00000000,59.89771680
2117.00000000,-1.00000000,59.89771680
2118.00000000,0.00000000,0.00000000
2118.00000000,1.00000000,0.00000000
2118.00000000,2.00000000,59.98252394
2118.00000000,-1.00000000,59.98252394
2119.00000000,0.00000000,0.00000000
2119.00000000,1.00000000,0.00000000
2119.00000000,2.00000000,60.06641014
2119.00000000,-1.00000000,60.06641014
2120.00000000,0.00000000,0.00000000
2120.00000000,1.00000000,0.00000000
2120.00000000,2.00000000,60.14940978
2120.00000000,-1.00000000,60.14940978
2121.00000000,0.00000000,0.00000000
2121.00000000,1.00000000,0.00000000
2121.00000000,2.00000000,60.23155519
2121.00000000,-1.00000000,60.23155519
2122.00000000,0.00000000,0.00000000
2122.00000000,1.00000000,0.00000000
2122.00000000,2.00000000,60.31287681
2122.00000000,-1.00000000,60.31287681
2123.00000000,0.00000000,0.00000000
2123.00000000,1.00000000,0.00000000
2123.00000000,2.00000000,60.39340322
2123.00000000,-1.00000000,60.39340322
2124.00000000,0.00000000,0.00000000
2124.00000000,1.00000000,0.00000000
2124.00000000,2.00000000,60.47316127
2124.00000000,-1.00000000,60.47316127
2125.00000000,0.00000000,0.00000000
2125.00000000,1.00000000,0.00000000
2125.00000000,2.00000000,60.55217615
2125.00000000,-1.00000000,60.55217615
2126.00000000,0.00000000,0.00000000
2126.00000000,1.00000000,0.00000000
2126.00000000,2.00000000,60.63047441
2126.00000000,-1.00000000,60.63047441
2127.00000000,0.00000000,0.00000000
2127.00000000,1.00000000,0.00000000
2127.00000000,2.00000000,60.70809133
2127.00000000,-1.00000000,60.70809133
