"time", "pool", "value"
1946.00000000,2.00000000,104.68036236
1946.00000000,-1.00000000,163.55675306
1947.00000000,0.00000000,138.68575940
1947.00000000,1.00000000,189.69585243
1947.00000000,2.00000000,104.67814019
1947.00000000,-1.00000000,163.52145145
1948.00000000,0.00000000,138.62773625
1948.00000000,1.00000000,189.66004733
1948.00000000,2.00000000,104.67606316
1948.00000000,-1.00000000,163.48249763
1949.00000000,0.00000000,138.57221829
1949.00000000,1.00000000,189.62362682
1949.00000000,2.00000000,104.67362183
1949.00000000,-1.00000000,163.44342678
1950.00000000,0.00000000,138.50660205
1950.00000000,1.00000000,189.58667487
1950.00000000,2.00000000,104.67106127
1950.00000000,-1.00000000,163.40194001
1951.00000000,0.00000000,138.42404304
1951.00000000,1.00000000,189.54875413
1951.00000000,2.00000000,104.66720289
1951.00000000,-1.00000000,163.35485210
1952.00000000,0.00000000,138.34168028
1952.00000000,1.00000000,189.50964200
1952.00000000,2.00000000,104.66261720
1952.00000000,-1.00000000,163.30536159
1953.00000000,0.00000000,138.25997509
1953.00000000,1.00000000,189.46940305
1953.00000000,2.00000000,104.65780758
1953.00000000,-1.00000000,163.25508885
1954.00000000,0.00000000,138.17983004
1954.00000000,1.00000000,189.42806506
1954.00000000,2.00000000,104.65289272
1954.00000000,-1.00000000,163.20411341
1955.00000000,0.00000000,138.09077054
1955.00000000,1.00000000,189.38562382
1955.00000000,2.00000000,104.64805156
1955.00000000,-1.00000000,163.15016929
1956.00000000,0.00000000,137.98600597
1956.00000000,1.00000000,189.34174247
1956.00000000,2.00000000,104.64235823
1956.00000000,-1.00000000,163.09139869
1957.00000000,0.00000000,137.87439993
1957.00000000,1.00000000,189.29619966
1957.00000000,2.00000000,104.63543580
1957.00000000,-1.00000000,163.02932905
1958.00000000,0.00000000,137.76243196
1958.00000000,1.00000000,189.24894534
1958.00000000,2.00000000,104.62746496
1958.00000000,-1.00000000,162.96528151
1959.00000000,0.00000000,137.64184645
1959.00000000,1.00000000,189.19995751
1959.00000000,2.00000000,104.61857689
1959.00000000,-1.00000000,162.89860652
1960.00000000,0.00000000,137.50858612
1960.00000000,1.00000000,189.14904522
1960.00000000,2.00000000,104.60752009
1960.00000000,-1.00000000,162.82841113
1961.00000000,0.00000000,137.37897427
1961.00000000,1.00000000,189.09613704
1961.00000000,2.00000000,104.59427571
1961.00000000,-1.00000000,162.75670939
1962.00000000,0.00000000,137.25191915
1962.00000000,1.00000000,189.04139899
1962.00000000,2.00000000,104.57997963
1962.00000000,-1.00000000,162.68368451
1963.00000000,0.00000000,137.11529121
1963.00000000,1.00000000,188.98476749
1963.00000000,2.00000000,104.56451180
1963.00000000,-1.00000000,162.60714251
1964.00000000,0.00000000,136.96688065
1964.00000000,1.00000000,188.92604256
1964.00000000,2.00000000,104.54731859
1964.00000000,-1.00000000,162.52622293
1965.00000000,0.00000000,136.80947296
1965.00000000,1.00000000,188.86503185
1965.00000000,2.00000000,104.52798309
1965.00000000,-1.00000000,162.44117850
1966.00000000,0.00000000,136.64470844
1966.00000000,1.00000000,188.80162083
1966.00000000,2.00000000,104.50646271
1966.00000000,-1.00000000,162.35207837
1967.00000000,0.00000000,136.47564878
1967.00000000,1.00000000,188.73569568
1967.00000000,2.00000000,104.48284132
1967.00000000,-1.00000000,162.25951720
1968.00000000,0.00000000,136.29818690
1968.00000000,1.00000000,188.66722374
1968.00000000,2.00000000,104.45720703
1968.00000000,-1.00000000,162.16326811
1969.00000000,0.00000000,136.10568697
1969.00000000,1.00000000,188.59600992
1969.00000000,2.00000000,104.42875238
1969.00000000,-1.00000000,162.06161403
1970.00000000,0.00000000,135.89344842
1970.00000000,1.00000000,188.52175938
1970.00000000,2.00000000,104.39669769
1970.00000000,-1.00000000,161.95298827
1971.00000000,0.00000000,135.66555236
1971.00000000,1.00000000,188.44411490
1971.00000000,2.00000000,104.35994725
1971.00000000,-1.00000000,161.83847158
1972.00000000,0.00000000,135.43275938
1972.00000000,1.00000000,188.36302516
1972.00000000,2.00000000,104.31825140
1972.00000000,-1.00000000,161.71999619
1973.00000000,0.00000000,135.19234508
1973.00000000,1.00000000,188.27845915
1973.00000000,2.00000000,104.27206546
1973.00000000,-1.00000000,161.59630440
1974.00000000,0.00000000,134.95838004
1974.00000000,1.00000000,188.19036628
1974.00000000,2.00000000,104.22198420
1974.00000000,-1.00000000,161.47017164
1975.00000000,0.00000000,134.74799376
1975.00000000,1.00000000,188.09920819
1975.00000000,2.00000000,104.17041229
1975.00000000,-1.00000000,161.34608339
1976.00000000,0.00000000,134.53819808
1976.00000000,1.00000000,188.00540502
1976.00000000,2.00000000,104.11911738
1976.00000000,-1.00000000,161.21971115
1977.00000000,0.00000000,134.31728359
1977.00000000,1.00000000,187.90871310
1977.00000000,2.00000000,104.06755780
1977.00000000,-1.00000000,161.08819172
1978.00000000,0.00000000,134.09896035
1978.00000000,1.00000000,187.80911976
1978.00000000,2.00000000,104.01572463
1978.00000000,-1.00000000,160.95479118
1979.00000000,0.00000000,133.87120317
1979.00000000,1.00000000,187.70670907
1979.00000000,2.00000000,103.96378985
1979.00000000,-1.00000000,160.81728944
1980.00000000,0.00000000,133.64536129
1980.00000000,1.00000000,187.60127305
1980.00000000,2.00000000,103.91091716
1980.00000000,-1.00000000,160.67793304
1981.00000000,0.00000000,133.45317080
1981.00000000,1.00000000,187.49335992
1981.00000000,2.00000000,103.85912197
1981.00000000,-1.00000000,160.54411691
1982.00000000,0.00000000,133.29209890
1982.00000000,1.00000000,187.38376688
1982.00000000,2.00000000,103.81152425
1982.00000000,-1.00000000,160.41552727
1983.00000000,0.00000000,133.14679403
1983.00000000,1.00000000,187.27293067
1983.00000000,2.00000000,103.77000034
1983.00000000,-1.00000000,160.28964845
1984.00000000,0.00000000,132.99603318
1984.00000000,1.00000000,187.16101730
1984.00000000,2.00000000,103.73431682
1984.00000000,-1.00000000,160.16277145
1985.00000000,0.00000000,132.82961523
1985.00000000,1.00000000,187.04773151
1985.00000000,2.00000000,103.70244887
1985.00000000,-1.00000000,160.03207690
1986.00000000,0.00000000,132.65106760
1986.00000000,1.00000000,186.93282110
1986.00000000,2.00000000,103.67267208
1986.00000000,-1.00000000,159.89782701
1987.00000000,0.00000000,132.46339045
1987.00000000,1.00000000,186.81608232
1987.00000000,2.00000000,103.64374391
1987.00000000,-1.00000000,159.76024519
1988.00000000,0.00000000,132.26535185
1988.00000000,1.00000000,186.69737576
1988.00000000,2.00000000,103.61482946
1988.00000000,-1.00000000,159.61864904
1989.00000000,0.00000000,132.06032536
1989.00000000,1.00000000,186.57649860
1989.00000000,2.00000000,103.58513769
1989.00000000,-1.00000000,159.47340196
1990.00000000,0.00000000,131.85906084
1990.00000000,1.00000000,186.45347060
1990.00000000,2.00000000,103.55478686
1990.00000000,-1.00000000,159.32710407
1991.00000000,0.00000000,131.66428052
1991.00000000,1.00000000,186.32847846
1991.00000000,2.00000000,103.52452929
1991.00000000,-1.00000000,159.18033614
1992.00000000,0.00000000,131.48442630
1992.00000000,1.00000000,186.20170222
1992.00000000,2.00000000,103.49532655
1992.00000000,-1.00000000,159.03589667
1993.00000000,0.00000000,131.32011614
1993.00000000,1.00000000,186.07364168
1993.00000000,2.00000000,103.46844097
1993.00000000,-1.00000000,158.89511703
1994.00000000,0.00000000,131.15550909
1994.00000000,1.00000000,185.94448837
1994.00000000,2.00000000,103.44405238
1994.00000000,-1.00000000,158.75415589
1995.00000000,0.00000000,130.98306971
1995.00000000,1.00000000,185.81415153
1995.00000000,2.00000000,103.42115779
1995.00000000,-1.00000000,158.61101668
1996.00000000,0.00000000,130.80287373
1996.00000000,1.00000000,185.68250023
1996.00000000,2.00000000,103.39868707
1996.00000000,-1.00000000,158.46541624
1997.00000000,0.00000000,130.61742376
1997.00000000,1.00000000,185.54942916
1997.00000000,2.00000000,103.37581236
1997.00000000,-1.00000000,158.31773510
1998.00000000,0.00000000,130.43928583
1998.00000000,1.00000000,185.41497462
1998.00000000,2.00000000,103.35249081
1998.00000000,-1.00000000,158.17071858
1999.00000000,0.00000000,130.27485601
1999.00000000,1.00000000,185.27945335
1999.00000000,2.00000000,103.32995773
1999.00000000,-1.00000000,158.02640584
2000.00000000,0.00000000,130.10838039
2000.00000000,1.00000000,185.14307795
2000.00000000,2.00000000,103.30861806
2000.00000000,-1.00000000,157.88163023
2001.00000000,0.00000000,129.93022814
2001.00000000,1.00000000,185.00567044
2001.00000000,2.00000000,103.28721232
2001.00000000,-1.00000000,157.73355535
2002.00000000,0.00000000,129.75339896
2002.00000000,1.00000000,184.86711339
2002.00000000,2.00000000,103.26515923
2002.00000000,-1.00000000,157.58403207
2003.00000000,0.00000000,129.56591985
2003.00000000,1.00000000,184.72742467
2003.00000000,2.00000000,103.24292154
2003.00000000,-1.00000000,157.43031208
2004.00000000,0.00000000,129.34783765
2004.00000000,1.00000000,184.58609233
2004.00000000,2.00000000,103.21821227
2004.00000000,-1.00000000,157.26724302
2005.00000000,0.00000000,129.10593217
2005.00000000,1.00000000,184.44252867
2005.00000000,2.00000000,103.18876304
2005.00000000,-1.00000000,157.09560661
2006.00000000,0.00000000,128.85465886
2006.00000000,1.00000000,184.29643941
2006.00000000,2.00000000,103.15367205
2006.00000000,-1.00000000,156.91865634
2007.00000000,0.00000000,128.60179240
2007.00000000,1.00000000,184.14780944
2007.00000000,2.00000000,103.11349020
2007.00000000,-1.00000000,156.73823027
2008.00000000,0.00000000,128.34707893
2008.00000000,1.00000000,183.99666341
2008.00000000,2.00000000,103.06890882
2008.00000000,-1.00000000,156.55443467
2009.00000000,0.00000000,128.09042495
2009.00000000,1.00000000,183.84302201
2009.00000000,2.00000000,103.02048052
2009.00000000,-1.00000000,156.36737475
2010.00000000,0.00000000,127.83185061
2010.00000000,1.00000000,183.68690495
2010.00000000,2.00000000,102.96865752
2010.00000000,-1.00000000,156.17715562
2011.00000000,0.00000000,127.56769595
2011.00000000,1.00000000,183.52831032
2011.00000000,2.00000000,102.91369448
2011.00000000,-1.00000000,155.98279495
2012.00000000,0.00000000,127.29527804
2012.00000000,1.00000000,183.36711991
2012.00000000,2.00000000,102.85538923
2012.00000000,-1.00000000,155.78333328
2013.00000000,0.00000000,127.01582542
2013.00000000,1.00000000,183.20322392
2013.00000000,2.00000000,102.79359270
2013.00000000,-1.00000000,155.57890932
2014.00000000,0.00000000,126.73032048
2014.00000000,1.00000000,183.03653811
2014.00000000,2.00000000,102.72829503
2014.00000000,-1.00000000,155.36966297
2015.00000000,0.00000000,126.43957547
2015.00000000,1.00000000,182.86699878
2015.00000000,2.00000000,102.65957869
2015.00000000,-1.00000000,155.15573405
2016.00000000,0.00000000,126.14427487
2016.00000000,1.00000000,182.69455893
2016.00000000,2.00000000,102.58758606
2016.00000000,-1.00000000,154.93726149
2017.00000000,0.00000000,125.84500592
2017.00000000,1.00000000,182.51918618
2017.00000000,2.00000000,102.51249626
2017.00000000,-1.00000000,154.71438290
2018.00000000,0.00000000,125.54228162
2018.00000000,1.00000000,182.34086044
2018.00000000,2.00000000,102.43450912
2018.00000000,-1.00000000,154.48723420
2019.00000000,0.00000000,125.23655565
2019.00000000,1.00000000,182.15957285
2019.00000000,2.00000000,102.35383398
2019.00000000,-1.00000000,154.25594946
2020.00000000,0.00000000,124.92824874
2020.00000000,1.00000000,181.97532349
2020.00000000,2.00000000,102.27068261
2020.00000000,-1.00000000,154.02066444
2021.00000000,0.00000000,124.61924583
2021.00000000,1.00000000,181.78812922
2021.00000000,2.00000000,102.18532081
2021.00000000,-1.00000000,153.78196630
2022.00000000,0.00000000,124.31104449
2022.00000000,1.00000000,181.59806429
2022.00000000,2.00000000,102.09819146
2022.00000000,-1.00000000,153.54043877
2023.00000000,0.00000000,124.00349448
2023.00000000,1.00000000,181.40520676
2023.00000000,2.00000000,102.00968504
2023.00000000,-1.00000000,153.29618718
2024.00000000,0.00000000,123.69653743
2024.00000000,1.00000000,181.20962870
2024.00000000,2.00000000,101.92010091
2024.00000000,-1.00000000,153.04931358
2025.00000000,0.00000000,123.39016524
2025.00000000,1.00000000,181.01140369
2025.00000000,2.00000000,101.82967217
2025.00000000,-1.00000000,152.79991735
2026.00000000,0.00000000,123.08441146
2026.00000000,1.00000000,180.81060211
2026.00000000,2.00000000,101.73858362
2026.00000000,-1.00000000,152.54809566
2027.00000000,0.00000000,122.77933139
2027.00000000,1.00000000,180.60729581
2027.00000000,2.00000000,101.64698384
2027.00000000,-1.00000000,152.29394381
2028.00000000,0.00000000,122.47499757
2028.00000000,1.00000000,180.40155601
2028.00000000,2.00000000,101.55499482
2028.00000000,-1.00000000,152.03755552
2029.00000000,0.00000000,122.17149304
2029.00000000,1.00000000,180.19345320
2029.00000000,2.00000000,101.46271827
2029.00000000,-1.00000000,151.77902308
2030.00000000,0.00000000,121.86890376
2030.00000000,1.00000000,179.98305998
2030.00000000,2.00000000,101.37024060
2030.00000000,-1.00000000,151.51843758
2031.00000000,0.00000000,121.56447465
2031.00000000,1.00000000,179.77043246
2031.00000000,2.00000000,101.27752014
2031.00000000,-1.00000000,151.25496006
2032.00000000,0.00000000,121.25617400
2032.00000000,1.00000000,179.55553514
2032.00000000,2.00000000,101.18413078
2032.00000000,-1.00000000,150.98777701
2033.00000000,0.00000000,120.94493440
2033.00000000,1.00000000,179.33833989
2033.00000000,2.00000000,101.08973402
2033.00000000,-1.00000000,150.71702113
2034.00000000,0.00000000,120.63148362
2034.00000000,1.00000000,179.11883628
2034.00000000,2.00000000,100.99415013
2034.00000000,-1.00000000,150.44282663
2035.00000000,0.00000000,120.31640620
2035.00000000,1.00000000,178.89702851
2035.00000000,2.00000000,100.89730707
2035.00000000,-1.00000000,150.16532824
2036.00000000,0.00000000,120.00018392
2036.00000000,1.00000000,178.67293114
2036.00000000,2.00000000,100.79920524
2036.00000000,-1.00000000,149.88466050
2037.00000000,0.00000000,119.68321972
2037.00000000,1.00000000,178.44656822
2037.00000000,2.00000000,100.69989245
2037.00000000,-1.00000000,149.60095707
2038.00000000,0.00000000,119.36585722
2038.00000000,1.00000000,178.21797240
2038.00000000,2.00000000,100.59944640
2038.00000000,-1.00000000,149.31435042
2039.00000000,0.00000000,119.04839603
2039.00000000,1.00000000,177.98718243
2039.00000000,2.00000000,100.49796279
2039.00000000,-1.00000000,149.02497148
2040.00000000,0.00000000,118.73110104
2040.00000000,1.00000000,177.75424222
2040.00000000,2.00000000,100.39554707
2040.00000000,-1.00000000,148.73294960
2041.00000000,0.00000000,118.41219547
2041.00000000,1.00000000,177.51918884
2041.00000000,2.00000000,100.29221107
2041.00000000,-1.00000000,148.43776604
2042.00000000,0.00000000,118.09039662
2042.00000000,1.00000000,177.28200328
2042.00000000,2.00000000,100.18765337
2042.00000000,-1.00000000,148.13892145
2043.00000000,0.00000000,117.76650766
2043.00000000,1.00000000,177.04267426
2043.00000000,2.00000000,100.08165063
2043.00000000,-1.00000000,147.83657448
2044.00000000,0.00000000,117.44116882
2044.00000000,1.00000000,176.80120499
2044.00000000,2.00000000,99.97411427
2044.00000000,-1.00000000,147.53088425
2045.00000000,0.00000000,117.11490056
2045.00000000,1.00000000,176.55761322
2045.00000000,2.00000000,99.86504520
2045.00000000,-1.00000000,147.22200935
2046.00000000,0.00000000,116.78813914
2046.00000000,1.00000000,176.31192502
2046.00000000,2.00000000,99.75450264
2046.00000000,-1.00000000,146.91010708
2047.00000000,0.00000000,116.46125518
2047.00000000,1.00000000,176.06417581
2047.00000000,2.00000000,99.64258247
2047.00000000,-1.00000000,146.59533298
2048.00000000,0.00000000,116.13457125
2048.00000000,1.00000000,175.81440697
2048.00000000,2.00000000,99.52940249
2048.00000000,-1.00000000,146.27784067
2049.00000000,0.00000000,115.80837025
2049.00000000,1.00000000,175.56266666
2049.00000000,2.00000000,99.41509218
2049.00000000,-1.00000000,145.95778145
2050.00000000,0.00000000,115.48290527
2050.00000000,1.00000000,175.30900729
2050.00000000,2.00000000,99.29978588
2050.00000000,-1.00000000,145.63530434
2051.00000000,0.00000000,115.15849121
2051.00000000,1.00000000,175.05348736
2051.00000000,2.00000000,99.18362282
2051.00000000,-1.00000000,145.31059042
2052.00000000,0.00000000,114.83539990
2052.00000000,1.00000000,174.79617258
2052.00000000,2.00000000,99.06675386
2052.00000000,-1.00000000,144.98381723
2053.00000000,0.00000000,114.51379533
2053.00000000,1.00000000,174.53712993
2053.00000000,2.00000000,98.94932174
2053.00000000,-1.00000000,144.65512449
2054.00000000,0.00000000,114.19383194
2054.00000000,1.00000000,174.27642817
2054.00000000,2.00000000,98.83145727
2054.00000000,-1.00000000,144.32464947
2055.00000000,0.00000000,113.87565253
2055.00000000,1.00000000,174.01414139
2055.00000000,2.00000000,98.71328090
2055.00000000,-1.00000000,143.99252697
2056.00000000,0.00000000,113.55939310
2056.00000000,1.00000000,173.75034279
2056.00000000,2.00000000,98.59490421
2056.00000000,-1.00000000,143.65888934
2057.00000000,0.00000000,113.24517939
2057.00000000,1.00000000,173.48510837
2057.00000000,2.00000000,98.47643064
2057.00000000,-1.00000000,143.32386659
2058.00000000,0.00000000,112.93312886
2058.00000000,1.00000000,173.21851535
2058.00000000,2.00000000,98.35795649
2058.00000000,-1.00000000,142.98758638
2059.00000000,0.00000000,112.62335085
2059.00000000,1.00000000,172.95064198
2059.00000000,2.00000000,98.23957151
2059.00000000,-1.00000000,142.65017401
2060.00000000,0.00000000,112.31594979
2060.00000000,1.00000000,172.68156719
2060.00000000,2.00000000,98.12135975
2060.00000000,-1.00000000,142.31175356
2061.00000000,0.00000000,112.01434093
2061.00000000,1.00000000,172.41139212
2061.00000000,2.00000000,98.00360316
2061.00000000,-1.00000000,141.97370367
2062.00000000,0.00000000,111.72109901
2062.00000000,1.00000000,172.14031557
2062.00000000,2.00000000,97.88721880
2062.00000000,-1.00000000,141.63735330
2063.00000000,0.00000000,111.43533118
2063.00000000,1.00000000,171.86853501
2063.00000000,2.00000000,97.77293571
2063.00000000,-1.00000000,141.30274288
2064.00000000,0.00000000,111.15638229
2064.00000000,1.00000000,171.59622496
2064.00000000,2.00000000,97.66118815
2064.00000000,-1.00000000,140.96990649
2065.00000000,0.00000000,110.88376067
2065.00000000,1.00000000,171.32354701
2065.00000000,2.00000000,97.55221372
2065.00000000,-1.00000000,140.63887467
2066.00000000,0.00000000,110.61708627
2066.00000000,1.00000000,171.05064746
2066.00000000,2.00000000,97.44612154
2066.00000000,-1.00000000,140.30967570
2067.00000000,0.00000000,110.35605763
2067.00000000,1.00000000,170.77766360
2067.00000000,2.00000000,97.34293760
2067.00000000,-1.00000000,139.98233655
2068.00000000,0.00000000,110.10042786
2068.00000000,1.00000000,170.50472662
2068.00000000,2.00000000,97.24263559
2068.00000000,-1.00000000,139.65688328
2069.00000000,0.00000000,109.84998997
2069.00000000,1.00000000,170.23195821
2069.00000000,2.00000000,97.14515755
2069.00000000,-1.00000000,139.33334153
2070.00000000,0.00000000,109.60456864
2070.00000000,1.00000000,169.95947076
2070.00000000,2.00000000,97.05042823
2070.00000000,-1.00000000,139.01173752
2071.00000000,0.00000000,109.36661064
2071.00000000,1.00000000,169.68738863
2071.00000000,2.00000000,96.95854173
2071.00000000,-1.00000000,138.69315870
2072.00000000,0.00000000,109.13794887
2072.00000000,1.00000000,169.41591148
2072.00000000,2.00000000,96.87014685
2072.00000000,-1.00000000,138.37865304
2073.00000000,0.00000000,108.91772209
2073.00000000,1.00000000,169.14522807
2073.00000000,2.00000000,96.78572321
2073.00000000,-1.00000000,138.06818043
2074.00000000,0.00000000,108.70527203
2074.00000000,1.00000000,168.87550792
2074.00000000,2.00000000,96.70549532
2074.00000000,-1.00000000,137.76169810
2075.00000000,0.00000000,108.50007660
2075.00000000,1.00000000,168.60690438
2075.00000000,2.00000000,96.62952572
2075.00000000,-1.00000000,137.45916252
2076.00000000,0.00000000,108.30170828
2076.00000000,1.00000000,168.33955665
2076.00000000,2.00000000,96.55777559
2076.00000000,-1.00000000,137.16053035
2077.00000000,0.00000000,108.10980851
2077.00000000,1.00000000,168.07359288
2077.00000000,2.00000000,96.49014530
2077.00000000,-1.00000000,136.86575903
2078.00000000,0.00000000,107.92406749
2078.00000000,1.00000000,167.80913088
2078.00000000,2.00000000,96.42650084
2078.00000000,-1.00000000,136.57480721
2079.00000000,0.00000000,107.74421199
2079.00000000,1.00000000,167.54627955
2079.00000000,2.00000000,96.36669094
2079.00000000,-1.00000000,136.28763484
2080.00000000,0.00000000,107.56999847
2080.00000000,1.00000000,167.28513960
2080.00000000,2.00000000,96.31055751
2080.00000000,-1.00000000,136.00420378
2081.00000000,0.00000000,107.40247585
2081.00000000,1.00000000,167.02581183
2081.00000000,2.00000000,96.25803974
2081.00000000,-1.00000000,135.72503245
2082.00000000,0.00000000,107.24241810
2082.00000000,1.00000000,166.76842978
2082.00000000,2.00000000,96.20938182
2082.00000000,-1.00000000,135.45062095
2083.00000000,0.00000000,107.08929660
2083.00000000,1.00000000,166.51311876
2083.00000000,2.00000000,96.16473770
2083.00000000,-1.00000000,135.18090143
2084.00000000,0.00000000,106.94268731
2084.00000000,1.00000000,166.25999119
2084.00000000,2.00000000,96.12412869
2084.00000000,-1.00000000,134.91580627
2085.00000000,0.00000000,106.80223709
2085.00000000,1.00000000,166.00914831
2085.00000000,2.00000000,96.08749593
2085.00000000,-1.00000000,134.65526883
2086.00000000,0.00000000,106.66764396
2086.00000000,1.00000000,165.76068191
2086.00000000,2.00000000,96.05473402
2086.00000000,-1.00000000,134.39922387
2087.00000000,0.00000000,106.53864298
2087.00000000,1.00000000,165.51467537
2087.00000000,2.00000000,96.02571255
2087.00000000,-1.00000000,134.14760786
2088.00000000,0.00000000,106.41499717
2088.00000000,1.00000000,165.27120456
2088.00000000,2.00000000,96.00028964
2088.00000000,-1.00000000,133.90035900
2089.00000000,0.00000000,106.29649139
2089.00000000,1.00000000,165.03033848
2089.00000000,2.00000000,95.97832027
2089.00000000,-1.00000000,133.65741730
2090.00000000,0.00000000,106.18293197
2090.00000000,1.00000000,164.79213984
2090.00000000,2.00000000,95.95966140
2090.00000000,-1.00000000,133.41872618
2091.00000000,0.00000000,106.07531076
2091.00000000,1.00000000,164.55667271
2091.00000000,2.00000000,95.94427540
2091.00000000,-1.00000000,133.18476548
2092.00000000,0.00000000,105.97437794
2092.00000000,1.00000000,164.32403179
2092.00000000,2.00000000,95.93243502
2092.00000000,-1.00000000,132.95600018
2093.00000000,0.00000000,105.87967597
2093.00000000,1.00000000,164.09430572
2093.00000000,2.00000000,95.92431785
2093.00000000,-1.00000000,132.73234636
2094.00000000,0.00000000,105.79083849
2094.00000000,1.00000000,163.86757211
2094.00000000,2.00000000,95.91996404
2094.00000000,-1.00000000,132.51372006
2095.00000000,0.00000000,105.70756065
2095.00000000,1.00000000,163.64389936
2095.00000000,2.00000000,95.91933214
2095.00000000,-1.00000000,132.30003864
2096.00000000,0.00000000,105.62958197
2096.00000000,1.00000000,163.42334804
2096.00000000,2.00000000,95.92233413
2096.00000000,-1.00000000,132.09122119
2097.00000000,0.00000000,105.55667202
2097.00000000,1.00000000,163.20597175
2097.00000000,2.00000000,95.92885709
2097.00000000,-1.00000000,131.88718878
2098.00000000,0.00000000,105.48862345
2098.00000000,1.00000000,162.99181789
2098.00000000,2.00000000,95.93877655
2098.00000000,-1.00000000,131.68786449
2099.00000000,0.00000000,105.42524762
2099.00000000,1.00000000,162.78092814
2099.00000000,2.00000000,95.95196435
2099.00000000,-1.00000000,131.49317343
2100.00000000,0.00000000,105.36637674
2100.00000000,1.00000000,162.57333911
2100.00000000,2.00000000,95.96829398
2100.00000000,-1.00000000,131.30304552
2101.00000000,0.00000000,105.31274940
2101.00000000,1.00000000,162.36908797
2101.00000000,2.00000000,95.98773098
2101.00000000,-1.00000000,131.11779544
2102.00000000,0.00000000,105.26493599
2102.00000000,1.00000000,162.16823165
2102.00000000,2.00000000,96.01050671
2102.00000000,-1.00000000,130.93773210
2103.00000000,0.00000000,105.22257280
2103.00000000,1.00000000,161.97082259
2103.00000000,2.00000000,96.03676717
2103.00000000,-1.00000000,130.76276705
2104.00000000,0.00000000,105.18536679
2104.00000000,1.00000000,161.77690487
2104.00000000,2.00000000,96.06653778
2104.00000000,-1.00000000,130.59281201
2105.00000000,0.00000000,105.15307245
2105.00000000,1.00000000,161.58651569
2105.00000000,2.00000000,96.09977474
2105.00000000,-1.00000000,130.42778030
2106.00000000,0.00000000,105.12547637
2106.00000000,1.00000000,161.39968639
2106.00000000,2.00000000,96.13639558
2106.00000000,-1.00000000,130.26758706
2107.00000000,0.00000000,105.10238911
2107.00000000,1.00000000,161.21644300
2107.00000000,2.00000000,96.17629788
2107.00000000,-1.00000000,130.11214949
2108.00000000,0.00000000,105.08363856
2108.00000000,1.00000000,161.03680695
2108.00000000,2.00000000,96.21937061
2108.00000000,-1.00000000,129.96138692
2109.00000000,0.00000000,105.06906559
2109.00000000,1.00000000,160.86079547
2109.00000000,2.00000000,96.26550043
2109.00000000,-1.00000000,129.81522069
2110.00000000,0.00000000,105.05852291
2110.00000000,1.00000000,160.68842185
2110.00000000,2.00000000,96.31457550
2110.00000000,-1.00000000,129.67357424
2111.00000000,0.00000000,105.05187251
2111.00000000,1.00000000,160.51969588
2111.00000000,2.00000000,96.36648771
2111.00000000,-1.00000000,129.53637297
2112.00000000,0.00000000,105.04898463
2112.00000000,1.00000000,160.35462405
2112.00000000,2.00000000,96.42113354
2112.00000000,-1.00000000,129.40354422
2113.00000000,0.00000000,105.04973709
2113.00000000,1.00000000,160.19320982
2113.00000000,2.00000000,96.47841470
2113.00000000,-1.00000000,129.27501716
2114.00000000,0.00000000,105.05401397
2114.00000000,1.00000000,160.03545389
2114.00000000,2.00000000,96.53823809
2114.00000000,-1.00000000,129.15072273
2115.00000000,0.00000000,105.06170619
2115.00000000,1.00000000,159.88135426
2115.00000000,2.00000000,96.60051575
2115.00000000,-1.00000000,129.03059356
2116.00000000,0.00000000,105.07271000
2116.00000000,1.00000000,159.73090660
2116.00000000,2.00000000,96.66516485
2116.00000000,-1.00000000,128.91456397
2117.00000000,0.00000000,105.08692720
2117.00000000,1.00000000,159.58410429
2117.00000000,2.00000000,96.73210717
2117.00000000,-1.00000000,128.80256980
2118.00000000,0.00000000,105.10426445
2118.00000000,1.00000000,159.44093870
2118.00000000,2.00000000,96.80126907
2118.00000000,-1.00000000,128.69454843
2119.00000000,0.00000000,105.12463331
2119.00000000,1.00000000,159.30139923
2119.00000000,2.00000000,96.87258106
2119.00000000,-1.00000000,128.59043868
2120.00000000,0.00000000,105.14794922
2120.00000000,1.00000000,159.16547359
2120.00000000,2.00000000,96.94597767
2120.00000000,-1.00000000,128.49018078
2121.00000000,0.00000000,105.17413175
2121.00000000,1.00000000,159.03314778
2121.00000000,2.00000000,97.02139697
2121.00000000,-1.00000000,128.39371629
2122.00000000,0.00000000,105.20310500
2122.00000000,1.00000000,158.90440629
2122.00000000,2.00000000,97.09878053
2122.00000000,-1.00000000,128.30098806
2123.00000000,0.00000000,105.23479595
2123.00000000,1.00000000,158.77923227
2123.00000000,2.00000000,97.17807325
2123.00000000,-1.00000000,128.21194022
2124.00000000,0.00000000,105.26913540
2124.00000000,1.00000000,158.65760757
2124.00000000,2.00000000,97.25922289
2124.00000000,-1.00000000,128.12651808
2125.00000000,0.00000000,105.30605702
2125.00000000,1.00000000,158.53951290
2125.00000000,2.00000000,97.34218014
2125.00000000,-1.00000000,128.04466813
2126.00000000,0.00000000,105.34552343
2126.00000000,1.00000000,158.42492789
2126.00000000,2.00000000,97.42690179
2126.00000000,-1.00000000,127.96633796
2127.00000000,0.00000000,105.38749426
2127.00000000,1.00000000,158.31383102
2127.00000000,2.00000000,97.51335790
2127.00000000,-1.00000000,127.89147622
