"time", "pool", "value"
1946.00000000,2.00000000,15.90250025
1946.00000000,-1.00000000,19.54889408
1947.00000000,0.00000000,8.86483276
1947.00000000,1.00000000,29.68006629
1947.00000000,2.00000000,15.82259888
1947.00000000,-1.00000000,19.77701720
1948.00000000,0.00000000,8.85456143
1948.00000000,1.00000000,29.99471156
1948.00000000,2.00000000,15.69514222
1948.00000000,-1.00000000,19.97441519
1949.00000000,0.00000000,8.89584213
1949.00000000,1.00000000,30.28969276
1949.00000000,2.00000000,15.52940601
1949.00000000,-1.00000000,20.17182179
1950.00000000,0.00000000,8.97739622
1950.00000000,1.00000000,30.56179044
1950.00000000,2.00000000,15.39455782
1950.00000000,-1.00000000,20.33169359
1951.00000000,0.00000000,8.86848286
1951.00000000,1.00000000,30.80778516
1951.00000000,2.00000000,15.30471551
1951.00000000,-1.00000000,20.34220001
1952.00000000,0.00000000,8.59793247
1952.00000000,1.00000000,31.02445747
1952.00000000,2.00000000,15.25987907
1952.00000000,-1.00000000,20.24106115
1953.00000000,0.00000000,8.29049302
1953.00000000,1.00000000,31.20858791
1953.00000000,2.00000000,15.23598073
1953.00000000,-1.00000000,20.06707334
1954.00000000,0.00000000,8.00039857
1954.00000000,1.00000000,31.35695704
1954.00000000,2.00000000,15.19826886
1954.00000000,-1.00000000,19.90922940
1955.00000000,0.00000000,7.76848889
1955.00000000,1.00000000,31.46629395
1955.00000000,2.00000000,15.14646242
1955.00000000,-1.00000000,19.77134337
1956.00000000,0.00000000,7.55904238
1956.00000000,1.00000000,31.53273129
1956.00000000,2.00000000,15.14319356
1956.00000000,-1.00000000,19.63345734
1957.00000000,0.00000000,7.36127822
1957.00000000,1.00000000,31.55270004
1957.00000000,2.00000000,14.98216620
1957.00000000,-1.00000000,19.41423908
1958.00000000,0.00000000,7.17610461
1958.00000000,1.00000000,31.52278379
1958.00000000,2.00000000,14.79061275
1958.00000000,-1.00000000,19.24453320
1959.00000000,0.00000000,7.01659120
1959.00000000,1.00000000,31.43956611
1959.00000000,2.00000000,14.55642696
1959.00000000,-1.00000000,19.05481178
1960.00000000,0.00000000,6.89582819
1960.00000000,1.00000000,31.29963060
1960.00000000,2.00000000,14.28986301
1960.00000000,-1.00000000,18.86917019
1961.00000000,0.00000000,6.82330304
1961.00000000,1.00000000,31.09956084
1961.00000000,2.00000000,14.04041160
1961.00000000,-1.00000000,18.69375874
1962.00000000,0.00000000,6.78478212
1962.00000000,1.00000000,30.83594042
1962.00000000,2.00000000,13.82866162
1962.00000000,-1.00000000,18.52545541
1963.00000000,0.00000000,6.75032339
1963.00000000,1.00000000,30.51606599
1963.00000000,2.00000000,13.67402536
1963.00000000,-1.00000000,18.30645688
1964.00000000,0.00000000,6.70529339
1964.00000000,1.00000000,30.22734031
1964.00000000,2.00000000,13.55421012
1964.00000000,-1.00000000,18.01503033
1965.00000000,0.00000000,6.65176517
1965.00000000,1.00000000,29.98540051
1965.00000000,2.00000000,13.43355036
1965.00000000,-1.00000000,17.65323603
1966.00000000,0.00000000,6.58716929
1966.00000000,1.00000000,29.79236662
1966.00000000,2.00000000,13.29856258
1966.00000000,-1.00000000,17.31963515
1967.00000000,0.00000000,6.53123698
1967.00000000,1.00000000,29.65119472
1967.00000000,2.00000000,13.13836055
1967.00000000,-1.00000000,17.06845055
1968.00000000,0.00000000,6.48256720
1968.00000000,1.00000000,29.49624637
1968.00000000,2.00000000,12.98021097
1968.00000000,-1.00000000,16.87165093
1969.00000000,0.00000000,6.43427753
1969.00000000,1.00000000,29.31391164
1969.00000000,2.00000000,12.84286557
1969.00000000,-1.00000000,16.63572251
1970.00000000,0.00000000,6.38544220
1970.00000000,1.00000000,29.10921395
1970.00000000,2.00000000,12.73643801
1970.00000000,-1.00000000,16.35434864
1971.00000000,0.00000000,6.33606121
1971.00000000,1.00000000,28.89270782
1971.00000000,2.00000000,12.66313302
1971.00000000,-1.00000000,16.08942461
1972.00000000,0.00000000,6.28613455
1972.00000000,1.00000000,28.66396144
1972.00000000,2.00000000,12.59065885
1972.00000000,-1.00000000,15.87595544
1973.00000000,0.00000000,6.23566223
1973.00000000,1.00000000,28.37670031
1973.00000000,2.00000000,12.50435045
1973.00000000,-1.00000000,15.71042625
1974.00000000,0.00000000,6.19203675
1974.00000000,1.00000000,28.00370266
1974.00000000,2.00000000,12.39264145
1974.00000000,-1.00000000,15.58078019
1975.00000000,0.00000000,6.17360863
1975.00000000,1.00000000,27.56706606
1975.00000000,2.00000000,12.26537468
1975.00000000,-1.00000000,15.48557939
1976.00000000,0.00000000,6.18123967
1976.00000000,1.00000000,27.20315715
1976.00000000,2.00000000,12.16317113
1976.00000000,-1.00000000,15.40004141
1977.00000000,0.00000000,6.21492988
1977.00000000,1.00000000,26.93042474
1977.00000000,2.00000000,12.10219411
1977.00000000,-1.00000000,15.30975647
1978.00000000,0.00000000,6.27467925
1978.00000000,1.00000000,26.69061767
1978.00000000,2.00000000,12.09778380
1978.00000000,-1.00000000,15.22394307
1979.00000000,0.00000000,6.36048778
1979.00000000,1.00000000,26.46718194
1979.00000000,2.00000000,12.13352937
1979.00000000,-1.00000000,15.17511856
1980.00000000,0.00000000,6.46695871
1980.00000000,1.00000000,26.27001359
1980.00000000,2.00000000,12.18687011
1980.00000000,-1.00000000,15.16618183
1981.00000000,0.00000000,6.58727853
1981.00000000,1.00000000,26.10379579
1981.00000000,2.00000000,12.24981071
1981.00000000,-1.00000000,15.20101320
1982.00000000,0.00000000,6.72142473
1982.00000000,1.00000000,25.97333745
1982.00000000,2.00000000,12.36008723
1982.00000000,-1.00000000,15.28193254
1983.00000000,0.00000000,6.86939732
1983.00000000,1.00000000,25.88237419
1983.00000000,2.00000000,12.42043830
1983.00000000,-1.00000000,15.40893986
1984.00000000,0.00000000,7.03119629
1984.00000000,1.00000000,25.83090603
1984.00000000,2.00000000,12.53094872
1984.00000000,-1.00000000,15.57202545
1985.00000000,0.00000000,7.20651725
1985.00000000,1.00000000,25.81893296
1985.00000000,2.00000000,12.69161850
1985.00000000,-1.00000000,15.74652165
1986.00000000,0.00000000,7.37424036
1986.00000000,1.00000000,25.83771158
1986.00000000,2.00000000,12.88806463
1986.00000000,-1.00000000,15.93128760
1987.00000000,0.00000000,7.52147399
1987.00000000,1.00000000,25.86801796
1987.00000000,2.00000000,13.06838030
1987.00000000,-1.00000000,16.12613396
1988.00000000,0.00000000,7.64821813
1988.00000000,1.00000000,25.90916632
1988.00000000,2.00000000,13.22787972
1988.00000000,-1.00000000,16.32888264
1989.00000000,0.00000000,7.75447279
1989.00000000,1.00000000,25.96115664
1989.00000000,2.00000000,13.36666713
1989.00000000,-1.00000000,16.53891444
1990.00000000,0.00000000,7.84023797
1990.00000000,1.00000000,26.02574909
1990.00000000,2.00000000,13.50452553
1990.00000000,-1.00000000,16.75622938
1991.00000000,0.00000000,7.90860277
1991.00000000,1.00000000,26.11365393
1991.00000000,2.00000000,13.65617773
1991.00000000,-1.00000000,16.97933468
1992.00000000,0.00000000,7.98666610
1992.00000000,1.00000000,26.22668133
1992.00000000,2.00000000,13.82162375
1992.00000000,-1.00000000,17.20651607
1993.00000000,0.00000000,8.08075452
1993.00000000,1.00000000,26.36483130
1993.00000000,2.00000000,13.99646544
1993.00000000,-1.00000000,17.43777155
1994.00000000,0.00000000,8.19086804
1994.00000000,1.00000000,26.52796360
1994.00000000,2.00000000,14.15618560
1994.00000000,-1.00000000,17.67310110
1995.00000000,0.00000000,8.31700664
1995.00000000,1.00000000,26.71190785
1995.00000000,2.00000000,14.29699490
1995.00000000,-1.00000000,17.91250473
1996.00000000,0.00000000,8.45917033
1996.00000000,1.00000000,26.91472152
1996.00000000,2.00000000,14.41889332
1996.00000000,-1.00000000,18.15598244
1997.00000000,0.00000000,8.61211508
1997.00000000,1.00000000,27.13640463
1997.00000000,2.00000000,14.53236675
1997.00000000,-1.00000000,18.40353423
1998.00000000,0.00000000,8.76008629
1998.00000000,1.00000000,27.37695717
1998.00000000,2.00000000,14.64968517
1998.00000000,-1.00000000,18.65516009
1999.00000000,0.00000000,8.90202032
1999.00000000,1.00000000,27.63637913
1999.00000000,2.00000000,14.77086715
1999.00000000,-1.00000000,18.91086004
2000.00000000,0.00000000,9.03791716
2000.00000000,1.00000000,27.91388871
2000.00000000,2.00000000,14.89591268
2000.00000000,-1.00000000,19.15978742
2001.00000000,0.00000000,9.16777682
2001.00000000,1.00000000,28.19579576
2001.00000000,2.00000000,15.02343074
2001.00000000,-1.00000000,19.37493579
2002.00000000,0.00000000,9.29159930
2002.00000000,1.00000000,28.47710045
2002.00000000,2.00000000,15.14980385
2002.00000000,-1.00000000,19.57087114
2003.00000000,0.00000000,9.40056232
2003.00000000,1.00000000,28.75780278
2003.00000000,2.00000000,15.27484513
2003.00000000,-1.00000000,19.74169810
2004.00000000,0.00000000,9.48465304
2004.00000000,1.00000000,29.03790276
2004.00000000,2.00000000,15.39855457
2004.00000000,-1.00000000,19.88661670
2005.00000000,0.00000000,9.54386156
2005.00000000,1.00000000,29.31740037
2005.00000000,2.00000000,15.51742644
2005.00000000,-1.00000000,20.02042374
2006.00000000,0.00000000,9.57818789
2006.00000000,1.00000000,29.59592570
2006.00000000,2.00000000,15.61075374
2006.00000000,-1.00000000,20.14382228
2007.00000000,0.00000000,9.58763203
2007.00000000,1.00000000,29.86919856
2007.00000000,2.00000000,15.67513926
2007.00000000,-1.00000000,20.26434999
2008.00000000,0.00000000,9.57322144
2008.00000000,1.00000000,30.13599751
2008.00000000,2.00000000,15.71058300
2008.00000000,-1.00000000,20.38682322
2009.00000000,0.00000000,9.55827281
2009.00000000,1.00000000,30.39632256
2009.00000000,2.00000000,15.71784014
2009.00000000,-1.00000000,20.50966745
2010.00000000,0.00000000,9.55246279
2010.00000000,1.00000000,30.65017371
2010.00000000,2.00000000,15.71077778
2010.00000000,-1.00000000,20.62255077
2011.00000000,0.00000000,9.55579138
2011.00000000,1.00000000,30.89755095
2011.00000000,2.00000000,15.69458763
2011.00000000,-1.00000000,20.72359478
2012.00000000,0.00000000,9.56825857
2012.00000000,1.00000000,31.13820617
2012.00000000,2.00000000,15.66926967
2012.00000000,-1.00000000,20.81039143
2013.00000000,0.00000000,9.58986437
2013.00000000,1.00000000,31.37010884
2013.00000000,2.00000000,15.63482392
2013.00000000,-1.00000000,20.87854644
2014.00000000,0.00000000,9.63869472
2014.00000000,1.00000000,31.59281060
2014.00000000,2.00000000,15.59220906
2014.00000000,-1.00000000,20.92796677
2015.00000000,0.00000000,9.66094505
2015.00000000,1.00000000,31.80631147
2015.00000000,2.00000000,15.54637552
2015.00000000,-1.00000000,20.95865242
2016.00000000,0.00000000,9.68319538
2016.00000000,1.00000000,32.01061143
2016.00000000,2.00000000,15.49802779
2016.00000000,-1.00000000,20.97060340
2017.00000000,0.00000000,9.70544571
2017.00000000,1.00000000,32.20571049
2017.00000000,2.00000000,15.44716587
2017.00000000,-1.00000000,20.96643895
2018.00000000,0.00000000,9.72769604
2018.00000000,1.00000000,32.39160865
2018.00000000,2.00000000,15.39378974
2018.00000000,-1.00000000,20.95301420
2019.00000000,0.00000000,9.74994637
2019.00000000,1.00000000,32.56830592
2019.00000000,2.00000000,15.31024361
2019.00000000,-1.00000000,20.93068787
2020.00000000,0.00000000,9.80701677
2020.00000000,1.00000000,32.73580228
2020.00000000,2.00000000,15.29055613
2020.00000000,-1.00000000,20.89945996
2021.00000000,0.00000000,9.87268070
2021.00000000,1.00000000,32.89412511
2021.00000000,2.00000000,15.27411160
2021.00000000,-1.00000000,20.85933047
2022.00000000,0.00000000,9.93834463
2022.00000000,1.00000000,33.04341356
2022.00000000,2.00000000,15.26410702
2022.00000000,-1.00000000,20.73930004
2023.00000000,0.00000000,10.00400857
2023.00000000,1.00000000,33.18368708
2023.00000000,2.00000000,15.26372170
2023.00000000,-1.00000000,20.75083831
2024.00000000,0.00000000,10.11854186
2024.00000000,1.00000000,33.31494566
2024.00000000,2.00000000,15.27065514
2024.00000000,-1.00000000,20.76170537
2025.00000000,0.00000000,10.19289504
2025.00000000,1.00000000,33.43718930
2025.00000000,2.00000000,15.28182986
2025.00000000,-1.00000000,20.77696903
2026.00000000,0.00000000,10.27338142
2026.00000000,1.00000000,33.55041801
2026.00000000,2.00000000,15.29766660
2026.00000000,-1.00000000,20.80169711
2027.00000000,0.00000000,10.35999784
2027.00000000,1.00000000,33.65463179
2027.00000000,2.00000000,15.31858614
2027.00000000,-1.00000000,20.83879050
2028.00000000,0.00000000,10.44934711
2028.00000000,1.00000000,33.74983063
2028.00000000,2.00000000,15.34500921
2028.00000000,-1.00000000,20.87914775
2029.00000000,0.00000000,10.53842542
2029.00000000,1.00000000,33.83601454
2029.00000000,2.00000000,15.37735658
2029.00000000,-1.00000000,20.92078323
2030.00000000,0.00000000,10.62723276
2030.00000000,1.00000000,33.88450327
2030.00000000,2.00000000,15.41557691
2030.00000000,-1.00000000,20.96337613
2031.00000000,0.00000000,10.71576914
2031.00000000,1.00000000,33.97119963
2031.00000000,2.00000000,15.45843123
2031.00000000,-1.00000000,21.00660562
2032.00000000,0.00000000,10.80403456
2032.00000000,1.00000000,34.05789599
2032.00000000,2.00000000,15.50568870
2032.00000000,-1.00000000,21.05015089
2033.00000000,0.00000000,10.89202901
2033.00000000,1.00000000,34.14459234
2033.00000000,2.00000000,15.55719969
2033.00000000,-1.00000000,21.09541307
2034.00000000,0.00000000,10.97975109
2034.00000000,1.00000000,34.23128870
2034.00000000,2.00000000,15.61281454
2034.00000000,-1.00000000,21.14567502
2035.00000000,0.00000000,11.06688930
2035.00000000,1.00000000,34.31798506
2035.00000000,2.00000000,15.67238358
2035.00000000,-1.00000000,21.20209787
2036.00000000,0.00000000,11.15320699
2036.00000000,1.00000000,34.40468141
2036.00000000,2.00000000,15.73562173
2036.00000000,-1.00000000,21.26581051
2037.00000000,0.00000000,11.23870416
2037.00000000,1.00000000,34.49137777
2037.00000000,2.00000000,15.80035383
2037.00000000,-1.00000000,21.33794181
2038.00000000,0.00000000,11.32338081
2038.00000000,1.00000000,34.57807413
2038.00000000,2.00000000,15.86516552
2038.00000000,-1.00000000,21.41943759
2039.00000000,0.00000000,11.40723693
2039.00000000,1.00000000,34.68092950
2039.00000000,2.00000000,15.92914804
2039.00000000,-1.00000000,21.50608803
2040.00000000,0.00000000,11.49027254
2040.00000000,1.00000000,34.78848575
2040.00000000,2.00000000,15.99139262
2040.00000000,-1.00000000,21.59476813
2041.00000000,0.00000000,11.57249796
2041.00000000,1.00000000,34.89604200
2041.00000000,2.00000000,16.05099049
2041.00000000,-1.00000000,21.68419372
2042.00000000,0.00000000,11.65489411
2042.00000000,1.00000000,35.00359825
2042.00000000,2.00000000,16.10703287
2042.00000000,-1.00000000,21.77308064
2043.00000000,0.00000000,11.73810518
2043.00000000,1.00000000,35.11115450
2043.00000000,2.00000000,16.16377244
2043.00000000,-1.00000000,21.86014471
2044.00000000,0.00000000,11.82213116
2044.00000000,1.00000000,35.28657465
2044.00000000,2.00000000,16.21438493
2044.00000000,-1.00000000,21.94275056
2045.00000000,0.00000000,11.90697206
2045.00000000,1.00000000,35.39791866
2045.00000000,2.00000000,16.26465245
2045.00000000,-1.00000000,22.02766808
2046.00000000,0.00000000,11.99262787
2046.00000000,1.00000000,35.51382487
2046.00000000,2.00000000,16.31457499
2046.00000000,-1.00000000,22.11179850
2047.00000000,0.00000000,12.07909860
2047.00000000,1.00000000,35.63429329
2047.00000000,2.00000000,16.36415255
2047.00000000,-1.00000000,22.19514182
2048.00000000,0.00000000,12.16641484
2048.00000000,1.00000000,35.75932390
2048.00000000,2.00000000,16.41338514
2048.00000000,-1.00000000,22.27769803
2049.00000000,0.00000000,12.25622361
2049.00000000,1.00000000,35.88891671
2049.00000000,2.00000000,16.46285580
2049.00000000,-1.00000000,22.35946713
2050.00000000,0.00000000,12.34946358
2050.00000000,1.00000000,36.02233657
2050.00000000,2.00000000,16.51500339
2050.00000000,-1.00000000,22.44193849
2051.00000000,0.00000000,12.44613473
2051.00000000,1.00000000,36.15845720
2051.00000000,2.00000000,16.57009758
2051.00000000,-1.00000000,22.52699197
2052.00000000,0.00000000,12.54623707
2052.00000000,1.00000000,36.29726638
2052.00000000,2.00000000,16.62813836
2052.00000000,-1.00000000,22.61463378
2053.00000000,0.00000000,12.64977059
2053.00000000,1.00000000,36.43876412
2053.00000000,2.00000000,16.68912574
2053.00000000,-1.00000000,22.70486391
2054.00000000,0.00000000,12.75673530
2054.00000000,1.00000000,36.58295042
2054.00000000,2.00000000,16.75305972
2054.00000000,-1.00000000,22.79768236
2055.00000000,0.00000000,12.86713120
2055.00000000,1.00000000,36.72982528
2055.00000000,2.00000000,16.81994029
2055.00000000,-1.00000000,22.89308913
2056.00000000,0.00000000,12.98095829
2056.00000000,1.00000000,36.87938870
2056.00000000,2.00000000,16.88976746
2056.00000000,-1.00000000,22.99108422
2057.00000000,0.00000000,13.09821656
2057.00000000,1.00000000,37.03164068
2057.00000000,2.00000000,16.96254123
2057.00000000,-1.00000000,23.09166763
2058.00000000,0.00000000,13.21890602
2058.00000000,1.00000000,37.18658121
2058.00000000,2.00000000,17.03826159
2058.00000000,-1.00000000,23.19483936
2059.00000000,0.00000000,13.34302667
2059.00000000,1.00000000,37.34421031
2059.00000000,2.00000000,17.11692855
2059.00000000,-1.00000000,23.30059941
2060.00000000,0.00000000,13.47057851
2060.00000000,1.00000000,37.50452796
2060.00000000,2.00000000,17.19854210
2060.00000000,-1.00000000,23.40894779
2061.00000000,0.00000000,13.60156153
2061.00000000,1.00000000,37.66715072
2061.00000000,2.00000000,17.28310225
2061.00000000,-1.00000000,23.51988448
2062.00000000,0.00000000,13.73597574
2062.00000000,1.00000000,37.83169058
2062.00000000,2.00000000,17.37060900
2062.00000000,-1.00000000,23.63340950
2063.00000000,0.00000000,13.87430105
2063.00000000,1.00000000,37.99814755
2063.00000000,2.00000000,17.46106235
2063.00000000,-1.00000000,23.74952284
2064.00000000,0.00000000,14.01751836
2064.00000000,1.00000000,38.16652164
2064.00000000,2.00000000,17.55446229
2064.00000000,-1.00000000,23.86938283
2065.00000000,0.00000000,14.16565670
2065.00000000,1.00000000,38.33681283
2065.00000000,2.00000000,17.65114133
2065.00000000,-1.00000000,23.99558749
2066.00000000,0.00000000,14.31871605
2066.00000000,1.00000000,38.50902112
2066.00000000,2.00000000,17.75280267
2066.00000000,-1.00000000,24.12823406
2067.00000000,0.00000000,14.47669642
2067.00000000,1.00000000,38.68314653
2067.00000000,2.00000000,17.85968655
2067.00000000,-1.00000000,24.26732252
2068.00000000,0.00000000,14.63959780
2068.00000000,1.00000000,38.85918905
2068.00000000,2.00000000,17.97179295
2068.00000000,-1.00000000,24.41285290
2069.00000000,0.00000000,14.80742021
2069.00000000,1.00000000,39.03714867
2069.00000000,2.00000000,18.08912187
2069.00000000,-1.00000000,24.56482517
2070.00000000,0.00000000,14.98016363
2070.00000000,1.00000000,39.21702540
2070.00000000,2.00000000,18.21167332
2070.00000000,-1.00000000,24.72323935
2071.00000000,0.00000000,15.15782806
2071.00000000,1.00000000,39.39883607
2071.00000000,2.00000000,18.33944730
2071.00000000,-1.00000000,24.88809544
2072.00000000,0.00000000,15.34041352
2072.00000000,1.00000000,39.58429391
2072.00000000,2.00000000,18.47244381
2072.00000000,-1.00000000,25.05939342
2073.00000000,0.00000000,15.52791999
2073.00000000,1.00000000,39.77454075
2073.00000000,2.00000000,18.61066285
2073.00000000,-1.00000000,25.23713332
2074.00000000,0.00000000,15.72034748
2074.00000000,1.00000000,39.96957661
2074.00000000,2.00000000,18.75410441
2074.00000000,-1.00000000,25.42131511
2075.00000000,0.00000000,15.91769599
2075.00000000,1.00000000,40.16940146
2075.00000000,2.00000000,18.90276849
2075.00000000,-1.00000000,25.61193881
2076.00000000,0.00000000,16.11996551
2076.00000000,1.00000000,40.37401533
2076.00000000,2.00000000,19.05665511
2076.00000000,-1.00000000,25.80900442
2077.00000000,0.00000000,16.32688743
2077.00000000,1.00000000,40.58341820
2077.00000000,2.00000000,19.21576425
2077.00000000,-1.00000000,26.01251192
2078.00000000,0.00000000,16.53649880
2078.00000000,1.00000000,40.79761009
2078.00000000,2.00000000,19.38009592
2078.00000000,-1.00000000,26.22211225
2079.00000000,0.00000000,16.74840602
2079.00000000,1.00000000,41.01659097
2079.00000000,2.00000000,19.54965011
2079.00000000,-1.00000000,26.43642730
2080.00000000,0.00000000,16.96260908
2080.00000000,1.00000000,41.24036087
2080.00000000,2.00000000,19.72442684
2080.00000000,-1.00000000,26.65531594
2081.00000000,0.00000000,17.17910799
2081.00000000,1.00000000,41.46891977
2081.00000000,2.00000000,19.90416988
2081.00000000,-1.00000000,26.87877819
2082.00000000,0.00000000,17.39790274
2082.00000000,1.00000000,41.70227298
2082.00000000,2.00000000,20.08725179
2082.00000000,-1.00000000,27.10681402
2083.00000000,0.00000000,17.61899333
2083.00000000,1.00000000,41.94056828
2083.00000000,2.00000000,20.27338573
2083.00000000,-1.00000000,27.33942345
2084.00000000,0.00000000,17.84237976
2084.00000000,1.00000000,42.18387271
2084.00000000,2.00000000,20.46257170
2084.00000000,-1.00000000,27.57660647
2085.00000000,0.00000000,18.06806204
2085.00000000,1.00000000,42.43218629
2085.00000000,2.00000000,20.65480970
2085.00000000,-1.00000000,27.81836309
2086.00000000,0.00000000,18.29604016
2086.00000000,1.00000000,42.68550900
2086.00000000,2.00000000,20.85009972
2086.00000000,-1.00000000,28.06469330
2087.00000000,0.00000000,18.52631413
2087.00000000,1.00000000,42.94384084
2087.00000000,2.00000000,21.04844177
2087.00000000,-1.00000000,28.31559711
2088.00000000,0.00000000,18.75888393
2088.00000000,1.00000000,43.20718183
2088.00000000,2.00000000,21.24983585
2088.00000000,-1.00000000,28.57107451
2089.00000000,0.00000000,18.99374958
2089.00000000,1.00000000,43.47553195
2089.00000000,2.00000000,21.45428196
2089.00000000,-1.00000000,28.83112550
2090.00000000,0.00000000,19.23091108
2090.00000000,1.00000000,43.74889121
2090.00000000,2.00000000,21.66178009
2090.00000000,-1.00000000,29.09575009
2091.00000000,0.00000000,19.47036791
2091.00000000,1.00000000,44.02725961
2091.00000000,2.00000000,21.87233025
2091.00000000,-1.00000000,29.36494827
2092.00000000,0.00000000,19.71206344
2092.00000000,1.00000000,44.31063715
2092.00000000,2.00000000,22.08593244
2092.00000000,-1.00000000,29.63853734
2093.00000000,0.00000000,19.95595905
2093.00000000,1.00000000,44.59902382
2093.00000000,2.00000000,22.30258665
2093.00000000,-1.00000000,29.91515229
2094.00000000,0.00000000,20.20205475
2094.00000000,1.00000000,44.89241963
2094.00000000,2.00000000,22.52229290
2094.00000000,-1.00000000,30.19451408
2095.00000000,0.00000000,20.45035054
2095.00000000,1.00000000,45.19082458
2095.00000000,2.00000000,22.74505117
2095.00000000,-1.00000000,30.47662269
2096.00000000,0.00000000,20.70084642
2096.00000000,1.00000000,45.49415940
2096.00000000,2.00000000,22.97086147
2096.00000000,-1.00000000,30.76147814
2097.00000000,0.00000000,20.95354239
2097.00000000,1.00000000,45.80172726
2097.00000000,2.00000000,23.19965372
2097.00000000,-1.00000000,31.04908042
2098.00000000,0.00000000,21.20843845
2098.00000000,1.00000000,46.11336521
2098.00000000,2.00000000,23.43086629
2098.00000000,-1.00000000,31.33942952
2099.00000000,0.00000000,21.46553460
2099.00000000,1.00000000,46.42907325
2099.00000000,2.00000000,23.66437727
2099.00000000,-1.00000000,31.63252546
2100.00000000,0.00000000,21.72483084
2100.00000000,1.00000000,46.74885137
2100.00000000,2.00000000,23.90018667
2100.00000000,-1.00000000,31.92836823
2101.00000000,0.00000000,21.98632716
2101.00000000,1.00000000,47.07269958
2101.00000000,2.00000000,24.13829447
2101.00000000,-1.00000000,32.22695783
2102.00000000,0.00000000,22.25002358
2102.00000000,1.00000000,47.40061788
2102.00000000,2.00000000,24.37870069
2102.00000000,-1.00000000,32.52829426
2103.00000000,0.00000000,22.51592008
2103.00000000,1.00000000,47.73260626
2103.00000000,2.00000000,24.62140532
2103.00000000,-1.00000000,32.83237752
2104.00000000,0.00000000,22.78401668
2104.00000000,1.00000000,48.06866473
2104.00000000,2.00000000,24.86640836
2104.00000000,-1.00000000,33.13920761
2105.00000000,0.00000000,23.05431336
2105.00000000,1.00000000,48.40879329
2105.00000000,2.00000000,25.11370982
2105.00000000,-1.00000000,33.44878453
2106.00000000,0.00000000,23.32656008
2106.00000000,1.00000000,48.75299193
2106.00000000,2.00000000,25.36330968
2106.00000000,-1.00000000,33.76110828
2107.00000000,0.00000000,23.60014944
2107.00000000,1.00000000,49.10126067
2107.00000000,2.00000000,25.61520796
2107.00000000,-1.00000000,34.07617886
2108.00000000,0.00000000,23.87505420
2108.00000000,1.00000000,49.45359948
2108.00000000,2.00000000,25.86940466
2108.00000000,-1.00000000,34.39399627
2109.00000000,0.00000000,24.15127436
2109.00000000,1.00000000,49.81000839
2109.00000000,2.00000000,26.12589976
2109.00000000,-1.00000000,34.71455836
2110.00000000,0.00000000,24.42880993
2110.00000000,1.00000000,50.22583125
2110.00000000,2.00000000,26.38469328
2110.00000000,-1.00000000,35.03695218
2111.00000000,0.00000000,24.70766089
2111.00000000,1.00000000,50.57645085
2111.00000000,2.00000000,26.64578521
2111.00000000,-1.00000000,35.36042781
2112.00000000,0.00000000,24.98782726
2112.00000000,1.00000000,50.93090801
2112.00000000,2.00000000,26.90917555
2112.00000000,-1.00000000,35.68498524
2113.00000000,0.00000000,25.26930903
2113.00000000,1.00000000,51.28905763
2113.00000000,2.00000000,27.17478234
2113.00000000,-1.00000000,36.01062448
2114.00000000,0.00000000,25.55210620
2114.00000000,1.00000000,51.65075458
2114.00000000,2.00000000,27.44175619
2114.00000000,-1.00000000,36.33734552
2115.00000000,0.00000000,25.83621877
2115.00000000,1.00000000,52.01585374
2115.00000000,2.00000000,27.70987243
2115.00000000,-1.00000000,36.66514836
2116.00000000,0.00000000,26.12164675
2116.00000000,1.00000000,52.38421000
2116.00000000,2.00000000,27.97913108
2116.00000000,-1.00000000,36.99403300
2117.00000000,0.00000000,26.40839012
2117.00000000,1.00000000,52.75567825
2117.00000000,2.00000000,28.24953212
2117.00000000,-1.00000000,37.32399945
2118.00000000,0.00000000,26.69644890
2118.00000000,1.00000000,53.13011336
2118.00000000,2.00000000,28.52107556
2118.00000000,-1.00000000,37.65504770
2119.00000000,0.00000000,26.98582308
2119.00000000,1.00000000,53.50737022
2119.00000000,2.00000000,28.79376140
2119.00000000,-1.00000000,37.98717775
2120.00000000,0.00000000,27.30706058
2120.00000000,1.00000000,53.88730371
2120.00000000,2.00000000,29.06758964
2120.00000000,-1.00000000,38.32038960
2121.00000000,0.00000000,27.59206356
2121.00000000,1.00000000,54.26976871
2121.00000000,2.00000000,29.34256028
2121.00000000,-1.00000000,38.65468326
2122.00000000,0.00000000,27.87828704
2122.00000000,1.00000000,54.65462011
2122.00000000,2.00000000,29.61867332
2122.00000000,-1.00000000,38.99005872
2123.00000000,0.00000000,28.16566332
2123.00000000,1.00000000,55.04171279
2123.00000000,2.00000000,29.89592875
2123.00000000,-1.00000000,39.32651599
2124.00000000,0.00000000,28.45412468
2124.00000000,1.00000000,55.43091576
2124.00000000,2.00000000,30.17432658
2124.00000000,-1.00000000,39.66405505
2125.00000000,0.00000000,28.74360341
2125.00000000,1.00000000,55.82211620
2125.00000000,2.00000000,30.45386682
2125.00000000,-1.00000000,40.00267592
2126.00000000,0.00000000,29.03403181
2126.00000000,1.00000000,56.21517469
2126.00000000,2.00000000,30.73454945
2126.00000000,-1.00000000,40.34237860
2127.00000000,0.00000000,29.32534216
2127.00000000,1.00000000,56.60995087
2127.00000000,2.00000000,31.01637448
2127.00000000,-1.00000000,40.67803826
