"time", "pool", "value"
1946.00000000,2.00000000,34.99191134
1946.00000000,-1.00000000,108.60212459
1947.00000000,0.00000000,76.10446704
1947.00000000,1.00000000,136.45484724
1947.00000000,2.00000000,35.00376417
1947.00000000,-1.00000000,108.55395316
1948.00000000,0.00000000,76.03937620
1948.00000000,1.00000000,136.40651601
1948.00000000,2.00000000,35.01611694
1948.00000000,-1.00000000,108.50400657
1949.00000000,0.00000000,75.96715475
1949.00000000,1.00000000,136.35672676
1949.00000000,2.00000000,35.02877425
1949.00000000,-1.00000000,108.45114987
1950.00000000,0.00000000,75.86469143
1950.00000000,1.00000000,136.30547949
1950.00000000,2.00000000,35.04026578
1950.00000000,-1.00000000,108.39538272
1951.00000000,0.00000000,75.76222812
1951.00000000,1.00000000,136.25277420
1951.00000000,2.00000000,35.05028903
1951.00000000,-1.00000000,108.33670510
1952.00000000,0.00000000,75.65976480
1952.00000000,1.00000000,136.19861088
1952.00000000,2.00000000,35.05884401
1952.00000000,-1.00000000,108.27511701
1953.00000000,0.00000000,75.48949188
1953.00000000,1.00000000,136.14298953
1953.00000000,2.00000000,35.06593071
1953.00000000,-1.00000000,108.21061846
1954.00000000,0.00000000,75.37873044
1954.00000000,1.00000000,136.08591017
1954.00000000,2.00000000,35.07154913
1954.00000000,-1.00000000,108.14320944
1955.00000000,0.00000000,75.25867924
1955.00000000,1.00000000,136.02737278
1955.00000000,2.00000000,35.07569927
1955.00000000,-1.00000000,108.07288996
1956.00000000,0.00000000,75.12933828
1956.00000000,1.00000000,135.96737737
1956.00000000,2.00000000,35.07838113
1956.00000000,-1.00000000,107.99966002
1957.00000000,0.00000000,74.99110798
1957.00000000,1.00000000,135.90592393
1957.00000000,2.00000000,35.07959471
1957.00000000,-1.00000000,107.92334844
1958.00000000,0.00000000,74.84567847
1958.00000000,1.00000000,135.84301247
1958.00000000,2.00000000,35.07934002
1958.00000000,-1.00000000,107.84356603
1959.00000000,0.00000000,74.69323883
1959.00000000,1.00000000,135.77864299
1959.00000000,2.00000000,35.07761705
1959.00000000,-1.00000000,107.76029775
1960.00000000,0.00000000,74.53378904
1960.00000000,1.00000000,135.71281548
1960.00000000,2.00000000,35.07442580
1960.00000000,-1.00000000,107.67354361
1961.00000000,0.00000000,74.36732912
1961.00000000,1.00000000,135.64552996
1961.00000000,2.00000000,35.06976627
1961.00000000,-1.00000000,107.58330361
1962.00000000,0.00000000,74.19385907
1962.00000000,1.00000000,135.57678640
1962.00000000,2.00000000,35.06363846
1962.00000000,-1.00000000,107.48957773
1963.00000000,0.00000000,74.01337887
1963.00000000,1.00000000,135.50658483
1963.00000000,2.00000000,35.05604237
1963.00000000,-1.00000000,107.39236600
1964.00000000,0.00000000,73.82588854
1964.00000000,1.00000000,135.43492523
1964.00000000,2.00000000,35.04697800
1964.00000000,-1.00000000,107.29166839
1965.00000000,0.00000000,73.62838602
1965.00000000,1.00000000,135.36180761
1965.00000000,2.00000000,35.03644536
1965.00000000,-1.00000000,107.18748492
1966.00000000,0.00000000,73.41776761
1966.00000000,1.00000000,135.28723196
1966.00000000,2.00000000,35.02444444
1966.00000000,-1.00000000,107.07991975
1967.00000000,0.00000000,73.19403307
1967.00000000,1.00000000,135.21119830
1967.00000000,2.00000000,35.01115894
1967.00000000,-1.00000000,106.96946726
1968.00000000,0.00000000,72.95718242
1968.00000000,1.00000000,135.13364806
1968.00000000,2.00000000,34.99763166
1968.00000000,-1.00000000,106.85619133
1969.00000000,0.00000000,72.70721566
1969.00000000,1.00000000,135.05366509
1969.00000000,2.00000000,34.98402686
1969.00000000,-1.00000000,106.74009196
1970.00000000,0.00000000,72.44413278
1970.00000000,1.00000000,134.97093472
1970.00000000,2.00000000,34.97034453
1970.00000000,-1.00000000,106.62116916
1971.00000000,0.00000000,72.16793378
1971.00000000,1.00000000,134.88545693
1971.00000000,2.00000000,34.95658468
1971.00000000,-1.00000000,106.49942292
1972.00000000,0.00000000,71.85641740
1972.00000000,1.00000000,134.79723172
1972.00000000,2.00000000,34.94274731
1972.00000000,-1.00000000,106.37485324
1973.00000000,0.00000000,71.57247046
1973.00000000,1.00000000,134.70625911
1973.00000000,2.00000000,34.92883240
1973.00000000,-1.00000000,106.24746013
1974.00000000,0.00000000,71.28852352
1974.00000000,1.00000000,134.61253908
1974.00000000,2.00000000,34.91483998
1974.00000000,-1.00000000,106.11724358
1975.00000000,0.00000000,71.00457658
1975.00000000,1.00000000,134.51607164
1975.00000000,2.00000000,34.90077003
1975.00000000,-1.00000000,105.98420359
1976.00000000,0.00000000,70.72062964
1976.00000000,1.00000000,134.41685678
1976.00000000,2.00000000,34.88662255
1976.00000000,-1.00000000,105.84834017
1977.00000000,0.00000000,70.43668270
1977.00000000,1.00000000,134.31489451
1977.00000000,2.00000000,34.87239755
1977.00000000,-1.00000000,105.70965331
1978.00000000,0.00000000,70.15273576
1978.00000000,1.00000000,134.21018483
1978.00000000,2.00000000,34.85809503
1978.00000000,-1.00000000,105.56814301
1979.00000000,0.00000000,69.86878882
1979.00000000,1.00000000,134.10272774
1979.00000000,2.00000000,34.84371498
1979.00000000,-1.00000000,105.42380928
1980.00000000,0.00000000,69.61728544
1980.00000000,1.00000000,133.99252323
1980.00000000,2.00000000,34.82925741
1980.00000000,-1.00000000,105.27665211
1981.00000000,0.00000000,69.40928066
1981.00000000,1.00000000,133.87957131
1981.00000000,2.00000000,34.81472231
1981.00000000,-1.00000000,105.12667151
1982.00000000,0.00000000,69.20699228
1982.00000000,1.00000000,133.76387198
1982.00000000,2.00000000,34.80010968
1982.00000000,-1.00000000,104.97386746
1983.00000000,0.00000000,69.01032286
1983.00000000,1.00000000,133.64542524
1983.00000000,2.00000000,34.78541954
1983.00000000,-1.00000000,104.81823998
1984.00000000,0.00000000,68.81323229
1984.00000000,1.00000000,133.52423108
1984.00000000,2.00000000,34.77065186
1984.00000000,-1.00000000,104.65980023
1985.00000000,0.00000000,68.60766788
1985.00000000,1.00000000,133.40028951
1985.00000000,2.00000000,34.63790956
1985.00000000,-1.00000000,104.49925710
1986.00000000,0.00000000,68.38853311
1986.00000000,1.00000000,133.27360052
1986.00000000,2.00000000,34.64492679
1986.00000000,-1.00000000,104.33703359
1987.00000000,0.00000000,68.15615583
1987.00000000,1.00000000,133.14416413
1987.00000000,2.00000000,34.65208160
1987.00000000,-1.00000000,104.17312969
1988.00000000,0.00000000,67.91123660
1988.00000000,1.00000000,133.01198032
1988.00000000,2.00000000,34.65950993
1988.00000000,-1.00000000,104.00754539
1989.00000000,0.00000000,67.65542860
1989.00000000,1.00000000,132.87704909
1989.00000000,2.00000000,34.66734771
1989.00000000,-1.00000000,103.84028070
1990.00000000,0.00000000,67.40044269
1990.00000000,1.00000000,132.73937046
1990.00000000,2.00000000,34.67573088
1990.00000000,-1.00000000,103.67133563
1991.00000000,0.00000000,67.14859242
1991.00000000,1.00000000,132.59894441
1991.00000000,2.00000000,34.68479537
1991.00000000,-1.00000000,103.50071016
1992.00000000,0.00000000,66.89987778
1992.00000000,1.00000000,132.45577095
1992.00000000,2.00000000,34.69467714
1992.00000000,-1.00000000,103.32840430
1993.00000000,0.00000000,66.65429878
1993.00000000,1.00000000,132.30985007
1993.00000000,2.00000000,34.70551210
1993.00000000,-1.00000000,103.15441805
1994.00000000,0.00000000,66.41185541
1994.00000000,1.00000000,132.16118180
1994.00000000,2.00000000,34.71743620
1994.00000000,-1.00000000,102.97875141
1995.00000000,0.00000000,66.17254767
1995.00000000,1.00000000,132.00978787
1995.00000000,2.00000000,34.73058537
1995.00000000,-1.00000000,102.80140438
1996.00000000,0.00000000,65.93637556
1996.00000000,1.00000000,131.85568838
1996.00000000,2.00000000,34.74509555
1996.00000000,-1.00000000,102.62237695
1997.00000000,0.00000000,65.70145675
1997.00000000,1.00000000,131.69888334
1997.00000000,2.00000000,34.76110267
1997.00000000,-1.00000000,102.44166914
1998.00000000,0.00000000,65.45994588
1998.00000000,1.00000000,131.53937274
1998.00000000,2.00000000,34.77874268
1998.00000000,-1.00000000,102.25928094
1999.00000000,0.00000000,65.21097949
1999.00000000,1.00000000,131.37715659
1999.00000000,2.00000000,34.79815151
1999.00000000,-1.00000000,102.07521234
2000.00000000,0.00000000,64.95455757
2000.00000000,1.00000000,131.21223489
2000.00000000,2.00000000,34.81946510
2000.00000000,-1.00000000,101.88946336
2001.00000000,0.00000000,64.69068013
2001.00000000,1.00000000,131.04460763
2001.00000000,2.00000000,34.84281938
2001.00000000,-1.00000000,101.70203398
2002.00000000,0.00000000,64.41934717
2002.00000000,1.00000000,130.87427481
2002.00000000,2.00000000,34.86835029
2002.00000000,-1.00000000,101.51292421
2003.00000000,0.00000000,64.14055868
2003.00000000,1.00000000,130.70123644
2003.00000000,2.00000000,34.89552951
2003.00000000,-1.00000000,101.32102323
2004.00000000,0.00000000,63.85431467
2004.00000000,1.00000000,130.52549251
2004.00000000,2.00000000,34.92204939
2004.00000000,-1.00000000,101.12331029
2005.00000000,0.00000000,63.56138139
2005.00000000,1.00000000,130.34704303
2005.00000000,2.00000000,34.94750427
2005.00000000,-1.00000000,100.91961509
2006.00000000,0.00000000,63.26372261
2006.00000000,1.00000000,130.16588799
2006.00000000,2.00000000,34.97167243
2006.00000000,-1.00000000,100.70993764
2007.00000000,0.00000000,62.96143683
2007.00000000,1.00000000,129.98202740
2007.00000000,2.00000000,34.99433218
2007.00000000,-1.00000000,100.49427794
2008.00000000,0.00000000,62.65452407
2008.00000000,1.00000000,129.79546125
2008.00000000,2.00000000,35.01526182
2008.00000000,-1.00000000,100.27263600
2009.00000000,0.00000000,62.34298432
2009.00000000,1.00000000,129.60618955
2009.00000000,2.00000000,35.03423965
2009.00000000,-1.00000000,100.04501180
2010.00000000,0.00000000,62.02681759
2010.00000000,1.00000000,129.41421229
2010.00000000,2.00000000,35.05104396
2010.00000000,-1.00000000,99.81140535
2011.00000000,0.00000000,61.70602386
2011.00000000,1.00000000,129.21952948
2011.00000000,2.00000000,35.06545305
2011.00000000,-1.00000000,99.57181665
2012.00000000,0.00000000,61.38060315
2012.00000000,1.00000000,129.02214111
2012.00000000,2.00000000,35.07724522
2012.00000000,-1.00000000,99.32624570
2013.00000000,0.00000000,61.05280829
2013.00000000,1.00000000,128.82204719
2013.00000000,2.00000000,35.08619878
2013.00000000,-1.00000000,99.07469250
2014.00000000,0.00000000,60.72621360
2014.00000000,1.00000000,128.61924771
2014.00000000,2.00000000,35.09209201
2014.00000000,-1.00000000,98.81715706
2015.00000000,0.00000000,60.40086427
2015.00000000,1.00000000,128.41374268
2015.00000000,2.00000000,35.09470322
2015.00000000,-1.00000000,98.55363936
2016.00000000,0.00000000,60.07676029
2016.00000000,1.00000000,128.20553209
2016.00000000,2.00000000,35.09381071
2016.00000000,-1.00000000,98.28413941
2017.00000000,0.00000000,59.75390166
2017.00000000,1.00000000,127.99461595
2017.00000000,2.00000000,35.08919277
2017.00000000,-1.00000000,98.00870455
2018.00000000,0.00000000,59.43228839
2018.00000000,1.00000000,127.78099425
2018.00000000,2.00000000,35.08062770
2018.00000000,-1.00000000,97.72843243
2019.00000000,0.00000000,59.11192047
2019.00000000,1.00000000,127.56466699
2019.00000000,2.00000000,35.06789381
2019.00000000,-1.00000000,97.44378312
2020.00000000,0.00000000,58.79279790
2020.00000000,1.00000000,127.34563419
2020.00000000,2.00000000,35.05123991
2020.00000000,-1.00000000,97.15475660
2021.00000000,0.00000000,58.47492069
2021.00000000,1.00000000,127.12380249
2021.00000000,2.00000000,35.03296970
2021.00000000,-1.00000000,96.86135289
2022.00000000,0.00000000,58.15828883
2022.00000000,1.00000000,126.89893494
2022.00000000,2.00000000,35.01354435
2022.00000000,-1.00000000,96.56357197
2023.00000000,0.00000000,57.84290232
2023.00000000,1.00000000,126.67101988
2023.00000000,2.00000000,34.99310649
2023.00000000,-1.00000000,96.26141384
2024.00000000,0.00000000,57.52876117
2024.00000000,1.00000000,126.44005731
2024.00000000,2.00000000,34.97179875
2024.00000000,-1.00000000,95.95487852
2025.00000000,0.00000000,57.21587882
2025.00000000,1.00000000,126.20604723
2025.00000000,2.00000000,34.94976376
2025.00000000,-1.00000000,95.64396599
2026.00000000,0.00000000,56.90436563
2026.00000000,1.00000000,125.96898964
2026.00000000,2.00000000,34.92714416
2026.00000000,-1.00000000,95.32867627
2027.00000000,0.00000000,56.59424603
2027.00000000,1.00000000,125.72888454
2027.00000000,2.00000000,34.90408258
2027.00000000,-1.00000000,95.00900934
2028.00000000,0.00000000,56.28552001
2028.00000000,1.00000000,125.48573193
2028.00000000,2.00000000,34.88072165
2028.00000000,-1.00000000,94.68496520
2029.00000000,0.00000000,55.97818757
2029.00000000,1.00000000,125.23953180
2029.00000000,2.00000000,34.85720401
2029.00000000,-1.00000000,94.35654387
2030.00000000,0.00000000,55.67224872
2030.00000000,1.00000000,124.99028417
2030.00000000,2.00000000,34.83367229
2030.00000000,-1.00000000,94.02374533
2031.00000000,0.00000000,55.36770345
2031.00000000,1.00000000,124.73798902
2031.00000000,2.00000000,34.81026912
2031.00000000,-1.00000000,93.68656960
2032.00000000,0.00000000,55.06455176
2032.00000000,1.00000000,124.48264637
2032.00000000,2.00000000,34.78713713
2032.00000000,-1.00000000,93.29515472
2033.00000000,0.00000000,54.76279366
2033.00000000,1.00000000,124.22425620
2033.00000000,2.00000000,34.76441896
2033.00000000,-1.00000000,92.96161263
2034.00000000,0.00000000,54.46242915
2034.00000000,1.00000000,123.96281852
2034.00000000,2.00000000,34.74225723
2034.00000000,-1.00000000,92.62390061
2035.00000000,0.00000000,54.16345821
2035.00000000,1.00000000,123.69833334
2035.00000000,2.00000000,34.72079459
2035.00000000,-1.00000000,92.28213594
2036.00000000,0.00000000,53.86588087
2036.00000000,1.00000000,123.43080064
2036.00000000,2.00000000,34.70017366
2036.00000000,-1.00000000,91.93643592
2037.00000000,0.00000000,53.56969710
2037.00000000,1.00000000,123.16022043
2037.00000000,2.00000000,34.68049691
2037.00000000,-1.00000000,91.58691783
2038.00000000,0.00000000,53.27461907
2038.00000000,1.00000000,122.88659271
2038.00000000,2.00000000,34.66157619
2038.00000000,-1.00000000,91.23369897
2039.00000000,0.00000000,52.98033036
2039.00000000,1.00000000,122.60991747
2039.00000000,2.00000000,34.64344147
2039.00000000,-1.00000000,90.87689662
2040.00000000,0.00000000,52.68683081
2040.00000000,1.00000000,122.33019473
2040.00000000,2.00000000,34.62618700
2040.00000000,-1.00000000,90.51662808
2041.00000000,0.00000000,52.39412042
2041.00000000,1.00000000,122.04742448
2041.00000000,2.00000000,34.60990700
2041.00000000,-1.00000000,90.15301064
2042.00000000,0.00000000,52.10219918
2042.00000000,1.00000000,121.76160671
2042.00000000,2.00000000,34.59469569
2042.00000000,-1.00000000,89.78616158
2043.00000000,0.00000000,51.81106710
2043.00000000,1.00000000,121.47274144
2043.00000000,2.00000000,34.58064730
2043.00000000,-1.00000000,89.41619821
2044.00000000,0.00000000,51.52072418
2044.00000000,1.00000000,121.18082865
2044.00000000,2.00000000,34.56785605
2044.00000000,-1.00000000,89.04323780
2045.00000000,0.00000000,51.23117041
2045.00000000,1.00000000,120.88586836
2045.00000000,2.00000000,34.55641618
2045.00000000,-1.00000000,88.66739765
2046.00000000,0.00000000,50.94240580
2046.00000000,1.00000000,120.58786055
2046.00000000,2.00000000,34.54642190
2046.00000000,-1.00000000,88.28887947
2047.00000000,0.00000000,50.65443035
2047.00000000,1.00000000,120.28680523
2047.00000000,2.00000000,34.53796744
2047.00000000,-1.00000000,87.90925430
2048.00000000,0.00000000,50.36724405
2048.00000000,1.00000000,119.98270240
2048.00000000,2.00000000,34.53114704
2048.00000000,-1.00000000,87.52929894
2049.00000000,0.00000000,50.08084691
2049.00000000,1.00000000,119.67555206
2049.00000000,2.00000000,34.52605490
2049.00000000,-1.00000000,87.14930535
2050.00000000,0.00000000,49.80256651
2050.00000000,1.00000000,119.36535421
2050.00000000,2.00000000,34.52278527
2050.00000000,-1.00000000,86.76956547
2051.00000000,0.00000000,49.53107726
2051.00000000,1.00000000,119.05210885
2051.00000000,2.00000000,34.52143237
2051.00000000,-1.00000000,86.39037124
2052.00000000,0.00000000,49.28954700
2052.00000000,1.00000000,118.73581597
2052.00000000,2.00000000,34.52209042
2052.00000000,-1.00000000,86.01201463
2053.00000000,0.00000000,49.02381345
2053.00000000,1.00000000,118.41647559
2053.00000000,2.00000000,34.52485364
2053.00000000,-1.00000000,85.63478756
2054.00000000,0.00000000,48.76805892
2054.00000000,1.00000000,118.09408769
2054.00000000,2.00000000,34.52980857
2054.00000000,-1.00000000,85.25898200
2055.00000000,0.00000000,48.52148978
2055.00000000,1.00000000,117.76865229
2055.00000000,2.00000000,34.53694250
2055.00000000,-1.00000000,84.88488989
2056.00000000,0.00000000,48.28114930
2056.00000000,1.00000000,117.44065321
2056.00000000,2.00000000,34.54630271
2056.00000000,-1.00000000,84.51280317
2057.00000000,0.00000000,48.04675804
2057.00000000,1.00000000,117.11278447
2057.00000000,2.00000000,34.55796709
2057.00000000,-1.00000000,84.14301379
2058.00000000,0.00000000,47.81831601
2058.00000000,1.00000000,116.78546196
2058.00000000,2.00000000,34.57201352
2058.00000000,-1.00000000,83.77581370
2059.00000000,0.00000000,47.59582320
2059.00000000,1.00000000,116.45868568
2059.00000000,2.00000000,34.58851987
2059.00000000,-1.00000000,83.41149485
2060.00000000,0.00000000,47.38083719
2060.00000000,1.00000000,116.13245562
2060.00000000,2.00000000,34.60756402
2060.00000000,-1.00000000,83.05034919
2061.00000000,0.00000000,47.17744371
2061.00000000,1.00000000,115.80677180
2061.00000000,2.00000000,34.62922384
2061.00000000,-1.00000000,82.69266865
2062.00000000,0.00000000,46.98585750
2062.00000000,1.00000000,115.48163420
2062.00000000,2.00000000,34.65357723
2062.00000000,-1.00000000,82.33874520
2063.00000000,0.00000000,46.80607856
2063.00000000,1.00000000,115.15704284
2063.00000000,2.00000000,34.68070205
2063.00000000,-1.00000000,81.98887077
2064.00000000,0.00000000,46.63810689
2064.00000000,1.00000000,114.83299770
2064.00000000,2.00000000,34.71067619
2064.00000000,-1.00000000,81.64333732
2065.00000000,0.00000000,46.48066753
2065.00000000,1.00000000,114.50949879
2065.00000000,2.00000000,34.74357752
2065.00000000,-1.00000000,81.30243678
2066.00000000,0.00000000,46.33139451
2066.00000000,1.00000000,114.18654611
2066.00000000,2.00000000,34.77948391
2066.00000000,-1.00000000,80.96646112
2067.00000000,0.00000000,46.19023500
2067.00000000,1.00000000,113.86413966
2067.00000000,2.00000000,34.81847326
2067.00000000,-1.00000000,80.63570227
2068.00000000,0.00000000,46.05718900
2068.00000000,1.00000000,113.54227943
2068.00000000,2.00000000,34.86062344
2068.00000000,-1.00000000,80.31045219
2069.00000000,0.00000000,45.93225651
2069.00000000,1.00000000,113.22096544
2069.00000000,2.00000000,34.90601232
2069.00000000,-1.00000000,79.99064404
2070.00000000,0.00000000,45.81595146
2070.00000000,1.00000000,112.90019767
2070.00000000,2.00000000,34.95471778
2070.00000000,-1.00000000,79.67549848
2071.00000000,0.00000000,45.70893933
2071.00000000,1.00000000,112.57997614
2071.00000000,2.00000000,35.00681340
2071.00000000,-1.00000000,79.36512423
2072.00000000,0.00000000,45.61122279
2072.00000000,1.00000000,112.26107685
2072.00000000,2.00000000,35.06225754
2072.00000000,-1.00000000,79.05968912
2073.00000000,0.00000000,45.52280185
2073.00000000,1.00000000,111.94698629
2073.00000000,2.00000000,35.12106623
2073.00000000,-1.00000000,78.75936100
2074.00000000,0.00000000,45.44367652
2074.00000000,1.00000000,111.63812631
2074.00000000,2.00000000,35.18330693
2074.00000000,-1.00000000,78.46430771
2075.00000000,0.00000000,45.37384678
2075.00000000,1.00000000,111.33449691
2075.00000000,2.00000000,35.24904710
2075.00000000,-1.00000000,78.17469709
2076.00000000,0.00000000,45.31331265
2076.00000000,1.00000000,111.03609810
2076.00000000,2.00000000,35.31835418
2076.00000000,-1.00000000,77.89069700
2077.00000000,0.00000000,45.26207411
2077.00000000,1.00000000,110.74292986
2077.00000000,2.00000000,35.39129563
2077.00000000,-1.00000000,77.61247528
2078.00000000,0.00000000,45.22013118
2078.00000000,1.00000000,110.45499221
2078.00000000,2.00000000,35.46793890
2078.00000000,-1.00000000,77.34019977
2079.00000000,0.00000000,45.18745391
2079.00000000,1.00000000,110.17228513
2079.00000000,2.00000000,35.54835146
2079.00000000,-1.00000000,77.07403832
2080.00000000,0.00000000,45.16308433
2080.00000000,1.00000000,109.89480864
2080.00000000,2.00000000,35.63260074
2080.00000000,-1.00000000,76.81415876
2081.00000000,0.00000000,45.14656327
2081.00000000,1.00000000,109.62256273
2081.00000000,2.00000000,35.72075421
2081.00000000,-1.00000000,76.56072895
2082.00000000,0.00000000,45.13789073
2082.00000000,1.00000000,109.35554740
2082.00000000,2.00000000,35.81287932
2082.00000000,-1.00000000,76.31391674
2083.00000000,0.00000000,45.13706670
2083.00000000,1.00000000,109.09376265
2083.00000000,2.00000000,35.90904351
2083.00000000,-1.00000000,76.07388996
2084.00000000,0.00000000,45.14409119
2084.00000000,1.00000000,108.83720848
2084.00000000,2.00000000,36.00931426
2084.00000000,-1.00000000,75.84081645
2085.00000000,0.00000000,45.15896420
2085.00000000,1.00000000,108.58588489
2085.00000000,2.00000000,36.11375900
2085.00000000,-1.00000000,75.61486408
2086.00000000,0.00000000,45.18168572
2086.00000000,1.00000000,108.33979188
2086.00000000,2.00000000,36.22244519
2086.00000000,-1.00000000,75.39620067
2087.00000000,0.00000000,45.21225577
2087.00000000,1.00000000,108.09892945
2087.00000000,2.00000000,36.33544029
2087.00000000,-1.00000000,75.18499407
2088.00000000,0.00000000,45.25067433
2088.00000000,1.00000000,107.86279458
2088.00000000,2.00000000,36.45281176
2088.00000000,-1.00000000,74.98141214
2089.00000000,0.00000000,45.29683956
2089.00000000,1.00000000,107.62954409
2089.00000000,2.00000000,36.57462703
2089.00000000,-1.00000000,74.78562271
2090.00000000,0.00000000,45.35007283
2090.00000000,1.00000000,107.39900788
2090.00000000,2.00000000,36.70095357
2090.00000000,-1.00000000,74.59779362
2091.00000000,0.00000000,45.41024900
2091.00000000,1.00000000,107.17118595
2091.00000000,2.00000000,36.83185883
2091.00000000,-1.00000000,74.41808470
2092.00000000,0.00000000,45.47736806
2092.00000000,1.00000000,106.94607829
2092.00000000,2.00000000,36.96741026
2092.00000000,-1.00000000,74.24601954
2093.00000000,0.00000000,45.55143001
2093.00000000,1.00000000,106.72368492
2093.00000000,2.00000000,37.10767532
2093.00000000,-1.00000000,74.08129444
2094.00000000,0.00000000,45.63243485
2094.00000000,1.00000000,106.50400583
2094.00000000,2.00000000,37.25272147
2094.00000000,-1.00000000,73.92398671
2095.00000000,0.00000000,45.72038258
2095.00000000,1.00000000,106.28704101
2095.00000000,2.00000000,37.40261614
2095.00000000,-1.00000000,73.77417371
2096.00000000,0.00000000,45.81527320
2096.00000000,1.00000000,106.07279047
2096.00000000,2.00000000,37.55742681
2096.00000000,-1.00000000,73.63193276
2097.00000000,0.00000000,45.91710672
2097.00000000,1.00000000,105.86125422
2097.00000000,2.00000000,37.71722091
2097.00000000,-1.00000000,73.49734120
2098.00000000,0.00000000,46.02588312
2098.00000000,1.00000000,105.65243224
2098.00000000,2.00000000,37.88206591
2098.00000000,-1.00000000,73.37047637
2099.00000000,0.00000000,46.14085124
2099.00000000,1.00000000,105.44632454
2099.00000000,2.00000000,38.05202926
2099.00000000,-1.00000000,73.25141559
2100.00000000,0.00000000,46.26014439
2100.00000000,1.00000000,105.24293112
2100.00000000,2.00000000,38.22717842
2100.00000000,-1.00000000,73.14023621
2101.00000000,0.00000000,46.38367472
2101.00000000,1.00000000,105.04225198
2101.00000000,2.00000000,38.40758082
2101.00000000,-1.00000000,73.03701556
2102.00000000,0.00000000,46.51144221
2102.00000000,1.00000000,104.84428712
2102.00000000,2.00000000,38.59330394
2102.00000000,-1.00000000,72.94183097
2103.00000000,0.00000000,46.64344688
2103.00000000,1.00000000,104.64903653
2103.00000000,2.00000000,38.78441522
2103.00000000,-1.00000000,72.85475977
2104.00000000,0.00000000,46.77968872
2104.00000000,1.00000000,104.45772982
2104.00000000,2.00000000,38.98097951
2104.00000000,-1.00000000,72.77587931
2105.00000000,0.00000000,46.92016773
2105.00000000,1.00000000,104.27406708
2105.00000000,2.00000000,39.18181934
2105.00000000,-1.00000000,72.70526692
2106.00000000,0.00000000,47.06488390
2106.00000000,1.00000000,104.09829880
2106.00000000,2.00000000,39.38583283
2106.00000000,-1.00000000,72.64299993
2107.00000000,0.00000000,47.21383725
2107.00000000,1.00000000,103.93042499
2107.00000000,2.00000000,39.59289019
2107.00000000,-1.00000000,72.58915567
2108.00000000,0.00000000,47.36702777
2108.00000000,1.00000000,103.77044564
2108.00000000,2.00000000,39.80286161
2108.00000000,-1.00000000,72.54381149
2109.00000000,0.00000000,47.52445546
2109.00000000,1.00000000,103.61836077
2109.00000000,2.00000000,40.01561728
2109.00000000,-1.00000000,72.50704471
2110.00000000,0.00000000,47.68612033
2110.00000000,1.00000000,103.47417036
2110.00000000,2.00000000,40.23102740
2110.00000000,-1.00000000,72.47893267
2111.00000000,0.00000000,47.85202236
2111.00000000,1.00000000,103.33787442
2111.00000000,2.00000000,40.44896215
2111.00000000,-1.00000000,72.45955271
2112.00000000,0.00000000,48.02216156
2112.00000000,1.00000000,103.20947295
2112.00000000,2.00000000,40.66929175
2112.00000000,-1.00000000,72.44898216
2113.00000000,0.00000000,48.19653793
2113.00000000,1.00000000,103.08896595
2113.00000000,2.00000000,40.89188637
2113.00000000,-1.00000000,72.44729835
2114.00000000,0.00000000,48.37515148
2114.00000000,1.00000000,102.97635342
2114.00000000,2.00000000,41.11661621
2114.00000000,-1.00000000,72.45426153
2115.00000000,0.00000000,48.55800219
2115.00000000,1.00000000,102.87163536
2115.00000000,2.00000000,41.34335148
2115.00000000,-1.00000000,72.46825906
2116.00000000,0.00000000,48.74509007
2116.00000000,1.00000000,102.77481176
2116.00000000,2.00000000,41.57196235
2116.00000000,-1.00000000,72.48896022
2117.00000000,0.00000000,48.93641513
2117.00000000,1.00000000,102.68535398
2117.00000000,2.00000000,41.80231903
2117.00000000,-1.00000000,72.51625415
2118.00000000,0.00000000,49.13191974
2118.00000000,1.00000000,102.60228045
2118.00000000,2.00000000,42.03429170
2118.00000000,-1.00000000,72.55002999
2119.00000000,0.00000000,49.32979157
2119.00000000,1.00000000,102.52556920
2119.00000000,2.00000000,42.26775057
2119.00000000,-1.00000000,72.59017689
2120.00000000,0.00000000,49.52916774
2120.00000000,1.00000000,102.45522023
2120.00000000,2.00000000,42.50256583
2120.00000000,-1.00000000,72.63658401
2121.00000000,0.00000000,49.73004824
2121.00000000,1.00000000,102.39123355
2121.00000000,2.00000000,42.73860767
2121.00000000,-1.00000000,72.68914048
2122.00000000,0.00000000,49.93243307
2122.00000000,1.00000000,102.33360916
2122.00000000,2.00000000,42.97574628
2122.00000000,-1.00000000,72.74773545
2123.00000000,0.00000000,50.13632224
2123.00000000,1.00000000,102.28234705
2123.00000000,2.00000000,43.21385186
2123.00000000,-1.00000000,72.81225807
2124.00000000,0.00000000,50.34171575
2124.00000000,1.00000000,102.23744723
2124.00000000,2.00000000,43.45279461
2124.00000000,-1.00000000,72.88259748
2125.00000000,0.00000000,50.54861359
2125.00000000,1.00000000,102.19890969
2125.00000000,2.00000000,43.69244471
2125.00000000,-1.00000000,72.95864283
2126.00000000,0.00000000,50.75701577
2126.00000000,1.00000000,102.16673443
2126.00000000,2.00000000,43.93267236
2126.00000000,-1.00000000,73.04028327
2127.00000000,0.00000000,50.96692228
2127.00000000,1.00000000,102.14092147
2127.00000000,2.00000000,44.17347978
2127.00000000,-1.00000000,73.12740794
