"time", "pool", "value"
1946.00000000,2.00000000,21.26896046
1946.00000000,-1.00000000,25.80366667
1947.00000000,0.00000000,16.57325647
1947.00000000,1.00000000,33.42457092
1947.00000000,2.00000000,21.43499272
1947.00000000,-1.00000000,26.03626218
1948.00000000,0.00000000,16.62039995
1948.00000000,1.00000000,33.67642891
1948.00000000,2.00000000,21.58698856
1948.00000000,-1.00000000,26.21039043
1949.00000000,0.00000000,16.70474110
1949.00000000,1.00000000,33.91993740
1949.00000000,2.00000000,21.71922956
1949.00000000,-1.00000000,26.39088616
1950.00000000,0.00000000,16.72683629
1950.00000000,1.00000000,34.15791543
1950.00000000,2.00000000,21.84074069
1950.00000000,-1.00000000,26.53825914
1951.00000000,0.00000000,16.61001723
1951.00000000,1.00000000,34.37811467
1951.00000000,2.00000000,21.92387529
1951.00000000,-1.00000000,26.60371832
1952.00000000,0.00000000,16.50054789
1952.00000000,1.00000000,34.57522490
1952.00000000,2.00000000,21.96197108
1952.00000000,-1.00000000,26.64675517
1953.00000000,0.00000000,16.44185626
1953.00000000,1.00000000,34.75393064
1953.00000000,2.00000000,21.97247174
1953.00000000,-1.00000000,26.69536880
1954.00000000,0.00000000,16.42213102
1954.00000000,1.00000000,34.91867676
1954.00000000,2.00000000,21.96932514
1954.00000000,-1.00000000,26.75089528
1955.00000000,0.00000000,16.36281273
1955.00000000,1.00000000,35.07134548
1955.00000000,2.00000000,21.95795767
1955.00000000,-1.00000000,26.77936223
1956.00000000,0.00000000,16.23213786
1956.00000000,1.00000000,35.20524393
1956.00000000,2.00000000,21.92329193
1956.00000000,-1.00000000,26.75775159
1957.00000000,0.00000000,16.09523195
1957.00000000,1.00000000,35.31745439
1957.00000000,2.00000000,21.86179056
1957.00000000,-1.00000000,26.71383356
1958.00000000,0.00000000,15.98891398
1958.00000000,1.00000000,35.41012885
1958.00000000,2.00000000,21.78199308
1958.00000000,-1.00000000,26.66905517
1959.00000000,0.00000000,15.88743358
1959.00000000,1.00000000,35.48654078
1959.00000000,2.00000000,21.69325019
1959.00000000,-1.00000000,26.61584964
1960.00000000,0.00000000,15.77278853
1960.00000000,1.00000000,35.54615348
1960.00000000,2.00000000,21.59469317
1960.00000000,-1.00000000,26.54500059
1961.00000000,0.00000000,15.69715735
1961.00000000,1.00000000,35.59061240
1961.00000000,2.00000000,21.49070925
1961.00000000,-1.00000000,26.48428030
1962.00000000,0.00000000,15.65069965
1962.00000000,1.00000000,35.62560662
1962.00000000,2.00000000,21.39345740
1962.00000000,-1.00000000,26.43527955
1963.00000000,0.00000000,15.58291324
1963.00000000,1.00000000,35.65151808
1963.00000000,2.00000000,21.30121799
1963.00000000,-1.00000000,26.37234657
1964.00000000,0.00000000,15.48710927
1964.00000000,1.00000000,35.66590809
1964.00000000,2.00000000,21.20671596
1964.00000000,-1.00000000,26.28862200
1965.00000000,0.00000000,15.38035296
1965.00000000,1.00000000,35.66699615
1965.00000000,2.00000000,21.10552197
1965.00000000,-1.00000000,26.19055955
1966.00000000,0.00000000,15.26976924
1966.00000000,1.00000000,35.65487039
1966.00000000,2.00000000,20.99794215
1966.00000000,-1.00000000,26.08187197
1967.00000000,0.00000000,15.17039332
1967.00000000,1.00000000,35.63008970
1967.00000000,2.00000000,20.88527930
1967.00000000,-1.00000000,25.97118533
1968.00000000,0.00000000,15.07573260
1968.00000000,1.00000000,35.59491350
1968.00000000,2.00000000,20.77204128
1968.00000000,-1.00000000,25.85780456
1969.00000000,0.00000000,14.96148497
1969.00000000,1.00000000,35.54866955
1969.00000000,2.00000000,20.65576345
1969.00000000,-1.00000000,25.72774676
1970.00000000,0.00000000,14.81475798
1970.00000000,1.00000000,35.48892012
1970.00000000,2.00000000,20.53086997
1970.00000000,-1.00000000,25.57100365
1971.00000000,0.00000000,14.66681163
1971.00000000,1.00000000,35.41334802
1971.00000000,2.00000000,20.39327505
1971.00000000,-1.00000000,25.40240227
1972.00000000,0.00000000,14.54534953
1972.00000000,1.00000000,35.32506529
1972.00000000,2.00000000,20.25057277
1972.00000000,-1.00000000,25.24090779
1973.00000000,0.00000000,14.42903361
1973.00000000,1.00000000,35.22680551
1973.00000000,2.00000000,20.10801228
1973.00000000,-1.00000000,25.07744566
1974.00000000,0.00000000,14.35472120
1974.00000000,1.00000000,35.12075312
1974.00000000,2.00000000,19.96903385
1974.00000000,-1.00000000,24.93474090
1975.00000000,0.00000000,14.35994195
1975.00000000,1.00000000,35.01611814
1975.00000000,2.00000000,19.85037136
1975.00000000,-1.00000000,24.84304517
1976.00000000,0.00000000,14.37173730
1976.00000000,1.00000000,34.91953702
1976.00000000,2.00000000,19.76026539
1976.00000000,-1.00000000,24.76655327
1977.00000000,0.00000000,14.36359132
1977.00000000,1.00000000,34.82785029
1977.00000000,2.00000000,19.68678691
1977.00000000,-1.00000000,24.68556384
1978.00000000,0.00000000,14.37663084
1978.00000000,1.00000000,34.74135858
1978.00000000,2.00000000,19.62735037
1978.00000000,-1.00000000,24.62253921
1979.00000000,0.00000000,14.38202713
1979.00000000,1.00000000,34.66165400
1979.00000000,2.00000000,19.58226992
1979.00000000,-1.00000000,24.56224244
1980.00000000,0.00000000,14.40924787
1980.00000000,1.00000000,34.58725070
1980.00000000,2.00000000,19.54626080
1980.00000000,-1.00000000,24.51891831
1981.00000000,0.00000000,14.52062260
1981.00000000,1.00000000,34.52542483
1981.00000000,2.00000000,19.53248441
1981.00000000,-1.00000000,24.53371573
1982.00000000,0.00000000,14.69013828
1982.00000000,1.00000000,34.48454500
1982.00000000,2.00000000,19.55414604
1982.00000000,-1.00000000,24.59843533
1983.00000000,0.00000000,14.88215835
1983.00000000,1.00000000,34.46727199
1983.00000000,2.00000000,19.61156153
1983.00000000,-1.00000000,24.69423992
1984.00000000,0.00000000,15.05770735
1984.00000000,1.00000000,34.47259369
1984.00000000,2.00000000,19.69806380
1984.00000000,-1.00000000,24.79813283
1985.00000000,0.00000000,15.19881689
1985.00000000,1.00000000,34.49518528
1985.00000000,2.00000000,19.79967925
1985.00000000,-1.00000000,24.89471101
1986.00000000,0.00000000,15.31768806
1986.00000000,1.00000000,34.53083044
1986.00000000,2.00000000,19.90688537
1986.00000000,-1.00000000,24.98617397
1987.00000000,0.00000000,15.42309987
1987.00000000,1.00000000,34.57657083
1987.00000000,2.00000000,20.01408112
1987.00000000,-1.00000000,25.07436376
1988.00000000,0.00000000,15.51276788
1988.00000000,1.00000000,34.63037703
1988.00000000,2.00000000,20.11823309
1988.00000000,-1.00000000,25.15640704
1989.00000000,0.00000000,15.59526289
1989.00000000,1.00000000,34.69004860
1989.00000000,2.00000000,20.21629792
1989.00000000,-1.00000000,25.23495928
1990.00000000,0.00000000,15.69372585
1990.00000000,1.00000000,34.75573575
1990.00000000,2.00000000,20.31066602
1990.00000000,-1.00000000,25.32282667
1991.00000000,0.00000000,15.80819172
1991.00000000,1.00000000,34.82893620
1991.00000000,2.00000000,20.40616221
1991.00000000,-1.00000000,25.42194107
1992.00000000,0.00000000,15.95790049
1992.00000000,1.00000000,34.91115278
1992.00000000,2.00000000,20.50708638
1992.00000000,-1.00000000,25.54415372
1993.00000000,0.00000000,16.14260131
1993.00000000,1.00000000,35.00610416
1993.00000000,2.00000000,20.62194798
1993.00000000,-1.00000000,25.69329727
1994.00000000,0.00000000,16.32478889
1994.00000000,1.00000000,35.11435071
1994.00000000,2.00000000,20.75095781
1994.00000000,-1.00000000,25.85035421
1995.00000000,0.00000000,16.49102661
1995.00000000,1.00000000,35.23378737
1995.00000000,2.00000000,20.88834634
1995.00000000,-1.00000000,26.00610008
1996.00000000,0.00000000,16.64357340
1996.00000000,1.00000000,35.36221482
1996.00000000,2.00000000,21.02897935
1996.00000000,-1.00000000,26.15937794
1997.00000000,0.00000000,16.78909277
1997.00000000,1.00000000,35.49796476
1997.00000000,2.00000000,21.16965072
1997.00000000,-1.00000000,26.31196056
1998.00000000,0.00000000,16.95053618
1998.00000000,1.00000000,35.64074371
1998.00000000,2.00000000,21.31087951
1998.00000000,-1.00000000,26.47518716
1999.00000000,0.00000000,17.13836908
1999.00000000,1.00000000,35.79231640
1999.00000000,2.00000000,21.45799329
1999.00000000,-1.00000000,26.65643103
2000.00000000,0.00000000,17.32225072
2000.00000000,1.00000000,35.95335070
2000.00000000,2.00000000,21.61273330
2000.00000000,-1.00000000,26.84162162
2001.00000000,0.00000000,17.48381195
2001.00000000,1.00000000,36.12160543
2001.00000000,2.00000000,21.76946524
2001.00000000,-1.00000000,27.01926359
2002.00000000,0.00000000,17.64303510
2002.00000000,1.00000000,36.29534103
2002.00000000,2.00000000,21.92464647
2002.00000000,-1.00000000,27.19705006
2003.00000000,0.00000000,17.77893505
2003.00000000,1.00000000,36.47374247
2003.00000000,2.00000000,22.07731704
2003.00000000,-1.00000000,27.36424257
2004.00000000,0.00000000,17.86176867
2004.00000000,1.00000000,36.65269356
2004.00000000,2.00000000,22.21800491
2004.00000000,-1.00000000,27.50214587
2005.00000000,0.00000000,17.91066475
2005.00000000,1.00000000,36.82819719
2005.00000000,2.00000000,22.33887665
2005.00000000,-1.00000000,27.61594610
2006.00000000,0.00000000,17.95565502
2006.00000000,1.00000000,36.99880705
2006.00000000,2.00000000,22.43973138
2006.00000000,-1.00000000,27.71952745
2007.00000000,0.00000000,18.00861344
2007.00000000,1.00000000,37.16512028
2007.00000000,2.00000000,22.52558368
2007.00000000,-1.00000000,27.82037734
2008.00000000,0.00000000,18.06747792
2008.00000000,1.00000000,37.32790966
2008.00000000,2.00000000,22.60098689
2008.00000000,-1.00000000,27.91917658
2009.00000000,0.00000000,18.13096173
2009.00000000,1.00000000,37.48778116
2009.00000000,2.00000000,22.66925286
2009.00000000,-1.00000000,28.01652356
2010.00000000,0.00000000,18.19828478
2010.00000000,1.00000000,37.64523104
2010.00000000,2.00000000,22.73281354
2010.00000000,-1.00000000,28.11294894
2011.00000000,0.00000000,18.26222207
2011.00000000,1.00000000,37.80048743
2011.00000000,2.00000000,22.79290265
2011.00000000,-1.00000000,28.20527627
2012.00000000,0.00000000,18.31834164
2012.00000000,1.00000000,37.95305643
2012.00000000,2.00000000,22.84859289
2012.00000000,-1.00000000,28.29075637
2013.00000000,0.00000000,18.36955314
2013.00000000,1.00000000,38.10253177
2013.00000000,2.00000000,22.89932636
2013.00000000,-1.00000000,28.37045692
2014.00000000,0.00000000,18.41799125
2014.00000000,1.00000000,38.24873504
2014.00000000,2.00000000,22.94523003
2014.00000000,-1.00000000,28.44537164
2015.00000000,0.00000000,18.46523376
2015.00000000,1.00000000,38.39165114
2015.00000000,2.00000000,22.98683005
2015.00000000,-1.00000000,28.51641583
2016.00000000,0.00000000,18.51245874
2016.00000000,1.00000000,38.53138263
2016.00000000,2.00000000,23.02486168
2016.00000000,-1.00000000,28.58442499
2017.00000000,0.00000000,18.56055257
2017.00000000,1.00000000,38.66811492
2017.00000000,2.00000000,23.06014670
2017.00000000,-1.00000000,28.65015672
2018.00000000,0.00000000,18.61018610
2018.00000000,1.00000000,38.80208897
2018.00000000,2.00000000,23.09351617
2018.00000000,-1.00000000,28.71429365
2019.00000000,0.00000000,18.66186956
2019.00000000,1.00000000,38.93358605
2019.00000000,2.00000000,23.12576388
2019.00000000,-1.00000000,28.77744756
2020.00000000,0.00000000,18.71599145
2020.00000000,1.00000000,39.06291156
2020.00000000,2.00000000,23.15761957
2020.00000000,-1.00000000,28.84016435
2021.00000000,0.00000000,18.77516571
2021.00000000,1.00000000,39.19044979
2021.00000000,2.00000000,23.18993839
2021.00000000,-1.00000000,28.90421771
2022.00000000,0.00000000,18.84104415
2022.00000000,1.00000000,39.31681813
2022.00000000,2.00000000,23.22410049
2022.00000000,-1.00000000,28.97114689
2023.00000000,0.00000000,18.91275041
2023.00000000,1.00000000,39.44259097
2023.00000000,2.00000000,23.26114861
2023.00000000,-1.00000000,29.04106891
2024.00000000,0.00000000,18.98965526
2024.00000000,1.00000000,39.56825015
2024.00000000,2.00000000,23.30171895
2024.00000000,-1.00000000,29.11406697
2025.00000000,0.00000000,19.07129543
2025.00000000,1.00000000,39.69420506
2025.00000000,2.00000000,23.34617530
2025.00000000,-1.00000000,29.19019833
2026.00000000,0.00000000,19.15731911
2026.00000000,1.00000000,39.82080956
2026.00000000,2.00000000,23.39470102
2026.00000000,-1.00000000,29.26949965
2027.00000000,0.00000000,19.24744980
2027.00000000,1.00000000,39.94837013
2027.00000000,2.00000000,23.44736046
2027.00000000,-1.00000000,29.35199068
2028.00000000,0.00000000,19.34146138
2028.00000000,1.00000000,40.07715371
2028.00000000,2.00000000,23.50414063
2028.00000000,-1.00000000,29.43767630
2029.00000000,0.00000000,19.43916378
2029.00000000,1.00000000,40.20739394
2029.00000000,2.00000000,23.56497909
2029.00000000,-1.00000000,29.52655055
2030.00000000,0.00000000,19.54039135
2030.00000000,1.00000000,40.33929519
2030.00000000,2.00000000,23.62978282
2030.00000000,-1.00000000,29.61859697
2031.00000000,0.00000000,19.64113348
2031.00000000,1.00000000,40.47293328
2031.00000000,2.00000000,23.69809610
2031.00000000,-1.00000000,29.71161076
2032.00000000,0.00000000,19.73878236
2032.00000000,1.00000000,40.60799784
2032.00000000,2.00000000,23.76842004
2032.00000000,-1.00000000,29.80365596
2033.00000000,0.00000000,19.83485549
2033.00000000,1.00000000,40.74422118
2033.00000000,2.00000000,23.83967189
2033.00000000,-1.00000000,29.89509919
2034.00000000,0.00000000,19.93042832
2034.00000000,1.00000000,40.88145044
2034.00000000,2.00000000,23.91132148
2034.00000000,-1.00000000,29.98628237
2035.00000000,0.00000000,20.02626945
2035.00000000,1.00000000,41.01961213
2035.00000000,2.00000000,23.98318213
2035.00000000,-1.00000000,30.07752102
2036.00000000,0.00000000,20.12293398
2036.00000000,1.00000000,41.15868891
2036.00000000,2.00000000,24.05527329
2036.00000000,-1.00000000,30.16910136
2037.00000000,0.00000000,20.22082686
2037.00000000,1.00000000,41.29870105
2037.00000000,2.00000000,24.12773066
2037.00000000,-1.00000000,30.26128064
2038.00000000,0.00000000,20.32024577
2038.00000000,1.00000000,41.43969359
2038.00000000,2.00000000,24.20074938
2038.00000000,-1.00000000,30.35428819
2039.00000000,0.00000000,20.42141090
2039.00000000,1.00000000,41.58172912
2039.00000000,2.00000000,24.27454774
2039.00000000,-1.00000000,30.44832767
2040.00000000,0.00000000,20.52448545
2040.00000000,1.00000000,41.72488041
2040.00000000,2.00000000,24.34934505
2040.00000000,-1.00000000,30.54357768
2041.00000000,0.00000000,20.62727832
2041.00000000,1.00000000,41.86916936
2041.00000000,2.00000000,24.42513624
2041.00000000,-1.00000000,30.63888573
2042.00000000,0.00000000,20.72837428
2042.00000000,1.00000000,42.01441489
2042.00000000,2.00000000,24.50125782
2042.00000000,-1.00000000,30.73323907
2043.00000000,0.00000000,20.82879025
2043.00000000,1.00000000,42.16046987
2043.00000000,2.00000000,24.57728415
2043.00000000,-1.00000000,30.82698954
2044.00000000,0.00000000,20.92926309
2044.00000000,1.00000000,42.30725899
2044.00000000,2.00000000,24.65310742
2044.00000000,-1.00000000,30.92046189
2045.00000000,0.00000000,21.03033378
2045.00000000,1.00000000,42.45475802
2045.00000000,2.00000000,24.72880773
2045.00000000,-1.00000000,31.01395255
2046.00000000,0.00000000,21.13240459
2046.00000000,1.00000000,42.60297691
2046.00000000,2.00000000,24.80456879
2046.00000000,-1.00000000,31.10772980
2047.00000000,0.00000000,21.23577847
2047.00000000,1.00000000,42.75195201
2047.00000000,2.00000000,24.88062470
2047.00000000,-1.00000000,31.20203463
2048.00000000,0.00000000,21.34068565
2048.00000000,1.00000000,42.90173561
2048.00000000,2.00000000,24.95722593
2048.00000000,-1.00000000,31.29708221
2049.00000000,0.00000000,21.44730223
2049.00000000,1.00000000,43.05239169
2049.00000000,2.00000000,25.03461944
2049.00000000,-1.00000000,31.39306351
2050.00000000,0.00000000,21.55576317
2050.00000000,1.00000000,43.20399130
2050.00000000,2.00000000,25.11303688
2050.00000000,-1.00000000,31.49014709
2051.00000000,0.00000000,21.66627519
2051.00000000,1.00000000,43.35661269
2051.00000000,2.00000000,25.19269848
2051.00000000,-1.00000000,31.58854207
2052.00000000,0.00000000,21.77898423
2052.00000000,1.00000000,43.51034348
2052.00000000,2.00000000,25.27383075
2052.00000000,-1.00000000,31.68843150
2053.00000000,0.00000000,21.89390641
2053.00000000,1.00000000,43.66527137
2053.00000000,2.00000000,25.35662318
2053.00000000,-1.00000000,31.78991658
2054.00000000,0.00000000,22.01105276
2054.00000000,1.00000000,43.82147892
2054.00000000,2.00000000,25.44122577
2054.00000000,-1.00000000,31.89308335
2055.00000000,0.00000000,22.13042813
2055.00000000,1.00000000,43.97904212
2055.00000000,2.00000000,25.52775663
2055.00000000,-1.00000000,31.99800423
2056.00000000,0.00000000,22.25203202
2056.00000000,1.00000000,44.13803500
2056.00000000,2.00000000,25.61630816
2056.00000000,-1.00000000,32.10473946
2057.00000000,0.00000000,22.37585822
2057.00000000,1.00000000,44.29852573
2057.00000000,2.00000000,25.70695133
2057.00000000,-1.00000000,32.21333828
2058.00000000,0.00000000,22.50189532
2058.00000000,1.00000000,44.46057716
2058.00000000,2.00000000,25.79973955
2058.00000000,-1.00000000,32.32384021
2059.00000000,0.00000000,22.63012739
2059.00000000,1.00000000,44.62424768
2059.00000000,2.00000000,25.89471155
2059.00000000,-1.00000000,32.43627641
2060.00000000,0.00000000,22.76053452
2060.00000000,1.00000000,44.78958838
2060.00000000,2.00000000,25.99189378
2060.00000000,-1.00000000,32.55066928
2061.00000000,0.00000000,22.89646986
2061.00000000,1.00000000,44.95672188
2061.00000000,2.00000000,26.09164501
2061.00000000,-1.00000000,32.66902900
2062.00000000,0.00000000,23.04020226
2062.00000000,1.00000000,45.12603330
2062.00000000,2.00000000,26.19533907
2062.00000000,-1.00000000,32.79314191
2063.00000000,0.00000000,23.19043865
2063.00000000,1.00000000,45.29786874
2063.00000000,2.00000000,26.30392617
2063.00000000,-1.00000000,32.92269538
2064.00000000,0.00000000,23.34623682
2064.00000000,1.00000000,45.47247830
2064.00000000,2.00000000,26.41781279
2064.00000000,-1.00000000,33.05738419
2065.00000000,0.00000000,23.50689005
2065.00000000,1.00000000,45.65004467
2065.00000000,2.00000000,26.53707601
2065.00000000,-1.00000000,33.19691944
2066.00000000,0.00000000,23.67185158
2066.00000000,1.00000000,45.83069695
2066.00000000,2.00000000,26.66160054
2066.00000000,-1.00000000,33.34102619
2067.00000000,0.00000000,23.84068562
2067.00000000,1.00000000,46.01452321
2067.00000000,2.00000000,26.79116436
2067.00000000,-1.00000000,33.48944618
2068.00000000,0.00000000,24.01303500
2068.00000000,1.00000000,46.20158109
2068.00000000,2.00000000,26.92549248
2068.00000000,-1.00000000,33.64193745
2069.00000000,0.00000000,24.18859979
2069.00000000,1.00000000,46.39190164
2069.00000000,2.00000000,27.06428968
2069.00000000,-1.00000000,33.79827278
2070.00000000,0.00000000,24.36712298
2070.00000000,1.00000000,46.58549427
2070.00000000,2.00000000,27.20725981
2070.00000000,-1.00000000,33.95823945
2071.00000000,0.00000000,24.55098771
2071.00000000,1.00000000,46.78240539
2071.00000000,2.00000000,27.35439455
2071.00000000,-1.00000000,34.12319447
2072.00000000,0.00000000,24.74183898
2072.00000000,1.00000000,46.98286038
2072.00000000,2.00000000,27.50653232
2072.00000000,-1.00000000,34.29436223
2073.00000000,0.00000000,24.93861188
2073.00000000,1.00000000,47.18705164
2073.00000000,2.00000000,27.66420128
2073.00000000,-1.00000000,34.47135600
2074.00000000,0.00000000,25.14051082
2074.00000000,1.00000000,47.39510270
2074.00000000,2.00000000,27.82752367
2074.00000000,-1.00000000,34.65380913
2075.00000000,0.00000000,25.34692182
2075.00000000,1.00000000,47.60708578
2075.00000000,2.00000000,27.99638622
2075.00000000,-1.00000000,34.84137696
2076.00000000,0.00000000,25.55735559
2076.00000000,1.00000000,47.82303417
2076.00000000,2.00000000,28.17054630
2076.00000000,-1.00000000,35.03373682
2077.00000000,0.00000000,25.77141058
2077.00000000,1.00000000,48.04295141
2077.00000000,2.00000000,28.34969710
2077.00000000,-1.00000000,35.23058743
2078.00000000,0.00000000,25.98874901
2078.00000000,1.00000000,48.26681764
2078.00000000,2.00000000,28.53350710
2078.00000000,-1.00000000,35.43164801
2079.00000000,0.00000000,26.20908070
2079.00000000,1.00000000,48.49459406
2079.00000000,2.00000000,28.72164283
2079.00000000,-1.00000000,35.63665669
2080.00000000,0.00000000,26.43215300
2080.00000000,1.00000000,48.72622719
2080.00000000,2.00000000,28.91378229
2080.00000000,-1.00000000,35.84536981
2081.00000000,0.00000000,26.65903952
2081.00000000,1.00000000,48.96167517
2081.00000000,2.00000000,29.10976646
2081.00000000,-1.00000000,36.05833731
2082.00000000,0.00000000,26.89049035
2082.00000000,1.00000000,49.20097560
2082.00000000,2.00000000,29.30989259
2082.00000000,-1.00000000,36.27606442
2083.00000000,0.00000000,27.12592382
2083.00000000,1.00000000,49.44415078
2083.00000000,2.00000000,29.51431053
2083.00000000,-1.00000000,36.49826374
2084.00000000,0.00000000,27.36489061
2084.00000000,1.00000000,49.69119192
2084.00000000,2.00000000,29.72297351
2084.00000000,-1.00000000,36.72466378
2085.00000000,0.00000000,27.60703137
2085.00000000,1.00000000,49.94206737
2085.00000000,2.00000000,29.93572509
2085.00000000,-1.00000000,36.95500927
2086.00000000,0.00000000,27.85204946
2086.00000000,1.00000000,50.19672813
2086.00000000,2.00000000,30.15235337
2086.00000000,-1.00000000,37.18906090
2087.00000000,0.00000000,28.09969325
2087.00000000,1.00000000,50.45511204
2087.00000000,2.00000000,30.37262240
2087.00000000,-1.00000000,37.42659451
2088.00000000,0.00000000,28.34974484
2088.00000000,1.00000000,50.71714675
2088.00000000,2.00000000,30.59629143
2088.00000000,-1.00000000,37.66740039
2089.00000000,0.00000000,28.60201227
2089.00000000,1.00000000,50.98275203
2089.00000000,2.00000000,30.82312521
2089.00000000,-1.00000000,37.91128215
2090.00000000,0.00000000,28.85632474
2090.00000000,1.00000000,51.25184170
2090.00000000,2.00000000,31.05289985
2090.00000000,-1.00000000,38.15805607
2091.00000000,0.00000000,29.11376365
2091.00000000,1.00000000,51.52434526
2091.00000000,2.00000000,31.28555058
2091.00000000,-1.00000000,38.40828930
2092.00000000,0.00000000,29.37511837
2092.00000000,1.00000000,51.80026654
2092.00000000,2.00000000,31.52146278
2092.00000000,-1.00000000,38.66251173
2093.00000000,0.00000000,29.63991075
2093.00000000,1.00000000,52.07960197
2093.00000000,2.00000000,31.76086712
2093.00000000,-1.00000000,38.92049985
2094.00000000,0.00000000,29.90777588
2094.00000000,1.00000000,52.36232615
2094.00000000,2.00000000,32.00379210
2094.00000000,-1.00000000,39.18204094
2095.00000000,0.00000000,30.17842371
2095.00000000,1.00000000,52.64839797
2095.00000000,2.00000000,32.25015329
2095.00000000,-1.00000000,39.44693383
2096.00000000,0.00000000,30.45161517
2096.00000000,1.00000000,52.93776462
2096.00000000,2.00000000,32.49980606
2096.00000000,-1.00000000,39.71498871
2097.00000000,0.00000000,30.72714707
2097.00000000,1.00000000,53.23036454
2097.00000000,2.00000000,32.75257737
2097.00000000,-1.00000000,39.98602696
2098.00000000,0.00000000,31.00484253
2098.00000000,1.00000000,53.52612953
2098.00000000,2.00000000,33.00828443
2098.00000000,-1.00000000,40.25988065
2099.00000000,0.00000000,31.28454465
2099.00000000,1.00000000,53.82498631
2099.00000000,2.00000000,33.26674494
2099.00000000,-1.00000000,40.53639169
2100.00000000,0.00000000,31.56611271
2100.00000000,1.00000000,54.12685780
2100.00000000,2.00000000,33.52778307
2100.00000000,-1.00000000,40.81541175
2101.00000000,0.00000000,31.85034074
2101.00000000,1.00000000,54.43167772
2101.00000000,2.00000000,33.79134563
2101.00000000,-1.00000000,41.09733677
2102.00000000,0.00000000,32.13782192
2102.00000000,1.00000000,54.73942941
2102.00000000,2.00000000,34.05772920
2102.00000000,-1.00000000,41.38254194
2103.00000000,0.00000000,32.42821024
2103.00000000,1.00000000,55.05009267
2103.00000000,2.00000000,34.32710782
2103.00000000,-1.00000000,41.67085906
2104.00000000,0.00000000,32.72123954
2104.00000000,1.00000000,55.36363383
2104.00000000,2.00000000,34.59949884
2104.00000000,-1.00000000,41.96212719
2105.00000000,0.00000000,33.01669581
2105.00000000,1.00000000,55.68000960
2105.00000000,2.00000000,34.87483334
2105.00000000,-1.00000000,42.25619353
2106.00000000,0.00000000,33.31440010
2106.00000000,1.00000000,55.99916965
2106.00000000,2.00000000,35.15299759
2106.00000000,-1.00000000,42.55291343
2107.00000000,0.00000000,33.61419803
2107.00000000,1.00000000,56.32105825
2107.00000000,2.00000000,35.43385675
2107.00000000,-1.00000000,42.85215009
2108.00000000,0.00000000,33.91595319
2108.00000000,1.00000000,56.64561572
2108.00000000,2.00000000,35.71726899
2108.00000000,-1.00000000,43.15377429
2109.00000000,0.00000000,34.21954314
2109.00000000,1.00000000,56.97277936
2109.00000000,2.00000000,36.00309304
2109.00000000,-1.00000000,43.45766391
2110.00000000,0.00000000,34.52485655
2110.00000000,1.00000000,57.30248414
2110.00000000,2.00000000,36.29119235
2110.00000000,-1.00000000,43.76370361
2111.00000000,0.00000000,34.83179141
2111.00000000,1.00000000,57.63466345
2111.00000000,2.00000000,36.58143721
2111.00000000,-1.00000000,44.07178435
2112.00000000,0.00000000,35.14025368
2112.00000000,1.00000000,57.96924948
2112.00000000,2.00000000,36.87370542
2112.00000000,-1.00000000,44.38180296
2113.00000000,0.00000000,35.45015635
2113.00000000,1.00000000,58.30617372
2113.00000000,2.00000000,37.16788268
2113.00000000,-1.00000000,44.69366182
2114.00000000,0.00000000,35.76141865
2114.00000000,1.00000000,58.64536727
2114.00000000,2.00000000,37.46386221
2114.00000000,-1.00000000,45.00726843
2115.00000000,0.00000000,36.07396540
2115.00000000,1.00000000,58.98676115
2115.00000000,2.00000000,37.76154451
2115.00000000,-1.00000000,45.32253515
2116.00000000,0.00000000,36.38772656
2116.00000000,1.00000000,59.33028656
2116.00000000,2.00000000,38.06083681
2116.00000000,-1.00000000,45.63937882
2117.00000000,0.00000000,36.70263676
2117.00000000,1.00000000,59.67587513
2117.00000000,2.00000000,38.36165269
2117.00000000,-1.00000000,45.95772054
2118.00000000,0.00000000,37.01863480
2118.00000000,1.00000000,60.02345902
2118.00000000,2.00000000,38.66391146
2118.00000000,-1.00000000,46.27748536
2119.00000000,0.00000000,37.33566350
2119.00000000,1.00000000,60.37297122
2119.00000000,2.00000000,38.96753790
2119.00000000,-1.00000000,46.59860206
2120.00000000,0.00000000,37.65366918
2120.00000000,1.00000000,60.72434550
2120.00000000,2.00000000,39.27246163
2120.00000000,-1.00000000,46.92100290
2121.00000000,0.00000000,37.97260151
2121.00000000,1.00000000,61.07751672
2121.00000000,2.00000000,39.57861686
2121.00000000,-1.00000000,47.24462343
2122.00000000,0.00000000,38.29241317
2122.00000000,1.00000000,61.43242074
2122.00000000,2.00000000,39.88594193
2122.00000000,-1.00000000,47.56940227
2123.00000000,0.00000000,38.61305969
2123.00000000,1.00000000,61.78899464
2123.00000000,2.00000000,40.19437910
2123.00000000,-1.00000000,47.89528095
2124.00000000,0.00000000,38.93449916
2124.00000000,1.00000000,62.14717668
2124.00000000,2.00000000,40.50387405
2124.00000000,-1.00000000,48.22220374
2125.00000000,0.00000000,39.25669212
2125.00000000,1.00000000,62.50690645
2125.00000000,2.00000000,40.81437584
2125.00000000,-1.00000000,48.55011749
2126.00000000,0.00000000,39.57960997
2126.00000000,1.00000000,62.86812481
2126.00000000,2.00000000,41.12583753
2126.00000000,-1.00000000,48.87897144
2127.00000000,0.00000000,39.90322484
2127.00000000,1.00000000,63.23077390
2127.00000000,2.00000000,41.43821831
2127.00000000,-1.00000000,49.20871716
