"time", "pool", "value"
1937.00000000,2.00000000,34625.74910951
1937.00000000,-1.00000000,56715.79961916
1938.00000000,0.00000000,47125.99433768
1938.00000000,1.00000000,66557.77544690
1938.00000000,2.00000000,34624.30446085
1938.00000000,-1.00000000,56701.27886634
1939.00000000,0.00000000,47106.25606994
1939.00000000,1.00000000,66543.55348701
1939.00000000,2.00000000,34622.53630423
1939.00000000,-1.00000000,56686.89741725
1940.00000000,0.00000000,47082.97764487
1940.00000000,1.00000000,66529.09069661
1940.00000000,2.00000000,34620.40452727
1940.00000000,-1.00000000,56671.61809417
1941.00000000,0.00000000,47057.11390550
1941.00000000,1.00000000,66514.31057978
1941.00000000,2.00000000,34617.68524547
1941.00000000,-1.00000000,56655.53717707
1942.00000000,0.00000000,47032.12321520
1942.00000000,1.00000000,66499.20962643
1942.00000000,2.00000000,34614.42662745
1942.00000000,-1.00000000,56639.25398793
1943.00000000,0.00000000,47007.37257213
1943.00000000,1.00000000,66483.81229611
1943.00000000,2.00000000,34610.82906988
1943.00000000,-1.00000000,56622.69018257
1944.00000000,0.00000000,46983.12679319
1944.00000000,1.00000000,66468.11648367
1944.00000000,2.00000000,34606.95017512
1944.00000000,-1.00000000,56605.94533864
1945.00000000,0.00000000,46967.04984540
1945.00000000,1.00000000,66452.19832956
1945.00000000,2.00000000,34603.13141328
1945.00000000,-1.00000000,56590.64339130
1946.00000000,0.00000000,46955.61016182
1946.00000000,1.00000000,66436.26590244
1946.00000000,2.00000000,34600.04113949
1946.00000000,-1.00000000,56576.26487113
1947.00000000,0.00000000,46938.04714483
1947.00000000,1.00000000,66420.25743496
1947.00000000,2.00000000,34597.52917133
1947.00000000,-1.00000000,56560.55590448
1948.00000000,0.00000000,46914.82673212
1948.00000000,1.00000000,66404.02464737
1948.00000000,2.00000000,34595.06959740
1948.00000000,-1.00000000,56543.52373668
1949.00000000,0.00000000,46892.33331515
1949.00000000,1.00000000,66387.51466935
1949.00000000,2.00000000,34592.48276899
1949.00000000,-1.00000000,56526.38674383
1950.00000000,0.00000000,46866.32337615
1950.00000000,1.00000000,66370.75568944
1950.00000000,2.00000000,34589.84180361
1950.00000000,-1.00000000,56508.34962598
1951.00000000,0.00000000,46834.69104480
1951.00000000,1.00000000,66353.59665879
1951.00000000,2.00000000,34586.76345161
1951.00000000,-1.00000000,56488.30117149
1952.00000000,0.00000000,46803.14431301
1952.00000000,1.00000000,66335.95972005
1952.00000000,2.00000000,34583.47707048
1952.00000000,-1.00000000,56467.33860150
1953.00000000,0.00000000,46771.56308535
1953.00000000,1.00000000,66317.86309380
1953.00000000,2.00000000,34580.13380908
1953.00000000,-1.00000000,56446.01982978
1954.00000000,0.00000000,46740.32879576
1954.00000000,1.00000000,66299.31105446
1954.00000000,2.00000000,34576.74877391
1954.00000000,-1.00000000,56424.37022563
1955.00000000,0.00000000,46705.97107651
1955.00000000,1.00000000,66280.29884505
1955.00000000,2.00000000,34573.37687220
1955.00000000,-1.00000000,56401.60435288
1956.00000000,0.00000000,46666.16090238
1956.00000000,1.00000000,66260.70716392
1956.00000000,2.00000000,34569.70804705
1956.00000000,-1.00000000,56377.07063660
1957.00000000,0.00000000,46623.85182821
1957.00000000,1.00000000,66240.45543063
1957.00000000,2.00000000,34565.61124674
1957.00000000,-1.00000000,56351.28896070
1958.00000000,0.00000000,46581.23195805
1958.00000000,1.00000000,66219.52085126
1958.00000000,2.00000000,34561.13439720
1958.00000000,-1.00000000,56324.71099474
1959.00000000,0.00000000,46535.32947367
1959.00000000,1.00000000,66197.88934848
1959.00000000,2.00000000,34556.30327273
1959.00000000,-1.00000000,56297.10849925
1960.00000000,0.00000000,46484.74348459
1960.00000000,1.00000000,66175.48813747
1960.00000000,2.00000000,34550.65268616
1960.00000000,-1.00000000,56268.16648962
1961.00000000,0.00000000,46435.25255266
1961.00000000,1.00000000,66152.28603584
1961.00000000,2.00000000,34544.16182320
1961.00000000,-1.00000000,56238.57627218
1962.00000000,0.00000000,46386.49647668
1962.00000000,1.00000000,66128.33564498
1962.00000000,2.00000000,34537.21802624
1962.00000000,-1.00000000,56208.40040395
1963.00000000,0.00000000,46334.31038793
1963.00000000,1.00000000,66103.61078075
1963.00000000,2.00000000,34529.77967213
1963.00000000,-1.00000000,56176.87669216
1964.00000000,0.00000000,46277.94640141
1964.00000000,1.00000000,66078.03815301
1964.00000000,2.00000000,34521.66086559
1964.00000000,-1.00000000,56143.69993686
1965.00000000,0.00000000,46218.33294104
1965.00000000,1.00000000,66051.54662478
1965.00000000,2.00000000,34512.71973439
1965.00000000,-1.00000000,56108.95028118
1966.00000000,0.00000000,46156.03972287
1966.00000000,1.00000000,66024.09133992
1966.00000000,2.00000000,34502.94015795
1966.00000000,-1.00000000,56072.64454385
1967.00000000,0.00000000,46092.07031930
1967.00000000,1.00000000,65995.62681947
1967.00000000,2.00000000,34492.34974028
1967.00000000,-1.00000000,56034.98054504
1968.00000000,0.00000000,46024.92095303
1968.00000000,1.00000000,65966.13500349
1968.00000000,2.00000000,34480.96526390
1968.00000000,-1.00000000,55995.87466373
1969.00000000,0.00000000,45952.36556641
1969.00000000,1.00000000,65935.54157445
1969.00000000,2.00000000,34468.49372224
1969.00000000,-1.00000000,55954.72591576
1970.00000000,0.00000000,45872.82297789
1970.00000000,1.00000000,65903.73824144
1970.00000000,2.00000000,34454.66685203
1970.00000000,-1.00000000,55910.98118566
1971.00000000,0.00000000,45787.49353978
1971.00000000,1.00000000,65870.59283145
1971.00000000,2.00000000,34439.09429251
1971.00000000,-1.00000000,55865.00271372
1972.00000000,0.00000000,45700.08454998
1972.00000000,1.00000000,65836.07795724
1972.00000000,2.00000000,34421.65166432
1972.00000000,-1.00000000,55817.44897455
1973.00000000,0.00000000,45609.84108502
1973.00000000,1.00000000,65800.17397031
1973.00000000,2.00000000,34402.48568392
1973.00000000,-1.00000000,55767.87856645
1974.00000000,0.00000000,45521.53827876
1974.00000000,1.00000000,65762.85507976
1974.00000000,2.00000000,34381.80095195
1974.00000000,-1.00000000,55717.24230821
1975.00000000,0.00000000,45440.99906707
1975.00000000,1.00000000,65724.27163586
1975.00000000,2.00000000,34360.40591601
1975.00000000,-1.00000000,55667.09049055
1976.00000000,0.00000000,45360.56686391
1976.00000000,1.00000000,65684.56323037
1976.00000000,2.00000000,34338.90697598
1976.00000000,-1.00000000,55615.93349103
1977.00000000,0.00000000,45276.24207617
1977.00000000,1.00000000,65643.64139040
1977.00000000,2.00000000,34317.15555869
1977.00000000,-1.00000000,55562.77545788
1978.00000000,0.00000000,45192.54113621
1978.00000000,1.00000000,65601.49699394
1978.00000000,2.00000000,34295.15460610
1978.00000000,-1.00000000,55508.73830434
1979.00000000,0.00000000,45105.38009481
1979.00000000,1.00000000,65558.15340883
1979.00000000,2.00000000,34272.95866470
1979.00000000,-1.00000000,55453.05352042
1980.00000000,0.00000000,45018.53079177
1980.00000000,1.00000000,65513.53137219
1980.00000000,2.00000000,34250.27989503
1980.00000000,-1.00000000,55396.48841686
1981.00000000,0.00000000,44942.82151625
1981.00000000,1.00000000,65467.81216291
1981.00000000,2.00000000,34227.77678834
1981.00000000,-1.00000000,55341.59980232
1982.00000000,0.00000000,44877.70679916
1982.00000000,1.00000000,65421.26622374
1982.00000000,2.00000000,34206.51229359
1982.00000000,-1.00000000,55288.29346781
1983.00000000,0.00000000,44818.00811956
1983.00000000,1.00000000,65374.04367376
1983.00000000,2.00000000,34187.16997422
1983.00000000,-1.00000000,55235.71116074
1984.00000000,0.00000000,44756.40974501
1984.00000000,1.00000000,65326.20388535
1984.00000000,2.00000000,34169.69916673
1984.00000000,-1.00000000,55182.57985983
1985.00000000,0.00000000,44689.40203881
1985.00000000,1.00000000,65277.64629892
1985.00000000,2.00000000,34153.43714693
1985.00000000,-1.00000000,55127.92261360
1986.00000000,0.00000000,44618.11027452
1986.00000000,1.00000000,65228.28447404
1986.00000000,2.00000000,34137.80674816
1986.00000000,-1.00000000,55071.82430264
1987.00000000,0.00000000,44543.51434877
1987.00000000,1.00000000,65178.04662349
1987.00000000,2.00000000,34122.38395070
1987.00000000,-1.00000000,55014.35552095
1988.00000000,0.00000000,44465.20576064
1988.00000000,1.00000000,65126.88275775
1988.00000000,2.00000000,34106.87861923
1988.00000000,-1.00000000,54955.27561558
1989.00000000,0.00000000,44384.30372467
1989.00000000,1.00000000,65074.71987072
1989.00000000,2.00000000,34091.01785502
1989.00000000,-1.00000000,54894.70286021
1990.00000000,0.00000000,44304.39907182
1990.00000000,1.00000000,65021.56065596
1990.00000000,2.00000000,34074.82499478
1990.00000000,-1.00000000,54833.52921840
1991.00000000,0.00000000,44226.50451217
1991.00000000,1.00000000,64967.46543482
1991.00000000,2.00000000,34058.53865162
1991.00000000,-1.00000000,54771.95445762
1992.00000000,0.00000000,44153.37958612
1992.00000000,1.00000000,64912.49138584
1992.00000000,2.00000000,34042.47802701
1992.00000000,-1.00000000,54710.94382334
1993.00000000,0.00000000,44085.23076875
1993.00000000,1.00000000,64856.80727698
1993.00000000,2.00000000,34027.03649283
1993.00000000,-1.00000000,54650.96506175
1994.00000000,0.00000000,44016.85991480
1994.00000000,1.00000000,64800.47792755
1994.00000000,2.00000000,34012.27448387
1994.00000000,-1.00000000,54590.70167251
1995.00000000,0.00000000,43945.71436104
1995.00000000,1.00000000,64743.47332937
1995.00000000,2.00000000,33997.86655831
1995.00000000,-1.00000000,54529.46686482
1996.00000000,0.00000000,43871.77028941
1996.00000000,1.00000000,64685.75011618
1996.00000000,2.00000000,33983.45712755
1996.00000000,-1.00000000,54467.15882894
1997.00000000,0.00000000,43795.84335117
1997.00000000,1.00000000,64627.27171036
1997.00000000,2.00000000,33968.76405181
1997.00000000,-1.00000000,54403.90621165
1998.00000000,0.00000000,43722.18560313
1998.00000000,1.00000000,64568.04928675
1998.00000000,2.00000000,33953.76388366
1998.00000000,-1.00000000,54340.65200237
1999.00000000,0.00000000,43652.97491221
1999.00000000,1.00000000,64508.19048037
1999.00000000,2.00000000,33938.86514223
1999.00000000,-1.00000000,54278.10275349
2000.00000000,0.00000000,43582.91581672
2000.00000000,1.00000000,64447.76905110
2000.00000000,2.00000000,33924.20157847
2000.00000000,-1.00000000,54215.17543952
2001.00000000,0.00000000,43508.78498205
2001.00000000,1.00000000,64386.72556442
2001.00000000,2.00000000,33909.35699928
2001.00000000,-1.00000000,54150.89326476
2002.00000000,0.00000000,43435.07388745
2002.00000000,1.00000000,64325.02168631
2002.00000000,2.00000000,33894.14906312
2002.00000000,-1.00000000,54085.88826382
2003.00000000,0.00000000,43357.73728499
2003.00000000,1.00000000,64262.66618751
2003.00000000,2.00000000,33878.76000145
2003.00000000,-1.00000000,54019.21528354
2004.00000000,0.00000000,43269.92401690
2004.00000000,1.00000000,64199.48540385
2004.00000000,2.00000000,33862.43348451
2004.00000000,-1.00000000,53949.09344548
2005.00000000,0.00000000,43173.79015172
2005.00000000,1.00000000,64135.27686163
2005.00000000,2.00000000,33844.40283240
2005.00000000,-1.00000000,53875.77408690
2006.00000000,0.00000000,43074.11076880
2006.00000000,1.00000000,64069.93513621
2006.00000000,2.00000000,33824.33167928
2006.00000000,-1.00000000,53800.36133320
2007.00000000,0.00000000,42973.53495525
2007.00000000,1.00000000,64003.44908994
2007.00000000,2.00000000,33802.37061472
2007.00000000,-1.00000000,53723.47931652
2008.00000000,0.00000000,42872.00276291
2008.00000000,1.00000000,63935.82124731
2008.00000000,2.00000000,33778.72720079
2008.00000000,-1.00000000,53645.15996405
2009.00000000,0.00000000,42769.50062649
2009.00000000,1.00000000,63867.05322981
2009.00000000,2.00000000,33753.56960724
2009.00000000,-1.00000000,53565.43527411
2010.00000000,0.00000000,42666.04739998
2010.00000000,1.00000000,63797.14702287
2010.00000000,2.00000000,33727.03732794
2010.00000000,-1.00000000,53484.33754984
2011.00000000,0.00000000,42560.44667510
2011.00000000,1.00000000,63726.09799213
2011.00000000,2.00000000,33699.20925894
2011.00000000,-1.00000000,53401.52655703
2012.00000000,0.00000000,42451.80693014
2012.00000000,1.00000000,63653.86210064
2012.00000000,2.00000000,33670.01956192
2012.00000000,-1.00000000,53316.66714725
2013.00000000,0.00000000,42340.52303516
2013.00000000,1.00000000,63580.39761092
2013.00000000,2.00000000,33639.41792992
2013.00000000,-1.00000000,53229.80004271
2014.00000000,0.00000000,42226.91152744
2014.00000000,1.00000000,63505.67146508
2014.00000000,2.00000000,33607.39789771
2014.00000000,-1.00000000,53140.96668679
2015.00000000,0.00000000,42111.23685305
2015.00000000,1.00000000,63429.65683240
2015.00000000,2.00000000,33573.98253300
2015.00000000,-1.00000000,53050.20880073
2016.00000000,0.00000000,41993.72257310
2016.00000000,1.00000000,63352.33267554
2016.00000000,2.00000000,33539.21429581
2016.00000000,-1.00000000,52957.56818627
2017.00000000,0.00000000,41874.56195832
2017.00000000,1.00000000,63273.68271496
2017.00000000,2.00000000,33503.14779781
2017.00000000,-1.00000000,52863.08652748
2018.00000000,0.00000000,41753.92454526
2018.00000000,1.00000000,63193.69498000
2018.00000000,2.00000000,33465.84472204
2018.00000000,-1.00000000,52766.80528854
2019.00000000,0.00000000,41631.96215021
2019.00000000,1.00000000,63112.36083078
2019.00000000,2.00000000,33427.37032283
2019.00000000,-1.00000000,52668.76567475
2020.00000000,0.00000000,41508.81153195
2020.00000000,1.00000000,63029.67498779
2020.00000000,2.00000000,33387.79083278
2020.00000000,-1.00000000,52569.00861285
2021.00000000,0.00000000,41385.10292976
2021.00000000,1.00000000,62945.63849429
2021.00000000,2.00000000,33347.19016814
2021.00000000,-1.00000000,52467.73316322
2022.00000000,0.00000000,41261.33435030
2022.00000000,1.00000000,62860.27099427
2022.00000000,2.00000000,33305.71061794
2022.00000000,-1.00000000,52365.13535995
2023.00000000,0.00000000,41137.46567275
2023.00000000,1.00000000,62773.59404082
2023.00000000,2.00000000,33263.47824811
2023.00000000,-1.00000000,52261.24950208
2024.00000000,0.00000000,41013.48423508
2024.00000000,1.00000000,62685.62847256
2024.00000000,2.00000000,33220.59090734
2024.00000000,-1.00000000,52156.10910437
2025.00000000,0.00000000,40889.39462653
2025.00000000,1.00000000,62596.39486920
2025.00000000,2.00000000,33177.12562257
2025.00000000,-1.00000000,52049.74699112
2026.00000000,0.00000000,40765.21298557
2026.00000000,1.00000000,62505.91389491
2026.00000000,2.00000000,33133.14405891
2026.00000000,-1.00000000,51942.19546602
2027.00000000,0.00000000,40640.96299909
2027.00000000,1.00000000,62414.20651846
2027.00000000,2.00000000,33088.69638384
2027.00000000,-1.00000000,51833.48640244
2028.00000000,0.00000000,40516.67406039
2028.00000000,1.00000000,62321.29325862
2028.00000000,2.00000000,33043.82405641
2028.00000000,-1.00000000,51723.65131052
2029.00000000,0.00000000,40392.37676435
2029.00000000,1.00000000,62227.19625166
2029.00000000,2.00000000,32998.56196441
2029.00000000,-1.00000000,51612.72142687
2030.00000000,0.00000000,40268.10429398
2030.00000000,1.00000000,62131.93729024
2030.00000000,2.00000000,32952.94001238
2030.00000000,-1.00000000,51500.72769343
2031.00000000,0.00000000,40142.96039066
2031.00000000,1.00000000,62035.53362470
2031.00000000,2.00000000,32906.94711185
2031.00000000,-1.00000000,51387.38453605
2032.00000000,0.00000000,40016.27579984
2032.00000000,1.00000000,61937.97200959
2032.00000000,2.00000000,32860.44879605
2032.00000000,-1.00000000,51272.41327451
2033.00000000,0.00000000,39888.34792572
2033.00000000,1.00000000,61839.24135390
2033.00000000,2.00000000,32813.33604886
2033.00000000,-1.00000000,51155.85613299
2034.00000000,0.00000000,39759.41145516
2034.00000000,1.00000000,61739.33593284
2034.00000000,2.00000000,32765.54930000
2034.00000000,-1.00000000,51037.75623522
2035.00000000,0.00000000,39629.65572673
2035.00000000,1.00000000,61638.25511383
2035.00000000,2.00000000,32717.06293807
2035.00000000,-1.00000000,50918.15716090
2036.00000000,0.00000000,39499.23758145
2036.00000000,1.00000000,61536.00215521
2036.00000000,2.00000000,32667.87431419
2036.00000000,-1.00000000,50797.10268216
2037.00000000,0.00000000,39368.29023246
2037.00000000,1.00000000,61432.58294324
2037.00000000,2.00000000,32617.99606695
2037.00000000,-1.00000000,50674.63658256
2038.00000000,0.00000000,39236.92772564
2038.00000000,1.00000000,61328.00651156
2038.00000000,2.00000000,32567.45069842
2038.00000000,-1.00000000,50550.80253539
2039.00000000,0.00000000,39105.25007970
2039.00000000,1.00000000,61222.28412608
2039.00000000,2.00000000,32516.26679141
2039.00000000,-1.00000000,50425.64400235
2040.00000000,0.00000000,38973.34648240
2040.00000000,1.00000000,61115.42875148
2040.00000000,2.00000000,32464.47641289
2040.00000000,-1.00000000,50299.20412935
2041.00000000,0.00000000,38840.63429394
2041.00000000,1.00000000,61007.45156095
2041.00000000,2.00000000,32412.08156281
2041.00000000,-1.00000000,50171.30681058
2042.00000000,0.00000000,38706.68867810
2042.00000000,1.00000000,60898.34505273
2042.00000000,2.00000000,32358.98215743
2042.00000000,-1.00000000,50041.78148615
2043.00000000,0.00000000,38571.77008925
2043.00000000,1.00000000,60788.10377175
2043.00000000,2.00000000,32305.10218325
2043.00000000,-1.00000000,49910.67981609
2044.00000000,0.00000000,38436.08677782
2044.00000000,1.00000000,60676.72772049
2044.00000000,2.00000000,32250.40888164
2044.00000000,-1.00000000,49778.05402885
2045.00000000,0.00000000,38299.80989499
2045.00000000,1.00000000,60564.22106804
2045.00000000,2.00000000,32194.89855482
2045.00000000,-1.00000000,49643.95650883
2046.00000000,0.00000000,38163.08331071
2046.00000000,1.00000000,60450.59135925
2046.00000000,2.00000000,32138.58674347
2046.00000000,-1.00000000,49508.43954353
2047.00000000,0.00000000,38026.03032598
2047.00000000,1.00000000,60335.84907096
2047.00000000,2.00000000,32081.50136597
2047.00000000,-1.00000000,49371.55517125
2048.00000000,0.00000000,37888.75844242
2048.00000000,1.00000000,60220.00705777
2048.00000000,2.00000000,32023.67796827
2048.00000000,-1.00000000,49233.35507228
2049.00000000,0.00000000,37751.36295016
2049.00000000,1.00000000,60103.08030965
2049.00000000,2.00000000,31965.15641432
2049.00000000,-1.00000000,49093.89048977
2050.00000000,0.00000000,37613.92920803
2050.00000000,1.00000000,59985.08569953
2050.00000000,2.00000000,31905.97868352
2050.00000000,-1.00000000,48953.21219101
2051.00000000,0.00000000,37476.56273285
2051.00000000,1.00000000,59866.04192535
2051.00000000,2.00000000,31846.18872047
2051.00000000,-1.00000000,48811.38203458
2052.00000000,0.00000000,37339.35542732
2052.00000000,1.00000000,59745.97023939
2052.00000000,2.00000000,31785.83460197
2052.00000000,-1.00000000,48668.46103053
2053.00000000,0.00000000,37202.36448338
2053.00000000,1.00000000,59624.89273772
2053.00000000,2.00000000,31724.96223633
2053.00000000,-1.00000000,48524.49779607
2054.00000000,0.00000000,37065.64364954
2054.00000000,1.00000000,59502.83284491
2054.00000000,2.00000000,31663.61411280
2054.00000000,-1.00000000,48379.54033999
2055.00000000,0.00000000,36929.24358875
2055.00000000,1.00000000,59379.81493422
2055.00000000,2.00000000,31601.82977011
2055.00000000,-1.00000000,48233.63608318
2056.00000000,0.00000000,36793.21208925
2056.00000000,1.00000000,59255.86407909
2056.00000000,2.00000000,31539.64615986
2056.00000000,-1.00000000,48086.83187575
2057.00000000,0.00000000,36657.59395779
2057.00000000,1.00000000,59131.00612155
2057.00000000,2.00000000,31477.09788151
2057.00000000,-1.00000000,47939.17398212
2058.00000000,0.00000000,36522.43117093
2058.00000000,1.00000000,59005.26761044
2058.00000000,2.00000000,31414.21742994
2058.00000000,-1.00000000,47790.70808975
2059.00000000,0.00000000,36387.76314468
2059.00000000,1.00000000,58878.67551692
2059.00000000,2.00000000,31351.03540933
2059.00000000,-1.00000000,47641.47931781
2060.00000000,0.00000000,36253.62729214
2060.00000000,1.00000000,58751.25754053
2060.00000000,2.00000000,31287.58067185
2060.00000000,-1.00000000,47491.53246910
2061.00000000,0.00000000,36121.13119239
2061.00000000,1.00000000,58623.04851316
2061.00000000,2.00000000,31223.94537874
2061.00000000,-1.00000000,47341.33183529
2062.00000000,0.00000000,35991.12017304
2062.00000000,1.00000000,58494.11540764
2062.00000000,2.00000000,31160.42647811
2062.00000000,-1.00000000,47191.32833486
2063.00000000,0.00000000,35863.31922458
2063.00000000,1.00000000,58364.52585844
2063.00000000,2.00000000,31097.26393693
2063.00000000,-1.00000000,47041.54306819
2064.00000000,0.00000000,35737.52797586
2064.00000000,1.00000000,58234.34146304
2064.00000000,2.00000000,31034.60487360
2064.00000000,-1.00000000,46891.99522113
2065.00000000,0.00000000,35613.59615816
2065.00000000,1.00000000,58103.61840902
2065.00000000,2.00000000,30972.53457759
2065.00000000,-1.00000000,46742.70275450
2066.00000000,0.00000000,35491.40876339
2066.00000000,1.00000000,57972.40956041
2066.00000000,2.00000000,30911.09645345
2066.00000000,-1.00000000,46593.68283149
2067.00000000,0.00000000,35370.87557041
2067.00000000,1.00000000,57840.76481181
2067.00000000,2.00000000,30850.30706235
2067.00000000,-1.00000000,46444.95207969
2068.00000000,0.00000000,35251.92356475
2068.00000000,1.00000000,57708.73137357
2068.00000000,2.00000000,30790.16601805
2068.00000000,-1.00000000,46296.52676824
2069.00000000,0.00000000,35134.49104274
2069.00000000,1.00000000,57576.35406033
2069.00000000,2.00000000,30730.66202518
2069.00000000,-1.00000000,46148.42292209
2070.00000000,0.00000000,35018.52680786
2070.00000000,1.00000000,57443.67625627
2070.00000000,2.00000000,30671.77735278
2070.00000000,-1.00000000,46000.65678842
2071.00000000,0.00000000,34904.81766332
2071.00000000,1.00000000,57310.74425702
2071.00000000,2.00000000,30613.54787052
2071.00000000,-1.00000000,45853.59604523
2072.00000000,0.00000000,34793.96064182
2072.00000000,1.00000000,57177.62920073
2072.00000000,2.00000000,30556.18536424
2072.00000000,-1.00000000,45707.59717261
2073.00000000,0.00000000,34685.69258075
2073.00000000,1.00000000,57044.39938359
2073.00000000,2.00000000,30499.85104304
2073.00000000,-1.00000000,45562.65742648
2074.00000000,0.00000000,34579.81241942
2074.00000000,1.00000000,56911.11717606
2074.00000000,2.00000000,30444.62579544
2074.00000000,-1.00000000,45418.77279989
2075.00000000,0.00000000,34476.16117491
2075.00000000,1.00000000,56777.84000497
2075.00000000,2.00000000,30390.53912489
2075.00000000,-1.00000000,45275.93881046
2076.00000000,0.00000000,34374.60929527
2076.00000000,1.00000000,56644.62120287
2076.00000000,2.00000000,30337.58807524
2076.00000000,-1.00000000,45134.15081694
2077.00000000,0.00000000,34275.04835006
2077.00000000,1.00000000,56511.51071535
2077.00000000,2.00000000,30285.74989261
2077.00000000,-1.00000000,44993.40423300
2078.00000000,0.00000000,34177.38473532
2078.00000000,1.00000000,56378.55532221
2078.00000000,2.00000000,30234.99018397
2078.00000000,-1.00000000,44853.69461923
2079.00000000,0.00000000,34081.53609231
2079.00000000,1.00000000,56245.79873656
2079.00000000,2.00000000,30185.26835050
2079.00000000,-1.00000000,44715.01776956
2080.00000000,0.00000000,33987.42933574
2080.00000000,1.00000000,56113.28256463
2080.00000000,2.00000000,30136.54109415
2080.00000000,-1.00000000,44577.36975024
2081.00000000,0.00000000,33895.40032534
2081.00000000,1.00000000,55981.04831151
2081.00000000,2.00000000,30088.79501529
2081.00000000,-1.00000000,44440.92956583
2082.00000000,0.00000000,33805.69958762
2082.00000000,1.00000000,55849.14827342
2082.00000000,2.00000000,30042.11262776
2082.00000000,-1.00000000,44305.87060512
2083.00000000,0.00000000,33718.16719166
2083.00000000,1.00000000,55717.63223245
2083.00000000,2.00000000,29996.54912001
2083.00000000,-1.00000000,44172.18037111
2084.00000000,0.00000000,33632.67499518
2084.00000000,1.00000000,55586.54595800
2084.00000000,2.00000000,29952.11831554
2084.00000000,-1.00000000,44039.84618451
2085.00000000,0.00000000,33549.11646107
2085.00000000,1.00000000,55455.93179856
2085.00000000,2.00000000,29908.80888062
2085.00000000,-1.00000000,43908.85546275
2086.00000000,0.00000000,33467.40070175
2086.00000000,1.00000000,55325.82912556
2086.00000000,2.00000000,29866.59450084
2086.00000000,-1.00000000,43779.19585102
2087.00000000,0.00000000,33387.44813782
2087.00000000,1.00000000,55196.27468314
2087.00000000,2.00000000,29825.44063360
2087.00000000,-1.00000000,43650.85531304
2088.00000000,0.00000000,33309.18770538
2088.00000000,1.00000000,55067.30282124
2088.00000000,2.00000000,29785.30871403
2088.00000000,-1.00000000,43523.82217019
2089.00000000,0.00000000,33232.55499363
2089.00000000,1.00000000,54938.94569638
2089.00000000,2.00000000,29746.15880235
2089.00000000,-1.00000000,43398.08511568
2090.00000000,0.00000000,33157.49092959
2090.00000000,1.00000000,54811.23341265
2090.00000000,2.00000000,29707.95120699
2090.00000000,-1.00000000,43273.63321834
2091.00000000,0.00000000,33084.31081562
2091.00000000,1.00000000,54684.19629745
2091.00000000,2.00000000,29670.67831161
2091.00000000,-1.00000000,43150.63101238
2092.00000000,0.00000000,33013.25345014
2092.00000000,1.00000000,54557.87475307
2092.00000000,2.00000000,29634.43040567
2092.00000000,-1.00000000,43029.23794491
2093.00000000,0.00000000,32944.18124941
2093.00000000,1.00000000,54432.30708802
2093.00000000,2.00000000,29599.26846983
2093.00000000,-1.00000000,42909.43546515
2094.00000000,0.00000000,32876.98437686
2094.00000000,1.00000000,54307.52819160
2094.00000000,2.00000000,29565.21130484
2094.00000000,-1.00000000,42791.20497597
2095.00000000,0.00000000,32811.57188568
2095.00000000,1.00000000,54183.57007017
2095.00000000,2.00000000,29532.25237564
2095.00000000,-1.00000000,42674.52808682
2096.00000000,0.00000000,32747.86567771
2096.00000000,1.00000000,54060.46222577
2096.00000000,2.00000000,29500.37036812
2096.00000000,-1.00000000,42559.38673061
2097.00000000,0.00000000,32685.79740778
2097.00000000,1.00000000,53938.23188781
2097.00000000,2.00000000,29469.53586104
2097.00000000,-1.00000000,42445.76324841
2098.00000000,0.00000000,32625.30547987
2098.00000000,1.00000000,53816.90428328
2098.00000000,2.00000000,29439.71554121
2098.00000000,-1.00000000,42333.64043490
2099.00000000,0.00000000,32566.33396633
2099.00000000,1.00000000,53696.50276434
2099.00000000,2.00000000,29410.87462374
2099.00000000,-1.00000000,42223.00152595
2100.00000000,0.00000000,32508.83122311
2100.00000000,1.00000000,53577.04897062
2100.00000000,2.00000000,29382.97845869
2100.00000000,-1.00000000,42113.83025435
2101.00000000,0.00000000,32453.03738908
2101.00000000,1.00000000,53458.56448012
2101.00000000,2.00000000,29356.02067112
2101.00000000,-1.00000000,42006.23607904
2102.00000000,0.00000000,32399.13544910
2102.00000000,1.00000000,53341.07726749
2102.00000000,2.00000000,29330.08016891
2102.00000000,-1.00000000,41900.32523989
2103.00000000,0.00000000,32347.01539839
2103.00000000,1.00000000,53224.61368001
2103.00000000,2.00000000,29305.20867600
2103.00000000,-1.00000000,41796.07666111
2104.00000000,0.00000000,32296.58927391
2104.00000000,1.00000000,53109.19741395
2104.00000000,2.00000000,29281.42042374
2104.00000000,-1.00000000,41693.46936399
2105.00000000,0.00000000,32247.78355572
2105.00000000,1.00000000,52994.84995262
2105.00000000,2.00000000,29258.70762858
2105.00000000,-1.00000000,41592.48264624
2106.00000000,0.00000000,32200.53493794
2106.00000000,1.00000000,52881.59080084
2106.00000000,2.00000000,29237.05006937
2106.00000000,-1.00000000,41493.09620758
2107.00000000,0.00000000,32154.78722829
2107.00000000,1.00000000,52769.43774736
2107.00000000,2.00000000,29216.42099158
2107.00000000,-1.00000000,41395.29021149
2108.00000000,0.00000000,32110.48931593
2108.00000000,1.00000000,52658.40703347
2108.00000000,2.00000000,29196.79053760
2108.00000000,-1.00000000,41299.04529054
2109.00000000,0.00000000,32067.59444911
2109.00000000,1.00000000,52548.51341620
2109.00000000,2.00000000,29178.12785449
2109.00000000,-1.00000000,41204.34256106
