"time", "pool", "value"
1946.00000000,2.00000000,104.43826277
1946.00000000,-1.00000000,163.70971104
1947.00000000,0.00000000,139.07832325
1947.00000000,1.00000000,189.94152745
1947.00000000,2.00000000,104.43145319
1947.00000000,-1.00000000,163.67712932
1948.00000000,0.00000000,139.02551683
1948.00000000,1.00000000,189.90995786
1948.00000000,2.00000000,104.42473319
1948.00000000,-1.00000000,163.64090829
1949.00000000,0.00000000,138.97570518
1949.00000000,1.00000000,189.87781528
1949.00000000,2.00000000,104.41760456
1949.00000000,-1.00000000,163.60460289
1950.00000000,0.00000000,138.91579356
1950.00000000,1.00000000,189.84519282
1950.00000000,2.00000000,104.41031155
1950.00000000,-1.00000000,163.56590831
1951.00000000,0.00000000,138.83890943
1951.00000000,1.00000000,189.81164801
1951.00000000,2.00000000,104.40169003
1951.00000000,-1.00000000,163.52162761
1952.00000000,0.00000000,138.76305808
1952.00000000,1.00000000,189.77696759
1952.00000000,2.00000000,104.39232163
1952.00000000,-1.00000000,163.47498117
1953.00000000,0.00000000,138.68865419
1953.00000000,1.00000000,189.74123702
1953.00000000,2.00000000,104.38270922
1953.00000000,-1.00000000,163.42760674
1954.00000000,0.00000000,138.61628400
1954.00000000,1.00000000,189.70449645
1954.00000000,2.00000000,104.37296120
1954.00000000,-1.00000000,163.37959208
1955.00000000,0.00000000,138.53499610
1955.00000000,1.00000000,189.66674786
1955.00000000,2.00000000,104.36324478
1955.00000000,-1.00000000,163.32866223
1956.00000000,0.00000000,138.43795323
1956.00000000,1.00000000,189.62765053
1956.00000000,2.00000000,104.35263465
1956.00000000,-1.00000000,163.27295563
1957.00000000,0.00000000,138.33444331
1957.00000000,1.00000000,189.58698712
1957.00000000,2.00000000,104.34075384
1957.00000000,-1.00000000,163.21401044
1958.00000000,0.00000000,138.23112558
1958.00000000,1.00000000,189.54471807
1958.00000000,2.00000000,104.32777462
1958.00000000,-1.00000000,163.15316417
1959.00000000,0.00000000,138.11930547
1959.00000000,1.00000000,189.50082923
1959.00000000,2.00000000,104.31381677
1959.00000000,-1.00000000,163.08976714
1960.00000000,0.00000000,137.99461218
1960.00000000,1.00000000,189.45512747
1960.00000000,2.00000000,104.29762052
1960.00000000,-1.00000000,163.02292499
1961.00000000,0.00000000,137.87382092
1961.00000000,1.00000000,189.40753940
1961.00000000,2.00000000,104.27915098
1961.00000000,-1.00000000,162.95466218
1962.00000000,0.00000000,137.75581801
1962.00000000,1.00000000,189.35823662
1962.00000000,2.00000000,104.25952051
1962.00000000,-1.00000000,162.88516563
1963.00000000,0.00000000,137.62806232
1963.00000000,1.00000000,189.30715442
1963.00000000,2.00000000,104.23860669
1963.00000000,-1.00000000,162.81222813
1964.00000000,0.00000000,137.48840084
1964.00000000,1.00000000,189.25408780
1964.00000000,2.00000000,104.21585879
1964.00000000,-1.00000000,162.73498967
1965.00000000,0.00000000,137.33979495
1965.00000000,1.00000000,189.19884250
1965.00000000,2.00000000,104.19086602
1965.00000000,-1.00000000,162.65370000
1966.00000000,0.00000000,137.18401746
1966.00000000,1.00000000,189.14130745
1966.00000000,2.00000000,104.16358599
1966.00000000,-1.00000000,162.56843772
1967.00000000,0.00000000,137.02424358
1967.00000000,1.00000000,189.08137249
1967.00000000,2.00000000,104.13410345
1967.00000000,-1.00000000,162.47980156
1968.00000000,0.00000000,136.85614219
1968.00000000,1.00000000,189.01901045
1968.00000000,2.00000000,104.10250211
1968.00000000,-1.00000000,162.38756868
1969.00000000,0.00000000,136.67271749
1969.00000000,1.00000000,188.95402285
1969.00000000,2.00000000,104.06797543
1969.00000000,-1.00000000,162.29001357
1970.00000000,0.00000000,136.46913678
1970.00000000,1.00000000,188.88610732
1970.00000000,2.00000000,104.02974910
1970.00000000,-1.00000000,162.18555955
1971.00000000,0.00000000,136.24976253
1971.00000000,1.00000000,188.81489919
1971.00000000,2.00000000,103.98673678
1971.00000000,-1.00000000,162.07530222
1972.00000000,0.00000000,136.02565064
1972.00000000,1.00000000,188.74035088
1972.00000000,2.00000000,103.93867725
1972.00000000,-1.00000000,161.96118738
1973.00000000,0.00000000,135.79381008
1973.00000000,1.00000000,188.66243135
1973.00000000,2.00000000,103.88601124
1973.00000000,-1.00000000,161.84194937
1974.00000000,0.00000000,135.56901353
1974.00000000,1.00000000,188.58108965
1974.00000000,2.00000000,103.82932249
1974.00000000,-1.00000000,161.72038486
1975.00000000,0.00000000,135.36902010
1975.00000000,1.00000000,188.49680932
1975.00000000,2.00000000,103.77097738
1975.00000000,-1.00000000,161.60101293
1976.00000000,0.00000000,135.16951056
1976.00000000,1.00000000,188.41002394
1976.00000000,2.00000000,103.71271511
1976.00000000,-1.00000000,161.47947431
1977.00000000,0.00000000,134.95839512
1977.00000000,1.00000000,188.32047296
1977.00000000,2.00000000,103.65401374
1977.00000000,-1.00000000,161.35288102
1978.00000000,0.00000000,134.75024403
1978.00000000,1.00000000,188.22814405
1978.00000000,2.00000000,103.59487314
1978.00000000,-1.00000000,161.22452362
1979.00000000,0.00000000,134.53231791
1979.00000000,1.00000000,188.13312529
1979.00000000,2.00000000,103.53546638
1979.00000000,-1.00000000,161.09216718
1980.00000000,0.00000000,134.31654627
1980.00000000,1.00000000,188.03519646
1980.00000000,2.00000000,103.47497136
1980.00000000,-1.00000000,160.95807655
1981.00000000,0.00000000,134.13607836
1981.00000000,1.00000000,187.93493011
1981.00000000,2.00000000,103.41535806
1981.00000000,-1.00000000,160.82970802
1982.00000000,0.00000000,133.98780954
1982.00000000,1.00000000,187.83315037
1982.00000000,2.00000000,103.35968141
1982.00000000,-1.00000000,160.70674095
1983.00000000,0.00000000,133.85552778
1983.00000000,1.00000000,187.73029839
1983.00000000,2.00000000,103.30979729
1983.00000000,-1.00000000,160.58663241
1984.00000000,0.00000000,133.71698103
1984.00000000,1.00000000,187.62653249
1984.00000000,2.00000000,103.26549080
1984.00000000,-1.00000000,160.46563437
1985.00000000,0.00000000,133.56160966
1985.00000000,1.00000000,187.52152912
1985.00000000,2.00000000,103.22478901
1985.00000000,-1.00000000,160.34089575
1986.00000000,0.00000000,133.39336658
1986.00000000,1.00000000,187.41501606
1986.00000000,2.00000000,103.18601015
1986.00000000,-1.00000000,160.21267767
1987.00000000,0.00000000,133.21549895
1987.00000000,1.00000000,187.30677586
1987.00000000,2.00000000,103.14794138
1987.00000000,-1.00000000,160.08120401
1988.00000000,0.00000000,133.02670563
1988.00000000,1.00000000,187.19665941
1988.00000000,2.00000000,103.10976481
1988.00000000,-1.00000000,159.94578619
1989.00000000,0.00000000,132.83060734
1989.00000000,1.00000000,187.08445143
1989.00000000,2.00000000,103.07070559
1989.00000000,-1.00000000,159.80679066
1990.00000000,0.00000000,132.63859480
1990.00000000,1.00000000,186.97017292
1990.00000000,2.00000000,103.03087313
1990.00000000,-1.00000000,159.66684413
1991.00000000,0.00000000,132.45337732
1991.00000000,1.00000000,186.85401837
1991.00000000,2.00000000,102.99099423
1991.00000000,-1.00000000,159.52653126
1992.00000000,0.00000000,132.28385730
1992.00000000,1.00000000,186.73617187
1992.00000000,2.00000000,102.95200129
1992.00000000,-1.00000000,159.38867935
1993.00000000,0.00000000,132.13040536
1993.00000000,1.00000000,186.61715249
1993.00000000,2.00000000,102.91510788
1993.00000000,-1.00000000,159.25463011
1994.00000000,0.00000000,131.97589499
1994.00000000,1.00000000,186.49714304
1994.00000000,2.00000000,102.88047598
1994.00000000,-1.00000000,159.12049119
1995.00000000,0.00000000,131.81244855
1995.00000000,1.00000000,186.37602714
1995.00000000,2.00000000,102.84712733
1995.00000000,-1.00000000,158.98423496
1996.00000000,0.00000000,131.64031462
1996.00000000,1.00000000,186.25365294
1996.00000000,2.00000000,102.81401753
1996.00000000,-1.00000000,158.84556188
1997.00000000,0.00000000,131.46231079
1997.00000000,1.00000000,186.12989671
1997.00000000,2.00000000,102.78033704
1997.00000000,-1.00000000,158.70485439
1998.00000000,0.00000000,131.29193518
1998.00000000,1.00000000,186.00478885
1998.00000000,2.00000000,102.74603886
1998.00000000,-1.00000000,158.56488497
1999.00000000,0.00000000,131.13592232
1999.00000000,1.00000000,185.87865883
1999.00000000,2.00000000,102.71232012
1999.00000000,-1.00000000,158.42771432
2000.00000000,0.00000000,130.97714114
2000.00000000,1.00000000,185.75171995
2000.00000000,2.00000000,102.67957160
2000.00000000,-1.00000000,158.29012933
2001.00000000,0.00000000,130.80530429
2001.00000000,1.00000000,185.62376461
2001.00000000,2.00000000,102.64656794
2001.00000000,-1.00000000,158.14924759
2002.00000000,0.00000000,130.63466271
2002.00000000,1.00000000,185.49465813
2002.00000000,2.00000000,102.61275321
2002.00000000,-1.00000000,158.00693778
2003.00000000,0.00000000,130.45235975
2003.00000000,1.00000000,185.36441598
2003.00000000,2.00000000,102.57859945
2003.00000000,-1.00000000,157.86041022
2004.00000000,0.00000000,130.23701480
2004.00000000,1.00000000,185.23248441
2004.00000000,2.00000000,102.54190372
2004.00000000,-1.00000000,157.70443785
2005.00000000,0.00000000,129.99625217
2005.00000000,1.00000000,185.09823521
2005.00000000,2.00000000,102.50047348
2005.00000000,-1.00000000,157.53981124
2006.00000000,0.00000000,129.74579374
2006.00000000,1.00000000,184.96136017
2006.00000000,2.00000000,102.45342329
2006.00000000,-1.00000000,157.36983241
2007.00000000,0.00000000,129.49388225
2007.00000000,1.00000000,184.82184974
2007.00000000,2.00000000,102.40126615
2007.00000000,-1.00000000,157.19636837
2008.00000000,0.00000000,129.24004381
2008.00000000,1.00000000,184.67973212
2008.00000000,2.00000000,102.34465676
2008.00000000,-1.00000000,157.01952645
2009.00000000,0.00000000,128.98406923
2009.00000000,1.00000000,184.53502758
2009.00000000,2.00000000,102.28411850
2009.00000000,-1.00000000,156.83941063
2010.00000000,0.00000000,128.72591939
2010.00000000,1.00000000,184.38775340
2010.00000000,2.00000000,102.22008216
2010.00000000,-1.00000000,156.65612390
2011.00000000,0.00000000,128.46155116
2011.00000000,1.00000000,184.23790249
2011.00000000,2.00000000,102.15279269
2011.00000000,-1.00000000,156.46866321
2012.00000000,0.00000000,128.18806593
2012.00000000,1.00000000,184.08534126
2012.00000000,2.00000000,102.08206056
2012.00000000,-1.00000000,156.27604793
2013.00000000,0.00000000,127.90686671
2013.00000000,1.00000000,183.92994809
2013.00000000,2.00000000,102.00774900
2013.00000000,-1.00000000,156.07841464
2014.00000000,0.00000000,127.61903741
2014.00000000,1.00000000,183.77162893
2014.00000000,2.00000000,101.92985501
2014.00000000,-1.00000000,155.87590205
2015.00000000,0.00000000,127.32544631
2015.00000000,1.00000000,183.61031109
2015.00000000,2.00000000,101.84846397
2015.00000000,-1.00000000,155.66864890
2016.00000000,0.00000000,127.02680261
2016.00000000,1.00000000,183.44594308
2016.00000000,2.00000000,101.76371803
2016.00000000,-1.00000000,155.45679292
2017.00000000,0.00000000,126.72371148
2017.00000000,1.00000000,183.27848543
2017.00000000,2.00000000,101.67579420
2017.00000000,-1.00000000,155.24047013
2018.00000000,0.00000000,126.41669256
2018.00000000,1.00000000,183.10791234
2018.00000000,2.00000000,101.58488918
2018.00000000,-1.00000000,155.01981459
2019.00000000,0.00000000,126.10620347
2019.00000000,1.00000000,182.93420796
2019.00000000,2.00000000,101.49120869
2019.00000000,-1.00000000,154.79495808
2020.00000000,0.00000000,125.79264896
2020.00000000,1.00000000,182.75736693
2020.00000000,2.00000000,101.39495994
2020.00000000,-1.00000000,154.56603007
2021.00000000,0.00000000,125.47810187
2021.00000000,1.00000000,182.57740241
2021.00000000,2.00000000,101.29640107
2021.00000000,-1.00000000,154.33363098
2022.00000000,0.00000000,125.16414057
2022.00000000,1.00000000,182.39438669
2022.00000000,2.00000000,101.19596108
2022.00000000,-1.00000000,154.09834647
2023.00000000,0.00000000,124.85052273
2023.00000000,1.00000000,182.20839556
2023.00000000,2.00000000,101.09401657
2023.00000000,-1.00000000,153.86027754
2024.00000000,0.00000000,124.53712388
2024.00000000,1.00000000,182.01950016
2024.00000000,2.00000000,100.99085834
2024.00000000,-1.00000000,153.61952095
2025.00000000,0.00000000,124.22389838
2025.00000000,1.00000000,181.82776647
2025.00000000,2.00000000,100.88671420
2025.00000000,-1.00000000,153.37617016
2026.00000000,0.00000000,123.91084505
2026.00000000,1.00000000,181.63326079
2026.00000000,2.00000000,100.78176512
2026.00000000,-1.00000000,153.13031614
2027.00000000,0.00000000,123.59799483
2027.00000000,1.00000000,181.43604856
2027.00000000,2.00000000,100.67615737
2027.00000000,-1.00000000,152.88204771
2028.00000000,0.00000000,123.28540071
2028.00000000,1.00000000,181.23619386
2028.00000000,2.00000000,100.57001089
2028.00000000,-1.00000000,152.63145169
2029.00000000,0.00000000,122.97312728
2029.00000000,1.00000000,181.03376163
2029.00000000,2.00000000,100.46342573
2029.00000000,-1.00000000,152.37861343
2030.00000000,0.00000000,122.66124693
2030.00000000,1.00000000,180.82881698
2030.00000000,2.00000000,100.35648663
2030.00000000,-1.00000000,152.12361673
2031.00000000,0.00000000,122.34662960
2031.00000000,1.00000000,180.62140659
2031.00000000,2.00000000,100.24915683
2031.00000000,-1.00000000,151.86559228
2032.00000000,0.00000000,122.02701412
2032.00000000,1.00000000,180.41147665
2032.00000000,2.00000000,100.14103676
2032.00000000,-1.00000000,151.60369775
2033.00000000,0.00000000,121.70349794
2033.00000000,1.00000000,180.19898090
2033.00000000,2.00000000,100.03180549
2033.00000000,-1.00000000,151.33805838
2034.00000000,0.00000000,121.37691134
2034.00000000,1.00000000,179.98389565
2034.00000000,2.00000000,99.92129004
2034.00000000,-1.00000000,151.06880237
2035.00000000,0.00000000,121.04790768
2035.00000000,1.00000000,179.76621291
2035.00000000,2.00000000,99.80941777
2035.00000000,-1.00000000,150.79605869
2036.00000000,0.00000000,120.71701530
2036.00000000,1.00000000,179.54593719
2036.00000000,2.00000000,99.69618419
2036.00000000,-1.00000000,150.51995606
2037.00000000,0.00000000,120.38467121
2037.00000000,1.00000000,179.32308342
2037.00000000,2.00000000,99.58162993
2037.00000000,-1.00000000,150.24062216
2038.00000000,0.00000000,120.05124498
2038.00000000,1.00000000,179.09767491
2038.00000000,2.00000000,99.46582467
2038.00000000,-1.00000000,149.95818327
2039.00000000,0.00000000,119.71705493
2039.00000000,1.00000000,178.86974197
2039.00000000,2.00000000,99.34885583
2039.00000000,-1.00000000,149.67276394
2040.00000000,0.00000000,119.38237959
2040.00000000,1.00000000,178.63932091
2040.00000000,2.00000000,99.23082075
2040.00000000,-1.00000000,149.38448689
2041.00000000,0.00000000,119.04515698
2041.00000000,1.00000000,178.40643943
2041.00000000,2.00000000,99.11173010
2041.00000000,-1.00000000,149.09280771
2042.00000000,0.00000000,118.70392290
2042.00000000,1.00000000,178.17106187
2042.00000000,2.00000000,98.99129851
2042.00000000,-1.00000000,148.79720116
2043.00000000,0.00000000,118.35961814
2043.00000000,1.00000000,177.93316059
2043.00000000,2.00000000,98.86931006
2043.00000000,-1.00000000,148.49781907
2044.00000000,0.00000000,118.01297550
2044.00000000,1.00000000,177.69272738
2044.00000000,2.00000000,98.74567341
2044.00000000,-1.00000000,148.19481416
2045.00000000,0.00000000,117.66458493
2045.00000000,1.00000000,177.44976842
2045.00000000,2.00000000,98.62038092
2045.00000000,-1.00000000,147.88833870
2046.00000000,0.00000000,117.31493445
2046.00000000,1.00000000,177.20430062
2046.00000000,2.00000000,98.49348054
2046.00000000,-1.00000000,147.57854363
2047.00000000,0.00000000,116.96443469
2047.00000000,1.00000000,176.95635042
2047.00000000,2.00000000,98.36505617
2047.00000000,-1.00000000,147.26557806
2048.00000000,0.00000000,116.61343792
2048.00000000,1.00000000,176.70595243
2048.00000000,2.00000000,98.23521367
2048.00000000,-1.00000000,146.94958893
2049.00000000,0.00000000,116.26225158
2049.00000000,1.00000000,176.45314774
2049.00000000,2.00000000,98.10407125
2049.00000000,-1.00000000,146.63072072
2050.00000000,0.00000000,115.91114800
2050.00000000,1.00000000,176.19798276
2050.00000000,2.00000000,97.97175300
2050.00000000,-1.00000000,146.30911555
2051.00000000,0.00000000,115.56047239
2051.00000000,1.00000000,175.94050971
2051.00000000,2.00000000,97.83838834
2051.00000000,-1.00000000,145.98494861
2052.00000000,0.00000000,115.21051882
2052.00000000,1.00000000,175.68078853
2052.00000000,2.00000000,97.70411818
2052.00000000,-1.00000000,145.65839137
2053.00000000,0.00000000,114.86145621
2053.00000000,1.00000000,175.41888041
2053.00000000,2.00000000,97.56907627
2053.00000000,-1.00000000,145.32957616
2054.00000000,0.00000000,114.51344157
2054.00000000,1.00000000,175.15485214
2054.00000000,2.00000000,97.43338570
2054.00000000,-1.00000000,144.99863269
2055.00000000,0.00000000,114.16662407
2055.00000000,1.00000000,174.88877201
2055.00000000,2.00000000,97.29716009
2055.00000000,-1.00000000,144.66568804
2056.00000000,0.00000000,113.82114632
2056.00000000,1.00000000,174.62070714
2056.00000000,2.00000000,97.16050456
2056.00000000,-1.00000000,144.33086682
2057.00000000,0.00000000,113.47713736
2057.00000000,1.00000000,174.35073112
2057.00000000,2.00000000,97.02351638
2057.00000000,-1.00000000,143.99429124
2058.00000000,0.00000000,113.13472171
2058.00000000,1.00000000,174.07891529
2058.00000000,2.00000000,96.88628585
2058.00000000,-1.00000000,143.65608103
2059.00000000,0.00000000,112.79401339
2059.00000000,1.00000000,173.80533445
2059.00000000,2.00000000,96.74889683
2059.00000000,-1.00000000,143.31635370
2060.00000000,0.00000000,112.45511964
2060.00000000,1.00000000,173.53006393
2060.00000000,2.00000000,96.61142742
2060.00000000,-1.00000000,142.97522447
2061.00000000,0.00000000,112.12206611
2061.00000000,1.00000000,173.25320281
2061.00000000,2.00000000,96.47413434
2061.00000000,-1.00000000,142.63411498
2062.00000000,0.00000000,111.79783515
2062.00000000,1.00000000,172.97497078
2062.00000000,2.00000000,96.33786768
2062.00000000,-1.00000000,142.29439924
2063.00000000,0.00000000,111.48128110
2063.00000000,1.00000000,172.69557608
2063.00000000,2.00000000,96.20332077
2063.00000000,-1.00000000,141.95610702
2064.00000000,0.00000000,111.17157049
2064.00000000,1.00000000,172.41520420
2064.00000000,2.00000000,96.07092316
2064.00000000,-1.00000000,141.61926213
2065.00000000,0.00000000,110.86807897
2065.00000000,1.00000000,172.13402174
2065.00000000,2.00000000,95.94092346
2065.00000000,-1.00000000,141.28388433
2066.00000000,0.00000000,110.57032738
2066.00000000,1.00000000,171.85217956
2066.00000000,2.00000000,95.81344696
2066.00000000,-1.00000000,140.94999096
2067.00000000,0.00000000,110.27793835
2067.00000000,1.00000000,171.56981772
2067.00000000,2.00000000,95.68853587
2067.00000000,-1.00000000,140.61759793
2068.00000000,0.00000000,109.99061097
2068.00000000,1.00000000,171.28706509
2068.00000000,2.00000000,95.56617780
2068.00000000,-1.00000000,140.28672053
2069.00000000,0.00000000,109.70809512
2069.00000000,1.00000000,171.00404249
2069.00000000,2.00000000,95.44632463
2069.00000000,-1.00000000,139.95737360
2070.00000000,0.00000000,109.43018486
2070.00000000,1.00000000,170.72086342
2070.00000000,2.00000000,95.32890730
2070.00000000,-1.00000000,139.62957254
2071.00000000,0.00000000,109.15982190
2071.00000000,1.00000000,170.43765302
2071.00000000,2.00000000,95.21400413
2071.00000000,-1.00000000,139.30444528
2072.00000000,0.00000000,108.89916626
2072.00000000,1.00000000,170.15462605
2072.00000000,2.00000000,95.10220357
2072.00000000,-1.00000000,138.98307818
2073.00000000,0.00000000,108.64713770
2073.00000000,1.00000000,169.87198478
2073.00000000,2.00000000,94.99395858
2073.00000000,-1.00000000,138.66542095
2074.00000000,0.00000000,108.40291465
2074.00000000,1.00000000,169.58990741
2074.00000000,2.00000000,94.88949764
2074.00000000,-1.00000000,138.35141946
2075.00000000,0.00000000,108.16585331
2075.00000000,1.00000000,169.30855267
2075.00000000,2.00000000,94.78889936
2075.00000000,-1.00000000,138.04101868
2076.00000000,0.00000000,107.93543375
2076.00000000,1.00000000,169.02806372
2076.00000000,2.00000000,94.69214449
2076.00000000,-1.00000000,137.73416379
2077.00000000,0.00000000,107.71122717
2077.00000000,1.00000000,168.74857036
2077.00000000,2.00000000,94.59915073
2077.00000000,-1.00000000,137.43080108
2078.00000000,0.00000000,107.49287155
2078.00000000,1.00000000,168.47019118
2078.00000000,2.00000000,94.50979732
2078.00000000,-1.00000000,137.13087830
2079.00000000,0.00000000,107.28005461
2079.00000000,1.00000000,168.19303479
2079.00000000,2.00000000,94.42394149
2079.00000000,-1.00000000,136.83434497
2080.00000000,0.00000000,107.07250525
2080.00000000,1.00000000,167.91720082
2080.00000000,2.00000000,94.34142980
2080.00000000,-1.00000000,136.54115334
2081.00000000,0.00000000,106.87152195
2081.00000000,1.00000000,167.64279029
2081.00000000,2.00000000,94.26219221
2081.00000000,-1.00000000,136.25184197
2082.00000000,0.00000000,106.67804806
2082.00000000,1.00000000,167.36994459
2082.00000000,2.00000000,94.18643436
2082.00000000,-1.00000000,135.96693080
2083.00000000,0.00000000,106.49143763
2083.00000000,1.00000000,167.09879560
2083.00000000,2.00000000,94.11429487
2083.00000000,-1.00000000,135.68634344
2084.00000000,0.00000000,106.31117798
2084.00000000,1.00000000,166.82945980
2084.00000000,2.00000000,94.04579759
2084.00000000,-1.00000000,135.41000307
2085.00000000,0.00000000,106.13684999
2085.00000000,1.00000000,166.56204111
2085.00000000,2.00000000,93.98089294
2085.00000000,-1.00000000,135.13783402
2086.00000000,0.00000000,105.96809949
2086.00000000,1.00000000,166.29663265
2086.00000000,2.00000000,93.91948554
2086.00000000,-1.00000000,134.86976239
2087.00000000,0.00000000,105.80462420
2087.00000000,1.00000000,166.03331821
2087.00000000,2.00000000,93.86145298
2087.00000000,-1.00000000,134.60571626
2088.00000000,0.00000000,105.64615891
2088.00000000,1.00000000,165.77217341
2088.00000000,2.00000000,93.80665886
2088.00000000,-1.00000000,134.34562605
2089.00000000,0.00000000,105.49246747
2089.00000000,1.00000000,165.51326669
2089.00000000,2.00000000,93.75496061
2089.00000000,-1.00000000,134.08942433
2090.00000000,0.00000000,105.34334131
2090.00000000,1.00000000,165.25665985
2090.00000000,2.00000000,93.70621514
2090.00000000,-1.00000000,133.83704778
2091.00000000,0.00000000,105.20002894
2091.00000000,1.00000000,165.00241710
2091.00000000,2.00000000,93.66037076
2091.00000000,-1.00000000,133.58900160
2092.00000000,0.00000000,105.06346211
2092.00000000,1.00000000,164.75064161
2092.00000000,2.00000000,93.61765822
2092.00000000,-1.00000000,133.34577816
2093.00000000,0.00000000,104.93307312
2093.00000000,1.00000000,164.50142863
2093.00000000,2.00000000,93.57824077
2093.00000000,-1.00000000,133.10728690
2094.00000000,0.00000000,104.80841086
2094.00000000,1.00000000,164.25486088
2094.00000000,2.00000000,93.54216573
2094.00000000,-1.00000000,132.87343749
2095.00000000,0.00000000,104.68910783
2095.00000000,1.00000000,164.01100985
2095.00000000,2.00000000,93.50940555
2095.00000000,-1.00000000,132.64414086
2096.00000000,0.00000000,104.57485446
2096.00000000,1.00000000,163.76993808
2096.00000000,2.00000000,93.47988657
2096.00000000,-1.00000000,132.41930999
2097.00000000,0.00000000,104.46538394
2097.00000000,1.00000000,163.53170032
2097.00000000,2.00000000,93.45350744
2097.00000000,-1.00000000,132.19886004
2098.00000000,0.00000000,104.36046216
2098.00000000,1.00000000,163.29634436
2098.00000000,2.00000000,93.43015157
2098.00000000,-1.00000000,131.98270855
2099.00000000,0.00000000,104.25987925
2099.00000000,1.00000000,163.06391209
2099.00000000,2.00000000,93.40969563
2099.00000000,-1.00000000,131.77077555
2100.00000000,0.00000000,104.16344564
2100.00000000,1.00000000,162.83443999
2100.00000000,2.00000000,93.39201436
2100.00000000,-1.00000000,131.56298360
2101.00000000,0.00000000,104.07212963
2101.00000000,1.00000000,162.60796560
2101.00000000,2.00000000,93.37706097
2101.00000000,-1.00000000,131.35967388
2102.00000000,0.00000000,103.98664945
2102.00000000,1.00000000,162.38455313
2102.00000000,2.00000000,93.36503494
2102.00000000,-1.00000000,131.16117630
2103.00000000,0.00000000,103.90654850
2103.00000000,1.00000000,162.16426108
2103.00000000,2.00000000,93.35607501
2103.00000000,-1.00000000,130.96739761
2104.00000000,0.00000000,103.83146291
2104.00000000,1.00000000,161.94713768
2104.00000000,2.00000000,93.35021839
2104.00000000,-1.00000000,130.77824516
2105.00000000,0.00000000,103.76109141
2105.00000000,1.00000000,161.73322341
2105.00000000,2.00000000,93.34743796
2105.00000000,-1.00000000,130.59362795
2106.00000000,0.00000000,103.69517977
2106.00000000,1.00000000,161.52255129
2106.00000000,2.00000000,93.34766644
2106.00000000,-1.00000000,130.41345687
2107.00000000,0.00000000,103.63350719
2107.00000000,1.00000000,161.31514836
2107.00000000,2.00000000,93.35081308
2107.00000000,-1.00000000,130.23764506
2108.00000000,0.00000000,103.57587689
2108.00000000,1.00000000,161.11103695
2108.00000000,2.00000000,93.35677443
2108.00000000,-1.00000000,130.06610805
2109.00000000,0.00000000,103.52211252
2109.00000000,1.00000000,160.91023441
2109.00000000,2.00000000,93.36544098
2109.00000000,-1.00000000,129.89876363
2110.00000000,0.00000000,103.47205369
2110.00000000,1.00000000,160.71275374
2110.00000000,2.00000000,93.37670205
2110.00000000,-1.00000000,129.73553194
2111.00000000,0.00000000,103.42555223
2111.00000000,1.00000000,160.51860438
2111.00000000,2.00000000,93.39044859
2111.00000000,-1.00000000,129.57633545
2112.00000000,0.00000000,103.38247013
2112.00000000,1.00000000,160.32779256
2112.00000000,2.00000000,93.40657475
2112.00000000,-1.00000000,129.42109882
2113.00000000,0.00000000,103.34267941
2113.00000000,1.00000000,160.14032105
2113.00000000,2.00000000,93.42497899
2113.00000000,-1.00000000,129.26974885
2114.00000000,0.00000000,103.30606050
2114.00000000,1.00000000,159.95618964
2114.00000000,2.00000000,93.44556462
2114.00000000,-1.00000000,129.12221438
2115.00000000,0.00000000,103.27250007
2115.00000000,1.00000000,159.77539579
2115.00000000,2.00000000,93.46824006
2115.00000000,-1.00000000,128.97842629
2116.00000000,0.00000000,103.24189203
2116.00000000,1.00000000,159.59793431
2116.00000000,2.00000000,93.49291868
2116.00000000,-1.00000000,128.83831729
2117.00000000,0.00000000,103.21413646
2117.00000000,1.00000000,159.42379766
2117.00000000,2.00000000,93.51951895
2117.00000000,-1.00000000,128.70182201
2118.00000000,0.00000000,103.18913779
2118.00000000,1.00000000,159.25297661
2118.00000000,2.00000000,93.54796399
2118.00000000,-1.00000000,128.56887672
2119.00000000,0.00000000,103.16680640
2119.00000000,1.00000000,159.08545975
2119.00000000,2.00000000,93.57818145
2119.00000000,-1.00000000,128.43941942
2120.00000000,0.00000000,103.14705764
2120.00000000,1.00000000,158.92123376
2120.00000000,2.00000000,93.61010332
2120.00000000,-1.00000000,128.31338968
2121.00000000,0.00000000,103.12981036
2121.00000000,1.00000000,158.76028408
2121.00000000,2.00000000,93.64366570
2121.00000000,-1.00000000,128.19072867
2122.00000000,0.00000000,103.11498802
2122.00000000,1.00000000,158.60259442
2122.00000000,2.00000000,93.67880837
2122.00000000,-1.00000000,128.07137897
2123.00000000,0.00000000,103.10251825
2123.00000000,1.00000000,158.44814699
2123.00000000,2.00000000,93.71547471
2123.00000000,-1.00000000,127.95528459
2124.00000000,0.00000000,103.09233142
2124.00000000,1.00000000,158.29692313
2124.00000000,2.00000000,93.75361152
2124.00000000,-1.00000000,127.84239097
2125.00000000,0.00000000,103.08436141
2125.00000000,1.00000000,158.14890293
2125.00000000,2.00000000,93.79316853
2125.00000000,-1.00000000,127.73264476
2126.00000000,0.00000000,103.07858092
2126.00000000,1.00000000,158.00406528
2126.00000000,2.00000000,93.83410179
2126.00000000,-1.00000000,127.62599389
2127.00000000,0.00000000,103.07495727
2127.00000000,1.00000000,157.86238820
2127.00000000,2.00000000,93.87638078
2127.00000000,-1.00000000,127.52238748
