"time", "pool", "value"
1946.00000000,2.00000000,34.70739900
1946.00000000,-1.00000000,108.52758839
1947.00000000,0.00000000,76.70730028
1947.00000000,1.00000000,136.65898099
1947.00000000,2.00000000,34.71039861
1947.00000000,-1.00000000,108.47425847
1948.00000000,0.00000000,76.62411258
1948.00000000,1.00000000,136.62106084
1948.00000000,2.00000000,34.71351995
1948.00000000,-1.00000000,108.42001419
1949.00000000,0.00000000,76.53910249
1949.00000000,1.00000000,136.58128336
1949.00000000,2.00000000,34.71676305
1949.00000000,-1.00000000,108.36485554
1950.00000000,0.00000000,76.45227003
1950.00000000,1.00000000,136.53963747
1950.00000000,2.00000000,34.72012789
1950.00000000,-1.00000000,108.30878253
1951.00000000,0.00000000,76.36361518
1951.00000000,1.00000000,136.49612318
1951.00000000,2.00000000,34.72361447
1951.00000000,-1.00000000,108.25179516
1952.00000000,0.00000000,76.27313796
1952.00000000,1.00000000,136.45074049
1952.00000000,2.00000000,34.72722280
1952.00000000,-1.00000000,108.19389343
1953.00000000,0.00000000,76.17865346
1953.00000000,1.00000000,136.40348939
1953.00000000,2.00000000,34.73094648
1953.00000000,-1.00000000,108.13507733
1954.00000000,0.00000000,76.07670132
1954.00000000,1.00000000,136.35436989
1954.00000000,2.00000000,34.73464063
1954.00000000,-1.00000000,108.07507767
1955.00000000,0.00000000,75.96723814
1955.00000000,1.00000000,136.30338198
1955.00000000,2.00000000,34.73824515
1955.00000000,-1.00000000,108.01187289
1956.00000000,0.00000000,75.85026392
1956.00000000,1.00000000,136.25052567
1956.00000000,2.00000000,34.74176003
1956.00000000,-1.00000000,107.94504788
1957.00000000,0.00000000,75.72577865
1957.00000000,1.00000000,136.19580096
1957.00000000,2.00000000,34.74518527
1957.00000000,-1.00000000,107.87460261
1958.00000000,0.00000000,75.59378233
1958.00000000,1.00000000,136.13920784
1958.00000000,2.00000000,34.74852087
1958.00000000,-1.00000000,107.80062335
1959.00000000,0.00000000,75.45427497
1959.00000000,1.00000000,136.08074632
1959.00000000,2.00000000,34.75176683
1959.00000000,-1.00000000,107.72387433
1960.00000000,0.00000000,75.30725656
1960.00000000,1.00000000,136.02041640
1960.00000000,2.00000000,34.75492316
1960.00000000,-1.00000000,107.64453538
1961.00000000,0.00000000,75.15272710
1961.00000000,1.00000000,135.95821807
1961.00000000,2.00000000,34.75798985
1961.00000000,-1.00000000,107.56260651
1962.00000000,0.00000000,74.99068660
1962.00000000,1.00000000,135.89415133
1962.00000000,2.00000000,34.76096690
1962.00000000,-1.00000000,107.47794647
1963.00000000,0.00000000,74.82113505
1963.00000000,1.00000000,135.82821620
1963.00000000,2.00000000,34.76385431
1963.00000000,-1.00000000,107.38905959
1964.00000000,0.00000000,74.64423739
1964.00000000,1.00000000,135.76041265
1964.00000000,2.00000000,34.76665209
1964.00000000,-1.00000000,107.29554420
1965.00000000,0.00000000,74.46152432
1965.00000000,1.00000000,135.69074071
1965.00000000,2.00000000,34.76936022
1965.00000000,-1.00000000,107.19740032
1966.00000000,0.00000000,74.27336910
1966.00000000,1.00000000,135.61920036
1966.00000000,2.00000000,34.77197872
1966.00000000,-1.00000000,107.09460140
1967.00000000,0.00000000,74.07977173
1967.00000000,1.00000000,135.54579161
1967.00000000,2.00000000,34.77450759
1967.00000000,-1.00000000,106.98680620
1968.00000000,0.00000000,73.88073222
1968.00000000,1.00000000,135.47051445
1968.00000000,2.00000000,34.77694681
1968.00000000,-1.00000000,106.87391046
1969.00000000,0.00000000,73.67625057
1969.00000000,1.00000000,135.39336889
1969.00000000,2.00000000,34.77929640
1969.00000000,-1.00000000,106.75591418
1970.00000000,0.00000000,73.46632677
1970.00000000,1.00000000,135.31435492
1970.00000000,2.00000000,34.78155635
1970.00000000,-1.00000000,106.63281735
1971.00000000,0.00000000,73.25096082
1971.00000000,1.00000000,135.23347256
1971.00000000,2.00000000,34.78372666
1971.00000000,-1.00000000,106.50461999
1972.00000000,0.00000000,73.03015273
1972.00000000,1.00000000,135.15065624
1972.00000000,2.00000000,34.78580733
1972.00000000,-1.00000000,106.37132208
1973.00000000,0.00000000,72.80390249
1973.00000000,1.00000000,135.06548165
1973.00000000,2.00000000,34.78779837
1973.00000000,-1.00000000,106.23292364
1974.00000000,0.00000000,72.57221011
1974.00000000,1.00000000,134.97787263
1974.00000000,2.00000000,34.78969976
1974.00000000,-1.00000000,106.08957643
1975.00000000,0.00000000,72.33507559
1975.00000000,1.00000000,134.88782918
1975.00000000,2.00000000,34.79151152
1975.00000000,-1.00000000,105.94435662
1976.00000000,0.00000000,72.09552700
1976.00000000,1.00000000,134.79535130
1976.00000000,2.00000000,34.79323365
1976.00000000,-1.00000000,105.79847425
1977.00000000,0.00000000,71.85763651
1977.00000000,1.00000000,134.70043898
1977.00000000,2.00000000,34.79486613
1977.00000000,-1.00000000,105.65192932
1978.00000000,0.00000000,71.62142568
1978.00000000,1.00000000,134.60309223
1978.00000000,2.00000000,34.79640898
1978.00000000,-1.00000000,105.50472184
1979.00000000,0.00000000,71.38689453
1979.00000000,1.00000000,134.50331105
1979.00000000,2.00000000,34.79786219
1979.00000000,-1.00000000,105.35685181
1980.00000000,0.00000000,71.15404304
1980.00000000,1.00000000,134.40109543
1980.00000000,2.00000000,34.79922576
1980.00000000,-1.00000000,105.20831921
1981.00000000,0.00000000,70.92287122
1981.00000000,1.00000000,134.29644539
1981.00000000,2.00000000,34.80049969
1981.00000000,-1.00000000,105.05912407
1982.00000000,0.00000000,70.69337907
1982.00000000,1.00000000,134.18936091
1982.00000000,2.00000000,34.80168399
1982.00000000,-1.00000000,104.90922716
1983.00000000,0.00000000,70.46556660
1983.00000000,1.00000000,134.07984199
1983.00000000,2.00000000,34.80277865
1983.00000000,-1.00000000,104.75717679
1984.00000000,0.00000000,70.23943378
1984.00000000,1.00000000,133.96788865
1984.00000000,2.00000000,34.80378367
1984.00000000,-1.00000000,104.60223901
1985.00000000,0.00000000,70.01498064
1985.00000000,1.00000000,133.85350087
1985.00000000,2.00000000,34.80469905
1985.00000000,-1.00000000,104.44441381
1986.00000000,0.00000000,69.79220717
1986.00000000,1.00000000,133.73667866
1986.00000000,2.00000000,34.80552480
1986.00000000,-1.00000000,104.28370118
1987.00000000,0.00000000,69.57100231
1987.00000000,1.00000000,133.61742201
1987.00000000,2.00000000,34.80626091
1987.00000000,-1.00000000,104.12010115
1988.00000000,0.00000000,69.35052827
1988.00000000,1.00000000,133.49573094
1988.00000000,2.00000000,34.80690738
1988.00000000,-1.00000000,103.95361369
1989.00000000,0.00000000,69.13061232
1989.00000000,1.00000000,133.37160543
1989.00000000,2.00000000,34.80746421
1989.00000000,-1.00000000,103.78423881
1990.00000000,0.00000000,68.91125445
1990.00000000,1.00000000,133.24504549
1990.00000000,2.00000000,34.80793140
1990.00000000,-1.00000000,103.61198608
1991.00000000,0.00000000,68.69245467
1991.00000000,1.00000000,133.11605111
1991.00000000,2.00000000,34.80830896
1991.00000000,-1.00000000,103.43774110
1992.00000000,0.00000000,68.47421297
1992.00000000,1.00000000,132.98462230
1992.00000000,2.00000000,34.80859688
1992.00000000,-1.00000000,103.26208239
1993.00000000,0.00000000,68.25652936
1993.00000000,1.00000000,132.85075906
1993.00000000,2.00000000,34.80879516
1993.00000000,-1.00000000,103.08500996
1994.00000000,0.00000000,68.03940383
1994.00000000,1.00000000,132.71446139
1994.00000000,2.00000000,34.80890380
1994.00000000,-1.00000000,102.90652379
1995.00000000,0.00000000,67.82283639
1995.00000000,1.00000000,132.57572929
1995.00000000,2.00000000,34.80892281
1995.00000000,-1.00000000,102.72662389
1996.00000000,0.00000000,67.60682704
1996.00000000,1.00000000,132.47222417
1996.00000000,2.00000000,34.80885218
1996.00000000,-1.00000000,102.54531027
1997.00000000,0.00000000,67.39137577
1997.00000000,1.00000000,132.32393799
1997.00000000,2.00000000,34.80869191
1997.00000000,-1.00000000,102.36258292
1998.00000000,0.00000000,67.17648259
1998.00000000,1.00000000,132.17320028
1998.00000000,2.00000000,34.80844200
1998.00000000,-1.00000000,102.17844184
1999.00000000,0.00000000,66.94963440
1999.00000000,1.00000000,132.01999529
1999.00000000,2.00000000,34.81463017
1999.00000000,-1.00000000,101.99288703
2000.00000000,0.00000000,66.72237968
2000.00000000,1.00000000,131.86430729
2000.00000000,2.00000000,34.82335823
2000.00000000,-1.00000000,101.80591849
2001.00000000,0.00000000,66.47870905
2001.00000000,1.00000000,131.70612055
2001.00000000,2.00000000,34.83208630
2001.00000000,-1.00000000,101.61753622
2002.00000000,0.00000000,66.24472613
2002.00000000,1.00000000,131.54541932
2002.00000000,2.00000000,34.84081436
2002.00000000,-1.00000000,101.42774023
2003.00000000,0.00000000,66.00414554
2003.00000000,1.00000000,131.38218788
2003.00000000,2.00000000,34.84954243
2003.00000000,-1.00000000,101.23653050
2004.00000000,0.00000000,65.74808447
2004.00000000,1.00000000,131.21641048
2004.00000000,2.00000000,34.85827049
2004.00000000,-1.00000000,101.04334234
2005.00000000,0.00000000,65.47419719
2005.00000000,1.00000000,131.04807140
2005.00000000,2.00000000,34.86699856
2005.00000000,-1.00000000,100.84486180
2006.00000000,0.00000000,65.18248368
2006.00000000,1.00000000,130.87715489
2006.00000000,2.00000000,34.81031784
2006.00000000,-1.00000000,100.64054879
2007.00000000,0.00000000,64.87294397
2007.00000000,1.00000000,130.70364522
2007.00000000,2.00000000,34.81669708
2007.00000000,-1.00000000,100.43040329
2008.00000000,0.00000000,64.54911983
2008.00000000,1.00000000,130.52752666
2008.00000000,2.00000000,34.82060870
2008.00000000,-1.00000000,100.21442531
2009.00000000,0.00000000,64.21866908
2009.00000000,1.00000000,130.34878347
2009.00000000,2.00000000,34.82205272
2009.00000000,-1.00000000,99.99261484
2010.00000000,0.00000000,63.88185381
2010.00000000,1.00000000,130.16739992
2010.00000000,2.00000000,34.82102913
2010.00000000,-1.00000000,99.76497190
2011.00000000,0.00000000,63.53867403
2011.00000000,1.00000000,129.98336026
2011.00000000,2.00000000,34.81753793
2011.00000000,-1.00000000,99.53149647
2012.00000000,0.00000000,63.18917724
2012.00000000,1.00000000,129.79664877
2012.00000000,2.00000000,34.81157912
2012.00000000,-1.00000000,99.29218856
2013.00000000,0.00000000,62.83500087
2013.00000000,1.00000000,129.60724971
2013.00000000,2.00000000,34.80315267
2013.00000000,-1.00000000,99.04704817
2014.00000000,0.00000000,62.47695168
2014.00000000,1.00000000,129.41514734
2014.00000000,2.00000000,34.79225754
2014.00000000,-1.00000000,98.79607530
2015.00000000,0.00000000,62.11502966
2015.00000000,1.00000000,129.22032593
2015.00000000,2.00000000,34.77889320
2015.00000000,-1.00000000,98.53926994
2016.00000000,0.00000000,61.74923484
2016.00000000,1.00000000,129.02276974
2016.00000000,2.00000000,34.76305965
2016.00000000,-1.00000000,98.27663210
2017.00000000,0.00000000,61.38103274
2017.00000000,1.00000000,128.82246303
2017.00000000,2.00000000,34.74475687
2017.00000000,-1.00000000,98.00816178
2018.00000000,0.00000000,61.01635325
2018.00000000,1.00000000,128.61939008
2018.00000000,2.00000000,34.72398489
2018.00000000,-1.00000000,97.73455617
2019.00000000,0.00000000,60.65582407
2019.00000000,1.00000000,128.41353515
2019.00000000,2.00000000,34.70074369
2019.00000000,-1.00000000,97.45684111
2020.00000000,0.00000000,60.29944520
2020.00000000,1.00000000,128.20488250
2020.00000000,2.00000000,34.67503327
2020.00000000,-1.00000000,97.17502575
2021.00000000,0.00000000,59.94721665
2021.00000000,1.00000000,127.99338631
2021.00000000,2.00000000,34.64685364
2021.00000000,-1.00000000,96.88911009
2022.00000000,0.00000000,59.59913842
2022.00000000,1.00000000,127.77893847
2022.00000000,2.00000000,34.61620480
2022.00000000,-1.00000000,96.59909413
2023.00000000,0.00000000,59.25521050
2023.00000000,1.00000000,127.56151092
2023.00000000,2.00000000,34.58345403
2023.00000000,-1.00000000,96.30497788
2024.00000000,0.00000000,58.91543290
2024.00000000,1.00000000,127.34108136
2024.00000000,2.00000000,34.54970291
2024.00000000,-1.00000000,96.00676132
2025.00000000,0.00000000,58.57980561
2025.00000000,1.00000000,127.11762751
2025.00000000,2.00000000,34.51502558
2025.00000000,-1.00000000,95.70444446
2026.00000000,0.00000000,58.24832864
2026.00000000,1.00000000,126.89112710
2026.00000000,2.00000000,34.47942206
2026.00000000,-1.00000000,95.39802730
2027.00000000,0.00000000,57.92100198
2027.00000000,1.00000000,126.66155784
2027.00000000,2.00000000,34.44289235
2027.00000000,-1.00000000,95.08750985
2028.00000000,0.00000000,57.59625902
2028.00000000,1.00000000,126.42889746
2028.00000000,2.00000000,34.40543643
2028.00000000,-1.00000000,94.77289209
2029.00000000,0.00000000,57.27024683
2029.00000000,1.00000000,126.19312366
2029.00000000,2.00000000,34.36705432
2029.00000000,-1.00000000,94.45417404
2030.00000000,0.00000000,56.94278797
2030.00000000,1.00000000,125.95421416
2030.00000000,2.00000000,34.32774602
2030.00000000,-1.00000000,94.13135569
2031.00000000,0.00000000,56.61388246
2031.00000000,1.00000000,125.71214670
2031.00000000,2.00000000,34.28751151
2031.00000000,-1.00000000,93.80447501
2032.00000000,0.00000000,56.28353029
2032.00000000,1.00000000,125.46689897
2032.00000000,2.00000000,34.21968830
2032.00000000,-1.00000000,93.47417423
2033.00000000,0.00000000,55.95173145
2033.00000000,1.00000000,125.21844871
2033.00000000,2.00000000,34.18663565
2033.00000000,-1.00000000,93.14068356
2034.00000000,0.00000000,55.61848596
2034.00000000,1.00000000,124.96677362
2034.00000000,2.00000000,34.15289482
2034.00000000,-1.00000000,92.80400298
2035.00000000,0.00000000,55.28379381
2035.00000000,1.00000000,124.71185144
2035.00000000,2.00000000,34.11866500
2035.00000000,-1.00000000,92.46413251
2036.00000000,0.00000000,54.94765500
2036.00000000,1.00000000,124.45365987
2036.00000000,2.00000000,34.08414536
2036.00000000,-1.00000000,92.12107213
2037.00000000,0.00000000,54.61006953
2037.00000000,1.00000000,124.19217663
2037.00000000,2.00000000,34.04953505
2037.00000000,-1.00000000,91.77482186
2038.00000000,0.00000000,54.27103740
2038.00000000,1.00000000,123.92737945
2038.00000000,2.00000000,34.01503326
2038.00000000,-1.00000000,91.42538169
2039.00000000,0.00000000,53.91047611
2039.00000000,1.00000000,123.65924604
2039.00000000,2.00000000,33.98083916
2039.00000000,-1.00000000,91.07275162
2040.00000000,0.00000000,53.57511848
2040.00000000,1.00000000,123.38775412
2040.00000000,2.00000000,33.94715190
2040.00000000,-1.00000000,90.71693165
2041.00000000,0.00000000,53.23976086
2041.00000000,1.00000000,123.11288140
2041.00000000,2.00000000,33.91417067
2041.00000000,-1.00000000,90.35792178
2042.00000000,0.00000000,52.90440324
2042.00000000,1.00000000,122.83460562
2042.00000000,2.00000000,33.88185249
2042.00000000,-1.00000000,89.99572202
2043.00000000,0.00000000,52.56904561
2043.00000000,1.00000000,122.55290447
2043.00000000,2.00000000,33.84964903
2043.00000000,-1.00000000,89.63033235
2044.00000000,0.00000000,52.23368799
2044.00000000,1.00000000,122.26775569
2044.00000000,2.00000000,33.81762029
2044.00000000,-1.00000000,89.26175279
2045.00000000,0.00000000,51.89833036
2045.00000000,1.00000000,121.97913699
2045.00000000,2.00000000,33.78586918
2045.00000000,-1.00000000,88.88998332
2046.00000000,0.00000000,51.56297274
2046.00000000,1.00000000,121.68702609
2046.00000000,2.00000000,33.75449865
2046.00000000,-1.00000000,88.51502396
2047.00000000,0.00000000,51.22761511
2047.00000000,1.00000000,121.39140070
2047.00000000,2.00000000,33.72361159
2047.00000000,-1.00000000,88.13687470
2048.00000000,0.00000000,50.89225749
2048.00000000,1.00000000,121.09223855
2048.00000000,2.00000000,33.69331095
2048.00000000,-1.00000000,87.75553554
2049.00000000,0.00000000,50.55761363
2049.00000000,1.00000000,120.78951736
2049.00000000,2.00000000,33.66369965
2049.00000000,-1.00000000,87.37236619
2050.00000000,0.00000000,50.24221701
2050.00000000,1.00000000,120.48321483
2050.00000000,2.00000000,33.63488060
2050.00000000,-1.00000000,86.99152078
2051.00000000,0.00000000,49.92682038
2051.00000000,1.00000000,120.17330870
2051.00000000,2.00000000,33.60695673
2051.00000000,-1.00000000,86.61328796
2052.00000000,0.00000000,49.61142376
2052.00000000,1.00000000,119.85977667
2052.00000000,2.00000000,33.58003096
2052.00000000,-1.00000000,86.23766771
2053.00000000,0.00000000,49.34938846
2053.00000000,1.00000000,119.54259647
2053.00000000,2.00000000,33.55420623
2053.00000000,-1.00000000,85.86466004
2054.00000000,0.00000000,49.03899170
2054.00000000,1.00000000,119.22174582
2054.00000000,2.00000000,33.52958544
2054.00000000,-1.00000000,85.49426495
2055.00000000,0.00000000,48.73580543
2055.00000000,1.00000000,118.89720243
2055.00000000,2.00000000,33.50627153
2055.00000000,-1.00000000,85.12648243
2056.00000000,0.00000000,48.43982965
2056.00000000,1.00000000,118.56894402
2056.00000000,2.00000000,33.48436742
2056.00000000,-1.00000000,84.76131250
2057.00000000,0.00000000,48.15124967
2057.00000000,1.00000000,118.23694831
2057.00000000,2.00000000,33.46397603
2057.00000000,-1.00000000,84.39875514
2058.00000000,0.00000000,47.87225386
2058.00000000,1.00000000,117.90119302
2058.00000000,2.00000000,33.44520029
2058.00000000,-1.00000000,84.03881035
2059.00000000,0.00000000,47.60347533
2059.00000000,1.00000000,117.56206241
2059.00000000,2.00000000,33.42814311
2059.00000000,-1.00000000,83.68147815
2060.00000000,0.00000000,47.34491408
2060.00000000,1.00000000,117.22014552
2060.00000000,2.00000000,33.41290743
2060.00000000,-1.00000000,83.32675852
2061.00000000,0.00000000,47.09657009
2061.00000000,1.00000000,116.87544763
2061.00000000,2.00000000,33.39959616
2061.00000000,-1.00000000,82.97465147
2062.00000000,0.00000000,46.85844339
2062.00000000,1.00000000,116.52796875
2062.00000000,2.00000000,33.38845079
2062.00000000,-1.00000000,82.62512378
2063.00000000,0.00000000,46.63053395
2063.00000000,1.00000000,116.17770888
2063.00000000,2.00000000,33.38009096
2063.00000000,-1.00000000,82.27757346
2064.00000000,0.00000000,46.41284179
2064.00000000,1.00000000,115.82468500
2064.00000000,2.00000000,33.37472578
2064.00000000,-1.00000000,81.93177665
2065.00000000,0.00000000,46.20511097
2065.00000000,1.00000000,115.47147396
2065.00000000,2.00000000,33.37252344
2065.00000000,-1.00000000,81.58773333
2066.00000000,0.00000000,46.00650883
2066.00000000,1.00000000,115.11992623
2066.00000000,2.00000000,33.37365208
2066.00000000,-1.00000000,81.24544352
2067.00000000,0.00000000,45.81697125
2067.00000000,1.00000000,114.77004181
2067.00000000,2.00000000,33.37827988
2067.00000000,-1.00000000,80.90490720
2068.00000000,0.00000000,45.63649820
2068.00000000,1.00000000,114.42182070
2068.00000000,2.00000000,33.38657499
2068.00000000,-1.00000000,80.56612438
2069.00000000,0.00000000,45.46508971
2069.00000000,1.00000000,114.07526289
2069.00000000,2.00000000,33.39870557
2069.00000000,-1.00000000,80.22909507
2070.00000000,0.00000000,45.30274576
2070.00000000,1.00000000,113.73040879
2070.00000000,2.00000000,33.41483980
2070.00000000,-1.00000000,79.89381925
2071.00000000,0.00000000,45.14946635
2071.00000000,1.00000000,113.38799274
2071.00000000,2.00000000,33.43514583
2071.00000000,-1.00000000,79.56029694
2072.00000000,0.00000000,45.00525149
2072.00000000,1.00000000,113.04828830
2072.00000000,2.00000000,33.45979183
2072.00000000,-1.00000000,79.22852812
2073.00000000,0.00000000,44.87017102
2073.00000000,1.00000000,112.71129546
2073.00000000,2.00000000,33.48894595
2073.00000000,-1.00000000,78.89851281
2074.00000000,0.00000000,44.74430001
2074.00000000,1.00000000,112.37701422
2074.00000000,2.00000000,33.52277637
2074.00000000,-1.00000000,78.57025099
2075.00000000,0.00000000,44.62763849
2075.00000000,1.00000000,112.04544459
2075.00000000,2.00000000,33.56145123
2075.00000000,-1.00000000,78.24374268
2076.00000000,0.00000000,44.52018645
2076.00000000,1.00000000,111.71691507
2076.00000000,2.00000000,33.60513871
2076.00000000,-1.00000000,77.92139248
2077.00000000,0.00000000,44.42194390
2077.00000000,1.00000000,111.39367510
2077.00000000,2.00000000,33.65400698
2077.00000000,-1.00000000,77.60707489
2078.00000000,0.00000000,44.33291084
2078.00000000,1.00000000,111.07615013
2078.00000000,2.00000000,33.70822418
2078.00000000,-1.00000000,77.30084213
2079.00000000,0.00000000,44.25308727
2079.00000000,1.00000000,110.76434017
2079.00000000,2.00000000,33.76795848
2079.00000000,-1.00000000,77.00269422
2080.00000000,0.00000000,44.18239329
2080.00000000,1.00000000,110.45824522
2080.00000000,2.00000000,33.83337805
2080.00000000,-1.00000000,76.71263114
2081.00000000,0.00000000,44.11954511
2081.00000000,1.00000000,110.15786527
2081.00000000,2.00000000,33.90465105
2081.00000000,-1.00000000,76.43065289
2082.00000000,0.00000000,44.06409516
2082.00000000,1.00000000,109.86320033
2082.00000000,2.00000000,33.98157705
2082.00000000,-1.00000000,76.15675949
2083.00000000,0.00000000,44.01604344
2083.00000000,1.00000000,109.57425039
2083.00000000,2.00000000,34.06265221
2083.00000000,-1.00000000,75.89095092
2084.00000000,0.00000000,43.97538995
2084.00000000,1.00000000,109.29101546
2084.00000000,2.00000000,34.14766045
2084.00000000,-1.00000000,75.63322719
2085.00000000,0.00000000,43.94213469
2085.00000000,1.00000000,109.01349553
2085.00000000,2.00000000,34.23656119
2085.00000000,-1.00000000,75.38358830
2086.00000000,0.00000000,43.91627766
2086.00000000,1.00000000,108.74169061
2086.00000000,2.00000000,34.32931384
2086.00000000,-1.00000000,75.14203425
2087.00000000,0.00000000,43.89781886
2087.00000000,1.00000000,108.47560070
2087.00000000,2.00000000,34.42587780
2087.00000000,-1.00000000,74.90864813
2088.00000000,0.00000000,43.88675829
2088.00000000,1.00000000,108.21371407
2088.00000000,2.00000000,34.52621248
2088.00000000,-1.00000000,74.68367082
2089.00000000,0.00000000,43.88309595
2089.00000000,1.00000000,107.95338649
2089.00000000,2.00000000,34.63027730
2089.00000000,-1.00000000,74.46711759
2090.00000000,0.00000000,43.88683184
2090.00000000,1.00000000,107.69456936
2090.00000000,2.00000000,34.73803167
2090.00000000,-1.00000000,74.25898844
2091.00000000,0.00000000,43.89796597
2091.00000000,1.00000000,107.43726270
2091.00000000,2.00000000,34.84943500
2091.00000000,-1.00000000,74.05928338
2092.00000000,0.00000000,43.91649832
2092.00000000,1.00000000,107.18146650
2092.00000000,2.00000000,34.96444670
2092.00000000,-1.00000000,73.86800239
2093.00000000,0.00000000,43.94242890
2093.00000000,1.00000000,106.92718076
2093.00000000,2.00000000,35.08302617
2093.00000000,-1.00000000,73.68514549
2094.00000000,0.00000000,43.97575771
2094.00000000,1.00000000,106.67440548
2094.00000000,2.00000000,35.20513283
2094.00000000,-1.00000000,73.51071267
2095.00000000,0.00000000,44.01648476
2095.00000000,1.00000000,106.42314066
2095.00000000,2.00000000,35.33072609
2095.00000000,-1.00000000,73.34470393
2096.00000000,0.00000000,44.06461003
2096.00000000,1.00000000,106.17338630
2096.00000000,2.00000000,35.45976536
2096.00000000,-1.00000000,73.18711927
2097.00000000,0.00000000,44.12013353
2097.00000000,1.00000000,105.92514241
2097.00000000,2.00000000,35.59221006
2097.00000000,-1.00000000,73.03795869
2098.00000000,0.00000000,44.18305527
2098.00000000,1.00000000,105.67840898
2098.00000000,2.00000000,35.72801958
2098.00000000,-1.00000000,72.89711017
2099.00000000,0.00000000,44.25337523
2099.00000000,1.00000000,105.43330474
2099.00000000,2.00000000,35.86715334
2099.00000000,-1.00000000,72.76397224
2100.00000000,0.00000000,44.32980990
2100.00000000,1.00000000,105.19291141
2100.00000000,2.00000000,36.00957075
2100.00000000,-1.00000000,72.63845561
2101.00000000,0.00000000,44.41064354
2101.00000000,1.00000000,104.95858624
2101.00000000,2.00000000,36.15523123
2101.00000000,-1.00000000,72.52056027
2102.00000000,0.00000000,44.49586742
2102.00000000,1.00000000,104.73032923
2102.00000000,2.00000000,36.30400834
2102.00000000,-1.00000000,72.41028622
2103.00000000,0.00000000,44.58548153
2103.00000000,1.00000000,104.50814039
2103.00000000,2.00000000,36.45538288
2103.00000000,-1.00000000,72.30763346
2104.00000000,0.00000000,44.67948587
2104.00000000,1.00000000,104.29201970
2104.00000000,2.00000000,36.60919016
2104.00000000,-1.00000000,72.21260199
2105.00000000,0.00000000,44.77788045
2105.00000000,1.00000000,104.08196718
2105.00000000,2.00000000,36.76533001
2105.00000000,-1.00000000,72.12519181
2106.00000000,0.00000000,44.88066527
2106.00000000,1.00000000,103.87798282
2106.00000000,2.00000000,36.92370227
2106.00000000,-1.00000000,72.04540292
2107.00000000,0.00000000,44.98784032
2107.00000000,1.00000000,103.68006662
2107.00000000,2.00000000,37.08420680
2107.00000000,-1.00000000,71.97323532
2108.00000000,0.00000000,45.09940560
2108.00000000,1.00000000,103.48821859
2108.00000000,2.00000000,37.24674343
2108.00000000,-1.00000000,71.90868901
2109.00000000,0.00000000,45.21536112
2109.00000000,1.00000000,103.30243871
2109.00000000,2.00000000,37.41121202
2109.00000000,-1.00000000,71.85167524
2110.00000000,0.00000000,45.33570688
2110.00000000,1.00000000,103.12272700
2110.00000000,2.00000000,37.57751239
2110.00000000,-1.00000000,71.80117629
2111.00000000,0.00000000,45.46044287
2111.00000000,1.00000000,102.94930114
2111.00000000,2.00000000,37.74554441
2111.00000000,-1.00000000,71.75690344
2112.00000000,0.00000000,45.58956910
2112.00000000,1.00000000,102.78302911
2112.00000000,2.00000000,37.91520790
2112.00000000,-1.00000000,71.71885668
2113.00000000,0.00000000,45.72308556
2113.00000000,1.00000000,102.62400100
2113.00000000,2.00000000,38.08640272
2113.00000000,-1.00000000,71.68703602
2114.00000000,0.00000000,45.86099226
2114.00000000,1.00000000,102.47221681
2114.00000000,2.00000000,38.25902871
2114.00000000,-1.00000000,71.66144146
2115.00000000,0.00000000,46.00319106
2115.00000000,1.00000000,102.32767654
2115.00000000,2.00000000,38.43298571
2115.00000000,-1.00000000,71.64207299
2116.00000000,0.00000000,46.14762386
2116.00000000,1.00000000,102.19038019
2116.00000000,2.00000000,38.60817356
2116.00000000,-1.00000000,71.62893062
2117.00000000,0.00000000,46.29346751
2117.00000000,1.00000000,102.06032776
2117.00000000,2.00000000,38.78449212
2117.00000000,-1.00000000,71.62201435
2118.00000000,0.00000000,46.44072204
2118.00000000,1.00000000,101.93751925
2118.00000000,2.00000000,38.96184123
2118.00000000,-1.00000000,71.62132418
2119.00000000,0.00000000,46.58938742
2119.00000000,1.00000000,101.82195467
2119.00000000,2.00000000,39.14012072
2119.00000000,-1.00000000,71.62686010
2120.00000000,0.00000000,46.73946366
2120.00000000,1.00000000,101.71363400
2120.00000000,2.00000000,39.31923044
2120.00000000,-1.00000000,71.63862211
2121.00000000,0.00000000,46.89095077
2121.00000000,1.00000000,101.61255726
2121.00000000,2.00000000,39.49907024
2121.00000000,-1.00000000,71.65661023
2122.00000000,0.00000000,47.04384874
2122.00000000,1.00000000,101.51872444
2122.00000000,2.00000000,39.67957511
2122.00000000,-1.00000000,71.68082444
2123.00000000,0.00000000,47.19815758
2123.00000000,1.00000000,101.43140038
2123.00000000,2.00000000,39.86088713
2123.00000000,-1.00000000,71.71126475
2124.00000000,0.00000000,47.35387727
2124.00000000,1.00000000,101.34981652
2124.00000000,2.00000000,40.04297251
2124.00000000,-1.00000000,71.74793115
2125.00000000,0.00000000,47.51100783
2125.00000000,1.00000000,101.27397276
2125.00000000,2.00000000,40.22575570
2125.00000000,-1.00000000,71.79082365
2126.00000000,0.00000000,47.66954925
2126.00000000,1.00000000,101.20386909
2126.00000000,2.00000000,40.40916116
2126.00000000,-1.00000000,71.83994225
2127.00000000,0.00000000,47.82950153
2127.00000000,1.00000000,101.13950553
2127.00000000,2.00000000,40.59311334
2127.00000000,-1.00000000,71.89528695
