"time", "pool", "value"
1946.00000000,2.00000000,34.36246350
1946.00000000,-1.00000000,108.57685852
1947.00000000,0.00000000,76.64519318
1947.00000000,1.00000000,136.62760841
1947.00000000,2.00000000,34.36020418
1947.00000000,-1.00000000,108.52250219
1948.00000000,0.00000000,76.56351413
1948.00000000,1.00000000,136.58881716
1948.00000000,2.00000000,34.35742251
1948.00000000,-1.00000000,108.46717874
1949.00000000,0.00000000,76.48019767
1949.00000000,1.00000000,136.54955078
1949.00000000,2.00000000,34.35411849
1949.00000000,-1.00000000,108.41088818
1950.00000000,0.00000000,76.39524380
1950.00000000,1.00000000,136.50873780
1950.00000000,2.00000000,34.35029211
1950.00000000,-1.00000000,108.35363051
1951.00000000,0.00000000,76.30865251
1951.00000000,1.00000000,136.46558725
1951.00000000,2.00000000,34.34594339
1951.00000000,-1.00000000,108.29540572
1952.00000000,0.00000000,76.22042273
1952.00000000,1.00000000,136.42009913
1952.00000000,2.00000000,34.34107232
1952.00000000,-1.00000000,108.23621382
1953.00000000,0.00000000,76.12776694
1953.00000000,1.00000000,136.37227344
1953.00000000,2.00000000,34.33567890
1953.00000000,-1.00000000,108.17605480
1954.00000000,0.00000000,76.02810995
1954.00000000,1.00000000,136.32211018
1954.00000000,2.00000000,34.32976313
1954.00000000,-1.00000000,108.11492867
1955.00000000,0.00000000,75.92145504
1955.00000000,1.00000000,136.26960936
1955.00000000,2.00000000,34.32332500
1955.00000000,-1.00000000,108.05283185
1956.00000000,0.00000000,75.80923476
1956.00000000,1.00000000,136.21477096
1956.00000000,2.00000000,34.31636453
1956.00000000,-1.00000000,107.98820403
1957.00000000,0.00000000,75.69262954
1957.00000000,1.00000000,136.15759500
1957.00000000,2.00000000,34.30888171
1957.00000000,-1.00000000,107.91975994
1958.00000000,0.00000000,75.57163328
1958.00000000,1.00000000,136.09808146
1958.00000000,2.00000000,34.30087654
1958.00000000,-1.00000000,107.84749956
1959.00000000,0.00000000,75.44514728
1959.00000000,1.00000000,136.03623036
1959.00000000,2.00000000,34.29233552
1959.00000000,-1.00000000,107.77142292
1960.00000000,0.00000000,75.31236101
1960.00000000,1.00000000,135.97204168
1960.00000000,2.00000000,34.28223750
1960.00000000,-1.00000000,107.69152999
1961.00000000,0.00000000,75.17325655
1961.00000000,1.00000000,135.90551544
1961.00000000,2.00000000,34.26994571
1961.00000000,-1.00000000,107.60782079
1962.00000000,0.00000000,75.02606341
1962.00000000,1.00000000,135.83665163
1962.00000000,2.00000000,34.25546015
1962.00000000,-1.00000000,107.52029531
1963.00000000,0.00000000,74.86960871
1963.00000000,1.00000000,135.76545024
1963.00000000,2.00000000,34.23878081
1963.00000000,-1.00000000,107.42895356
1964.00000000,0.00000000,74.70389246
1964.00000000,1.00000000,135.69191129
1964.00000000,2.00000000,34.21990771
1964.00000000,-1.00000000,107.33379553
1965.00000000,0.00000000,74.52891465
1965.00000000,1.00000000,135.61603477
1965.00000000,2.00000000,34.19884084
1965.00000000,-1.00000000,107.23482122
1966.00000000,0.00000000,74.34467529
1966.00000000,1.00000000,135.53782068
1966.00000000,2.00000000,34.17558020
1966.00000000,-1.00000000,107.13203063
1967.00000000,0.00000000,74.15107704
1967.00000000,1.00000000,135.45726902
1967.00000000,2.00000000,34.15012578
1967.00000000,-1.00000000,107.02542377
1968.00000000,0.00000000,73.94379724
1968.00000000,1.00000000,135.37437980
1968.00000000,2.00000000,34.12247760
1968.00000000,-1.00000000,106.91500064
1969.00000000,0.00000000,73.72051265
1969.00000000,1.00000000,135.28915300
1969.00000000,2.00000000,34.09263565
1969.00000000,-1.00000000,106.80076122
1970.00000000,0.00000000,73.48122327
1970.00000000,1.00000000,135.20158863
1970.00000000,2.00000000,34.06059992
1970.00000000,-1.00000000,106.68270553
1971.00000000,0.00000000,73.22592910
1971.00000000,1.00000000,135.11168670
1971.00000000,2.00000000,34.02637043
1971.00000000,-1.00000000,106.56083356
1972.00000000,0.00000000,72.95463014
1972.00000000,1.00000000,135.01944719
1972.00000000,2.00000000,33.98994716
1972.00000000,-1.00000000,106.43514532
1973.00000000,0.00000000,72.66783762
1973.00000000,1.00000000,134.92486593
1973.00000000,2.00000000,33.95133013
1973.00000000,-1.00000000,106.30564080
1974.00000000,0.00000000,72.37865580
1974.00000000,1.00000000,134.82777891
1974.00000000,2.00000000,33.91051932
1974.00000000,-1.00000000,106.17232000
1975.00000000,0.00000000,72.09282537
1975.00000000,1.00000000,134.72810159
1975.00000000,2.00000000,33.86751475
1975.00000000,-1.00000000,106.03524131
1976.00000000,0.00000000,71.81034631
1976.00000000,1.00000000,134.62583399
1976.00000000,2.00000000,33.82231640
1976.00000000,-1.00000000,105.89611772
1977.00000000,0.00000000,71.53121863
1977.00000000,1.00000000,134.52097609
1977.00000000,2.00000000,33.77492428
1977.00000000,-1.00000000,105.75574282
1978.00000000,0.00000000,71.25544233
1978.00000000,1.00000000,134.41352790
1978.00000000,2.00000000,33.72533840
1978.00000000,-1.00000000,105.61411660
1979.00000000,0.00000000,70.98345457
1979.00000000,1.00000000,134.30348942
1979.00000000,2.00000000,33.67355874
1979.00000000,-1.00000000,105.47123907
1980.00000000,0.00000000,70.72260526
1980.00000000,1.00000000,134.19086065
1980.00000000,2.00000000,33.61958531
1980.00000000,-1.00000000,105.32711023
1981.00000000,0.00000000,70.47552097
1981.00000000,1.00000000,134.07564158
1981.00000000,2.00000000,33.56341811
1981.00000000,-1.00000000,105.18173008
1982.00000000,0.00000000,70.24220172
1982.00000000,1.00000000,133.95783223
1982.00000000,2.00000000,33.50644061
1982.00000000,-1.00000000,105.03509862
1983.00000000,0.00000000,70.02264749
1983.00000000,1.00000000,133.83743258
1983.00000000,2.00000000,33.45223756
1983.00000000,-1.00000000,104.88721584
1984.00000000,0.00000000,69.81685830
1984.00000000,1.00000000,133.71444263
1984.00000000,2.00000000,33.40099286
1984.00000000,-1.00000000,104.73808176
1985.00000000,0.00000000,69.62354908
1985.00000000,1.00000000,133.58886240
1985.00000000,2.00000000,33.35270648
1985.00000000,-1.00000000,104.58769636
1986.00000000,0.00000000,69.42743064
1986.00000000,1.00000000,133.46069187
1986.00000000,2.00000000,33.30737844
1986.00000000,-1.00000000,104.43605965
1987.00000000,0.00000000,69.22405838
1987.00000000,1.00000000,133.32993105
1987.00000000,2.00000000,33.26500874
1987.00000000,-1.00000000,104.28317163
1988.00000000,0.00000000,69.01343228
1988.00000000,1.00000000,133.19657994
1988.00000000,2.00000000,33.22559737
1988.00000000,-1.00000000,104.12903229
1989.00000000,0.00000000,68.79555236
1989.00000000,1.00000000,133.06063854
1989.00000000,2.00000000,33.18914433
1989.00000000,-1.00000000,103.97364165
1990.00000000,0.00000000,68.57041861
1990.00000000,1.00000000,132.92210684
1990.00000000,2.00000000,33.15564963
1990.00000000,-1.00000000,103.81699969
1991.00000000,0.00000000,68.33882858
1991.00000000,1.00000000,132.78098485
1991.00000000,2.00000000,33.12511326
1991.00000000,-1.00000000,103.65910642
1992.00000000,0.00000000,68.10783501
1992.00000000,1.00000000,132.63727257
1992.00000000,2.00000000,33.09753523
1992.00000000,-1.00000000,103.49996184
1993.00000000,0.00000000,67.87909486
1993.00000000,1.00000000,132.49097000
1993.00000000,2.00000000,33.07291554
1993.00000000,-1.00000000,103.33956595
1994.00000000,0.00000000,67.65260814
1994.00000000,1.00000000,132.34207713
1994.00000000,2.00000000,33.05125417
1994.00000000,-1.00000000,103.17791875
1995.00000000,0.00000000,67.42837485
1995.00000000,1.00000000,132.19059397
1995.00000000,2.00000000,33.03255115
1995.00000000,-1.00000000,103.01482164
1996.00000000,0.00000000,67.20639497
1996.00000000,1.00000000,132.03652052
1996.00000000,2.00000000,33.01678151
1996.00000000,-1.00000000,102.84821670
1997.00000000,0.00000000,66.98533879
1997.00000000,1.00000000,131.94055481
1997.00000000,2.00000000,33.00198734
1997.00000000,-1.00000000,102.67755968
1998.00000000,0.00000000,66.75616993
1998.00000000,1.00000000,131.77338938
1998.00000000,2.00000000,32.98693686
1998.00000000,-1.00000000,102.50285058
1999.00000000,0.00000000,66.51719108
1999.00000000,1.00000000,131.60359811
1999.00000000,2.00000000,32.97163005
1999.00000000,-1.00000000,102.32408939
2000.00000000,0.00000000,66.26840224
2000.00000000,1.00000000,131.43115334
2000.00000000,2.00000000,32.95606693
2000.00000000,-1.00000000,102.14127612
2001.00000000,0.00000000,66.00980341
2001.00000000,1.00000000,131.25602740
2001.00000000,2.00000000,32.94024749
2001.00000000,-1.00000000,101.95441076
2002.00000000,0.00000000,65.74139458
2002.00000000,1.00000000,131.07819261
2002.00000000,2.00000000,32.92417174
2002.00000000,-1.00000000,101.76349332
2003.00000000,0.00000000,65.46317576
2003.00000000,1.00000000,130.89762130
2003.00000000,2.00000000,32.90783966
2003.00000000,-1.00000000,101.56852379
2004.00000000,0.00000000,65.17514695
2004.00000000,1.00000000,130.71428581
2004.00000000,2.00000000,32.89125127
2004.00000000,-1.00000000,101.36950218
2005.00000000,0.00000000,64.87851379
2005.00000000,1.00000000,130.52815844
2005.00000000,2.00000000,32.87440656
2005.00000000,-1.00000000,101.16642849
2006.00000000,0.00000000,64.57503886
2006.00000000,1.00000000,130.33921155
2006.00000000,2.00000000,32.85730553
2006.00000000,-1.00000000,100.95930271
2007.00000000,0.00000000,64.26473739
2007.00000000,1.00000000,130.14741745
2007.00000000,2.00000000,32.83994818
2007.00000000,-1.00000000,100.74812484
2008.00000000,0.00000000,63.94760937
2008.00000000,1.00000000,129.95274847
2008.00000000,2.00000000,32.82233451
2008.00000000,-1.00000000,100.53289489
2009.00000000,0.00000000,63.62365480
2009.00000000,1.00000000,129.75517694
2009.00000000,2.00000000,32.80446453
2009.00000000,-1.00000000,100.31361286
2010.00000000,0.00000000,63.29287369
2010.00000000,1.00000000,129.55467520
2010.00000000,2.00000000,32.78633823
2010.00000000,-1.00000000,100.09027874
2011.00000000,0.00000000,62.95526602
2011.00000000,1.00000000,129.35121555
2011.00000000,2.00000000,32.84260288
2011.00000000,-1.00000000,99.86289254
2012.00000000,0.00000000,62.57391011
2012.00000000,1.00000000,129.14477035
2012.00000000,2.00000000,32.80672529
2012.00000000,-1.00000000,99.63145425
2013.00000000,0.00000000,62.23969757
2013.00000000,1.00000000,128.93531190
2013.00000000,2.00000000,32.77034768
2013.00000000,-1.00000000,99.39596388
2014.00000000,0.00000000,61.89943836
2014.00000000,1.00000000,128.72281255
2014.00000000,2.00000000,32.73330933
2014.00000000,-1.00000000,99.15642142
2015.00000000,0.00000000,61.55371951
2015.00000000,1.00000000,128.50724462
2015.00000000,2.00000000,32.69544952
2015.00000000,-1.00000000,98.91278316
2016.00000000,0.00000000,61.20312806
2016.00000000,1.00000000,128.28858044
2016.00000000,2.00000000,32.65660752
2016.00000000,-1.00000000,98.66482451
2017.00000000,0.00000000,60.84825103
2017.00000000,1.00000000,128.06679233
2017.00000000,2.00000000,32.61662262
2017.00000000,-1.00000000,98.41251368
2018.00000000,0.00000000,60.48967546
2018.00000000,1.00000000,127.84185262
2018.00000000,2.00000000,32.57533410
2018.00000000,-1.00000000,98.15585068
2019.00000000,0.00000000,60.12798840
2019.00000000,1.00000000,127.61373365
2019.00000000,2.00000000,32.53258123
2019.00000000,-1.00000000,97.89483550
2020.00000000,0.00000000,59.76418498
2020.00000000,1.00000000,127.38240774
2020.00000000,2.00000000,32.48820329
2020.00000000,-1.00000000,97.62946815
2021.00000000,0.00000000,59.39993569
2021.00000000,1.00000000,127.14781976
2021.00000000,2.00000000,32.44203958
2021.00000000,-1.00000000,97.35974863
2022.00000000,0.00000000,59.03608530
2022.00000000,1.00000000,126.90966346
2022.00000000,2.00000000,32.39392935
2022.00000000,-1.00000000,97.08567694
2023.00000000,0.00000000,58.67343912
2023.00000000,1.00000000,126.66781966
2023.00000000,2.00000000,32.34371190
2023.00000000,-1.00000000,96.80725307
2024.00000000,0.00000000,58.31280247
2024.00000000,1.00000000,126.42223684
2024.00000000,2.00000000,32.29122651
2024.00000000,-1.00000000,96.52447704
2025.00000000,0.00000000,57.95498065
2025.00000000,1.00000000,126.17286348
2025.00000000,2.00000000,32.23631245
2025.00000000,-1.00000000,96.23734883
2026.00000000,0.00000000,57.60077897
2026.00000000,1.00000000,125.91964806
2026.00000000,2.00000000,32.17992317
2026.00000000,-1.00000000,95.94586844
2027.00000000,0.00000000,57.25100274
2027.00000000,1.00000000,125.66253907
2027.00000000,2.00000000,32.12363539
2027.00000000,-1.00000000,95.65003589
2028.00000000,0.00000000,56.90645726
2028.00000000,1.00000000,125.40148498
2028.00000000,2.00000000,32.06756426
2028.00000000,-1.00000000,95.34985116
2029.00000000,0.00000000,56.56794785
2029.00000000,1.00000000,125.13643428
2029.00000000,2.00000000,32.01181388
2029.00000000,-1.00000000,95.04531426
2030.00000000,0.00000000,56.23627982
2030.00000000,1.00000000,124.86733545
2030.00000000,2.00000000,31.95648835
2030.00000000,-1.00000000,94.73642518
2031.00000000,0.00000000,55.91225847
2031.00000000,1.00000000,124.59413697
2031.00000000,2.00000000,31.90169177
2031.00000000,-1.00000000,94.42318393
2032.00000000,0.00000000,55.59645145
2032.00000000,1.00000000,124.31678733
2032.00000000,2.00000000,31.84752824
2032.00000000,-1.00000000,94.10559051
2033.00000000,0.00000000,55.28386021
2033.00000000,1.00000000,124.03523500
2033.00000000,2.00000000,31.79410186
2033.00000000,-1.00000000,93.78364492
2034.00000000,0.00000000,54.97165574
2034.00000000,1.00000000,123.74942846
2034.00000000,2.00000000,31.74151672
2034.00000000,-1.00000000,93.45734716
2035.00000000,0.00000000,54.65911047
2035.00000000,1.00000000,123.45931621
2035.00000000,2.00000000,31.68987692
2035.00000000,-1.00000000,93.12725854
2036.00000000,0.00000000,54.34549688
2036.00000000,1.00000000,123.16484672
2036.00000000,2.00000000,31.63928658
2036.00000000,-1.00000000,92.79498907
2037.00000000,0.00000000,54.03008740
2037.00000000,1.00000000,122.86596847
2037.00000000,2.00000000,31.58984977
2037.00000000,-1.00000000,92.46063893
2038.00000000,0.00000000,53.71215450
2038.00000000,1.00000000,122.56262995
2038.00000000,2.00000000,31.54167062
2038.00000000,-1.00000000,92.12420810
2039.00000000,0.00000000,53.39097061
2039.00000000,1.00000000,122.25477963
2039.00000000,2.00000000,31.49485320
2039.00000000,-1.00000000,91.78569660
2040.00000000,0.00000000,53.06580820
2040.00000000,1.00000000,121.94236600
2040.00000000,2.00000000,31.44950163
2040.00000000,-1.00000000,91.44510442
2041.00000000,0.00000000,52.73593970
2041.00000000,1.00000000,121.62533754
2041.00000000,2.00000000,31.40572000
2041.00000000,-1.00000000,91.10243155
2042.00000000,0.00000000,52.40067293
2042.00000000,1.00000000,121.30364274
2042.00000000,2.00000000,31.36361241
2042.00000000,-1.00000000,90.75767801
2043.00000000,0.00000000,52.06290685
2043.00000000,1.00000000,120.97723007
2043.00000000,2.00000000,31.32328296
2043.00000000,-1.00000000,90.41084379
2044.00000000,0.00000000,51.72511632
2044.00000000,1.00000000,120.64604801
2044.00000000,2.00000000,31.28483576
2044.00000000,-1.00000000,90.06192889
2045.00000000,0.00000000,51.38768478
2045.00000000,1.00000000,120.31004505
2045.00000000,2.00000000,31.24836934
2045.00000000,-1.00000000,89.71093331
2046.00000000,0.00000000,51.05099567
2046.00000000,1.00000000,119.96916968
2046.00000000,2.00000000,31.21336458
2046.00000000,-1.00000000,89.35785706
2047.00000000,0.00000000,50.71543242
2047.00000000,1.00000000,119.62337036
2047.00000000,2.00000000,31.17943015
2047.00000000,-1.00000000,89.00270012
2048.00000000,0.00000000,50.38137848
2048.00000000,1.00000000,119.27259559
2048.00000000,2.00000000,31.14656801
2048.00000000,-1.00000000,88.64546251
2049.00000000,0.00000000,50.04921728
2049.00000000,1.00000000,118.91679384
2049.00000000,2.00000000,31.11478013
2049.00000000,-1.00000000,88.28614421
2050.00000000,0.00000000,49.71933226
2050.00000000,1.00000000,118.55591360
2050.00000000,2.00000000,31.08406845
2050.00000000,-1.00000000,87.92474524
2051.00000000,0.00000000,49.39210687
2051.00000000,1.00000000,118.18990335
2051.00000000,2.00000000,31.05443494
2051.00000000,-1.00000000,87.56145267
2052.00000000,0.00000000,49.06792454
2052.00000000,1.00000000,117.81973686
2052.00000000,2.00000000,31.02588156
2052.00000000,-1.00000000,87.19931075
2053.00000000,0.00000000,48.74781571
2053.00000000,1.00000000,117.44738582
2053.00000000,2.00000000,30.99841026
2053.00000000,-1.00000000,86.83938814
2054.00000000,0.00000000,48.43303328
2054.00000000,1.00000000,117.07290134
2054.00000000,2.00000000,30.97202300
2054.00000000,-1.00000000,86.48168484
2055.00000000,0.00000000,48.12421193
2055.00000000,1.00000000,116.69628341
2055.00000000,2.00000000,30.94672173
2055.00000000,-1.00000000,86.12620084
2056.00000000,0.00000000,47.82198603
2056.00000000,1.00000000,116.31724114
2056.00000000,2.00000000,30.92250842
2056.00000000,-1.00000000,85.77293615
2057.00000000,0.00000000,47.52698992
2057.00000000,1.00000000,115.93335943
2057.00000000,2.00000000,30.89938503
2057.00000000,-1.00000000,85.42189077
2058.00000000,0.00000000,47.23985799
2058.00000000,1.00000000,115.54409872
2058.00000000,2.00000000,30.87735350
2058.00000000,-1.00000000,85.07306470
2059.00000000,0.00000000,46.96122458
2059.00000000,1.00000000,115.14945903
2059.00000000,2.00000000,30.85641580
2059.00000000,-1.00000000,84.72645793
2060.00000000,0.00000000,46.69172407
2060.00000000,1.00000000,114.73599096
2060.00000000,2.00000000,30.83657389
2060.00000000,-1.00000000,84.38207048
2061.00000000,0.00000000,46.43199082
2061.00000000,1.00000000,114.33964967
2061.00000000,2.00000000,30.81782972
2061.00000000,-1.00000000,84.03990233
2062.00000000,0.00000000,46.18265918
2062.00000000,1.00000000,113.94330839
2062.00000000,2.00000000,30.80018525
2062.00000000,-1.00000000,83.69995348
2063.00000000,0.00000000,45.96398646
2063.00000000,1.00000000,113.54696711
2063.00000000,2.00000000,30.78364245
2063.00000000,-1.00000000,83.36222395
2064.00000000,0.00000000,45.72768911
2064.00000000,1.00000000,113.15062582
2064.00000000,2.00000000,30.76820326
2064.00000000,-1.00000000,83.02671372
2065.00000000,0.00000000,45.50164902
2065.00000000,1.00000000,112.76625078
2065.00000000,2.00000000,30.75394848
2065.00000000,-1.00000000,82.69342280
2066.00000000,0.00000000,45.28586618
2066.00000000,1.00000000,112.38872398
2066.00000000,2.00000000,30.74216551
2066.00000000,-1.00000000,82.36235119
2067.00000000,0.00000000,45.08034060
2067.00000000,1.00000000,112.01119718
2067.00000000,2.00000000,30.73344132
2067.00000000,-1.00000000,82.03349888
2068.00000000,0.00000000,44.88507228
2068.00000000,1.00000000,111.63367038
2068.00000000,2.00000000,30.72795185
2068.00000000,-1.00000000,81.59044509
2069.00000000,0.00000000,44.70006121
2069.00000000,1.00000000,111.25614357
2069.00000000,2.00000000,30.72587306
2069.00000000,-1.00000000,81.29163171
2070.00000000,0.00000000,44.52530740
2070.00000000,1.00000000,110.87861677
2070.00000000,2.00000000,30.72738092
2070.00000000,-1.00000000,80.99539385
2071.00000000,0.00000000,44.36081085
2071.00000000,1.00000000,110.50108997
2071.00000000,2.00000000,30.73265137
2071.00000000,-1.00000000,80.70192027
2072.00000000,0.00000000,44.20657155
2072.00000000,1.00000000,110.12356317
2072.00000000,2.00000000,30.74186039
2072.00000000,-1.00000000,80.41139974
2073.00000000,0.00000000,44.06229901
2073.00000000,1.00000000,109.74603637
2073.00000000,2.00000000,30.75518391
2073.00000000,-1.00000000,80.12402104
2074.00000000,0.00000000,43.92718063
2074.00000000,1.00000000,109.39685915
2074.00000000,2.00000000,30.77279791
2074.00000000,-1.00000000,79.83997294
2075.00000000,0.00000000,43.80116811
2075.00000000,1.00000000,109.05273835
2075.00000000,2.00000000,30.79487834
2075.00000000,-1.00000000,79.55944420
2076.00000000,0.00000000,43.68426146
2076.00000000,1.00000000,108.70861756
2076.00000000,2.00000000,30.82160115
2076.00000000,-1.00000000,79.28262360
2077.00000000,0.00000000,43.57646067
2077.00000000,1.00000000,108.36449676
2077.00000000,2.00000000,30.85314231
2077.00000000,-1.00000000,79.00969992
2078.00000000,0.00000000,43.47776575
2078.00000000,1.00000000,108.07737396
2078.00000000,2.00000000,30.88967777
2078.00000000,-1.00000000,78.74086191
2079.00000000,0.00000000,43.38817669
2079.00000000,1.00000000,107.73570826
2079.00000000,2.00000000,30.93138348
2079.00000000,-1.00000000,78.47629837
2080.00000000,0.00000000,43.30769349
2080.00000000,1.00000000,107.39890200
2080.00000000,2.00000000,30.97843542
2080.00000000,-1.00000000,78.21619805
2081.00000000,0.00000000,43.23631616
2081.00000000,1.00000000,107.06695517
2081.00000000,2.00000000,31.03100952
2081.00000000,-1.00000000,77.96074972
2082.00000000,0.00000000,43.17404469
2082.00000000,1.00000000,106.73986778
2082.00000000,2.00000000,31.08928176
2082.00000000,-1.00000000,77.71014217
2083.00000000,0.00000000,43.12087909
2083.00000000,1.00000000,106.41762063
2083.00000000,2.00000000,31.15342809
2083.00000000,-1.00000000,77.46456416
2084.00000000,0.00000000,43.07681934
2084.00000000,1.00000000,106.09928229
2084.00000000,2.00000000,31.22362447
2084.00000000,-1.00000000,77.22427322
2085.00000000,0.00000000,43.04186547
2085.00000000,1.00000000,105.78433796
2085.00000000,2.00000000,31.29974179
2085.00000000,-1.00000000,76.98992982
2086.00000000,0.00000000,43.01601745
2086.00000000,1.00000000,105.47278766
2086.00000000,2.00000000,31.38001553
2086.00000000,-1.00000000,76.76186236
2087.00000000,0.00000000,42.99927531
2087.00000000,1.00000000,105.16463138
2087.00000000,2.00000000,31.46407577
2087.00000000,-1.00000000,76.54032062
2088.00000000,0.00000000,42.99141547
2088.00000000,1.00000000,104.85986912
2088.00000000,2.00000000,31.55185359
2088.00000000,-1.00000000,76.32555439
2089.00000000,0.00000000,42.99079336
2089.00000000,1.00000000,104.55850088
2089.00000000,2.00000000,31.64328008
2089.00000000,-1.00000000,76.11781344
2090.00000000,0.00000000,42.99707726
2090.00000000,1.00000000,104.26052666
2090.00000000,2.00000000,31.73828631
2090.00000000,-1.00000000,75.91734754
2091.00000000,0.00000000,43.01026715
2091.00000000,1.00000000,103.96594646
2091.00000000,2.00000000,31.83680336
2091.00000000,-1.00000000,75.72440648
2092.00000000,0.00000000,43.03036305
2092.00000000,1.00000000,103.67476028
2092.00000000,2.00000000,31.93876231
2092.00000000,-1.00000000,75.53924002
2093.00000000,0.00000000,43.05736495
2093.00000000,1.00000000,103.38694997
2093.00000000,2.00000000,32.04409424
2093.00000000,-1.00000000,75.36209795
2094.00000000,0.00000000,43.09127284
2094.00000000,1.00000000,103.10239489
2094.00000000,2.00000000,32.15273024
2094.00000000,-1.00000000,75.19323004
2095.00000000,0.00000000,43.13208674
2095.00000000,1.00000000,102.82107287
2095.00000000,2.00000000,32.26460137
2095.00000000,-1.00000000,75.03288606
2096.00000000,0.00000000,43.17980664
2096.00000000,1.00000000,102.54298390
2096.00000000,2.00000000,32.37963873
2096.00000000,-1.00000000,74.88131581
2097.00000000,0.00000000,43.23443254
2097.00000000,1.00000000,102.26812799
2097.00000000,2.00000000,32.49777340
2097.00000000,-1.00000000,74.73876904
2098.00000000,0.00000000,43.29596444
2098.00000000,1.00000000,101.99650513
2098.00000000,2.00000000,32.61893644
2098.00000000,-1.00000000,74.60549554
2099.00000000,0.00000000,43.36440234
2099.00000000,1.00000000,101.72811533
2099.00000000,2.00000000,32.74305894
2099.00000000,-1.00000000,74.48174509
2100.00000000,0.00000000,43.43974624
2100.00000000,1.00000000,101.46295857
2100.00000000,2.00000000,32.87007199
2100.00000000,-1.00000000,74.36776746
2101.00000000,0.00000000,43.52199614
2101.00000000,1.00000000,101.20103488
2101.00000000,2.00000000,32.99990666
2101.00000000,-1.00000000,74.26381243
2102.00000000,0.00000000,43.61115204
2102.00000000,1.00000000,100.94234423
2102.00000000,2.00000000,33.13249403
2102.00000000,-1.00000000,74.17012977
2103.00000000,0.00000000,43.83532792
2103.00000000,1.00000000,100.68888477
2103.00000000,2.00000000,33.26776518
2103.00000000,-1.00000000,74.08693753
2104.00000000,0.00000000,43.91206143
2104.00000000,1.00000000,100.44494729
2104.00000000,2.00000000,33.40565119
2104.00000000,-1.00000000,74.01241649
2105.00000000,0.00000000,43.99543314
2105.00000000,1.00000000,100.21067617
2105.00000000,2.00000000,33.54601632
2105.00000000,-1.00000000,73.94533745
2106.00000000,0.00000000,44.08521829
2106.00000000,1.00000000,99.98607140
2106.00000000,2.00000000,33.68858082
2106.00000000,-1.00000000,73.88561903
2107.00000000,0.00000000,44.18119207
2107.00000000,1.00000000,99.77113298
2107.00000000,2.00000000,33.83323580
2107.00000000,-1.00000000,73.83317984
2108.00000000,0.00000000,44.28312969
2108.00000000,1.00000000,99.56586092
2108.00000000,2.00000000,33.97988496
2108.00000000,-1.00000000,73.78793851
2109.00000000,0.00000000,44.39080638
2109.00000000,1.00000000,99.37025521
2109.00000000,2.00000000,34.12843198
2109.00000000,-1.00000000,73.74981365
2110.00000000,0.00000000,44.50399733
2110.00000000,1.00000000,99.18431585
2110.00000000,2.00000000,34.27878056
2110.00000000,-1.00000000,73.71872388
2111.00000000,0.00000000,44.62247777
2111.00000000,1.00000000,99.00804285
2111.00000000,2.00000000,34.43083438
2111.00000000,-1.00000000,73.69458782
2112.00000000,0.00000000,44.74602291
2112.00000000,1.00000000,98.84142621
2112.00000000,2.00000000,34.58449713
2112.00000000,-1.00000000,73.67732410
2113.00000000,0.00000000,44.87440795
2113.00000000,1.00000000,98.68331561
2113.00000000,2.00000000,34.73967250
2113.00000000,-1.00000000,73.66685132
2114.00000000,0.00000000,45.00740811
2114.00000000,1.00000000,98.53292515
2114.00000000,2.00000000,34.89626419
2114.00000000,-1.00000000,73.66308812
2115.00000000,0.00000000,45.14479861
2115.00000000,1.00000000,98.39025484
2115.00000000,2.00000000,35.05417587
2115.00000000,-1.00000000,73.66595310
2116.00000000,0.00000000,45.28635464
2116.00000000,1.00000000,98.25530466
2116.00000000,2.00000000,35.21331124
2116.00000000,-1.00000000,73.67536489
2117.00000000,0.00000000,45.43185144
2117.00000000,1.00000000,98.12807462
2117.00000000,2.00000000,35.37357399
2117.00000000,-1.00000000,73.69124210
2118.00000000,0.00000000,45.58106419
2118.00000000,1.00000000,98.00856473
2118.00000000,2.00000000,35.53486780
2118.00000000,-1.00000000,73.71350336
2119.00000000,0.00000000,45.73372782
2119.00000000,1.00000000,97.89677497
2119.00000000,2.00000000,35.69709637
2119.00000000,-1.00000000,73.74206729
2120.00000000,0.00000000,45.88955916
2120.00000000,1.00000000,97.79270535
2120.00000000,2.00000000,35.86016339
2120.00000000,-1.00000000,73.77685250
2121.00000000,0.00000000,46.04832354
2121.00000000,1.00000000,97.69635588
2121.00000000,2.00000000,36.02397254
2121.00000000,-1.00000000,73.81777761
2122.00000000,0.00000000,46.20978646
2122.00000000,1.00000000,97.60764827
2122.00000000,2.00000000,36.18842752
2122.00000000,-1.00000000,73.86476124
2123.00000000,0.00000000,46.37371345
2123.00000000,1.00000000,97.52590576
2123.00000000,2.00000000,36.35343200
2123.00000000,-1.00000000,73.91765409
2124.00000000,0.00000000,46.53987003
2124.00000000,1.00000000,97.45097218
2124.00000000,2.00000000,36.51888969
2124.00000000,-1.00000000,73.97622410
2125.00000000,0.00000000,46.70802173
2125.00000000,1.00000000,97.38284752
2125.00000000,2.00000000,36.68486406
2125.00000000,-1.00000000,74.04036464
2126.00000000,0.00000000,46.87793406
2126.00000000,1.00000000,97.32153177
2126.00000000,2.00000000,36.85152320
2126.00000000,-1.00000000,74.10997307
2127.00000000,0.00000000,47.04937255
2127.00000000,1.00000000,97.26702495
2127.00000000,2.00000000,37.01881269
2127.00000000,-1.00000000,74.18494675
