"time", "pool", "value"
1946.00000000,2.00000000,16.49225475
1946.00000000,-1.00000000,20.53996080
1947.00000000,0.00000000,8.94760231
1947.00000000,1.00000000,29.56681341
1947.00000000,2.00000000,16.47972777
1947.00000000,-1.00000000,20.69908365
1948.00000000,0.00000000,8.97479666
1948.00000000,1.00000000,29.87027860
1948.00000000,2.00000000,16.34313565
1948.00000000,-1.00000000,20.87817292
1949.00000000,0.00000000,8.96790081
1949.00000000,1.00000000,30.14022352
1949.00000000,2.00000000,16.18792668
1949.00000000,-1.00000000,21.05003617
1950.00000000,0.00000000,8.92667067
1950.00000000,1.00000000,30.37474799
1950.00000000,2.00000000,16.08858518
1950.00000000,-1.00000000,21.20027446
1951.00000000,0.00000000,8.84863712
1951.00000000,1.00000000,30.57385201
1951.00000000,2.00000000,16.00544151
1951.00000000,-1.00000000,21.25301249
1952.00000000,0.00000000,8.73315836
1952.00000000,1.00000000,30.73753559
1952.00000000,2.00000000,15.95914750
1952.00000000,-1.00000000,21.18344000
1953.00000000,0.00000000,8.58067772
1953.00000000,1.00000000,30.86579872
1953.00000000,2.00000000,15.89912264
1953.00000000,-1.00000000,20.99564417
1954.00000000,0.00000000,8.39374016
1954.00000000,1.00000000,30.95933252
1954.00000000,2.00000000,15.84052526
1954.00000000,-1.00000000,20.71517603
1955.00000000,0.00000000,8.17275124
1955.00000000,1.00000000,31.03712023
1955.00000000,2.00000000,15.76464611
1955.00000000,-1.00000000,20.45823847
1956.00000000,0.00000000,7.91771095
1956.00000000,1.00000000,31.10772379
1956.00000000,2.00000000,15.67145105
1956.00000000,-1.00000000,20.23968607
1957.00000000,0.00000000,7.63018622
1957.00000000,1.00000000,31.17114319
1957.00000000,2.00000000,15.55974616
1957.00000000,-1.00000000,20.05859144
1958.00000000,0.00000000,7.36973368
1958.00000000,1.00000000,31.22737842
1958.00000000,2.00000000,15.38530505
1958.00000000,-1.00000000,19.88708614
1959.00000000,0.00000000,7.16674141
1959.00000000,1.00000000,31.27642949
1959.00000000,2.00000000,15.12576422
1959.00000000,-1.00000000,19.67924670
1960.00000000,0.00000000,7.02097424
1960.00000000,1.00000000,31.31829641
1960.00000000,2.00000000,14.78112366
1960.00000000,-1.00000000,19.46029257
1961.00000000,0.00000000,6.91373143
1961.00000000,1.00000000,31.30698759
1961.00000000,2.00000000,14.36916343
1961.00000000,-1.00000000,19.26893862
1962.00000000,0.00000000,6.83321126
1962.00000000,1.00000000,31.14952925
1962.00000000,2.00000000,14.03986381
1962.00000000,-1.00000000,19.05830563
1963.00000000,0.00000000,6.83398976
1963.00000000,1.00000000,30.91361464
1963.00000000,2.00000000,13.82716440
1963.00000000,-1.00000000,18.76448826
1964.00000000,0.00000000,6.74752331
1964.00000000,1.00000000,30.57103341
1964.00000000,2.00000000,13.67753499
1964.00000000,-1.00000000,18.40738063
1965.00000000,0.00000000,6.67486549
1965.00000000,1.00000000,30.27572645
1965.00000000,2.00000000,13.53524021
1965.00000000,-1.00000000,18.06106982
1966.00000000,0.00000000,6.60386017
1966.00000000,1.00000000,30.04746240
1966.00000000,2.00000000,13.39995074
1966.00000000,-1.00000000,17.73404257
1967.00000000,0.00000000,6.53625550
1967.00000000,1.00000000,29.86617057
1967.00000000,2.00000000,13.27012458
1967.00000000,-1.00000000,17.44660532
1968.00000000,0.00000000,6.47976702
1968.00000000,1.00000000,29.68457506
1968.00000000,2.00000000,13.14556714
1968.00000000,-1.00000000,17.20467593
1969.00000000,0.00000000,6.43126319
1969.00000000,1.00000000,29.48496216
1969.00000000,2.00000000,13.02668521
1969.00000000,-1.00000000,16.97824438
1970.00000000,0.00000000,6.38761248
1970.00000000,1.00000000,29.26733189
1970.00000000,2.00000000,12.91373013
1970.00000000,-1.00000000,16.74319891
1971.00000000,0.00000000,6.34568335
1971.00000000,1.00000000,28.99383503
1971.00000000,2.00000000,12.80670190
1971.00000000,-1.00000000,16.49953953
1972.00000000,0.00000000,6.30473471
1972.00000000,1.00000000,28.60688005
1972.00000000,2.00000000,12.70560051
1972.00000000,-1.00000000,16.24847522
1973.00000000,0.00000000,6.27736016
1973.00000000,1.00000000,28.10586215
1973.00000000,2.00000000,12.61079289
1973.00000000,-1.00000000,16.02561458
1974.00000000,0.00000000,6.26838807
1974.00000000,1.00000000,27.52039976
1974.00000000,2.00000000,12.52931384
1974.00000000,-1.00000000,15.84747976
1975.00000000,0.00000000,6.28080889
1975.00000000,1.00000000,27.02727506
1975.00000000,2.00000000,12.46385564
1975.00000000,-1.00000000,15.71407078
1976.00000000,0.00000000,6.31761304
1976.00000000,1.00000000,26.65172897
1976.00000000,2.00000000,12.41441829
1976.00000000,-1.00000000,15.62294965
1977.00000000,0.00000000,6.38178586
1977.00000000,1.00000000,26.34831780
1977.00000000,2.00000000,12.38100180
1977.00000000,-1.00000000,15.54787352
1978.00000000,0.00000000,6.47114420
1978.00000000,1.00000000,26.13890112
1978.00000000,2.00000000,12.32200921
1978.00000000,-1.00000000,15.48171336
1979.00000000,0.00000000,6.58198980
1979.00000000,1.00000000,25.87469353
1979.00000000,2.00000000,12.35635093
1979.00000000,-1.00000000,15.42446919
1980.00000000,0.00000000,6.71417023
1980.00000000,1.00000000,25.63256654
1980.00000000,2.00000000,12.41081794
1980.00000000,-1.00000000,15.38266873
1981.00000000,0.00000000,6.86753309
1981.00000000,1.00000000,25.42568466
1981.00000000,2.00000000,12.48832217
1981.00000000,-1.00000000,15.39179533
1982.00000000,0.00000000,7.04192596
1982.00000000,1.00000000,25.28100218
1982.00000000,2.00000000,12.59177554
1982.00000000,-1.00000000,15.45718873
1983.00000000,0.00000000,7.23410879
1983.00000000,1.00000000,25.20348417
1983.00000000,2.00000000,12.72093123
1983.00000000,-1.00000000,15.57884894
1984.00000000,0.00000000,7.42593972
1984.00000000,1.00000000,25.19140835
1984.00000000,2.00000000,12.86055743
1984.00000000,-1.00000000,15.74486941
1985.00000000,0.00000000,7.60849690
1985.00000000,1.00000000,25.20706329
1985.00000000,2.00000000,13.00540829
1985.00000000,-1.00000000,15.91844399
1986.00000000,0.00000000,7.77467499
1986.00000000,1.00000000,25.22860809
1986.00000000,2.00000000,13.15215108
1986.00000000,-1.00000000,16.09696434
1987.00000000,0.00000000,7.91736870
1987.00000000,1.00000000,25.23802923
1987.00000000,2.00000000,13.29745307
1987.00000000,-1.00000000,16.28043046
1988.00000000,0.00000000,8.02954765
1988.00000000,1.00000000,25.24678421
1988.00000000,2.00000000,13.43798153
1988.00000000,-1.00000000,16.46922364
1989.00000000,0.00000000,8.12478602
1989.00000000,1.00000000,25.28368846
1989.00000000,2.00000000,13.57063447
1989.00000000,-1.00000000,16.66403602
1990.00000000,0.00000000,8.22032802
1990.00000000,1.00000000,25.35819375
1990.00000000,2.00000000,13.69964522
1990.00000000,-1.00000000,16.86488199
1991.00000000,0.00000000,8.32090868
1991.00000000,1.00000000,25.44219947
1991.00000000,2.00000000,13.82765219
1991.00000000,-1.00000000,17.07176156
1992.00000000,0.00000000,8.43126302
1992.00000000,1.00000000,25.60684933
1992.00000000,2.00000000,13.95446518
1992.00000000,-1.00000000,17.28296799
1993.00000000,0.00000000,8.55612608
1993.00000000,1.00000000,25.76917911
1993.00000000,2.00000000,14.07989397
1993.00000000,-1.00000000,17.49674879
1994.00000000,0.00000000,8.69762543
1994.00000000,1.00000000,25.92918879
1994.00000000,2.00000000,14.20374837
1994.00000000,-1.00000000,17.71310388
1995.00000000,0.00000000,8.84697498
1995.00000000,1.00000000,26.09932728
1995.00000000,2.00000000,14.32583817
1995.00000000,-1.00000000,17.93203325
1996.00000000,0.00000000,9.00253948
1996.00000000,1.00000000,26.29544461
1996.00000000,2.00000000,14.44673698
1996.00000000,-1.00000000,18.15353691
1997.00000000,0.00000000,9.16385313
1997.00000000,1.00000000,26.51759695
1997.00000000,2.00000000,14.56780168
1997.00000000,-1.00000000,18.37761486
1998.00000000,0.00000000,9.33045012
1998.00000000,1.00000000,26.76578431
1998.00000000,2.00000000,14.68943055
1998.00000000,-1.00000000,18.60426710
1999.00000000,0.00000000,9.50174305
1999.00000000,1.00000000,27.03416637
1999.00000000,2.00000000,14.81200813
1999.00000000,-1.00000000,18.83349362
2000.00000000,0.00000000,9.66144886
2000.00000000,1.00000000,27.30480618
2000.00000000,2.00000000,14.93591894
2000.00000000,-1.00000000,19.06516481
2001.00000000,0.00000000,9.79203933
2001.00000000,1.00000000,27.57644641
2001.00000000,2.00000000,15.06154754
2001.00000000,-1.00000000,19.28701831
2002.00000000,0.00000000,9.88446060
2002.00000000,1.00000000,27.84908705
2002.00000000,2.00000000,15.18771040
2002.00000000,-1.00000000,19.49100673
2003.00000000,0.00000000,9.92965879
2003.00000000,1.00000000,28.12246956
2003.00000000,2.00000000,15.30547001
2003.00000000,-1.00000000,19.67713008
2004.00000000,0.00000000,9.91858004
2004.00000000,1.00000000,28.39450157
2004.00000000,2.00000000,15.41097216
2004.00000000,-1.00000000,19.84538835
2005.00000000,0.00000000,9.85178143
2005.00000000,1.00000000,28.66472533
2005.00000000,2.00000000,15.50138805
2005.00000000,-1.00000000,19.99578156
2006.00000000,0.00000000,9.76658533
2006.00000000,1.00000000,28.93314084
2006.00000000,2.00000000,15.57388889
2006.00000000,-1.00000000,20.12830968
2007.00000000,0.00000000,9.67840122
2007.00000000,1.00000000,29.19953079
2007.00000000,2.00000000,15.62564587
2007.00000000,-1.00000000,20.24297274
2008.00000000,0.00000000,9.59947595
2008.00000000,1.00000000,29.45475855
2008.00000000,2.00000000,15.65404701
2008.00000000,-1.00000000,20.34248994
2009.00000000,0.00000000,9.54067841
2009.00000000,1.00000000,29.69400025
2009.00000000,2.00000000,15.66398421
2009.00000000,-1.00000000,20.42969745
2010.00000000,0.00000000,9.48859088
2010.00000000,1.00000000,29.91725589
2010.00000000,2.00000000,15.65885079
2010.00000000,-1.00000000,20.50459558
2011.00000000,0.00000000,9.43540481
2011.00000000,1.00000000,30.12452547
2011.00000000,2.00000000,15.63905692
2011.00000000,-1.00000000,20.56718435
2012.00000000,0.00000000,9.37974904
2012.00000000,1.00000000,30.31580900
2012.00000000,2.00000000,15.60501276
2012.00000000,-1.00000000,20.61746374
2013.00000000,0.00000000,9.32025243
2013.00000000,1.00000000,30.49110646
2013.00000000,2.00000000,15.55712850
2013.00000000,-1.00000000,20.65543375
2014.00000000,0.00000000,9.26154105
2014.00000000,1.00000000,30.65041787
2014.00000000,2.00000000,15.49581430
2014.00000000,-1.00000000,20.68109440
2015.00000000,0.00000000,9.21198907
2015.00000000,1.00000000,30.79374321
2015.00000000,2.00000000,15.42605911
2015.00000000,-1.00000000,20.67478559
2016.00000000,0.00000000,9.17524128
2016.00000000,1.00000000,30.92410321
2016.00000000,2.00000000,15.35781981
2016.00000000,-1.00000000,20.68940177
2017.00000000,0.00000000,9.15494053
2017.00000000,1.00000000,31.04856475
2017.00000000,2.00000000,15.29512894
2017.00000000,-1.00000000,20.69267012
2018.00000000,0.00000000,9.13543911
2018.00000000,1.00000000,31.16741951
2018.00000000,2.00000000,15.24192145
2018.00000000,-1.00000000,20.68510588
2019.00000000,0.00000000,9.15080281
2019.00000000,1.00000000,31.28066747
2019.00000000,2.00000000,15.20213232
2019.00000000,-1.00000000,20.66722431
2020.00000000,0.00000000,9.16662329
2020.00000000,1.00000000,31.38830864
2020.00000000,2.00000000,15.17969653
2020.00000000,-1.00000000,20.63954064
2021.00000000,0.00000000,9.18290053
2021.00000000,1.00000000,31.49034302
2021.00000000,2.00000000,15.17593782
2021.00000000,-1.00000000,20.60257014
2022.00000000,0.00000000,9.20011026
2022.00000000,1.00000000,31.58677062
2022.00000000,2.00000000,15.17871754
2022.00000000,-1.00000000,20.55936439
2023.00000000,0.00000000,9.22408224
2023.00000000,1.00000000,31.67759142
2023.00000000,2.00000000,15.18457717
2023.00000000,-1.00000000,20.51757252
2024.00000000,0.00000000,9.25654422
2024.00000000,1.00000000,31.76260485
2024.00000000,2.00000000,15.19190145
2024.00000000,-1.00000000,20.47954339
2025.00000000,0.00000000,9.29749622
2025.00000000,1.00000000,31.83943837
2025.00000000,2.00000000,15.19907517
2025.00000000,-1.00000000,20.44733921
2026.00000000,0.00000000,9.34693822
2026.00000000,1.00000000,31.90740492
2026.00000000,2.00000000,15.20448308
2026.00000000,-1.00000000,20.42302219
2027.00000000,0.00000000,9.40487022
2027.00000000,1.00000000,31.96650448
2027.00000000,2.00000000,15.20669425
2027.00000000,-1.00000000,20.40865455
2028.00000000,0.00000000,9.47129224
2028.00000000,1.00000000,32.01673706
2028.00000000,2.00000000,15.21125055
2028.00000000,-1.00000000,20.40629848
2029.00000000,0.00000000,9.54195456
2029.00000000,1.00000000,32.05810266
2029.00000000,2.00000000,15.22242857
2029.00000000,-1.00000000,20.41801619
2030.00000000,0.00000000,9.60980556
2030.00000000,1.00000000,32.09060129
2030.00000000,2.00000000,15.24164672
2030.00000000,-1.00000000,20.44586991
2031.00000000,0.00000000,9.67473843
2031.00000000,1.00000000,32.11423293
2031.00000000,2.00000000,15.27032344
2031.00000000,-1.00000000,20.49192183
2032.00000000,0.00000000,9.73675315
2032.00000000,1.00000000,32.12899760
2032.00000000,2.00000000,15.30987717
2032.00000000,-1.00000000,20.55823417
2033.00000000,0.00000000,9.79584974
2033.00000000,1.00000000,32.14366125
2033.00000000,2.00000000,15.36172634
2033.00000000,-1.00000000,20.64576745
2034.00000000,0.00000000,9.85202819
2034.00000000,1.00000000,32.16932013
2034.00000000,2.00000000,15.42306688
2034.00000000,-1.00000000,20.74259085
2035.00000000,0.00000000,9.90756330
2035.00000000,1.00000000,32.20601172
2035.00000000,2.00000000,15.48625535
2035.00000000,-1.00000000,20.84317711
2036.00000000,0.00000000,9.95975844
2036.00000000,1.00000000,32.25373603
2036.00000000,2.00000000,15.54927837
2036.00000000,-1.00000000,20.94531006
2037.00000000,0.00000000,10.01195359
2037.00000000,1.00000000,32.31249304
2037.00000000,2.00000000,15.61022819
2037.00000000,-1.00000000,21.04677352
2038.00000000,0.00000000,10.06414873
2038.00000000,1.00000000,32.38228277
2038.00000000,2.00000000,15.66719702
2038.00000000,-1.00000000,21.14535130
2039.00000000,0.00000000,10.11634387
2039.00000000,1.00000000,32.46310521
2039.00000000,2.00000000,15.71827711
2039.00000000,-1.00000000,21.23882721
2040.00000000,0.00000000,10.16853901
2040.00000000,1.00000000,32.55464276
2040.00000000,2.00000000,15.77001905
2040.00000000,-1.00000000,21.32498508
2041.00000000,0.00000000,10.22073415
2041.00000000,1.00000000,32.65025957
2041.00000000,2.00000000,15.80847232
2041.00000000,-1.00000000,21.40281067
2042.00000000,0.00000000,10.27565887
2042.00000000,1.00000000,32.74730648
2042.00000000,2.00000000,15.84643084
2042.00000000,-1.00000000,21.47942864
2043.00000000,0.00000000,10.33088293
2043.00000000,1.00000000,32.84578351
2043.00000000,2.00000000,15.88389462
2043.00000000,-1.00000000,21.55682448
2044.00000000,0.00000000,10.38610699
2044.00000000,1.00000000,32.94569064
2044.00000000,2.00000000,15.92086366
2044.00000000,-1.00000000,21.63550746
2045.00000000,0.00000000,10.44133105
2045.00000000,1.00000000,33.04702788
2045.00000000,2.00000000,15.95733797
2045.00000000,-1.00000000,21.71598688
2046.00000000,0.00000000,10.49655512
2046.00000000,1.00000000,33.14979523
2046.00000000,2.00000000,15.99334662
2046.00000000,-1.00000000,21.79877203
2047.00000000,0.00000000,10.55177918
2047.00000000,1.00000000,33.25399268
2047.00000000,2.00000000,16.03000297
2047.00000000,-1.00000000,21.88437220
2048.00000000,0.00000000,10.65239205
2048.00000000,1.00000000,33.36002474
2048.00000000,2.00000000,16.06787650
2048.00000000,-1.00000000,21.97329670
2049.00000000,0.00000000,10.71058560
2049.00000000,1.00000000,33.46970761
2049.00000000,2.00000000,16.10696720
2049.00000000,-1.00000000,22.06547154
2050.00000000,0.00000000,10.77114618
2050.00000000,1.00000000,33.58326090
2050.00000000,2.00000000,16.14727508
2050.00000000,-1.00000000,22.15839129
2051.00000000,0.00000000,10.83407381
2051.00000000,1.00000000,33.70068461
2051.00000000,2.00000000,16.18880013
2051.00000000,-1.00000000,22.25140096
2052.00000000,0.00000000,10.89936847
2052.00000000,1.00000000,33.82197874
2052.00000000,2.00000000,16.23154235
2052.00000000,-1.00000000,22.34414675
2053.00000000,0.00000000,10.96703018
2053.00000000,1.00000000,33.94714327
2053.00000000,2.00000000,16.27550175
2053.00000000,-1.00000000,22.43627484
2054.00000000,0.00000000,11.03745368
2054.00000000,1.00000000,34.07617823
2054.00000000,2.00000000,16.32067832
2054.00000000,-1.00000000,22.52743144
2055.00000000,0.00000000,11.11221669
2055.00000000,1.00000000,34.20908360
2055.00000000,2.00000000,16.36707207
2055.00000000,-1.00000000,22.61726276
2056.00000000,0.00000000,11.19148349
2056.00000000,1.00000000,34.34458876
2056.00000000,2.00000000,16.41468299
2056.00000000,-1.00000000,22.70541498
2057.00000000,0.00000000,11.27525409
2057.00000000,1.00000000,34.48080493
2057.00000000,2.00000000,16.46351109
2057.00000000,-1.00000000,22.79258525
2058.00000000,0.00000000,11.36352849
2058.00000000,1.00000000,34.61771435
2058.00000000,2.00000000,16.51355636
2058.00000000,-1.00000000,22.88220092
2059.00000000,0.00000000,11.45630668
2059.00000000,1.00000000,34.75531703
2059.00000000,2.00000000,16.56522749
2059.00000000,-1.00000000,22.97521464
2060.00000000,0.00000000,11.55358867
2060.00000000,1.00000000,34.89361298
2060.00000000,2.00000000,16.62086880
2060.00000000,-1.00000000,23.07236378
2061.00000000,0.00000000,11.65537446
2061.00000000,1.00000000,35.03260219
2061.00000000,2.00000000,16.68085357
2061.00000000,-1.00000000,23.17438575
2062.00000000,0.00000000,11.76166404
2062.00000000,1.00000000,35.17228465
2062.00000000,2.00000000,16.74518180
2062.00000000,-1.00000000,23.28201795
2063.00000000,0.00000000,11.87245742
2063.00000000,1.00000000,35.31266038
2063.00000000,2.00000000,16.81385350
2063.00000000,-1.00000000,23.39599775
2064.00000000,0.00000000,11.98775460
2064.00000000,1.00000000,35.45372937
2064.00000000,2.00000000,16.88686865
2064.00000000,-1.00000000,23.51706256
2065.00000000,0.00000000,12.10754810
2065.00000000,1.00000000,35.59549162
2065.00000000,2.00000000,16.96422727
2065.00000000,-1.00000000,23.64502526
2066.00000000,0.00000000,12.23173938
2066.00000000,1.00000000,35.73794714
2066.00000000,2.00000000,17.04592935
2066.00000000,-1.00000000,23.77831721
2067.00000000,0.00000000,12.36029785
2067.00000000,1.00000000,35.88109591
2067.00000000,2.00000000,17.13197490
2067.00000000,-1.00000000,23.91702143
2068.00000000,0.00000000,12.49322350
2068.00000000,1.00000000,36.02493794
2068.00000000,2.00000000,17.22236390
2068.00000000,-1.00000000,24.06128400
2069.00000000,0.00000000,12.63051632
2069.00000000,1.00000000,36.17153204
2069.00000000,2.00000000,17.31709637
2069.00000000,-1.00000000,24.21125098
2070.00000000,0.00000000,12.77217633
2070.00000000,1.00000000,36.32370715
2070.00000000,2.00000000,17.41617230
2070.00000000,-1.00000000,24.36706844
2071.00000000,0.00000000,12.91820352
2071.00000000,1.00000000,36.48148048
2071.00000000,2.00000000,17.51959170
2071.00000000,-1.00000000,24.52888247
2072.00000000,0.00000000,13.06859788
2072.00000000,1.00000000,36.64485202
2072.00000000,2.00000000,17.62720143
2072.00000000,-1.00000000,24.69683912
2073.00000000,0.00000000,13.22335943
2073.00000000,1.00000000,36.81382178
2073.00000000,2.00000000,17.73872453
2073.00000000,-1.00000000,24.87108448
2074.00000000,0.00000000,13.38248815
2074.00000000,1.00000000,36.98838976
2074.00000000,2.00000000,17.85415531
2074.00000000,-1.00000000,25.05175040
2075.00000000,0.00000000,13.54598406
2075.00000000,1.00000000,37.16855596
2075.00000000,2.00000000,17.97349377
2075.00000000,-1.00000000,25.23856588
2076.00000000,0.00000000,13.71384413
2076.00000000,1.00000000,37.35432037
2076.00000000,2.00000000,18.09673990
2076.00000000,-1.00000000,25.43139598
2077.00000000,0.00000000,13.88490764
2077.00000000,1.00000000,37.54568301
2077.00000000,2.00000000,18.22389371
2077.00000000,-1.00000000,25.63026818
2078.00000000,0.00000000,14.05823031
2078.00000000,1.00000000,37.74264386
2078.00000000,2.00000000,18.35495520
2078.00000000,-1.00000000,25.83520990
2079.00000000,0.00000000,14.23381212
2079.00000000,1.00000000,37.94520293
2079.00000000,2.00000000,18.48992437
2079.00000000,-1.00000000,26.04624861
2080.00000000,0.00000000,14.41165309
2080.00000000,1.00000000,38.15336021
2080.00000000,2.00000000,18.62880121
2080.00000000,-1.00000000,26.26341176
2081.00000000,0.00000000,14.59175321
2081.00000000,1.00000000,38.36711572
2081.00000000,2.00000000,18.77158573
2081.00000000,-1.00000000,26.48672679
2082.00000000,0.00000000,14.77411248
2082.00000000,1.00000000,38.58605896
2082.00000000,2.00000000,18.91827792
2082.00000000,-1.00000000,26.71622115
2083.00000000,0.00000000,14.95873090
2083.00000000,1.00000000,38.80966938
2083.00000000,2.00000000,19.06887779
2083.00000000,-1.00000000,26.95192230
2084.00000000,0.00000000,15.14560848
2084.00000000,1.00000000,39.03794519
2084.00000000,2.00000000,19.22336166
2084.00000000,-1.00000000,27.19359601
2085.00000000,0.00000000,15.33474521
2085.00000000,1.00000000,39.27088639
2085.00000000,2.00000000,19.38062365
2085.00000000,-1.00000000,27.44027885
2086.00000000,0.00000000,15.52614109
2086.00000000,1.00000000,39.50849298
2086.00000000,2.00000000,19.54005987
2086.00000000,-1.00000000,27.69168905
2087.00000000,0.00000000,15.71979612
2087.00000000,1.00000000,39.75076496
2087.00000000,2.00000000,19.70167034
2087.00000000,-1.00000000,27.94761155
2088.00000000,0.00000000,15.91554470
2088.00000000,1.00000000,39.99770233
2088.00000000,2.00000000,19.86545504
2088.00000000,-1.00000000,28.20783126
2089.00000000,0.00000000,16.11301658
2089.00000000,1.00000000,40.24930508
2089.00000000,2.00000000,20.03141397
2089.00000000,-1.00000000,28.47213310
2090.00000000,0.00000000,16.31219800
2090.00000000,1.00000000,40.50557323
2090.00000000,2.00000000,20.19954715
2090.00000000,-1.00000000,28.74030198
2091.00000000,0.00000000,16.51308897
2091.00000000,1.00000000,40.76650677
2091.00000000,2.00000000,20.36985457
2091.00000000,-1.00000000,29.01212284
2092.00000000,0.00000000,16.71568948
2092.00000000,1.00000000,41.03210569
2092.00000000,2.00000000,20.54233622
2092.00000000,-1.00000000,29.28738058
2093.00000000,0.00000000,16.91999954
2093.00000000,1.00000000,41.30237001
2093.00000000,2.00000000,20.71699211
2093.00000000,-1.00000000,29.55310910
2094.00000000,0.00000000,17.12601914
2094.00000000,1.00000000,41.57729971
2094.00000000,2.00000000,20.89382224
2094.00000000,-1.00000000,29.83860373
2095.00000000,0.00000000,17.33374829
2095.00000000,1.00000000,41.85627322
2095.00000000,2.00000000,21.07282661
2095.00000000,-1.00000000,30.12686216
2096.00000000,0.00000000,17.54318698
2096.00000000,1.00000000,42.13856429
2096.00000000,2.00000000,21.25400521
2096.00000000,-1.00000000,30.41788438
2097.00000000,0.00000000,17.75433522
2097.00000000,1.00000000,42.42417184
2097.00000000,2.00000000,21.43735806
2097.00000000,-1.00000000,30.71167039
2098.00000000,0.00000000,17.96719300
2098.00000000,1.00000000,42.71309588
2098.00000000,2.00000000,21.62288514
2098.00000000,-1.00000000,31.00822019
2099.00000000,0.00000000,18.18176033
2099.00000000,1.00000000,43.00533641
2099.00000000,2.00000000,21.81058646
2099.00000000,-1.00000000,31.30753378
2100.00000000,0.00000000,18.39803721
2100.00000000,1.00000000,43.30089341
2100.00000000,2.00000000,22.00046202
2100.00000000,-1.00000000,31.60961116
2101.00000000,0.00000000,18.61602363
2101.00000000,1.00000000,43.59976691
2101.00000000,2.00000000,22.19251181
2101.00000000,-1.00000000,31.91445234
2102.00000000,0.00000000,18.83571959
2102.00000000,1.00000000,43.90195688
2102.00000000,2.00000000,22.38673585
2102.00000000,-1.00000000,32.22205731
2103.00000000,0.00000000,19.05709945
2103.00000000,1.00000000,44.20746334
2103.00000000,2.00000000,22.58313412
2103.00000000,-1.00000000,32.53223644
2104.00000000,0.00000000,19.27972865
2104.00000000,1.00000000,44.51628629
2104.00000000,2.00000000,22.78170663
2104.00000000,-1.00000000,32.84396408
2105.00000000,0.00000000,19.50345129
2105.00000000,1.00000000,44.82842572
2105.00000000,2.00000000,22.98245338
2105.00000000,-1.00000000,33.15708674
2106.00000000,0.00000000,19.72826738
2106.00000000,1.00000000,45.14388164
2106.00000000,2.00000000,23.18537416
2106.00000000,-1.00000000,33.47160439
2107.00000000,0.00000000,19.95417691
2107.00000000,1.00000000,45.46265404
2107.00000000,2.00000000,23.38990701
2107.00000000,-1.00000000,33.78751706
2108.00000000,0.00000000,20.18117989
2108.00000000,1.00000000,45.78474292
2108.00000000,2.00000000,23.59553158
2108.00000000,-1.00000000,34.10482473
2109.00000000,0.00000000,20.40927630
2109.00000000,1.00000000,46.11014829
2109.00000000,2.00000000,23.80224786
2109.00000000,-1.00000000,34.42352740
2110.00000000,0.00000000,20.63846616
2110.00000000,1.00000000,46.43887014
2110.00000000,2.00000000,24.01005585
2110.00000000,-1.00000000,34.74362509
2111.00000000,0.00000000,20.86874947
2111.00000000,1.00000000,46.77090848
2111.00000000,2.00000000,24.21895556
2111.00000000,-1.00000000,35.06511777
2112.00000000,0.00000000,21.10012622
2112.00000000,1.00000000,47.10626330
2112.00000000,2.00000000,24.42894698
2112.00000000,-1.00000000,35.38800547
2113.00000000,0.00000000,21.33259641
2113.00000000,1.00000000,47.44493461
2113.00000000,2.00000000,24.64003011
2113.00000000,-1.00000000,35.71228816
2114.00000000,0.00000000,21.56616005
2114.00000000,1.00000000,47.78692240
2114.00000000,2.00000000,24.85220496
2114.00000000,-1.00000000,36.03796587
2115.00000000,0.00000000,21.80081712
2115.00000000,1.00000000,48.13222668
2115.00000000,2.00000000,25.06547152
2115.00000000,-1.00000000,36.36503858
2116.00000000,0.00000000,22.03656765
2116.00000000,1.00000000,48.48034538
2116.00000000,2.00000000,25.27982979
2116.00000000,-1.00000000,36.69350630
2117.00000000,0.00000000,22.27341161
2117.00000000,1.00000000,48.82961736
2117.00000000,2.00000000,25.49527978
2117.00000000,-1.00000000,37.02336902
2118.00000000,0.00000000,22.51134902
2118.00000000,1.00000000,49.17991116
2118.00000000,2.00000000,25.71182148
2118.00000000,-1.00000000,37.35462674
2119.00000000,0.00000000,22.74939559
2119.00000000,1.00000000,49.53122679
2119.00000000,2.00000000,25.92945489
2119.00000000,-1.00000000,37.68727948
2120.00000000,0.00000000,22.98818869
2120.00000000,1.00000000,49.88356425
2120.00000000,2.00000000,26.14818002
2120.00000000,-1.00000000,38.02132722
2121.00000000,0.00000000,23.22698178
2121.00000000,1.00000000,50.23692353
2121.00000000,2.00000000,26.36799685
2121.00000000,-1.00000000,38.35671910
2122.00000000,0.00000000,23.46577488
2122.00000000,1.00000000,50.59130464
2122.00000000,2.00000000,26.58890541
2122.00000000,-1.00000000,38.69257849
2123.00000000,0.00000000,23.70456798
2123.00000000,1.00000000,50.94670757
2123.00000000,2.00000000,26.81090567
2123.00000000,-1.00000000,39.02858787
2124.00000000,0.00000000,23.94336107
2124.00000000,1.00000000,51.30313233
2124.00000000,2.00000000,27.03399765
2124.00000000,-1.00000000,39.36474725
2125.00000000,0.00000000,24.18215417
2125.00000000,1.00000000,51.66057891
2125.00000000,2.00000000,27.25818134
2125.00000000,-1.00000000,39.70105664
2126.00000000,0.00000000,24.42094726
2126.00000000,1.00000000,52.01904732
2126.00000000,2.00000000,27.48345675
2126.00000000,-1.00000000,40.03751601
2127.00000000,0.00000000,24.65974036
2127.00000000,1.00000000,52.37853755
2127.00000000,2.00000000,27.70982387
2127.00000000,-1.00000000,40.37412539
