"time", "pool", "value"
1946.00000000,2.00000000,45.36630037
1946.00000000,-1.00000000,45.36630037
1947.00000000,0.00000000,0.00000000
1947.00000000,1.00000000,0.00000000
1947.00000000,2.00000000,45.37139074
1947.00000000,-1.00000000,45.37139074
1948.00000000,0.00000000,0.00000000
1948.00000000,1.00000000,0.00000000
1948.00000000,2.00000000,45.37717818
1948.00000000,-1.00000000,45.37717818
1949.00000000,0.00000000,0.00000000
1949.00000000,1.00000000,0.00000000
1949.00000000,2.00000000,45.38356063
1949.00000000,-1.00000000,45.38356063
1950.00000000,0.00000000,0.00000000
1950.00000000,1.00000000,0.00000000
1950.00000000,2.00000000,45.39024736
1950.00000000,-1.00000000,45.39024736
1951.00000000,0.00000000,0.00000000
1951.00000000,1.00000000,0.00000000
1951.00000000,2.00000000,45.39790996
1951.00000000,-1.00000000,45.39790996
1952.00000000,0.00000000,0.00000000
1952.00000000,1.00000000,0.00000000
1952.00000000,2.00000000,45.40713237
1952.00000000,-1.00000000,45.40713237
1953.00000000,0.00000000,0.00000000
1953.00000000,1.00000000,0.00000000
1953.00000000,2.00000000,45.41735526
1953.00000000,-1.00000000,45.41735526
1954.00000000,0.00000000,0.00000000
1954.00000000,1.00000000,0.00000000
1954.00000000,2.00000000,45.42809683
1954.00000000,-1.00000000,45.42809683
1955.00000000,0.00000000,0.00000000
1955.00000000,1.00000000,0.00000000
1955.00000000,2.00000000,45.43933028
1955.00000000,-1.00000000,45.43933028
1956.00000000,0.00000000,0.00000000
1956.00000000,1.00000000,0.00000000
1956.00000000,2.00000000,45.45147536
1956.00000000,-1.00000000,45.45147536
1957.00000000,0.00000000,0.00000000
1957.00000000,1.00000000,0.00000000
1957.00000000,2.00000000,45.46466822
1957.00000000,-1.00000000,45.46466822
1958.00000000,0.00000000,0.00000000
1958.00000000,1.00000000,0.00000000
1958.00000000,2.00000000,45.47871227
1958.00000000,-1.00000000,45.47871227
1959.00000000,0.00000000,0.00000000
1959.00000000,1.00000000,0.00000000
1959.00000000,2.00000000,45.49334011
1959.00000000,-1.00000000,45.49334011
1960.00000000,0.00000000,0.00000000
1960.00000000,1.00000000,0.00000000
1960.00000000,2.00000000,45.50820523
1960.00000000,-1.00000000,45.50820523
1961.00000000,0.00000000,0.00000000
1961.00000000,1.00000000,0.00000000
1961.00000000,2.00000000,45.52332397
1961.00000000,-1.00000000,45.52332397
1962.00000000,0.00000000,0.00000000
1962.00000000,1.00000000,0.00000000
1962.00000000,2.00000000,45.53867870
1962.00000000,-1.00000000,45.53867870
1963.00000000,0.00000000,0.00000000
1963.00000000,1.00000000,0.00000000
1963.00000000,2.00000000,45.55437033
1963.00000000,-1.00000000,45.55437033
1964.00000000,0.00000000,0.00000000
1964.00000000,1.00000000,0.00000000
1964.00000000,2.00000000,45.57065204
1964.00000000,-1.00000000,45.57065204
1965.00000000,0.00000000,0.00000000
1965.00000000,1.00000000,0.00000000
1965.00000000,2.00000000,45.58769494
1965.00000000,-1.00000000,45.58769494
1966.00000000,0.00000000,0.00000000
1966.00000000,1.00000000,0.00000000
1966.00000000,2.00000000,45.60555317
1966.00000000,-1.00000000,45.60555317
1967.00000000,0.00000000,0.00000000
1967.00000000,1.00000000,0.00000000
1967.00000000,2.00000000,45.62428170
1967.00000000,-1.00000000,45.62428170
1968.00000000,0.00000000,0.00000000
1968.00000000,1.00000000,0.00000000
1968.00000000,2.00000000,45.64368203
1968.00000000,-1.00000000,45.64368203
1969.00000000,0.00000000,0.00000000
1969.00000000,1.00000000,0.00000000
1969.00000000,2.00000000,45.66369606
1969.00000000,-1.00000000,45.66369606
1970.00000000,0.00000000,0.00000000
1970.00000000,1.00000000,0.00000000
1970.00000000,2.00000000,45.68461766
1970.00000000,-1.00000000,45.68461766
1971.00000000,0.00000000,0.00000000
1971.00000000,1.00000000,0.00000000
1971.00000000,2.00000000,45.70653109
1971.00000000,-1.00000000,45.70653109
1972.00000000,0.00000000,0.00000000
1972.00000000,1.00000000,0.00000000
1972.00000000,2.00000000,45.72895041
1972.00000000,-1.00000000,45.72895041
1973.00000000,0.00000000,0.00000000
1973.00000000,1.00000000,0.00000000
1973.00000000,2.00000000,45.75192291
1973.00000000,-1.00000000,45.75192291
1974.00000000,0.00000000,0.00000000
1974.00000000,1.00000000,0.00000000
1974.00000000,2.00000000,45.77560983
1974.00000000,-1.00000000,45.77560983
1975.00000000,0.00000000,0.00000000
1975.00000000,1.00000000,0.00000000
1975.00000000,2.00000000,45.79945881
1975.00000000,-1.00000000,45.79945881
1976.00000000,0.00000000,0.00000000
1976.00000000,1.00000000,0.00000000
1976.00000000,2.00000000,45.82321580
1976.00000000,-1.00000000,45.82321580
1977.00000000,0.00000000,0.00000000
1977.00000000,1.00000000,0.00000000
1977.00000000,2.00000000,45.84768759
1977.00000000,-1.00000000,45.84768759
1978.00000000,0.00000000,0.00000000
1978.00000000,1.00000000,0.00000000
1978.00000000,2.00000000,45.87288329
1978.00000000,-1.00000000,45.87288329
1979.00000000,0.00000000,0.00000000
1979.00000000,1.00000000,0.00000000
1979.00000000,2.00000000,45.89859374
1979.00000000,-1.00000000,45.89859374
1980.00000000,0.00000000,0.00000000
1980.00000000,1.00000000,0.00000000
1980.00000000,2.00000000,45.92493329
1980.00000000,-1.00000000,45.92493329
1981.00000000,0.00000000,0.00000000
1981.00000000,1.00000000,0.00000000
1981.00000000,2.00000000,45.95097126
1981.00000000,-1.00000000,45.95097126
1982.00000000,0.00000000,0.00000000
1982.00000000,1.00000000,0.00000000
1982.00000000,2.00000000,45.97610117
1982.00000000,-1.00000000,45.97610117
1983.00000000,0.00000000,0.00000000
1983.00000000,1.00000000,0.00000000
1983.00000000,2.00000000,46.00070542
1983.00000000,-1.00000000,46.00070542
1984.00000000,0.00000000,0.00000000
1984.00000000,1.00000000,0.00000000
1984.00000000,2.00000000,46.02503720
1984.00000000,-1.00000000,46.02503720
1985.00000000,0.00000000,0.00000000
1985.00000000,1.00000000,0.00000000
1985.00000000,2.00000000,46.04971767
1985.00000000,-1.00000000,46.04971767
1986.00000000,0.00000000,0.00000000
1986.00000000,1.00000000,0.00000000
1986.00000000,2.00000000,46.07503290
1986.00000000,-1.00000000,46.07503290
1987.00000000,0.00000000,0.00000000
1987.00000000,1.00000000,0.00000000
1987.00000000,2.00000000,46.10107570
1987.00000000,-1.00000000,46.10107570
1988.00000000,0.00000000,0.00000000
1988.00000000,1.00000000,0.00000000
1988.00000000,2.00000000,46.12786784
1988.00000000,-1.00000000,46.12786784
1989.00000000,0.00000000,0.00000000
1989.00000000,1.00000000,0.00000000
1989.00000000,2.00000000,46.15555789
1989.00000000,-1.00000000,46.15555789
1990.00000000,0.00000000,0.00000000
1990.00000000,1.00000000,0.00000000
1990.00000000,2.00000000,46.18388225
1990.00000000,-1.00000000,46.18388225
1991.00000000,0.00000000,0.00000000
1991.00000000,1.00000000,0.00000000
1991.00000000,2.00000000,46.21248062
1991.00000000,-1.00000000,46.21248062
1992.00000000,0.00000000,0.00000000
1992.00000000,1.00000000,0.00000000
1992.00000000,2.00000000,46.24115258
1992.00000000,-1.00000000,46.24115258
1993.00000000,0.00000000,0.00000000
1993.00000000,1.00000000,0.00000000
1993.00000000,2.00000000,46.26899273
1993.00000000,-1.00000000,46.26899273
1994.00000000,0.00000000,0.00000000
1994.00000000,1.00000000,0.00000000
1994.00000000,2.00000000,46.29605346
1994.00000000,-1.00000000,46.29605346
1995.00000000,0.00000000,0.00000000
1995.00000000,1.00000000,0.00000000
1995.00000000,2.00000000,46.32284361
1995.00000000,-1.00000000,46.32284361
1996.00000000,0.00000000,0.00000000
1996.00000000,1.00000000,0.00000000
1996.00000000,2.00000000,46.34969618
1996.00000000,-1.00000000,46.34969618
1997.00000000,0.00000000,0.00000000
1997.00000000,1.00000000,0.00000000
1997.00000000,2.00000000,46.37673574
1997.00000000,-1.00000000,46.37673574
1998.00000000,0.00000000,0.00000000
1998.00000000,1.00000000,0.00000000
1998.00000000,2.00000000,46.40381595
1998.00000000,-1.00000000,46.40381595
1999.00000000,0.00000000,0.00000000
1999.00000000,1.00000000,0.00000000
1999.00000000,2.00000000,46.43050375
1999.00000000,-1.00000000,46.43050375
2000.00000000,0.00000000,0.00000000
2000.00000000,1.00000000,0.00000000
2000.00000000,2.00000000,46.45663978
2000.00000000,-1.00000000,46.45663978
2001.00000000,0.00000000,0.00000000
2001.00000000,1.00000000,0.00000000
2001.00000000,2.00000000,46.48271655
2001.00000000,-1.00000000,46.48271655
2002.00000000,0.00000000,0.00000000
2002.00000000,1.00000000,0.00000000
2002.00000000,2.00000000,46.50912899
2002.00000000,-1.00000000,46.50912899
2003.00000000,0.00000000,0.00000000
2003.00000000,1.00000000,0.00000000
2003.00000000,2.00000000,46.53622750
2003.00000000,-1.00000000,46.53622750
2004.00000000,0.00000000,0.00000000
2004.00000000,1.00000000,0.00000000
2004.00000000,2.00000000,46.56475352
2004.00000000,-1.00000000,46.56475352
2005.00000000,0.00000000,0.00000000
2005.00000000,1.00000000,0.00000000
2005.00000000,2.00000000,46.59522787
2005.00000000,-1.00000000,46.59522787
2006.00000000,0.00000000,0.00000000
2006.00000000,1.00000000,0.00000000
2006.00000000,2.00000000,46.62737099
2006.00000000,-1.00000000,46.62737099
2007.00000000,0.00000000,0.00000000
2007.00000000,1.00000000,0.00000000
2007.00000000,2.00000000,46.66065402
2007.00000000,-1.00000000,46.66065402
2008.00000000,0.00000000,0.00000000
2008.00000000,1.00000000,0.00000000
2008.00000000,2.00000000,46.69476222
2008.00000000,-1.00000000,46.69476222
2009.00000000,0.00000000,0.00000000
2009.00000000,1.00000000,0.00000000
2009.00000000,2.00000000,46.72954797
2009.00000000,-1.00000000,46.72954797
2010.00000000,0.00000000,0.00000000
2010.00000000,1.00000000,0.00000000
2010.00000000,2.00000000,46.76493470
2010.00000000,-1.00000000,46.76493470
2011.00000000,0.00000000,0.00000000
2011.00000000,1.00000000,0.00000000
2011.00000000,2.00000000,46.80095287
2011.00000000,-1.00000000,46.80095287
2012.00000000,0.00000000,0.00000000
2012.00000000,1.00000000,0.00000000
2012.00000000,2.00000000,46.83786892
2012.00000000,-1.00000000,46.83786892
2013.00000000,0.00000000,0.00000000
2013.00000000,1.00000000,0.00000000
2013.00000000,2.00000000,46.87584887
2013.00000000,-1.00000000,46.87584887
2014.00000000,0.00000000,0.00000000
2014.00000000,1.00000000,0.00000000
2014.00000000,2.00000000,46.91494582
2014.00000000,-1.00000000,46.91494582
2015.00000000,0.00000000,0.00000000
2015.00000000,1.00000000,0.00000000
2015.00000000,2.00000000,46.95516589
2015.00000000,-1.00000000,46.95516589
2016.00000000,0.00000000,0.00000000
2016.00000000,1.00000000,0.00000000
2016.00000000,2.00000000,46.99649482
2016.00000000,-1.00000000,46.99649482
2017.00000000,0.00000000,0.00000000
2017.00000000,1.00000000,0.00000000
2017.00000000,2.00000000,47.03890750
2017.00000000,-1.00000000,47.03890750
2018.00000000,0.00000000,0.00000000
2018.00000000,1.00000000,0.00000000
2018.00000000,2.00000000,47.08237622
2018.00000000,-1.00000000,47.08237622
2019.00000000,0.00000000,0.00000000
2019.00000000,1.00000000,0.00000000
2019.00000000,2.00000000,47.12687060
2019.00000000,-1.00000000,47.12687060
2020.00000000,0.00000000,0.00000000
2020.00000000,1.00000000,0.00000000
2020.00000000,2.00000000,47.17236518
2020.00000000,-1.00000000,47.17236518
2021.00000000,0.00000000,0.00000000
2021.00000000,1.00000000,0.00000000
2021.00000000,2.00000000,47.21879828
2021.00000000,-1.00000000,47.21879828
2022.00000000,0.00000000,0.00000000
2022.00000000,1.00000000,0.00000000
2022.00000000,2.00000000,47.26602833
2022.00000000,-1.00000000,47.26602833
2023.00000000,0.00000000,0.00000000
2023.00000000,1.00000000,0.00000000
2023.00000000,2.00000000,47.31395515
2023.00000000,-1.00000000,47.31395515
2024.00000000,0.00000000,0.00000000
2024.00000000,1.00000000,0.00000000
2024.00000000,2.00000000,47.36252599
2024.00000000,-1.00000000,47.36252599
2025.00000000,0.00000000,0.00000000
2025.00000000,1.00000000,0.00000000
2025.00000000,2.00000000,47.41171222
2025.00000000,-1.00000000,47.41171222
2026.00000000,0.00000000,0.00000000
2026.00000000,1.00000000,0.00000000
2026.00000000,2.00000000,47.46149428
2026.00000000,-1.00000000,47.46149428
2027.00000000,0.00000000,0.00000000
2027.00000000,1.00000000,0.00000000
2027.00000000,2.00000000,47.51185909
2027.00000000,-1.00000000,47.51185909
2028.00000000,0.00000000,0.00000000
2028.00000000,1.00000000,0.00000000
2028.00000000,2.00000000,47.56279235
2028.00000000,-1.00000000,47.56279235
2029.00000000,0.00000000,0.00000000
2029.00000000,1.00000000,0.00000000
2029.00000000,2.00000000,47.61428419
2029.00000000,-1.00000000,47.61428419
2030.00000000,0.00000000,0.00000000
2030.00000000,1.00000000,0.00000000
2030.00000000,2.00000000,47.66632583
2030.00000000,-1.00000000,47.66632583
2031.00000000,0.00000000,0.00000000
2031.00000000,1.00000000,0.00000000
2031.00000000,2.00000000,47.71896610
2031.00000000,-1.00000000,47.71896610
2032.00000000,0.00000000,0.00000000
2032.00000000,1.00000000,0.00000000
2032.00000000,2.00000000,47.77244517
2032.00000000,-1.00000000,47.77244517
2033.00000000,0.00000000,0.00000000
2033.00000000,1.00000000,0.00000000
2033.00000000,2.00000000,47.82690018
2033.00000000,-1.00000000,47.82690018
2034.00000000,0.00000000,0.00000000
2034.00000000,1.00000000,0.00000000
2034.00000000,2.00000000,47.88237162
2034.00000000,-1.00000000,47.88237162
2035.00000000,0.00000000,0.00000000
2035.00000000,1.00000000,0.00000000
2035.00000000,2.00000000,47.93886675
2035.00000000,-1.00000000,47.93886675
2036.00000000,0.00000000,0.00000000
2036.00000000,1.00000000,0.00000000
2036.00000000,2.00000000,47.99636355
2036.00000000,-1.00000000,47.99636355
2037.00000000,0.00000000,0.00000000
2037.00000000,1.00000000,0.00000000
2037.00000000,2.00000000,48.05483697
2037.00000000,-1.00000000,48.05483697
2038.00000000,0.00000000,0.00000000
2038.00000000,1.00000000,0.00000000
2038.00000000,2.00000000,48.11426016
2038.00000000,-1.00000000,48.11426016
2039.00000000,0.00000000,0.00000000
2039.00000000,1.00000000,0.00000000
2039.00000000,2.00000000,48.17460714
2039.00000000,-1.00000000,48.17460714
2040.00000000,0.00000000,0.00000000
2040.00000000,1.00000000,0.00000000
2040.00000000,2.00000000,48.23585031
2040.00000000,-1.00000000,48.23585031
2041.00000000,0.00000000,0.00000000
2041.00000000,1.00000000,0.00000000
2041.00000000,2.00000000,48.29800106
2041.00000000,-1.00000000,48.29800106
2042.00000000,0.00000000,0.00000000
2042.00000000,1.00000000,0.00000000
2042.00000000,2.00000000,48.36118528
2042.00000000,-1.00000000,48.36118528
2043.00000000,0.00000000,0.00000000
2043.00000000,1.00000000,0.00000000
2043.00000000,2.00000000,48.42546620
2043.00000000,-1.00000000,48.42546620
2044.00000000,0.00000000,0.00000000
2044.00000000,1.00000000,0.00000000
2044.00000000,2.00000000,48.49085093
2044.00000000,-1.00000000,48.49085093
2045.00000000,0.00000000,0.00000000
2045.00000000,1.00000000,0.00000000
2045.00000000,2.00000000,48.55732212
2045.00000000,-1.00000000,48.55732212
2046.00000000,0.00000000,0.00000000
2046.00000000,1.00000000,0.00000000
2046.00000000,2.00000000,48.62485074
2046.00000000,-1.00000000,48.62485074
2047.00000000,0.00000000,0.00000000
2047.00000000,1.00000000,0.00000000
2047.00000000,2.00000000,48.69341228
2047.00000000,-1.00000000,48.69341228
2048.00000000,0.00000000,0.00000000
2048.00000000,1.00000000,0.00000000
2048.00000000,2.00000000,48.76297130
2048.00000000,-1.00000000,48.76297130
2049.00000000,0.00000000,0.00000000
2049.00000000,1.00000000,0.00000000
2049.00000000,2.00000000,48.83350039
2049.00000000,-1.00000000,48.83350039
2050.00000000,0.00000000,0.00000000
2050.00000000,1.00000000,0.00000000
2050.00000000,2.00000000,48.90496897
2050.00000000,-1.00000000,48.90496897
2051.00000000,0.00000000,0.00000000
2051.00000000,1.00000000,0.00000000
2051.00000000,2.00000000,48.97734474
2051.00000000,-1.00000000,48.97734474
2052.00000000,0.00000000,0.00000000
2052.00000000,1.00000000,0.00000000
2052.00000000,2.00000000,49.05059403
2052.00000000,-1.00000000,49.05059403
2053.00000000,0.00000000,0.00000000
2053.00000000,1.00000000,0.00000000
2053.00000000,2.00000000,49.12468322
2053.00000000,-1.00000000,49.12468322
2054.00000000,0.00000000,0.00000000
2054.00000000,1.00000000,0.00000000
2054.00000000,2.00000000,49.19958204
2054.00000000,-1.00000000,49.19958204
2055.00000000,0.00000000,0.00000000
2055.00000000,1.00000000,0.00000000
2055.00000000,2.00000000,49.27527112
2055.00000000,-1.00000000,49.27527112
2056.00000000,0.00000000,0.00000000
2056.00000000,1.00000000,0.00000000
2056.00000000,2.00000000,49.35172995
2056.00000000,-1.00000000,49.35172995
2057.00000000,0.00000000,0.00000000
2057.00000000,1.00000000,0.00000000
2057.00000000,2.00000000,49.42893307
2057.00000000,-1.00000000,49.42893307
2058.00000000,0.00000000,0.00000000
2058.00000000,1.00000000,0.00000000
2058.00000000,2.00000000,49.50686016
2058.00000000,-1.00000000,49.50686016
2059.00000000,0.00000000,0.00000000
2059.00000000,1.00000000,0.00000000
2059.00000000,2.00000000,49.58549139
2059.00000000,-1.00000000,49.58549139
2060.00000000,0.00000000,0.00000000
2060.00000000,1.00000000,0.00000000
2060.00000000,2.00000000,49.66480785
2060.00000000,-1.00000000,49.66480785
2061.00000000,0.00000000,0.00000000
2061.00000000,1.00000000,0.00000000
2061.00000000,2.00000000,49.74471167
2061.00000000,-1.00000000,49.74471167
2062.00000000,0.00000000,0.00000000
2062.00000000,1.00000000,0.00000000
2062.00000000,2.00000000,49.82486659
2062.00000000,-1.00000000,49.82486659
2063.00000000,0.00000000,0.00000000
2063.00000000,1.00000000,0.00000000
2063.00000000,2.00000000,49.90508022
2063.00000000,-1.00000000,49.90508022
2064.00000000,0.00000000,0.00000000
2064.00000000,1.00000000,0.00000000
2064.00000000,2.00000000,49.98528448
2064.00000000,-1.00000000,49.98528448
2065.00000000,0.00000000,0.00000000
2065.00000000,1.00000000,0.00000000
2065.00000000,2.00000000,50.06546108
2065.00000000,-1.00000000,50.06546108
2066.00000000,0.00000000,0.00000000
2066.00000000,1.00000000,0.00000000
2066.00000000,2.00000000,50.14561042
2066.00000000,-1.00000000,50.14561042
2067.00000000,0.00000000,0.00000000
2067.00000000,1.00000000,0.00000000
2067.00000000,2.00000000,50.22573943
2067.00000000,-1.00000000,50.22573943
2068.00000000,0.00000000,0.00000000
2068.00000000,1.00000000,0.00000000
2068.00000000,2.00000000,50.30585704
2068.00000000,-1.00000000,50.30585704
2069.00000000,0.00000000,0.00000000
2069.00000000,1.00000000,0.00000000
2069.00000000,2.00000000,50.38597241
2069.00000000,-1.00000000,50.38597241
2070.00000000,0.00000000,0.00000000
2070.00000000,1.00000000,0.00000000
2070.00000000,2.00000000,50.46609445
2070.00000000,-1.00000000,50.46609445
2071.00000000,0.00000000,0.00000000
2071.00000000,1.00000000,0.00000000
2071.00000000,2.00000000,50.54616172
2071.00000000,-1.00000000,50.54616172
2072.00000000,0.00000000,0.00000000
2072.00000000,1.00000000,0.00000000
2072.00000000,2.00000000,50.62590055
2072.00000000,-1.00000000,50.62590055
2073.00000000,0.00000000,0.00000000
2073.00000000,1.00000000,0.00000000
2073.00000000,2.00000000,50.70516770
2073.00000000,-1.00000000,50.70516770
2074.00000000,0.00000000,0.00000000
2074.00000000,1.00000000,0.00000000
2074.00000000,2.00000000,50.78393113
2074.00000000,-1.00000000,50.78393113
2075.00000000,0.00000000,0.00000000
2075.00000000,1.00000000,0.00000000
2075.00000000,2.00000000,50.86219693
2075.00000000,-1.00000000,50.86219693
2076.00000000,0.00000000,0.00000000
2076.00000000,1.00000000,0.00000000
2076.00000000,2.00000000,50.93998574
2076.00000000,-1.00000000,50.93998574
2077.00000000,0.00000000,0.00000000
2077.00000000,1.00000000,0.00000000
2077.00000000,2.00000000,51.01731252
2077.00000000,-1.00000000,51.01731252
2078.00000000,0.00000000,0.00000000
2078.00000000,1.00000000,0.00000000
2078.00000000,2.00000000,51.09421453
2078.00000000,-1.00000000,51.09421453
2079.00000000,0.00000000,0.00000000
2079.00000000,1.00000000,0.00000000
2079.00000000,2.00000000,51.17070740
2079.00000000,-1.00000000,51.17070740
2080.00000000,0.00000000,0.00000000
2080.00000000,1.00000000,0.00000000
2080.00000000,2.00000000,51.24681339
2080.00000000,-1.00000000,51.24681339
2081.00000000,0.00000000,0.00000000
2081.00000000,1.00000000,0.00000000
2081.00000000,2.00000000,51.32251918
2081.00000000,-1.00000000,51.32251918
2082.00000000,0.00000000,0.00000000
2082.00000000,1.00000000,0.00000000
2082.00000000,2.00000000,51.39768487
2082.00000000,-1.00000000,51.39768487
2083.00000000,0.00000000,0.00000000
2083.00000000,1.00000000,0.00000000
2083.00000000,2.00000000,51.47225215
2083.00000000,-1.00000000,51.47225215
2084.00000000,0.00000000,0.00000000
2084.00000000,1.00000000,0.00000000
2084.00000000,2.00000000,51.54621973
2084.00000000,-1.00000000,51.54621973
2085.00000000,0.00000000,0.00000000
2085.00000000,1.00000000,0.00000000
2085.00000000,2.00000000,51.61960726
2085.00000000,-1.00000000,51.61960726
2086.00000000,0.00000000,0.00000000
2086.00000000,1.00000000,0.00000000
2086.00000000,2.00000000,51.69243102
2086.00000000,-1.00000000,51.69243102
2087.00000000,0.00000000,0.00000000
2087.00000000,1.00000000,0.00000000
2087.00000000,2.00000000,51.76471871
2087.00000000,-1.00000000,51.76471871
2088.00000000,0.00000000,0.00000000
2088.00000000,1.00000000,0.00000000
2088.00000000,2.00000000,51.83649659
2088.00000000,-1.00000000,51.83649659
2089.00000000,0.00000000,0.00000000
2089.00000000,1.00000000,0.00000000
2089.00000000,2.00000000,51.90778538
2089.00000000,-1.00000000,51.90778538
2090.00000000,0.00000000,0.00000000
2090.00000000,1.00000000,0.00000000
2090.00000000,2.00000000,51.97860761
2090.00000000,-1.00000000,51.97860761
2091.00000000,0.00000000,0.00000000
2091.00000000,1.00000000,0.00000000
2091.00000000,2.00000000,52.04894601
2091.00000000,-1.00000000,52.04894601
2092.00000000,0.00000000,0.00000000
2092.00000000,1.00000000,0.00000000
2092.00000000,2.00000000,52.11866499
2092.00000000,-1.00000000,52.11866499
2093.00000000,0.00000000,0.00000000
2093.00000000,1.00000000,0.00000000
2093.00000000,2.00000000,52.18771188
2093.00000000,-1.00000000,52.18771188
2094.00000000,0.00000000,0.00000000
2094.00000000,1.00000000,0.00000000
2094.00000000,2.00000000,52.25608187
2094.00000000,-1.00000000,52.25608187
2095.00000000,0.00000000,0.00000000
2095.00000000,1.00000000,0.00000000
2095.00000000,2.00000000,52.32379712
2095.00000000,-1.00000000,52.32379712
2096.00000000,0.00000000,0.00000000
2096.00000000,1.00000000,0.00000000
2096.00000000,2.00000000,52.39087496
2096.00000000,-1.00000000,52.39087496
2097.00000000,0.00000000,0.00000000
2097.00000000,1.00000000,0.00000000
2097.00000000,2.00000000,52.45734597
2097.00000000,-1.00000000,52.45734597
2098.00000000,0.00000000,0.00000000
2098.00000000,1.00000000,0.00000000
2098.00000000,2.00000000,52.52322776
2098.00000000,-1.00000000,52.52322776
2099.00000000,0.00000000,0.00000000
2099.00000000,1.00000000,0.00000000
2099.00000000,2.00000000,52.58854461
2099.00000000,-1.00000000,52.58854461
2100.00000000,0.00000000,0.00000000
2100.00000000,1.00000000,0.00000000
2100.00000000,2.00000000,52.65331914
2100.00000000,-1.00000000,52.65331914
2101.00000000,0.00000000,0.00000000
2101.00000000,1.00000000,0.00000000
2101.00000000,2.00000000,52.71754954
2101.00000000,-1.00000000,52.71754954
2102.00000000,0.00000000,0.00000000
2102.00000000,1.00000000,0.00000000
2102.00000000,2.00000000,52.78116088
2102.00000000,-1.00000000,52.78116088
2103.00000000,0.00000000,0.00000000
2103.00000000,1.00000000,0.00000000
2103.00000000,2.00000000,52.84413133
2103.00000000,-1.00000000,52.84413133
2104.00000000,0.00000000,0.00000000
2104.00000000,1.00000000,0.00000000
2104.00000000,2.00000000,52.90646560
2104.00000000,-1.00000000,52.90646560
2105.00000000,0.00000000,0.00000000
2105.00000000,1.00000000,0.00000000
2105.00000000,2.00000000,52.96817941
2105.00000000,-1.00000000,52.96817941
2106.00000000,0.00000000,0.00000000
2106.00000000,1.00000000,0.00000000
2106.00000000,2.00000000,53.02929337
2106.00000000,-1.00000000,53.02929337
2107.00000000,0.00000000,0.00000000
2107.00000000,1.00000000,0.00000000
2107.00000000,2.00000000,53.08982635
2107.00000000,-1.00000000,53.08982635
2108.00000000,0.00000000,0.00000000
2108.00000000,1.00000000,0.00000000
2108.00000000,2.00000000,53.14979765
2108.00000000,-1.00000000,53.14979765
2109.00000000,0.00000000,0.00000000
2109.00000000,1.00000000,0.00000000
2109.00000000,2.00000000,53.20922675
2109.00000000,-1.00000000,53.20922675
2110.00000000,0.00000000,0.00000000
2110.00000000,1.00000000,0.00000000
2110.00000000,2.00000000,53.26812401
2110.00000000,-1.00000000,53.26812401
2111.00000000,0.00000000,0.00000000
2111.00000000,1.00000000,0.00000000
2111.00000000,2.00000000,53.32651044
2111.00000000,-1.00000000,53.32651044
2112.00000000,0.00000000,0.00000000
2112.00000000,1.00000000,0.00000000
2112.00000000,2.00000000,53.38439651
2112.00000000,-1.00000000,53.38439651
2113.00000000,0.00000000,0.00000000
2113.00000000,1.00000000,0.00000000
2113.00000000,2.00000000,53.44180006
2113.00000000,-1.00000000,53.44180006
2114.00000000,0.00000000,0.00000000
2114.00000000,1.00000000,0.00000000
2114.00000000,2.00000000,53.49873604
2114.00000000,-1.00000000,53.49873604
2115.00000000,0.00000000,0.00000000
2115.00000000,1.00000000,0.00000000
2115.00000000,2.00000000,53.55520778
2115.00000000,-1.00000000,53.55520778
2116.00000000,0.00000000,0.00000000
2116.00000000,1.00000000,0.00000000
2116.00000000,2.00000000,53.61124207
2116.00000000,-1.00000000,53.61124207
2117.00000000,0.00000000,0.00000000
2117.00000000,1.00000000,0.00000000
2117.00000000,2.00000000,53.66684688
2117.00000000,-1.00000000,53.66684688
2118.00000000,0.00000000,0.00000000
2118.00000000,1.00000000,0.00000000
2118.00000000,2.00000000,53.72202991
2118.00000000,-1.00000000,53.72202991
2119.00000000,0.00000000,0.00000000
2119.00000000,1.00000000,0.00000000
2119.00000000,2.00000000,53.77680637
2119.00000000,-1.00000000,53.77680637
2120.00000000,0.00000000,0.00000000
2120.00000000,1.00000000,0.00000000
2120.00000000,2.00000000,53.83117550
2120.00000000,-1.00000000,53.83117550
2121.00000000,0.00000000,0.00000000
2121.00000000,1.00000000,0.00000000
2121.00000000,2.00000000,53.88516221
2121.00000000,-1.00000000,53.88516221
2122.00000000,0.00000000,0.00000000
2122.00000000,1.00000000,0.00000000
2122.00000000,2.00000000,53.93876926
2122.00000000,-1.00000000,53.93876926
2123.00000000,0.00000000,0.00000000
2123.00000000,1.00000000,0.00000000
2123.00000000,2.00000000,53.99200709
2123.00000000,-1.00000000,53.99200709
2124.00000000,0.00000000,0.00000000
2124.00000000,1.00000000,0.00000000
2124.00000000,2.00000000,54.04488037
2124.00000000,-1.00000000,54.04488037
2125.00000000,0.00000000,0.00000000
2125.00000000,1.00000000,0.00000000
2125.00000000,2.00000000,54.09740054
2125.00000000,-1.00000000,54.09740054
2126.00000000,0.00000000,0.00000000
2126.00000000,1.00000000,0.00000000
2126.00000000,2.00000000,54.14957889
2126.00000000,-1.00000000,54.14957889
2127.00000000,0.00000000,0.00000000
2127.00000000,1.00000000,0.00000000
2127.00000000,2.00000000,54.20142876
2127.00000000,-1.00000000,54.20142876
