"time", "pool", "value"
1946.00000000,2.00000000,104.18139903
1946.00000000,-1.00000000,163.81500244
1947.00000000,0.00000000,139.21624771
1947.00000000,1.00000000,189.84734527
1947.00000000,2.00000000,104.17063887
1947.00000000,-1.00000000,163.78466234
1948.00000000,0.00000000,139.16569098
1948.00000000,1.00000000,189.81468030
1948.00000000,2.00000000,104.15995896
1948.00000000,-1.00000000,163.75072552
1949.00000000,0.00000000,139.11823006
1949.00000000,1.00000000,189.78139501
1949.00000000,2.00000000,104.14885015
1949.00000000,-1.00000000,163.71674406
1950.00000000,0.00000000,139.06054985
1950.00000000,1.00000000,189.74757917
1950.00000000,2.00000000,104.13754716
1950.00000000,-1.00000000,163.68041587
1951.00000000,0.00000000,138.98565577
1951.00000000,1.00000000,189.71272587
1951.00000000,2.00000000,104.12487436
1951.00000000,-1.00000000,163.63854615
1952.00000000,0.00000000,138.91186200
1952.00000000,1.00000000,189.67655440
1952.00000000,2.00000000,104.11139192
1952.00000000,-1.00000000,163.59435287
1953.00000000,0.00000000,138.83963863
1953.00000000,1.00000000,189.63914323
1953.00000000,2.00000000,104.09757277
1953.00000000,-1.00000000,163.54947463
1954.00000000,0.00000000,138.76956816
1954.00000000,1.00000000,189.60054830
1954.00000000,2.00000000,104.08350015
1954.00000000,-1.00000000,163.50399869
1955.00000000,0.00000000,138.69050371
1955.00000000,1.00000000,189.56076307
1955.00000000,2.00000000,104.06932374
1955.00000000,-1.00000000,163.45565331
1956.00000000,0.00000000,138.59550335
1956.00000000,1.00000000,189.51940376
1956.00000000,2.00000000,104.05409796
1956.00000000,-1.00000000,163.40257712
1957.00000000,0.00000000,138.49404032
1957.00000000,1.00000000,189.47621843
1957.00000000,2.00000000,104.03742279
1957.00000000,-1.00000000,163.34630798
1958.00000000,0.00000000,138.39290888
1958.00000000,1.00000000,189.43115857
1958.00000000,2.00000000,104.01944630
1958.00000000,-1.00000000,163.28818520
1959.00000000,0.00000000,138.28327326
1959.00000000,1.00000000,189.38421956
1959.00000000,2.00000000,104.00026844
1959.00000000,-1.00000000,163.22755997
1960.00000000,0.00000000,138.16069353
1960.00000000,1.00000000,189.33522007
1960.00000000,2.00000000,103.97861188
1960.00000000,-1.00000000,163.16353902
1961.00000000,0.00000000,138.04225434
1961.00000000,1.00000000,189.28409459
1961.00000000,2.00000000,103.95443343
1961.00000000,-1.00000000,163.09814818
1962.00000000,0.00000000,137.92678024
1962.00000000,1.00000000,189.23102490
1962.00000000,2.00000000,103.92884358
1962.00000000,-1.00000000,163.03157333
1963.00000000,0.00000000,137.80149280
1963.00000000,1.00000000,189.17594072
1963.00000000,2.00000000,103.90171374
1963.00000000,-1.00000000,162.96161204
1964.00000000,0.00000000,137.66416666
1964.00000000,1.00000000,189.11861428
1964.00000000,2.00000000,103.87248760
1964.00000000,-1.00000000,162.88740151
1965.00000000,0.00000000,137.51788470
1965.00000000,1.00000000,189.05882708
1965.00000000,2.00000000,103.84074441
1965.00000000,-1.00000000,162.80920200
1966.00000000,0.00000000,137.36441464
1966.00000000,1.00000000,188.99644691
1966.00000000,2.00000000,103.80643447
1966.00000000,-1.00000000,162.72708755
1967.00000000,0.00000000,137.20701923
1967.00000000,1.00000000,188.93134742
1967.00000000,2.00000000,103.76963138
1967.00000000,-1.00000000,162.64166114
1968.00000000,0.00000000,137.04127156
1968.00000000,1.00000000,188.86350078
1968.00000000,2.00000000,103.73040729
1968.00000000,-1.00000000,162.55270106
1969.00000000,0.00000000,136.86002073
1969.00000000,1.00000000,188.79269704
1969.00000000,2.00000000,103.68794517
1969.00000000,-1.00000000,162.45848530
1970.00000000,0.00000000,136.65830827
1970.00000000,1.00000000,188.71859875
1970.00000000,2.00000000,103.64146307
1970.00000000,-1.00000000,162.35744017
1971.00000000,0.00000000,136.44066067
1971.00000000,1.00000000,188.64081396
1971.00000000,2.00000000,103.58986166
1971.00000000,-1.00000000,162.25066196
1972.00000000,0.00000000,136.21839305
1972.00000000,1.00000000,188.55930671
1972.00000000,2.00000000,103.53287004
1972.00000000,-1.00000000,162.14009725
1973.00000000,0.00000000,135.98838716
1973.00000000,1.00000000,188.47404472
1973.00000000,2.00000000,103.47092919
1973.00000000,-1.00000000,162.02448366
1974.00000000,0.00000000,135.76579651
1974.00000000,1.00000000,188.38497097
1974.00000000,2.00000000,103.40462281
1974.00000000,-1.00000000,161.90661713
1975.00000000,0.00000000,135.56880934
1975.00000000,1.00000000,188.29262276
1975.00000000,2.00000000,103.33632002
1975.00000000,-1.00000000,161.79101461
1976.00000000,0.00000000,135.37234832
1976.00000000,1.00000000,188.19747323
1976.00000000,2.00000000,103.26776760
1976.00000000,-1.00000000,161.67332220
1977.00000000,0.00000000,135.16401272
1977.00000000,1.00000000,188.09922205
1977.00000000,2.00000000,103.19844636
1977.00000000,-1.00000000,161.55065778
1978.00000000,0.00000000,134.95882411
1978.00000000,1.00000000,187.99784275
1978.00000000,2.00000000,103.12835554
1978.00000000,-1.00000000,161.42631179
1979.00000000,0.00000000,134.74363689
1979.00000000,1.00000000,187.89342877
1979.00000000,2.00000000,103.05766702
1979.00000000,-1.00000000,161.29805341
1980.00000000,0.00000000,134.53079536
1980.00000000,1.00000000,187.78575775
1980.00000000,2.00000000,102.98555780
1980.00000000,-1.00000000,161.16814772
1981.00000000,0.00000000,134.35442540
1981.00000000,1.00000000,187.67549137
1981.00000000,2.00000000,102.91400464
1981.00000000,-1.00000000,161.04404452
1982.00000000,0.00000000,134.21118174
1982.00000000,1.00000000,187.56356358
1982.00000000,2.00000000,102.84608171
1982.00000000,-1.00000000,160.92542599
1983.00000000,0.00000000,134.08428081
1983.00000000,1.00000000,187.45046397
1983.00000000,2.00000000,102.78366877
1983.00000000,-1.00000000,160.80975465
1984.00000000,0.00000000,133.95074840
1984.00000000,1.00000000,187.33635698
1984.00000000,2.00000000,102.72656501
1984.00000000,-1.00000000,160.69328976
1985.00000000,0.00000000,133.79971405
1985.00000000,1.00000000,187.22087828
1985.00000000,2.00000000,102.67280756
1985.00000000,-1.00000000,160.57318650
1986.00000000,0.00000000,133.63534821
1986.00000000,1.00000000,187.10371323
1986.00000000,2.00000000,102.62072225
1986.00000000,-1.00000000,160.44971527
1987.00000000,0.00000000,133.46099535
1987.00000000,1.00000000,186.98461459
1987.00000000,2.00000000,102.56910425
1987.00000000,-1.00000000,160.32309182
1988.00000000,0.00000000,133.27532707
1988.00000000,1.00000000,186.86340698
1988.00000000,2.00000000,102.51714021
1988.00000000,-1.00000000,160.19263529
1989.00000000,0.00000000,133.08213266
1989.00000000,1.00000000,186.73984451
1989.00000000,2.00000000,102.46406163
1989.00000000,-1.00000000,160.05871603
1990.00000000,0.00000000,132.89324913
1990.00000000,1.00000000,186.61395346
1990.00000000,2.00000000,102.40998366
1990.00000000,-1.00000000,159.92395797
1991.00000000,0.00000000,132.71144639
1991.00000000,1.00000000,186.48595722
1991.00000000,2.00000000,102.35564060
1991.00000000,-1.00000000,159.78894910
1992.00000000,0.00000000,132.54601154
1992.00000000,1.00000000,186.35608849
1992.00000000,2.00000000,102.30197583
1992.00000000,-1.00000000,159.65651432
1993.00000000,0.00000000,132.39729136
1993.00000000,1.00000000,186.22496605
1993.00000000,2.00000000,102.25021264
1993.00000000,-1.00000000,159.52799563
1994.00000000,0.00000000,132.24735185
1994.00000000,1.00000000,186.09282489
1994.00000000,2.00000000,102.20053072
1994.00000000,-1.00000000,159.39950676
1995.00000000,0.00000000,132.08802419
1995.00000000,1.00000000,185.95953749
1995.00000000,2.00000000,102.15196847
1995.00000000,-1.00000000,159.26902861
1996.00000000,0.00000000,131.91960396
1996.00000000,1.00000000,185.82493194
1996.00000000,2.00000000,102.10350136
1996.00000000,-1.00000000,159.13626479
1997.00000000,0.00000000,131.74506111
1997.00000000,1.00000000,185.68887273
1997.00000000,2.00000000,102.05433618
1997.00000000,-1.00000000,159.00159754
1998.00000000,0.00000000,131.57853953
1998.00000000,1.00000000,185.55140826
1998.00000000,2.00000000,102.00444421
1998.00000000,-1.00000000,158.86779859
1999.00000000,0.00000000,131.42705248
1999.00000000,1.00000000,185.41293066
1999.00000000,2.00000000,101.95504275
1999.00000000,-1.00000000,158.73692741
2000.00000000,0.00000000,131.27258469
2000.00000000,1.00000000,185.27369540
2000.00000000,2.00000000,101.90654118
2000.00000000,-1.00000000,158.60577721
2001.00000000,0.00000000,131.10436696
2001.00000000,1.00000000,185.13346937
2001.00000000,2.00000000,101.85773213
2001.00000000,-1.00000000,158.47147337
2002.00000000,0.00000000,130.93737095
2002.00000000,1.00000000,184.99208143
2002.00000000,2.00000000,101.80807774
2002.00000000,-1.00000000,158.33588346
2003.00000000,0.00000000,130.75802193
2003.00000000,1.00000000,184.84950942
2003.00000000,2.00000000,101.75807235
2003.00000000,-1.00000000,158.19622440
2004.00000000,0.00000000,130.54391810
2004.00000000,1.00000000,184.70508225
2004.00000000,2.00000000,101.70551880
2004.00000000,-1.00000000,158.04728125
2005.00000000,0.00000000,130.30323453
2005.00000000,1.00000000,184.55804597
2005.00000000,2.00000000,101.64822541
2005.00000000,-1.00000000,157.88984592
2006.00000000,0.00000000,130.05263731
2006.00000000,1.00000000,184.40803274
2006.00000000,2.00000000,101.58530278
2006.00000000,-1.00000000,157.72721555
2007.00000000,0.00000000,129.80078723
2007.00000000,1.00000000,184.25503148
2007.00000000,2.00000000,101.51726507
2007.00000000,-1.00000000,157.56125478
2008.00000000,0.00000000,129.54714536
2008.00000000,1.00000000,184.09907659
2008.00000000,2.00000000,101.44476806
2008.00000000,-1.00000000,157.39207201
2009.00000000,0.00000000,129.29146137
2009.00000000,1.00000000,183.94019156
2009.00000000,2.00000000,101.36833634
2009.00000000,-1.00000000,157.21977181
2010.00000000,0.00000000,129.03367102
2010.00000000,1.00000000,183.77839548
2010.00000000,2.00000000,101.28840280
2010.00000000,-1.00000000,157.04445772
2011.00000000,0.00000000,128.76945006
2011.00000000,1.00000000,183.61367288
2011.00000000,2.00000000,101.20521455
2011.00000000,-1.00000000,156.86512953
2012.00000000,0.00000000,128.49572269
2012.00000000,1.00000000,183.44585581
2012.00000000,2.00000000,101.11858517
2012.00000000,-1.00000000,156.68081004
2013.00000000,0.00000000,128.21399183
2013.00000000,1.00000000,183.27478519
2013.00000000,2.00000000,101.02838025
2013.00000000,-1.00000000,156.49163636
2014.00000000,0.00000000,127.92540961
2014.00000000,1.00000000,183.10033689
2014.00000000,2.00000000,100.93459836
2014.00000000,-1.00000000,156.29774777
2015.00000000,0.00000000,127.63089195
2015.00000000,1.00000000,182.92241389
2015.00000000,2.00000000,100.83732583
2015.00000000,-1.00000000,156.09928360
2016.00000000,0.00000000,127.33118793
2016.00000000,1.00000000,182.74094136
2016.00000000,2.00000000,100.73670522
2016.00000000,-1.00000000,155.89638200
2017.00000000,0.00000000,127.02692709
2017.00000000,1.00000000,182.55586257
2017.00000000,2.00000000,100.63291376
2017.00000000,-1.00000000,155.68917949
2018.00000000,0.00000000,126.71864826
2018.00000000,1.00000000,182.36713646
2018.00000000,2.00000000,100.52614808
2018.00000000,-1.00000000,155.47781049
2019.00000000,0.00000000,126.40681948
2019.00000000,1.00000000,182.17473596
2019.00000000,2.00000000,100.41661386
2019.00000000,-1.00000000,155.26240713
2020.00000000,0.00000000,126.09186235
2020.00000000,1.00000000,181.97864379
2020.00000000,2.00000000,100.30451850
2020.00000000,-1.00000000,155.04309941
2021.00000000,0.00000000,125.77597847
2021.00000000,1.00000000,181.77887074
2021.00000000,2.00000000,100.19012059
2021.00000000,-1.00000000,154.82048638
2022.00000000,0.00000000,125.46083452
2022.00000000,1.00000000,181.57549923
2022.00000000,2.00000000,100.07384927
2022.00000000,-1.00000000,154.59515299
2023.00000000,0.00000000,125.14613702
2023.00000000,1.00000000,181.36861739
2023.00000000,2.00000000,99.95608277
2023.00000000,-1.00000000,154.36720050
2024.00000000,0.00000000,124.83172505
2024.00000000,1.00000000,181.15830730
2024.00000000,2.00000000,99.83711336
2024.00000000,-1.00000000,154.13672599
2025.00000000,0.00000000,124.51752089
2025.00000000,1.00000000,180.94464798
2025.00000000,2.00000000,99.71717113
2025.00000000,-1.00000000,153.90382336
2026.00000000,0.00000000,124.20350475
2026.00000000,1.00000000,180.72771537
2026.00000000,2.00000000,99.59644007
2026.00000000,-1.00000000,153.66858383
2027.00000000,0.00000000,123.88969104
2027.00000000,1.00000000,180.50758528
2027.00000000,2.00000000,99.47507024
2027.00000000,-1.00000000,153.43109666
2028.00000000,0.00000000,123.57611720
2028.00000000,1.00000000,180.28433346
2028.00000000,2.00000000,99.35318596
2028.00000000,-1.00000000,153.19144926
2029.00000000,0.00000000,123.26283824
2029.00000000,1.00000000,180.05803499
2029.00000000,2.00000000,99.23089224
2029.00000000,-1.00000000,152.94972740
2030.00000000,0.00000000,122.94991880
2030.00000000,1.00000000,179.82876518
2030.00000000,2.00000000,99.10827915
2030.00000000,-1.00000000,152.70601539
2031.00000000,0.00000000,122.63393317
2031.00000000,1.00000000,179.59657260
2031.00000000,2.00000000,98.98531611
2031.00000000,-1.00000000,152.45944765
2032.00000000,0.00000000,122.31243194
2032.00000000,1.00000000,179.36138007
2032.00000000,2.00000000,98.86160938
2032.00000000,-1.00000000,152.20918510
2033.00000000,0.00000000,121.98662656
2033.00000000,1.00000000,179.12311721
2033.00000000,2.00000000,98.73684507
2033.00000000,-1.00000000,151.95535377
2034.00000000,0.00000000,121.65742940
2034.00000000,1.00000000,178.88174131
2034.00000000,2.00000000,98.61085704
2034.00000000,-1.00000000,151.69808243
2035.00000000,0.00000000,121.32555011
2035.00000000,1.00000000,178.63723111
2035.00000000,2.00000000,98.48357975
2035.00000000,-1.00000000,151.43750064
2036.00000000,0.00000000,120.99156207
2036.00000000,1.00000000,178.38957983
2036.00000000,2.00000000,98.35501569
2036.00000000,-1.00000000,151.17373743
2037.00000000,0.00000000,120.65593041
2037.00000000,1.00000000,178.13879651
2037.00000000,2.00000000,98.22521209
2037.00000000,-1.00000000,150.90692088
2038.00000000,0.00000000,120.31904817
2038.00000000,1.00000000,177.88490018
2038.00000000,2.00000000,98.09424493
2038.00000000,-1.00000000,150.63717744
2039.00000000,0.00000000,119.98125062
2039.00000000,1.00000000,177.62791943
2039.00000000,2.00000000,97.96220790
2039.00000000,-1.00000000,150.36463188
2040.00000000,0.00000000,119.64282943
2040.00000000,1.00000000,177.36789078
2040.00000000,2.00000000,97.82920443
2040.00000000,-1.00000000,150.08940704
2041.00000000,0.00000000,119.30149811
2041.00000000,1.00000000,177.10483796
2041.00000000,2.00000000,97.69525059
2041.00000000,-1.00000000,149.81096094
2042.00000000,0.00000000,118.95565479
2042.00000000,1.00000000,176.83870472
2042.00000000,2.00000000,97.56006547
2042.00000000,-1.00000000,149.52877079
2043.00000000,0.00000000,118.60634626
2043.00000000,1.00000000,176.56944466
2043.00000000,2.00000000,97.42343859
2043.00000000,-1.00000000,149.24298839
2044.00000000,0.00000000,118.25438263
2044.00000000,1.00000000,176.29703608
2044.00000000,2.00000000,97.28528417
2044.00000000,-1.00000000,148.95376641
2045.00000000,0.00000000,117.90041052
2045.00000000,1.00000000,176.02147592
2045.00000000,2.00000000,97.14560048
2045.00000000,-1.00000000,148.66125685
2046.00000000,0.00000000,117.54495923
2046.00000000,1.00000000,175.74277615
2046.00000000,2.00000000,97.00444168
2046.00000000,-1.00000000,148.36561039
2047.00000000,0.00000000,117.18846944
2047.00000000,1.00000000,175.46096208
2047.00000000,2.00000000,96.86189776
2047.00000000,-1.00000000,148.06697581
2048.00000000,0.00000000,116.83132046
2048.00000000,1.00000000,175.17606723
2048.00000000,2.00000000,96.71808064
2048.00000000,-1.00000000,147.76549949
2049.00000000,0.00000000,116.47383498
2049.00000000,1.00000000,174.88813696
2049.00000000,2.00000000,96.57311436
2049.00000000,-1.00000000,147.46132551
2050.00000000,0.00000000,116.11629991
2050.00000000,1.00000000,174.59722261
2050.00000000,2.00000000,96.42712855
2050.00000000,-1.00000000,147.15459529
2051.00000000,0.00000000,115.75908290
2051.00000000,1.00000000,174.30338404
2051.00000000,2.00000000,96.28025809
2051.00000000,-1.00000000,146.84548327
2052.00000000,0.00000000,115.40249312
2052.00000000,1.00000000,174.00669180
2052.00000000,2.00000000,96.13264902
2052.00000000,-1.00000000,146.53416005
2053.00000000,0.00000000,115.04670162
2053.00000000,1.00000000,173.70721931
2053.00000000,2.00000000,95.98444014
2053.00000000,-1.00000000,146.22075718
2054.00000000,0.00000000,114.69186723
2054.00000000,1.00000000,173.40504551
2054.00000000,2.00000000,95.83575938
2054.00000000,-1.00000000,145.90540366
2055.00000000,0.00000000,114.33814057
2055.00000000,1.00000000,173.10025224
2055.00000000,2.00000000,95.68672492
2055.00000000,-1.00000000,145.58822580
2056.00000000,0.00000000,113.98566331
2056.00000000,1.00000000,172.79292413
2056.00000000,2.00000000,95.53744622
2056.00000000,-1.00000000,145.26934738
2057.00000000,0.00000000,113.63456822
2057.00000000,1.00000000,172.48314845
2057.00000000,2.00000000,95.38802479
2057.00000000,-1.00000000,144.94888971
2058.00000000,0.00000000,113.28497953
2058.00000000,1.00000000,172.17101479
2058.00000000,2.00000000,95.23855496
2058.00000000,-1.00000000,144.62697173
2059.00000000,0.00000000,112.93701331
2059.00000000,1.00000000,171.85661483
2059.00000000,2.00000000,95.08912445
2059.00000000,-1.00000000,144.30371001
2060.00000000,0.00000000,112.59077921
2060.00000000,1.00000000,171.54004185
2060.00000000,2.00000000,94.93981498
2060.00000000,-1.00000000,143.97921908
2061.00000000,0.00000000,112.25082705
2061.00000000,1.00000000,171.22142684
2061.00000000,2.00000000,94.79088840
2061.00000000,-1.00000000,143.65491387
2062.00000000,0.00000000,111.92046613
2062.00000000,1.00000000,170.90105872
2062.00000000,2.00000000,94.64320344
2062.00000000,-1.00000000,143.33216017
2063.00000000,0.00000000,111.59832785
2063.00000000,1.00000000,170.57921960
2063.00000000,2.00000000,94.49746067
2063.00000000,-1.00000000,143.01098761
2064.00000000,0.00000000,111.28341812
2064.00000000,1.00000000,170.25615645
2064.00000000,2.00000000,94.35409502
2064.00000000,-1.00000000,142.69141925
2065.00000000,0.00000000,110.97499580
2065.00000000,1.00000000,169.93209135
2065.00000000,2.00000000,94.21335795
2065.00000000,-1.00000000,142.37347414
2066.00000000,0.00000000,110.67249582
2066.00000000,1.00000000,169.60722445
2066.00000000,2.00000000,94.07537601
2066.00000000,-1.00000000,142.05716907
2067.00000000,0.00000000,110.37547694
2067.00000000,1.00000000,169.28174109
2067.00000000,2.00000000,93.94019255
2067.00000000,-1.00000000,141.74251953
2068.00000000,0.00000000,110.08358897
2068.00000000,1.00000000,168.95581182
2068.00000000,2.00000000,93.80779457
2068.00000000,-1.00000000,141.42954036
2069.00000000,0.00000000,109.79654749
2069.00000000,1.00000000,168.62959446
2069.00000000,2.00000000,93.67813363
2069.00000000,-1.00000000,141.11824617
2070.00000000,0.00000000,109.51411780
2070.00000000,1.00000000,168.30323838
2070.00000000,2.00000000,93.55113925
2070.00000000,-1.00000000,140.80865166
2071.00000000,0.00000000,109.23969356
2071.00000000,1.00000000,167.97691204
2071.00000000,2.00000000,93.42689028
2071.00000000,-1.00000000,140.50187930
2072.00000000,0.00000000,108.97571949
2072.00000000,1.00000000,167.65090515
2072.00000000,2.00000000,93.30598161
2072.00000000,-1.00000000,140.19900992
2073.00000000,0.00000000,108.72090680
2073.00000000,1.00000000,167.32549321
2073.00000000,2.00000000,93.18887212
2073.00000000,-1.00000000,139.89999282
2074.00000000,0.00000000,108.47428431
2074.00000000,1.00000000,167.00091696
2074.00000000,2.00000000,93.07579322
2074.00000000,-1.00000000,139.60477395
2075.00000000,0.00000000,108.23509767
2075.00000000,1.00000000,166.67738971
2075.00000000,2.00000000,92.96682534
2075.00000000,-1.00000000,139.31329834
2076.00000000,0.00000000,108.00274435
2076.00000000,1.00000000,166.35510202
2076.00000000,2.00000000,92.86194863
2076.00000000,-1.00000000,139.02551141
2077.00000000,0.00000000,107.77673951
2077.00000000,1.00000000,166.03422548
2077.00000000,2.00000000,92.76107942
2077.00000000,-1.00000000,138.74135974
2078.00000000,0.00000000,107.55667417
2078.00000000,1.00000000,165.71491559
2078.00000000,2.00000000,92.66409507
2078.00000000,-1.00000000,138.46079149
2079.00000000,0.00000000,107.34220338
2079.00000000,1.00000000,165.39731347
2079.00000000,2.00000000,92.57085035
2079.00000000,-1.00000000,138.18375659
2080.00000000,0.00000000,107.13302989
2080.00000000,1.00000000,165.08154757
2080.00000000,2.00000000,92.48118913
2080.00000000,-1.00000000,137.91020704
2081.00000000,0.00000000,106.93069799
2081.00000000,1.00000000,164.76774998
2081.00000000,2.00000000,92.39503909
2081.00000000,-1.00000000,137.64067917
2082.00000000,0.00000000,106.73630710
2082.00000000,1.00000000,164.45610844
2082.00000000,2.00000000,92.31260986
2082.00000000,-1.00000000,137.37569084
2083.00000000,0.00000000,106.54909552
2083.00000000,1.00000000,164.14679796
2083.00000000,2.00000000,92.23404262
2083.00000000,-1.00000000,137.11516549
2084.00000000,0.00000000,106.36846559
2084.00000000,1.00000000,163.83997168
2084.00000000,2.00000000,92.15936313
2084.00000000,-1.00000000,136.85902681
2085.00000000,0.00000000,106.19393872
2085.00000000,1.00000000,163.53576371
2085.00000000,2.00000000,92.08852207
2085.00000000,-1.00000000,136.60719966
2086.00000000,0.00000000,106.02511657
2086.00000000,1.00000000,163.23429309
2086.00000000,2.00000000,92.02142385
2086.00000000,-1.00000000,136.35961069
2087.00000000,0.00000000,105.86166522
2087.00000000,1.00000000,162.93566493
2087.00000000,2.00000000,91.95794492
2087.00000000,-1.00000000,136.11618858
2088.00000000,0.00000000,105.70329320
2088.00000000,1.00000000,162.63997303
2088.00000000,2.00000000,91.89794708
2088.00000000,-1.00000000,135.87686425
2089.00000000,0.00000000,105.54975114
2089.00000000,1.00000000,162.34729991
2089.00000000,2.00000000,91.84128587
2089.00000000,-1.00000000,135.64157081
2090.00000000,0.00000000,105.40081212
2090.00000000,1.00000000,162.05771953
2090.00000000,2.00000000,91.78781635
2090.00000000,-1.00000000,135.41024360
2091.00000000,0.00000000,105.25799715
2091.00000000,1.00000000,161.77131062
2091.00000000,2.00000000,91.73748575
2091.00000000,-1.00000000,135.18338844
2092.00000000,0.00000000,105.12240394
2092.00000000,1.00000000,161.48820692
2092.00000000,2.00000000,91.69053156
2092.00000000,-1.00000000,134.96149316
2093.00000000,0.00000000,104.99335373
2093.00000000,1.00000000,161.20853187
2093.00000000,2.00000000,91.64712247
2093.00000000,-1.00000000,134.74446750
2094.00000000,0.00000000,104.87031540
2094.00000000,1.00000000,160.93239007
2094.00000000,2.00000000,91.60730984
2094.00000000,-1.00000000,134.53222150
2095.00000000,0.00000000,104.75286300
2095.00000000,1.00000000,160.65986991
2095.00000000,2.00000000,91.57106849
2095.00000000,-1.00000000,134.32466661
2096.00000000,0.00000000,104.64064428
2096.00000000,1.00000000,160.39104658
2096.00000000,2.00000000,91.53832546
2096.00000000,-1.00000000,134.12171624
2097.00000000,0.00000000,104.53336167
2097.00000000,1.00000000,160.12598377
2097.00000000,2.00000000,91.50897885
2097.00000000,-1.00000000,133.92328600
2098.00000000,0.00000000,104.43075561
2098.00000000,1.00000000,159.86473588
2098.00000000,2.00000000,91.48291062
2098.00000000,-1.00000000,133.72929385
2099.00000000,0.00000000,104.33260201
2099.00000000,1.00000000,159.60734761
2099.00000000,2.00000000,91.45999513
2099.00000000,-1.00000000,133.53966011
2100.00000000,0.00000000,104.23869926
2100.00000000,1.00000000,159.35385659
2100.00000000,2.00000000,91.44010499
2100.00000000,-1.00000000,133.35430786
2101.00000000,0.00000000,104.15022670
2101.00000000,1.00000000,159.10430335
2101.00000000,2.00000000,91.42319218
2101.00000000,-1.00000000,133.17357515
2102.00000000,0.00000000,104.06804785
2102.00000000,1.00000000,158.85876558
2102.00000000,2.00000000,91.40946134
2102.00000000,-1.00000000,132.99779049
2103.00000000,0.00000000,103.99160949
2103.00000000,1.00000000,158.61731443
2103.00000000,2.00000000,91.39905751
2103.00000000,-1.00000000,132.82686051
2104.00000000,0.00000000,103.92048040
2104.00000000,1.00000000,158.38000551
2104.00000000,2.00000000,91.39202180
2104.00000000,-1.00000000,132.66069293
2105.00000000,0.00000000,103.85431008
2105.00000000,1.00000000,158.14688273
2105.00000000,2.00000000,91.38832932
2105.00000000,-1.00000000,132.49919702
2106.00000000,0.00000000,103.79280724
2106.00000000,1.00000000,157.91797996
2106.00000000,2.00000000,91.38791320
2106.00000000,-1.00000000,132.34228408
2107.00000000,0.00000000,103.73572254
2107.00000000,1.00000000,157.69332285
2107.00000000,2.00000000,91.39068142
2107.00000000,-1.00000000,132.18986749
2108.00000000,0.00000000,103.68284048
2108.00000000,1.00000000,157.47292935
2108.00000000,2.00000000,91.39652800
2108.00000000,-1.00000000,132.04186302
2109.00000000,0.00000000,103.63397015
2109.00000000,1.00000000,157.25681104
2109.00000000,2.00000000,91.40534060
2109.00000000,-1.00000000,131.89818879
2110.00000000,0.00000000,103.58893935
2110.00000000,1.00000000,157.04497404
2110.00000000,2.00000000,91.41700500
2110.00000000,-1.00000000,131.75876515
2111.00000000,0.00000000,103.54759290
2111.00000000,1.00000000,156.83741905
2111.00000000,2.00000000,91.43140850
2111.00000000,-1.00000000,131.62351476
2112.00000000,0.00000000,103.50978861
2112.00000000,1.00000000,156.63414222
2112.00000000,2.00000000,91.44844184
2112.00000000,-1.00000000,131.49236247
2113.00000000,0.00000000,103.47539501
2113.00000000,1.00000000,156.43513566
2113.00000000,2.00000000,91.46800022
2113.00000000,-1.00000000,131.36523525
2114.00000000,0.00000000,103.44429042
2114.00000000,1.00000000,156.24038765
2114.00000000,2.00000000,91.48998393
2114.00000000,-1.00000000,131.24206204
2115.00000000,0.00000000,103.41636069
2115.00000000,1.00000000,156.04988343
2115.00000000,2.00000000,91.51429892
2115.00000000,-1.00000000,131.12277391
2116.00000000,0.00000000,103.39150062
2116.00000000,1.00000000,155.86360461
2116.00000000,2.00000000,91.54085622
2116.00000000,-1.00000000,131.00730358
2117.00000000,0.00000000,103.36960961
2117.00000000,1.00000000,155.68153062
2117.00000000,2.00000000,91.56957239
2117.00000000,-1.00000000,130.89558566
2118.00000000,0.00000000,103.35059519
2118.00000000,1.00000000,155.50363778
2118.00000000,2.00000000,91.60036896
2118.00000000,-1.00000000,130.78755638
2119.00000000,0.00000000,103.33436874
2119.00000000,1.00000000,155.32990068
2119.00000000,2.00000000,91.63317260
2119.00000000,-1.00000000,130.68315379
2120.00000000,0.00000000,103.32084736
2120.00000000,1.00000000,155.16029152
2120.00000000,2.00000000,91.66791427
2120.00000000,-1.00000000,130.58231727
2121.00000000,0.00000000,103.30995329
2121.00000000,1.00000000,154.99478063
2121.00000000,2.00000000,91.70452943
2121.00000000,-1.00000000,130.48498782
2122.00000000,0.00000000,103.30161246
2122.00000000,1.00000000,154.83333681
2122.00000000,2.00000000,91.74295757
2122.00000000,-1.00000000,130.39110787
2123.00000000,0.00000000,103.29575435
2123.00000000,1.00000000,154.67592746
2123.00000000,2.00000000,91.78314192
2123.00000000,-1.00000000,130.30062121
2124.00000000,0.00000000,103.29231284
2124.00000000,1.00000000,154.52251839
2124.00000000,2.00000000,91.82502906
2124.00000000,-1.00000000,130.21347286
2125.00000000,0.00000000,103.29122497
2125.00000000,1.00000000,154.37307460
2125.00000000,2.00000000,91.86856911
2125.00000000,-1.00000000,130.12960933
2126.00000000,0.00000000,103.29247013
2126.00000000,1.00000000,154.22755981
2126.00000000,2.00000000,91.91371830
2126.00000000,-1.00000000,130.04897808
2127.00000000,0.00000000,103.29602249
2127.00000000,1.00000000,154.08593672
2127.00000000,2.00000000,91.96044668
2127.00000000,-1.00000000,129.97152767
