"time", "pool", "value"
1946.00000000,2.00000000,21.25255627
1946.00000000,-1.00000000,25.80622973
1947.00000000,0.00000000,16.41046409
1947.00000000,1.00000000,33.25836474
1947.00000000,2.00000000,21.41797485
1947.00000000,-1.00000000,26.03893869
1948.00000000,0.00000000,16.45241478
1948.00000000,1.00000000,33.50687447
1948.00000000,2.00000000,21.56938132
1948.00000000,-1.00000000,26.21317998
1949.00000000,0.00000000,16.53258747
1949.00000000,1.00000000,33.74672452
1949.00000000,2.00000000,21.70104714
1949.00000000,-1.00000000,26.39379412
1950.00000000,0.00000000,16.54941794
1950.00000000,1.00000000,33.98082998
1950.00000000,2.00000000,21.82198894
1950.00000000,-1.00000000,26.54128755
1951.00000000,0.00000000,16.42535338
1951.00000000,1.00000000,34.19656280
1951.00000000,2.00000000,21.90457053
1951.00000000,-1.00000000,26.60686395
1952.00000000,0.00000000,16.30966062
1952.00000000,1.00000000,34.38846645
1952.00000000,2.00000000,21.94212921
1952.00000000,-1.00000000,26.65002026
1953.00000000,0.00000000,16.24617245
1953.00000000,1.00000000,34.56141744
1953.00000000,2.00000000,21.95211015
1953.00000000,-1.00000000,26.69875925
1954.00000000,0.00000000,16.22257097
1954.00000000,1.00000000,34.72004122
1954.00000000,2.00000000,21.94846787
1954.00000000,-1.00000000,26.75441666
1955.00000000,0.00000000,16.15868309
1955.00000000,1.00000000,34.86628429
1955.00000000,2.00000000,21.93663663
1955.00000000,-1.00000000,26.78301640
1956.00000000,0.00000000,16.02244303
1956.00000000,1.00000000,34.99321884
1956.00000000,2.00000000,21.90155805
1956.00000000,-1.00000000,26.76153589
1957.00000000,0.00000000,15.88030535
1957.00000000,1.00000000,35.09783940
1957.00000000,2.00000000,21.83969899
1957.00000000,-1.00000000,26.71774767
1958.00000000,0.00000000,15.76960086
1958.00000000,1.00000000,35.18239856
1958.00000000,2.00000000,21.75959713
1958.00000000,-1.00000000,26.67310027
1959.00000000,0.00000000,15.66386608
1959.00000000,1.00000000,35.25030842
1959.00000000,2.00000000,21.67059847
1959.00000000,-1.00000000,26.62002516
1960.00000000,0.00000000,15.54478617
1960.00000000,1.00000000,35.30103289
1960.00000000,2.00000000,21.57183589
1960.00000000,-1.00000000,26.54930284
1961.00000000,0.00000000,15.46550154
1961.00000000,1.00000000,35.33629644
1961.00000000,2.00000000,21.46768368
1961.00000000,-1.00000000,26.48870867
1962.00000000,0.00000000,15.41570687
1962.00000000,1.00000000,35.36199836
1962.00000000,2.00000000,21.37028025
1962.00000000,-1.00000000,26.43983290
1963.00000000,0.00000000,15.34389919
1963.00000000,1.00000000,35.37850409
1963.00000000,2.00000000,21.27790919
1963.00000000,-1.00000000,26.37701862
1964.00000000,0.00000000,15.24339079
1964.00000000,1.00000000,35.38324422
1964.00000000,2.00000000,21.18330227
1964.00000000,-1.00000000,26.29340300
1965.00000000,0.00000000,15.13169360
1965.00000000,1.00000000,35.37434360
1965.00000000,2.00000000,21.08203059
1965.00000000,-1.00000000,26.19544003
1966.00000000,0.00000000,15.01607305
1966.00000000,1.00000000,35.35187779
1966.00000000,2.00000000,20.97439424
1966.00000000,-1.00000000,26.08684268
1967.00000000,0.00000000,14.91185379
1967.00000000,1.00000000,35.31641587
1967.00000000,2.00000000,20.86168999
1967.00000000,-1.00000000,25.97623693
1968.00000000,0.00000000,14.81227916
1968.00000000,1.00000000,35.27030494
1968.00000000,2.00000000,20.74841592
1968.00000000,-1.00000000,25.86292818
1969.00000000,0.00000000,14.69257729
1969.00000000,1.00000000,35.21282477
1969.00000000,2.00000000,20.63211064
1969.00000000,-1.00000000,25.73292836
1970.00000000,0.00000000,14.53970066
1970.00000000,1.00000000,35.14140283
1970.00000000,2.00000000,20.50720626
1970.00000000,-1.00000000,25.57622498
1971.00000000,0.00000000,14.38571941
1971.00000000,1.00000000,35.05361727
1971.00000000,2.00000000,20.36961873
1971.00000000,-1.00000000,25.40764810
1972.00000000,0.00000000,14.25879632
1972.00000000,1.00000000,34.95275396
1972.00000000,2.00000000,20.22691572
1972.00000000,-1.00000000,25.24616820
1973.00000000,0.00000000,14.13698917
1973.00000000,1.00000000,34.84167151
1973.00000000,2.00000000,20.08433003
1973.00000000,-1.00000000,25.08270807
1974.00000000,0.00000000,14.05794486
1974.00000000,1.00000000,34.72264315
1974.00000000,2.00000000,19.94529277
1974.00000000,-1.00000000,24.94000035
1975.00000000,0.00000000,14.05969380
1975.00000000,1.00000000,34.60532808
1975.00000000,2.00000000,19.82649293
1975.00000000,-1.00000000,24.84830983
1976.00000000,0.00000000,14.06725636
1976.00000000,1.00000000,34.49661941
1976.00000000,2.00000000,19.73616054
1976.00000000,-1.00000000,24.77181866
1977.00000000,0.00000000,14.05369432
1977.00000000,1.00000000,34.39306542
1977.00000000,2.00000000,19.66241276
1977.00000000,-1.00000000,24.69081731
1978.00000000,0.00000000,14.06126744
1978.00000000,1.00000000,34.29490096
1978.00000000,2.00000000,19.60266604
1978.00000000,-1.00000000,24.62777685
1979.00000000,0.00000000,14.06030233
1979.00000000,1.00000000,34.20373278
1979.00000000,2.00000000,19.55722713
1979.00000000,-1.00000000,24.56745414
1980.00000000,0.00000000,14.08130517
1980.00000000,1.00000000,34.11794132
1980.00000000,2.00000000,19.52081963
1980.00000000,-1.00000000,24.52410054
1981.00000000,0.00000000,14.18820757
1981.00000000,1.00000000,34.04521529
1981.00000000,2.00000000,19.50653841
1981.00000000,-1.00000000,24.53888718
1982.00000000,0.00000000,14.35396767
1982.00000000,1.00000000,33.99436001
1982.00000000,2.00000000,19.52753784
1982.00000000,-1.00000000,24.60361401
1983.00000000,0.00000000,14.54179538
1983.00000000,1.00000000,33.96807696
1983.00000000,2.00000000,19.58414446
1983.00000000,-1.00000000,24.69943586
1984.00000000,0.00000000,14.71140520
1984.00000000,1.00000000,33.96516053
1984.00000000,2.00000000,19.66972706
1984.00000000,-1.00000000,24.80334257
1985.00000000,0.00000000,14.84447101
1985.00000000,1.00000000,33.97984262
1985.00000000,2.00000000,19.77036404
1985.00000000,-1.00000000,24.89992006
1986.00000000,0.00000000,14.95390466
1986.00000000,1.00000000,34.00757712
1986.00000000,2.00000000,19.87654749
1986.00000000,-1.00000000,24.99136867
1987.00000000,0.00000000,15.04902414
1987.00000000,1.00000000,34.04519573
1987.00000000,2.00000000,19.98267006
1987.00000000,-1.00000000,25.07953064
1988.00000000,0.00000000,15.12756153
1988.00000000,1.00000000,34.09053796
1988.00000000,2.00000000,20.08568348
1988.00000000,-1.00000000,25.16153120
1989.00000000,0.00000000,15.19859293
1989.00000000,1.00000000,34.14127323
1989.00000000,2.00000000,20.18253431
1989.00000000,-1.00000000,25.24002800
1990.00000000,0.00000000,15.28621857
1990.00000000,1.00000000,34.19761232
1990.00000000,2.00000000,20.27558183
1990.00000000,-1.00000000,25.32783834
1991.00000000,0.00000000,15.39033801
1991.00000000,1.00000000,34.26121072
1991.00000000,2.00000000,20.36962053
1991.00000000,-1.00000000,25.42689769
1992.00000000,0.00000000,15.53097024
1992.00000000,1.00000000,34.33373316
1992.00000000,2.00000000,20.46893172
1992.00000000,-1.00000000,25.54906976
1993.00000000,0.00000000,15.70757307
1993.00000000,1.00000000,34.41923119
1993.00000000,2.00000000,20.58199093
1993.00000000,-1.00000000,25.69819317
1994.00000000,0.00000000,15.88079200
1994.00000000,1.00000000,34.51831052
1994.00000000,2.00000000,20.70903155
1994.00000000,-1.00000000,25.85523513
1995.00000000,0.00000000,16.03666183
1995.00000000,1.00000000,34.62867430
1995.00000000,2.00000000,20.84432646
1995.00000000,-1.00000000,26.01096216
1996.00000000,0.00000000,16.17771899
1996.00000000,1.00000000,34.74793657
1996.00000000,2.00000000,20.98276451
1996.00000000,-1.00000000,26.16421583
1997.00000000,0.00000000,16.31112191
1997.00000000,1.00000000,34.87430492
1997.00000000,2.00000000,21.12114038
1997.00000000,-1.00000000,26.31677087
1998.00000000,0.00000000,16.46114881
1998.00000000,1.00000000,35.00750284
1998.00000000,2.00000000,21.25995018
1998.00000000,-1.00000000,26.47997882
1999.00000000,0.00000000,16.63869586
1999.00000000,1.00000000,35.14950126
1999.00000000,2.00000000,21.40447752
1999.00000000,-1.00000000,26.66122402
2000.00000000,0.00000000,16.81151943
2000.00000000,1.00000000,35.30104982
2000.00000000,2.00000000,21.55646364
2000.00000000,-1.00000000,26.84642172
2001.00000000,0.00000000,16.96033555
2001.00000000,1.00000000,35.45969958
2001.00000000,2.00000000,21.71032212
2001.00000000,-1.00000000,27.02406304
2002.00000000,0.00000000,17.10658485
2002.00000000,1.00000000,35.62355983
2002.00000000,2.00000000,21.86252019
2002.00000000,-1.00000000,27.20185000
2003.00000000,0.00000000,17.22791189
2003.00000000,1.00000000,35.79174866
2003.00000000,2.00000000,22.01209282
2003.00000000,-1.00000000,27.36903138
2004.00000000,0.00000000,17.29302593
2004.00000000,1.00000000,35.95974458
2004.00000000,2.00000000,22.14962929
2004.00000000,-1.00000000,27.50688835
2005.00000000,0.00000000,17.32279227
2005.00000000,1.00000000,36.12318802
2005.00000000,2.00000000,22.26731539
2005.00000000,-1.00000000,27.62061215
2006.00000000,0.00000000,17.34938144
2006.00000000,1.00000000,36.28057627
2006.00000000,2.00000000,22.36490564
2006.00000000,-1.00000000,27.72410782
2007.00000000,0.00000000,17.38528096
2007.00000000,1.00000000,36.43267990
2007.00000000,2.00000000,22.44735335
2007.00000000,-1.00000000,27.82487547
2008.00000000,0.00000000,17.42806799
2008.00000000,1.00000000,36.58044787
2008.00000000,2.00000000,22.51918680
2008.00000000,-1.00000000,27.92359988
2009.00000000,0.00000000,17.47618609
2009.00000000,1.00000000,36.72462664
2009.00000000,2.00000000,22.58371916
2009.00000000,-1.00000000,28.02088234
2010.00000000,0.00000000,17.52865395
2010.00000000,1.00000000,36.86582459
2010.00000000,2.00000000,22.64339600
2010.00000000,-1.00000000,28.11725599
2011.00000000,0.00000000,17.57762996
2011.00000000,1.00000000,37.00433292
2011.00000000,2.00000000,22.69947475
2011.00000000,-1.00000000,28.20953921
2012.00000000,0.00000000,17.61838570
2012.00000000,1.00000000,37.13962189
2012.00000000,2.00000000,22.75106408
2012.00000000,-1.00000000,28.29497853
2013.00000000,0.00000000,17.65405610
2013.00000000,1.00000000,37.27125631
2013.00000000,2.00000000,22.79762618
2013.00000000,-1.00000000,28.37464279
2014.00000000,0.00000000,17.68692001
2014.00000000,1.00000000,37.39905815
2014.00000000,2.00000000,22.83929514
2014.00000000,-1.00000000,28.44952748
2015.00000000,0.00000000,17.71864121
2015.00000000,1.00000000,37.52303146
2015.00000000,2.00000000,22.87659748
2015.00000000,-1.00000000,28.52054849
2016.00000000,0.00000000,17.75044138
2016.00000000,1.00000000,37.64330894
2016.00000000,2.00000000,22.91026651
2016.00000000,-1.00000000,28.58854238
2017.00000000,0.00000000,17.78322115
2017.00000000,1.00000000,37.76011301
2017.00000000,2.00000000,22.94112174
2017.00000000,-1.00000000,28.65426730
2018.00000000,0.00000000,17.81764707
2018.00000000,1.00000000,37.87372712
2018.00000000,2.00000000,22.96999165
2018.00000000,-1.00000000,28.71840659
2019.00000000,0.00000000,17.85421265
2019.00000000,1.00000000,37.98447371
2019.00000000,2.00000000,22.99766722
2019.00000000,-1.00000000,28.78157193
2020.00000000,0.00000000,17.89328236
2020.00000000,1.00000000,38.09269978
2020.00000000,2.00000000,23.02487521
2020.00000000,-1.00000000,28.84430966
2021.00000000,0.00000000,17.93762987
2021.00000000,1.00000000,38.19884049
2021.00000000,2.00000000,23.05246449
2021.00000000,-1.00000000,28.90839641
2022.00000000,0.00000000,17.98895454
2022.00000000,1.00000000,38.30359422
2022.00000000,2.00000000,23.08180003
2022.00000000,-1.00000000,28.97537359
2023.00000000,0.00000000,18.04622706
2023.00000000,1.00000000,38.40760594
2023.00000000,2.00000000,23.11391735
2023.00000000,-1.00000000,29.04535701
2024.00000000,0.00000000,18.10870645
2024.00000000,1.00000000,38.51140797
2024.00000000,2.00000000,23.14944917
2024.00000000,-1.00000000,29.11842946
2025.00000000,0.00000000,18.17584857
2025.00000000,1.00000000,38.61544714
2025.00000000,2.00000000,23.18875694
2025.00000000,-1.00000000,29.19464707
2026.00000000,0.00000000,18.24724355
2026.00000000,1.00000000,38.72010252
2026.00000000,2.00000000,23.23202020
2026.00000000,-1.00000000,29.27404508
2027.00000000,0.00000000,18.32257312
2027.00000000,1.00000000,38.82569770
2027.00000000,2.00000000,23.27929784
2027.00000000,-1.00000000,29.35664131
2028.00000000,0.00000000,18.40158290
2028.00000000,1.00000000,38.93251151
2028.00000000,2.00000000,23.33056973
2028.00000000,-1.00000000,29.44243994
2029.00000000,0.00000000,18.48406270
2029.00000000,1.00000000,39.04078403
2029.00000000,2.00000000,23.38576495
2029.00000000,-1.00000000,29.53143304
2030.00000000,0.00000000,18.56983413
2030.00000000,1.00000000,39.15072328
2030.00000000,2.00000000,23.44478114
2030.00000000,-1.00000000,29.62360317
2031.00000000,0.00000000,18.65449207
2031.00000000,1.00000000,39.26238501
2031.00000000,2.00000000,23.50716041
2031.00000000,-1.00000000,29.71673718
2032.00000000,0.00000000,18.73524978
2032.00000000,1.00000000,39.37537245
2032.00000000,2.00000000,23.57141793
2032.00000000,-1.00000000,29.80889131
2033.00000000,0.00000000,18.81386814
2033.00000000,1.00000000,39.48934608
2033.00000000,2.00000000,23.63646613
2033.00000000,-1.00000000,29.90043171
2034.00000000,0.00000000,18.89159553
2034.00000000,1.00000000,39.60410981
2034.00000000,2.00000000,23.70175741
2034.00000000,-1.00000000,29.99170005
2035.00000000,0.00000000,18.96932126
2035.00000000,1.00000000,39.71956888
2035.00000000,2.00000000,23.76708423
2035.00000000,-1.00000000,30.08301235
2036.00000000,0.00000000,19.04768065
2036.00000000,1.00000000,39.83569613
2036.00000000,2.00000000,23.83244651
2036.00000000,-1.00000000,30.17465546
2037.00000000,0.00000000,19.12713017
2037.00000000,1.00000000,39.95251241
2037.00000000,2.00000000,23.89796440
2037.00000000,-1.00000000,30.26688737
2038.00000000,0.00000000,19.20799842
2038.00000000,1.00000000,40.07006985
2038.00000000,2.00000000,23.96382104
2038.00000000,-1.00000000,30.35993863
2039.00000000,0.00000000,19.29052264
2039.00000000,1.00000000,40.18844198
2039.00000000,2.00000000,24.03022612
2039.00000000,-1.00000000,30.45401375
2040.00000000,0.00000000,19.37487225
2040.00000000,1.00000000,40.30771352
2040.00000000,2.00000000,24.09739297
2040.00000000,-1.00000000,30.54929173
2041.00000000,0.00000000,19.45857584
2041.00000000,1.00000000,40.42790656
2041.00000000,2.00000000,24.16531876
2041.00000000,-1.00000000,30.64461512
2042.00000000,0.00000000,19.54008234
2042.00000000,1.00000000,40.54879767
2042.00000000,2.00000000,24.23335775
2042.00000000,-1.00000000,30.73896503
2043.00000000,0.00000000,19.62057977
2043.00000000,1.00000000,40.67020802
2043.00000000,2.00000000,24.30108482
2043.00000000,-1.00000000,30.83269437
2044.00000000,0.00000000,19.70092436
2044.00000000,1.00000000,40.79204996
2044.00000000,2.00000000,24.36838217
2044.00000000,-1.00000000,30.92612934
2045.00000000,0.00000000,19.78173670
2045.00000000,1.00000000,40.91429783
2045.00000000,2.00000000,24.43531680
2045.00000000,-1.00000000,31.01956710
2046.00000000,0.00000000,19.86346998
2046.00000000,1.00000000,41.03697085
2046.00000000,2.00000000,24.50206096
2046.00000000,-1.00000000,31.11327685
2047.00000000,0.00000000,19.94645712
2047.00000000,1.00000000,41.16011869
2047.00000000,2.00000000,24.56883947
2047.00000000,-1.00000000,31.20750071
2048.00000000,0.00000000,20.03094334
2048.00000000,1.00000000,41.28381060
2048.00000000,2.00000000,24.63589630
2048.00000000,-1.00000000,31.30245489
2049.00000000,0.00000000,20.11710981
2049.00000000,1.00000000,41.40812935
2049.00000000,2.00000000,24.70347422
2049.00000000,-1.00000000,31.39833094
2050.00000000,0.00000000,20.20509016
2050.00000000,1.00000000,41.53316545
2050.00000000,2.00000000,24.77180234
2050.00000000,-1.00000000,31.49529820
2051.00000000,0.00000000,20.29509922
2051.00000000,1.00000000,41.65901670
2051.00000000,2.00000000,24.84109864
2051.00000000,-1.00000000,31.59356647
2052.00000000,0.00000000,20.38728112
2052.00000000,1.00000000,41.78579119
2052.00000000,2.00000000,24.91158715
2052.00000000,-1.00000000,31.69331857
2053.00000000,0.00000000,20.48163315
2053.00000000,1.00000000,41.91359613
2053.00000000,2.00000000,24.98345630
2053.00000000,-1.00000000,31.79465624
2054.00000000,0.00000000,20.57814907
2054.00000000,1.00000000,42.04253103
2054.00000000,2.00000000,25.05685527
2054.00000000,-1.00000000,31.89766497
2055.00000000,0.00000000,20.67681917
2055.00000000,1.00000000,42.17268931
2055.00000000,2.00000000,25.13190131
2055.00000000,-1.00000000,32.00241694
2056.00000000,0.00000000,20.77762949
2056.00000000,1.00000000,42.30415734
2056.00000000,2.00000000,25.20868534
2056.00000000,-1.00000000,32.10897179
2057.00000000,0.00000000,20.88056211
2057.00000000,1.00000000,42.43701454
2057.00000000,2.00000000,25.28727634
2057.00000000,-1.00000000,32.21737779
2058.00000000,0.00000000,20.98559533
2058.00000000,1.00000000,42.57133351
2058.00000000,2.00000000,25.36772522
2058.00000000,-1.00000000,32.32767321
2059.00000000,0.00000000,21.09270452
2059.00000000,1.00000000,42.70718119
2059.00000000,2.00000000,25.45006772
2059.00000000,-1.00000000,32.43988826
2060.00000000,0.00000000,21.20186212
2060.00000000,1.00000000,42.84461795
2060.00000000,2.00000000,25.53432678
2060.00000000,-1.00000000,32.55404468
2061.00000000,0.00000000,21.31698966
2061.00000000,1.00000000,42.98379489
2061.00000000,2.00000000,25.62083882
2061.00000000,-1.00000000,32.67216852
2062.00000000,0.00000000,21.44064424
2062.00000000,1.00000000,43.12520257
2062.00000000,2.00000000,25.71092034
2062.00000000,-1.00000000,32.79606217
2063.00000000,0.00000000,21.57119236
2063.00000000,1.00000000,43.26927183
2063.00000000,2.00000000,25.80551274
2063.00000000,-1.00000000,32.92540900
2064.00000000,0.00000000,21.70744177
2064.00000000,1.00000000,43.41630636
2064.00000000,2.00000000,25.90504589
2064.00000000,-1.00000000,33.05990229
2065.00000000,0.00000000,21.84850683
2065.00000000,1.00000000,43.56651594
2065.00000000,2.00000000,26.00962705
2065.00000000,-1.00000000,33.19924808
2066.00000000,0.00000000,21.99371610
2066.00000000,1.00000000,43.72004054
2066.00000000,2.00000000,26.11916644
2066.00000000,-1.00000000,33.34316768
2067.00000000,0.00000000,22.14254943
2067.00000000,1.00000000,43.87696724
2067.00000000,2.00000000,26.23345930
2067.00000000,-1.00000000,33.49139841
2068.00000000,0.00000000,22.29459481
2068.00000000,1.00000000,44.03734273
2068.00000000,2.00000000,26.35223931
2068.00000000,-1.00000000,33.64369300
2069.00000000,0.00000000,22.44951875
2069.00000000,1.00000000,44.20118327
2069.00000000,2.00000000,26.47521253
2069.00000000,-1.00000000,33.79982055
2070.00000000,0.00000000,22.60704609
2070.00000000,1.00000000,44.36848058
2070.00000000,2.00000000,26.60207897
2070.00000000,-1.00000000,33.95956453
2071.00000000,0.00000000,22.77007963
2071.00000000,1.00000000,44.53927871
2071.00000000,2.00000000,26.73280380
2071.00000000,-1.00000000,34.12429496
2072.00000000,0.00000000,22.94055594
2072.00000000,1.00000000,44.71386273
2072.00000000,2.00000000,26.86816356
2072.00000000,-1.00000000,34.29525067
2073.00000000,0.00000000,23.11712673
2073.00000000,1.00000000,44.89247118
2073.00000000,2.00000000,27.00867508
2073.00000000,-1.00000000,34.47204078
2074.00000000,0.00000000,23.29878917
2074.00000000,1.00000000,45.07524826
2074.00000000,2.00000000,27.15448149
2074.00000000,-1.00000000,34.65429424
2075.00000000,0.00000000,23.48478190
2075.00000000,1.00000000,45.26226896
2075.00000000,2.00000000,27.30549791
2075.00000000,-1.00000000,34.84166129
2076.00000000,0.00000000,23.67451490
2076.00000000,1.00000000,45.45355706
2076.00000000,2.00000000,27.46150576
2076.00000000,-1.00000000,35.03381423
2077.00000000,0.00000000,23.86752072
2077.00000000,1.00000000,45.64909807
2077.00000000,2.00000000,27.62221423
2077.00000000,-1.00000000,35.23044671
2078.00000000,0.00000000,24.06342087
2078.00000000,1.00000000,45.84884877
2078.00000000,2.00000000,27.78729961
2078.00000000,-1.00000000,35.43127284
2079.00000000,0.00000000,24.26190299
2079.00000000,1.00000000,46.05274423
2079.00000000,2.00000000,27.95642978
2079.00000000,-1.00000000,35.63602630
2080.00000000,0.00000000,24.46270443
2080.00000000,1.00000000,46.26070313
2080.00000000,2.00000000,28.12927923
2080.00000000,-1.00000000,35.84445889
2081.00000000,0.00000000,24.66720881
2081.00000000,1.00000000,46.47266490
2081.00000000,2.00000000,28.30567120
2081.00000000,-1.00000000,36.05712846
2082.00000000,0.00000000,24.87635378
2082.00000000,1.00000000,46.68868040
2082.00000000,2.00000000,28.48586331
2082.00000000,-1.00000000,36.27454815
2083.00000000,0.00000000,25.08940805
2083.00000000,1.00000000,46.90878036
2083.00000000,2.00000000,28.66999954
2083.00000000,-1.00000000,36.49642709
2084.00000000,0.00000000,25.30581316
2084.00000000,1.00000000,47.13295257
2084.00000000,2.00000000,28.85804735
2084.00000000,-1.00000000,36.72248998
2085.00000000,0.00000000,25.52513366
2085.00000000,1.00000000,47.36115413
2085.00000000,2.00000000,29.04986944
2085.00000000,-1.00000000,36.95247765
2086.00000000,0.00000000,25.74702274
2086.00000000,1.00000000,47.59331970
2086.00000000,2.00000000,29.24526978
2086.00000000,-1.00000000,37.18614703
2087.00000000,0.00000000,25.97119752
2087.00000000,1.00000000,47.82936729
2087.00000000,2.00000000,29.44402349
2087.00000000,-1.00000000,37.42327025
2088.00000000,0.00000000,26.19742274
2088.00000000,1.00000000,48.06920313
2088.00000000,2.00000000,29.64589597
2088.00000000,-1.00000000,37.66363379
2089.00000000,0.00000000,26.42549911
2089.00000000,1.00000000,48.31272465
2089.00000000,2.00000000,29.85065394
2089.00000000,-1.00000000,37.90703810
2090.00000000,0.00000000,26.65525565
2090.00000000,1.00000000,48.55982327
2090.00000000,2.00000000,30.05807301
2090.00000000,-1.00000000,38.15329632
2091.00000000,0.00000000,26.88812067
2091.00000000,1.00000000,48.81041570
2091.00000000,2.00000000,30.26807358
2091.00000000,-1.00000000,38.40298663
2092.00000000,0.00000000,27.12510024
2092.00000000,1.00000000,49.06452437
2092.00000000,2.00000000,30.48100396
2092.00000000,-1.00000000,38.65665030
2093.00000000,0.00000000,27.36555931
2093.00000000,1.00000000,49.32216039
2093.00000000,2.00000000,30.69709791
2093.00000000,-1.00000000,38.91406115
2094.00000000,0.00000000,27.60901588
2094.00000000,1.00000000,49.58330219
2094.00000000,2.00000000,30.91641057
2094.00000000,-1.00000000,39.17500311
2095.00000000,0.00000000,27.85509611
2095.00000000,1.00000000,49.84790504
2095.00000000,2.00000000,31.13888744
2095.00000000,-1.00000000,39.43927168
2096.00000000,0.00000000,28.10350359
2096.00000000,1.00000000,50.11590760
2096.00000000,2.00000000,31.36440893
2096.00000000,-1.00000000,39.70667341
2097.00000000,0.00000000,28.35399689
2097.00000000,1.00000000,50.38723609
2097.00000000,2.00000000,31.59281989
2097.00000000,-1.00000000,39.97702597
2098.00000000,0.00000000,28.60637596
2098.00000000,1.00000000,50.66180840
2098.00000000,2.00000000,31.82394879
2098.00000000,-1.00000000,40.25015807
2099.00000000,0.00000000,28.86047064
2099.00000000,1.00000000,50.93953587
2099.00000000,2.00000000,32.05761881
2099.00000000,-1.00000000,40.52590811
2100.00000000,0.00000000,29.11613483
2100.00000000,1.00000000,51.22032586
2100.00000000,2.00000000,32.29365569
2100.00000000,-1.00000000,40.80412441
2101.00000000,0.00000000,29.37445727
2101.00000000,1.00000000,51.50410297
2101.00000000,2.00000000,32.53199438
2101.00000000,-1.00000000,41.08521239
2102.00000000,0.00000000,29.63622238
2102.00000000,1.00000000,51.79086443
2102.00000000,2.00000000,32.77290174
2102.00000000,-1.00000000,41.36955698
2103.00000000,0.00000000,29.90095393
2103.00000000,1.00000000,52.08060126
2103.00000000,2.00000000,33.01655798
2103.00000000,-1.00000000,41.65698696
2104.00000000,0.00000000,30.16828796
2104.00000000,1.00000000,52.37328316
2104.00000000,2.00000000,33.26300632
2104.00000000,-1.00000000,41.94733832
2105.00000000,0.00000000,30.43793997
2105.00000000,1.00000000,52.66886483
2105.00000000,2.00000000,33.51220523
2105.00000000,-1.00000000,42.24045463
2106.00000000,0.00000000,30.70968172
2106.00000000,1.00000000,52.96729025
2106.00000000,2.00000000,33.76406312
2106.00000000,-1.00000000,42.53618792
2107.00000000,0.00000000,30.98332575
2107.00000000,1.00000000,53.26849552
2107.00000000,2.00000000,34.01846018
2107.00000000,-1.00000000,42.83439766
2108.00000000,0.00000000,31.25871431
2108.00000000,1.00000000,53.57241113
2108.00000000,2.00000000,34.27526311
2108.00000000,-1.00000000,43.13495119
2109.00000000,0.00000000,31.53571213
2109.00000000,1.00000000,53.87896366
2109.00000000,2.00000000,34.53433417
2109.00000000,-1.00000000,43.43772309
2110.00000000,0.00000000,31.81420133
2110.00000000,1.00000000,54.18807710
2110.00000000,2.00000000,34.79553680
2110.00000000,-1.00000000,43.74259482
2111.00000000,0.00000000,32.09407745
2111.00000000,1.00000000,54.49967357
2111.00000000,2.00000000,35.05873895
2111.00000000,-1.00000000,44.04945433
2112.00000000,0.00000000,32.37524719
2112.00000000,1.00000000,54.81367431
2112.00000000,2.00000000,35.32381502
2112.00000000,-1.00000000,44.35819576
2113.00000000,0.00000000,32.65762616
2113.00000000,1.00000000,55.13000004
2113.00000000,2.00000000,35.59064671
2113.00000000,-1.00000000,44.66871891
2114.00000000,0.00000000,32.94113756
2114.00000000,1.00000000,55.44857149
2114.00000000,2.00000000,35.85912345
2114.00000000,-1.00000000,44.98092883
2115.00000000,0.00000000,33.22571137
2115.00000000,1.00000000,55.76930997
2115.00000000,2.00000000,36.12914224
2115.00000000,-1.00000000,45.29473586
2116.00000000,0.00000000,33.51128286
2116.00000000,1.00000000,56.09213716
2116.00000000,2.00000000,36.40060730
2116.00000000,-1.00000000,45.61005463
2117.00000000,0.00000000,33.79779265
2117.00000000,1.00000000,56.41697609
2117.00000000,2.00000000,36.67343025
2117.00000000,-1.00000000,45.92680450
2118.00000000,0.00000000,34.08518557
2118.00000000,1.00000000,56.74375056
2118.00000000,2.00000000,36.94752867
2118.00000000,-1.00000000,46.24490870
2119.00000000,0.00000000,34.37341035
2119.00000000,1.00000000,57.07238573
2119.00000000,2.00000000,37.22282644
2119.00000000,-1.00000000,46.56429429
2120.00000000,0.00000000,34.66241937
2120.00000000,1.00000000,57.40280819
2120.00000000,2.00000000,37.49925294
2120.00000000,-1.00000000,46.88489191
2121.00000000,0.00000000,34.95216811
2121.00000000,1.00000000,57.73494599
2121.00000000,2.00000000,37.77674265
2121.00000000,-1.00000000,47.20663562
2122.00000000,0.00000000,35.24261537
2122.00000000,1.00000000,58.06872899
2122.00000000,2.00000000,38.05523468
2122.00000000,-1.00000000,47.52946287
2123.00000000,0.00000000,35.53372179
2123.00000000,1.00000000,58.40408818
2123.00000000,2.00000000,38.33467242
2123.00000000,-1.00000000,47.85331340
2124.00000000,0.00000000,35.82545092
2124.00000000,1.00000000,58.74095638
2124.00000000,2.00000000,38.61500301
2124.00000000,-1.00000000,48.17813010
2125.00000000,0.00000000,36.11776891
2125.00000000,1.00000000,59.07926866
2125.00000000,2.00000000,38.89617762
2125.00000000,-1.00000000,48.50385887
2126.00000000,0.00000000,36.41065718
2126.00000000,1.00000000,59.41896157
2126.00000000,2.00000000,39.17815141
2126.00000000,-1.00000000,48.83044768
2127.00000000,0.00000000,36.70409696
2127.00000000,1.00000000,59.75997295
2127.00000000,2.00000000,39.46088552
2127.00000000,-1.00000000,49.15784664
