"time", "pool", "value"
1937.00000000,2.00000000,34478.76611012
1937.00000000,-1.00000000,56814.04791699
1938.00000000,0.00000000,47320.66256509
1938.00000000,1.00000000,66619.70779158
1938.00000000,2.00000000,34474.65584829
1938.00000000,-1.00000000,56801.53906413
1939.00000000,0.00000000,47304.04736129
1939.00000000,1.00000000,66606.87399915
1939.00000000,2.00000000,34470.20797551
1939.00000000,-1.00000000,56789.20232703
1940.00000000,0.00000000,47283.80295541
1940.00000000,1.00000000,66593.82223679
1940.00000000,2.00000000,34465.38193940
1940.00000000,-1.00000000,56775.99715862
1941.00000000,0.00000000,47260.97055045
1941.00000000,1.00000000,66580.46727987
1941.00000000,2.00000000,34459.95375163
1941.00000000,-1.00000000,56762.02050984
1942.00000000,0.00000000,47239.14791920
1942.00000000,1.00000000,66566.80535973
1942.00000000,2.00000000,34453.96974580
1942.00000000,-1.00000000,56747.87464968
1943.00000000,0.00000000,47217.65480275
1943.00000000,1.00000000,66552.86293129
1943.00000000,2.00000000,34447.62697596
1943.00000000,-1.00000000,56733.48173429
1944.00000000,0.00000000,47196.76315688
1944.00000000,1.00000000,66538.63864202
1944.00000000,2.00000000,34440.98124362
1944.00000000,-1.00000000,56718.94292087
1945.00000000,0.00000000,47184.39634956
1945.00000000,1.00000000,66524.22360532
1945.00000000,2.00000000,34434.37074747
1945.00000000,-1.00000000,56705.88804116
1946.00000000,0.00000000,47176.74179508
1946.00000000,1.00000000,66509.84613098
1946.00000000,2.00000000,34428.45953568
1946.00000000,-1.00000000,56693.79452090
1947.00000000,0.00000000,47162.64201430
1947.00000000,1.00000000,66495.42874720
1947.00000000,2.00000000,34423.10341349
1947.00000000,-1.00000000,56680.39974995
1948.00000000,0.00000000,47142.76828691
1948.00000000,1.00000000,66480.79764836
1948.00000000,2.00000000,34417.78205628
1948.00000000,-1.00000000,56665.71059479
1949.00000000,0.00000000,47123.84325803
1949.00000000,1.00000000,66465.89567956
1949.00000000,2.00000000,34412.31471806
1949.00000000,-1.00000000,56650.95242645
1950.00000000,0.00000000,47101.37211256
1950.00000000,1.00000000,66450.75309963
1950.00000000,2.00000000,34406.77062781
1950.00000000,-1.00000000,56635.32784413
1951.00000000,0.00000000,47073.20757950
1951.00000000,1.00000000,66435.19289924
1951.00000000,2.00000000,34400.76705836
1951.00000000,-1.00000000,56617.72230858
1952.00000000,0.00000000,47045.47335097
1952.00000000,1.00000000,66419.11502412
1952.00000000,2.00000000,34394.52788661
1952.00000000,-1.00000000,56599.24108510
1953.00000000,0.00000000,47018.03876499
1953.00000000,1.00000000,66402.54234634
1953.00000000,2.00000000,34388.19265502
1953.00000000,-1.00000000,56580.44834038
1954.00000000,0.00000000,46991.17889982
1954.00000000,1.00000000,66385.48937294
1954.00000000,2.00000000,34381.76296495
1954.00000000,-1.00000000,56561.37313803
1955.00000000,0.00000000,46961.18765174
1955.00000000,1.00000000,66367.95038196
1955.00000000,2.00000000,34375.28382284
1955.00000000,-1.00000000,56541.22731614
1956.00000000,0.00000000,46925.68781250
1956.00000000,1.00000000,66349.78862147
1956.00000000,2.00000000,34368.43821515
1956.00000000,-1.00000000,56519.35844243
1957.00000000,0.00000000,46887.84721817
1957.00000000,1.00000000,66330.91186187
1957.00000000,2.00000000,34361.08656523
1957.00000000,-1.00000000,56496.29101599
1958.00000000,0.00000000,46849.96045697
1958.00000000,1.00000000,66311.29754998
1958.00000000,2.00000000,34353.26526496
1958.00000000,-1.00000000,56472.48305156
1959.00000000,0.00000000,46808.84744889
1959.00000000,1.00000000,66290.93796326
1959.00000000,2.00000000,34344.98911538
1959.00000000,-1.00000000,56447.70694690
1960.00000000,0.00000000,46762.97754509
1960.00000000,1.00000000,66269.76395776
1960.00000000,2.00000000,34335.78309840
1960.00000000,-1.00000000,56421.64811324
1961.00000000,0.00000000,46718.39675392
1961.00000000,1.00000000,66247.74667969
1961.00000000,2.00000000,34325.61963942
1961.00000000,-1.00000000,56395.00248477
1962.00000000,0.00000000,46674.71438381
1962.00000000,1.00000000,66224.94451639
1962.00000000,2.00000000,34314.87920007
1962.00000000,-1.00000000,56367.83390439
1963.00000000,0.00000000,46627.54183987
1963.00000000,1.00000000,66201.32875831
1963.00000000,2.00000000,34303.51713356
1963.00000000,-1.00000000,56339.37715181
1964.00000000,0.00000000,46576.13014617
1964.00000000,1.00000000,66176.81601060
1964.00000000,2.00000000,34291.34700139
1964.00000000,-1.00000000,56309.32682908
1965.00000000,0.00000000,46521.50576123
1965.00000000,1.00000000,66151.32523268
1965.00000000,2.00000000,34278.22576339
1965.00000000,-1.00000000,56277.76477349
1966.00000000,0.00000000,46464.28697183
1966.00000000,1.00000000,66124.80487046
1966.00000000,2.00000000,34264.13418527
1966.00000000,-1.00000000,56244.71018628
1967.00000000,0.00000000,46405.54459777
1967.00000000,1.00000000,66097.20464876
1967.00000000,2.00000000,34249.09610234
1967.00000000,-1.00000000,56210.36422947
1968.00000000,0.00000000,46343.66950559
1968.00000000,1.00000000,66068.50790704
1968.00000000,2.00000000,34233.12222580
1968.00000000,-1.00000000,56174.64639428
1969.00000000,0.00000000,46276.25217008
1969.00000000,1.00000000,66038.63561555
1969.00000000,2.00000000,34215.91758365
1969.00000000,-1.00000000,56136.95359013
1970.00000000,0.00000000,46201.62697280
1970.00000000,1.00000000,66007.46316815
1970.00000000,2.00000000,34197.21253714
1970.00000000,-1.00000000,56096.73058001
1971.00000000,0.00000000,46121.13735209
1971.00000000,1.00000000,65974.84587295
1971.00000000,2.00000000,34176.61590970
1971.00000000,-1.00000000,56054.34440285
1972.00000000,0.00000000,46038.68596811
1972.00000000,1.00000000,65940.76180463
1972.00000000,2.00000000,34153.99640684
1972.00000000,-1.00000000,56010.46008436
1973.00000000,0.00000000,45953.39036699
1973.00000000,1.00000000,65905.19082702
1973.00000000,2.00000000,34129.49588403
1973.00000000,-1.00000000,55964.63499156
1974.00000000,0.00000000,45870.40056300
1974.00000000,1.00000000,65868.10429301
1974.00000000,2.00000000,34103.31603286
1974.00000000,-1.00000000,55917.82774370
1975.00000000,0.00000000,45795.90595209
1975.00000000,1.00000000,65829.68012980
1975.00000000,2.00000000,34076.25472593
1975.00000000,-1.00000000,55871.60155872
1976.00000000,0.00000000,45721.53177241
1976.00000000,1.00000000,65790.07717130
1976.00000000,2.00000000,34048.91240516
1976.00000000,-1.00000000,55824.45704047
1977.00000000,0.00000000,45643.03690993
1977.00000000,1.00000000,65749.18673458
1977.00000000,2.00000000,34021.14977156
1977.00000000,-1.00000000,55775.39104895
1978.00000000,0.00000000,45565.38998093
1978.00000000,1.00000000,65706.99428495
1978.00000000,2.00000000,33992.97275949
1978.00000000,-1.00000000,55725.53541504
1979.00000000,0.00000000,45484.11946003
1979.00000000,1.00000000,65663.52681794
1979.00000000,2.00000000,33964.43660064
1979.00000000,-1.00000000,55674.11794448
1980.00000000,0.00000000,45403.33213351
1980.00000000,1.00000000,65618.70028952
1980.00000000,2.00000000,33935.25871685
1980.00000000,-1.00000000,55621.91264602
1981.00000000,0.00000000,45334.68652818
1981.00000000,1.00000000,65572.73734442
1981.00000000,2.00000000,33906.08553674
1981.00000000,-1.00000000,55571.49862001
1982.00000000,0.00000000,45277.36941435
1982.00000000,1.00000000,65525.95849429
1982.00000000,2.00000000,33877.96747139
1982.00000000,-1.00000000,55522.78074274
1983.00000000,0.00000000,45225.70515599
1983.00000000,1.00000000,65478.53369220
1983.00000000,2.00000000,33851.59210258
1983.00000000,-1.00000000,55474.89253032
1984.00000000,0.00000000,45171.76560366
1984.00000000,1.00000000,65430.52281246
1984.00000000,2.00000000,33826.92050116
1984.00000000,-1.00000000,55426.54835234
1985.00000000,0.00000000,45111.80731348
1985.00000000,1.00000000,65381.80118023
1985.00000000,2.00000000,33803.31287995
1985.00000000,-1.00000000,55376.76207517
1986.00000000,0.00000000,45047.16782754
1986.00000000,1.00000000,65332.26005113
1986.00000000,2.00000000,33780.20923989
1986.00000000,-1.00000000,55325.61986374
1987.00000000,0.00000000,44978.96000303
1987.00000000,1.00000000,65281.81262348
1987.00000000,2.00000000,33757.19764797
1987.00000000,-1.00000000,55273.19362071
1988.00000000,0.00000000,44906.73543740
1988.00000000,1.00000000,65230.39594959
1988.00000000,2.00000000,33733.99605522
1988.00000000,-1.00000000,55219.24171945
1989.00000000,0.00000000,44831.75364499
1989.00000000,1.00000000,65177.92146821
1989.00000000,2.00000000,33710.33911594
1989.00000000,-1.00000000,55163.88470385
1990.00000000,0.00000000,44757.97935578
1990.00000000,1.00000000,65124.39417097
1990.00000000,2.00000000,33686.24918701
1990.00000000,-1.00000000,55108.02443487
1991.00000000,0.00000000,44686.44734112
1991.00000000,1.00000000,65069.88779557
1991.00000000,2.00000000,33661.95965960
1991.00000000,-1.00000000,55051.86390809
1992.00000000,0.00000000,44620.19954553
1992.00000000,1.00000000,65014.47891041
1992.00000000,2.00000000,33637.78525328
1992.00000000,-1.00000000,54996.37871593
1993.00000000,0.00000000,44559.34695484
1993.00000000,1.00000000,64958.37982325
1993.00000000,2.00000000,33614.10776958
1993.00000000,-1.00000000,54942.04097348
1994.00000000,0.00000000,44497.98025255
1994.00000000,1.00000000,64901.67204034
1994.00000000,2.00000000,33590.99032648
1994.00000000,-1.00000000,54887.51785665
1995.00000000,0.00000000,44433.31622515
1995.00000000,1.00000000,64844.31360201
1995.00000000,2.00000000,33568.12297048
1995.00000000,-1.00000000,54832.11204694
1996.00000000,0.00000000,44365.41938250
1996.00000000,1.00000000,64786.24630413
1996.00000000,2.00000000,33545.16598795
1996.00000000,-1.00000000,54775.71873935
1997.00000000,0.00000000,44295.25793986
1997.00000000,1.00000000,64727.42366812
1997.00000000,2.00000000,33521.85029523
1997.00000000,-1.00000000,54718.46688477
1998.00000000,0.00000000,44227.62948261
1998.00000000,1.00000000,64667.86166989
1998.00000000,2.00000000,33498.15741211
1998.00000000,-1.00000000,54661.31011422
1999.00000000,0.00000000,44164.92391661
1999.00000000,1.00000000,64607.69567774
1999.00000000,2.00000000,33474.49123586
1999.00000000,-1.00000000,54604.96303567
2000.00000000,0.00000000,44101.07074679
2000.00000000,1.00000000,64547.01561002
2000.00000000,2.00000000,33450.98812105
2000.00000000,-1.00000000,54548.32769161
2001.00000000,0.00000000,44032.44986706
2001.00000000,1.00000000,64485.74292337
2001.00000000,2.00000000,33427.25057967
2001.00000000,-1.00000000,54490.41184214
2002.00000000,0.00000000,43964.24406188
2002.00000000,1.00000000,64423.82044960
2002.00000000,2.00000000,33403.11122494
2002.00000000,-1.00000000,54431.85441016
2003.00000000,0.00000000,43891.85924148
2003.00000000,1.00000000,64361.24237312
2003.00000000,2.00000000,33378.76271061
2003.00000000,-1.00000000,54371.69702313
2004.00000000,0.00000000,43807.58843443
2004.00000000,1.00000000,64297.77783098
2004.00000000,2.00000000,33353.47858688
2004.00000000,-1.00000000,54308.13386555
2005.00000000,0.00000000,43714.05978210
2005.00000000,1.00000000,64233.16393699
2005.00000000,2.00000000,33326.51627450
2005.00000000,-1.00000000,54241.42049096
2006.00000000,0.00000000,43616.80071438
2006.00000000,1.00000000,64167.26790378
2006.00000000,2.00000000,33297.54252508
2006.00000000,-1.00000000,54172.67774470
2007.00000000,0.00000000,43518.76975278
2007.00000000,1.00000000,64100.07874807
2007.00000000,2.00000000,33266.69548406
2007.00000000,-1.00000000,54102.54038218
2008.00000000,0.00000000,43419.81070913
2008.00000000,1.00000000,64031.60159553
2008.00000000,2.00000000,33234.17103821
2008.00000000,-1.00000000,54031.04109649
2009.00000000,0.00000000,43319.85885165
2009.00000000,1.00000000,63961.83826804
2009.00000000,2.00000000,33200.12906994
2009.00000000,-1.00000000,53958.21181255
2010.00000000,0.00000000,43218.90565738
2010.00000000,1.00000000,63890.78996349
2010.00000000,2.00000000,33164.70371849
2010.00000000,-1.00000000,53884.08435091
2011.00000000,0.00000000,43115.53127733
2011.00000000,1.00000000,63818.44635668
2011.00000000,2.00000000,33127.97246356
2011.00000000,-1.00000000,53808.31157094
2012.00000000,0.00000000,43008.71241352
2012.00000000,1.00000000,63744.74468202
2012.00000000,2.00000000,33089.87551230
2012.00000000,-1.00000000,53730.55165358
2013.00000000,0.00000000,42898.93705066
2013.00000000,1.00000000,63669.62477301
2013.00000000,2.00000000,33050.36821149
2013.00000000,-1.00000000,53650.84469871
2014.00000000,0.00000000,42786.57927555
2014.00000000,1.00000000,63593.03834474
2014.00000000,2.00000000,33009.44753403
2014.00000000,-1.00000000,53569.23193353
2015.00000000,0.00000000,42671.93801459
2015.00000000,1.00000000,63514.94595067
2015.00000000,2.00000000,32967.13846145
2015.00000000,-1.00000000,53485.75492097
2016.00000000,0.00000000,42555.25990358
2016.00000000,1.00000000,63435.31534227
2016.00000000,2.00000000,32923.48434601
2016.00000000,-1.00000000,53400.45523094
2017.00000000,0.00000000,42436.75251618
2017.00000000,1.00000000,63354.12058292
2017.00000000,2.00000000,32878.54006240
2017.00000000,-1.00000000,53313.37415027
2018.00000000,0.00000000,42316.59504808
2018.00000000,1.00000000,63271.34097378
2018.00000000,2.00000000,32832.36727793
2018.00000000,-1.00000000,53224.55261902
2019.00000000,0.00000000,42194.94409434
2019.00000000,1.00000000,63186.96061800
2019.00000000,2.00000000,32785.03106278
2019.00000000,-1.00000000,53134.03111908
2020.00000000,0.00000000,42071.94023658
2020.00000000,1.00000000,63100.96744854
2020.00000000,2.00000000,32736.59759709
2020.00000000,-1.00000000,53041.84972133
2021.00000000,0.00000000,41948.31534382
2021.00000000,1.00000000,63013.35857297
2021.00000000,2.00000000,32687.14983333
2021.00000000,-1.00000000,52948.20962454
2022.00000000,0.00000000,41824.62911764
2022.00000000,1.00000000,62924.15606788
2022.00000000,2.00000000,32636.82643211
2022.00000000,-1.00000000,52853.30856784
2023.00000000,0.00000000,41700.79355839
2023.00000000,1.00000000,62833.38466912
2023.00000000,2.00000000,32585.75096386
2023.00000000,-1.00000000,52757.17943591
2024.00000000,0.00000000,41576.76300870
2024.00000000,1.00000000,62741.06749712
2024.00000000,2.00000000,32534.02053072
2024.00000000,-1.00000000,52659.85387969
2025.00000000,0.00000000,41452.51903257
2025.00000000,1.00000000,62647.22675192
2025.00000000,2.00000000,32481.71266808
2025.00000000,-1.00000000,52561.36267495
2026.00000000,0.00000000,41328.06018522
2026.00000000,1.00000000,62551.88443869
2026.00000000,2.00000000,32428.89027933
2026.00000000,-1.00000000,52461.73588925
2027.00000000,0.00000000,41203.39668644
2027.00000000,1.00000000,62455.06251147
2027.00000000,2.00000000,32375.60536678
2027.00000000,-1.00000000,52361.00308195
2028.00000000,0.00000000,41078.54539355
2028.00000000,1.00000000,62356.78344565
2028.00000000,2.00000000,32321.90157183
2028.00000000,-1.00000000,52259.19335883
2029.00000000,0.00000000,40953.52857940
2029.00000000,1.00000000,62257.06985593
2029.00000000,2.00000000,32267.81623395
2029.00000000,-1.00000000,52156.33543223
2030.00000000,0.00000000,40828.37097138
2030.00000000,1.00000000,62155.94474690
2030.00000000,2.00000000,32213.38170497
2030.00000000,-1.00000000,52052.45753399
2031.00000000,0.00000000,40701.95162495
2031.00000000,1.00000000,62053.42241460
2031.00000000,2.00000000,32158.59166852
2031.00000000,-1.00000000,51947.26413802
2032.00000000,0.00000000,40573.45758271
2032.00000000,1.00000000,61949.47416624
2032.00000000,2.00000000,32103.32325334
2032.00000000,-1.00000000,51840.46606778
2033.00000000,0.00000000,40443.27830496
2033.00000000,1.00000000,61844.07364020
2033.00000000,2.00000000,32047.47635207
2033.00000000,-1.00000000,51732.10303872
2034.00000000,0.00000000,40311.70846326
2034.00000000,1.00000000,61737.20354337
2034.00000000,2.00000000,31990.99649322
2034.00000000,-1.00000000,51622.21594163
2035.00000000,0.00000000,40178.98022069
2035.00000000,1.00000000,61628.85292643
2035.00000000,2.00000000,31933.86091028
2035.00000000,-1.00000000,51510.84614970
2036.00000000,0.00000000,40045.27921345
2036.00000000,1.00000000,61519.01720521
2036.00000000,2.00000000,31876.06831018
2036.00000000,-1.00000000,51398.03520465
2037.00000000,0.00000000,39910.75967628
2037.00000000,1.00000000,61407.69610353
2037.00000000,2.00000000,31817.63189633
2037.00000000,-1.00000000,51283.82451948
2038.00000000,0.00000000,39775.55212542
2038.00000000,1.00000000,61294.89317225
2038.00000000,2.00000000,31758.57441827
2038.00000000,-1.00000000,51168.25531064
2039.00000000,0.00000000,39639.76917909
2039.00000000,1.00000000,61180.61519889
2039.00000000,2.00000000,31698.92459191
2039.00000000,-1.00000000,51051.36846982
2040.00000000,0.00000000,39503.50805469
2040.00000000,1.00000000,61064.87201787
2040.00000000,2.00000000,31638.71458419
2040.00000000,-1.00000000,50933.20427239
2041.00000000,0.00000000,39366.01627397
2041.00000000,1.00000000,60947.66923875
2041.00000000,2.00000000,31577.94841017
2041.00000000,-1.00000000,50813.57782308
2042.00000000,0.00000000,39226.75892620
2042.00000000,1.00000000,60828.98551762
2042.00000000,2.00000000,31516.53354969
2042.00000000,-1.00000000,50692.30912210
2043.00000000,0.00000000,39086.07660386
2043.00000000,1.00000000,60708.80281897
2043.00000000,2.00000000,31454.39859040
2043.00000000,-1.00000000,50569.44689492
2044.00000000,0.00000000,38944.23524326
2044.00000000,1.00000000,60587.11104481
2044.00000000,2.00000000,31391.51206407
2044.00000000,-1.00000000,50445.04061017
2045.00000000,0.00000000,38801.44816816
2045.00000000,1.00000000,60463.90652357
2045.00000000,2.00000000,31327.86990857
2045.00000000,-1.00000000,50319.13988025
2046.00000000,0.00000000,38657.89048602
2046.00000000,1.00000000,60339.19097926
2046.00000000,2.00000000,31263.48649173
2046.00000000,-1.00000000,50191.79413972
2047.00000000,0.00000000,38513.71054786
2047.00000000,1.00000000,60212.96994361
2047.00000000,2.00000000,31198.38829901
2047.00000000,-1.00000000,50063.05250168
2048.00000000,0.00000000,38369.03402395
2048.00000000,1.00000000,60085.25342267
2048.00000000,2.00000000,31132.60942430
2048.00000000,-1.00000000,49932.96364628
2049.00000000,0.00000000,38223.97141856
2049.00000000,1.00000000,59956.05412876
2049.00000000,2.00000000,31066.18846369
2049.00000000,-1.00000000,49801.57570397
2050.00000000,0.00000000,38078.61976156
2050.00000000,1.00000000,59825.38789551
2050.00000000,2.00000000,30999.16634847
2050.00000000,-1.00000000,49668.93626976
2051.00000000,0.00000000,37933.10265941
2051.00000000,1.00000000,59693.27344556
2051.00000000,2.00000000,30931.58609041
2051.00000000,-1.00000000,49535.10432977
2052.00000000,0.00000000,37787.52612883
2052.00000000,1.00000000,59559.73285262
2052.00000000,2.00000000,30863.49464114
2052.00000000,-1.00000000,49400.13795127
2053.00000000,0.00000000,37641.94951245
2053.00000000,1.00000000,59424.79051151
2053.00000000,2.00000000,30794.93707472
2053.00000000,-1.00000000,49264.08232865
2054.00000000,0.00000000,37496.42910667
2054.00000000,1.00000000,59288.47250534
2054.00000000,2.00000000,30725.95537706
2054.00000000,-1.00000000,49126.98199141
2055.00000000,0.00000000,37351.01917044
2055.00000000,1.00000000,59150.80566990
2055.00000000,2.00000000,30656.58870233
2055.00000000,-1.00000000,48988.88077426
2056.00000000,0.00000000,37205.77055461
2056.00000000,1.00000000,59011.81828879
2056.00000000,2.00000000,30586.87365332
2056.00000000,-1.00000000,48849.82195992
2057.00000000,0.00000000,37060.73029353
2057.00000000,1.00000000,58871.54030747
2057.00000000,2.00000000,30516.84443765
2057.00000000,-1.00000000,48709.84817896
2058.00000000,0.00000000,36915.94317154
2058.00000000,1.00000000,58730.00243313
2058.00000000,2.00000000,30446.53311913
2058.00000000,-1.00000000,48569.00145647
2059.00000000,0.00000000,36771.45125778
2059.00000000,1.00000000,58587.23635515
2059.00000000,2.00000000,30375.96977021
2059.00000000,-1.00000000,48427.32322208
2060.00000000,0.00000000,36627.29475338
2060.00000000,1.00000000,58443.27461060
2060.00000000,2.00000000,30305.18263137
2060.00000000,-1.00000000,48284.85449957
2061.00000000,0.00000000,36484.95889353
2061.00000000,1.00000000,58298.16243571
2061.00000000,2.00000000,30234.25780668
2061.00000000,-1.00000000,48142.07304143
2062.00000000,0.00000000,36345.53756208
2062.00000000,1.00000000,58151.99878183
2062.00000000,2.00000000,30163.47356809
2062.00000000,-1.00000000,47999.44327841
2063.00000000,0.00000000,36208.60212339
2063.00000000,1.00000000,58004.88087047
2063.00000000,2.00000000,30093.06155286
2063.00000000,-1.00000000,47856.98225807
2064.00000000,0.00000000,36073.84180485
2064.00000000,1.00000000,57856.89543647
2064.00000000,2.00000000,30023.16978603
2064.00000000,-1.00000000,47714.70476445
2065.00000000,0.00000000,35941.02542220
2065.00000000,1.00000000,57708.12148602
2065.00000000,2.00000000,29953.88804404
2065.00000000,-1.00000000,47572.62420207
2066.00000000,0.00000000,35809.97711915
2066.00000000,1.00000000,57558.63153661
2066.00000000,2.00000000,29885.26588764
2066.00000000,-1.00000000,47430.75313646
2067.00000000,0.00000000,35680.56030515
2067.00000000,1.00000000,57408.49301988
2067.00000000,2.00000000,29817.32542993
2067.00000000,-1.00000000,47289.10362483
2068.00000000,0.00000000,35552.66681026
2068.00000000,1.00000000,57257.76912207
2068.00000000,2.00000000,29750.07030148
2068.00000000,-1.00000000,47147.68742762
2069.00000000,0.00000000,35426.20931899
2069.00000000,1.00000000,57106.51940186
2069.00000000,2.00000000,29683.49196786
2069.00000000,-1.00000000,47006.51614335
2070.00000000,0.00000000,35301.11608680
2070.00000000,1.00000000,56954.80013384
2070.00000000,2.00000000,29617.57416302
2070.00000000,-1.00000000,46865.60131376
2071.00000000,0.00000000,35178.48583067
2071.00000000,1.00000000,56802.67456365
2071.00000000,2.00000000,29552.34723835
2071.00000000,-1.00000000,46725.32362851
2072.00000000,0.00000000,35059.12038568
2072.00000000,1.00000000,56650.24672879
2072.00000000,2.00000000,29488.00627213
2072.00000000,-1.00000000,46586.05227974
2073.00000000,0.00000000,34942.61738708
2073.00000000,1.00000000,56497.61653099
2073.00000000,2.00000000,29424.70525541
2073.00000000,-1.00000000,46447.78007471
2074.00000000,0.00000000,34828.67405612
2074.00000000,1.00000000,56344.87296179
2074.00000000,2.00000000,29362.52713530
2074.00000000,-1.00000000,46310.49854742
2075.00000000,0.00000000,34717.05539930
2075.00000000,1.00000000,56192.09637492
2075.00000000,2.00000000,29301.50664676
2075.00000000,-1.00000000,46174.19872519
2076.00000000,0.00000000,34607.57445170
2076.00000000,1.00000000,56039.36000490
2076.00000000,2.00000000,29241.64633307
2076.00000000,-1.00000000,46038.87154183
2077.00000000,0.00000000,34500.07826159
2077.00000000,1.00000000,55886.73099440
2077.00000000,2.00000000,29182.92763914
2077.00000000,-1.00000000,45904.50808345
2078.00000000,0.00000000,34394.44135922
2078.00000000,1.00000000,55734.27138450
2078.00000000,2.00000000,29125.31869525
2078.00000000,-1.00000000,45771.09973114
2079.00000000,0.00000000,34290.55612399
2079.00000000,1.00000000,55582.03841829
2079.00000000,2.00000000,29068.77993842
2079.00000000,-1.00000000,45638.63829670
2080.00000000,0.00000000,34188.33025727
2080.00000000,1.00000000,55430.08544156
2080.00000000,2.00000000,29013.26736772
2080.00000000,-1.00000000,45507.11604196
2081.00000000,0.00000000,34088.25917083
2081.00000000,1.00000000,55278.46679483
2081.00000000,2.00000000,28958.76271854
2081.00000000,-1.00000000,45376.71812673
2082.00000000,0.00000000,33990.70060613
2082.00000000,1.00000000,55127.25542357
2082.00000000,2.00000000,28905.33641284
2082.00000000,-1.00000000,45247.62461722
2083.00000000,0.00000000,33895.41853828
2083.00000000,1.00000000,54976.52027906
2083.00000000,2.00000000,28853.03847023
2083.00000000,-1.00000000,45119.81950316
2084.00000000,0.00000000,33802.22864898
2084.00000000,1.00000000,54826.32316396
2084.00000000,2.00000000,28801.88282011
2084.00000000,-1.00000000,44993.28662291
2085.00000000,0.00000000,33710.98241691
2085.00000000,1.00000000,54676.71995403
2085.00000000,2.00000000,28751.85974631
2085.00000000,-1.00000000,44868.00997966
2086.00000000,0.00000000,33621.55648142
2086.00000000,1.00000000,54527.76148340
2086.00000000,2.00000000,28702.94457064
2086.00000000,-1.00000000,44743.97396713
2087.00000000,0.00000000,33533.84679299
2087.00000000,1.00000000,54379.49425809
2087.00000000,2.00000000,28655.10314821
2087.00000000,-1.00000000,44621.16333197
2088.00000000,0.00000000,33447.76475489
2088.00000000,1.00000000,54231.96037845
2088.00000000,2.00000000,28608.29668734
2088.00000000,-1.00000000,44499.56351149
2089.00000000,0.00000000,33363.23162909
2089.00000000,1.00000000,54085.19889754
2089.00000000,2.00000000,28562.48362417
2089.00000000,-1.00000000,44379.16034273
2090.00000000,0.00000000,33280.17810854
2090.00000000,1.00000000,53939.24547609
2090.00000000,2.00000000,28517.62188210
2090.00000000,-1.00000000,44259.94024239
2091.00000000,0.00000000,33199.08630581
2091.00000000,1.00000000,53794.13738630
2091.00000000,2.00000000,28473.69762654
2091.00000000,-1.00000000,44142.07609556
2092.00000000,0.00000000,33120.30930954
2092.00000000,1.00000000,53649.92972770
2092.00000000,2.00000000,28430.78820820
2092.00000000,-1.00000000,44025.73593867
2093.00000000,0.00000000,33043.63863432
2093.00000000,1.00000000,53506.67431856
2093.00000000,2.00000000,28388.95064696
2093.00000000,-1.00000000,43910.89885902
2094.00000000,0.00000000,32968.91117186
2094.00000000,1.00000000,53364.41690103
2094.00000000,2.00000000,28348.20582677
2094.00000000,-1.00000000,43797.54384664
2095.00000000,0.00000000,32895.99617751
2095.00000000,1.00000000,53223.19787791
2095.00000000,2.00000000,28308.55084635
2095.00000000,-1.00000000,43685.65012550
2096.00000000,0.00000000,32824.78479097
2096.00000000,1.00000000,53083.05348329
2096.00000000,2.00000000,28269.96757327
2096.00000000,-1.00000000,43575.19731920
2097.00000000,0.00000000,32755.18582357
2097.00000000,1.00000000,52944.01588574
2097.00000000,2.00000000,28232.42846839
2097.00000000,-1.00000000,43466.16557079
2098.00000000,0.00000000,32687.11979634
2098.00000000,1.00000000,52806.11410060
2098.00000000,2.00000000,28195.90059857
2098.00000000,-1.00000000,43358.53558018
2099.00000000,0.00000000,32620.51743811
2099.00000000,1.00000000,52669.37399805
2099.00000000,2.00000000,28160.34829695
2099.00000000,-1.00000000,43252.28861890
2100.00000000,0.00000000,32555.31761348
2100.00000000,1.00000000,52533.81873793
2100.00000000,2.00000000,28125.73497434
2100.00000000,-1.00000000,43147.40670351
2101.00000000,0.00000000,32491.89735083
2101.00000000,1.00000000,52399.47238355
2101.00000000,2.00000000,28092.04900726
2101.00000000,-1.00000000,43044.00619468
2102.00000000,0.00000000,32430.53462818
2102.00000000,1.00000000,52266.37090064
2102.00000000,2.00000000,28059.35841379
2102.00000000,-1.00000000,42942.20051318
2103.00000000,0.00000000,32371.05990651
2103.00000000,1.00000000,52134.54778625
2103.00000000,2.00000000,28027.71352792
2103.00000000,-1.00000000,42841.96710135
2104.00000000,0.00000000,32313.33958776
2104.00000000,1.00000000,52004.03177761
2104.00000000,2.00000000,27997.13229237
2104.00000000,-1.00000000,42743.28336609
2105.00000000,0.00000000,32257.26555346
2105.00000000,1.00000000,51874.84760634
2105.00000000,2.00000000,27967.61151562
2105.00000000,-1.00000000,42646.12700505
2106.00000000,0.00000000,32202.74802261
2106.00000000,1.00000000,51747.01660182
2106.00000000,2.00000000,27939.13456673
2106.00000000,-1.00000000,42550.47615357
2107.00000000,0.00000000,32149.71052247
2107.00000000,1.00000000,51620.55721638
2107.00000000,2.00000000,27911.67654098
2107.00000000,-1.00000000,42456.30946389
2108.00000000,0.00000000,32098.08673948
2108.00000000,1.00000000,51495.48532662
2108.00000000,2.00000000,27885.20777400
2108.00000000,-1.00000000,42363.60614452
2109.00000000,0.00000000,32047.81813637
2109.00000000,1.00000000,51371.81452661
2109.00000000,2.00000000,27859.69616353
2109.00000000,-1.00000000,42272.34595685
