"time", "pool", "value"
1946.00000000,2.00000000,21.26507447
1946.00000000,-1.00000000,25.79605136
1947.00000000,0.00000000,16.44584940
1947.00000000,1.00000000,33.30791966
1947.00000000,2.00000000,21.43063858
1947.00000000,-1.00000000,26.02845948
1948.00000000,0.00000000,16.48897946
1948.00000000,1.00000000,33.55736152
1948.00000000,2.00000000,21.58224142
1948.00000000,-1.00000000,26.20237553
1949.00000000,0.00000000,16.57000524
1949.00000000,1.00000000,33.79824399
1949.00000000,2.00000000,21.71415283
1949.00000000,-1.00000000,26.38265983
1950.00000000,0.00000000,16.58797673
1950.00000000,1.00000000,34.03345354
1950.00000000,2.00000000,21.83535801
1950.00000000,-1.00000000,26.52980589
1951.00000000,0.00000000,16.46557352
1951.00000000,1.00000000,34.25048316
1951.00000000,2.00000000,21.91828172
1951.00000000,-1.00000000,26.59500271
1952.00000000,0.00000000,16.35122274
1952.00000000,1.00000000,34.44393152
1952.00000000,2.00000000,21.95625478
1952.00000000,-1.00000000,26.63776778
1953.00000000,0.00000000,16.28866531
1953.00000000,1.00000000,34.61861887
1953.00000000,2.00000000,21.96665993
1953.00000000,-1.00000000,26.68611347
1954.00000000,0.00000000,16.26574529
1954.00000000,1.00000000,34.77911298
1954.00000000,2.00000000,21.96341454
1954.00000000,-1.00000000,26.74137766
1955.00000000,0.00000000,16.20274989
1955.00000000,1.00000000,34.92734480
1955.00000000,2.00000000,21.95194627
1955.00000000,-1.00000000,26.76957302
1956.00000000,0.00000000,16.06768598
1956.00000000,1.00000000,35.05646527
1956.00000000,2.00000000,21.91724076
1956.00000000,-1.00000000,26.74767210
1957.00000000,0.00000000,15.92662721
1957.00000000,1.00000000,35.16350219
1957.00000000,2.00000000,21.85576954
1957.00000000,-1.00000000,26.70345804
1958.00000000,0.00000000,15.81676850
1958.00000000,1.00000000,35.25067929
1958.00000000,2.00000000,21.77604245
1958.00000000,-1.00000000,26.65838720
1959.00000000,0.00000000,15.71185912
1959.00000000,1.00000000,35.32136363
1959.00000000,2.00000000,21.68738610
1959.00000000,-1.00000000,26.60488936
1960.00000000,0.00000000,15.59367609
1960.00000000,1.00000000,35.37501408
1960.00000000,2.00000000,21.58894633
1960.00000000,-1.00000000,26.53374407
1961.00000000,0.00000000,15.51508330
1961.00000000,1.00000000,35.41332887
1961.00000000,2.00000000,21.48509338
1961.00000000,-1.00000000,26.47273518
1962.00000000,0.00000000,15.46591380
1962.00000000,1.00000000,35.44214374
1962.00000000,2.00000000,21.38794408
1962.00000000,-1.00000000,26.42345319
1963.00000000,0.00000000,15.39494762
1963.00000000,1.00000000,35.46183145
1963.00000000,2.00000000,21.29580328
1963.00000000,-1.00000000,26.36023397
1964.00000000,0.00000000,15.29548583
1964.00000000,1.00000000,35.46986729
1964.00000000,2.00000000,21.20143272
1964.00000000,-1.00000000,26.27621331
1965.00000000,0.00000000,15.18490536
1965.00000000,1.00000000,35.46440926
1965.00000000,2.00000000,21.10041829
1965.00000000,-1.00000000,26.17784757
1966.00000000,0.00000000,15.07043209
1966.00000000,1.00000000,35.44553990
1966.00000000,2.00000000,20.99305831
1966.00000000,-1.00000000,26.06885054
1967.00000000,0.00000000,14.96730572
1967.00000000,1.00000000,35.41382640
1967.00000000,2.00000000,20.88064566
1967.00000000,-1.00000000,25.95785113
1968.00000000,0.00000000,14.86885413
1968.00000000,1.00000000,35.37158597
1968.00000000,2.00000000,20.76766723
1968.00000000,-1.00000000,25.84415399
1969.00000000,0.00000000,14.75044491
1969.00000000,1.00000000,35.31811287
1969.00000000,2.00000000,20.65167543
1969.00000000,-1.00000000,25.71376812
1970.00000000,0.00000000,14.59907399
1970.00000000,1.00000000,35.25088191
1970.00000000,2.00000000,20.52712079
1970.00000000,-1.00000000,25.55667905
1971.00000000,0.00000000,14.44656693
1971.00000000,1.00000000,35.16750427
1971.00000000,2.00000000,20.38992833
1971.00000000,-1.00000000,25.38772130
1972.00000000,0.00000000,14.32095882
1972.00000000,1.00000000,35.07120304
1972.00000000,2.00000000,20.24763744
1972.00000000,-1.00000000,25.22586893
1973.00000000,0.00000000,14.20049871
1973.00000000,1.00000000,34.96479568
1973.00000000,2.00000000,20.10546897
1973.00000000,-1.00000000,25.06204253
1974.00000000,0.00000000,14.12258452
1974.00000000,1.00000000,34.85052753
1974.00000000,2.00000000,19.96684886
1974.00000000,-1.00000000,24.91897843
1975.00000000,0.00000000,14.12509996
1975.00000000,1.00000000,34.73790273
1975.00000000,2.00000000,19.84841836
1975.00000000,-1.00000000,24.82694476
1976.00000000,0.00000000,14.13368669
1976.00000000,1.00000000,34.63372859
1976.00000000,2.00000000,19.75840331
1976.00000000,-1.00000000,24.75011463
1977.00000000,0.00000000,14.12150592
1977.00000000,1.00000000,34.53465704
1977.00000000,2.00000000,19.68498502
1977.00000000,-1.00000000,24.66877282
1978.00000000,0.00000000,14.13045825
1978.00000000,1.00000000,34.44094464
1978.00000000,2.00000000,19.62559220
1978.00000000,-1.00000000,24.60539362
1979.00000000,0.00000000,14.13113228
1979.00000000,1.00000000,34.35418904
1979.00000000,2.00000000,19.58053316
1979.00000000,-1.00000000,24.54472853
1980.00000000,0.00000000,14.15371004
1980.00000000,1.00000000,34.27280606
1980.00000000,2.00000000,19.54455181
1980.00000000,-1.00000000,24.50103013
1981.00000000,0.00000000,14.26165590
1981.00000000,1.00000000,34.20432896
1981.00000000,2.00000000,19.53068649
1981.00000000,-1.00000000,24.51547596
1982.00000000,0.00000000,14.42826910
1982.00000000,1.00000000,34.15740521
1982.00000000,2.00000000,19.55204998
1982.00000000,-1.00000000,24.57986221
1983.00000000,0.00000000,14.61710159
1983.00000000,1.00000000,34.13472325
1983.00000000,2.00000000,19.60898700
1983.00000000,-1.00000000,24.67533770
1984.00000000,0.00000000,14.78824041
1984.00000000,1.00000000,34.13514579
1984.00000000,2.00000000,19.69490850
1984.00000000,-1.00000000,24.77888465
1985.00000000,0.00000000,14.92343374
1985.00000000,1.00000000,34.15305519
1985.00000000,2.00000000,19.79595911
1985.00000000,-1.00000000,24.87508308
1986.00000000,0.00000000,15.03536218
1986.00000000,1.00000000,34.18401530
1986.00000000,2.00000000,19.90266149
1986.00000000,-1.00000000,24.96613052
1987.00000000,0.00000000,15.13318253
1987.00000000,1.00000000,34.22492528
1987.00000000,2.00000000,20.00941800
1987.00000000,-1.00000000,25.05386845
1988.00000000,0.00000000,15.21462894
1988.00000000,1.00000000,34.27366727
1988.00000000,2.00000000,20.11317683
1988.00000000,-1.00000000,25.13541844
1989.00000000,0.00000000,15.28863085
1989.00000000,1.00000000,34.32795387
1989.00000000,2.00000000,20.21088299
1989.00000000,-1.00000000,25.21343820
1990.00000000,0.00000000,15.37901522
1990.00000000,1.00000000,34.38797217
1990.00000000,2.00000000,20.30486602
1990.00000000,-1.00000000,25.30074954
1991.00000000,0.00000000,15.48574223
1991.00000000,1.00000000,34.45532119
1991.00000000,2.00000000,20.39988372
1991.00000000,-1.00000000,25.39928735
1992.00000000,0.00000000,15.62860333
1992.00000000,1.00000000,34.53160520
1992.00000000,2.00000000,20.50019123
1992.00000000,-1.00000000,25.52092093
1993.00000000,0.00000000,15.80716604
1993.00000000,1.00000000,34.62075423
1993.00000000,2.00000000,20.61421790
1993.00000000,-1.00000000,25.66949066
1994.00000000,0.00000000,15.98263153
1994.00000000,1.00000000,34.72335617
1994.00000000,2.00000000,20.74220928
1994.00000000,-1.00000000,25.82595448
1995.00000000,0.00000000,16.14116470
1995.00000000,1.00000000,34.83718308
1995.00000000,2.00000000,20.87848299
1995.00000000,-1.00000000,25.98107296
1996.00000000,0.00000000,16.28519590
1996.00000000,1.00000000,34.95991467
1996.00000000,2.00000000,21.01795908
1996.00000000,-1.00000000,26.13368547
1997.00000000,0.00000000,16.42172611
1997.00000000,1.00000000,35.08979990
1997.00000000,2.00000000,21.15744572
1997.00000000,-1.00000000,26.28556639
1998.00000000,0.00000000,16.57463996
1998.00000000,1.00000000,35.22655275
1998.00000000,2.00000000,21.29742524
1998.00000000,-1.00000000,26.44807425
1999.00000000,0.00000000,16.75472669
1999.00000000,1.00000000,35.37206943
1999.00000000,2.00000000,21.44313790
1999.00000000,-1.00000000,26.62859770
2000.00000000,0.00000000,16.93032411
2000.00000000,1.00000000,35.52707082
2000.00000000,2.00000000,21.59631527
2000.00000000,-1.00000000,26.81304218
2001.00000000,0.00000000,17.08240148
2001.00000000,1.00000000,35.68918162
2001.00000000,2.00000000,21.75141405
2001.00000000,-1.00000000,26.98988989
2002.00000000,0.00000000,17.23193749
2002.00000000,1.00000000,35.85656758
2002.00000000,2.00000000,21.90492114
2002.00000000,-1.00000000,27.16684641
2003.00000000,0.00000000,17.35699629
2003.00000000,1.00000000,36.02837791
2003.00000000,2.00000000,22.05586833
2003.00000000,-1.00000000,27.33315134
2004.00000000,0.00000000,17.42671958
2004.00000000,1.00000000,36.20023880
2004.00000000,2.00000000,22.19490901
2004.00000000,-1.00000000,27.47006752
2005.00000000,0.00000000,17.46143325
2005.00000000,1.00000000,36.36792083
2005.00000000,2.00000000,22.31426702
2005.00000000,-1.00000000,27.58279076
2006.00000000,0.00000000,17.49268057
2006.00000000,1.00000000,36.52994157
2006.00000000,2.00000000,22.41366921
2006.00000000,-1.00000000,27.68523777
2007.00000000,0.00000000,17.53280505
2007.00000000,1.00000000,36.68701254
2007.00000000,2.00000000,22.49800605
2007.00000000,-1.00000000,27.78491732
2008.00000000,0.00000000,17.57951967
2008.00000000,1.00000000,36.84002412
2008.00000000,2.00000000,22.57175797
2008.00000000,-1.00000000,27.88251551
2009.00000000,0.00000000,17.63136103
2009.00000000,1.00000000,36.98967848
2009.00000000,2.00000000,22.63820873
2009.00000000,-1.00000000,27.97863541
2010.00000000,0.00000000,17.68741162
2010.00000000,1.00000000,37.13654924
2010.00000000,2.00000000,22.69978681
2010.00000000,-1.00000000,28.07381162
2011.00000000,0.00000000,17.74001558
2011.00000000,1.00000000,37.28091216
2011.00000000,2.00000000,22.75774569
2011.00000000,-1.00000000,28.16486108
2012.00000000,0.00000000,17.78452179
2012.00000000,1.00000000,37.42225550
2012.00000000,2.00000000,22.81120927
2012.00000000,-1.00000000,28.24902724
2013.00000000,0.00000000,17.82398978
2013.00000000,1.00000000,37.56016126
2013.00000000,2.00000000,22.85964766
2013.00000000,-1.00000000,28.32738148
2014.00000000,0.00000000,17.86065326
2014.00000000,1.00000000,37.69445605
2014.00000000,2.00000000,22.90319610
2014.00000000,-1.00000000,28.40092142
2015.00000000,0.00000000,17.89615188
2015.00000000,1.00000000,37.82514075
2015.00000000,2.00000000,22.94237883
2015.00000000,-1.00000000,28.47056418
2016.00000000,0.00000000,17.93169719
2016.00000000,1.00000000,37.95234190
2016.00000000,2.00000000,22.97792587
2016.00000000,-1.00000000,28.53714891
2017.00000000,0.00000000,17.96818875
2017.00000000,1.00000000,38.07627215
2017.00000000,2.00000000,23.01065335
2017.00000000,-1.00000000,28.60143513
2018.00000000,0.00000000,18.00629705
2018.00000000,1.00000000,38.19720343
2018.00000000,2.00000000,23.04138744
2018.00000000,-1.00000000,28.66410685
2019.00000000,0.00000000,18.04652294
2019.00000000,1.00000000,38.31544642
2019.00000000,2.00000000,23.07091788
2019.00000000,-1.00000000,28.72577811
2020.00000000,0.00000000,18.08924051
2020.00000000,1.00000000,38.43133557
2020.00000000,2.00000000,23.09997131
2020.00000000,-1.00000000,28.78699568
2021.00000000,0.00000000,18.13717338
2021.00000000,1.00000000,38.54528950
2021.00000000,2.00000000,23.12939626
2021.00000000,-1.00000000,28.84953828
2022.00000000,0.00000000,18.19201265
2022.00000000,1.00000000,38.65797835
2022.00000000,2.00000000,23.16055230
2022.00000000,-1.00000000,28.91494968
2023.00000000,0.00000000,18.25277711
2023.00000000,1.00000000,38.77002049
2023.00000000,2.00000000,23.19447421
2023.00000000,-1.00000000,28.98334568
2024.00000000,0.00000000,18.31876004
2024.00000000,1.00000000,38.88193150
2024.00000000,2.00000000,23.23179855
2024.00000000,-1.00000000,29.05480907
2025.00000000,0.00000000,18.38943959
2025.00000000,1.00000000,38.99414293
2025.00000000,2.00000000,23.27289272
2025.00000000,-1.00000000,29.12939507
2026.00000000,0.00000000,18.46442151
2026.00000000,1.00000000,39.10702409
2026.00000000,2.00000000,23.31794333
2026.00000000,-1.00000000,29.20713887
2027.00000000,0.00000000,18.54339769
2027.00000000,1.00000000,39.22089022
2027.00000000,2.00000000,23.36701669
2027.00000000,-1.00000000,29.28805734
2028.00000000,0.00000000,18.62612065
2028.00000000,1.00000000,39.33601430
2028.00000000,2.00000000,23.42009969
2028.00000000,-1.00000000,29.37215374
2029.00000000,0.00000000,18.71238504
2029.00000000,1.00000000,39.45263259
2029.00000000,2.00000000,23.47712806
2029.00000000,-1.00000000,29.45941966
2030.00000000,0.00000000,18.80201407
2030.00000000,1.00000000,39.57094906
2030.00000000,2.00000000,23.53800520
2030.00000000,-1.00000000,29.54983607
2031.00000000,0.00000000,18.89072479
2031.00000000,1.00000000,39.69102648
2031.00000000,2.00000000,23.60228279
2031.00000000,-1.00000000,29.64118650
2032.00000000,0.00000000,18.97577762
2032.00000000,1.00000000,39.81249874
2032.00000000,2.00000000,23.66849506
2032.00000000,-1.00000000,29.73152267
2033.00000000,0.00000000,19.05885313
2033.00000000,1.00000000,39.93505391
2033.00000000,2.00000000,23.73556679
2033.00000000,-1.00000000,29.82121017
2034.00000000,0.00000000,19.14114726
2034.00000000,1.00000000,40.05851192
2034.00000000,2.00000000,23.80295453
2034.00000000,-1.00000000,29.91059150
2035.00000000,0.00000000,19.22351503
2035.00000000,1.00000000,40.18278563
2035.00000000,2.00000000,23.87045069
2035.00000000,-1.00000000,29.99998220
2036.00000000,0.00000000,19.30657107
2036.00000000,1.00000000,40.30785140
2036.00000000,2.00000000,23.93805267
2036.00000000,-1.00000000,30.08966704
2037.00000000,0.00000000,19.39075939
2037.00000000,1.00000000,40.43373062
2037.00000000,2.00000000,24.00587723
2037.00000000,-1.00000000,30.17990466
2038.00000000,0.00000000,19.47640207
2038.00000000,1.00000000,40.56047340
2038.00000000,2.00000000,24.07410388
2038.00000000,-1.00000000,30.27092522
2039.00000000,0.00000000,19.56373305
2039.00000000,1.00000000,40.68814937
2039.00000000,2.00000000,24.14293898
2039.00000000,-1.00000000,30.36293230
2040.00000000,0.00000000,19.65292183
2040.00000000,1.00000000,40.81683990
2040.00000000,2.00000000,24.21259302
2040.00000000,-1.00000000,30.45610499
2041.00000000,0.00000000,19.74158539
2041.00000000,1.00000000,40.94656767
2041.00000000,2.00000000,24.28306364
2041.00000000,-1.00000000,30.54928291
2042.00000000,0.00000000,19.82821135
2042.00000000,1.00000000,41.07712707
2042.00000000,2.00000000,24.35371381
2042.00000000,-1.00000000,30.64144525
2043.00000000,0.00000000,19.91393120
2043.00000000,1.00000000,41.20835147
2043.00000000,2.00000000,24.42412338
2043.00000000,-1.00000000,30.73294499
2044.00000000,0.00000000,19.99956460
2044.00000000,1.00000000,41.34015822
2044.00000000,2.00000000,24.49417493
2044.00000000,-1.00000000,30.82410734
2045.00000000,0.00000000,20.08570993
2045.00000000,1.00000000,41.47252385
2045.00000000,2.00000000,24.56393371
2045.00000000,-1.00000000,30.91522993
2046.00000000,0.00000000,20.17280714
2046.00000000,1.00000000,41.60546551
2046.00000000,2.00000000,24.63356868
2046.00000000,-1.00000000,31.00658213
2047.00000000,0.00000000,20.26118204
2047.00000000,1.00000000,41.73902799
2047.00000000,2.00000000,24.70330103
2047.00000000,-1.00000000,31.09840576
2048.00000000,0.00000000,20.35107664
2048.00000000,1.00000000,41.87327479
2048.00000000,2.00000000,24.77337173
2048.00000000,-1.00000000,31.19091639
2049.00000000,0.00000000,20.44267172
2049.00000000,1.00000000,42.00828237
2049.00000000,2.00000000,24.84402067
2049.00000000,-1.00000000,31.28430585
2050.00000000,0.00000000,20.53610289
2050.00000000,1.00000000,42.14413465
2050.00000000,2.00000000,24.91547455
2050.00000000,-1.00000000,31.37874368
2051.00000000,0.00000000,20.63158014
2051.00000000,1.00000000,42.28092050
2051.00000000,2.00000000,24.98795015
2051.00000000,-1.00000000,31.47443811
2052.00000000,0.00000000,20.72924955
2052.00000000,1.00000000,42.41874139
2052.00000000,2.00000000,25.06166954
2052.00000000,-1.00000000,31.57157268
2053.00000000,0.00000000,20.82911391
2053.00000000,1.00000000,42.55769579
2053.00000000,2.00000000,25.13682022
2053.00000000,-1.00000000,31.67024887
2054.00000000,0.00000000,20.93117175
2054.00000000,1.00000000,42.69787610
2054.00000000,2.00000000,25.21355130
2054.00000000,-1.00000000,31.77055140
2055.00000000,0.00000000,21.03541697
2055.00000000,1.00000000,42.83936866
2055.00000000,2.00000000,25.29198044
2055.00000000,-1.00000000,31.87255193
2056.00000000,0.00000000,21.14183869
2056.00000000,1.00000000,42.98225339
2056.00000000,2.00000000,25.37219926
2056.00000000,-1.00000000,31.97630925
2057.00000000,0.00000000,21.25042177
2057.00000000,1.00000000,43.12660494
2057.00000000,2.00000000,25.45427784
2057.00000000,-1.00000000,32.08187168
2058.00000000,0.00000000,21.36114654
2058.00000000,1.00000000,43.27249030
2058.00000000,2.00000000,25.53826807
2058.00000000,-1.00000000,32.18927678
2059.00000000,0.00000000,21.47398949
2059.00000000,1.00000000,43.41997024
2059.00000000,2.00000000,25.62420701
2059.00000000,-1.00000000,32.29855312
2060.00000000,0.00000000,21.58892609
2060.00000000,1.00000000,43.56910083
2060.00000000,2.00000000,25.71211898
2060.00000000,-1.00000000,32.40972294
2061.00000000,0.00000000,21.70968692
2061.00000000,1.00000000,43.72001886
2061.00000000,2.00000000,25.80233676
2061.00000000,-1.00000000,32.52481438
2062.00000000,0.00000000,21.83874455
2062.00000000,1.00000000,43.87316989
2062.00000000,2.00000000,25.89615515
2062.00000000,-1.00000000,32.64563254
2063.00000000,0.00000000,21.97457899
2063.00000000,1.00000000,44.02894716
2063.00000000,2.00000000,25.99450286
2063.00000000,-1.00000000,32.77185999
2064.00000000,0.00000000,22.11607479
2064.00000000,1.00000000,44.18762807
2064.00000000,2.00000000,26.09780515
2064.00000000,-1.00000000,32.90318738
2065.00000000,0.00000000,22.26239707
2065.00000000,1.00000000,44.34940817
2065.00000000,2.00000000,26.20617121
2065.00000000,-1.00000000,33.03931973
2066.00000000,0.00000000,22.41290725
2066.00000000,1.00000000,44.51441818
2066.00000000,2.00000000,26.31951632
2066.00000000,-1.00000000,33.17997650
2067.00000000,0.00000000,22.56710587
2067.00000000,1.00000000,44.68274021
2067.00000000,2.00000000,26.43764219
2067.00000000,-1.00000000,33.32489264
2068.00000000,0.00000000,22.72459295
2068.00000000,1.00000000,44.85442087
2068.00000000,2.00000000,26.56028962
2068.00000000,-1.00000000,33.47381984
2069.00000000,0.00000000,22.88504112
2069.00000000,1.00000000,45.02947719
2069.00000000,2.00000000,26.68717167
2069.00000000,-1.00000000,33.62652511
2070.00000000,0.00000000,23.04817704
2070.00000000,1.00000000,45.20790371
2070.00000000,2.00000000,26.81799462
2070.00000000,-1.00000000,33.78278993
2071.00000000,0.00000000,23.21672617
2071.00000000,1.00000000,45.38974010
2071.00000000,2.00000000,26.95272440
2071.00000000,-1.00000000,33.94398672
2072.00000000,0.00000000,23.39253186
2072.00000000,1.00000000,45.57524208
2072.00000000,2.00000000,27.09212183
2072.00000000,-1.00000000,34.11135584
2073.00000000,0.00000000,23.57434133
2073.00000000,1.00000000,45.76462396
2073.00000000,2.00000000,27.23669205
2073.00000000,-1.00000000,34.28450417
2074.00000000,0.00000000,23.76121508
2074.00000000,1.00000000,45.95801658
2074.00000000,2.00000000,27.38657418
2074.00000000,-1.00000000,34.46305845
2075.00000000,0.00000000,23.95243395
2075.00000000,1.00000000,46.15548875
2075.00000000,2.00000000,27.54168335
2075.00000000,-1.00000000,34.64666691
2076.00000000,0.00000000,24.14743427
2076.00000000,1.00000000,46.35706338
2076.00000000,2.00000000,27.70180377
2076.00000000,-1.00000000,34.83499975
2077.00000000,0.00000000,24.34576428
2077.00000000,1.00000000,46.56272857
2077.00000000,2.00000000,27.86664879
2077.00000000,-1.00000000,35.02774862
2078.00000000,0.00000000,24.54705394
2078.00000000,1.00000000,46.77244605
2078.00000000,2.00000000,28.03589929
2078.00000000,-1.00000000,35.22462568
2079.00000000,0.00000000,24.75099390
2079.00000000,1.00000000,46.98615733
2079.00000000,2.00000000,28.20922757
2079.00000000,-1.00000000,35.42536281
2080.00000000,0.00000000,24.95732091
2080.00000000,1.00000000,47.20378864
2080.00000000,2.00000000,28.38631198
2080.00000000,-1.00000000,35.62970998
2081.00000000,0.00000000,25.16730976
2081.00000000,1.00000000,47.42528311
2081.00000000,2.00000000,28.56697586
2081.00000000,-1.00000000,35.83822543
2082.00000000,0.00000000,25.38183425
2082.00000000,1.00000000,47.65068257
2082.00000000,2.00000000,28.75146757
2082.00000000,-1.00000000,36.05142283
2083.00000000,0.00000000,25.60021346
2083.00000000,1.00000000,47.88001061
2083.00000000,2.00000000,28.93992245
2083.00000000,-1.00000000,36.26900927
2084.00000000,0.00000000,25.82192222
2084.00000000,1.00000000,48.11325328
2084.00000000,2.00000000,29.13230320
2084.00000000,-1.00000000,36.49070779
2085.00000000,0.00000000,26.04654643
2085.00000000,1.00000000,48.35036932
2085.00000000,2.00000000,29.32847013
2085.00000000,-1.00000000,36.71625764
2086.00000000,0.00000000,26.27375187
2086.00000000,1.00000000,48.59129721
2086.00000000,2.00000000,29.52822632
2086.00000000,-1.00000000,36.94541391
2087.00000000,0.00000000,26.50326207
2087.00000000,1.00000000,48.83596043
2087.00000000,2.00000000,29.73134689
2087.00000000,-1.00000000,37.17794716
2088.00000000,0.00000000,26.73484458
2088.00000000,1.00000000,49.08427169
2088.00000000,2.00000000,29.93759775
2088.00000000,-1.00000000,37.41364269
2089.00000000,0.00000000,26.96829945
2089.00000000,1.00000000,49.33613537
2089.00000000,2.00000000,30.14674602
2089.00000000,-1.00000000,37.65229932
2090.00000000,0.00000000,27.20345285
2090.00000000,1.00000000,49.59145016
2090.00000000,2.00000000,30.35856749
2090.00000000,-1.00000000,37.89372875
2091.00000000,0.00000000,27.44160963
2091.00000000,1.00000000,49.85013587
2091.00000000,2.00000000,30.57297903
2091.00000000,-1.00000000,38.13851054
2092.00000000,0.00000000,27.68370153
2092.00000000,1.00000000,50.11220533
2092.00000000,2.00000000,30.79031489
2092.00000000,-1.00000000,38.38718741
2093.00000000,0.00000000,27.92914751
2093.00000000,1.00000000,50.37766139
2093.00000000,2.00000000,31.01079563
2093.00000000,-1.00000000,38.63953163
2094.00000000,0.00000000,28.17750323
2094.00000000,1.00000000,50.64647943
2094.00000000,2.00000000,31.23446776
2094.00000000,-1.00000000,38.89532632
2095.00000000,0.00000000,28.42841946
2095.00000000,1.00000000,50.91861407
2095.00000000,2.00000000,31.46127112
2095.00000000,-1.00000000,39.15436523
2096.00000000,0.00000000,28.68161568
2096.00000000,1.00000000,51.19400586
2096.00000000,2.00000000,31.69108331
2096.00000000,-1.00000000,39.41645414
2097.00000000,0.00000000,28.93686035
2097.00000000,1.00000000,51.47258445
2097.00000000,2.00000000,31.92374782
2097.00000000,-1.00000000,39.68140954
2098.00000000,0.00000000,29.19395841
2098.00000000,1.00000000,51.75427191
2098.00000000,2.00000000,32.15909239
2098.00000000,-1.00000000,39.94905907
2099.00000000,0.00000000,29.45274210
2099.00000000,1.00000000,52.03898467
2099.00000000,2.00000000,32.39694031
2099.00000000,-1.00000000,40.21924037
2100.00000000,0.00000000,29.71306545
2100.00000000,1.00000000,52.32663517
2100.00000000,2.00000000,32.63711739
2100.00000000,-1.00000000,40.49180074
2101.00000000,0.00000000,29.97590943
2101.00000000,1.00000000,52.61715040
2101.00000000,2.00000000,32.87955635
2101.00000000,-1.00000000,40.76714698
2102.00000000,0.00000000,30.24199267
2102.00000000,1.00000000,52.91052088
2102.00000000,2.00000000,33.12451120
2102.00000000,-1.00000000,41.04566546
2103.00000000,0.00000000,30.51088452
2103.00000000,1.00000000,53.20673165
2103.00000000,2.00000000,33.37215078
2103.00000000,-1.00000000,41.32718409
2104.00000000,0.00000000,30.78225309
2104.00000000,1.00000000,53.50575016
2104.00000000,2.00000000,33.62251058
2104.00000000,-1.00000000,41.61153808
2105.00000000,0.00000000,31.05583553
2105.00000000,1.00000000,53.80753069
2105.00000000,2.00000000,33.87554412
2105.00000000,-1.00000000,41.89857008
2106.00000000,0.00000000,31.33141855
2106.00000000,1.00000000,54.11201878
2106.00000000,2.00000000,34.13115692
2106.00000000,-1.00000000,42.18813141
2107.00000000,0.00000000,31.60882376
2107.00000000,1.00000000,54.41915273
2107.00000000,2.00000000,34.38922801
2107.00000000,-1.00000000,42.48008099
2108.00000000,0.00000000,31.88789902
2108.00000000,1.00000000,54.72886613
2108.00000000,2.00000000,34.64962395
2108.00000000,-1.00000000,42.77428531
2109.00000000,0.00000000,32.16851196
2109.00000000,1.00000000,55.04108911
2109.00000000,2.00000000,34.91220740
2109.00000000,-1.00000000,43.07061822
2110.00000000,0.00000000,32.45054555
2110.00000000,1.00000000,55.35574935
2110.00000000,2.00000000,35.17684241
2110.00000000,-1.00000000,43.36896057
2111.00000000,0.00000000,32.73389507
2111.00000000,1.00000000,55.67277293
2111.00000000,2.00000000,35.44339758
2111.00000000,-1.00000000,43.66919982
2112.00000000,0.00000000,33.01846580
2112.00000000,1.00000000,55.99208489
2112.00000000,2.00000000,35.71174779
2112.00000000,-1.00000000,43.97122945
2113.00000000,0.00000000,33.30417139
2113.00000000,1.00000000,56.31360977
2113.00000000,2.00000000,35.98177497
2113.00000000,-1.00000000,44.27494858
2114.00000000,0.00000000,33.59093283
2114.00000000,1.00000000,56.63727217
2114.00000000,2.00000000,36.25336859
2114.00000000,-1.00000000,44.58026199
2115.00000000,0.00000000,33.87867729
2115.00000000,1.00000000,56.96299686
2115.00000000,2.00000000,36.52642528
2115.00000000,-1.00000000,44.88707929
2116.00000000,0.00000000,34.16733734
2116.00000000,1.00000000,57.29070909
2116.00000000,2.00000000,36.80084874
2116.00000000,-1.00000000,45.19531477
2117.00000000,0.00000000,34.45685043
2117.00000000,1.00000000,57.62033481
2117.00000000,2.00000000,37.07654947
2117.00000000,-1.00000000,45.50488716
2118.00000000,0.00000000,34.74715856
2118.00000000,1.00000000,57.95180106
2118.00000000,2.00000000,37.35344411
2118.00000000,-1.00000000,45.81571930
2119.00000000,0.00000000,35.03820761
2119.00000000,1.00000000,58.28503584
2119.00000000,2.00000000,37.63145516
2119.00000000,-1.00000000,46.12773792
2120.00000000,0.00000000,35.32994702
2120.00000000,1.00000000,58.61996837
2120.00000000,2.00000000,37.91051053
2120.00000000,-1.00000000,46.44087333
2121.00000000,0.00000000,35.62232964
2121.00000000,1.00000000,58.95652925
2121.00000000,2.00000000,38.19054300
2121.00000000,-1.00000000,46.75505922
2122.00000000,0.00000000,35.91531114
2122.00000000,1.00000000,59.29465031
2122.00000000,2.00000000,38.47148992
2122.00000000,-1.00000000,47.07023248
2123.00000000,0.00000000,36.20885001
2123.00000000,1.00000000,59.63426492
2123.00000000,2.00000000,38.75329289
2123.00000000,-1.00000000,47.38633294
2124.00000000,0.00000000,36.50290724
2124.00000000,1.00000000,59.97530792
2124.00000000,2.00000000,39.03589732
2124.00000000,-1.00000000,47.70330336
2125.00000000,0.00000000,36.79744621
2125.00000000,1.00000000,60.31771571
2125.00000000,2.00000000,39.31925209
2125.00000000,-1.00000000,48.02108883
2126.00000000,0.00000000,37.09244476
2126.00000000,1.00000000,60.66142622
2126.00000000,2.00000000,39.60331034
2126.00000000,-1.00000000,48.33963747
2127.00000000,0.00000000,37.38788060
2127.00000000,1.00000000,61.00637905
2127.00000000,2.00000000,39.88803147
2127.00000000,-1.00000000,48.65889932
