"time", "pool", "value"
1946.00000000,2.00000000,15.03575672
1946.00000000,-1.00000000,19.96179846
1947.00000000,0.00000000,8.36151175
1947.00000000,1.00000000,29.64006818
1947.00000000,2.00000000,15.02833263
1947.00000000,-1.00000000,20.19303706
1948.00000000,0.00000000,8.48041892
1948.00000000,1.00000000,29.92207485
1948.00000000,2.00000000,15.00701067
1948.00000000,-1.00000000,20.39771351
1949.00000000,0.00000000,8.45141308
1949.00000000,1.00000000,30.16033695
1949.00000000,2.00000000,14.97179084
1949.00000000,-1.00000000,20.57582780
1950.00000000,0.00000000,8.35499230
1950.00000000,1.00000000,30.35485449
1950.00000000,2.00000000,14.92312756
1950.00000000,-1.00000000,20.71244513
1951.00000000,0.00000000,8.21873214
1951.00000000,1.00000000,30.50562748
1951.00000000,2.00000000,14.86471899
1951.00000000,-1.00000000,20.72793025
1952.00000000,0.00000000,8.05733996
1952.00000000,1.00000000,30.61273476
1952.00000000,2.00000000,14.79737795
1952.00000000,-1.00000000,20.61054473
1953.00000000,0.00000000,7.87544775
1953.00000000,1.00000000,30.70040873
1953.00000000,2.00000000,14.72110444
1953.00000000,-1.00000000,20.39679271
1954.00000000,0.00000000,7.68332733
1954.00000000,1.00000000,30.78787723
1954.00000000,2.00000000,14.63589845
1954.00000000,-1.00000000,20.19611808
1955.00000000,0.00000000,7.48761140
1955.00000000,1.00000000,30.87514024
1955.00000000,2.00000000,14.54175999
1955.00000000,-1.00000000,20.01510828
1956.00000000,0.00000000,7.29104763
1956.00000000,1.00000000,30.96219778
1956.00000000,2.00000000,14.43868906
1956.00000000,-1.00000000,19.84643795
1957.00000000,0.00000000,7.09928021
1957.00000000,1.00000000,31.04643715
1957.00000000,2.00000000,14.32668565
1957.00000000,-1.00000000,19.68817879
1958.00000000,0.00000000,6.92254463
1958.00000000,1.00000000,31.12184411
1958.00000000,2.00000000,14.20574976
1958.00000000,-1.00000000,19.52670470
1959.00000000,0.00000000,6.77143105
1959.00000000,1.00000000,31.18817944
1959.00000000,2.00000000,14.01577323
1959.00000000,-1.00000000,19.35269570
1960.00000000,0.00000000,6.65418876
1960.00000000,1.00000000,31.24544313
1960.00000000,2.00000000,13.91106675
1960.00000000,-1.00000000,19.14824423
1961.00000000,0.00000000,6.57906706
1961.00000000,1.00000000,31.25131821
1961.00000000,2.00000000,13.79927224
1961.00000000,-1.00000000,18.87722187
1962.00000000,0.00000000,6.55429972
1962.00000000,1.00000000,31.11080081
1962.00000000,2.00000000,13.68131718
1962.00000000,-1.00000000,18.53859736
1963.00000000,0.00000000,6.55849465
1963.00000000,1.00000000,30.86867914
1963.00000000,2.00000000,13.55812908
1963.00000000,-1.00000000,18.13237070
1964.00000000,0.00000000,6.55725423
1964.00000000,1.00000000,30.53025567
1964.00000000,2.00000000,13.43063543
1964.00000000,-1.00000000,17.69072355
1965.00000000,0.00000000,6.53569065
1965.00000000,1.00000000,30.24766600
1965.00000000,2.00000000,13.29976371
1965.00000000,-1.00000000,17.30591461
1966.00000000,0.00000000,6.47891611
1966.00000000,1.00000000,30.02753367
1966.00000000,2.00000000,13.16644143
1966.00000000,-1.00000000,16.98367900
1967.00000000,0.00000000,6.39003990
1967.00000000,1.00000000,29.84681205
1967.00000000,2.00000000,13.03229736
1967.00000000,-1.00000000,16.70481518
1968.00000000,0.00000000,6.30052583
1968.00000000,1.00000000,29.65698773
1968.00000000,2.00000000,12.90205457
1968.00000000,-1.00000000,16.44929515
1969.00000000,0.00000000,6.21840811
1969.00000000,1.00000000,29.45491519
1969.00000000,2.00000000,12.77789061
1969.00000000,-1.00000000,16.21675230
1970.00000000,0.00000000,6.15103106
1970.00000000,1.00000000,29.24059442
1970.00000000,2.00000000,12.66153869
1970.00000000,-1.00000000,16.00047340
1971.00000000,0.00000000,6.10395356
1971.00000000,1.00000000,28.98562780
1971.00000000,2.00000000,12.55473205
1971.00000000,-1.00000000,15.79794093
1972.00000000,0.00000000,6.07609289
1972.00000000,1.00000000,28.64115683
1972.00000000,2.00000000,12.45920388
1972.00000000,-1.00000000,15.61003261
1973.00000000,0.00000000,6.07030196
1973.00000000,1.00000000,28.20633480
1973.00000000,2.00000000,12.37668743
1973.00000000,-1.00000000,15.44089826
1974.00000000,0.00000000,6.08997867
1974.00000000,1.00000000,27.68118141
1974.00000000,2.00000000,12.30891589
1974.00000000,-1.00000000,15.29107175
1975.00000000,0.00000000,6.13680158
1975.00000000,1.00000000,27.25692843
1975.00000000,2.00000000,12.25762249
1975.00000000,-1.00000000,15.16055309
1976.00000000,0.00000000,6.19723270
1976.00000000,1.00000000,26.90751656
1976.00000000,2.00000000,12.22454046
1976.00000000,-1.00000000,15.04934227
1977.00000000,0.00000000,6.26359099
1977.00000000,1.00000000,26.65312139
1977.00000000,2.00000000,12.21140299
1977.00000000,-1.00000000,14.95765649
1978.00000000,0.00000000,6.33084218
1978.00000000,1.00000000,26.42507613
1978.00000000,2.00000000,12.21951891
1978.00000000,-1.00000000,14.90034319
1979.00000000,0.00000000,6.39460562
1979.00000000,1.00000000,26.19562854
1979.00000000,2.00000000,12.24596561
1979.00000000,-1.00000000,14.88643125
1980.00000000,0.00000000,6.46951750
1980.00000000,1.00000000,25.97336210
1980.00000000,2.00000000,12.29020941
1980.00000000,-1.00000000,14.91592067
1981.00000000,0.00000000,6.56718214
1981.00000000,1.00000000,25.80770046
1981.00000000,2.00000000,12.35273816
1981.00000000,-1.00000000,14.98881145
1982.00000000,0.00000000,6.69261805
1982.00000000,1.00000000,25.69406991
1982.00000000,2.00000000,12.43403974
1982.00000000,-1.00000000,15.10510360
1983.00000000,0.00000000,6.85084374
1983.00000000,1.00000000,25.61231238
1983.00000000,2.00000000,12.53460200
1983.00000000,-1.00000000,15.25562802
1984.00000000,0.00000000,7.04471559
1984.00000000,1.00000000,25.55761415
1984.00000000,2.00000000,12.65491280
1984.00000000,-1.00000000,15.41441596
1985.00000000,0.00000000,7.24549371
1985.00000000,1.00000000,25.52175343
1985.00000000,2.00000000,12.79546001
1985.00000000,-1.00000000,15.57988830
1986.00000000,0.00000000,7.43442756
1986.00000000,1.00000000,25.50445139
1986.00000000,2.00000000,12.95673149
1986.00000000,-1.00000000,15.75204504
1987.00000000,0.00000000,7.60073200
1987.00000000,1.00000000,25.50582311
1987.00000000,2.00000000,13.13835101
1987.00000000,-1.00000000,15.93088617
1988.00000000,0.00000000,7.73362192
1988.00000000,1.00000000,25.53008679
1988.00000000,2.00000000,13.32962108
1988.00000000,-1.00000000,16.11664771
1989.00000000,0.00000000,7.82667575
1989.00000000,1.00000000,25.57936746
1989.00000000,2.00000000,13.52522084
1989.00000000,-1.00000000,16.31357683
1990.00000000,0.00000000,7.91100214
1990.00000000,1.00000000,25.65366512
1990.00000000,2.00000000,13.72259410
1990.00000000,-1.00000000,16.52324711
1991.00000000,0.00000000,8.00111457
1991.00000000,1.00000000,25.75204007
1991.00000000,2.00000000,13.91918466
1991.00000000,-1.00000000,16.74565855
1992.00000000,0.00000000,8.10468423
1992.00000000,1.00000000,25.87049160
1992.00000000,2.00000000,14.11243633
1992.00000000,-1.00000000,16.98081114
1993.00000000,0.00000000,8.22938229
1993.00000000,1.00000000,26.00856716
1993.00000000,2.00000000,14.29979292
1993.00000000,-1.00000000,17.22870490
1994.00000000,0.00000000,8.34888251
1994.00000000,1.00000000,26.16626676
1994.00000000,2.00000000,14.47869824
1994.00000000,-1.00000000,17.48547123
1995.00000000,0.00000000,8.52489892
1995.00000000,1.00000000,26.34183083
1995.00000000,2.00000000,14.64659610
1995.00000000,-1.00000000,17.74442760
1996.00000000,0.00000000,8.69851247
1996.00000000,1.00000000,26.53344215
1996.00000000,2.00000000,14.80151801
1996.00000000,-1.00000000,18.00545653
1997.00000000,0.00000000,8.86972318
1997.00000000,1.00000000,26.74110060
1997.00000000,2.00000000,14.95002083
1997.00000000,-1.00000000,18.26855803
1998.00000000,0.00000000,9.03853102
1998.00000000,1.00000000,26.96480618
1998.00000000,2.00000000,15.09461078
1998.00000000,-1.00000000,18.53373210
1999.00000000,0.00000000,9.19935141
1999.00000000,1.00000000,27.20455890
1999.00000000,2.00000000,15.23526243
1999.00000000,-1.00000000,18.79835730
2000.00000000,0.00000000,9.32769562
2000.00000000,1.00000000,27.46035875
2000.00000000,2.00000000,15.37195033
2000.00000000,-1.00000000,19.04073430
2001.00000000,0.00000000,9.45581813
2001.00000000,1.00000000,27.73220573
2001.00000000,2.00000000,15.50464904
2001.00000000,-1.00000000,19.25602718
2002.00000000,0.00000000,9.54499206
2002.00000000,1.00000000,28.01947318
2002.00000000,2.00000000,15.63333312
2002.00000000,-1.00000000,19.44423592
2003.00000000,0.00000000,9.59147316
2003.00000000,1.00000000,28.30873518
2003.00000000,2.00000000,15.75797713
2003.00000000,-1.00000000,19.60536052
2004.00000000,0.00000000,9.59981067
2004.00000000,1.00000000,28.59456735
2004.00000000,2.00000000,15.87855562
2004.00000000,-1.00000000,19.73940099
2005.00000000,0.00000000,9.58973490
2005.00000000,1.00000000,28.87696971
2005.00000000,2.00000000,15.99474793
2005.00000000,-1.00000000,19.85998923
2006.00000000,0.00000000,9.56353904
2006.00000000,1.00000000,29.15594223
2006.00000000,2.00000000,16.10094133
2006.00000000,-1.00000000,19.98094924
2007.00000000,0.00000000,9.52348247
2007.00000000,1.00000000,29.43148493
2007.00000000,2.00000000,16.19378030
2007.00000000,-1.00000000,20.10228119
2008.00000000,0.00000000,9.47133138
2008.00000000,1.00000000,29.70359781
2008.00000000,2.00000000,16.27165114
2008.00000000,-1.00000000,20.22398509
2009.00000000,0.00000000,9.41066242
2009.00000000,1.00000000,29.97228086
2009.00000000,2.00000000,16.33294015
2009.00000000,-1.00000000,20.34606092
2010.00000000,0.00000000,9.35961205
2010.00000000,1.00000000,30.34353447
2010.00000000,2.00000000,16.37603366
2010.00000000,-1.00000000,20.46479879
2011.00000000,0.00000000,9.32070948
2011.00000000,1.00000000,30.55302482
2011.00000000,2.00000000,16.39931795
2011.00000000,-1.00000000,20.56311562
2012.00000000,0.00000000,9.29395470
2012.00000000,1.00000000,30.75648484
2012.00000000,2.00000000,16.40117934
2012.00000000,-1.00000000,20.63888169
2013.00000000,0.00000000,9.27934772
2013.00000000,1.00000000,30.95219854
2013.00000000,2.00000000,16.38000414
2013.00000000,-1.00000000,20.69209703
2014.00000000,0.00000000,9.27688853
2014.00000000,1.00000000,31.13844994
2014.00000000,2.00000000,16.33407164
2014.00000000,-1.00000000,20.72276161
2015.00000000,0.00000000,9.28563629
2015.00000000,1.00000000,31.31352304
2015.00000000,2.00000000,16.25984960
2015.00000000,-1.00000000,20.73100836
2016.00000000,0.00000000,9.29669943
2016.00000000,1.00000000,31.47570185
2016.00000000,2.00000000,16.16818776
2016.00000000,-1.00000000,20.72510052
2017.00000000,0.00000000,9.30787971
2017.00000000,1.00000000,31.62327038
2017.00000000,2.00000000,16.07812940
2017.00000000,-1.00000000,20.70993994
2018.00000000,0.00000000,9.31917713
2018.00000000,1.00000000,31.75728574
2018.00000000,2.00000000,15.98159585
2018.00000000,-1.00000000,20.68552660
2019.00000000,0.00000000,9.33059170
2019.00000000,1.00000000,31.88324801
2019.00000000,2.00000000,15.89826196
2019.00000000,-1.00000000,20.65186050
2020.00000000,0.00000000,9.34212341
2020.00000000,1.00000000,32.00162035
2020.00000000,2.00000000,15.84447028
2020.00000000,-1.00000000,20.60894165
2021.00000000,0.00000000,9.35407949
2021.00000000,1.00000000,32.11265441
2021.00000000,2.00000000,15.81908726
2021.00000000,-1.00000000,20.56284666
2022.00000000,0.00000000,9.37333002
2022.00000000,1.00000000,32.21660181
2022.00000000,2.00000000,15.80205921
2022.00000000,-1.00000000,20.53037333
2023.00000000,0.00000000,9.40270693
2023.00000000,1.00000000,32.31371419
2023.00000000,2.00000000,15.78602247
2023.00000000,-1.00000000,20.51249831
2024.00000000,0.00000000,9.44221020
2024.00000000,1.00000000,32.40424317
2024.00000000,2.00000000,15.77159842
2024.00000000,-1.00000000,20.50922162
2025.00000000,0.00000000,9.49183985
2025.00000000,1.00000000,32.48844039
2025.00000000,2.00000000,15.76260393
2025.00000000,-1.00000000,20.52054325
2026.00000000,0.00000000,9.55159587
2026.00000000,1.00000000,32.56655748
2026.00000000,2.00000000,15.75969014
2026.00000000,-1.00000000,20.54646320
2027.00000000,0.00000000,9.62141939
2027.00000000,1.00000000,32.63825661
2027.00000000,2.00000000,15.76298608
2027.00000000,-1.00000000,20.58684341
2028.00000000,0.00000000,9.69436947
2028.00000000,1.00000000,32.70293614
2028.00000000,2.00000000,15.77285744
2028.00000000,-1.00000000,20.63349326
2029.00000000,0.00000000,9.76568227
2029.00000000,1.00000000,32.76057810
2029.00000000,2.00000000,15.78932648
2029.00000000,-1.00000000,20.68161551
2030.00000000,0.00000000,9.83535781
2030.00000000,1.00000000,32.81116532
2030.00000000,2.00000000,15.81239321
2030.00000000,-1.00000000,20.73121015
2031.00000000,0.00000000,9.90339606
2031.00000000,1.00000000,32.85468062
2031.00000000,2.00000000,15.84205762
2031.00000000,-1.00000000,20.78227719
2032.00000000,0.00000000,9.96979705
2032.00000000,1.00000000,32.89110682
2032.00000000,2.00000000,15.87831971
2032.00000000,-1.00000000,20.83481662
2033.00000000,0.00000000,10.03456076
2033.00000000,1.00000000,32.92042677
2033.00000000,2.00000000,15.92117949
2033.00000000,-1.00000000,20.88882846
2034.00000000,0.00000000,10.09768720
2034.00000000,1.00000000,32.94262328
2034.00000000,2.00000000,15.96984012
2034.00000000,-1.00000000,20.94494523
2035.00000000,0.00000000,10.15944048
2035.00000000,1.00000000,32.95778631
2035.00000000,2.00000000,16.01868897
2035.00000000,-1.00000000,21.00600212
2036.00000000,0.00000000,10.22102058
2036.00000000,1.00000000,32.97242248
2036.00000000,2.00000000,16.06663677
2036.00000000,-1.00000000,21.07234115
2037.00000000,0.00000000,10.28257472
2037.00000000,1.00000000,32.99191145
2037.00000000,2.00000000,16.11368353
2037.00000000,-1.00000000,21.14396234
2038.00000000,0.00000000,10.34410290
2038.00000000,1.00000000,33.01840082
2038.00000000,2.00000000,16.15982926
2038.00000000,-1.00000000,21.22086566
2039.00000000,0.00000000,10.40560510
2039.00000000,1.00000000,33.05403823
2039.00000000,2.00000000,16.20507394
2039.00000000,-1.00000000,21.30305114
2040.00000000,0.00000000,10.46708134
2040.00000000,1.00000000,33.10097129
2040.00000000,2.00000000,16.24941759
2040.00000000,-1.00000000,21.39051856
2041.00000000,0.00000000,10.52853161
2041.00000000,1.00000000,33.16134762
2041.00000000,2.00000000,16.29285080
2041.00000000,-1.00000000,21.47958342
2042.00000000,0.00000000,10.58995698
2042.00000000,1.00000000,33.23731483
2042.00000000,2.00000000,16.33510305
2042.00000000,-1.00000000,21.56666906
2043.00000000,0.00000000,10.65192218
2043.00000000,1.00000000,33.33102055
2043.00000000,2.00000000,16.37604989
2043.00000000,-1.00000000,21.65177549
2044.00000000,0.00000000,10.71490140
2044.00000000,1.00000000,33.44374668
2044.00000000,2.00000000,16.41569133
2044.00000000,-1.00000000,21.73490271
2045.00000000,0.00000000,10.77889463
2045.00000000,1.00000000,33.56547043
2045.00000000,2.00000000,16.45402737
2045.00000000,-1.00000000,21.81605072
2046.00000000,0.00000000,10.84390189
2046.00000000,1.00000000,33.69176160
2046.00000000,2.00000000,16.49105801
2046.00000000,-1.00000000,21.89521951
2047.00000000,0.00000000,10.90992316
2047.00000000,1.00000000,33.82135191
2047.00000000,2.00000000,16.52678325
2047.00000000,-1.00000000,21.97240910
2048.00000000,0.00000000,10.97695845
2048.00000000,1.00000000,33.95297310
2048.00000000,2.00000000,16.56120308
2048.00000000,-1.00000000,22.04761947
2049.00000000,0.00000000,11.04500776
2049.00000000,1.00000000,34.08535689
2049.00000000,2.00000000,16.59617832
2049.00000000,-1.00000000,22.12085062
2050.00000000,0.00000000,11.11451687
2050.00000000,1.00000000,34.21723502
2050.00000000,2.00000000,16.63380181
2050.00000000,-1.00000000,22.19210257
2051.00000000,0.00000000,11.18798088
2051.00000000,1.00000000,34.34733921
2051.00000000,2.00000000,16.67407532
2051.00000000,-1.00000000,22.26177494
2052.00000000,0.00000000,11.26578704
2052.00000000,1.00000000,34.47440120
2052.00000000,2.00000000,16.71699885
2052.00000000,-1.00000000,22.33377020
2053.00000000,0.00000000,11.34793537
2053.00000000,1.00000000,34.59816706
2053.00000000,2.00000000,16.76257241
2053.00000000,-1.00000000,22.40907693
2054.00000000,0.00000000,11.43442586
2054.00000000,1.00000000,34.72360394
2054.00000000,2.00000000,16.81079599
2054.00000000,-1.00000000,22.48769514
2055.00000000,0.00000000,11.52525852
2055.00000000,1.00000000,34.85187247
2055.00000000,2.00000000,16.86166960
2055.00000000,-1.00000000,22.56962483
2056.00000000,0.00000000,11.62043333
2056.00000000,1.00000000,34.98333711
2056.00000000,2.00000000,16.91519322
2056.00000000,-1.00000000,22.65486599
2057.00000000,0.00000000,11.71995031
2057.00000000,1.00000000,35.11836234
2057.00000000,2.00000000,16.97136688
2057.00000000,-1.00000000,22.74341863
2058.00000000,0.00000000,11.82380945
2058.00000000,1.00000000,35.25731262
2058.00000000,2.00000000,17.03019055
2058.00000000,-1.00000000,22.83528274
2059.00000000,0.00000000,11.93201075
2059.00000000,1.00000000,35.40055241
2059.00000000,2.00000000,17.09166425
2059.00000000,-1.00000000,22.93045833
2060.00000000,0.00000000,12.04455421
2060.00000000,1.00000000,35.54844620
2060.00000000,2.00000000,17.15578798
2060.00000000,-1.00000000,23.02894540
2061.00000000,0.00000000,12.16143984
2061.00000000,1.00000000,35.70135844
2061.00000000,2.00000000,17.22256172
2061.00000000,-1.00000000,23.13074394
2062.00000000,0.00000000,12.28266763
2062.00000000,1.00000000,35.85888011
2062.00000000,2.00000000,17.29198550
2062.00000000,-1.00000000,23.23663659
2063.00000000,0.00000000,12.40823758
2063.00000000,1.00000000,36.01886105
2063.00000000,2.00000000,17.36410568
2063.00000000,-1.00000000,23.34841151
2064.00000000,0.00000000,12.53814969
2064.00000000,1.00000000,36.18087493
2064.00000000,2.00000000,17.44049150
2064.00000000,-1.00000000,23.46613862
2065.00000000,0.00000000,12.67240397
2065.00000000,1.00000000,36.34461903
2065.00000000,2.00000000,17.52191087
2065.00000000,-1.00000000,23.58981792
2066.00000000,0.00000000,12.81100040
2066.00000000,1.00000000,36.50979065
2066.00000000,2.00000000,17.60836379
2066.00000000,-1.00000000,23.71944941
2067.00000000,0.00000000,12.95386344
2067.00000000,1.00000000,36.67608710
2067.00000000,2.00000000,17.69985026
2067.00000000,-1.00000000,23.85503309
2068.00000000,0.00000000,13.10025191
2068.00000000,1.00000000,36.84320566
2068.00000000,2.00000000,17.79637028
2068.00000000,-1.00000000,23.99656896
2069.00000000,0.00000000,13.24997744
2069.00000000,1.00000000,37.01084363
2069.00000000,2.00000000,17.89792385
2069.00000000,-1.00000000,24.14405702
2070.00000000,0.00000000,13.40304005
2070.00000000,1.00000000,37.17869831
2070.00000000,2.00000000,18.00451097
2070.00000000,-1.00000000,24.29749727
2071.00000000,0.00000000,13.55943973
2071.00000000,1.00000000,37.34784784
2071.00000000,2.00000000,18.11613164
2071.00000000,-1.00000000,24.45688971
2072.00000000,0.00000000,13.71917648
2072.00000000,1.00000000,37.52049469
2072.00000000,2.00000000,18.23278586
2072.00000000,-1.00000000,24.62223190
2073.00000000,0.00000000,13.88225030
2073.00000000,1.00000000,37.69709147
2073.00000000,2.00000000,18.35447363
2073.00000000,-1.00000000,24.79338986
2074.00000000,0.00000000,14.04866118
2074.00000000,1.00000000,37.87807223
2074.00000000,2.00000000,18.48119495
2074.00000000,-1.00000000,24.97028673
2075.00000000,0.00000000,14.21840914
2075.00000000,1.00000000,38.06387105
2075.00000000,2.00000000,18.61294982
2075.00000000,-1.00000000,25.15292252
2076.00000000,0.00000000,14.39149417
2076.00000000,1.00000000,38.25492196
2076.00000000,2.00000000,18.74973824
2076.00000000,-1.00000000,25.34129723
2077.00000000,0.00000000,14.56791626
2077.00000000,1.00000000,38.45165904
2077.00000000,2.00000000,18.89156022
2077.00000000,-1.00000000,25.53541086
2078.00000000,0.00000000,14.74767543
2078.00000000,1.00000000,38.65451632
2078.00000000,2.00000000,19.03821597
2078.00000000,-1.00000000,25.73526341
2079.00000000,0.00000000,14.93077166
2079.00000000,1.00000000,38.86392095
2079.00000000,2.00000000,19.18805588
2079.00000000,-1.00000000,25.94085487
2080.00000000,0.00000000,15.11720497
2080.00000000,1.00000000,39.07894103
2080.00000000,2.00000000,19.34071302
2080.00000000,-1.00000000,26.15218525
2081.00000000,0.00000000,15.30697534
2081.00000000,1.00000000,39.29870268
2081.00000000,2.00000000,19.49618738
2081.00000000,-1.00000000,26.36925456
2082.00000000,0.00000000,15.50008278
2082.00000000,1.00000000,39.52322768
2082.00000000,2.00000000,19.65447896
2082.00000000,-1.00000000,26.59206277
2083.00000000,0.00000000,15.69652730
2083.00000000,1.00000000,39.75253781
2083.00000000,2.00000000,19.81558777
2083.00000000,-1.00000000,26.82060991
2084.00000000,0.00000000,15.97575601
2084.00000000,1.00000000,39.98665483
2084.00000000,2.00000000,19.97951381
2084.00000000,-1.00000000,27.05489597
2085.00000000,0.00000000,16.16426978
2085.00000000,1.00000000,40.22560052
2085.00000000,2.00000000,20.14625708
2085.00000000,-1.00000000,27.29492094
2086.00000000,0.00000000,16.35599567
2086.00000000,1.00000000,40.46939666
2086.00000000,2.00000000,20.31581757
2086.00000000,-1.00000000,27.54067856
2087.00000000,0.00000000,16.55083436
2087.00000000,1.00000000,40.71806500
2087.00000000,2.00000000,20.48819529
2087.00000000,-1.00000000,27.79068789
2088.00000000,0.00000000,16.74868653
2088.00000000,1.00000000,40.97162733
2088.00000000,2.00000000,20.66339023
2088.00000000,-1.00000000,28.04381199
2089.00000000,0.00000000,16.94945286
2089.00000000,1.00000000,41.23010542
2089.00000000,2.00000000,20.84140240
2089.00000000,-1.00000000,28.30005088
2090.00000000,0.00000000,17.15303401
2090.00000000,1.00000000,41.49351469
2090.00000000,2.00000000,21.02223179
2090.00000000,-1.00000000,28.55940454
2091.00000000,0.00000000,17.35933068
2091.00000000,1.00000000,41.76170480
2091.00000000,2.00000000,21.20587842
2091.00000000,-1.00000000,28.82187298
2092.00000000,0.00000000,17.56824354
2092.00000000,1.00000000,42.03458817
2092.00000000,2.00000000,21.39234226
2092.00000000,-1.00000000,29.08745620
2093.00000000,0.00000000,17.77967325
2093.00000000,1.00000000,42.31214330
2093.00000000,2.00000000,21.58143327
2093.00000000,-1.00000000,29.35615419
2094.00000000,0.00000000,17.99352051
2094.00000000,1.00000000,42.59434874
2094.00000000,2.00000000,21.77250115
2094.00000000,-1.00000000,29.62796697
2095.00000000,0.00000000,18.20968599
2095.00000000,1.00000000,42.88118299
2095.00000000,2.00000000,21.96549170
2095.00000000,-1.00000000,29.90289452
2096.00000000,0.00000000,18.42807035
2096.00000000,1.00000000,43.17262458
2096.00000000,2.00000000,22.16040490
2096.00000000,-1.00000000,30.18093686
2097.00000000,0.00000000,18.64857429
2097.00000000,1.00000000,43.46865203
2097.00000000,2.00000000,22.35724077
2097.00000000,-1.00000000,30.46209397
2098.00000000,0.00000000,18.87109848
2098.00000000,1.00000000,43.76924386
2098.00000000,2.00000000,22.55599931
2098.00000000,-1.00000000,30.74636586
2099.00000000,0.00000000,19.09554359
2099.00000000,1.00000000,44.07437859
2099.00000000,2.00000000,22.75668050
2099.00000000,-1.00000000,31.03375252
2100.00000000,0.00000000,19.32181030
2100.00000000,1.00000000,44.38403475
2100.00000000,2.00000000,22.95928436
2100.00000000,-1.00000000,31.32425397
2101.00000000,0.00000000,19.54980084
2101.00000000,1.00000000,44.69814101
2101.00000000,2.00000000,23.16381088
2101.00000000,-1.00000000,31.61729216
2102.00000000,0.00000000,19.77953538
2102.00000000,1.00000000,45.01613714
2102.00000000,2.00000000,23.37026007
2102.00000000,-1.00000000,31.91225890
2103.00000000,0.00000000,20.01100119
2103.00000000,1.00000000,45.33775807
2103.00000000,2.00000000,23.57863192
2103.00000000,-1.00000000,32.20915407
2104.00000000,0.00000000,20.24411562
2104.00000000,1.00000000,45.66286008
2104.00000000,2.00000000,23.78892643
2104.00000000,-1.00000000,32.50797769
2105.00000000,0.00000000,20.47879601
2105.00000000,1.00000000,45.99129943
2105.00000000,2.00000000,24.00114361
2105.00000000,-1.00000000,32.80872976
2106.00000000,0.00000000,20.71495973
2106.00000000,1.00000000,46.32293240
2106.00000000,2.00000000,24.21528344
2106.00000000,-1.00000000,33.11141026
2107.00000000,0.00000000,20.95252410
2107.00000000,1.00000000,46.65761525
2107.00000000,2.00000000,24.43134595
2107.00000000,-1.00000000,33.41601921
2108.00000000,0.00000000,21.19140650
2108.00000000,1.00000000,46.99520425
2108.00000000,2.00000000,24.64933111
2108.00000000,-1.00000000,33.72255660
2109.00000000,0.00000000,21.43152426
2109.00000000,1.00000000,47.33555567
2109.00000000,2.00000000,24.86923894
2109.00000000,-1.00000000,34.03102243
2110.00000000,0.00000000,21.67279473
2110.00000000,1.00000000,47.67852578
2110.00000000,2.00000000,25.09060741
2110.00000000,-1.00000000,34.34141671
2111.00000000,0.00000000,21.91513526
2111.00000000,1.00000000,48.02397085
2111.00000000,2.00000000,25.31294866
2111.00000000,-1.00000000,34.65373943
2112.00000000,0.00000000,22.15846321
2112.00000000,1.00000000,48.37177812
2112.00000000,2.00000000,25.53626259
2112.00000000,-1.00000000,34.96799059
2113.00000000,0.00000000,22.40269592
2113.00000000,1.00000000,48.72198068
2113.00000000,2.00000000,25.76054922
2113.00000000,-1.00000000,35.28417019
2114.00000000,0.00000000,22.64775074
2114.00000000,1.00000000,49.07449524
2114.00000000,2.00000000,25.98580854
2114.00000000,-1.00000000,35.60227824
2115.00000000,0.00000000,22.89354502
2115.00000000,1.00000000,49.42921659
2115.00000000,2.00000000,26.21204054
2115.00000000,-1.00000000,35.92168020
2116.00000000,0.00000000,23.13999611
2116.00000000,1.00000000,49.78603957
2116.00000000,2.00000000,26.43924523
2116.00000000,-1.00000000,36.24146874
2117.00000000,0.00000000,23.38702135
2117.00000000,1.00000000,50.14485896
2117.00000000,2.00000000,26.66742261
2117.00000000,-1.00000000,36.56163688
2118.00000000,0.00000000,23.63453810
2118.00000000,1.00000000,50.50556960
2118.00000000,2.00000000,26.89657268
2118.00000000,-1.00000000,36.88218463
2119.00000000,0.00000000,23.88246371
2119.00000000,1.00000000,50.86806627
2119.00000000,2.00000000,27.12669544
2119.00000000,-1.00000000,37.20311199
2120.00000000,0.00000000,24.13071553
2120.00000000,1.00000000,51.23224381
2120.00000000,2.00000000,27.35779089
2120.00000000,-1.00000000,37.52441895
2121.00000000,0.00000000,24.37921090
2121.00000000,1.00000000,51.59799701
2121.00000000,2.00000000,27.58985903
2121.00000000,-1.00000000,37.84610552
2122.00000000,0.00000000,24.62786717
2122.00000000,1.00000000,51.96522069
2122.00000000,2.00000000,27.82289985
2122.00000000,-1.00000000,38.16817171
2123.00000000,0.00000000,24.87660170
2123.00000000,1.00000000,52.33383061
2123.00000000,2.00000000,28.05691337
2123.00000000,-1.00000000,38.49061750
2124.00000000,0.00000000,25.12536609
2124.00000000,1.00000000,52.70378831
2124.00000000,2.00000000,28.29189957
2124.00000000,-1.00000000,38.81344289
2125.00000000,0.00000000,25.37431355
2125.00000000,1.00000000,53.07500005
2125.00000000,2.00000000,28.52785846
2125.00000000,-1.00000000,39.13664790
2126.00000000,0.00000000,25.62342790
2126.00000000,1.00000000,53.44736791
2126.00000000,2.00000000,28.81372195
2126.00000000,-1.00000000,39.46023252
2127.00000000,0.00000000,25.87265280
2127.00000000,1.00000000,53.82079399
2127.00000000,2.00000000,29.04225282
2127.00000000,-1.00000000,39.78419674
