"time", "pool", "value"
1946.00000000,2.00000000,104.33699993
1946.00000000,-1.00000000,163.75141317
1947.00000000,0.00000000,139.13267288
1947.00000000,1.00000000,189.90367412
1947.00000000,2.00000000,104.32862129
1947.00000000,-1.00000000,163.71971768
1948.00000000,0.00000000,139.08075797
1948.00000000,1.00000000,189.87163905
1948.00000000,2.00000000,104.32032692
1948.00000000,-1.00000000,163.68440118
1949.00000000,0.00000000,139.03187594
1949.00000000,1.00000000,189.83901500
1949.00000000,2.00000000,104.31161620
1949.00000000,-1.00000000,163.64901585
1950.00000000,0.00000000,138.97283673
1950.00000000,1.00000000,189.80589418
1950.00000000,2.00000000,104.30273110
1950.00000000,-1.00000000,163.61125711
1951.00000000,0.00000000,138.89673626
1951.00000000,1.00000000,189.77181140
1951.00000000,2.00000000,104.29250166
1951.00000000,-1.00000000,163.56793025
1952.00000000,0.00000000,138.82169892
1952.00000000,1.00000000,189.73653004
1952.00000000,2.00000000,104.28150485
1952.00000000,-1.00000000,163.52225475
1953.00000000,0.00000000,138.74815103
1953.00000000,1.00000000,189.70013356
1953.00000000,2.00000000,104.27023444
1953.00000000,-1.00000000,163.47586838
1954.00000000,0.00000000,138.67667944
1954.00000000,1.00000000,189.66266641
1954.00000000,2.00000000,104.25878946
1954.00000000,-1.00000000,163.42885868
1955.00000000,0.00000000,138.59625940
1955.00000000,1.00000000,189.62412705
1955.00000000,2.00000000,104.24733105
1955.00000000,-1.00000000,163.37895238
1956.00000000,0.00000000,138.50000739
1956.00000000,1.00000000,189.58415921
1956.00000000,2.00000000,104.23492682
1956.00000000,-1.00000000,163.32428677
1957.00000000,0.00000000,138.39729082
1957.00000000,1.00000000,189.54253299
1957.00000000,2.00000000,104.22119221
1957.00000000,-1.00000000,163.26640146
1958.00000000,0.00000000,138.29481391
1958.00000000,1.00000000,189.49920516
1958.00000000,2.00000000,104.20629177
1958.00000000,-1.00000000,163.20663330
1959.00000000,0.00000000,138.18383072
1959.00000000,1.00000000,189.45416388
1959.00000000,2.00000000,104.19033809
1959.00000000,-1.00000000,163.14433356
1960.00000000,0.00000000,138.05994386
1960.00000000,1.00000000,189.40721878
1960.00000000,2.00000000,104.17206388
1960.00000000,-1.00000000,163.07860819
1961.00000000,0.00000000,137.94005268
1961.00000000,1.00000000,189.35829819
1961.00000000,2.00000000,104.15143007
1961.00000000,-1.00000000,163.01148241
1962.00000000,0.00000000,137.82300434
1962.00000000,1.00000000,189.30757739
1962.00000000,2.00000000,104.12955180
1962.00000000,-1.00000000,162.94314102
1963.00000000,0.00000000,137.69618155
1963.00000000,1.00000000,189.25498859
1963.00000000,2.00000000,104.10630130
1963.00000000,-1.00000000,162.87138098
1964.00000000,0.00000000,137.55738549
1964.00000000,1.00000000,189.20031815
1964.00000000,2.00000000,104.08112557
1964.00000000,-1.00000000,162.79533757
1965.00000000,0.00000000,137.40965296
1965.00000000,1.00000000,189.14336373
1965.00000000,2.00000000,104.05360990
1965.00000000,-1.00000000,162.71526991
1966.00000000,0.00000000,137.25473407
1966.00000000,1.00000000,189.08400611
1966.00000000,2.00000000,104.02371027
1966.00000000,-1.00000000,162.63125071
1967.00000000,0.00000000,137.09584759
1967.00000000,1.00000000,189.02212878
1967.00000000,2.00000000,103.99150734
1967.00000000,-1.00000000,162.54388246
1968.00000000,0.00000000,136.92862143
1968.00000000,1.00000000,188.95770383
1968.00000000,2.00000000,103.95708062
1968.00000000,-1.00000000,162.45294214
1969.00000000,0.00000000,136.74600588
1969.00000000,1.00000000,188.89052785
1969.00000000,2.00000000,103.91961954
1969.00000000,-1.00000000,162.35670599
1970.00000000,0.00000000,136.54310545
1970.00000000,1.00000000,188.82028549
1970.00000000,2.00000000,103.87834709
1970.00000000,-1.00000000,162.25359619
1971.00000000,0.00000000,136.32435821
1971.00000000,1.00000000,188.74660201
1971.00000000,2.00000000,103.83217261
1971.00000000,-1.00000000,162.14471095
1972.00000000,0.00000000,136.10091583
1972.00000000,1.00000000,188.66943253
1972.00000000,2.00000000,103.78083105
1972.00000000,-1.00000000,162.03199537
1973.00000000,0.00000000,135.86973845
1973.00000000,1.00000000,188.58874500
1973.00000000,2.00000000,103.72476299
1973.00000000,-1.00000000,161.91418497
1974.00000000,0.00000000,135.64574441
1974.00000000,1.00000000,188.50448567
1974.00000000,2.00000000,103.66455231
1974.00000000,-1.00000000,161.79407581
1975.00000000,0.00000000,135.44686450
1975.00000000,1.00000000,188.41715592
1975.00000000,2.00000000,103.60256506
1975.00000000,-1.00000000,161.67618698
1976.00000000,0.00000000,135.24848204
1976.00000000,1.00000000,188.32720345
1976.00000000,2.00000000,103.54054437
1976.00000000,-1.00000000,161.55616099
1977.00000000,0.00000000,135.03838595
1977.00000000,1.00000000,188.23435319
1977.00000000,2.00000000,103.47796764
1977.00000000,-1.00000000,161.43111082
1978.00000000,0.00000000,134.83132632
1978.00000000,1.00000000,188.13858760
1978.00000000,2.00000000,103.41483416
1978.00000000,-1.00000000,161.30432828
1979.00000000,0.00000000,134.61440531
1979.00000000,1.00000000,188.03999655
1979.00000000,2.00000000,103.35131750
1979.00000000,-1.00000000,161.17357998
1980.00000000,0.00000000,134.39970342
1980.00000000,1.00000000,187.93835805
1980.00000000,2.00000000,103.28659421
1980.00000000,-1.00000000,161.04112900
1981.00000000,0.00000000,134.22075428
1981.00000000,1.00000000,187.83427423
1981.00000000,2.00000000,103.22263527
1981.00000000,-1.00000000,160.91443069
1982.00000000,0.00000000,134.07435128
1982.00000000,1.00000000,187.72860779
1982.00000000,2.00000000,103.16250359
1982.00000000,-1.00000000,160.79316476
1983.00000000,0.00000000,133.94407140
1983.00000000,1.00000000,187.62181684
1983.00000000,2.00000000,103.10806041
1983.00000000,-1.00000000,160.67479019
1984.00000000,0.00000000,133.80738865
1984.00000000,1.00000000,187.51406228
1984.00000000,2.00000000,103.05909542
1984.00000000,-1.00000000,160.55556245
1985.00000000,0.00000000,133.65362449
1985.00000000,1.00000000,187.40500658
1985.00000000,2.00000000,103.01363847
1985.00000000,-1.00000000,160.43263259
1986.00000000,0.00000000,133.48680241
1986.00000000,1.00000000,187.29436303
1986.00000000,2.00000000,102.97001087
1986.00000000,-1.00000000,160.30626287
1987.00000000,0.00000000,133.31022877
1987.00000000,1.00000000,187.18190398
1987.00000000,2.00000000,102.92700191
1987.00000000,-1.00000000,160.17667882
1988.00000000,0.00000000,133.12259608
1988.00000000,1.00000000,187.06747150
1988.00000000,2.00000000,102.88379665
1988.00000000,-1.00000000,160.04319609
1989.00000000,0.00000000,132.92755116
1989.00000000,1.00000000,186.95083926
1989.00000000,2.00000000,102.83962346
1989.00000000,-1.00000000,159.90617422
1990.00000000,0.00000000,132.73667821
1990.00000000,1.00000000,186.83203007
1990.00000000,2.00000000,102.79459295
1990.00000000,-1.00000000,159.76824415
1991.00000000,0.00000000,132.55270578
1991.00000000,1.00000000,186.71124836
1991.00000000,2.00000000,102.74943542
1991.00000000,-1.00000000,159.62999084
1992.00000000,0.00000000,132.38468121
1992.00000000,1.00000000,186.58869457
1992.00000000,2.00000000,102.70508804
1992.00000000,-1.00000000,159.49424088
1993.00000000,0.00000000,132.23296638
1993.00000000,1.00000000,186.46492200
1993.00000000,2.00000000,102.66276660
1993.00000000,-1.00000000,159.36233586
1994.00000000,0.00000000,132.08013440
1994.00000000,1.00000000,186.34013146
1994.00000000,2.00000000,102.62263918
1994.00000000,-1.00000000,159.23038676
1995.00000000,0.00000000,131.91819064
1995.00000000,1.00000000,186.21420324
1995.00000000,2.00000000,102.58373238
1995.00000000,-1.00000000,159.09636791
1996.00000000,0.00000000,131.74740390
1996.00000000,1.00000000,186.08697880
1996.00000000,2.00000000,102.54500826
1996.00000000,-1.00000000,158.95998124
1997.00000000,0.00000000,131.57064650
1997.00000000,1.00000000,185.95833066
1997.00000000,2.00000000,102.50566328
1997.00000000,-1.00000000,158.82160877
1998.00000000,0.00000000,131.40166590
1998.00000000,1.00000000,185.82829542
1998.00000000,2.00000000,102.46565605
1998.00000000,-1.00000000,158.68402358
1999.00000000,0.00000000,131.24729939
1999.00000000,1.00000000,185.69722498
1999.00000000,2.00000000,102.42619241
1999.00000000,-1.00000000,158.54928588
2000.00000000,0.00000000,131.09008528
2000.00000000,1.00000000,185.56534793
2000.00000000,2.00000000,102.38766973
2000.00000000,-1.00000000,158.41418505
2001.00000000,0.00000000,130.91954928
2001.00000000,1.00000000,185.43244792
2001.00000000,2.00000000,102.34886811
2001.00000000,-1.00000000,158.27584129
2002.00000000,0.00000000,130.75021673
2002.00000000,1.00000000,185.29837875
2002.00000000,2.00000000,102.30923846
2002.00000000,-1.00000000,158.13612293
2003.00000000,0.00000000,130.56896195
2003.00000000,1.00000000,185.16314445
2003.00000000,2.00000000,102.26925988
2003.00000000,-1.00000000,157.99224245
2004.00000000,0.00000000,130.35402159
2004.00000000,1.00000000,185.02615131
2004.00000000,2.00000000,102.22673442
2004.00000000,-1.00000000,157.83897840
2005.00000000,0.00000000,130.11322336
2005.00000000,1.00000000,184.88672825
2005.00000000,2.00000000,102.17947200
2005.00000000,-1.00000000,157.67712172
2006.00000000,0.00000000,129.86264109
2006.00000000,1.00000000,184.74454598
2006.00000000,2.00000000,102.12658708
2006.00000000,-1.00000000,157.50997199
2007.00000000,0.00000000,129.61067327
2007.00000000,1.00000000,184.59959431
2007.00000000,2.00000000,102.06859626
2007.00000000,-1.00000000,157.33939575
2008.00000000,0.00000000,129.35682235
2008.00000000,1.00000000,184.45190318
2008.00000000,2.00000000,102.00615548
2008.00000000,-1.00000000,157.16550064
2009.00000000,0.00000000,129.10086375
2009.00000000,1.00000000,184.30149364
2009.00000000,2.00000000,101.93979026
2009.00000000,-1.00000000,156.98839097
2010.00000000,0.00000000,128.84274853
2010.00000000,1.00000000,184.14838348
2010.00000000,2.00000000,101.86993348
2010.00000000,-1.00000000,156.80816998
2011.00000000,0.00000000,128.57832876
2011.00000000,1.00000000,183.99256245
2011.00000000,2.00000000,101.79683172
2011.00000000,-1.00000000,156.62383552
2012.00000000,0.00000000,128.30464096
2012.00000000,1.00000000,183.83388499
2012.00000000,2.00000000,101.72029776
2012.00000000,-1.00000000,156.43440863
2013.00000000,0.00000000,128.02312448
2013.00000000,1.00000000,183.67221649
2013.00000000,2.00000000,101.64019691
2013.00000000,-1.00000000,156.24002596
2014.00000000,0.00000000,127.73488973
2014.00000000,1.00000000,183.50745195
2014.00000000,2.00000000,101.55652809
2014.00000000,-1.00000000,156.04082642
2015.00000000,0.00000000,127.44081980
2015.00000000,1.00000000,183.33951119
2015.00000000,2.00000000,101.46937836
2015.00000000,-1.00000000,155.83694897
2016.00000000,0.00000000,127.14164183
2016.00000000,1.00000000,183.16833308
2016.00000000,2.00000000,101.37889121
2016.00000000,-1.00000000,155.62853146
2017.00000000,0.00000000,126.83796858
2017.00000000,1.00000000,182.99387254
2017.00000000,2.00000000,101.28524505
2017.00000000,-1.00000000,155.41571012
2018.00000000,0.00000000,126.53032891
2018.00000000,1.00000000,182.81609738
2018.00000000,2.00000000,101.18863775
2018.00000000,-1.00000000,155.19861914
2019.00000000,0.00000000,126.21918340
2019.00000000,1.00000000,182.63498792
2019.00000000,2.00000000,101.08927597
2019.00000000,-1.00000000,154.97739034
2020.00000000,0.00000000,125.90494237
2020.00000000,1.00000000,182.45053459
2020.00000000,2.00000000,100.98736799
2020.00000000,-1.00000000,154.75215352
2021.00000000,0.00000000,125.58972669
2021.00000000,1.00000000,182.26274854
2021.00000000,2.00000000,100.88317310
2021.00000000,-1.00000000,154.52350796
2022.00000000,0.00000000,125.27514887
2022.00000000,1.00000000,182.07170570
2022.00000000,2.00000000,100.77712082
2022.00000000,-1.00000000,154.29203973
2023.00000000,0.00000000,124.96094722
2023.00000000,1.00000000,181.87748538
2023.00000000,2.00000000,100.66958914
2023.00000000,-1.00000000,154.05784954
2024.00000000,0.00000000,124.64698514
2024.00000000,1.00000000,181.68016148
2024.00000000,2.00000000,100.56086985
2024.00000000,-1.00000000,153.82103419
2025.00000000,0.00000000,124.33320446
2025.00000000,1.00000000,181.47980477
2025.00000000,2.00000000,100.45119176
2025.00000000,-1.00000000,153.58168726
2026.00000000,0.00000000,124.01959762
2026.00000000,1.00000000,181.27648440
2026.00000000,2.00000000,100.34073717
2026.00000000,-1.00000000,153.33989970
2027.00000000,0.00000000,123.70619078
2027.00000000,1.00000000,181.07026850
2027.00000000,2.00000000,100.22965384
2027.00000000,-1.00000000,153.09576042
2028.00000000,0.00000000,123.39303118
2028.00000000,1.00000000,180.86122518
2028.00000000,2.00000000,100.11806325
2028.00000000,-1.00000000,152.84935642
2029.00000000,0.00000000,123.08017986
2029.00000000,1.00000000,180.64942269
2029.00000000,2.00000000,100.00606715
2029.00000000,-1.00000000,152.60077309
2030.00000000,0.00000000,122.76770642
2030.00000000,1.00000000,180.43492919
2030.00000000,2.00000000,99.89375199
2030.00000000,-1.00000000,152.35009405
2031.00000000,0.00000000,122.45237444
2031.00000000,1.00000000,180.21779241
2031.00000000,2.00000000,99.78108330
2031.00000000,-1.00000000,152.09645196
2032.00000000,0.00000000,122.13185220
2032.00000000,1.00000000,179.99795054
2032.00000000,2.00000000,99.66766352
2032.00000000,-1.00000000,151.83900520
2033.00000000,0.00000000,121.80727804
2033.00000000,1.00000000,179.77535002
2033.00000000,2.00000000,99.55317410
2033.00000000,-1.00000000,151.57787925
2034.00000000,0.00000000,121.47951600
2034.00000000,1.00000000,179.54995876
2034.00000000,2.00000000,99.43744464
2034.00000000,-1.00000000,151.31320244
2035.00000000,0.00000000,121.14923780
2035.00000000,1.00000000,179.32176536
2035.00000000,2.00000000,99.32040525
2035.00000000,-1.00000000,151.04510389
2036.00000000,0.00000000,120.81698826
2036.00000000,1.00000000,179.09077060
2036.00000000,2.00000000,99.20205401
2036.00000000,-1.00000000,150.77371237
2037.00000000,0.00000000,120.48321532
2037.00000000,1.00000000,178.85698730
2037.00000000,2.00000000,99.08243418
2037.00000000,-1.00000000,150.49915559
2038.00000000,0.00000000,120.14829727
2038.00000000,1.00000000,178.62043736
2038.00000000,2.00000000,98.96161792
2038.00000000,-1.00000000,150.22155981
2039.00000000,0.00000000,119.81255867
2039.00000000,1.00000000,178.38115066
2039.00000000,2.00000000,98.83969506
2039.00000000,-1.00000000,149.94104953
2040.00000000,0.00000000,119.47628323
2040.00000000,1.00000000,178.13916342
2040.00000000,2.00000000,98.71676525
2040.00000000,-1.00000000,149.65774735
2041.00000000,0.00000000,119.13733043
2041.00000000,1.00000000,177.89450195
2041.00000000,2.00000000,98.59284107
2041.00000000,-1.00000000,149.37110995
2042.00000000,0.00000000,118.79418490
2042.00000000,1.00000000,177.64712373
2042.00000000,2.00000000,98.46763919
2042.00000000,-1.00000000,149.08061274
2043.00000000,0.00000000,118.44782365
2043.00000000,1.00000000,177.39699632
2043.00000000,2.00000000,98.34094552
2043.00000000,-1.00000000,148.78640743
2044.00000000,0.00000000,118.09901153
2044.00000000,1.00000000,177.14410496
2044.00000000,2.00000000,98.21267070
2044.00000000,-1.00000000,148.48864660
2045.00000000,0.00000000,117.74835778
2045.00000000,1.00000000,176.88845349
2045.00000000,2.00000000,98.08280929
2045.00000000,-1.00000000,148.18748239
2046.00000000,0.00000000,117.39636570
2046.00000000,1.00000000,176.63005715
2046.00000000,2.00000000,97.95141153
2046.00000000,-1.00000000,147.88306552
2047.00000000,0.00000000,117.04345742
2047.00000000,1.00000000,176.36894216
2047.00000000,2.00000000,97.81856349
2047.00000000,-1.00000000,147.57554482
2048.00000000,0.00000000,116.68999441
2048.00000000,1.00000000,176.10514326
2048.00000000,2.00000000,97.68437320
2048.00000000,-1.00000000,147.26506696
2049.00000000,0.00000000,116.33629076
2049.00000000,1.00000000,175.83870297
2049.00000000,2.00000000,97.54896099
2049.00000000,-1.00000000,146.95177617
2050.00000000,0.00000000,115.98262512
2050.00000000,1.00000000,175.56966936
2050.00000000,2.00000000,97.41245288
2050.00000000,-1.00000000,146.63581433
2051.00000000,0.00000000,115.62935065
2051.00000000,1.00000000,175.29809719
2051.00000000,2.00000000,97.27498019
2051.00000000,-1.00000000,146.31735594
2052.00000000,0.00000000,115.27676811
2052.00000000,1.00000000,175.02404963
2052.00000000,2.00000000,97.13668535
2052.00000000,-1.00000000,145.99657211
2053.00000000,0.00000000,114.92504576
2053.00000000,1.00000000,174.74759399
2053.00000000,2.00000000,96.99770375
2053.00000000,-1.00000000,145.67359485
2054.00000000,0.00000000,114.57434236
2054.00000000,1.00000000,174.46880127
2054.00000000,2.00000000,96.85815997
2054.00000000,-1.00000000,145.34855341
2055.00000000,0.00000000,114.22481108
2055.00000000,1.00000000,174.18774180
2055.00000000,2.00000000,96.71816901
2055.00000000,-1.00000000,145.02157447
2056.00000000,0.00000000,113.87659057
2056.00000000,1.00000000,173.90449264
2056.00000000,2.00000000,96.57783708
2056.00000000,-1.00000000,144.69278227
2057.00000000,0.00000000,113.52981520
2057.00000000,1.00000000,173.61912928
2057.00000000,2.00000000,96.43726262
2057.00000000,-1.00000000,144.36229845
2058.00000000,0.00000000,113.18460780
2058.00000000,1.00000000,173.33173125
2058.00000000,2.00000000,96.29653685
2058.00000000,-1.00000000,144.03024241
2059.00000000,0.00000000,112.84108360
2059.00000000,1.00000000,173.04237966
2059.00000000,2.00000000,96.15574455
2059.00000000,-1.00000000,143.69673119
2060.00000000,0.00000000,112.49935347
2060.00000000,1.00000000,172.75115555
2060.00000000,2.00000000,96.01496447
2060.00000000,-1.00000000,143.36188000
2061.00000000,0.00000000,112.16362280
2061.00000000,1.00000000,172.45816945
2061.00000000,2.00000000,95.87445534
2061.00000000,-1.00000000,143.02710742
2062.00000000,0.00000000,111.83698893
2062.00000000,1.00000000,172.16366379
2062.00000000,2.00000000,95.73506877
2062.00000000,-1.00000000,142.69378379
2063.00000000,0.00000000,111.51823023
2063.00000000,1.00000000,171.86787367
2063.00000000,2.00000000,95.59750103
2063.00000000,-1.00000000,142.36193919
2064.00000000,0.00000000,111.20645860
2064.00000000,1.00000000,171.57100463
2064.00000000,2.00000000,95.46218307
2064.00000000,-1.00000000,142.03159703
2065.00000000,0.00000000,110.90100952
2065.00000000,1.00000000,171.27324249
2065.00000000,2.00000000,95.32936365
2065.00000000,-1.00000000,141.70277667
2066.00000000,0.00000000,110.60137375
2066.00000000,1.00000000,170.97475586
2066.00000000,2.00000000,95.19916797
2066.00000000,-1.00000000,141.37549511
2067.00000000,0.00000000,110.30715240
2067.00000000,1.00000000,170.67570006
2067.00000000,2.00000000,95.07163765
2067.00000000,-1.00000000,141.04976800
2068.00000000,0.00000000,110.01802611
2068.00000000,1.00000000,170.37621922
2068.00000000,2.00000000,94.94675907
2068.00000000,-1.00000000,140.72561027
2069.00000000,0.00000000,109.73373397
2069.00000000,1.00000000,170.07644722
2069.00000000,2.00000000,94.82448301
2069.00000000,-1.00000000,140.40303662
2070.00000000,0.00000000,109.45405992
2070.00000000,1.00000000,169.77651197
2070.00000000,2.00000000,94.70473823
2070.00000000,-1.00000000,140.08206260
2071.00000000,0.00000000,109.18209525
2071.00000000,1.00000000,169.47655274
2071.00000000,2.00000000,94.58760324
2071.00000000,-1.00000000,139.76381232
2072.00000000,0.00000000,108.92010311
2072.00000000,1.00000000,169.17681069
2072.00000000,2.00000000,94.47366657
2072.00000000,-1.00000000,139.44937151
2073.00000000,0.00000000,108.66693081
2073.00000000,1.00000000,168.87751383
2073.00000000,2.00000000,94.36338331
2073.00000000,-1.00000000,139.13868917
2074.00000000,0.00000000,108.42170595
2074.00000000,1.00000000,168.57886244
2074.00000000,2.00000000,94.25698210
2074.00000000,-1.00000000,138.83171110
2075.00000000,0.00000000,108.18374717
2075.00000000,1.00000000,168.28103487
2075.00000000,2.00000000,94.15454097
2075.00000000,-1.00000000,138.52838216
2076.00000000,0.00000000,107.95250548
2076.00000000,1.00000000,167.98419132
2076.00000000,2.00000000,94.05603995
2076.00000000,-1.00000000,138.22864757
2077.00000000,0.00000000,107.72753253
2077.00000000,1.00000000,167.68847737
2077.00000000,2.00000000,93.96139475
2077.00000000,-1.00000000,137.93245355
2078.00000000,0.00000000,107.50844965
2078.00000000,1.00000000,167.39402508
2078.00000000,2.00000000,93.87048310
2078.00000000,-1.00000000,137.63974800
2079.00000000,0.00000000,107.29493297
2079.00000000,1.00000000,167.10095561
2079.00000000,2.00000000,93.78315995
2079.00000000,-1.00000000,137.35048041
2080.00000000,0.00000000,107.08670183
2080.00000000,1.00000000,166.80938038
2080.00000000,2.00000000,93.69926929
2080.00000000,-1.00000000,137.06460269
2081.00000000,0.00000000,106.88513808
2081.00000000,1.00000000,166.51941190
2081.00000000,2.00000000,93.61873998
2081.00000000,-1.00000000,136.78265282
2082.00000000,0.00000000,106.69123593
2082.00000000,1.00000000,166.23120872
2082.00000000,2.00000000,93.54177781
2082.00000000,-1.00000000,136.50514979
2083.00000000,0.00000000,106.50431079
2083.00000000,1.00000000,165.94491862
2083.00000000,2.00000000,93.46852131
2083.00000000,-1.00000000,136.23201706
2084.00000000,0.00000000,106.32382221
2084.00000000,1.00000000,165.66067178
2084.00000000,2.00000000,93.39899438
2084.00000000,-1.00000000,135.96317793
2085.00000000,0.00000000,106.14932896
2085.00000000,1.00000000,165.37858406
2085.00000000,2.00000000,93.33314666
2085.00000000,-1.00000000,135.69855684
2086.00000000,0.00000000,105.98046441
2086.00000000,1.00000000,165.09875867
2086.00000000,2.00000000,93.27088175
2086.00000000,-1.00000000,135.43808007
2087.00000000,0.00000000,105.81691302
2087.00000000,1.00000000,164.82128854
2087.00000000,2.00000000,93.21207611
2087.00000000,-1.00000000,135.18167587
2088.00000000,0.00000000,105.65840207
2088.00000000,1.00000000,164.54625689
2088.00000000,2.00000000,93.15659173
2088.00000000,-1.00000000,134.92927479
2089.00000000,0.00000000,105.50468839
2089.00000000,1.00000000,164.27373882
2089.00000000,2.00000000,93.10428447
2089.00000000,-1.00000000,134.68080950
2090.00000000,0.00000000,105.35555589
2090.00000000,1.00000000,164.00380163
2090.00000000,2.00000000,93.05500986
2090.00000000,-1.00000000,134.43621522
2091.00000000,0.00000000,105.21234764
2091.00000000,1.00000000,163.73651597
2091.00000000,2.00000000,93.00871434
2091.00000000,-1.00000000,134.19599921
2092.00000000,0.00000000,105.07604747
2092.00000000,1.00000000,163.47199669
2092.00000000,2.00000000,92.96563164
2092.00000000,-1.00000000,133.96065151
2093.00000000,0.00000000,104.94605045
2093.00000000,1.00000000,163.21034996
2093.00000000,2.00000000,92.92592626
2093.00000000,-1.00000000,133.73008148
2094.00000000,0.00000000,104.82188125
2094.00000000,1.00000000,162.95166666
2094.00000000,2.00000000,92.88964629
2094.00000000,-1.00000000,133.50419886
2095.00000000,0.00000000,104.70315126
2095.00000000,1.00000000,162.69602581
2095.00000000,2.00000000,92.85676505
2095.00000000,-1.00000000,133.28291491
2096.00000000,0.00000000,104.58953669
2096.00000000,1.00000000,162.44349559
2096.00000000,2.00000000,92.82720845
2096.00000000,-1.00000000,133.06614262
2097.00000000,0.00000000,104.48076099
2097.00000000,1.00000000,162.19413501
2097.00000000,2.00000000,92.80087459
2097.00000000,-1.00000000,132.85379738
2098.00000000,0.00000000,104.37658073
2098.00000000,1.00000000,161.94799568
2098.00000000,2.00000000,92.77764589
2098.00000000,-1.00000000,132.64579683
2099.00000000,0.00000000,104.27678110
2099.00000000,1.00000000,161.70512181
2099.00000000,2.00000000,92.75739762
2099.00000000,-1.00000000,132.44206107
2100.00000000,0.00000000,104.18116879
2100.00000000,1.00000000,161.46555135
2100.00000000,2.00000000,92.74000337
2100.00000000,-1.00000000,132.24251270
2101.00000000,0.00000000,104.09078148
2101.00000000,1.00000000,161.22932429
2101.00000000,2.00000000,92.72541571
2101.00000000,-1.00000000,132.04749253
2102.00000000,0.00000000,104.00638163
2102.00000000,1.00000000,160.99651059
2102.00000000,2.00000000,92.71383526
2102.00000000,-1.00000000,131.85732916
2103.00000000,0.00000000,103.92748345
2103.00000000,1.00000000,160.76717381
2103.00000000,2.00000000,92.70540282
2103.00000000,-1.00000000,131.67192962
2104.00000000,0.00000000,103.85370079
2104.00000000,1.00000000,160.54136591
2104.00000000,2.00000000,92.70015699
2104.00000000,-1.00000000,131.49120143
2105.00000000,0.00000000,103.78471708
2105.00000000,1.00000000,160.31912936
2105.00000000,2.00000000,92.69807118
2105.00000000,-1.00000000,131.31505368
2106.00000000,0.00000000,103.72026600
2106.00000000,1.00000000,160.10049852
2106.00000000,2.00000000,92.69907816
2106.00000000,-1.00000000,131.14339742
2107.00000000,0.00000000,103.66011675
2107.00000000,1.00000000,159.88550127
2107.00000000,2.00000000,92.70308676
2107.00000000,-1.00000000,130.97614601
2108.00000000,0.00000000,103.60406602
2108.00000000,1.00000000,159.67415948
2108.00000000,2.00000000,92.70999227
2108.00000000,-1.00000000,130.81321498
2109.00000000,0.00000000,103.55193254
2109.00000000,1.00000000,159.46648957
2109.00000000,2.00000000,92.71968397
2109.00000000,-1.00000000,130.65452226
2110.00000000,0.00000000,103.50355240
2110.00000000,1.00000000,159.26250303
2110.00000000,2.00000000,92.73204979
2110.00000000,-1.00000000,130.49998809
2111.00000000,0.00000000,103.45877504
2111.00000000,1.00000000,159.06220721
2111.00000000,2.00000000,92.74697923
2111.00000000,-1.00000000,130.34953506
2112.00000000,0.00000000,103.41746092
2112.00000000,1.00000000,158.86560574
2112.00000000,2.00000000,92.76436506
2112.00000000,-1.00000000,130.20308789
2113.00000000,0.00000000,103.37948019
2113.00000000,1.00000000,158.67269881
2113.00000000,2.00000000,92.78410447
2113.00000000,-1.00000000,130.06057347
2114.00000000,0.00000000,103.34471260
2114.00000000,1.00000000,158.48348299
2114.00000000,2.00000000,92.80609956
2114.00000000,-1.00000000,129.92192073
2115.00000000,0.00000000,103.31304477
2115.00000000,1.00000000,158.29795216
2115.00000000,2.00000000,92.83025771
2115.00000000,-1.00000000,129.78706059
2116.00000000,0.00000000,103.28437048
2116.00000000,1.00000000,158.11609742
2116.00000000,2.00000000,92.85649146
2116.00000000,-1.00000000,129.65592585
2117.00000000,0.00000000,103.25858935
2117.00000000,1.00000000,157.93790747
2117.00000000,2.00000000,92.88471848
2117.00000000,-1.00000000,129.52845110
2118.00000000,0.00000000,103.23560735
2118.00000000,1.00000000,157.76336852
2118.00000000,2.00000000,92.91486135
2118.00000000,-1.00000000,129.40457270
2119.00000000,0.00000000,103.21533446
2119.00000000,1.00000000,157.59246505
2119.00000000,2.00000000,92.94684730
2119.00000000,-1.00000000,129.28422862
2120.00000000,0.00000000,103.19768708
2120.00000000,1.00000000,157.42517912
2120.00000000,2.00000000,92.98060801
2120.00000000,-1.00000000,129.16735846
2121.00000000,0.00000000,103.18258455
2121.00000000,1.00000000,157.26149155
2121.00000000,2.00000000,93.01607933
2121.00000000,-1.00000000,129.05390332
2122.00000000,0.00000000,103.16995133
2122.00000000,1.00000000,157.10138126
2122.00000000,2.00000000,93.05320098
2122.00000000,-1.00000000,128.94380576
2123.00000000,0.00000000,103.15971569
2123.00000000,1.00000000,156.94482571
2123.00000000,2.00000000,93.09191635
2123.00000000,-1.00000000,128.83700976
2124.00000000,0.00000000,103.15180919
2124.00000000,1.00000000,156.79180116
2124.00000000,2.00000000,93.13217222
2124.00000000,-1.00000000,128.73346064
2125.00000000,0.00000000,103.14616714
2125.00000000,1.00000000,156.64228258
2125.00000000,2.00000000,93.17391855
2125.00000000,-1.00000000,128.63310498
2126.00000000,0.00000000,103.14276403
2126.00000000,1.00000000,156.49624398
2126.00000000,2.00000000,93.21711160
2126.00000000,-1.00000000,128.53589062
2127.00000000,0.00000000,103.14156907
2127.00000000,1.00000000,156.35365836
2127.00000000,2.00000000,93.26172115
2127.00000000,-1.00000000,128.44176659
