"time", "pool", "value"
1946.00000000,2.00000000,104.28040032
1946.00000000,-1.00000000,163.73498527
1947.00000000,0.00000000,138.97571140
1947.00000000,1.00000000,189.64547410
1947.00000000,2.00000000,104.27165447
1947.00000000,-1.00000000,163.70336305
1948.00000000,0.00000000,138.92210815
1948.00000000,1.00000000,189.60942143
1948.00000000,2.00000000,104.26301866
1948.00000000,-1.00000000,163.66814866
1949.00000000,0.00000000,138.87115630
1949.00000000,1.00000000,189.57271306
1949.00000000,2.00000000,104.25397396
1949.00000000,-1.00000000,163.63287744
1950.00000000,0.00000000,138.80986841
1950.00000000,1.00000000,189.53542786
1950.00000000,2.00000000,104.24475504
1950.00000000,-1.00000000,163.59525085
1951.00000000,0.00000000,138.73119790
1951.00000000,1.00000000,189.49705551
1951.00000000,2.00000000,104.23417437
1951.00000000,-1.00000000,163.55208324
1952.00000000,0.00000000,138.65282013
1952.00000000,1.00000000,189.45729839
1952.00000000,2.00000000,104.22278738
1952.00000000,-1.00000000,163.50657484
1953.00000000,0.00000000,138.57527195
1953.00000000,1.00000000,189.41620797
1953.00000000,2.00000000,104.21106475
1953.00000000,-1.00000000,163.46034774
1954.00000000,0.00000000,138.49948472
1954.00000000,1.00000000,189.37382359
1954.00000000,2.00000000,104.19909560
1954.00000000,-1.00000000,163.41348239
1955.00000000,0.00000000,138.41463185
1955.00000000,1.00000000,189.33013154
1955.00000000,2.00000000,104.18703895
1955.00000000,-1.00000000,163.36371189
1956.00000000,0.00000000,138.31374365
1956.00000000,1.00000000,189.28474575
1956.00000000,2.00000000,104.17394915
1956.00000000,-1.00000000,163.30917912
1957.00000000,0.00000000,138.20599125
1957.00000000,1.00000000,189.23740392
1957.00000000,2.00000000,104.15942613
1957.00000000,-1.00000000,163.25141194
1958.00000000,0.00000000,138.09809912
1958.00000000,1.00000000,189.18804334
1958.00000000,2.00000000,104.14362335
1958.00000000,-1.00000000,163.19173727
1959.00000000,0.00000000,137.98155469
1959.00000000,1.00000000,189.13664909
1959.00000000,2.00000000,104.12664791
1959.00000000,-1.00000000,163.12950496
1960.00000000,0.00000000,137.85219550
1960.00000000,1.00000000,189.08303845
1960.00000000,2.00000000,104.10722615
1960.00000000,-1.00000000,163.06382326
1961.00000000,0.00000000,137.72687157
1961.00000000,1.00000000,189.02714837
1961.00000000,2.00000000,104.08532829
1961.00000000,-1.00000000,162.99670953
1962.00000000,0.00000000,137.60442498
1962.00000000,1.00000000,188.96915940
1962.00000000,2.00000000,104.06208013
1962.00000000,-1.00000000,162.92834989
1963.00000000,0.00000000,137.47228185
1963.00000000,1.00000000,188.90900366
1963.00000000,2.00000000,104.03735620
1963.00000000,-1.00000000,162.85655132
1964.00000000,0.00000000,137.32814719
1964.00000000,1.00000000,188.84645582
1964.00000000,2.00000000,104.01059715
1964.00000000,-1.00000000,162.78045479
1965.00000000,0.00000000,137.17491285
1965.00000000,1.00000000,188.78129497
1965.00000000,2.00000000,103.98137798
1965.00000000,-1.00000000,162.70031495
1966.00000000,0.00000000,137.01427454
1966.00000000,1.00000000,188.71338231
1966.00000000,2.00000000,103.94964543
1966.00000000,-1.00000000,162.61620422
1967.00000000,0.00000000,136.84941216
1967.00000000,1.00000000,188.64258396
1967.00000000,2.00000000,103.91547210
1967.00000000,-1.00000000,162.52871880
1968.00000000,0.00000000,136.67607452
1968.00000000,1.00000000,188.56886367
1968.00000000,2.00000000,103.87893122
1968.00000000,-1.00000000,162.43763529
1969.00000000,0.00000000,136.48734860
1969.00000000,1.00000000,188.49201058
1969.00000000,2.00000000,103.83920459
1969.00000000,-1.00000000,162.34123761
1970.00000000,0.00000000,136.27832408
1970.00000000,1.00000000,188.41168745
1970.00000000,2.00000000,103.79550512
1970.00000000,-1.00000000,162.23795788
1971.00000000,0.00000000,136.05334484
1971.00000000,1.00000000,188.32750099
1971.00000000,2.00000000,103.74672665
1971.00000000,-1.00000000,162.12888495
1972.00000000,0.00000000,135.82361710
1972.00000000,1.00000000,188.23940866
1972.00000000,2.00000000,103.69260556
1972.00000000,-1.00000000,162.01595292
1973.00000000,0.00000000,135.58621515
1973.00000000,1.00000000,188.14737769
1973.00000000,2.00000000,103.63359366
1973.00000000,-1.00000000,161.89790559
1974.00000000,0.00000000,135.35584997
1974.00000000,1.00000000,188.05135030
1974.00000000,2.00000000,103.57028507
1974.00000000,-1.00000000,161.77752352
1975.00000000,0.00000000,135.15038924
1975.00000000,1.00000000,187.95185160
1975.00000000,2.00000000,103.50507636
1975.00000000,-1.00000000,161.65929848
1976.00000000,0.00000000,134.94562381
1976.00000000,1.00000000,187.84935156
1976.00000000,2.00000000,103.43973495
1976.00000000,-1.00000000,161.53890198
1977.00000000,0.00000000,134.72928451
1977.00000000,1.00000000,187.74356509
1977.00000000,2.00000000,103.37373119
1977.00000000,-1.00000000,161.41347202
1978.00000000,0.00000000,134.51579322
1978.00000000,1.00000000,187.63446375
1978.00000000,2.00000000,103.30705629
1978.00000000,-1.00000000,161.28627940
1979.00000000,0.00000000,134.29246808
1979.00000000,1.00000000,187.52213661
1979.00000000,2.00000000,103.23988009
1979.00000000,-1.00000000,161.15510565
1980.00000000,0.00000000,134.07131632
1980.00000000,1.00000000,187.40636718
1980.00000000,2.00000000,103.17136859
1980.00000000,-1.00000000,161.02220160
1981.00000000,0.00000000,133.88572193
1981.00000000,1.00000000,187.28780508
1981.00000000,2.00000000,103.10353136
1981.00000000,-1.00000000,160.89497350
1982.00000000,0.00000000,133.73281510
1982.00000000,1.00000000,187.16738003
1982.00000000,2.00000000,103.03949142
1982.00000000,-1.00000000,160.77310935
1983.00000000,0.00000000,133.59631588
1983.00000000,1.00000000,187.04559423
1983.00000000,2.00000000,102.98114820
1983.00000000,-1.00000000,160.65409513
1984.00000000,0.00000000,133.45379384
1984.00000000,1.00000000,186.92262801
1984.00000000,2.00000000,102.92828754
1984.00000000,-1.00000000,160.53422220
1985.00000000,0.00000000,133.29449292
1985.00000000,1.00000000,186.79813922
1985.00000000,2.00000000,102.87890581
1985.00000000,-1.00000000,160.41067077
1986.00000000,0.00000000,133.12220650
1986.00000000,1.00000000,186.67182436
1986.00000000,2.00000000,102.83129460
1986.00000000,-1.00000000,160.28370684
1987.00000000,0.00000000,132.94014046
1987.00000000,1.00000000,186.54344083
1987.00000000,2.00000000,102.78422311
1987.00000000,-1.00000000,160.15355335
1988.00000000,0.00000000,132.74699201
1988.00000000,1.00000000,186.41281468
1988.00000000,2.00000000,102.73686684
1988.00000000,-1.00000000,160.01953159
1989.00000000,0.00000000,132.54638909
1989.00000000,1.00000000,186.27970227
1989.00000000,2.00000000,102.68844462
1989.00000000,-1.00000000,159.88200810
1990.00000000,0.00000000,132.34980751
1990.00000000,1.00000000,186.14412476
1990.00000000,2.00000000,102.63907944
1990.00000000,-1.00000000,159.74358800
1991.00000000,0.00000000,132.16008380
1991.00000000,1.00000000,186.00629939
1991.00000000,2.00000000,102.58952598
1991.00000000,-1.00000000,159.60485319
1992.00000000,0.00000000,131.98628489
1992.00000000,1.00000000,185.86645897
1992.00000000,2.00000000,102.54075118
1992.00000000,-1.00000000,159.46860935
1993.00000000,0.00000000,131.82902286
1993.00000000,1.00000000,185.72521744
1993.00000000,2.00000000,102.49401620
1993.00000000,-1.00000000,159.33619137
1994.00000000,0.00000000,131.67123500
1994.00000000,1.00000000,185.58282719
1994.00000000,2.00000000,102.44951469
1994.00000000,-1.00000000,159.20375557
1995.00000000,0.00000000,131.50487007
1995.00000000,1.00000000,185.43918816
1995.00000000,2.00000000,102.40627208
1995.00000000,-1.00000000,159.06930705
1996.00000000,0.00000000,131.33000973
1996.00000000,1.00000000,185.29414750
1996.00000000,2.00000000,102.36324142
1996.00000000,-1.00000000,158.93255958
1997.00000000,0.00000000,131.14940299
1997.00000000,1.00000000,185.14758240
1997.00000000,2.00000000,102.31961530
1997.00000000,-1.00000000,158.79389810
1998.00000000,0.00000000,130.97660592
1998.00000000,1.00000000,184.99954602
1998.00000000,2.00000000,102.27536734
1998.00000000,-1.00000000,158.65607180
1999.00000000,0.00000000,130.81848083
1999.00000000,1.00000000,184.85042624
1999.00000000,2.00000000,102.23174392
1999.00000000,-1.00000000,158.52112505
2000.00000000,0.00000000,130.65793276
2000.00000000,1.00000000,184.70048577
2000.00000000,2.00000000,102.18916706
2000.00000000,-1.00000000,158.38588794
2001.00000000,0.00000000,130.48457054
2001.00000000,1.00000000,184.54951524
2001.00000000,2.00000000,102.14640405
2001.00000000,-1.00000000,158.24752339
2002.00000000,0.00000000,130.31243294
2002.00000000,1.00000000,184.39735728
2002.00000000,2.00000000,102.10290269
2002.00000000,-1.00000000,158.10787967
2003.00000000,0.00000000,130.12845892
2003.00000000,1.00000000,184.24399013
2003.00000000,2.00000000,102.05914860
2003.00000000,-1.00000000,157.96420784
2004.00000000,0.00000000,129.91105582
2004.00000000,1.00000000,184.08876081
2004.00000000,2.00000000,102.01288239
2004.00000000,-1.00000000,157.81134719
2005.00000000,0.00000000,129.66776989
2005.00000000,1.00000000,183.93092657
2005.00000000,2.00000000,101.96185659
2005.00000000,-1.00000000,157.65007985
2006.00000000,0.00000000,129.41448694
2006.00000000,1.00000000,183.77011149
2006.00000000,2.00000000,101.90517015
2006.00000000,-1.00000000,157.48366365
2007.00000000,0.00000000,129.15967815
2007.00000000,1.00000000,183.60628807
2007.00000000,2.00000000,101.84336711
2007.00000000,-1.00000000,157.31393876
2008.00000000,0.00000000,128.90303046
2008.00000000,1.00000000,183.43948194
2008.00000000,2.00000000,101.77713468
2008.00000000,-1.00000000,157.14101062
2009.00000000,0.00000000,128.64441210
2009.00000000,1.00000000,183.26971388
2009.00000000,2.00000000,101.70702482
2009.00000000,-1.00000000,156.96498356
2010.00000000,0.00000000,128.38381603
2010.00000000,1.00000000,183.09700317
2010.00000000,2.00000000,101.63349105
2010.00000000,-1.00000000,156.78596158
2011.00000000,0.00000000,128.11716652
2011.00000000,1.00000000,182.92133799
2011.00000000,2.00000000,101.55679373
2011.00000000,-1.00000000,156.60296030
2012.00000000,0.00000000,127.84149428
2012.00000000,1.00000000,182.74255851
2012.00000000,2.00000000,101.47674094
2012.00000000,-1.00000000,156.41501654
2013.00000000,0.00000000,127.55815698
2013.00000000,1.00000000,182.56051062
2013.00000000,2.00000000,101.39319262
2013.00000000,-1.00000000,156.22226796
2014.00000000,0.00000000,127.26823202
2014.00000000,1.00000000,182.37507201
2014.00000000,2.00000000,101.30614482
2014.00000000,-1.00000000,156.02485318
2015.00000000,0.00000000,126.97260432
2015.00000000,1.00000000,182.18614632
2015.00000000,2.00000000,101.21568447
2015.00000000,-1.00000000,155.82291066
2016.00000000,0.00000000,126.67201694
2016.00000000,1.00000000,181.99365833
2016.00000000,2.00000000,101.12195725
2016.00000000,-1.00000000,155.61657791
2017.00000000,0.00000000,126.36709826
2017.00000000,1.00000000,181.79755240
2017.00000000,2.00000000,101.02514485
2017.00000000,-1.00000000,155.40599096
2018.00000000,0.00000000,126.05839406
2018.00000000,1.00000000,181.59778853
2018.00000000,2.00000000,100.92544930
2018.00000000,-1.00000000,155.19128418
2019.00000000,0.00000000,125.74638395
2019.00000000,1.00000000,181.39434074
2019.00000000,2.00000000,100.82308190
2019.00000000,-1.00000000,154.97259002
2020.00000000,0.00000000,125.43149418
2020.00000000,1.00000000,181.18719569
2020.00000000,2.00000000,100.71825586
2020.00000000,-1.00000000,154.75003899
2021.00000000,0.00000000,125.11583771
2021.00000000,1.00000000,180.97636507
2021.00000000,2.00000000,100.61123766
2021.00000000,-1.00000000,154.52422494
2022.00000000,0.00000000,124.80103470
2022.00000000,1.00000000,180.76193224
2022.00000000,2.00000000,100.50247125
2022.00000000,-1.00000000,154.29572703
2023.00000000,0.00000000,124.48687248
2023.00000000,1.00000000,180.54398828
2023.00000000,2.00000000,100.39234673
2023.00000000,-1.00000000,154.06464910
2024.00000000,0.00000000,124.17324032
2024.00000000,1.00000000,180.32262035
2024.00000000,2.00000000,100.28116551
2024.00000000,-1.00000000,153.83109162
2025.00000000,0.00000000,123.86009623
2025.00000000,1.00000000,180.09791237
2025.00000000,2.00000000,100.16916369
2025.00000000,-1.00000000,153.59515217
2026.00000000,0.00000000,123.54744134
2026.00000000,1.00000000,179.86994793
2026.00000000,2.00000000,100.05652968
2026.00000000,-1.00000000,153.35692632
2027.00000000,0.00000000,123.23530792
2027.00000000,1.00000000,179.63881007
2027.00000000,2.00000000,99.94341635
2027.00000000,-1.00000000,153.11650765
2028.00000000,0.00000000,122.92374865
2028.00000000,1.00000000,179.40458193
2028.00000000,2.00000000,99.82995018
2028.00000000,-1.00000000,152.87398818
2029.00000000,0.00000000,122.61282931
2029.00000000,1.00000000,179.16734704
2029.00000000,2.00000000,99.71623775
2029.00000000,-1.00000000,152.62945843
2030.00000000,0.00000000,122.30262335
2030.00000000,1.00000000,178.92718950
2030.00000000,2.00000000,99.60237052
2030.00000000,-1.00000000,152.38300757
2031.00000000,0.00000000,121.98995801
2031.00000000,1.00000000,178.68416692
2031.00000000,2.00000000,99.48831367
2031.00000000,-1.00000000,152.13379154
2032.00000000,0.00000000,121.67252111
2032.00000000,1.00000000,178.43821928
2032.00000000,2.00000000,99.37365365
2032.00000000,-1.00000000,151.88099396
2033.00000000,0.00000000,121.35138955
2033.00000000,1.00000000,178.18928885
2033.00000000,2.00000000,99.25806119
2033.00000000,-1.00000000,151.62474438
2034.00000000,0.00000000,121.02740046
2034.00000000,1.00000000,177.93734293
2034.00000000,2.00000000,99.14136309
2034.00000000,-1.00000000,151.36517476
2035.00000000,0.00000000,120.70122458
2035.00000000,1.00000000,177.68236771
2035.00000000,2.00000000,99.02349265
2035.00000000,-1.00000000,151.10241754
2036.00000000,0.00000000,120.37340492
2036.00000000,1.00000000,177.42436631
2036.00000000,2.00000000,98.90445489
2036.00000000,-1.00000000,150.83660479
2037.00000000,0.00000000,120.04439479
2037.00000000,1.00000000,177.16335445
2037.00000000,2.00000000,98.78430184
2037.00000000,-1.00000000,150.56786770
2038.00000000,0.00000000,119.71457793
2038.00000000,1.00000000,176.89935890
2038.00000000,2.00000000,98.66311559
2038.00000000,-1.00000000,150.29633622
2039.00000000,0.00000000,119.38428424
2039.00000000,1.00000000,176.63241605
2039.00000000,2.00000000,98.54099617
2039.00000000,-1.00000000,150.02213868
2040.00000000,0.00000000,119.05380329
2040.00000000,1.00000000,176.36257031
2040.00000000,2.00000000,98.41805349
2040.00000000,-1.00000000,149.74540179
2041.00000000,0.00000000,118.72105565
2041.00000000,1.00000000,176.08985459
2041.00000000,2.00000000,98.29430516
2041.00000000,-1.00000000,149.46560186
2042.00000000,0.00000000,118.38456218
2042.00000000,1.00000000,175.81422797
2042.00000000,2.00000000,98.16945747
2042.00000000,-1.00000000,149.18223471
2043.00000000,0.00000000,118.04526718
2043.00000000,1.00000000,175.53565754
2043.00000000,2.00000000,98.04329253
2043.00000000,-1.00000000,148.89545595
2044.00000000,0.00000000,117.70392014
2044.00000000,1.00000000,175.25413066
2044.00000000,2.00000000,97.91572534
2044.00000000,-1.00000000,148.60542169
2045.00000000,0.00000000,117.36112344
2045.00000000,1.00000000,174.96965506
2045.00000000,2.00000000,97.78675939
2045.00000000,-1.00000000,148.31228747
2046.00000000,0.00000000,117.01737795
2046.00000000,1.00000000,174.68225209
2046.00000000,2.00000000,97.65645636
2046.00000000,-1.00000000,148.01620748
2047.00000000,0.00000000,116.67310565
2047.00000000,1.00000000,174.39195533
2047.00000000,2.00000000,97.52491495
2047.00000000,-1.00000000,147.71733421
2048.00000000,0.00000000,116.32866824
2048.00000000,1.00000000,174.09880894
2048.00000000,2.00000000,97.39225595
2048.00000000,-1.00000000,147.41581805
2049.00000000,0.00000000,115.98438211
2049.00000000,1.00000000,173.80286530
2049.00000000,2.00000000,97.25861219
2049.00000000,-1.00000000,147.11180719
2050.00000000,0.00000000,115.64052457
2050.00000000,1.00000000,173.50418540
2050.00000000,2.00000000,97.12412141
2050.00000000,-1.00000000,146.80544741
2051.00000000,0.00000000,115.29744866
2051.00000000,1.00000000,173.20283782
2051.00000000,2.00000000,96.98892621
2051.00000000,-1.00000000,146.49691672
2052.00000000,0.00000000,114.95545548
2052.00000000,1.00000000,172.89890098
2052.00000000,2.00000000,96.85318081
2052.00000000,-1.00000000,146.18638959
2053.00000000,0.00000000,114.61471813
2053.00000000,1.00000000,172.59245705
2053.00000000,2.00000000,96.71703104
2053.00000000,-1.00000000,145.87400253
2054.00000000,0.00000000,114.27539636
2054.00000000,1.00000000,172.28359441
2054.00000000,2.00000000,96.58061084
2054.00000000,-1.00000000,145.55988958
2055.00000000,0.00000000,113.93764156
2055.00000000,1.00000000,171.97240402
2055.00000000,2.00000000,96.44404371
2055.00000000,-1.00000000,145.24418226
2056.00000000,0.00000000,113.60159790
2056.00000000,1.00000000,171.65897789
2056.00000000,2.00000000,96.30744391
2056.00000000,-1.00000000,144.92700969
2057.00000000,0.00000000,113.26739615
2057.00000000,1.00000000,171.34341354
2057.00000000,2.00000000,96.17091720
2057.00000000,-1.00000000,144.60849865
2058.00000000,0.00000000,112.93516115
2058.00000000,1.00000000,171.02580910
2058.00000000,2.00000000,96.03456197
2058.00000000,-1.00000000,144.28877360
2059.00000000,0.00000000,112.60500770
2059.00000000,1.00000000,170.70626572
2059.00000000,2.00000000,95.89846971
2059.00000000,-1.00000000,143.96795664
2060.00000000,0.00000000,112.27704816
2060.00000000,1.00000000,170.38488497
2060.00000000,2.00000000,95.76272580
2060.00000000,-1.00000000,143.64616881
2061.00000000,0.00000000,111.95536705
2061.00000000,1.00000000,170.06180498
2061.00000000,2.00000000,95.62761084
2061.00000000,-1.00000000,143.32479090
2062.00000000,0.00000000,111.64298686
2062.00000000,1.00000000,169.73730586
2062.00000000,2.00000000,95.49403769
2062.00000000,-1.00000000,143.00515615
2063.00000000,0.00000000,111.33875143
2063.00000000,1.00000000,169.41166722
2063.00000000,2.00000000,95.36274099
2063.00000000,-1.00000000,142.68730186
2064.00000000,0.00000000,111.04180825
2064.00000000,1.00000000,169.08513731
2064.00000000,2.00000000,95.23416543
2064.00000000,-1.00000000,142.37125942
2065.00000000,0.00000000,110.75151637
2065.00000000,1.00000000,168.75794124
2065.00000000,2.00000000,95.10855848
2065.00000000,-1.00000000,142.05705667
2066.00000000,0.00000000,110.46738330
2066.00000000,1.00000000,168.43028549
2066.00000000,2.00000000,94.98603684
2066.00000000,-1.00000000,141.74471929
2067.00000000,0.00000000,110.18902193
2067.00000000,1.00000000,168.10236030
2067.00000000,2.00000000,94.86663082
2067.00000000,-1.00000000,141.43427152
2068.00000000,0.00000000,109.91612243
2068.00000000,1.00000000,167.77434466
2068.00000000,2.00000000,94.75031522
2068.00000000,-1.00000000,141.12573689
2069.00000000,0.00000000,109.64842886
2069.00000000,1.00000000,167.44640363
2069.00000000,2.00000000,94.63703063
2069.00000000,-1.00000000,140.81913844
2070.00000000,0.00000000,109.38572865
2070.00000000,1.00000000,167.11869499
2070.00000000,2.00000000,94.52669731
2070.00000000,-1.00000000,140.51449961
2071.00000000,0.00000000,109.13101872
2071.00000000,1.00000000,166.79139130
2071.00000000,2.00000000,94.41940283
2071.00000000,-1.00000000,140.21291173
2072.00000000,0.00000000,108.88649750
2072.00000000,1.00000000,166.46477501
2072.00000000,2.00000000,94.31578768
2072.00000000,-1.00000000,139.91542677
2073.00000000,0.00000000,108.65106229
2073.00000000,1.00000000,166.13911762
2073.00000000,2.00000000,94.21633521
2073.00000000,-1.00000000,139.62200254
2074.00000000,0.00000000,108.42386956
2074.00000000,1.00000000,165.81465944
2074.00000000,2.00000000,94.12127842
2074.00000000,-1.00000000,139.33259442
2075.00000000,0.00000000,108.20425917
2075.00000000,1.00000000,165.49161554
2075.00000000,2.00000000,94.03068595
2075.00000000,-1.00000000,139.04715693
2076.00000000,0.00000000,107.99169934
2076.00000000,1.00000000,165.17017980
2076.00000000,2.00000000,93.94452242
2076.00000000,-1.00000000,138.76564483
2077.00000000,0.00000000,107.78575195
2077.00000000,1.00000000,164.85052818
2077.00000000,2.00000000,93.86268792
2077.00000000,-1.00000000,138.48801370
2078.00000000,0.00000000,107.58604659
2078.00000000,1.00000000,164.53282047
2078.00000000,2.00000000,93.78504524
2078.00000000,-1.00000000,138.21422046
2079.00000000,0.00000000,107.39226445
2079.00000000,1.00000000,164.21720268
2079.00000000,2.00000000,93.71143681
2079.00000000,-1.00000000,137.94422325
2080.00000000,0.00000000,107.20412828
2080.00000000,1.00000000,163.90380827
2080.00000000,2.00000000,93.64169703
2080.00000000,-1.00000000,137.67798230
2081.00000000,0.00000000,107.02297124
2081.00000000,1.00000000,163.59277294
2081.00000000,2.00000000,93.57575592
2081.00000000,-1.00000000,137.41601855
2082.00000000,0.00000000,106.84975457
2082.00000000,1.00000000,163.28428031
2082.00000000,2.00000000,93.51384855
2082.00000000,-1.00000000,137.15883347
2083.00000000,0.00000000,106.68381760
2083.00000000,1.00000000,162.97850348
2083.00000000,2.00000000,93.45612870
2083.00000000,-1.00000000,136.90635842
2084.00000000,0.00000000,106.52463552
2084.00000000,1.00000000,162.67559488
2084.00000000,2.00000000,93.40261999
2084.00000000,-1.00000000,136.65852450
2085.00000000,0.00000000,106.37177984
2085.00000000,1.00000000,162.37568972
2085.00000000,2.00000000,93.35326526
2085.00000000,-1.00000000,136.41526389
2086.00000000,0.00000000,106.22489032
2086.00000000,1.00000000,162.07890835
2086.00000000,2.00000000,93.30795849
2086.00000000,-1.00000000,136.17651015
2087.00000000,0.00000000,106.08365929
2087.00000000,1.00000000,161.78535787
2087.00000000,2.00000000,93.26656631
2087.00000000,-1.00000000,135.94219856
2088.00000000,0.00000000,105.94781785
2088.00000000,1.00000000,161.49513391
2088.00000000,2.00000000,93.22894224
2088.00000000,-1.00000000,135.71226623
2089.00000000,0.00000000,105.81712578
2089.00000000,1.00000000,161.20832152
2089.00000000,2.00000000,93.19493536
2089.00000000,-1.00000000,135.48665209
2090.00000000,0.00000000,105.69136831
2090.00000000,1.00000000,160.92499626
2090.00000000,2.00000000,93.16439596
2090.00000000,-1.00000000,135.26529687
2091.00000000,0.00000000,105.57184243
2091.00000000,1.00000000,160.64523757
2091.00000000,2.00000000,93.13727786
2091.00000000,-1.00000000,135.04868624
2092.00000000,0.00000000,105.45949801
2092.00000000,1.00000000,160.36917201
2092.00000000,2.00000000,93.11385136
2092.00000000,-1.00000000,134.83728789
2093.00000000,0.00000000,105.35375305
2093.00000000,1.00000000,160.09691769
2093.00000000,2.00000000,93.09429952
2093.00000000,-1.00000000,134.63101657
2094.00000000,0.00000000,105.25414832
2094.00000000,1.00000000,159.82857533
2094.00000000,2.00000000,93.07867108
2094.00000000,-1.00000000,134.42978756
2095.00000000,0.00000000,105.16030741
2095.00000000,1.00000000,159.56423123
2095.00000000,2.00000000,93.06693123
2095.00000000,-1.00000000,134.23351741
2096.00000000,0.00000000,105.07191814
2096.00000000,1.00000000,159.30395896
2096.00000000,2.00000000,93.05899514
2096.00000000,-1.00000000,134.04212441
2097.00000000,0.00000000,104.98871011
2097.00000000,1.00000000,159.04782150
2097.00000000,2.00000000,93.05474981
2097.00000000,-1.00000000,133.85552879
2098.00000000,0.00000000,104.91044623
2098.00000000,1.00000000,158.79587223
2098.00000000,2.00000000,93.05406789
2098.00000000,-1.00000000,133.67365284
2099.00000000,0.00000000,104.83691480
2099.00000000,1.00000000,158.54815594
2099.00000000,2.00000000,93.05681657
2099.00000000,-1.00000000,133.49642090
2100.00000000,0.00000000,104.76792524
2100.00000000,1.00000000,158.30470959
2100.00000000,2.00000000,93.06286323
2100.00000000,-1.00000000,133.32375941
2101.00000000,0.00000000,104.70446642
2101.00000000,1.00000000,158.06557231
2101.00000000,2.00000000,93.07216495
2101.00000000,-1.00000000,133.15599003
2102.00000000,0.00000000,104.64726808
2102.00000000,1.00000000,157.83081480
2102.00000000,2.00000000,93.08495431
2102.00000000,-1.00000000,132.99342390
2103.00000000,0.00000000,104.59586157
2103.00000000,1.00000000,157.60050132
2103.00000000,2.00000000,93.10138498
2103.00000000,-1.00000000,132.83597090
2104.00000000,0.00000000,104.54987644
2104.00000000,1.00000000,157.37468306
2104.00000000,2.00000000,93.12149232
2104.00000000,-1.00000000,132.68354221
2105.00000000,0.00000000,104.50900900
2105.00000000,1.00000000,157.15340040
2105.00000000,2.00000000,93.14523947
2105.00000000,-1.00000000,132.53605046
2106.00000000,0.00000000,104.47300260
2106.00000000,1.00000000,156.93668460
2106.00000000,2.00000000,93.17254702
2106.00000000,-1.00000000,132.39341022
2107.00000000,0.00000000,104.44163477
2107.00000000,1.00000000,156.72455896
2107.00000000,2.00000000,93.20331194
2107.00000000,-1.00000000,132.25553804
2108.00000000,0.00000000,104.41470837
2108.00000000,1.00000000,156.51703985
2108.00000000,2.00000000,93.23741960
2108.00000000,-1.00000000,132.12235259
2109.00000000,0.00000000,104.39204598
2109.00000000,1.00000000,156.31413748
2109.00000000,2.00000000,93.27475132
2109.00000000,-1.00000000,131.99377468
2110.00000000,0.00000000,104.37348567
2110.00000000,1.00000000,156.11585654
2110.00000000,2.00000000,93.31518879
2110.00000000,-1.00000000,131.86972715
2111.00000000,0.00000000,104.35887860
2111.00000000,1.00000000,155.92219668
2111.00000000,2.00000000,93.35861689
2111.00000000,-1.00000000,131.75013488
2112.00000000,0.00000000,104.34808699
2112.00000000,1.00000000,155.73315300
2112.00000000,2.00000000,93.40492523
2112.00000000,-1.00000000,131.63492472
2113.00000000,0.00000000,104.34098206
2113.00000000,1.00000000,155.54871656
2113.00000000,2.00000000,93.45400895
2113.00000000,-1.00000000,131.52402541
2114.00000000,0.00000000,104.33744389
2114.00000000,1.00000000,155.36887460
2114.00000000,2.00000000,93.50576894
2114.00000000,-1.00000000,131.41736749
2115.00000000,0.00000000,104.33736010
2115.00000000,1.00000000,155.19361097
2115.00000000,2.00000000,93.56011195
2115.00000000,-1.00000000,131.31488322
2116.00000000,0.00000000,104.34062501
2116.00000000,1.00000000,155.02290647
2116.00000000,2.00000000,93.61695044
2116.00000000,-1.00000000,131.21650656
2117.00000000,0.00000000,104.34713939
2117.00000000,1.00000000,154.85673905
2117.00000000,2.00000000,93.67620229
2117.00000000,-1.00000000,131.12217303
2118.00000000,0.00000000,104.35680878
2118.00000000,1.00000000,154.69508420
2118.00000000,2.00000000,93.73779051
2118.00000000,-1.00000000,131.03181969
2119.00000000,0.00000000,104.36954501
2119.00000000,1.00000000,154.53791497
2119.00000000,2.00000000,93.80164291
2119.00000000,-1.00000000,130.94538504
2120.00000000,0.00000000,104.38526476
2120.00000000,1.00000000,154.38520238
2120.00000000,2.00000000,93.86769186
2120.00000000,-1.00000000,130.86280903
2121.00000000,0.00000000,104.40388868
2121.00000000,1.00000000,154.23691561
2121.00000000,2.00000000,93.93587396
2121.00000000,-1.00000000,130.78403293
2122.00000000,0.00000000,104.42534185
2122.00000000,1.00000000,154.09302210
2122.00000000,2.00000000,94.00612963
2122.00000000,-1.00000000,130.70899932
2123.00000000,0.00000000,104.44955362
2123.00000000,1.00000000,153.95348776
2123.00000000,2.00000000,94.07840294
2123.00000000,-1.00000000,130.63765202
2124.00000000,0.00000000,104.47645658
2124.00000000,1.00000000,153.81827723
2124.00000000,2.00000000,94.15264138
2124.00000000,-1.00000000,130.56993606
2125.00000000,0.00000000,104.50598663
2125.00000000,1.00000000,153.68735390
2125.00000000,2.00000000,94.22879547
2125.00000000,-1.00000000,130.50579765
2126.00000000,0.00000000,104.53811417
2126.00000000,1.00000000,153.56068011
2126.00000000,2.00000000,94.30682222
2126.00000000,-1.00000000,130.44518406
2127.00000000,0.00000000,104.57280578
2127.00000000,1.00000000,153.43821713
2127.00000000,2.00000000,94.38669239
2127.00000000,-1.00000000,130.38804360
