"time", "pool", "value"
1946.00000000,2.00000000,45.12711404
1946.00000000,-1.00000000,45.12711404
1947.00000000,0.00000000,0.00000000
1947.00000000,1.00000000,0.00000000
1947.00000000,2.00000000,45.12890186
1947.00000000,-1.00000000,45.12890186
1948.00000000,0.00000000,0.00000000
1948.00000000,1.00000000,0.00000000
1948.00000000,2.00000000,45.13109777
1948.00000000,-1.00000000,45.13109777
1949.00000000,0.00000000,0.00000000
1949.00000000,1.00000000,0.00000000
1949.00000000,2.00000000,45.13347800
1949.00000000,-1.00000000,45.13347800
1950.00000000,0.00000000,0.00000000
1950.00000000,1.00000000,0.00000000
1950.00000000,2.00000000,45.13585739
1950.00000000,-1.00000000,45.13585739
1951.00000000,0.00000000,0.00000000
1951.00000000,1.00000000,0.00000000
1951.00000000,2.00000000,45.13870913
1951.00000000,-1.00000000,45.13870913
1952.00000000,0.00000000,0.00000000
1952.00000000,1.00000000,0.00000000
1952.00000000,2.00000000,45.14223682
1952.00000000,-1.00000000,45.14223682
1953.00000000,0.00000000,0.00000000
1953.00000000,1.00000000,0.00000000
1953.00000000,2.00000000,45.14593825
1953.00000000,-1.00000000,45.14593825
1954.00000000,0.00000000,0.00000000
1954.00000000,1.00000000,0.00000000
1954.00000000,2.00000000,45.14966234
1954.00000000,-1.00000000,45.14966234
1955.00000000,0.00000000,0.00000000
1955.00000000,1.00000000,0.00000000
1955.00000000,2.00000000,45.15351045
1955.00000000,-1.00000000,45.15351045
1956.00000000,0.00000000,0.00000000
1956.00000000,1.00000000,0.00000000
1956.00000000,2.00000000,45.15775416
1956.00000000,-1.00000000,45.15775416
1957.00000000,0.00000000,0.00000000
1957.00000000,1.00000000,0.00000000
1957.00000000,2.00000000,45.16237079
1957.00000000,-1.00000000,45.16237079
1958.00000000,0.00000000,0.00000000
1958.00000000,1.00000000,0.00000000
1958.00000000,2.00000000,45.16720367
1958.00000000,-1.00000000,45.16720367
1959.00000000,0.00000000,0.00000000
1959.00000000,1.00000000,0.00000000
1959.00000000,2.00000000,45.17215032
1959.00000000,-1.00000000,45.17215032
1960.00000000,0.00000000,0.00000000
1960.00000000,1.00000000,0.00000000
1960.00000000,2.00000000,45.17706623
1960.00000000,-1.00000000,45.17706623
1961.00000000,0.00000000,0.00000000
1961.00000000,1.00000000,0.00000000
1961.00000000,2.00000000,45.18206224
1961.00000000,-1.00000000,45.18206224
1962.00000000,0.00000000,0.00000000
1962.00000000,1.00000000,0.00000000
1962.00000000,2.00000000,45.18712465
1962.00000000,-1.00000000,45.18712465
1963.00000000,0.00000000,0.00000000
1963.00000000,1.00000000,0.00000000
1963.00000000,2.00000000,45.19231499
1963.00000000,-1.00000000,45.19231499
1964.00000000,0.00000000,0.00000000
1964.00000000,1.00000000,0.00000000
1964.00000000,2.00000000,45.19775679
1964.00000000,-1.00000000,45.19775679
1965.00000000,0.00000000,0.00000000
1965.00000000,1.00000000,0.00000000
1965.00000000,2.00000000,45.20348714
1965.00000000,-1.00000000,45.20348714
1966.00000000,0.00000000,0.00000000
1966.00000000,1.00000000,0.00000000
1966.00000000,2.00000000,45.20948413
1966.00000000,-1.00000000,45.20948413
1967.00000000,0.00000000,0.00000000
1967.00000000,1.00000000,0.00000000
1967.00000000,2.00000000,45.21577251
1967.00000000,-1.00000000,45.21577251
1968.00000000,0.00000000,0.00000000
1968.00000000,1.00000000,0.00000000
1968.00000000,2.00000000,45.22221606
1968.00000000,-1.00000000,45.22221606
1969.00000000,0.00000000,0.00000000
1969.00000000,1.00000000,0.00000000
1969.00000000,2.00000000,45.22882261
1969.00000000,-1.00000000,45.22882261
1970.00000000,0.00000000,0.00000000
1970.00000000,1.00000000,0.00000000
1970.00000000,2.00000000,45.23578194
1970.00000000,-1.00000000,45.23578194
1971.00000000,0.00000000,0.00000000
1971.00000000,1.00000000,0.00000000
1971.00000000,2.00000000,45.24308812
1971.00000000,-1.00000000,45.24308812
1972.00000000,0.00000000,0.00000000
1972.00000000,1.00000000,0.00000000
1972.00000000,2.00000000,45.25041295
1972.00000000,-1.00000000,45.25041295
1973.00000000,0.00000000,0.00000000
1973.00000000,1.00000000,0.00000000
1973.00000000,2.00000000,45.25790716
1973.00000000,-1.00000000,45.25790716
1974.00000000,0.00000000,0.00000000
1974.00000000,1.00000000,0.00000000
1974.00000000,2.00000000,45.26567807
1974.00000000,-1.00000000,45.26567807
1975.00000000,0.00000000,0.00000000
1975.00000000,1.00000000,0.00000000
1975.00000000,2.00000000,45.27336060
1975.00000000,-1.00000000,45.27336060
1976.00000000,0.00000000,0.00000000
1976.00000000,1.00000000,0.00000000
1976.00000000,2.00000000,45.28091373
1976.00000000,-1.00000000,45.28091373
1977.00000000,0.00000000,0.00000000
1977.00000000,1.00000000,0.00000000
1977.00000000,2.00000000,45.28890689
1977.00000000,-1.00000000,45.28890689
1978.00000000,0.00000000,0.00000000
1978.00000000,1.00000000,0.00000000
1978.00000000,2.00000000,45.29713791
1978.00000000,-1.00000000,45.29713791
1979.00000000,0.00000000,0.00000000
1979.00000000,1.00000000,0.00000000
1979.00000000,2.00000000,45.30545933
1979.00000000,-1.00000000,45.30545933
1980.00000000,0.00000000,0.00000000
1980.00000000,1.00000000,0.00000000
1980.00000000,2.00000000,45.31402949
1980.00000000,-1.00000000,45.31402949
1981.00000000,0.00000000,0.00000000
1981.00000000,1.00000000,0.00000000
1981.00000000,2.00000000,45.32227280
1981.00000000,-1.00000000,45.32227280
1982.00000000,0.00000000,0.00000000
1982.00000000,1.00000000,0.00000000
1982.00000000,2.00000000,45.33005789
1982.00000000,-1.00000000,45.33005789
1983.00000000,0.00000000,0.00000000
1983.00000000,1.00000000,0.00000000
1983.00000000,2.00000000,45.33778742
1983.00000000,-1.00000000,45.33778742
1984.00000000,0.00000000,0.00000000
1984.00000000,1.00000000,0.00000000
1984.00000000,2.00000000,45.34549098
1984.00000000,-1.00000000,45.34549098
1985.00000000,0.00000000,0.00000000
1985.00000000,1.00000000,0.00000000
1985.00000000,2.00000000,45.35347407
1985.00000000,-1.00000000,45.35347407
1986.00000000,0.00000000,0.00000000
1986.00000000,1.00000000,0.00000000
1986.00000000,2.00000000,45.36173031
1986.00000000,-1.00000000,45.36173031
1987.00000000,0.00000000,0.00000000
1987.00000000,1.00000000,0.00000000
1987.00000000,2.00000000,45.37024143
1987.00000000,-1.00000000,45.37024143
1988.00000000,0.00000000,0.00000000
1988.00000000,1.00000000,0.00000000
1988.00000000,2.00000000,45.37897941
1988.00000000,-1.00000000,45.37897941
1989.00000000,0.00000000,0.00000000
1989.00000000,1.00000000,0.00000000
1989.00000000,2.00000000,45.38803426
1989.00000000,-1.00000000,45.38803426
1990.00000000,0.00000000,0.00000000
1990.00000000,1.00000000,0.00000000
1990.00000000,2.00000000,45.39721997
1990.00000000,-1.00000000,45.39721997
1991.00000000,0.00000000,0.00000000
1991.00000000,1.00000000,0.00000000
1991.00000000,2.00000000,45.40638523
1991.00000000,-1.00000000,45.40638523
1992.00000000,0.00000000,0.00000000
1992.00000000,1.00000000,0.00000000
1992.00000000,2.00000000,45.41555004
1992.00000000,-1.00000000,45.41555004
1993.00000000,0.00000000,0.00000000
1993.00000000,1.00000000,0.00000000
1993.00000000,2.00000000,45.42421963
1993.00000000,-1.00000000,45.42421963
1994.00000000,0.00000000,0.00000000
1994.00000000,1.00000000,0.00000000
1994.00000000,2.00000000,45.43265961
1994.00000000,-1.00000000,45.43265961
1995.00000000,0.00000000,0.00000000
1995.00000000,1.00000000,0.00000000
1995.00000000,2.00000000,45.44115072
1995.00000000,-1.00000000,45.44115072
1996.00000000,0.00000000,0.00000000
1996.00000000,1.00000000,0.00000000
1996.00000000,2.00000000,45.44975366
1996.00000000,-1.00000000,45.44975366
1997.00000000,0.00000000,0.00000000
1997.00000000,1.00000000,0.00000000
1997.00000000,2.00000000,45.45845670
1997.00000000,-1.00000000,45.45845670
1998.00000000,0.00000000,0.00000000
1998.00000000,1.00000000,0.00000000
1998.00000000,2.00000000,45.46715324
1998.00000000,-1.00000000,45.46715324
1999.00000000,0.00000000,0.00000000
1999.00000000,1.00000000,0.00000000
1999.00000000,2.00000000,45.47563102
1999.00000000,-1.00000000,45.47563102
2000.00000000,0.00000000,0.00000000
2000.00000000,1.00000000,0.00000000
2000.00000000,2.00000000,45.48389233
2000.00000000,-1.00000000,45.48389233
2001.00000000,0.00000000,0.00000000
2001.00000000,1.00000000,0.00000000
2001.00000000,2.00000000,45.49226372
2001.00000000,-1.00000000,45.49226372
2002.00000000,0.00000000,0.00000000
2002.00000000,1.00000000,0.00000000
2002.00000000,2.00000000,45.50083910
2002.00000000,-1.00000000,45.50083910
2003.00000000,0.00000000,0.00000000
2003.00000000,1.00000000,0.00000000
2003.00000000,2.00000000,45.50969369
2003.00000000,-1.00000000,45.50969369
2004.00000000,0.00000000,0.00000000
2004.00000000,1.00000000,0.00000000
2004.00000000,2.00000000,45.51914779
2004.00000000,-1.00000000,45.51914779
2005.00000000,0.00000000,0.00000000
2005.00000000,1.00000000,0.00000000
2005.00000000,2.00000000,45.52931821
2005.00000000,-1.00000000,45.52931821
2006.00000000,0.00000000,0.00000000
2006.00000000,1.00000000,0.00000000
2006.00000000,2.00000000,45.53991408
2006.00000000,-1.00000000,45.53991408
2007.00000000,0.00000000,0.00000000
2007.00000000,1.00000000,0.00000000
2007.00000000,2.00000000,45.55070428
2007.00000000,-1.00000000,45.55070428
2008.00000000,0.00000000,0.00000000
2008.00000000,1.00000000,0.00000000
2008.00000000,2.00000000,45.56164909
2008.00000000,-1.00000000,45.56164909
2009.00000000,0.00000000,0.00000000
2009.00000000,1.00000000,0.00000000
2009.00000000,2.00000000,45.57274186
2009.00000000,-1.00000000,45.57274186
2010.00000000,0.00000000,0.00000000
2010.00000000,1.00000000,0.00000000
2010.00000000,2.00000000,45.58398279
2010.00000000,-1.00000000,45.58398279
2011.00000000,0.00000000,0.00000000
2011.00000000,1.00000000,0.00000000
2011.00000000,2.00000000,45.59539950
2011.00000000,-1.00000000,45.59539950
2012.00000000,0.00000000,0.00000000
2012.00000000,1.00000000,0.00000000
2012.00000000,2.00000000,45.60713357
2012.00000000,-1.00000000,45.60713357
2013.00000000,0.00000000,0.00000000
2013.00000000,1.00000000,0.00000000
2013.00000000,2.00000000,45.61920798
2013.00000000,-1.00000000,45.61920798
2014.00000000,0.00000000,0.00000000
2014.00000000,1.00000000,0.00000000
2014.00000000,2.00000000,45.63160957
2014.00000000,-1.00000000,45.63160957
2015.00000000,0.00000000,0.00000000
2015.00000000,1.00000000,0.00000000
2015.00000000,2.00000000,45.64432643
2015.00000000,-1.00000000,45.64432643
2016.00000000,0.00000000,0.00000000
2016.00000000,1.00000000,0.00000000
2016.00000000,2.00000000,45.65734593
2016.00000000,-1.00000000,45.65734593
2017.00000000,0.00000000,0.00000000
2017.00000000,1.00000000,0.00000000
2017.00000000,2.00000000,45.67066006
2017.00000000,-1.00000000,45.67066006
2018.00000000,0.00000000,0.00000000
2018.00000000,1.00000000,0.00000000
2018.00000000,2.00000000,45.68425675
2018.00000000,-1.00000000,45.68425675
2019.00000000,0.00000000,0.00000000
2019.00000000,1.00000000,0.00000000
2019.00000000,2.00000000,45.69812586
2019.00000000,-1.00000000,45.69812586
2020.00000000,0.00000000,0.00000000
2020.00000000,1.00000000,0.00000000
2020.00000000,2.00000000,45.71225789
2020.00000000,-1.00000000,45.71225789
2021.00000000,0.00000000,0.00000000
2021.00000000,1.00000000,0.00000000
2021.00000000,2.00000000,45.72663145
2021.00000000,-1.00000000,45.72663145
2022.00000000,0.00000000,0.00000000
2022.00000000,1.00000000,0.00000000
2022.00000000,2.00000000,45.74118319
2022.00000000,-1.00000000,45.74118319
2023.00000000,0.00000000,0.00000000
2023.00000000,1.00000000,0.00000000
2023.00000000,2.00000000,45.75589444
2023.00000000,-1.00000000,45.75589444
2024.00000000,0.00000000,0.00000000
2024.00000000,1.00000000,0.00000000
2024.00000000,2.00000000,45.77076002
2024.00000000,-1.00000000,45.77076002
2025.00000000,0.00000000,0.00000000
2025.00000000,1.00000000,0.00000000
2025.00000000,2.00000000,45.78577944
2025.00000000,-1.00000000,45.78577944
2026.00000000,0.00000000,0.00000000
2026.00000000,1.00000000,0.00000000
2026.00000000,2.00000000,45.80094836
2026.00000000,-1.00000000,45.80094836
2027.00000000,0.00000000,0.00000000
2027.00000000,1.00000000,0.00000000
2027.00000000,2.00000000,45.81626310
2027.00000000,-1.00000000,45.81626310
2028.00000000,0.00000000,0.00000000
2028.00000000,1.00000000,0.00000000
2028.00000000,2.00000000,45.83172033
2028.00000000,-1.00000000,45.83172033
2029.00000000,0.00000000,0.00000000
2029.00000000,1.00000000,0.00000000
2029.00000000,2.00000000,45.84731685
2029.00000000,-1.00000000,45.84731685
2030.00000000,0.00000000,0.00000000
2030.00000000,1.00000000,0.00000000
2030.00000000,2.00000000,45.86304946
2030.00000000,-1.00000000,45.86304946
2031.00000000,0.00000000,0.00000000
2031.00000000,1.00000000,0.00000000
2031.00000000,2.00000000,45.87893727
2031.00000000,-1.00000000,45.87893727
2032.00000000,0.00000000,0.00000000
2032.00000000,1.00000000,0.00000000
2032.00000000,2.00000000,45.89509595
2032.00000000,-1.00000000,45.89509595
2033.00000000,0.00000000,0.00000000
2033.00000000,1.00000000,0.00000000
2033.00000000,2.00000000,45.91153626
2033.00000000,-1.00000000,45.91153626
2034.00000000,0.00000000,0.00000000
2034.00000000,1.00000000,0.00000000
2034.00000000,2.00000000,45.92824698
2034.00000000,-1.00000000,45.92824698
2035.00000000,0.00000000,0.00000000
2035.00000000,1.00000000,0.00000000
2035.00000000,2.00000000,45.94522043
2035.00000000,-1.00000000,45.94522043
2036.00000000,0.00000000,0.00000000
2036.00000000,1.00000000,0.00000000
2036.00000000,2.00000000,45.96244241
2036.00000000,-1.00000000,45.96244241
2037.00000000,0.00000000,0.00000000
2037.00000000,1.00000000,0.00000000
2037.00000000,2.00000000,45.97990300
2037.00000000,-1.00000000,45.97990300
2038.00000000,0.00000000,0.00000000
2038.00000000,1.00000000,0.00000000
2038.00000000,2.00000000,45.99759250
2038.00000000,-1.00000000,45.99759250
2039.00000000,0.00000000,0.00000000
2039.00000000,1.00000000,0.00000000
2039.00000000,2.00000000,46.01550173
2039.00000000,-1.00000000,46.01550173
2040.00000000,0.00000000,0.00000000
2040.00000000,1.00000000,0.00000000
2040.00000000,2.00000000,46.03362348
2040.00000000,-1.00000000,46.03362348
2041.00000000,0.00000000,0.00000000
2041.00000000,1.00000000,0.00000000
2041.00000000,2.00000000,46.05196253
2041.00000000,-1.00000000,46.05196253
2042.00000000,0.00000000,0.00000000
2042.00000000,1.00000000,0.00000000
2042.00000000,2.00000000,46.07057908
2042.00000000,-1.00000000,46.07057908
2043.00000000,0.00000000,0.00000000
2043.00000000,1.00000000,0.00000000
2043.00000000,2.00000000,46.08947250
2043.00000000,-1.00000000,46.08947250
2044.00000000,0.00000000,0.00000000
2044.00000000,1.00000000,0.00000000
2044.00000000,2.00000000,46.10863912
2044.00000000,-1.00000000,46.10863912
2045.00000000,0.00000000,0.00000000
2045.00000000,1.00000000,0.00000000
2045.00000000,2.00000000,46.12805931
2045.00000000,-1.00000000,46.12805931
2046.00000000,0.00000000,0.00000000
2046.00000000,1.00000000,0.00000000
2046.00000000,2.00000000,46.14772577
2046.00000000,-1.00000000,46.14772577
2047.00000000,0.00000000,0.00000000
2047.00000000,1.00000000,0.00000000
2047.00000000,2.00000000,46.16762690
2047.00000000,-1.00000000,46.16762690
2048.00000000,0.00000000,0.00000000
2048.00000000,1.00000000,0.00000000
2048.00000000,2.00000000,46.18775218
2048.00000000,-1.00000000,46.18775218
2049.00000000,0.00000000,0.00000000
2049.00000000,1.00000000,0.00000000
2049.00000000,2.00000000,46.20809345
2049.00000000,-1.00000000,46.20809345
2050.00000000,0.00000000,0.00000000
2050.00000000,1.00000000,0.00000000
2050.00000000,2.00000000,46.22864029
2050.00000000,-1.00000000,46.22864029
2051.00000000,0.00000000,0.00000000
2051.00000000,1.00000000,0.00000000
2051.00000000,2.00000000,46.24938308
2051.00000000,-1.00000000,46.24938308
2052.00000000,0.00000000,0.00000000
2052.00000000,1.00000000,0.00000000
2052.00000000,2.00000000,46.27030954
2052.00000000,-1.00000000,46.27030954
2053.00000000,0.00000000,0.00000000
2053.00000000,1.00000000,0.00000000
2053.00000000,2.00000000,46.29141523
2053.00000000,-1.00000000,46.29141523
2054.00000000,0.00000000,0.00000000
2054.00000000,1.00000000,0.00000000
2054.00000000,2.00000000,46.31268828
2054.00000000,-1.00000000,46.31268828
2055.00000000,0.00000000,0.00000000
2055.00000000,1.00000000,0.00000000
2055.00000000,2.00000000,46.33412140
2055.00000000,-1.00000000,46.33412140
2056.00000000,0.00000000,0.00000000
2056.00000000,1.00000000,0.00000000
2056.00000000,2.00000000,46.35571680
2056.00000000,-1.00000000,46.35571680
2057.00000000,0.00000000,0.00000000
2057.00000000,1.00000000,0.00000000
2057.00000000,2.00000000,46.37746176
2057.00000000,-1.00000000,46.37746176
2058.00000000,0.00000000,0.00000000
2058.00000000,1.00000000,0.00000000
2058.00000000,2.00000000,46.39934684
2058.00000000,-1.00000000,46.39934684
2059.00000000,0.00000000,0.00000000
2059.00000000,1.00000000,0.00000000
2059.00000000,2.00000000,46.42137304
2059.00000000,-1.00000000,46.42137304
2060.00000000,0.00000000,0.00000000
2060.00000000,1.00000000,0.00000000
2060.00000000,2.00000000,46.44353157
2060.00000000,-1.00000000,46.44353157
2061.00000000,0.00000000,0.00000000
2061.00000000,1.00000000,0.00000000
2061.00000000,2.00000000,46.46579693
2061.00000000,-1.00000000,46.46579693
2062.00000000,0.00000000,0.00000000
2062.00000000,1.00000000,0.00000000
2062.00000000,2.00000000,46.48802002
2062.00000000,-1.00000000,46.48802002
2063.00000000,0.00000000,0.00000000
2063.00000000,1.00000000,0.00000000
2063.00000000,2.00000000,46.51018905
2063.00000000,-1.00000000,46.51018905
2064.00000000,0.00000000,0.00000000
2064.00000000,1.00000000,0.00000000
2064.00000000,2.00000000,46.53230944
2064.00000000,-1.00000000,46.53230944
2065.00000000,0.00000000,0.00000000
2065.00000000,1.00000000,0.00000000
2065.00000000,2.00000000,46.55438620
2065.00000000,-1.00000000,46.55438620
2066.00000000,0.00000000,0.00000000
2066.00000000,1.00000000,0.00000000
2066.00000000,2.00000000,46.57642339
2066.00000000,-1.00000000,46.57642339
2067.00000000,0.00000000,0.00000000
2067.00000000,1.00000000,0.00000000
2067.00000000,2.00000000,46.59842335
2067.00000000,-1.00000000,46.59842335
2068.00000000,0.00000000,0.00000000
2068.00000000,1.00000000,0.00000000
2068.00000000,2.00000000,46.62039180
2068.00000000,-1.00000000,46.62039180
2069.00000000,0.00000000,0.00000000
2069.00000000,1.00000000,0.00000000
2069.00000000,2.00000000,46.64233031
2069.00000000,-1.00000000,46.64233031
2070.00000000,0.00000000,0.00000000
2070.00000000,1.00000000,0.00000000
2070.00000000,2.00000000,46.66424056
2070.00000000,-1.00000000,46.66424056
2071.00000000,0.00000000,0.00000000
2071.00000000,1.00000000,0.00000000
2071.00000000,2.00000000,46.68611011
2071.00000000,-1.00000000,46.68611011
2072.00000000,0.00000000,0.00000000
2072.00000000,1.00000000,0.00000000
2072.00000000,2.00000000,46.70782140
2072.00000000,-1.00000000,46.70782140
2073.00000000,0.00000000,0.00000000
2073.00000000,1.00000000,0.00000000
2073.00000000,2.00000000,46.72936320
2073.00000000,-1.00000000,46.72936320
2074.00000000,0.00000000,0.00000000
2074.00000000,1.00000000,0.00000000
2074.00000000,2.00000000,46.75075039
2074.00000000,-1.00000000,46.75075039
2075.00000000,0.00000000,0.00000000
2075.00000000,1.00000000,0.00000000
2075.00000000,2.00000000,46.77199590
2075.00000000,-1.00000000,46.77199590
2076.00000000,0.00000000,0.00000000
2076.00000000,1.00000000,0.00000000
2076.00000000,2.00000000,46.79310358
2076.00000000,-1.00000000,46.79310358
2077.00000000,0.00000000,0.00000000
2077.00000000,1.00000000,0.00000000
2077.00000000,2.00000000,46.81407781
2077.00000000,-1.00000000,46.81407781
2078.00000000,0.00000000,0.00000000
2078.00000000,1.00000000,0.00000000
2078.00000000,2.00000000,46.83492659
2078.00000000,-1.00000000,46.83492659
2079.00000000,0.00000000,0.00000000
2079.00000000,1.00000000,0.00000000
2079.00000000,2.00000000,46.85565991
2079.00000000,-1.00000000,46.85565991
2080.00000000,0.00000000,0.00000000
2080.00000000,1.00000000,0.00000000
2080.00000000,2.00000000,46.87627907
2080.00000000,-1.00000000,46.87627907
2081.00000000,0.00000000,0.00000000
2081.00000000,1.00000000,0.00000000
2081.00000000,2.00000000,46.89678750
2081.00000000,-1.00000000,46.89678750
2082.00000000,0.00000000,0.00000000
2082.00000000,1.00000000,0.00000000
2082.00000000,2.00000000,46.91712017
2082.00000000,-1.00000000,46.91712017
2083.00000000,0.00000000,0.00000000
2083.00000000,1.00000000,0.00000000
2083.00000000,2.00000000,46.93728065
2083.00000000,-1.00000000,46.93728065
2084.00000000,0.00000000,0.00000000
2084.00000000,1.00000000,0.00000000
2084.00000000,2.00000000,46.95727764
2084.00000000,-1.00000000,46.95727764
2085.00000000,0.00000000,0.00000000
2085.00000000,1.00000000,0.00000000
2085.00000000,2.00000000,46.97712134
2085.00000000,-1.00000000,46.97712134
2086.00000000,0.00000000,0.00000000
2086.00000000,1.00000000,0.00000000
2086.00000000,2.00000000,46.99681683
2086.00000000,-1.00000000,46.99681683
2087.00000000,0.00000000,0.00000000
2087.00000000,1.00000000,0.00000000
2087.00000000,2.00000000,47.01636702
2087.00000000,-1.00000000,47.01636702
2088.00000000,0.00000000,0.00000000
2088.00000000,1.00000000,0.00000000
2088.00000000,2.00000000,47.03578482
2088.00000000,-1.00000000,47.03578482
2089.00000000,0.00000000,0.00000000
2089.00000000,1.00000000,0.00000000
2089.00000000,2.00000000,47.05507401
2089.00000000,-1.00000000,47.05507401
2090.00000000,0.00000000,0.00000000
2090.00000000,1.00000000,0.00000000
2090.00000000,2.00000000,47.07423296
2090.00000000,-1.00000000,47.07423296
2091.00000000,0.00000000,0.00000000
2091.00000000,1.00000000,0.00000000
2091.00000000,2.00000000,47.09326834
2091.00000000,-1.00000000,47.09326834
2092.00000000,0.00000000,0.00000000
2092.00000000,1.00000000,0.00000000
2092.00000000,2.00000000,47.11211894
2092.00000000,-1.00000000,47.11211894
2093.00000000,0.00000000,0.00000000
2093.00000000,1.00000000,0.00000000
2093.00000000,2.00000000,47.13078729
2093.00000000,-1.00000000,47.13078729
2094.00000000,0.00000000,0.00000000
2094.00000000,1.00000000,0.00000000
2094.00000000,2.00000000,47.14928348
2094.00000000,-1.00000000,47.14928348
2095.00000000,0.00000000,0.00000000
2095.00000000,1.00000000,0.00000000
2095.00000000,2.00000000,47.16761457
2095.00000000,-1.00000000,47.16761457
2096.00000000,0.00000000,0.00000000
2096.00000000,1.00000000,0.00000000
2096.00000000,2.00000000,47.18578726
2096.00000000,-1.00000000,47.18578726
2097.00000000,0.00000000,0.00000000
2097.00000000,1.00000000,0.00000000
2097.00000000,2.00000000,47.20380840
2097.00000000,-1.00000000,47.20380840
2098.00000000,0.00000000,0.00000000
2098.00000000,1.00000000,0.00000000
2098.00000000,2.00000000,47.22168292
2098.00000000,-1.00000000,47.22168292
2099.00000000,0.00000000,0.00000000
2099.00000000,1.00000000,0.00000000
2099.00000000,2.00000000,47.23941560
2099.00000000,-1.00000000,47.23941560
2100.00000000,0.00000000,0.00000000
2100.00000000,1.00000000,0.00000000
2100.00000000,2.00000000,47.25701279
2100.00000000,-1.00000000,47.25701279
2101.00000000,0.00000000,0.00000000
2101.00000000,1.00000000,0.00000000
2101.00000000,2.00000000,47.27447810
2101.00000000,-1.00000000,47.27447810
2102.00000000,0.00000000,0.00000000
2102.00000000,1.00000000,0.00000000
2102.00000000,2.00000000,47.29177655
2102.00000000,-1.00000000,47.29177655
2103.00000000,0.00000000,0.00000000
2103.00000000,1.00000000,0.00000000
2103.00000000,2.00000000,47.30890964
2103.00000000,-1.00000000,47.30890964
2104.00000000,0.00000000,0.00000000
2104.00000000,1.00000000,0.00000000
2104.00000000,2.00000000,47.32588831
2104.00000000,-1.00000000,47.32588831
2105.00000000,0.00000000,0.00000000
2105.00000000,1.00000000,0.00000000
2105.00000000,2.00000000,47.34272009
2105.00000000,-1.00000000,47.34272009
2106.00000000,0.00000000,0.00000000
2106.00000000,1.00000000,0.00000000
2106.00000000,2.00000000,47.35939882
2106.00000000,-1.00000000,47.35939882
2107.00000000,0.00000000,0.00000000
2107.00000000,1.00000000,0.00000000
2107.00000000,2.00000000,47.37593664
2107.00000000,-1.00000000,47.37593664
2108.00000000,0.00000000,0.00000000
2108.00000000,1.00000000,0.00000000
2108.00000000,2.00000000,47.39233909
2108.00000000,-1.00000000,47.39233909
2109.00000000,0.00000000,0.00000000
2109.00000000,1.00000000,0.00000000
2109.00000000,2.00000000,47.40860940
2109.00000000,-1.00000000,47.40860940
2110.00000000,0.00000000,0.00000000
2110.00000000,1.00000000,0.00000000
2110.00000000,2.00000000,47.42475208
2110.00000000,-1.00000000,47.42475208
2111.00000000,0.00000000,0.00000000
2111.00000000,1.00000000,0.00000000
2111.00000000,2.00000000,47.44076876
2111.00000000,-1.00000000,47.44076876
2112.00000000,0.00000000,0.00000000
2112.00000000,1.00000000,0.00000000
2112.00000000,2.00000000,47.45666441
2112.00000000,-1.00000000,47.45666441
2113.00000000,0.00000000,0.00000000
2113.00000000,1.00000000,0.00000000
2113.00000000,2.00000000,47.47244223
2113.00000000,-1.00000000,47.47244223
2114.00000000,0.00000000,0.00000000
2114.00000000,1.00000000,0.00000000
2114.00000000,2.00000000,47.48810634
2114.00000000,-1.00000000,47.48810634
2115.00000000,0.00000000,0.00000000
2115.00000000,1.00000000,0.00000000
2115.00000000,2.00000000,47.50365723
2115.00000000,-1.00000000,47.50365723
2116.00000000,0.00000000,0.00000000
2116.00000000,1.00000000,0.00000000
2116.00000000,2.00000000,47.51909947
2116.00000000,-1.00000000,47.51909947
2117.00000000,0.00000000,0.00000000
2117.00000000,1.00000000,0.00000000
2117.00000000,2.00000000,47.53443677
2117.00000000,-1.00000000,47.53443677
2118.00000000,0.00000000,0.00000000
2118.00000000,1.00000000,0.00000000
2118.00000000,2.00000000,47.54966980
2118.00000000,-1.00000000,47.54966980
2119.00000000,0.00000000,0.00000000
2119.00000000,1.00000000,0.00000000
2119.00000000,2.00000000,47.56480052
2119.00000000,-1.00000000,47.56480052
2120.00000000,0.00000000,0.00000000
2120.00000000,1.00000000,0.00000000
2120.00000000,2.00000000,47.57983278
2120.00000000,-1.00000000,47.57983278
2121.00000000,0.00000000,0.00000000
2121.00000000,1.00000000,0.00000000
2121.00000000,2.00000000,47.59476869
2121.00000000,-1.00000000,47.59476869
2122.00000000,0.00000000,0.00000000
2122.00000000,1.00000000,0.00000000
2122.00000000,2.00000000,47.60961047
2122.00000000,-1.00000000,47.60961047
2123.00000000,0.00000000,0.00000000
2123.00000000,1.00000000,0.00000000
2123.00000000,2.00000000,47.62436338
2123.00000000,-1.00000000,47.62436338
2124.00000000,0.00000000,0.00000000
2124.00000000,1.00000000,0.00000000
2124.00000000,2.00000000,47.63902402
2124.00000000,-1.00000000,47.63902402
2125.00000000,0.00000000,0.00000000
2125.00000000,1.00000000,0.00000000
2125.00000000,2.00000000,47.65359417
2125.00000000,-1.00000000,47.65359417
2126.00000000,0.00000000,0.00000000
2126.00000000,1.00000000,0.00000000
2126.00000000,2.00000000,47.66807806
2126.00000000,-1.00000000,47.66807806
2127.00000000,0.00000000,0.00000000
2127.00000000,1.00000000,0.00000000
2127.00000000,2.00000000,47.68248124
2127.00000000,-1.00000000,47.68248124
