"time", "pool", "value"
1937.00000000,2.00000000,34507.73830827
1937.00000000,-1.00000000,56778.13578556
1938.00000000,0.00000000,47233.13028372
1938.00000000,1.00000000,66542.15371926
1938.00000000,2.00000000,34504.23036855
1938.00000000,-1.00000000,56764.96875760
1939.00000000,0.00000000,47215.27028834
1939.00000000,1.00000000,66527.89727571
1939.00000000,2.00000000,34500.39017494
1939.00000000,-1.00000000,56751.96629014
1940.00000000,0.00000000,47193.80592165
1940.00000000,1.00000000,66513.40844330
1940.00000000,2.00000000,34496.17778028
1940.00000000,-1.00000000,56738.09053251
1941.00000000,0.00000000,47169.72762287
1941.00000000,1.00000000,66498.60187588
1941.00000000,2.00000000,34491.36840039
1941.00000000,-1.00000000,56723.43837403
1942.00000000,0.00000000,47146.57940338
1942.00000000,1.00000000,66483.47187780
1942.00000000,2.00000000,34486.00893101
1942.00000000,-1.00000000,56708.60940580
1943.00000000,0.00000000,47123.70953518
1943.00000000,1.00000000,66468.04319686
1943.00000000,2.00000000,34480.29821672
1943.00000000,-1.00000000,56693.52557862
1944.00000000,0.00000000,47101.39377679
1944.00000000,1.00000000,66452.31342646
1944.00000000,2.00000000,34474.29248358
1944.00000000,-1.00000000,56678.28678727
1945.00000000,0.00000000,47087.50489341
1945.00000000,1.00000000,66436.37235221
1945.00000000,2.00000000,34468.33222246
1945.00000000,-1.00000000,56664.51838670
1946.00000000,0.00000000,47078.38430188
1946.00000000,1.00000000,66420.44843121
1946.00000000,2.00000000,34463.08693624
1946.00000000,-1.00000000,56651.70065460
1947.00000000,0.00000000,47062.96593130
1947.00000000,1.00000000,66404.46930473
1947.00000000,2.00000000,34458.41078221
1947.00000000,-1.00000000,56637.57866425
1948.00000000,0.00000000,47041.74895163
1948.00000000,1.00000000,66388.26226104
1948.00000000,2.00000000,34453.77817813
1948.00000000,-1.00000000,56622.15932140
1949.00000000,0.00000000,47021.31677710
1949.00000000,1.00000000,66371.76634370
1949.00000000,2.00000000,34449.00603940
1949.00000000,-1.00000000,56606.66240472
1950.00000000,0.00000000,46997.29469660
1950.00000000,1.00000000,66355.00763549
1950.00000000,2.00000000,34444.16387293
1950.00000000,-1.00000000,56590.29249492
1951.00000000,0.00000000,46967.50191701
1951.00000000,1.00000000,66337.80789869
1951.00000000,2.00000000,34438.86639105
1951.00000000,-1.00000000,56571.93738276
1952.00000000,0.00000000,46937.83519226
1952.00000000,1.00000000,66320.06045648
1952.00000000,2.00000000,34433.33600283
1952.00000000,-1.00000000,56552.69570784
1953.00000000,0.00000000,46908.19501888
1953.00000000,1.00000000,66301.77806277
1953.00000000,2.00000000,34427.71312251
1953.00000000,-1.00000000,56533.12580449
1954.00000000,0.00000000,46878.98163774
1954.00000000,1.00000000,66282.96882286
1954.00000000,2.00000000,34422.00172603
1954.00000000,-1.00000000,56513.25410082
1955.00000000,0.00000000,46846.60023226
1955.00000000,1.00000000,66263.62414552
1955.00000000,2.00000000,34416.25043580
1955.00000000,-1.00000000,56492.29402862
1956.00000000,0.00000000,46808.66107115
1956.00000000,1.00000000,66243.60596798
1956.00000000,2.00000000,34410.14185107
1956.00000000,-1.00000000,56469.59422416
1957.00000000,0.00000000,46768.22552239
1957.00000000,1.00000000,66222.81798553
1957.00000000,2.00000000,34403.53684776
1957.00000000,-1.00000000,56445.67530189
1958.00000000,0.00000000,46727.56621178
1958.00000000,1.00000000,66201.23203821
1958.00000000,2.00000000,34396.47392800
1958.00000000,-1.00000000,56420.99087439
1959.00000000,0.00000000,46683.62119040
1959.00000000,1.00000000,66178.83626405
1959.00000000,2.00000000,34388.97045201
1959.00000000,-1.00000000,56395.31249241
1960.00000000,0.00000000,46634.95756215
1960.00000000,1.00000000,66155.56076999
1960.00000000,2.00000000,34380.55348654
1960.00000000,-1.00000000,56368.32590737
1961.00000000,0.00000000,46587.53894930
1961.00000000,1.00000000,66131.37725181
1961.00000000,2.00000000,34371.19858247
1961.00000000,-1.00000000,56340.72365030
1962.00000000,0.00000000,46540.98071529
1962.00000000,1.00000000,66106.34338668
1962.00000000,2.00000000,34361.29083952
1962.00000000,-1.00000000,56312.56933363
1963.00000000,0.00000000,46490.96457074
1963.00000000,1.00000000,66080.43109888
1963.00000000,2.00000000,34350.78619402
1963.00000000,-1.00000000,56283.10063665
1964.00000000,0.00000000,46436.71671037
1964.00000000,1.00000000,66053.55750127
1964.00000000,2.00000000,34339.49694552
1964.00000000,-1.00000000,56252.01365456
1965.00000000,0.00000000,46379.19832975
1965.00000000,1.00000000,66025.64036425
1965.00000000,2.00000000,34327.27872104
1965.00000000,-1.00000000,56219.38847413
1966.00000000,0.00000000,46318.99873506
1966.00000000,1.00000000,65996.62549397
1966.00000000,2.00000000,34314.11182478
1966.00000000,-1.00000000,56185.24320802
1967.00000000,0.00000000,46257.16457421
1967.00000000,1.00000000,65966.45954774
1967.00000000,2.00000000,34300.02011011
1967.00000000,-1.00000000,56149.77693998
1968.00000000,0.00000000,46192.13954426
1968.00000000,1.00000000,65935.12274270
1968.00000000,2.00000000,34285.01551004
1968.00000000,-1.00000000,56112.90698335
1969.00000000,0.00000000,46121.60266430
1969.00000000,1.00000000,65902.53468922
1969.00000000,2.00000000,34268.80159856
1969.00000000,-1.00000000,56074.03239649
1970.00000000,0.00000000,46043.90408734
1970.00000000,1.00000000,65868.57104931
1970.00000000,2.00000000,34251.10770071
1970.00000000,-1.00000000,56032.60070249
1971.00000000,0.00000000,45960.32539588
1971.00000000,1.00000000,65833.08604160
1971.00000000,2.00000000,34231.54008125
1971.00000000,-1.00000000,55988.97506982
1972.00000000,0.00000000,45874.73339042
1972.00000000,1.00000000,65796.05496922
1972.00000000,2.00000000,34209.96984925
1972.00000000,-1.00000000,55943.81611593
1973.00000000,0.00000000,45786.30901679
1973.00000000,1.00000000,65757.45722962
1973.00000000,2.00000000,34186.54313182
1973.00000000,-1.00000000,55896.68298917
1974.00000000,0.00000000,45700.04869602
1974.00000000,1.00000000,65717.26360103
1974.00000000,2.00000000,34161.46412645
1974.00000000,-1.00000000,55848.52838115
1975.00000000,0.00000000,45622.03318148
1975.00000000,1.00000000,65675.64739801
1975.00000000,2.00000000,34135.53977044
1975.00000000,-1.00000000,55800.90603413
1976.00000000,0.00000000,45544.18758958
1976.00000000,1.00000000,65632.76629391
1976.00000000,2.00000000,34109.37699791
1976.00000000,-1.00000000,55752.32556995
1977.00000000,0.00000000,45462.31496564
1977.00000000,1.00000000,65588.51652655
1977.00000000,2.00000000,34082.83175706
1977.00000000,-1.00000000,55701.79076007
1978.00000000,0.00000000,45381.17337335
1978.00000000,1.00000000,65542.88264159
1978.00000000,2.00000000,34055.90741021
1978.00000000,-1.00000000,55650.42558556
1979.00000000,0.00000000,45296.45704456
1979.00000000,1.00000000,65495.88967570
1979.00000000,2.00000000,34028.65819583
1979.00000000,-1.00000000,55597.46273632
1980.00000000,0.00000000,45212.16124930
1980.00000000,1.00000000,65447.45544051
1980.00000000,2.00000000,34000.79797523
1980.00000000,-1.00000000,55543.67139680
1981.00000000,0.00000000,45139.68414748
1981.00000000,1.00000000,65397.79824120
1981.00000000,2.00000000,33972.98383872
1981.00000000,-1.00000000,55491.61317088
1982.00000000,0.00000000,45078.37644797
1982.00000000,1.00000000,65347.23709657
1982.00000000,2.00000000,33946.28094664
1982.00000000,-1.00000000,55441.19490833
1983.00000000,0.00000000,45022.74010952
1983.00000000,1.00000000,65295.94653760
1983.00000000,2.00000000,33921.38173658
1983.00000000,-1.00000000,55391.55894676
1984.00000000,0.00000000,44965.03472517
1984.00000000,1.00000000,65243.99187383
1984.00000000,2.00000000,33898.24231158
1984.00000000,-1.00000000,55341.43093687
1985.00000000,0.00000000,44901.55509692
1985.00000000,1.00000000,65191.25638834
1985.00000000,2.00000000,33876.20807519
1985.00000000,-1.00000000,55289.83398480
1986.00000000,0.00000000,44833.51344316
1986.00000000,1.00000000,65137.63534007
1986.00000000,2.00000000,33854.70773514
1986.00000000,-1.00000000,55236.85432918
1987.00000000,0.00000000,44761.95857631
1987.00000000,1.00000000,65083.04314172
1987.00000000,2.00000000,33833.32168170
1987.00000000,-1.00000000,55182.56277286
1988.00000000,0.00000000,44686.45838477
1988.00000000,1.00000000,65027.41712366
1988.00000000,2.00000000,33811.76362791
1988.00000000,-1.00000000,55126.72006581
1989.00000000,0.00000000,44608.21450646
1989.00000000,1.00000000,64970.66961056
1989.00000000,2.00000000,33789.76499662
1989.00000000,-1.00000000,55069.44526320
1990.00000000,0.00000000,44531.06771030
1990.00000000,1.00000000,64912.80342564
1990.00000000,2.00000000,33767.35051831
1990.00000000,-1.00000000,55011.63237250
1991.00000000,0.00000000,44456.07713292
1991.00000000,1.00000000,64853.89007203
1991.00000000,2.00000000,33744.76036835
1991.00000000,-1.00000000,54953.48294157
1992.00000000,0.00000000,44386.21447442
1992.00000000,1.00000000,64794.00597333
1992.00000000,2.00000000,33722.31626052
1992.00000000,-1.00000000,54895.96467075
1993.00000000,0.00000000,44321.68756914
1993.00000000,1.00000000,64733.36182690
1993.00000000,2.00000000,33700.41172488
1993.00000000,-1.00000000,54839.54676195
1994.00000000,0.00000000,44256.88465024
1994.00000000,1.00000000,64672.04571480
1994.00000000,2.00000000,33679.11307301
1994.00000000,-1.00000000,54782.91169085
1995.00000000,0.00000000,44189.06683938
1995.00000000,1.00000000,64610.02542572
1995.00000000,2.00000000,33658.10482080
1995.00000000,-1.00000000,54725.37184659
1996.00000000,0.00000000,44118.22429525
1996.00000000,1.00000000,64547.24994747
1996.00000000,2.00000000,33637.04013702
1996.00000000,-1.00000000,54666.82711558
1997.00000000,0.00000000,44045.23822358
1997.00000000,1.00000000,64483.67735367
1997.00000000,2.00000000,33615.64479748
1997.00000000,-1.00000000,54607.40467805
1998.00000000,0.00000000,43974.70785736
1998.00000000,1.00000000,64419.32534624
1998.00000000,2.00000000,33593.90086080
1998.00000000,-1.00000000,54548.05106211
1999.00000000,0.00000000,43908.97503903
1999.00000000,1.00000000,64354.32808725
1999.00000000,2.00000000,33572.22182718
1999.00000000,-1.00000000,54489.47557611
2000.00000000,0.00000000,43842.28387920
2000.00000000,1.00000000,64288.77811100
2000.00000000,2.00000000,33550.74765342
2000.00000000,-1.00000000,54430.59313956
2001.00000000,0.00000000,43771.14130873
2001.00000000,1.00000000,64222.60570971
2001.00000000,2.00000000,33529.07170898
2001.00000000,-1.00000000,54370.42496558
2002.00000000,0.00000000,43700.40995141
2002.00000000,1.00000000,64155.75879225
2002.00000000,2.00000000,33507.02176358
2002.00000000,-1.00000000,54309.60481238
2003.00000000,0.00000000,43625.66134791
2003.00000000,1.00000000,64088.23168865
2003.00000000,2.00000000,33484.78921457
2003.00000000,-1.00000000,54247.18573485
2004.00000000,0.00000000,43539.47343035
2004.00000000,1.00000000,64019.79991187
2004.00000000,2.00000000,33461.62686208
2004.00000000,-1.00000000,54181.38293541
2005.00000000,0.00000000,43444.25418029
2005.00000000,1.00000000,63950.20444117
2005.00000000,2.00000000,33436.77516668
2005.00000000,-1.00000000,54112.44740807
2006.00000000,0.00000000,43345.26568982
2006.00000000,1.00000000,63879.30952401
2006.00000000,2.00000000,33409.89863411
2006.00000000,-1.00000000,54041.48590081
2007.00000000,0.00000000,43245.40159592
2007.00000000,1.00000000,63807.09843801
2007.00000000,2.00000000,33381.14554263
2007.00000000,-1.00000000,53969.12400530
2008.00000000,0.00000000,43144.58727733
2008.00000000,1.00000000,63733.57293879
2008.00000000,2.00000000,33350.72258945
2008.00000000,-1.00000000,53895.39339967
2009.00000000,0.00000000,43042.79831558
2009.00000000,1.00000000,63658.73432758
2009.00000000,2.00000000,33318.79831870
2009.00000000,-1.00000000,53820.32582060
2010.00000000,0.00000000,42940.04807439
2010.00000000,1.00000000,63582.58383619
2010.00000000,2.00000000,33285.51365159
2010.00000000,-1.00000000,53743.95347189
2011.00000000,0.00000000,42834.99969955
2011.00000000,1.00000000,63505.11222416
2011.00000000,2.00000000,33250.94995395
2011.00000000,-1.00000000,53665.93457876
2012.00000000,0.00000000,42726.66502751
2012.00000000,1.00000000,63426.26001993
2012.00000000,2.00000000,33215.04555815
2012.00000000,-1.00000000,53585.93274284
2013.00000000,0.00000000,42615.48172484
2013.00000000,1.00000000,63345.96895970
2013.00000000,2.00000000,33177.75392654
2013.00000000,-1.00000000,53503.98830808
2014.00000000,0.00000000,42501.79840525
2014.00000000,1.00000000,63264.19133271
2014.00000000,2.00000000,33139.07153314
2014.00000000,-1.00000000,53420.14226947
2015.00000000,0.00000000,42385.90403035
2015.00000000,1.00000000,63180.88788992
2015.00000000,2.00000000,33099.02376010
2015.00000000,-1.00000000,53334.43587895
2016.00000000,0.00000000,42268.04191367
2016.00000000,1.00000000,63096.02673604
2016.00000000,2.00000000,33057.65500068
2016.00000000,-1.00000000,53246.91040032
2017.00000000,0.00000000,42148.42163223
2017.00000000,1.00000000,63009.58197545
2017.00000000,2.00000000,33015.02166162
2017.00000000,-1.00000000,53157.60698329
2018.00000000,0.00000000,42027.22464969
2018.00000000,1.00000000,62921.53355718
2018.00000000,2.00000000,32971.18707738
2018.00000000,-1.00000000,53066.56651678
2019.00000000,0.00000000,41904.61163173
2019.00000000,1.00000000,62831.86623383
2019.00000000,2.00000000,32926.21806950
2019.00000000,-1.00000000,52973.82959126
2020.00000000,0.00000000,41780.72639226
2020.00000000,1.00000000,62740.56914901
2020.00000000,2.00000000,32880.18250624
2020.00000000,-1.00000000,52879.43646422
2021.00000000,0.00000000,41656.27003567
2021.00000000,1.00000000,62647.64020810
2021.00000000,2.00000000,32833.16570317
2021.00000000,-1.00000000,52783.58628219
2022.00000000,0.00000000,41531.78809515
2022.00000000,1.00000000,62553.10191994
2022.00000000,2.00000000,32785.31081941
2022.00000000,-1.00000000,52686.47471894
2023.00000000,0.00000000,41407.22073707
2023.00000000,1.00000000,62456.98023361
2023.00000000,2.00000000,32736.74503839
2023.00000000,-1.00000000,52588.13554164
2024.00000000,0.00000000,41282.54001925
2024.00000000,1.00000000,62359.30023168
2024.00000000,2.00000000,32687.56794763
2024.00000000,-1.00000000,52488.60162078
2025.00000000,0.00000000,41157.73917185
2025.00000000,1.00000000,62260.08636777
2025.00000000,2.00000000,32637.85857580
2025.00000000,-1.00000000,52387.90508255
2026.00000000,0.00000000,41032.82461226
2026.00000000,1.00000000,62159.36342222
2026.00000000,2.00000000,32587.68081390
2026.00000000,-1.00000000,52286.07756124
2027.00000000,0.00000000,40907.81230839
2027.00000000,1.00000000,62057.15638683
2027.00000000,2.00000000,32537.08716593
2027.00000000,-1.00000000,52183.15022489
2028.00000000,0.00000000,40782.72450342
2028.00000000,1.00000000,61953.49064614
2028.00000000,2.00000000,32486.12158178
2028.00000000,-1.00000000,52079.15387222
2029.00000000,0.00000000,40657.58740934
2029.00000000,1.00000000,61848.39207135
2029.00000000,2.00000000,32434.82150294
2029.00000000,-1.00000000,51974.11898806
2030.00000000,0.00000000,40532.42953970
2030.00000000,1.00000000,61741.88703596
2030.00000000,2.00000000,32383.21935777
2030.00000000,-1.00000000,51868.07574318
2031.00000000,0.00000000,40406.21348943
2031.00000000,1.00000000,61633.99338997
2031.00000000,2.00000000,32331.30717235
2031.00000000,-1.00000000,51760.73624865
2032.00000000,0.00000000,40278.17341858
2032.00000000,1.00000000,61524.68899217
2032.00000000,2.00000000,32278.95515730
2032.00000000,-1.00000000,51651.82008805
2033.00000000,0.00000000,40148.65333290
2033.00000000,1.00000000,61413.95208182
2033.00000000,2.00000000,32226.05802456
2033.00000000,-1.00000000,51541.36831677
2034.00000000,0.00000000,40017.92281925
2034.00000000,1.00000000,61301.76916259
2034.00000000,2.00000000,32172.55898754
2034.00000000,-1.00000000,51429.42309310
2035.00000000,0.00000000,39886.19988324
2035.00000000,1.00000000,61188.13296600
2035.00000000,2.00000000,32118.43470019
2035.00000000,-1.00000000,51316.02701536
2036.00000000,0.00000000,39753.66251979
2036.00000000,1.00000000,61073.04199411
2036.00000000,2.00000000,32063.68458874
2036.00000000,-1.00000000,51201.22282876
2037.00000000,0.00000000,39620.46058428
2037.00000000,1.00000000,60956.49906973
2037.00000000,2.00000000,32008.32323478
2037.00000000,-1.00000000,51085.05327314
2038.00000000,0.00000000,39486.72190501
2038.00000000,1.00000000,60838.51090557
2038.00000000,2.00000000,31952.37507873
2038.00000000,-1.00000000,50967.56094829
2039.00000000,0.00000000,39352.55740126
2039.00000000,1.00000000,60719.08760284
2039.00000000,2.00000000,31895.87065128
2039.00000000,-1.00000000,50848.78822462
2040.00000000,0.00000000,39218.06494127
2040.00000000,1.00000000,60598.24222428
2040.00000000,2.00000000,31838.84395110
2040.00000000,-1.00000000,50728.77717229
2041.00000000,0.00000000,39082.56041776
2041.00000000,1.00000000,60475.98426059
2041.00000000,2.00000000,31781.29935396
2041.00000000,-1.00000000,50607.34943099
2042.00000000,0.00000000,38945.55149887
2042.00000000,1.00000000,60352.29816580
2042.00000000,2.00000000,31723.13963980
2042.00000000,-1.00000000,50484.33202786
2043.00000000,0.00000000,38807.34502010
2043.00000000,1.00000000,60227.17101086
2043.00000000,2.00000000,31664.29092579
2043.00000000,-1.00000000,50359.77543344
2044.00000000,0.00000000,38668.18627605
2044.00000000,1.00000000,60100.59659533
2044.00000000,2.00000000,31604.72190769
2044.00000000,-1.00000000,50233.73060805
2045.00000000,0.00000000,38528.27361039
2045.00000000,1.00000000,59972.57577628
2045.00000000,2.00000000,31544.43002624
2045.00000000,-1.00000000,50106.24865775
2046.00000000,0.00000000,38387.77373113
2046.00000000,1.00000000,59843.11378382
2046.00000000,2.00000000,31483.43194338
2046.00000000,-1.00000000,49977.38056332
2047.00000000,0.00000000,38246.82741263
2047.00000000,1.00000000,59712.22039400
2047.00000000,2.00000000,31421.75677570
2047.00000000,-1.00000000,49847.17705663
2048.00000000,0.00000000,38105.55630592
2048.00000000,1.00000000,59579.90909604
2048.00000000,2.00000000,31359.44132668
2048.00000000,-1.00000000,49715.68849153
2049.00000000,0.00000000,37964.06728593
2049.00000000,1.00000000,59446.19642357
2049.00000000,2.00000000,31296.52680497
2049.00000000,-1.00000000,49582.96477943
2050.00000000,0.00000000,37822.45500055
2050.00000000,1.00000000,59311.10193175
2050.00000000,2.00000000,31233.05654064
2050.00000000,-1.00000000,49449.05534086
2051.00000000,0.00000000,37680.83819083
2051.00000000,1.00000000,59174.64804266
2051.00000000,2.00000000,31169.07582114
2051.00000000,-1.00000000,49314.02075588
2052.00000000,0.00000000,37539.31919940
2052.00000000,1.00000000,59036.86075735
2052.00000000,2.00000000,31104.63399760
2052.00000000,-1.00000000,49177.92075750
2053.00000000,0.00000000,37397.95893635
2053.00000000,1.00000000,58897.76778122
2053.00000000,2.00000000,31039.77817204
2053.00000000,-1.00000000,49040.80259013
2054.00000000,0.00000000,37256.81399931
2054.00000000,1.00000000,58757.39910018
2054.00000000,2.00000000,30974.55202831
2054.00000000,-1.00000000,48902.71291971
2055.00000000,0.00000000,37115.93813812
2055.00000000,1.00000000,58615.78582946
2055.00000000,2.00000000,30908.99620865
2055.00000000,-1.00000000,48763.69779061
2056.00000000,0.00000000,36975.38284117
2056.00000000,1.00000000,58472.95956865
2056.00000000,2.00000000,30843.14860961
2056.00000000,-1.00000000,48623.80269137
2057.00000000,0.00000000,36835.19485212
2057.00000000,1.00000000,58328.95428687
2057.00000000,2.00000000,30777.04459064
2057.00000000,-1.00000000,48483.07254302
2058.00000000,0.00000000,36695.41835000
2058.00000000,1.00000000,58183.80490829
2058.00000000,2.00000000,30710.71729564
2058.00000000,-1.00000000,48341.55168071
2059.00000000,0.00000000,36556.09575686
2059.00000000,1.00000000,58037.54642415
2059.00000000,2.00000000,30644.19781209
2059.00000000,-1.00000000,48199.28383789
2060.00000000,0.00000000,36417.26712081
2060.00000000,1.00000000,57890.21543535
2060.00000000,2.00000000,30577.51533573
2060.00000000,-1.00000000,48056.31262589
2061.00000000,0.00000000,36280.26351053
2061.00000000,1.00000000,57741.86032060
2061.00000000,2.00000000,30510.76161820
2061.00000000,-1.00000000,47913.10392709
2062.00000000,0.00000000,36146.08159064
2062.00000000,1.00000000,57592.57770735
2062.00000000,2.00000000,30444.23243857
2062.00000000,-1.00000000,47770.11054521
2063.00000000,0.00000000,36014.36262743
2063.00000000,1.00000000,57442.46498033
2063.00000000,2.00000000,30378.16975838
2063.00000000,-1.00000000,47627.35248922
2064.00000000,0.00000000,35884.84217858
2064.00000000,1.00000000,57291.60987350
2064.00000000,2.00000000,30312.72430515
2064.00000000,-1.00000000,47484.84779699
2065.00000000,0.00000000,35757.32167122
2065.00000000,1.00000000,57140.09311101
2065.00000000,2.00000000,30247.98412250
2065.00000000,-1.00000000,47342.61328913
2066.00000000,0.00000000,35631.64889974
2066.00000000,1.00000000,56987.98971431
2066.00000000,2.00000000,30183.99517895
2066.00000000,-1.00000000,47200.66499262
2067.00000000,0.00000000,35507.70468273
2067.00000000,1.00000000,56835.36973479
2067.00000000,2.00000000,30120.77527165
2067.00000000,-1.00000000,47059.01840050
2068.00000000,0.00000000,35385.39411959
2068.00000000,1.00000000,56682.29989501
2068.00000000,2.00000000,30058.32375236
2068.00000000,-1.00000000,46917.68867334
2069.00000000,0.00000000,35264.63929967
2069.00000000,1.00000000,56528.84277425
2069.00000000,2.00000000,29996.62834839
2069.00000000,-1.00000000,46776.69074287
2070.00000000,0.00000000,35145.37526572
2070.00000000,1.00000000,56375.05784790
2070.00000000,2.00000000,29935.66970642
2070.00000000,-1.00000000,46636.03941238
2071.00000000,0.00000000,35028.57089573
2071.00000000,1.00000000,56221.01073612
2071.00000000,2.00000000,29875.48032294
2071.00000000,-1.00000000,46496.10487488
2072.00000000,0.00000000,34914.94533170
2072.00000000,1.00000000,56066.80347358
2072.00000000,2.00000000,29816.26999570
2072.00000000,-1.00000000,46357.24596147
2073.00000000,0.00000000,34804.15610684
2073.00000000,1.00000000,55912.53513891
2073.00000000,2.00000000,29758.20049771
2073.00000000,-1.00000000,46219.45878254
2074.00000000,0.00000000,34695.94287551
2074.00000000,1.00000000,55758.29504383
2074.00000000,2.00000000,29701.35453986
2074.00000000,-1.00000000,46082.73849512
2075.00000000,0.00000000,34590.10101082
2075.00000000,1.00000000,55604.16471013
2075.00000000,2.00000000,29645.76311502
2075.00000000,-1.00000000,45947.07979508
2076.00000000,0.00000000,34486.46547508
2076.00000000,1.00000000,55450.21886979
2076.00000000,2.00000000,29591.42366323
2076.00000000,-1.00000000,45812.47725312
2077.00000000,0.00000000,34384.90020147
2077.00000000,1.00000000,55296.52650574
2077.00000000,2.00000000,29538.31235840
2077.00000000,-1.00000000,45678.92546984
2078.00000000,0.00000000,34285.29095463
2078.00000000,1.00000000,55143.15151298
2078.00000000,2.00000000,29486.39262499
2078.00000000,-1.00000000,45546.41924183
2079.00000000,0.00000000,34187.53961555
2079.00000000,1.00000000,54990.15335397
2079.00000000,2.00000000,29435.62086053
2079.00000000,-1.00000000,45414.95362540
2080.00000000,0.00000000,34091.56038430
2080.00000000,1.00000000,54837.58730087
2080.00000000,2.00000000,29385.95017426
2080.00000000,-1.00000000,45284.52418702
2081.00000000,0.00000000,33997.77954157
2081.00000000,1.00000000,54685.50933957
2081.00000000,2.00000000,29337.36300195
2081.00000000,-1.00000000,45155.31072653
2082.00000000,0.00000000,33906.51037781
2082.00000000,1.00000000,54533.99144850
2082.00000000,2.00000000,29289.93797925
2082.00000000,-1.00000000,45027.48813261
2083.00000000,0.00000000,33817.54944408
2083.00000000,1.00000000,54383.10222794
2083.00000000,2.00000000,29243.72910486
2083.00000000,-1.00000000,44901.04335515
2084.00000000,0.00000000,33730.73513190
2084.00000000,1.00000000,54232.90370527
2084.00000000,2.00000000,29198.74992216
2084.00000000,-1.00000000,44775.96320827
2085.00000000,0.00000000,33645.93541542
2085.00000000,1.00000000,54083.45236841
2085.00000000,2.00000000,29154.98828804
2085.00000000,-1.00000000,44652.23459971
2086.00000000,0.00000000,33563.03942468
2086.00000000,1.00000000,53934.79983434
2086.00000000,2.00000000,29112.41640062
2086.00000000,-1.00000000,44529.84469601
2087.00000000,0.00000000,33481.95214820
2087.00000000,1.00000000,53786.99331521
2087.00000000,2.00000000,29070.99741450
2087.00000000,-1.00000000,44408.78100053
2088.00000000,0.00000000,33402.59109478
2088.00000000,1.00000000,53640.07621411
2088.00000000,2.00000000,29030.68985911
2088.00000000,-1.00000000,44289.03139192
2089.00000000,0.00000000,33324.88255653
2089.00000000,1.00000000,53494.08842110
2089.00000000,2.00000000,28991.45050716
2089.00000000,-1.00000000,44170.58415897
2090.00000000,0.00000000,33248.76002406
2090.00000000,1.00000000,53349.06651920
2090.00000000,2.00000000,28953.23608709
2090.00000000,-1.00000000,44053.42798446
2091.00000000,0.00000000,33174.63437885
2091.00000000,1.00000000,53205.04814509
2091.00000000,2.00000000,28916.03527259
2091.00000000,-1.00000000,43937.72912876
2092.00000000,0.00000000,33102.81019120
2092.00000000,1.00000000,53062.08629738
2092.00000000,2.00000000,28879.93587252
2092.00000000,-1.00000000,43823.64869282
2093.00000000,0.00000000,33033.10997147
2093.00000000,1.00000000,52920.23125707
2093.00000000,2.00000000,28844.99975619
2093.00000000,-1.00000000,43711.16792074
2094.00000000,0.00000000,32965.39346020
2094.00000000,1.00000000,52779.52765960
2094.00000000,2.00000000,28811.24735653
2094.00000000,-1.00000000,43600.26795806
2095.00000000,0.00000000,32899.54616694
2095.00000000,1.00000000,52640.01541756
2095.00000000,2.00000000,28778.67305242
2095.00000000,-1.00000000,43490.93014377
2096.00000000,0.00000000,32835.47220146
2096.00000000,1.00000000,52501.73029412
2096.00000000,2.00000000,28747.25533926
2096.00000000,-1.00000000,43383.13615410
2097.00000000,0.00000000,32773.08925270
2097.00000000,1.00000000,52364.70441380
2097.00000000,2.00000000,28716.96354643
2097.00000000,-1.00000000,43276.86808176
2098.00000000,0.00000000,32712.32509241
2098.00000000,1.00000000,52228.96664212
2098.00000000,2.00000000,28687.76218115
2098.00000000,-1.00000000,43172.10847572
2099.00000000,0.00000000,32653.11532573
2099.00000000,1.00000000,52094.54289805
2099.00000000,2.00000000,28659.61370671
2099.00000000,-1.00000000,43068.84035017
2100.00000000,0.00000000,32595.40195359
2100.00000000,1.00000000,51961.45637067
2100.00000000,2.00000000,28632.48032985
2100.00000000,-1.00000000,42967.04720653
2101.00000000,0.00000000,32539.50077419
2101.00000000,1.00000000,51829.73067795
2101.00000000,2.00000000,28606.35227518
2101.00000000,-1.00000000,42866.84000300
2102.00000000,0.00000000,32485.64676460
2102.00000000,1.00000000,51699.39954347
2102.00000000,2.00000000,28581.30688985
2102.00000000,-1.00000000,42768.32657047
2103.00000000,0.00000000,32433.69661769
2103.00000000,1.00000000,51570.49446649
2103.00000000,2.00000000,28557.39744066
2103.00000000,-1.00000000,42671.48568487
2104.00000000,0.00000000,32383.53723948
2104.00000000,1.00000000,51443.04262347
2104.00000000,2.00000000,28534.64027133
2104.00000000,-1.00000000,42576.29624326
2105.00000000,0.00000000,32335.07590676
2105.00000000,1.00000000,51317.06764242
2105.00000000,2.00000000,28513.02890501
2105.00000000,-1.00000000,42482.73743099
2106.00000000,0.00000000,32288.23392178
2106.00000000,1.00000000,51192.59009113
2106.00000000,2.00000000,28492.54310206
2106.00000000,-1.00000000,42390.78882328
2107.00000000,0.00000000,32242.94393366
2107.00000000,1.00000000,51069.62769984
2107.00000000,2.00000000,28473.15483960
2107.00000000,-1.00000000,42300.43043706
2108.00000000,0.00000000,32199.14618706
2108.00000000,1.00000000,50948.19583802
2108.00000000,2.00000000,28454.83215800
2108.00000000,-1.00000000,42211.64280586
2109.00000000,0.00000000,32156.78688046
2109.00000000,1.00000000,50828.30770283
2109.00000000,2.00000000,28437.54143957
2109.00000000,-1.00000000,42124.40694347
