"time", "pool", "value"
1946.00000000,2.00000000,16.24876832
1946.00000000,-1.00000000,20.17109137
1947.00000000,0.00000000,8.35806555
1947.00000000,1.00000000,29.31052162
1947.00000000,2.00000000,16.21522911
1947.00000000,-1.00000000,20.40334470
1948.00000000,0.00000000,8.36617101
1948.00000000,1.00000000,29.55448525
1948.00000000,2.00000000,16.16067193
1948.00000000,-1.00000000,20.60648032
1949.00000000,0.00000000,8.44638942
1949.00000000,1.00000000,29.77327758
1949.00000000,2.00000000,16.09836227
1949.00000000,-1.00000000,20.78049823
1950.00000000,0.00000000,8.43344920
1950.00000000,1.00000000,29.96689859
1950.00000000,2.00000000,16.03166639
1950.00000000,-1.00000000,20.90563877
1951.00000000,0.00000000,8.29313763
1951.00000000,1.00000000,30.13534829
1951.00000000,2.00000000,15.96347822
1951.00000000,-1.00000000,20.91764248
1952.00000000,0.00000000,8.14179580
1952.00000000,1.00000000,30.27862668
1952.00000000,2.00000000,15.89669167
1952.00000000,-1.00000000,20.81156137
1953.00000000,0.00000000,7.95655216
1953.00000000,1.00000000,30.39673376
1953.00000000,2.00000000,15.83420065
1953.00000000,-1.00000000,20.61898833
1954.00000000,0.00000000,7.71196586
1954.00000000,1.00000000,30.48642597
1954.00000000,2.00000000,15.77889907
1954.00000000,-1.00000000,20.43383193
1955.00000000,0.00000000,7.48733629
1955.00000000,1.00000000,30.54324919
1955.00000000,2.00000000,15.73368085
1955.00000000,-1.00000000,20.26231635
1956.00000000,0.00000000,7.30207013
1956.00000000,1.00000000,30.56717644
1956.00000000,2.00000000,15.67829778
1956.00000000,-1.00000000,20.09445893
1957.00000000,0.00000000,7.15219568
1957.00000000,1.00000000,30.55820772
1957.00000000,2.00000000,15.57355980
1957.00000000,-1.00000000,19.90311793
1958.00000000,0.00000000,7.03149556
1958.00000000,1.00000000,30.51634302
1958.00000000,2.00000000,15.43125772
1958.00000000,-1.00000000,19.68676391
1959.00000000,0.00000000,6.91123162
1959.00000000,1.00000000,30.44158234
1959.00000000,2.00000000,15.26671440
1959.00000000,-1.00000000,19.45669145
1960.00000000,0.00000000,6.79152384
1960.00000000,1.00000000,30.33392569
1960.00000000,2.00000000,15.01757581
1960.00000000,-1.00000000,19.24100170
1961.00000000,0.00000000,6.71320514
1961.00000000,1.00000000,30.19337306
1961.00000000,2.00000000,14.66480871
1961.00000000,-1.00000000,19.04102077
1962.00000000,0.00000000,6.68598029
1962.00000000,1.00000000,30.02583684
1962.00000000,2.00000000,14.31788673
1962.00000000,-1.00000000,18.85674867
1963.00000000,0.00000000,6.66086869
1963.00000000,1.00000000,29.84915522
1963.00000000,2.00000000,14.07439472
1963.00000000,-1.00000000,18.65616051
1964.00000000,0.00000000,6.61278379
1964.00000000,1.00000000,29.66454133
1964.00000000,2.00000000,13.90105453
1964.00000000,-1.00000000,18.40439052
1965.00000000,0.00000000,6.54215343
1965.00000000,1.00000000,29.47199518
1965.00000000,2.00000000,13.75533898
1965.00000000,-1.00000000,18.10142311
1966.00000000,0.00000000,6.46736721
1966.00000000,1.00000000,29.27151677
1966.00000000,2.00000000,13.62888746
1966.00000000,-1.00000000,17.74905062
1967.00000000,0.00000000,6.39820474
1967.00000000,1.00000000,29.06290720
1967.00000000,2.00000000,13.53252616
1967.00000000,-1.00000000,17.40045423
1968.00000000,0.00000000,6.33452123
1968.00000000,1.00000000,28.82387279
1968.00000000,2.00000000,13.43616487
1968.00000000,-1.00000000,17.08038243
1969.00000000,0.00000000,6.26930396
1969.00000000,1.00000000,28.53926253
1969.00000000,2.00000000,13.33778936
1969.00000000,-1.00000000,16.78883524
1970.00000000,0.00000000,6.19868008
1970.00000000,1.00000000,28.20907642
1970.00000000,2.00000000,13.22426359
1970.00000000,-1.00000000,16.52497798
1971.00000000,0.00000000,6.12304861
1971.00000000,1.00000000,27.83331446
1971.00000000,2.00000000,13.11073781
1971.00000000,-1.00000000,16.28253221
1972.00000000,0.00000000,6.06438384
1972.00000000,1.00000000,27.41197664
1972.00000000,2.00000000,12.99721204
1972.00000000,-1.00000000,16.06020668
1973.00000000,0.00000000,6.03529032
1973.00000000,1.00000000,26.95495928
1973.00000000,2.00000000,12.89582495
1973.00000000,-1.00000000,15.85800140
1974.00000000,0.00000000,6.03576805
1974.00000000,1.00000000,26.55196160
1974.00000000,2.00000000,12.79667515
1974.00000000,-1.00000000,15.67693055
1975.00000000,0.00000000,6.06581703
1975.00000000,1.00000000,26.25138818
1975.00000000,2.00000000,12.69752535
1975.00000000,-1.00000000,15.52014957
1976.00000000,0.00000000,6.12543727
1976.00000000,1.00000000,26.03208995
1976.00000000,2.00000000,12.65520777
1976.00000000,-1.00000000,15.38788451
1977.00000000,0.00000000,6.21371528
1977.00000000,1.00000000,25.79922371
1977.00000000,2.00000000,12.62010739
1977.00000000,-1.00000000,15.28013536
1978.00000000,0.00000000,6.32245835
1978.00000000,1.00000000,25.60709578
1978.00000000,2.00000000,12.61338464
1978.00000000,-1.00000000,15.20581010
1979.00000000,0.00000000,6.44972041
1979.00000000,1.00000000,25.44007440
1979.00000000,2.00000000,12.59109076
1979.00000000,-1.00000000,15.17729619
1980.00000000,0.00000000,6.59550147
1980.00000000,1.00000000,25.29763716
1980.00000000,2.00000000,12.58359148
1980.00000000,-1.00000000,15.19467469
1981.00000000,0.00000000,6.75980153
1981.00000000,1.00000000,25.17978406
1981.00000000,2.00000000,12.61521924
1981.00000000,-1.00000000,15.25767943
1982.00000000,0.00000000,6.94262058
1982.00000000,1.00000000,25.08650583
1982.00000000,2.00000000,12.69001509
1982.00000000,-1.00000000,15.35081821
1983.00000000,0.00000000,7.13611525
1983.00000000,1.00000000,25.01658826
1983.00000000,2.00000000,12.80797902
1983.00000000,-1.00000000,15.46506489
1984.00000000,0.00000000,7.31438752
1984.00000000,1.00000000,24.96918154
1984.00000000,2.00000000,12.95849892
1984.00000000,-1.00000000,15.60041946
1985.00000000,0.00000000,7.47539448
1985.00000000,1.00000000,24.94428564
1985.00000000,2.00000000,13.11739073
1985.00000000,-1.00000000,15.75688194
1986.00000000,0.00000000,7.61913612
1986.00000000,1.00000000,24.94190059
1986.00000000,2.00000000,13.28371464
1986.00000000,-1.00000000,15.93420329
1987.00000000,0.00000000,7.74561244
1987.00000000,1.00000000,24.96207609
1987.00000000,2.00000000,13.45745711
1987.00000000,-1.00000000,16.12263408
1988.00000000,0.00000000,7.85482345
1988.00000000,1.00000000,25.00527167
1988.00000000,2.00000000,13.62968960
1988.00000000,-1.00000000,16.31714857
1989.00000000,0.00000000,7.95717050
1989.00000000,1.00000000,25.07159900
1989.00000000,2.00000000,13.79278298
1989.00000000,-1.00000000,16.51774677
1990.00000000,0.00000000,8.06687405
1990.00000000,1.00000000,25.16105807
1990.00000000,2.00000000,13.94673725
1990.00000000,-1.00000000,16.72442867
1991.00000000,0.00000000,8.18401794
1991.00000000,1.00000000,25.27364890
1991.00000000,2.00000000,14.09166343
1991.00000000,-1.00000000,16.93720947
1992.00000000,0.00000000,8.30860216
1992.00000000,1.00000000,25.40822391
1992.00000000,2.00000000,14.22920902
1992.00000000,-1.00000000,17.15651958
1993.00000000,0.00000000,8.44062673
1993.00000000,1.00000000,25.56152364
1993.00000000,2.00000000,14.35992300
1993.00000000,-1.00000000,17.38255556
1994.00000000,0.00000000,8.58002713
1994.00000000,1.00000000,25.73334886
1994.00000000,2.00000000,14.48380534
1994.00000000,-1.00000000,17.61531741
1995.00000000,0.00000000,8.72403592
1995.00000000,1.00000000,25.92369955
1995.00000000,2.00000000,14.60085607
1995.00000000,-1.00000000,17.85480512
1996.00000000,0.00000000,8.87118217
1996.00000000,1.00000000,26.13257573
1996.00000000,2.00000000,14.71107518
1996.00000000,-1.00000000,18.10128829
1997.00000000,0.00000000,9.02146586
1997.00000000,1.00000000,26.35997739
1997.00000000,2.00000000,14.81881090
1997.00000000,-1.00000000,18.36056712
1998.00000000,0.00000000,9.17488700
1998.00000000,1.00000000,26.60590452
1998.00000000,2.00000000,14.92988627
1998.00000000,-1.00000000,18.63186877
1999.00000000,0.00000000,9.33144560
1999.00000000,1.00000000,26.87035714
1999.00000000,2.00000000,15.04433128
1999.00000000,-1.00000000,18.89811230
2000.00000000,0.00000000,9.47713448
2000.00000000,1.00000000,27.15333524
2000.00000000,2.00000000,15.16214593
2000.00000000,-1.00000000,19.15074970
2001.00000000,0.00000000,9.59097776
2001.00000000,1.00000000,27.44787685
2001.00000000,2.00000000,15.28333023
2001.00000000,-1.00000000,19.36705047
2002.00000000,0.00000000,9.70286257
2002.00000000,1.00000000,27.73873488
2002.00000000,2.00000000,15.40562320
2002.00000000,-1.00000000,19.56218591
2003.00000000,0.00000000,9.77027439
2003.00000000,1.00000000,28.02537061
2003.00000000,2.00000000,15.51725870
2003.00000000,-1.00000000,19.73908949
2004.00000000,0.00000000,9.77843846
2004.00000000,1.00000000,28.30778404
2004.00000000,2.00000000,15.61654787
2004.00000000,-1.00000000,19.89397233
2005.00000000,0.00000000,9.74829328
2005.00000000,1.00000000,28.58597518
2005.00000000,2.00000000,15.70349070
2005.00000000,-1.00000000,20.02637778
2006.00000000,0.00000000,9.71839911
2006.00000000,1.00000000,28.85994401
2006.00000000,2.00000000,15.77808721
2006.00000000,-1.00000000,20.15006162
2007.00000000,0.00000000,9.68730988
2007.00000000,1.00000000,29.12902332
2007.00000000,2.00000000,15.84030210
2007.00000000,-1.00000000,20.27186872
2008.00000000,0.00000000,9.64307506
2008.00000000,1.00000000,29.38404176
2008.00000000,2.00000000,15.88815525
2008.00000000,-1.00000000,20.39730859
2009.00000000,0.00000000,9.58475430
2009.00000000,1.00000000,29.62207891
2009.00000000,2.00000000,15.92050475
2009.00000000,-1.00000000,20.52114837
2010.00000000,0.00000000,9.53125816
2010.00000000,1.00000000,29.84313478
2010.00000000,2.00000000,15.93735058
2010.00000000,-1.00000000,20.63650654
2011.00000000,0.00000000,9.49065800
2011.00000000,1.00000000,30.04720937
2011.00000000,2.00000000,15.93869276
2011.00000000,-1.00000000,20.74083812
2012.00000000,0.00000000,9.46295384
2012.00000000,1.00000000,30.23430267
2012.00000000,2.00000000,15.92453127
2012.00000000,-1.00000000,20.83088813
2013.00000000,0.00000000,9.44814568
2013.00000000,1.00000000,30.40441469
2013.00000000,2.00000000,15.89486613
2013.00000000,-1.00000000,20.90121588
2014.00000000,0.00000000,9.44399730
2014.00000000,1.00000000,30.55780458
2014.00000000,2.00000000,15.85681269
2014.00000000,-1.00000000,20.94760749
2015.00000000,0.00000000,9.44119114
2015.00000000,1.00000000,30.71969708
2015.00000000,2.00000000,15.81893707
2015.00000000,-1.00000000,20.96648336
2016.00000000,0.00000000,9.43870206
2016.00000000,1.00000000,30.88158959
2016.00000000,2.00000000,15.78125729
2016.00000000,-1.00000000,20.96864299
2017.00000000,0.00000000,9.43653005
2017.00000000,1.00000000,31.04348209
2017.00000000,2.00000000,15.74377337
2017.00000000,-1.00000000,20.96094849
2018.00000000,0.00000000,9.43467512
2018.00000000,1.00000000,31.20537459
2018.00000000,2.00000000,15.70648529
2018.00000000,-1.00000000,20.94480758
2019.00000000,0.00000000,9.43736511
2019.00000000,1.00000000,31.36726710
2019.00000000,2.00000000,15.66939306
2019.00000000,-1.00000000,20.92162798
2020.00000000,0.00000000,9.44963306
2020.00000000,1.00000000,31.51418076
2020.00000000,2.00000000,15.63387251
2020.00000000,-1.00000000,20.89281741
2021.00000000,0.00000000,9.47148832
2021.00000000,1.00000000,31.63913183
2021.00000000,2.00000000,15.60323421
2021.00000000,-1.00000000,20.85978358
2022.00000000,0.00000000,9.50293091
2022.00000000,1.00000000,31.76408290
2022.00000000,2.00000000,15.57762359
2022.00000000,-1.00000000,20.82395353
2023.00000000,0.00000000,9.54376525
2023.00000000,1.00000000,31.87984670
2023.00000000,2.00000000,15.55704064
2023.00000000,-1.00000000,20.78975895
2024.00000000,0.00000000,9.59115066
2024.00000000,1.00000000,31.94384195
2024.00000000,2.00000000,15.54148537
2024.00000000,-1.00000000,20.76170927
2025.00000000,0.00000000,9.64415230
2025.00000000,1.00000000,32.00783721
2025.00000000,2.00000000,15.53095778
2025.00000000,-1.00000000,20.74253146
2026.00000000,0.00000000,9.70277015
2026.00000000,1.00000000,32.07195881
2026.00000000,2.00000000,15.52558281
2026.00000000,-1.00000000,20.73495248
2027.00000000,0.00000000,9.76700423
2027.00000000,1.00000000,32.13621959
2027.00000000,2.00000000,15.52596149
2027.00000000,-1.00000000,20.74169933
2028.00000000,0.00000000,9.83685453
2028.00000000,1.00000000,32.20048037
2028.00000000,2.00000000,15.53217270
2028.00000000,-1.00000000,20.76549895
2029.00000000,0.00000000,9.91232105
2029.00000000,1.00000000,32.22658614
2029.00000000,2.00000000,15.54421645
2029.00000000,-1.00000000,20.80907834
2030.00000000,0.00000000,9.99306226
2030.00000000,1.00000000,32.24320535
2030.00000000,2.00000000,15.56209274
2030.00000000,-1.00000000,20.86749246
2031.00000000,0.00000000,10.07305025
2031.00000000,1.00000000,32.25982456
2031.00000000,2.00000000,15.58580157
2031.00000000,-1.00000000,20.93156421
2032.00000000,0.00000000,10.15007434
2032.00000000,1.00000000,32.27644377
2032.00000000,2.00000000,15.61534293
2032.00000000,-1.00000000,20.99967262
2033.00000000,0.00000000,10.22413454
2033.00000000,1.00000000,32.31383848
2033.00000000,2.00000000,15.65071684
2033.00000000,-1.00000000,21.07021252
2034.00000000,0.00000000,10.29523085
2034.00000000,1.00000000,32.35993594
2034.00000000,2.00000000,15.69192328
2034.00000000,-1.00000000,21.14157875
2035.00000000,0.00000000,10.36336327
2035.00000000,1.00000000,32.40603340
2035.00000000,2.00000000,15.73896226
2035.00000000,-1.00000000,21.21216613
2036.00000000,0.00000000,10.42853180
2036.00000000,1.00000000,32.52309745
2036.00000000,2.00000000,15.78822256
2036.00000000,-1.00000000,21.28036950
2037.00000000,0.00000000,10.48646983
2037.00000000,1.00000000,32.58200186
2037.00000000,2.00000000,15.83508264
2037.00000000,-1.00000000,21.36671050
2038.00000000,0.00000000,10.54927000
2038.00000000,1.00000000,32.65416307
2038.00000000,2.00000000,15.87952542
2038.00000000,-1.00000000,21.42909533
2039.00000000,0.00000000,10.61207016
2039.00000000,1.00000000,32.73928457
2039.00000000,2.00000000,15.92155090
2039.00000000,-1.00000000,21.49788721
2040.00000000,0.00000000,10.67487033
2040.00000000,1.00000000,32.82961497
2040.00000000,2.00000000,15.96115908
2040.00000000,-1.00000000,21.57308614
2041.00000000,0.00000000,10.73767049
2041.00000000,1.00000000,32.92172999
2041.00000000,2.00000000,15.99834996
2041.00000000,-1.00000000,21.65469212
2042.00000000,0.00000000,10.80047066
2042.00000000,1.00000000,33.01562961
2042.00000000,2.00000000,16.03312354
2042.00000000,-1.00000000,21.74270516
2043.00000000,0.00000000,10.86327082
2043.00000000,1.00000000,33.11131384
2043.00000000,2.00000000,16.06547982
2043.00000000,-1.00000000,21.83712525
2044.00000000,0.00000000,10.92752315
2044.00000000,1.00000000,33.20878268
2044.00000000,2.00000000,16.09541880
2044.00000000,-1.00000000,21.93598119
2045.00000000,0.00000000,10.99696032
2045.00000000,1.00000000,33.30803612
2045.00000000,2.00000000,16.12313395
2045.00000000,-1.00000000,22.03323282
2046.00000000,0.00000000,11.06639750
2046.00000000,1.00000000,33.41006928
2046.00000000,2.00000000,16.15143111
2046.00000000,-1.00000000,22.12845837
2047.00000000,0.00000000,11.13583468
2047.00000000,1.00000000,33.51731510
2047.00000000,2.00000000,16.18123282
2047.00000000,-1.00000000,22.22165784
2048.00000000,0.00000000,11.20527186
2048.00000000,1.00000000,33.62988422
2048.00000000,2.00000000,16.21253905
2048.00000000,-1.00000000,22.31283124
2049.00000000,0.00000000,11.27470904
2049.00000000,1.00000000,33.74777663
2049.00000000,2.00000000,16.24534983
2049.00000000,-1.00000000,22.40197856
2050.00000000,0.00000000,11.39868929
2050.00000000,1.00000000,33.87099233
2050.00000000,2.00000000,16.27966514
2050.00000000,-1.00000000,22.48909981
2051.00000000,0.00000000,11.46986306
2051.00000000,1.00000000,33.99953133
2051.00000000,2.00000000,16.31548498
2051.00000000,-1.00000000,22.57419498
2052.00000000,0.00000000,11.54394670
2052.00000000,1.00000000,34.11869133
2052.00000000,2.00000000,16.35280936
2052.00000000,-1.00000000,22.65726407
2053.00000000,0.00000000,11.62094022
2053.00000000,1.00000000,34.25865452
2053.00000000,2.00000000,16.39163827
2053.00000000,-1.00000000,22.73830708
2054.00000000,0.00000000,11.70084361
2054.00000000,1.00000000,34.39861771
2054.00000000,2.00000000,16.43197172
2054.00000000,-1.00000000,22.81737803
2055.00000000,0.00000000,11.78365687
2055.00000000,1.00000000,34.53858090
2055.00000000,2.00000000,16.47432984
2055.00000000,-1.00000000,22.89900032
2056.00000000,0.00000000,11.86938000
2056.00000000,1.00000000,34.67854409
2056.00000000,2.00000000,16.52025892
2056.00000000,-1.00000000,22.98606334
2057.00000000,0.00000000,11.95888532
2057.00000000,1.00000000,34.81850729
2057.00000000,2.00000000,16.56986145
2057.00000000,-1.00000000,23.07856709
2058.00000000,0.00000000,12.05313596
2058.00000000,1.00000000,34.95847048
2058.00000000,2.00000000,16.62313744
2058.00000000,-1.00000000,23.17651157
2059.00000000,0.00000000,12.15213251
2059.00000000,1.00000000,35.10361229
2059.00000000,2.00000000,16.68008689
2059.00000000,-1.00000000,23.27989677
2060.00000000,0.00000000,12.25587496
2060.00000000,1.00000000,35.25008854
2060.00000000,2.00000000,16.74070980
2060.00000000,-1.00000000,23.38872269
2061.00000000,0.00000000,12.36436332
2061.00000000,1.00000000,35.39656479
2061.00000000,2.00000000,16.80500617
2061.00000000,-1.00000000,23.50298934
2062.00000000,0.00000000,12.47759758
2062.00000000,1.00000000,35.54304104
2062.00000000,2.00000000,16.87297600
2062.00000000,-1.00000000,23.62269672
2063.00000000,0.00000000,12.59557775
2063.00000000,1.00000000,35.68951729
2063.00000000,2.00000000,16.94461929
2063.00000000,-1.00000000,23.74784483
2064.00000000,0.00000000,12.71830383
2064.00000000,1.00000000,35.83599354
2064.00000000,2.00000000,17.01993605
2064.00000000,-1.00000000,23.87843366
2065.00000000,0.00000000,12.84577581
2065.00000000,1.00000000,35.98246979
2065.00000000,2.00000000,17.09892626
2065.00000000,-1.00000000,24.01454765
2066.00000000,0.00000000,12.97799370
2066.00000000,1.00000000,36.12894604
2066.00000000,2.00000000,17.18158993
2066.00000000,-1.00000000,24.15659360
2067.00000000,0.00000000,13.11495749
2067.00000000,1.00000000,36.29774196
2067.00000000,2.00000000,17.26839775
2067.00000000,-1.00000000,24.30462499
2068.00000000,0.00000000,13.25652069
2068.00000000,1.00000000,36.46854944
2068.00000000,2.00000000,17.36050391
2068.00000000,-1.00000000,24.45864183
2069.00000000,0.00000000,13.40211011
2069.00000000,1.00000000,36.63935693
2069.00000000,2.00000000,17.45796124
2069.00000000,-1.00000000,24.61864411
2070.00000000,0.00000000,13.55166777
2070.00000000,1.00000000,36.81016441
2070.00000000,2.00000000,17.56076973
2070.00000000,-1.00000000,24.78463184
2071.00000000,0.00000000,13.70519365
2071.00000000,1.00000000,36.98097190
2071.00000000,2.00000000,17.66892938
2071.00000000,-1.00000000,24.95660502
2072.00000000,0.00000000,13.86268777
2072.00000000,1.00000000,37.21793211
2072.00000000,2.00000000,17.78244020
2072.00000000,-1.00000000,25.13456364
2073.00000000,0.00000000,14.02415012
2073.00000000,1.00000000,37.39262951
2073.00000000,2.00000000,17.90130219
2073.00000000,-1.00000000,25.31850770
2074.00000000,0.00000000,14.18958070
2074.00000000,1.00000000,37.57165016
2074.00000000,2.00000000,18.02551534
2074.00000000,-1.00000000,25.50843721
2075.00000000,0.00000000,14.35897951
2075.00000000,1.00000000,37.75499405
2075.00000000,2.00000000,18.15507965
2075.00000000,-1.00000000,25.70435217
2076.00000000,0.00000000,14.53234655
2076.00000000,1.00000000,37.94266119
2076.00000000,2.00000000,18.28999513
2076.00000000,-1.00000000,25.90553325
2077.00000000,0.00000000,14.70968182
2077.00000000,1.00000000,38.13465157
2077.00000000,2.00000000,18.43026177
2077.00000000,-1.00000000,26.11124181
2078.00000000,0.00000000,14.89098533
2078.00000000,1.00000000,38.33141206
2078.00000000,2.00000000,18.57587958
2078.00000000,-1.00000000,26.32147782
2079.00000000,0.00000000,15.11163972
2079.00000000,1.00000000,38.53363613
2079.00000000,2.00000000,18.72609446
2079.00000000,-1.00000000,26.53624128
2080.00000000,0.00000000,15.29081753
2080.00000000,1.00000000,38.74133175
2080.00000000,2.00000000,18.87938052
2080.00000000,-1.00000000,26.75553219
2081.00000000,0.00000000,15.47376922
2081.00000000,1.00000000,38.95449891
2081.00000000,2.00000000,19.03569382
2081.00000000,-1.00000000,26.97935055
2082.00000000,0.00000000,15.66033964
2082.00000000,1.00000000,39.17313763
2082.00000000,2.00000000,19.19503437
2082.00000000,-1.00000000,27.20769636
2083.00000000,0.00000000,15.85037367
2083.00000000,1.00000000,39.39724790
2083.00000000,2.00000000,19.35740218
2083.00000000,-1.00000000,27.44056962
2084.00000000,0.00000000,16.04371617
2084.00000000,1.00000000,39.62682972
2084.00000000,2.00000000,19.52279723
2084.00000000,-1.00000000,27.67797033
2085.00000000,0.00000000,16.24021201
2085.00000000,1.00000000,39.86188308
2085.00000000,2.00000000,19.69121953
2085.00000000,-1.00000000,27.91989849
2086.00000000,0.00000000,16.43970606
2086.00000000,1.00000000,40.10240800
2086.00000000,2.00000000,19.86266908
2086.00000000,-1.00000000,28.16635410
2087.00000000,0.00000000,16.64204317
2087.00000000,1.00000000,40.34840446
2087.00000000,2.00000000,20.03714588
2087.00000000,-1.00000000,28.41733716
2088.00000000,0.00000000,16.84706821
2088.00000000,1.00000000,40.59987247
2088.00000000,2.00000000,20.21464993
2088.00000000,-1.00000000,28.67284767
2089.00000000,0.00000000,17.05462606
2089.00000000,1.00000000,40.85653101
2089.00000000,2.00000000,20.39518123
2089.00000000,-1.00000000,28.93288564
2090.00000000,0.00000000,17.26456157
2090.00000000,1.00000000,41.11788697
2090.00000000,2.00000000,20.57873978
2090.00000000,-1.00000000,29.19745105
2091.00000000,0.00000000,17.47699109
2091.00000000,1.00000000,41.38393120
2091.00000000,2.00000000,20.76507978
2091.00000000,-1.00000000,29.46654391
2092.00000000,0.00000000,17.69221316
2092.00000000,1.00000000,41.65466370
2092.00000000,2.00000000,20.95379192
2092.00000000,-1.00000000,29.74016423
2093.00000000,0.00000000,17.91015443
2093.00000000,1.00000000,41.93008448
2093.00000000,2.00000000,21.14486990
2093.00000000,-1.00000000,30.01831199
2094.00000000,0.00000000,18.13073775
2094.00000000,1.00000000,42.21019352
2094.00000000,2.00000000,21.33831372
2094.00000000,-1.00000000,30.30098720
2095.00000000,0.00000000,18.35388595
2095.00000000,1.00000000,42.49499082
2095.00000000,2.00000000,21.53412339
2095.00000000,-1.00000000,30.58818987
2096.00000000,0.00000000,18.57952186
2096.00000000,1.00000000,42.78447640
2096.00000000,2.00000000,21.73229889
2096.00000000,-1.00000000,30.87991998
2097.00000000,0.00000000,18.80756832
2097.00000000,1.00000000,43.07865025
2097.00000000,2.00000000,21.93284024
2097.00000000,-1.00000000,31.17617755
2098.00000000,0.00000000,19.03794816
2098.00000000,1.00000000,43.37751237
2098.00000000,2.00000000,22.13574743
2098.00000000,-1.00000000,31.47696256
2099.00000000,0.00000000,19.27058421
2099.00000000,1.00000000,43.68106275
2099.00000000,2.00000000,22.34102046
2099.00000000,-1.00000000,31.78222748
2100.00000000,0.00000000,19.50539930
2100.00000000,1.00000000,44.00713892
2100.00000000,2.00000000,22.54865933
2100.00000000,-1.00000000,32.09042826
2101.00000000,0.00000000,19.74231628
2101.00000000,1.00000000,44.31374743
2101.00000000,2.00000000,22.75866405
2101.00000000,-1.00000000,32.40082085
2102.00000000,0.00000000,19.98125797
2102.00000000,1.00000000,44.62485891
2102.00000000,2.00000000,22.97103461
2102.00000000,-1.00000000,32.71340523
2103.00000000,0.00000000,20.22214720
2103.00000000,1.00000000,44.94037113
2103.00000000,2.00000000,23.18577101
2103.00000000,-1.00000000,33.02818141
2104.00000000,0.00000000,20.46490682
2104.00000000,1.00000000,45.26018180
2104.00000000,2.00000000,23.40287325
2104.00000000,-1.00000000,33.34514939
2105.00000000,0.00000000,20.70945964
2105.00000000,1.00000000,45.58418869
2105.00000000,2.00000000,23.62234134
2105.00000000,-1.00000000,33.66430916
2106.00000000,0.00000000,20.95572852
2106.00000000,1.00000000,45.91228953
2106.00000000,2.00000000,23.84408727
2106.00000000,-1.00000000,33.98566073
2107.00000000,0.00000000,21.20363627
2107.00000000,1.00000000,46.24438206
2107.00000000,2.00000000,24.06772208
2107.00000000,-1.00000000,34.30920410
2108.00000000,0.00000000,21.45315427
2108.00000000,1.00000000,46.58036402
2108.00000000,2.00000000,24.29319963
2108.00000000,-1.00000000,34.63493927
2109.00000000,0.00000000,21.70426624
2109.00000000,1.00000000,46.92013317
2109.00000000,2.00000000,24.52051994
2109.00000000,-1.00000000,34.96286623
2110.00000000,0.00000000,21.95690665
2110.00000000,1.00000000,47.26358723
2110.00000000,2.00000000,24.74968299
2110.00000000,-1.00000000,35.29298500
2111.00000000,0.00000000,22.21100994
2111.00000000,1.00000000,47.61048939
2111.00000000,2.00000000,24.98068878
2111.00000000,-1.00000000,35.62529555
2112.00000000,0.00000000,22.46651053
2112.00000000,1.00000000,47.96041598
2112.00000000,2.00000000,25.21353733
2112.00000000,-1.00000000,35.95979791
2113.00000000,0.00000000,22.72334286
2113.00000000,1.00000000,48.31321376
2113.00000000,2.00000000,25.44822862
2113.00000000,-1.00000000,36.29649206
2114.00000000,0.00000000,22.98144138
2114.00000000,1.00000000,48.66874028
2114.00000000,2.00000000,25.68476266
2114.00000000,-1.00000000,36.63537802
2115.00000000,0.00000000,23.24074050
2115.00000000,1.00000000,49.02685307
2115.00000000,2.00000000,25.92313944
2115.00000000,-1.00000000,36.97645576
2116.00000000,0.00000000,23.50117468
2116.00000000,1.00000000,49.38740969
2116.00000000,2.00000000,26.16335897
2116.00000000,-1.00000000,37.31972531
2117.00000000,0.00000000,23.76267835
2117.00000000,1.00000000,49.75026766
2117.00000000,2.00000000,26.40542125
2117.00000000,-1.00000000,37.66518665
2118.00000000,0.00000000,24.02518594
2118.00000000,1.00000000,50.11528455
2118.00000000,2.00000000,26.64932628
2118.00000000,-1.00000000,38.01236186
2119.00000000,0.00000000,24.28863188
2119.00000000,1.00000000,50.48231788
2119.00000000,2.00000000,26.89507405
2119.00000000,-1.00000000,38.36018362
2120.00000000,0.00000000,24.55295062
2120.00000000,1.00000000,50.85122520
2120.00000000,2.00000000,27.14266457
2120.00000000,-1.00000000,38.70861239
2121.00000000,0.00000000,24.81807659
2121.00000000,1.00000000,51.22186405
2121.00000000,2.00000000,27.43302701
2121.00000000,-1.00000000,39.05764817
2122.00000000,0.00000000,25.08394423
2122.00000000,1.00000000,51.59409197
2122.00000000,2.00000000,27.67574276
2122.00000000,-1.00000000,39.40729096
2123.00000000,0.00000000,25.35048796
2123.00000000,1.00000000,51.96776651
2123.00000000,2.00000000,27.92020639
2123.00000000,-1.00000000,39.75754076
2124.00000000,0.00000000,25.61764245
2124.00000000,1.00000000,52.34274521
2124.00000000,2.00000000,28.16634483
2124.00000000,-1.00000000,40.10839757
2125.00000000,0.00000000,25.88541362
2125.00000000,1.00000000,52.71888560
2125.00000000,2.00000000,28.41408499
2125.00000000,-1.00000000,40.45986140
2126.00000000,0.00000000,26.15380291
2126.00000000,1.00000000,53.09604524
2126.00000000,2.00000000,28.66335379
2126.00000000,-1.00000000,40.81193223
2127.00000000,0.00000000,26.42275933
2127.00000000,1.00000000,53.47408166
2127.00000000,2.00000000,28.91407816
2127.00000000,-1.00000000,41.16461007
