"time", "pool", "value"
1946.00000000,2.00000000,45.27878191
1946.00000000,-1.00000000,45.27878191
1947.00000000,0.00000000,0.00000000
1947.00000000,1.00000000,0.00000000
1947.00000000,2.00000000,45.28279307
1947.00000000,-1.00000000,45.28279307
1948.00000000,0.00000000,0.00000000
1948.00000000,1.00000000,0.00000000
1948.00000000,2.00000000,45.28740606
1948.00000000,-1.00000000,45.28740606
1949.00000000,0.00000000,0.00000000
1949.00000000,1.00000000,0.00000000
1949.00000000,2.00000000,45.29240804
1949.00000000,-1.00000000,45.29240804
1950.00000000,0.00000000,0.00000000
1950.00000000,1.00000000,0.00000000
1950.00000000,2.00000000,45.29753691
1950.00000000,-1.00000000,45.29753691
1951.00000000,0.00000000,0.00000000
1951.00000000,1.00000000,0.00000000
1951.00000000,2.00000000,45.30338966
1951.00000000,-1.00000000,45.30338966
1952.00000000,0.00000000,0.00000000
1952.00000000,1.00000000,0.00000000
1952.00000000,2.00000000,45.31035379
1952.00000000,-1.00000000,45.31035379
1953.00000000,0.00000000,0.00000000
1953.00000000,1.00000000,0.00000000
1953.00000000,2.00000000,45.31784827
1953.00000000,-1.00000000,45.31784827
1954.00000000,0.00000000,0.00000000
1954.00000000,1.00000000,0.00000000
1954.00000000,2.00000000,45.32554577
1954.00000000,-1.00000000,45.32554577
1955.00000000,0.00000000,0.00000000
1955.00000000,1.00000000,0.00000000
1955.00000000,2.00000000,45.33352360
1955.00000000,-1.00000000,45.33352360
1956.00000000,0.00000000,0.00000000
1956.00000000,1.00000000,0.00000000
1956.00000000,2.00000000,45.34216084
1956.00000000,-1.00000000,45.34216084
1957.00000000,0.00000000,0.00000000
1957.00000000,1.00000000,0.00000000
1957.00000000,2.00000000,45.35151068
1957.00000000,-1.00000000,45.35151068
1958.00000000,0.00000000,0.00000000
1958.00000000,1.00000000,0.00000000
1958.00000000,2.00000000,45.36137709
1958.00000000,-1.00000000,45.36137709
1959.00000000,0.00000000,0.00000000
1959.00000000,1.00000000,0.00000000
1959.00000000,2.00000000,45.37157050
1959.00000000,-1.00000000,45.37157050
1960.00000000,0.00000000,0.00000000
1960.00000000,1.00000000,0.00000000
1960.00000000,2.00000000,45.38185913
1960.00000000,-1.00000000,45.38185913
1961.00000000,0.00000000,0.00000000
1961.00000000,1.00000000,0.00000000
1961.00000000,2.00000000,45.39233222
1961.00000000,-1.00000000,45.39233222
1962.00000000,0.00000000,0.00000000
1962.00000000,1.00000000,0.00000000
1962.00000000,2.00000000,45.40299152
1962.00000000,-1.00000000,45.40299152
1963.00000000,0.00000000,0.00000000
1963.00000000,1.00000000,0.00000000
1963.00000000,2.00000000,45.41392547
1963.00000000,-1.00000000,45.41392547
1964.00000000,0.00000000,0.00000000
1964.00000000,1.00000000,0.00000000
1964.00000000,2.00000000,45.42532710
1964.00000000,-1.00000000,45.42532710
1965.00000000,0.00000000,0.00000000
1965.00000000,1.00000000,0.00000000
1965.00000000,2.00000000,45.43728741
1965.00000000,-1.00000000,45.43728741
1966.00000000,0.00000000,0.00000000
1966.00000000,1.00000000,0.00000000
1966.00000000,2.00000000,45.44980957
1966.00000000,-1.00000000,45.44980957
1967.00000000,0.00000000,0.00000000
1967.00000000,1.00000000,0.00000000
1967.00000000,2.00000000,45.46292208
1967.00000000,-1.00000000,45.46292208
1968.00000000,0.00000000,0.00000000
1968.00000000,1.00000000,0.00000000
1968.00000000,2.00000000,45.47644923
1968.00000000,-1.00000000,45.47644923
1969.00000000,0.00000000,0.00000000
1969.00000000,1.00000000,0.00000000
1969.00000000,2.00000000,45.49037451
1969.00000000,-1.00000000,45.49037451
1970.00000000,0.00000000,0.00000000
1970.00000000,1.00000000,0.00000000
1970.00000000,2.00000000,45.50495580
1970.00000000,-1.00000000,45.50495580
1971.00000000,0.00000000,0.00000000
1971.00000000,1.00000000,0.00000000
1971.00000000,2.00000000,45.52022217
1971.00000000,-1.00000000,45.52022217
1972.00000000,0.00000000,0.00000000
1972.00000000,1.00000000,0.00000000
1972.00000000,2.00000000,45.53575009
1972.00000000,-1.00000000,45.53575009
1973.00000000,0.00000000,0.00000000
1973.00000000,1.00000000,0.00000000
1973.00000000,2.00000000,45.55165628
1973.00000000,-1.00000000,45.55165628
1974.00000000,0.00000000,0.00000000
1974.00000000,1.00000000,0.00000000
1974.00000000,2.00000000,45.56808861
1974.00000000,-1.00000000,45.56808861
1975.00000000,0.00000000,0.00000000
1975.00000000,1.00000000,0.00000000
1975.00000000,2.00000000,45.58457485
1975.00000000,-1.00000000,45.58457485
1976.00000000,0.00000000,0.00000000
1976.00000000,1.00000000,0.00000000
1976.00000000,2.00000000,45.60099080
1976.00000000,-1.00000000,45.60099080
1977.00000000,0.00000000,0.00000000
1977.00000000,1.00000000,0.00000000
1977.00000000,2.00000000,45.61806011
1977.00000000,-1.00000000,45.61806011
1978.00000000,0.00000000,0.00000000
1978.00000000,1.00000000,0.00000000
1978.00000000,2.00000000,45.63566501
1978.00000000,-1.00000000,45.63566501
1979.00000000,0.00000000,0.00000000
1979.00000000,1.00000000,0.00000000
1979.00000000,2.00000000,45.65359962
1979.00000000,-1.00000000,45.65359962
1980.00000000,0.00000000,0.00000000
1980.00000000,1.00000000,0.00000000
1980.00000000,2.00000000,45.67199472
1980.00000000,-1.00000000,45.67199472
1981.00000000,0.00000000,0.00000000
1981.00000000,1.00000000,0.00000000
1981.00000000,2.00000000,45.69008384
1981.00000000,-1.00000000,45.69008384
1982.00000000,0.00000000,0.00000000
1982.00000000,1.00000000,0.00000000
1982.00000000,2.00000000,45.70753276
1982.00000000,-1.00000000,45.70753276
1983.00000000,0.00000000,0.00000000
1983.00000000,1.00000000,0.00000000
1983.00000000,2.00000000,45.72479588
1983.00000000,-1.00000000,45.72479588
1984.00000000,0.00000000,0.00000000
1984.00000000,1.00000000,0.00000000
1984.00000000,2.00000000,45.74203270
1984.00000000,-1.00000000,45.74203270
1985.00000000,0.00000000,0.00000000
1985.00000000,1.00000000,0.00000000
1985.00000000,2.00000000,45.75968946
1985.00000000,-1.00000000,45.75968946
1986.00000000,0.00000000,0.00000000
1986.00000000,1.00000000,0.00000000
1986.00000000,2.00000000,45.77786729
1986.00000000,-1.00000000,45.77786729
1987.00000000,0.00000000,0.00000000
1987.00000000,1.00000000,0.00000000
1987.00000000,2.00000000,45.79655999
1987.00000000,-1.00000000,45.79655999
1988.00000000,0.00000000,0.00000000
1988.00000000,1.00000000,0.00000000
1988.00000000,2.00000000,45.81574484
1988.00000000,-1.00000000,45.81574484
1989.00000000,0.00000000,0.00000000
1989.00000000,1.00000000,0.00000000
1989.00000000,2.00000000,45.83553186
1989.00000000,-1.00000000,45.83553186
1990.00000000,0.00000000,0.00000000
1990.00000000,1.00000000,0.00000000
1990.00000000,2.00000000,45.85568233
1990.00000000,-1.00000000,45.85568233
1991.00000000,0.00000000,0.00000000
1991.00000000,1.00000000,0.00000000
1991.00000000,2.00000000,45.87594677
1991.00000000,-1.00000000,45.87594677
1992.00000000,0.00000000,0.00000000
1992.00000000,1.00000000,0.00000000
1992.00000000,2.00000000,45.89624990
1992.00000000,-1.00000000,45.89624990
1993.00000000,0.00000000,0.00000000
1993.00000000,1.00000000,0.00000000
1993.00000000,2.00000000,45.91591415
1993.00000000,-1.00000000,45.91591415
1994.00000000,0.00000000,0.00000000
1994.00000000,1.00000000,0.00000000
1994.00000000,2.00000000,45.93515424
1994.00000000,-1.00000000,45.93515424
1995.00000000,0.00000000,0.00000000
1995.00000000,1.00000000,0.00000000
1995.00000000,2.00000000,45.95440067
1995.00000000,-1.00000000,45.95440067
1996.00000000,0.00000000,0.00000000
1996.00000000,1.00000000,0.00000000
1996.00000000,2.00000000,45.97383040
1996.00000000,-1.00000000,45.97383040
1997.00000000,0.00000000,0.00000000
1997.00000000,1.00000000,0.00000000
1997.00000000,2.00000000,45.99346015
1997.00000000,-1.00000000,45.99346015
1998.00000000,0.00000000,0.00000000
1998.00000000,1.00000000,0.00000000
1998.00000000,2.00000000,46.01313293
1998.00000000,-1.00000000,46.01313293
1999.00000000,0.00000000,0.00000000
1999.00000000,1.00000000,0.00000000
1999.00000000,2.00000000,46.03252015
1999.00000000,-1.00000000,46.03252015
2000.00000000,0.00000000,0.00000000
2000.00000000,1.00000000,0.00000000
2000.00000000,2.00000000,46.05157102
2000.00000000,-1.00000000,46.05157102
2001.00000000,0.00000000,0.00000000
2001.00000000,1.00000000,0.00000000
2001.00000000,2.00000000,46.07072034
2001.00000000,-1.00000000,46.07072034
2002.00000000,0.00000000,0.00000000
2002.00000000,1.00000000,0.00000000
2002.00000000,2.00000000,46.09019643
2002.00000000,-1.00000000,46.09019643
2003.00000000,0.00000000,0.00000000
2003.00000000,1.00000000,0.00000000
2003.00000000,2.00000000,46.11017931
2003.00000000,-1.00000000,46.11017931
2004.00000000,0.00000000,0.00000000
2004.00000000,1.00000000,0.00000000
2004.00000000,2.00000000,46.13116799
2004.00000000,-1.00000000,46.13116799
2005.00000000,0.00000000,0.00000000
2005.00000000,1.00000000,0.00000000
2005.00000000,2.00000000,46.15342267
2005.00000000,-1.00000000,46.15342267
2006.00000000,0.00000000,0.00000000
2006.00000000,1.00000000,0.00000000
2006.00000000,2.00000000,46.17659795
2006.00000000,-1.00000000,46.17659795
2007.00000000,0.00000000,0.00000000
2007.00000000,1.00000000,0.00000000
2007.00000000,2.00000000,46.20030708
2007.00000000,-1.00000000,46.20030708
2008.00000000,0.00000000,0.00000000
2008.00000000,1.00000000,0.00000000
2008.00000000,2.00000000,46.22440974
2008.00000000,-1.00000000,46.22440974
2009.00000000,0.00000000,0.00000000
2009.00000000,1.00000000,0.00000000
2009.00000000,2.00000000,46.24886785
2009.00000000,-1.00000000,46.24886785
2010.00000000,0.00000000,0.00000000
2010.00000000,1.00000000,0.00000000
2010.00000000,2.00000000,46.27367607
2010.00000000,-1.00000000,46.27367607
2011.00000000,0.00000000,0.00000000
2011.00000000,1.00000000,0.00000000
2011.00000000,2.00000000,46.29887712
2011.00000000,-1.00000000,46.29887712
2012.00000000,0.00000000,0.00000000
2012.00000000,1.00000000,0.00000000
2012.00000000,2.00000000,46.32467804
2012.00000000,-1.00000000,46.32467804
2013.00000000,0.00000000,0.00000000
2013.00000000,1.00000000,0.00000000
2013.00000000,2.00000000,46.35116120
2013.00000000,-1.00000000,46.35116120
2014.00000000,0.00000000,0.00000000
2014.00000000,1.00000000,0.00000000
2014.00000000,2.00000000,46.37832515
2014.00000000,-1.00000000,46.37832515
2015.00000000,0.00000000,0.00000000
2015.00000000,1.00000000,0.00000000
2015.00000000,2.00000000,46.40615560
2015.00000000,-1.00000000,46.40615560
2016.00000000,0.00000000,0.00000000
2016.00000000,1.00000000,0.00000000
2016.00000000,2.00000000,46.43463568
2016.00000000,-1.00000000,46.43463568
2017.00000000,0.00000000,0.00000000
2017.00000000,1.00000000,0.00000000
2017.00000000,2.00000000,46.46375602
2017.00000000,-1.00000000,46.46375602
2018.00000000,0.00000000,0.00000000
2018.00000000,1.00000000,0.00000000
2018.00000000,2.00000000,46.49349475
2018.00000000,-1.00000000,46.49349475
2019.00000000,0.00000000,0.00000000
2019.00000000,1.00000000,0.00000000
2019.00000000,2.00000000,46.52383468
2019.00000000,-1.00000000,46.52383468
2020.00000000,0.00000000,0.00000000
2020.00000000,1.00000000,0.00000000
2020.00000000,2.00000000,46.55476167
2020.00000000,-1.00000000,46.55476167
2021.00000000,0.00000000,0.00000000
2021.00000000,1.00000000,0.00000000
2021.00000000,2.00000000,46.58624487
2021.00000000,-1.00000000,46.58624487
2022.00000000,0.00000000,0.00000000
2022.00000000,1.00000000,0.00000000
2022.00000000,2.00000000,46.61817302
2022.00000000,-1.00000000,46.61817302
2023.00000000,0.00000000,0.00000000
2023.00000000,1.00000000,0.00000000
2023.00000000,2.00000000,46.65050757
2023.00000000,-1.00000000,46.65050757
2024.00000000,0.00000000,0.00000000
2024.00000000,1.00000000,0.00000000
2024.00000000,2.00000000,46.68322802
2024.00000000,-1.00000000,46.68322802
2025.00000000,0.00000000,0.00000000
2025.00000000,1.00000000,0.00000000
2025.00000000,2.00000000,46.71632840
2025.00000000,-1.00000000,46.71632840
2026.00000000,0.00000000,0.00000000
2026.00000000,1.00000000,0.00000000
2026.00000000,2.00000000,46.74979892
2026.00000000,-1.00000000,46.74979892
2027.00000000,0.00000000,0.00000000
2027.00000000,1.00000000,0.00000000
2027.00000000,2.00000000,46.78362960
2027.00000000,-1.00000000,46.78362960
2028.00000000,0.00000000,0.00000000
2028.00000000,1.00000000,0.00000000
2028.00000000,2.00000000,46.81781677
2028.00000000,-1.00000000,46.81781677
2029.00000000,0.00000000,0.00000000
2029.00000000,1.00000000,0.00000000
2029.00000000,2.00000000,46.85235048
2029.00000000,-1.00000000,46.85235048
2030.00000000,0.00000000,0.00000000
2030.00000000,1.00000000,0.00000000
2030.00000000,2.00000000,46.88722297
2030.00000000,-1.00000000,46.88722297
2031.00000000,0.00000000,0.00000000
2031.00000000,1.00000000,0.00000000
2031.00000000,2.00000000,46.92246751
2031.00000000,-1.00000000,46.92246751
2032.00000000,0.00000000,0.00000000
2032.00000000,1.00000000,0.00000000
2032.00000000,2.00000000,46.95825707
2032.00000000,-1.00000000,46.95825707
2033.00000000,0.00000000,0.00000000
2033.00000000,1.00000000,0.00000000
2033.00000000,2.00000000,46.99464199
2033.00000000,-1.00000000,46.99464199
2034.00000000,0.00000000,0.00000000
2034.00000000,1.00000000,0.00000000
2034.00000000,2.00000000,47.03161544
2034.00000000,-1.00000000,47.03161544
2035.00000000,0.00000000,0.00000000
2035.00000000,1.00000000,0.00000000
2035.00000000,2.00000000,47.06916446
2035.00000000,-1.00000000,47.06916446
2036.00000000,0.00000000,0.00000000
2036.00000000,1.00000000,0.00000000
2036.00000000,2.00000000,47.10726979
2036.00000000,-1.00000000,47.10726979
2037.00000000,0.00000000,0.00000000
2037.00000000,1.00000000,0.00000000
2037.00000000,2.00000000,47.14591557
2037.00000000,-1.00000000,47.14591557
2038.00000000,0.00000000,0.00000000
2038.00000000,1.00000000,0.00000000
2038.00000000,2.00000000,47.18508139
2038.00000000,-1.00000000,47.18508139
2039.00000000,0.00000000,0.00000000
2039.00000000,1.00000000,0.00000000
2039.00000000,2.00000000,47.22475367
2039.00000000,-1.00000000,47.22475367
2040.00000000,0.00000000,0.00000000
2040.00000000,1.00000000,0.00000000
2040.00000000,2.00000000,47.26491710
2040.00000000,-1.00000000,47.26491710
2041.00000000,0.00000000,0.00000000
2041.00000000,1.00000000,0.00000000
2041.00000000,2.00000000,47.30558061
2041.00000000,-1.00000000,47.30558061
2042.00000000,0.00000000,0.00000000
2042.00000000,1.00000000,0.00000000
2042.00000000,2.00000000,47.34683274
2042.00000000,-1.00000000,47.34683274
2043.00000000,0.00000000,0.00000000
2043.00000000,1.00000000,0.00000000
2043.00000000,2.00000000,47.38869605
2043.00000000,-1.00000000,47.38869605
2044.00000000,0.00000000,0.00000000
2044.00000000,1.00000000,0.00000000
2044.00000000,2.00000000,47.43115426
2044.00000000,-1.00000000,47.43115426
2045.00000000,0.00000000,0.00000000
2045.00000000,1.00000000,0.00000000
2045.00000000,2.00000000,47.47418844
2045.00000000,-1.00000000,47.47418844
2046.00000000,0.00000000,0.00000000
2046.00000000,1.00000000,0.00000000
2046.00000000,2.00000000,47.51777825
2046.00000000,-1.00000000,47.51777825
2047.00000000,0.00000000,0.00000000
2047.00000000,1.00000000,0.00000000
2047.00000000,2.00000000,47.56190648
2047.00000000,-1.00000000,47.56190648
2048.00000000,0.00000000,0.00000000
2048.00000000,1.00000000,0.00000000
2048.00000000,2.00000000,47.60655391
2048.00000000,-1.00000000,47.60655391
2049.00000000,0.00000000,0.00000000
2049.00000000,1.00000000,0.00000000
2049.00000000,2.00000000,47.65170281
2049.00000000,-1.00000000,47.65170281
2050.00000000,0.00000000,0.00000000
2050.00000000,1.00000000,0.00000000
2050.00000000,2.00000000,47.69733603
2050.00000000,-1.00000000,47.69733603
2051.00000000,0.00000000,0.00000000
2051.00000000,1.00000000,0.00000000
2051.00000000,2.00000000,47.74343563
2051.00000000,-1.00000000,47.74343563
2052.00000000,0.00000000,0.00000000
2052.00000000,1.00000000,0.00000000
2052.00000000,2.00000000,47.78997845
2052.00000000,-1.00000000,47.78997845
2053.00000000,0.00000000,0.00000000
2053.00000000,1.00000000,0.00000000
2053.00000000,2.00000000,47.83694665
2053.00000000,-1.00000000,47.83694665
2054.00000000,0.00000000,0.00000000
2054.00000000,1.00000000,0.00000000
2054.00000000,2.00000000,47.88432571
2054.00000000,-1.00000000,47.88432571
2055.00000000,0.00000000,0.00000000
2055.00000000,1.00000000,0.00000000
2055.00000000,2.00000000,47.93210030
2055.00000000,-1.00000000,47.93210030
2056.00000000,0.00000000,0.00000000
2056.00000000,1.00000000,0.00000000
2056.00000000,2.00000000,47.98025671
2056.00000000,-1.00000000,47.98025671
2057.00000000,0.00000000,0.00000000
2057.00000000,1.00000000,0.00000000
2057.00000000,2.00000000,48.02877918
2057.00000000,-1.00000000,48.02877918
2058.00000000,0.00000000,0.00000000
2058.00000000,1.00000000,0.00000000
2058.00000000,2.00000000,48.07765546
2058.00000000,-1.00000000,48.07765546
2059.00000000,0.00000000,0.00000000
2059.00000000,1.00000000,0.00000000
2059.00000000,2.00000000,48.12687853
2059.00000000,-1.00000000,48.12687853
2060.00000000,0.00000000,0.00000000
2060.00000000,1.00000000,0.00000000
2060.00000000,2.00000000,48.17643092
2060.00000000,-1.00000000,48.17643092
2061.00000000,0.00000000,0.00000000
2061.00000000,1.00000000,0.00000000
2061.00000000,2.00000000,48.22624968
2061.00000000,-1.00000000,48.22624968
2062.00000000,0.00000000,0.00000000
2062.00000000,1.00000000,0.00000000
2062.00000000,2.00000000,48.27611507
2062.00000000,-1.00000000,48.27611507
2063.00000000,0.00000000,0.00000000
2063.00000000,1.00000000,0.00000000
2063.00000000,2.00000000,48.32595979
2063.00000000,-1.00000000,48.32595979
2064.00000000,0.00000000,0.00000000
2064.00000000,1.00000000,0.00000000
2064.00000000,2.00000000,48.37577861
2064.00000000,-1.00000000,48.37577861
2065.00000000,0.00000000,0.00000000
2065.00000000,1.00000000,0.00000000
2065.00000000,2.00000000,48.42557350
2065.00000000,-1.00000000,48.42557350
2066.00000000,0.00000000,0.00000000
2066.00000000,1.00000000,0.00000000
2066.00000000,2.00000000,48.47534598
2066.00000000,-1.00000000,48.47534598
2067.00000000,0.00000000,0.00000000
2067.00000000,1.00000000,0.00000000
2067.00000000,2.00000000,48.52509721
2067.00000000,-1.00000000,48.52509721
2068.00000000,0.00000000,0.00000000
2068.00000000,1.00000000,0.00000000
2068.00000000,2.00000000,48.57482837
2068.00000000,-1.00000000,48.57482837
2069.00000000,0.00000000,0.00000000
2069.00000000,1.00000000,0.00000000
2069.00000000,2.00000000,48.62454081
2069.00000000,-1.00000000,48.62454081
2070.00000000,0.00000000,0.00000000
2070.00000000,1.00000000,0.00000000
2070.00000000,2.00000000,48.67423495
2070.00000000,-1.00000000,48.67423495
2071.00000000,0.00000000,0.00000000
2071.00000000,1.00000000,0.00000000
2071.00000000,2.00000000,48.72387023
2071.00000000,-1.00000000,48.72387023
2072.00000000,0.00000000,0.00000000
2072.00000000,1.00000000,0.00000000
2072.00000000,2.00000000,48.77326423
2072.00000000,-1.00000000,48.77326423
2073.00000000,0.00000000,0.00000000
2073.00000000,1.00000000,0.00000000
2073.00000000,2.00000000,48.82237903
2073.00000000,-1.00000000,48.82237903
2074.00000000,0.00000000,0.00000000
2074.00000000,1.00000000,0.00000000
2074.00000000,2.00000000,48.87121588
2074.00000000,-1.00000000,48.87121588
2075.00000000,0.00000000,0.00000000
2075.00000000,1.00000000,0.00000000
2075.00000000,2.00000000,48.91978887
2075.00000000,-1.00000000,48.91978887
2076.00000000,0.00000000,0.00000000
2076.00000000,1.00000000,0.00000000
2076.00000000,2.00000000,48.96810882
2076.00000000,-1.00000000,48.96810882
2077.00000000,0.00000000,0.00000000
2077.00000000,1.00000000,0.00000000
2077.00000000,2.00000000,49.01618197
2077.00000000,-1.00000000,49.01618197
2078.00000000,0.00000000,0.00000000
2078.00000000,1.00000000,0.00000000
2078.00000000,2.00000000,49.06401507
2078.00000000,-1.00000000,49.06401507
2079.00000000,0.00000000,0.00000000
2079.00000000,1.00000000,0.00000000
2079.00000000,2.00000000,49.11162179
2079.00000000,-1.00000000,49.11162179
2080.00000000,0.00000000,0.00000000
2080.00000000,1.00000000,0.00000000
2080.00000000,2.00000000,49.15900252
2080.00000000,-1.00000000,49.15900252
2081.00000000,0.00000000,0.00000000
2081.00000000,1.00000000,0.00000000
2081.00000000,2.00000000,49.20614364
2081.00000000,-1.00000000,49.20614364
2082.00000000,0.00000000,0.00000000
2082.00000000,1.00000000,0.00000000
2082.00000000,2.00000000,49.25296292
2082.00000000,-1.00000000,49.25296292
2083.00000000,0.00000000,0.00000000
2083.00000000,1.00000000,0.00000000
2083.00000000,2.00000000,49.29943403
2083.00000000,-1.00000000,49.29943403
2084.00000000,0.00000000,0.00000000
2084.00000000,1.00000000,0.00000000
2084.00000000,2.00000000,49.34557376
2084.00000000,-1.00000000,49.34557376
2085.00000000,0.00000000,0.00000000
2085.00000000,1.00000000,0.00000000
2085.00000000,2.00000000,49.39139236
2085.00000000,-1.00000000,49.39139236
2086.00000000,0.00000000,0.00000000
2086.00000000,1.00000000,0.00000000
2086.00000000,2.00000000,49.43690067
2086.00000000,-1.00000000,49.43690067
2087.00000000,0.00000000,0.00000000
2087.00000000,1.00000000,0.00000000
2087.00000000,2.00000000,49.48211154
2087.00000000,-1.00000000,49.48211154
2088.00000000,0.00000000,0.00000000
2088.00000000,1.00000000,0.00000000
2088.00000000,2.00000000,49.52702509
2088.00000000,-1.00000000,49.52702509
2089.00000000,0.00000000,0.00000000
2089.00000000,1.00000000,0.00000000
2089.00000000,2.00000000,49.57165423
2089.00000000,-1.00000000,49.57165423
2090.00000000,0.00000000,0.00000000
2090.00000000,1.00000000,0.00000000
2090.00000000,2.00000000,49.61600839
2090.00000000,-1.00000000,49.61600839
2091.00000000,0.00000000,0.00000000
2091.00000000,1.00000000,0.00000000
2091.00000000,2.00000000,49.66007600
2091.00000000,-1.00000000,49.66007600
2092.00000000,0.00000000,0.00000000
2092.00000000,1.00000000,0.00000000
2092.00000000,2.00000000,49.70376689
2092.00000000,-1.00000000,49.70376689
2093.00000000,0.00000000,0.00000000
2093.00000000,1.00000000,0.00000000
2093.00000000,2.00000000,49.74707527
2093.00000000,-1.00000000,49.74707527
2094.00000000,0.00000000,0.00000000
2094.00000000,1.00000000,0.00000000
2094.00000000,2.00000000,49.79001046
2094.00000000,-1.00000000,49.79001046
2095.00000000,0.00000000,0.00000000
2095.00000000,1.00000000,0.00000000
2095.00000000,2.00000000,49.83258384
2095.00000000,-1.00000000,49.83258384
2096.00000000,0.00000000,0.00000000
2096.00000000,1.00000000,0.00000000
2096.00000000,2.00000000,49.87480578
2096.00000000,-1.00000000,49.87480578
2097.00000000,0.00000000,0.00000000
2097.00000000,1.00000000,0.00000000
2097.00000000,2.00000000,49.91668602
2097.00000000,-1.00000000,49.91668602
2098.00000000,0.00000000,0.00000000
2098.00000000,1.00000000,0.00000000
2098.00000000,2.00000000,49.95823405
2098.00000000,-1.00000000,49.95823405
2099.00000000,0.00000000,0.00000000
2099.00000000,1.00000000,0.00000000
2099.00000000,2.00000000,49.99945803
2099.00000000,-1.00000000,49.99945803
2100.00000000,0.00000000,0.00000000
2100.00000000,1.00000000,0.00000000
2100.00000000,2.00000000,50.04036777
2100.00000000,-1.00000000,50.04036777
2101.00000000,0.00000000,0.00000000
2101.00000000,1.00000000,0.00000000
2101.00000000,2.00000000,50.08095709
2101.00000000,-1.00000000,50.08095709
2102.00000000,0.00000000,0.00000000
2102.00000000,1.00000000,0.00000000
2102.00000000,2.00000000,50.12118259
2102.00000000,-1.00000000,50.12118259
2103.00000000,0.00000000,0.00000000
2103.00000000,1.00000000,0.00000000
2103.00000000,2.00000000,50.16104429
2103.00000000,-1.00000000,50.16104429
2104.00000000,0.00000000,0.00000000
2104.00000000,1.00000000,0.00000000
2104.00000000,2.00000000,50.20055193
2104.00000000,-1.00000000,50.20055193
2105.00000000,0.00000000,0.00000000
2105.00000000,1.00000000,0.00000000
2105.00000000,2.00000000,50.23970617
2105.00000000,-1.00000000,50.23970617
2106.00000000,0.00000000,0.00000000
2106.00000000,1.00000000,0.00000000
2106.00000000,2.00000000,50.27852225
2106.00000000,-1.00000000,50.27852225
2107.00000000,0.00000000,0.00000000
2107.00000000,1.00000000,0.00000000
2107.00000000,2.00000000,50.31700669
2107.00000000,-1.00000000,50.31700669
2108.00000000,0.00000000,0.00000000
2108.00000000,1.00000000,0.00000000
2108.00000000,2.00000000,50.35516807
2108.00000000,-1.00000000,50.35516807
2109.00000000,0.00000000,0.00000000
2109.00000000,1.00000000,0.00000000
2109.00000000,2.00000000,50.39301739
2109.00000000,-1.00000000,50.39301739
2110.00000000,0.00000000,0.00000000
2110.00000000,1.00000000,0.00000000
2110.00000000,2.00000000,50.43055701
2110.00000000,-1.00000000,50.43055701
2111.00000000,0.00000000,0.00000000
2111.00000000,1.00000000,0.00000000
2111.00000000,2.00000000,50.46778788
2111.00000000,-1.00000000,50.46778788
2112.00000000,0.00000000,0.00000000
2112.00000000,1.00000000,0.00000000
2112.00000000,2.00000000,50.50472302
2112.00000000,-1.00000000,50.50472302
2113.00000000,0.00000000,0.00000000
2113.00000000,1.00000000,0.00000000
2113.00000000,2.00000000,50.54136961
2113.00000000,-1.00000000,50.54136961
2114.00000000,0.00000000,0.00000000
2114.00000000,1.00000000,0.00000000
2114.00000000,2.00000000,50.57773250
2114.00000000,-1.00000000,50.57773250
2115.00000000,0.00000000,0.00000000
2115.00000000,1.00000000,0.00000000
2115.00000000,2.00000000,50.61381704
2115.00000000,-1.00000000,50.61381704
2116.00000000,0.00000000,0.00000000
2116.00000000,1.00000000,0.00000000
2116.00000000,2.00000000,50.64962909
2116.00000000,-1.00000000,50.64962909
2117.00000000,0.00000000,0.00000000
2117.00000000,1.00000000,0.00000000
2117.00000000,2.00000000,50.68517402
2117.00000000,-1.00000000,50.68517402
2118.00000000,0.00000000,0.00000000
2118.00000000,1.00000000,0.00000000
2118.00000000,2.00000000,50.72045682
2118.00000000,-1.00000000,50.72045682
2119.00000000,0.00000000,0.00000000
2119.00000000,1.00000000,0.00000000
2119.00000000,2.00000000,50.75548473
2119.00000000,-1.00000000,50.75548473
2120.00000000,0.00000000,0.00000000
2120.00000000,1.00000000,0.00000000
2120.00000000,2.00000000,50.79025743
2120.00000000,-1.00000000,50.79025743
2121.00000000,0.00000000,0.00000000
2121.00000000,1.00000000,0.00000000
2121.00000000,2.00000000,50.82478308
2121.00000000,-1.00000000,50.82478308
2122.00000000,0.00000000,0.00000000
2122.00000000,1.00000000,0.00000000
2122.00000000,2.00000000,50.85906552
2122.00000000,-1.00000000,50.85906552
2123.00000000,0.00000000,0.00000000
2123.00000000,1.00000000,0.00000000
2123.00000000,2.00000000,50.89311020
2123.00000000,-1.00000000,50.89311020
2124.00000000,0.00000000,0.00000000
2124.00000000,1.00000000,0.00000000
2124.00000000,2.00000000,50.92692016
2124.00000000,-1.00000000,50.92692016
2125.00000000,0.00000000,0.00000000
2125.00000000,1.00000000,0.00000000
2125.00000000,2.00000000,50.96050005
2125.00000000,-1.00000000,50.96050005
2126.00000000,0.00000000,0.00000000
2126.00000000,1.00000000,0.00000000
2126.00000000,2.00000000,50.99385454
2126.00000000,-1.00000000,50.99385454
2127.00000000,0.00000000,0.00000000
2127.00000000,1.00000000,0.00000000
2127.00000000,2.00000000,51.02699472
2127.00000000,-1.00000000,51.02699472
