"time", "pool", "value"
1946.00000000,2.00000000,34.78227751
1946.00000000,-1.00000000,108.77522212
1947.00000000,0.00000000,77.65197035
1947.00000000,1.00000000,136.59034271
1947.00000000,2.00000000,34.78764777
1947.00000000,-1.00000000,108.72977256
1948.00000000,0.00000000,77.60642351
1948.00000000,1.00000000,136.54440968
1948.00000000,2.00000000,34.79301803
1948.00000000,-1.00000000,108.68289430
1949.00000000,0.00000000,77.55352700
1949.00000000,1.00000000,136.49674854
1949.00000000,2.00000000,34.79838829
1949.00000000,-1.00000000,108.63318511
1950.00000000,0.00000000,77.49228309
1950.00000000,1.00000000,136.44735929
1950.00000000,2.00000000,34.80375855
1950.00000000,-1.00000000,108.58060793
1951.00000000,0.00000000,77.42169399
1951.00000000,1.00000000,136.39624193
1951.00000000,2.00000000,34.80912882
1951.00000000,-1.00000000,108.52516275
1952.00000000,0.00000000,77.34076197
1952.00000000,1.00000000,136.34339646
1952.00000000,2.00000000,34.80294481
1952.00000000,-1.00000000,108.46684956
1953.00000000,0.00000000,77.24848925
1953.00000000,1.00000000,136.28882289
1953.00000000,2.00000000,34.79653511
1953.00000000,-1.00000000,108.40566838
1954.00000000,0.00000000,77.14514291
1954.00000000,1.00000000,136.23252120
1954.00000000,2.00000000,34.79012541
1954.00000000,-1.00000000,108.34161921
1955.00000000,0.00000000,77.03301780
1955.00000000,1.00000000,136.17449140
1955.00000000,2.00000000,34.78371571
1955.00000000,-1.00000000,108.27470203
1956.00000000,0.00000000,76.91226368
1956.00000000,1.00000000,136.11473349
1956.00000000,2.00000000,34.77730600
1956.00000000,-1.00000000,108.20491685
1957.00000000,0.00000000,76.78294572
1957.00000000,1.00000000,136.05324748
1957.00000000,2.00000000,34.77089630
1957.00000000,-1.00000000,108.13220168
1958.00000000,0.00000000,76.64512905
1958.00000000,1.00000000,135.99003335
1958.00000000,2.00000000,34.76448660
1958.00000000,-1.00000000,108.05607110
1959.00000000,0.00000000,76.49887885
1959.00000000,1.00000000,135.92509111
1959.00000000,2.00000000,34.75807690
1959.00000000,-1.00000000,107.97642183
1960.00000000,0.00000000,76.34426024
1960.00000000,1.00000000,135.85842077
1960.00000000,2.00000000,34.75166720
1960.00000000,-1.00000000,107.89325387
1961.00000000,0.00000000,76.18129851
1961.00000000,1.00000000,135.79002231
1961.00000000,2.00000000,34.74525749
1961.00000000,-1.00000000,107.80656722
1962.00000000,0.00000000,76.00988590
1962.00000000,1.00000000,135.71989575
1962.00000000,2.00000000,34.72653013
1962.00000000,-1.00000000,107.71636188
1963.00000000,0.00000000,75.83002096
1963.00000000,1.00000000,135.64804107
1963.00000000,2.00000000,34.70087919
1963.00000000,-1.00000000,107.62263785
1964.00000000,0.00000000,75.64171518
1964.00000000,1.00000000,135.57445829
1964.00000000,2.00000000,34.67522824
1964.00000000,-1.00000000,107.52539512
1965.00000000,0.00000000,75.44498004
1965.00000000,1.00000000,135.49914740
1965.00000000,2.00000000,34.64957730
1965.00000000,-1.00000000,107.42463370
1966.00000000,0.00000000,75.23982706
1966.00000000,1.00000000,135.42210839
1966.00000000,2.00000000,34.62392636
1966.00000000,-1.00000000,107.32035499
1967.00000000,0.00000000,75.02626770
1967.00000000,1.00000000,135.34334128
1967.00000000,2.00000000,34.59827541
1967.00000000,-1.00000000,107.21301163
1968.00000000,0.00000000,74.80449791
1968.00000000,1.00000000,135.26284606
1968.00000000,2.00000000,34.57262447
1968.00000000,-1.00000000,107.10296485
1969.00000000,0.00000000,74.57596587
1969.00000000,1.00000000,135.18062272
1969.00000000,2.00000000,34.48347967
1969.00000000,-1.00000000,106.99021467
1970.00000000,0.00000000,74.34135952
1970.00000000,1.00000000,135.09667128
1970.00000000,2.00000000,34.45496523
1970.00000000,-1.00000000,106.87476107
1971.00000000,0.00000000,74.10114567
1971.00000000,1.00000000,135.01064644
1971.00000000,2.00000000,34.42389403
1971.00000000,-1.00000000,106.75660407
1972.00000000,0.00000000,73.85579114
1972.00000000,1.00000000,134.92193182
1972.00000000,2.00000000,34.39026607
1972.00000000,-1.00000000,106.63574366
1973.00000000,0.00000000,73.60576274
1973.00000000,1.00000000,134.83051528
1973.00000000,2.00000000,34.35408136
1973.00000000,-1.00000000,106.51217984
1974.00000000,0.00000000,73.35152729
1974.00000000,1.00000000,134.73639682
1974.00000000,2.00000000,34.31533989
1974.00000000,-1.00000000,106.38591261
1975.00000000,0.00000000,73.09362599
1975.00000000,1.00000000,134.63957643
1975.00000000,2.00000000,34.27404167
1975.00000000,-1.00000000,106.25694197
1976.00000000,0.00000000,72.83374060
1976.00000000,1.00000000,134.54005413
1976.00000000,2.00000000,34.23101574
1976.00000000,-1.00000000,106.12526792
1977.00000000,0.00000000,72.57297271
1977.00000000,1.00000000,134.43782990
1977.00000000,2.00000000,34.18967315
1977.00000000,-1.00000000,105.99089046
1978.00000000,0.00000000,72.31205963
1978.00000000,1.00000000,134.33290375
1978.00000000,2.00000000,34.15038304
1978.00000000,-1.00000000,105.85380959
1979.00000000,0.00000000,72.05173871
1979.00000000,1.00000000,134.22527568
1979.00000000,2.00000000,34.11314541
1979.00000000,-1.00000000,105.71402531
1980.00000000,0.00000000,71.79274726
1980.00000000,1.00000000,134.11494569
1980.00000000,2.00000000,34.07796026
1980.00000000,-1.00000000,105.57153762
1981.00000000,0.00000000,71.53582263
1981.00000000,1.00000000,134.00191378
1981.00000000,2.00000000,34.04482760
1981.00000000,-1.00000000,105.42634653
1982.00000000,0.00000000,71.28170214
1982.00000000,1.00000000,133.88617995
1982.00000000,2.00000000,34.01374741
1982.00000000,-1.00000000,105.27845202
1983.00000000,0.00000000,71.03112313
1983.00000000,1.00000000,133.76774419
1983.00000000,2.00000000,33.98471972
1983.00000000,-1.00000000,105.12785410
1984.00000000,0.00000000,70.78482292
1984.00000000,1.00000000,133.64660652
1984.00000000,2.00000000,33.95774450
1984.00000000,-1.00000000,104.97455278
1985.00000000,0.00000000,70.54353885
1985.00000000,1.00000000,133.52276692
1985.00000000,2.00000000,33.93282177
1985.00000000,-1.00000000,104.81857837
1986.00000000,0.00000000,70.30800825
1986.00000000,1.00000000,133.39622540
1986.00000000,2.00000000,33.90995151
1986.00000000,-1.00000000,104.66040138
1987.00000000,0.00000000,70.07768840
1987.00000000,1.00000000,133.26698196
1987.00000000,2.00000000,33.88913375
1987.00000000,-1.00000000,104.50018261
1988.00000000,0.00000000,69.84905074
1988.00000000,1.00000000,133.13503660
1988.00000000,2.00000000,33.87036846
1988.00000000,-1.00000000,104.33792207
1989.00000000,0.00000000,69.62169677
1989.00000000,1.00000000,133.00038932
1989.00000000,2.00000000,33.85365566
1989.00000000,-1.00000000,104.17361975
1990.00000000,0.00000000,69.39547261
1990.00000000,1.00000000,132.86304012
1990.00000000,2.00000000,33.83902864
1990.00000000,-1.00000000,104.00727567
1991.00000000,0.00000000,69.17022438
1991.00000000,1.00000000,132.72298899
1991.00000000,2.00000000,33.82664631
1991.00000000,-1.00000000,103.83888981
1992.00000000,0.00000000,68.94579820
1992.00000000,1.00000000,132.58023595
1992.00000000,2.00000000,33.81652932
1992.00000000,-1.00000000,103.66846218
1993.00000000,0.00000000,68.72204019
1993.00000000,1.00000000,132.43478098
1993.00000000,2.00000000,33.80867767
1993.00000000,-1.00000000,103.49599278
1994.00000000,0.00000000,68.49879647
1994.00000000,1.00000000,132.28662409
1994.00000000,2.00000000,33.80309138
1994.00000000,-1.00000000,103.32148161
1995.00000000,0.00000000,68.27591317
1995.00000000,1.00000000,132.13576528
1995.00000000,2.00000000,33.79977042
1995.00000000,-1.00000000,103.14492866
1996.00000000,0.00000000,68.05323640
1996.00000000,1.00000000,131.98220455
1996.00000000,2.00000000,33.79871481
1996.00000000,-1.00000000,102.96633394
1997.00000000,0.00000000,67.83061228
1997.00000000,1.00000000,131.82589908
1997.00000000,2.00000000,33.79992455
1997.00000000,-1.00000000,102.78569745
1998.00000000,0.00000000,67.60787391
1998.00000000,1.00000000,131.66656548
1998.00000000,2.00000000,33.80339963
1998.00000000,-1.00000000,102.60301919
1999.00000000,0.00000000,67.38204009
1999.00000000,1.00000000,131.50415181
1999.00000000,2.00000000,33.80914006
1999.00000000,-1.00000000,102.41829916
2000.00000000,0.00000000,67.15025496
2000.00000000,1.00000000,131.33865806
2000.00000000,2.00000000,33.81714583
2000.00000000,-1.00000000,102.23153735
2001.00000000,0.00000000,66.91155934
2001.00000000,1.00000000,131.17008425
2001.00000000,2.00000000,33.82741694
2001.00000000,-1.00000000,102.04273377
2002.00000000,0.00000000,66.66499400
2002.00000000,1.00000000,130.99843036
2002.00000000,2.00000000,33.83995341
2002.00000000,-1.00000000,101.85188842
2003.00000000,0.00000000,66.40959976
2003.00000000,1.00000000,130.82369640
2003.00000000,2.00000000,33.85475521
2003.00000000,-1.00000000,101.65900130
2004.00000000,0.00000000,66.14441742
2004.00000000,1.00000000,130.64588237
2004.00000000,2.00000000,33.87107794
2004.00000000,-1.00000000,101.46350847
2005.00000000,0.00000000,65.86848778
2005.00000000,1.00000000,130.46498827
2005.00000000,2.00000000,33.88477799
2005.00000000,-1.00000000,101.26259042
2006.00000000,0.00000000,65.58085163
2006.00000000,1.00000000,130.28101410
2006.00000000,2.00000000,33.89521594
2006.00000000,-1.00000000,101.05586017
2007.00000000,0.00000000,65.28054978
2007.00000000,1.00000000,130.09395986
2007.00000000,2.00000000,33.90239178
2007.00000000,-1.00000000,100.84331771
2008.00000000,0.00000000,64.96662302
2008.00000000,1.00000000,129.90382554
2008.00000000,2.00000000,33.90630552
2008.00000000,-1.00000000,100.62496304
2009.00000000,0.00000000,64.63811217
2009.00000000,1.00000000,129.71061116
2009.00000000,2.00000000,33.90695715
2009.00000000,-1.00000000,100.40079616
2010.00000000,0.00000000,64.29504239
2010.00000000,1.00000000,129.51431670
2010.00000000,2.00000000,33.90434667
2010.00000000,-1.00000000,100.17081708
2011.00000000,0.00000000,63.94412756
2011.00000000,1.00000000,129.31494217
2011.00000000,2.00000000,33.89847409
2011.00000000,-1.00000000,99.93502580
2012.00000000,0.00000000,63.58761416
2012.00000000,1.00000000,129.11248758
2012.00000000,2.00000000,33.88933940
2012.00000000,-1.00000000,99.69342231
2013.00000000,0.00000000,63.22647785
2013.00000000,1.00000000,128.90695291
2013.00000000,2.00000000,33.87694260
2013.00000000,-1.00000000,99.44600661
2014.00000000,0.00000000,62.86169430
2014.00000000,1.00000000,128.69833817
2014.00000000,2.00000000,33.86128370
2014.00000000,-1.00000000,99.19277870
2015.00000000,0.00000000,62.49423916
2015.00000000,1.00000000,128.48664335
2015.00000000,2.00000000,33.84236269
2015.00000000,-1.00000000,98.93373859
2016.00000000,0.00000000,62.12508810
2016.00000000,1.00000000,128.27186847
2016.00000000,2.00000000,33.82017958
2016.00000000,-1.00000000,98.66888628
2017.00000000,0.00000000,61.75521678
2017.00000000,1.00000000,128.05401352
2017.00000000,2.00000000,33.79473436
2017.00000000,-1.00000000,98.39822175
2018.00000000,0.00000000,61.38560086
2018.00000000,1.00000000,127.83307849
2018.00000000,2.00000000,33.76633247
2018.00000000,-1.00000000,98.12174503
2019.00000000,0.00000000,61.01720823
2019.00000000,1.00000000,127.60906340
2019.00000000,2.00000000,33.73697289
2019.00000000,-1.00000000,97.83945609
2020.00000000,0.00000000,60.65025706
2020.00000000,1.00000000,127.38196823
2020.00000000,2.00000000,33.70701812
2020.00000000,-1.00000000,97.55223224
2021.00000000,0.00000000,60.28504735
2021.00000000,1.00000000,127.15179299
2021.00000000,2.00000000,33.67646816
2021.00000000,-1.00000000,97.26121237
2022.00000000,0.00000000,59.92230579
2022.00000000,1.00000000,126.91853768
2022.00000000,2.00000000,33.64532301
2022.00000000,-1.00000000,96.96640119
2023.00000000,0.00000000,59.56275905
2023.00000000,1.00000000,126.68220043
2023.00000000,2.00000000,33.61358267
2023.00000000,-1.00000000,96.66779871
2024.00000000,0.00000000,59.20713381
2024.00000000,1.00000000,126.44259516
2024.00000000,2.00000000,33.58124715
2024.00000000,-1.00000000,96.36540491
2025.00000000,0.00000000,58.85615676
2025.00000000,1.00000000,126.19959846
2025.00000000,2.00000000,33.54831643
2025.00000000,-1.00000000,96.05921981
2026.00000000,0.00000000,58.51055456
2026.00000000,1.00000000,125.95321034
2026.00000000,2.00000000,33.51479053
2026.00000000,-1.00000000,95.74924339
2027.00000000,0.00000000,58.17105389
2027.00000000,1.00000000,125.70343079
2027.00000000,2.00000000,33.48066943
2027.00000000,-1.00000000,95.43547566
2028.00000000,0.00000000,57.83838143
2028.00000000,1.00000000,125.45025981
2028.00000000,2.00000000,33.44595315
2028.00000000,-1.00000000,95.11791663
2029.00000000,0.00000000,57.51133940
2029.00000000,1.00000000,125.19369741
2029.00000000,2.00000000,33.41064168
2029.00000000,-1.00000000,94.79656629
2030.00000000,0.00000000,57.18558797
2030.00000000,1.00000000,124.93374359
2030.00000000,2.00000000,33.37473502
2030.00000000,-1.00000000,94.47142463
2031.00000000,0.00000000,56.86038219
2031.00000000,1.00000000,124.67039834
2031.00000000,2.00000000,33.33823317
2031.00000000,-1.00000000,94.14249167
2032.00000000,0.00000000,56.53513529
2032.00000000,1.00000000,124.40366166
2032.00000000,2.00000000,33.30131606
2032.00000000,-1.00000000,93.80976740
2033.00000000,0.00000000,56.20926051
2033.00000000,1.00000000,124.13353356
2033.00000000,2.00000000,33.26538211
2033.00000000,-1.00000000,93.47325181
2034.00000000,0.00000000,55.88217110
2034.00000000,1.00000000,123.86001403
2034.00000000,2.00000000,33.23072704
2034.00000000,-1.00000000,93.13294492
2035.00000000,0.00000000,55.55328028
2035.00000000,1.00000000,123.58310307
2035.00000000,2.00000000,33.19735085
2035.00000000,-1.00000000,92.71862485
2036.00000000,0.00000000,55.22200131
2036.00000000,1.00000000,123.30280070
2036.00000000,2.00000000,33.16525354
2036.00000000,-1.00000000,92.38514460
2037.00000000,0.00000000,54.88774742
2037.00000000,1.00000000,123.01910689
2037.00000000,2.00000000,33.13443512
2037.00000000,-1.00000000,92.04802818
2038.00000000,0.00000000,54.58514914
2038.00000000,1.00000000,122.73202166
2038.00000000,2.00000000,33.10489558
2038.00000000,-1.00000000,91.70739341
2039.00000000,0.00000000,54.23696511
2039.00000000,1.00000000,122.44154500
2039.00000000,2.00000000,33.07663492
2039.00000000,-1.00000000,91.36335812
2040.00000000,0.00000000,53.89175564
2040.00000000,1.00000000,122.14767692
2040.00000000,2.00000000,33.04965314
2040.00000000,-1.00000000,91.01604014
2041.00000000,0.00000000,53.54952072
2041.00000000,1.00000000,121.85041741
2041.00000000,2.00000000,33.02395025
2041.00000000,-1.00000000,90.66555729
2042.00000000,0.00000000,53.21026035
2042.00000000,1.00000000,121.54976648
2042.00000000,2.00000000,32.99952623
2042.00000000,-1.00000000,90.31202740
2043.00000000,0.00000000,52.87397453
2043.00000000,1.00000000,121.24572412
2043.00000000,2.00000000,32.97638110
2043.00000000,-1.00000000,89.95556830
2044.00000000,0.00000000,52.54066327
2044.00000000,1.00000000,120.93829034
2044.00000000,2.00000000,32.95451486
2044.00000000,-1.00000000,89.59629782
2045.00000000,0.00000000,52.21032655
2045.00000000,1.00000000,120.62746513
2045.00000000,2.00000000,32.93392749
2045.00000000,-1.00000000,89.23433377
2046.00000000,0.00000000,51.88296439
2046.00000000,1.00000000,120.31324849
2046.00000000,2.00000000,32.91461080
2046.00000000,-1.00000000,88.86979400
2047.00000000,0.00000000,51.55858405
2047.00000000,1.00000000,119.99564043
2047.00000000,2.00000000,32.89648799
2047.00000000,-1.00000000,88.50279632
2048.00000000,0.00000000,51.23840559
2048.00000000,1.00000000,119.67464094
2048.00000000,2.00000000,32.87954025
2048.00000000,-1.00000000,88.13345857
2049.00000000,0.00000000,50.92331977
2049.00000000,1.00000000,119.35025003
2049.00000000,2.00000000,32.86376758
2049.00000000,-1.00000000,87.76189856
2050.00000000,0.00000000,50.61332658
2050.00000000,1.00000000,119.02246769
2050.00000000,2.00000000,32.84916997
2050.00000000,-1.00000000,87.38823414
2051.00000000,0.00000000,50.30842604
2051.00000000,1.00000000,118.69129393
2051.00000000,2.00000000,32.83574744
2051.00000000,-1.00000000,87.01300224
2052.00000000,0.00000000,50.00861813
2052.00000000,1.00000000,118.35672874
2052.00000000,2.00000000,32.82349997
2052.00000000,-1.00000000,86.63760086
2053.00000000,0.00000000,49.71390287
2053.00000000,1.00000000,118.01877212
2053.00000000,2.00000000,32.81242757
2053.00000000,-1.00000000,86.26237012
2054.00000000,0.00000000,49.42428024
2054.00000000,1.00000000,117.67742408
2054.00000000,2.00000000,32.80253023
2054.00000000,-1.00000000,85.88757643
2055.00000000,0.00000000,49.13975026
2055.00000000,1.00000000,117.33268461
2055.00000000,2.00000000,32.79380797
2055.00000000,-1.00000000,85.51348621
2056.00000000,0.00000000,48.86031291
2056.00000000,1.00000000,116.98455372
2056.00000000,2.00000000,32.78626077
2056.00000000,-1.00000000,85.14036587
2057.00000000,0.00000000,48.58596820
2057.00000000,1.00000000,116.63303140
2057.00000000,2.00000000,32.77988864
2057.00000000,-1.00000000,84.76848183
2058.00000000,0.00000000,48.31671613
2058.00000000,1.00000000,116.27811766
2058.00000000,2.00000000,32.77469158
2058.00000000,-1.00000000,84.39810051
2059.00000000,0.00000000,48.05255670
2059.00000000,1.00000000,115.91981249
2059.00000000,2.00000000,32.77066958
2059.00000000,-1.00000000,84.02948831
2060.00000000,0.00000000,47.79536715
2060.00000000,1.00000000,115.55922079
2060.00000000,2.00000000,32.76792411
2060.00000000,-1.00000000,83.66291167
2061.00000000,0.00000000,47.54902106
2061.00000000,1.00000000,115.19999872
2061.00000000,2.00000000,32.76761413
2061.00000000,-1.00000000,83.29863699
2062.00000000,0.00000000,47.31363594
2062.00000000,1.00000000,114.84243568
2062.00000000,2.00000000,32.77006753
2062.00000000,-1.00000000,82.93693070
2063.00000000,0.00000000,47.08921180
2063.00000000,1.00000000,114.48653167
2063.00000000,2.00000000,32.77528434
2063.00000000,-1.00000000,82.57805920
2064.00000000,0.00000000,46.87574863
2064.00000000,1.00000000,114.13228669
2064.00000000,2.00000000,32.78326453
2064.00000000,-1.00000000,82.22228891
2065.00000000,0.00000000,46.67324645
2065.00000000,1.00000000,113.77970073
2065.00000000,2.00000000,32.79448139
2065.00000000,-1.00000000,81.86988626
2066.00000000,0.00000000,46.48170524
2066.00000000,1.00000000,113.42877381
2066.00000000,2.00000000,32.80984530
2066.00000000,-1.00000000,81.52111764
2067.00000000,0.00000000,46.30112500
2067.00000000,1.00000000,113.07950591
2067.00000000,2.00000000,32.82937895
2067.00000000,-1.00000000,81.17624950
2068.00000000,0.00000000,46.13150575
2068.00000000,1.00000000,112.73189704
2068.00000000,2.00000000,32.85308234
2068.00000000,-1.00000000,80.83554823
2069.00000000,0.00000000,45.97284747
2069.00000000,1.00000000,112.38594720
2069.00000000,2.00000000,32.88096427
2069.00000000,-1.00000000,80.49928025
2070.00000000,0.00000000,45.82515017
2070.00000000,1.00000000,112.04165639
2070.00000000,2.00000000,32.91317883
2070.00000000,-1.00000000,80.16771199
2071.00000000,0.00000000,45.68841384
2071.00000000,1.00000000,111.69902460
2071.00000000,2.00000000,32.94978229
2071.00000000,-1.00000000,79.84110985
2072.00000000,0.00000000,45.56231469
2072.00000000,1.00000000,111.35805185
2072.00000000,2.00000000,32.99077467
2072.00000000,-1.00000000,79.51974026
2073.00000000,0.00000000,45.44503515
2073.00000000,1.00000000,111.01873812
2073.00000000,2.00000000,33.03615596
2073.00000000,-1.00000000,79.20385849
2074.00000000,0.00000000,45.33629228
2074.00000000,1.00000000,110.68108342
2074.00000000,2.00000000,33.08613487
2074.00000000,-1.00000000,78.89345887
2075.00000000,0.00000000,45.23608605
2075.00000000,1.00000000,110.34518168
2075.00000000,2.00000000,33.14122801
2075.00000000,-1.00000000,78.58866555
2076.00000000,0.00000000,45.14441649
2076.00000000,1.00000000,110.01283822
2076.00000000,2.00000000,33.20145951
2076.00000000,-1.00000000,78.28971084
2077.00000000,0.00000000,45.06128358
2077.00000000,1.00000000,109.68474481
2077.00000000,2.00000000,33.26682935
2077.00000000,-1.00000000,77.99682703
2078.00000000,0.00000000,44.98668732
2078.00000000,1.00000000,109.36090143
2078.00000000,2.00000000,33.33733755
2078.00000000,-1.00000000,77.71024643
2079.00000000,0.00000000,44.92062772
2079.00000000,1.00000000,109.04130810
2079.00000000,2.00000000,33.41298409
2079.00000000,-1.00000000,77.43020133
2080.00000000,0.00000000,44.86310478
2080.00000000,1.00000000,108.72596480
2080.00000000,2.00000000,33.49376899
2080.00000000,-1.00000000,77.15692403
2081.00000000,0.00000000,44.81411850
2081.00000000,1.00000000,108.41487155
2081.00000000,2.00000000,33.57969223
2081.00000000,-1.00000000,76.89064683
2082.00000000,0.00000000,44.77366887
2082.00000000,1.00000000,108.10802834
2082.00000000,2.00000000,33.67075383
2082.00000000,-1.00000000,76.63160202
2083.00000000,0.00000000,44.74175590
2083.00000000,1.00000000,107.80543518
2083.00000000,2.00000000,33.76678533
2083.00000000,-1.00000000,76.38002191
2084.00000000,0.00000000,44.71835115
2084.00000000,1.00000000,107.50709205
2084.00000000,2.00000000,33.86724976
2084.00000000,-1.00000000,76.13613879
2085.00000000,0.00000000,44.70274820
2085.00000000,1.00000000,107.21299897
2085.00000000,2.00000000,33.97210707
2085.00000000,-1.00000000,75.90018495
2086.00000000,0.00000000,44.69464175
2086.00000000,1.00000000,106.92315592
2086.00000000,2.00000000,34.08135728
2086.00000000,-1.00000000,75.67239271
2087.00000000,0.00000000,44.69403182
2087.00000000,1.00000000,106.63756292
2087.00000000,2.00000000,34.19500037
2087.00000000,-1.00000000,75.45299435
2088.00000000,0.00000000,44.70091839
2088.00000000,1.00000000,106.35621997
2088.00000000,2.00000000,34.31303635
2088.00000000,-1.00000000,75.24222217
2089.00000000,0.00000000,44.71530147
2089.00000000,1.00000000,106.07912705
2089.00000000,2.00000000,34.43546521
2089.00000000,-1.00000000,75.04030848
2090.00000000,0.00000000,44.73718106
2090.00000000,1.00000000,105.80628417
2090.00000000,2.00000000,34.56228697
2090.00000000,-1.00000000,74.84748556
2091.00000000,0.00000000,44.76655716
2091.00000000,1.00000000,105.53780678
2091.00000000,2.00000000,34.69350161
2091.00000000,-1.00000000,74.66398573
2092.00000000,0.00000000,44.80342977
2092.00000000,1.00000000,105.27387728
2092.00000000,2.00000000,34.83995221
2092.00000000,-1.00000000,74.49004126
2093.00000000,0.00000000,44.84779888
2093.00000000,1.00000000,105.01449796
2093.00000000,2.00000000,34.97541246
2093.00000000,-1.00000000,74.32588448
2094.00000000,0.00000000,44.89966450
2094.00000000,1.00000000,104.75966880
2094.00000000,2.00000000,35.11509207
2094.00000000,-1.00000000,74.17174766
2095.00000000,0.00000000,44.95902663
2095.00000000,1.00000000,104.50938982
2095.00000000,2.00000000,35.25888245
2095.00000000,-1.00000000,74.02786311
2096.00000000,0.00000000,45.02588527
2096.00000000,1.00000000,104.26366100
2096.00000000,2.00000000,35.40667504
2096.00000000,-1.00000000,73.89364953
2097.00000000,0.00000000,45.10024041
2097.00000000,1.00000000,104.02248236
2097.00000000,2.00000000,35.55836124
2097.00000000,-1.00000000,73.76738015
2098.00000000,0.00000000,45.18209207
2098.00000000,1.00000000,103.78585389
2098.00000000,2.00000000,35.71383248
2098.00000000,-1.00000000,73.64892905
2099.00000000,0.00000000,45.27143941
2099.00000000,1.00000000,103.55377558
2099.00000000,2.00000000,35.87298018
2099.00000000,-1.00000000,73.53823349
2100.00000000,0.00000000,45.36682345
2100.00000000,1.00000000,103.32624745
2100.00000000,2.00000000,36.03569576
2100.00000000,-1.00000000,73.43523077
2101.00000000,0.00000000,45.46691773
2101.00000000,1.00000000,103.10326949
2101.00000000,2.00000000,36.20185112
2101.00000000,-1.00000000,73.33985817
2102.00000000,0.00000000,45.57172226
2102.00000000,1.00000000,102.88484170
2102.00000000,2.00000000,36.37122616
2102.00000000,-1.00000000,73.25205296
2103.00000000,0.00000000,45.68123705
2103.00000000,1.00000000,102.67096407
2103.00000000,2.00000000,36.54368368
2103.00000000,-1.00000000,73.17175242
2104.00000000,0.00000000,45.79546209
2104.00000000,1.00000000,102.46163662
2104.00000000,2.00000000,36.71910213
2104.00000000,-1.00000000,73.09889384
2105.00000000,0.00000000,45.91439737
2105.00000000,1.00000000,102.25685934
2105.00000000,2.00000000,36.89735992
2105.00000000,-1.00000000,73.03341450
2106.00000000,0.00000000,46.03804291
2106.00000000,1.00000000,102.05714637
2106.00000000,2.00000000,37.07833548
2106.00000000,-1.00000000,72.97525168
2107.00000000,0.00000000,46.16639869
2107.00000000,1.00000000,101.86577720
2107.00000000,2.00000000,37.26190723
2107.00000000,-1.00000000,72.92434266
2108.00000000,0.00000000,46.29946473
2108.00000000,1.00000000,101.68333220
2108.00000000,2.00000000,37.44795360
2108.00000000,-1.00000000,72.88062472
2109.00000000,0.00000000,46.43724102
2109.00000000,1.00000000,101.50981135
2109.00000000,2.00000000,37.63635302
2109.00000000,-1.00000000,72.84403514
2110.00000000,0.00000000,46.57972756
2110.00000000,1.00000000,101.34501827
2110.00000000,2.00000000,37.82698390
2110.00000000,-1.00000000,72.81451120
2111.00000000,0.00000000,46.72692435
2111.00000000,1.00000000,101.18820413
2111.00000000,2.00000000,38.01972467
2111.00000000,-1.00000000,72.79199018
2112.00000000,0.00000000,46.87883138
2112.00000000,1.00000000,101.03929581
2112.00000000,2.00000000,38.21445376
2112.00000000,-1.00000000,72.77640937
2113.00000000,0.00000000,47.03544867
2113.00000000,1.00000000,100.89829331
2113.00000000,2.00000000,38.41104960
2113.00000000,-1.00000000,72.76770663
2114.00000000,0.00000000,47.19677621
2114.00000000,1.00000000,100.76531587
2114.00000000,2.00000000,38.60939059
2114.00000000,-1.00000000,72.76587777
2115.00000000,0.00000000,47.45153627
2115.00000000,1.00000000,100.64064782
2115.00000000,2.00000000,38.80935518
2115.00000000,-1.00000000,72.77090644
2116.00000000,0.00000000,47.60126706
2116.00000000,1.00000000,100.52430140
2116.00000000,2.00000000,39.01082179
2116.00000000,-1.00000000,72.78274053
2117.00000000,0.00000000,47.75538094
2117.00000000,1.00000000,100.41627661
2117.00000000,2.00000000,39.21366883
2117.00000000,-1.00000000,72.80132792
2118.00000000,0.00000000,47.91369761
2118.00000000,1.00000000,100.31600901
2118.00000000,2.00000000,39.41777474
2118.00000000,-1.00000000,72.82661651
2119.00000000,0.00000000,48.07603677
2119.00000000,1.00000000,100.22265696
2119.00000000,2.00000000,39.62301794
2119.00000000,-1.00000000,72.85855417
2120.00000000,0.00000000,48.24221813
2120.00000000,1.00000000,100.13621243
2120.00000000,2.00000000,39.82927685
2120.00000000,-1.00000000,72.89708881
2121.00000000,0.00000000,48.41206140
2121.00000000,1.00000000,100.05667542
2121.00000000,2.00000000,40.03642990
2121.00000000,-1.00000000,72.94216830
2122.00000000,0.00000000,48.58538628
2122.00000000,1.00000000,99.98404593
2122.00000000,2.00000000,40.24435552
2122.00000000,-1.00000000,72.99374053
2123.00000000,0.00000000,48.76201247
2123.00000000,1.00000000,99.91832397
2123.00000000,2.00000000,40.45320527
2123.00000000,-1.00000000,73.05175339
2124.00000000,0.00000000,48.94175969
2124.00000000,1.00000000,99.85950953
2124.00000000,2.00000000,40.66316009
2124.00000000,-1.00000000,73.11615477
2125.00000000,0.00000000,49.12444763
2125.00000000,1.00000000,99.80759375
2125.00000000,2.00000000,40.87414736
2125.00000000,-1.00000000,73.18689255
2126.00000000,0.00000000,49.30989601
2126.00000000,1.00000000,99.76216572
2126.00000000,2.00000000,41.08609444
2126.00000000,-1.00000000,73.26391463
2127.00000000,0.00000000,49.49792452
2127.00000000,1.00000000,99.72300151
2127.00000000,2.00000000,41.29892867
2127.00000000,-1.00000000,73.34716889
