"time", "pool", "value"
1946.00000000,2.00000000,104.51454240
1946.00000000,-1.00000000,163.63070089
1947.00000000,0.00000000,138.80510539
1947.00000000,1.00000000,189.67324441
1947.00000000,2.00000000,104.50960337
1947.00000000,-1.00000000,163.59692625
1948.00000000,0.00000000,138.74889878
1948.00000000,1.00000000,189.63726367
1948.00000000,2.00000000,104.50479355
1948.00000000,-1.00000000,163.55952463
1949.00000000,0.00000000,138.69525430
1949.00000000,1.00000000,189.60065377
1949.00000000,2.00000000,104.49960072
1949.00000000,-1.00000000,163.52203071
1950.00000000,0.00000000,138.63140986
1950.00000000,1.00000000,189.56349677
1950.00000000,2.00000000,104.49426620
1950.00000000,-1.00000000,163.48214573
1951.00000000,0.00000000,138.55044315
1951.00000000,1.00000000,189.52533001
1951.00000000,2.00000000,104.48760994
1951.00000000,-1.00000000,163.43668565
1952.00000000,0.00000000,138.46970732
1952.00000000,1.00000000,189.48590507
1952.00000000,2.00000000,104.48019872
1952.00000000,-1.00000000,163.38884869
1953.00000000,0.00000000,138.38968985
1953.00000000,1.00000000,189.44528150
1953.00000000,2.00000000,104.47252650
1953.00000000,-1.00000000,163.34025571
1954.00000000,0.00000000,138.31131214
1954.00000000,1.00000000,189.40348992
1954.00000000,2.00000000,104.46470081
1954.00000000,-1.00000000,163.29098751
1955.00000000,0.00000000,138.22394411
1955.00000000,1.00000000,189.36052249
1955.00000000,2.00000000,104.45689598
1955.00000000,-1.00000000,163.23877680
1956.00000000,0.00000000,138.12072536
1956.00000000,1.00000000,189.31602391
1956.00000000,2.00000000,104.44817836
1956.00000000,-1.00000000,163.18176635
1957.00000000,0.00000000,138.01063835
1957.00000000,1.00000000,189.26975743
1957.00000000,2.00000000,104.43816399
1957.00000000,-1.00000000,163.12148227
1958.00000000,0.00000000,137.90026958
1958.00000000,1.00000000,189.22166780
1958.00000000,2.00000000,104.42702397
1958.00000000,-1.00000000,163.05924940
1959.00000000,0.00000000,137.78125716
1959.00000000,1.00000000,189.17173399
1959.00000000,2.00000000,104.41488094
1959.00000000,-1.00000000,162.99441766
1960.00000000,0.00000000,137.64949903
1960.00000000,1.00000000,189.11976626
1960.00000000,2.00000000,104.40047715
1960.00000000,-1.00000000,162.92609445
1961.00000000,0.00000000,137.52153622
1961.00000000,1.00000000,189.06569465
1961.00000000,2.00000000,104.38378862
1961.00000000,-1.00000000,162.85629518
1962.00000000,0.00000000,137.39624901
1962.00000000,1.00000000,189.00968942
1962.00000000,2.00000000,104.36594738
1962.00000000,-1.00000000,162.78520368
1963.00000000,0.00000000,137.26132564
1963.00000000,1.00000000,188.95168507
1963.00000000,2.00000000,104.34683133
1963.00000000,-1.00000000,162.71062636
1964.00000000,0.00000000,137.11452278
1964.00000000,1.00000000,188.89147174
1964.00000000,2.00000000,104.32588458
1964.00000000,-1.00000000,162.63170323
1965.00000000,0.00000000,136.95867145
1965.00000000,1.00000000,188.82884590
1965.00000000,2.00000000,104.30268720
1965.00000000,-1.00000000,162.54868778
1966.00000000,0.00000000,136.79543243
1966.00000000,1.00000000,188.76368378
1966.00000000,2.00000000,104.27719297
1966.00000000,-1.00000000,162.46164991
1967.00000000,0.00000000,136.62791480
1967.00000000,1.00000000,188.69586360
1967.00000000,2.00000000,104.24948171
1967.00000000,-1.00000000,162.37118429
1968.00000000,0.00000000,136.45195483
1968.00000000,1.00000000,188.62535046
1968.00000000,2.00000000,104.21963732
1968.00000000,-1.00000000,162.27706634
1969.00000000,0.00000000,136.26079334
1969.00000000,1.00000000,188.55194226
1969.00000000,2.00000000,104.18684725
1969.00000000,-1.00000000,162.17757701
1970.00000000,0.00000000,136.04966580
1970.00000000,1.00000000,188.47532749
1970.00000000,2.00000000,104.15032866
1970.00000000,-1.00000000,162.07115093
1971.00000000,0.00000000,135.82275292
1971.00000000,1.00000000,188.39513520
1971.00000000,2.00000000,104.10898427
1971.00000000,-1.00000000,161.95887318
1972.00000000,0.00000000,135.59099165
1972.00000000,1.00000000,188.31131564
1972.00000000,2.00000000,104.06255877
1972.00000000,-1.00000000,161.84267488
1973.00000000,0.00000000,135.35157661
1973.00000000,1.00000000,188.22383594
1973.00000000,2.00000000,104.01150683
1973.00000000,-1.00000000,161.72129876
1974.00000000,0.00000000,135.11883888
1974.00000000,1.00000000,188.13264205
1974.00000000,2.00000000,103.95642225
1974.00000000,-1.00000000,161.59752263
1975.00000000,0.00000000,134.91020220
1975.00000000,1.00000000,188.03821746
1975.00000000,2.00000000,103.89970656
1975.00000000,-1.00000000,161.47583399
1976.00000000,0.00000000,134.70218768
1976.00000000,1.00000000,187.94099966
1976.00000000,2.00000000,103.84312726
1976.00000000,-1.00000000,161.35190377
1977.00000000,0.00000000,134.48286592
1977.00000000,1.00000000,187.84072987
1977.00000000,2.00000000,103.78614634
1977.00000000,-1.00000000,161.22286987
1978.00000000,0.00000000,134.26623245
1978.00000000,1.00000000,187.73738912
1978.00000000,2.00000000,103.72875453
1978.00000000,-1.00000000,161.09200000
1979.00000000,0.00000000,134.03999370
1979.00000000,1.00000000,187.63106289
1979.00000000,2.00000000,103.67112393
1979.00000000,-1.00000000,160.95707351
1980.00000000,0.00000000,133.81576496
1980.00000000,1.00000000,187.52153825
1980.00000000,2.00000000,103.61241806
1980.00000000,-1.00000000,160.82033920
1981.00000000,0.00000000,133.62593831
1981.00000000,1.00000000,187.40939839
1981.00000000,2.00000000,103.55464910
1981.00000000,-1.00000000,160.68919682
1982.00000000,0.00000000,133.46784223
1982.00000000,1.00000000,187.29548755
1982.00000000,2.00000000,103.50093698
1982.00000000,-1.00000000,160.56333249
1983.00000000,0.00000000,133.32576358
1983.00000000,1.00000000,187.18026571
1983.00000000,2.00000000,103.45316397
1983.00000000,-1.00000000,160.44023124
1984.00000000,0.00000000,133.17800246
1984.00000000,1.00000000,187.06390434
1984.00000000,2.00000000,103.41110462
1984.00000000,-1.00000000,160.31618499
1985.00000000,0.00000000,133.01413888
1985.00000000,1.00000000,186.94609105
1985.00000000,2.00000000,103.37273882
1985.00000000,-1.00000000,160.18837266
1986.00000000,0.00000000,132.83780704
1986.00000000,1.00000000,186.82655589
1986.00000000,2.00000000,103.33634885
1986.00000000,-1.00000000,160.05705912
1987.00000000,0.00000000,132.65207740
1987.00000000,1.00000000,186.70508105
1987.00000000,2.00000000,103.30069646
1987.00000000,-1.00000000,159.92246507
1988.00000000,0.00000000,132.45570244
1988.00000000,1.00000000,186.58151477
1988.00000000,2.00000000,103.26494977
1988.00000000,-1.00000000,159.78391186
1989.00000000,0.00000000,132.25214907
1989.00000000,1.00000000,186.45563996
1989.00000000,2.00000000,103.22832322
1989.00000000,-1.00000000,159.64176352
1990.00000000,0.00000000,132.05244968
1990.00000000,1.00000000,186.32747650
1990.00000000,2.00000000,103.19093668
1990.00000000,-1.00000000,159.49862140
1991.00000000,0.00000000,131.85937049
1991.00000000,1.00000000,186.19722183
1991.00000000,2.00000000,103.15354402
1991.00000000,-1.00000000,159.35506703
1992.00000000,0.00000000,131.68159885
1992.00000000,1.00000000,186.06507374
1992.00000000,2.00000000,103.11710803
1992.00000000,-1.00000000,159.21390183
1993.00000000,0.00000000,131.51975205
1993.00000000,1.00000000,185.93157168
1993.00000000,2.00000000,103.08288987
1993.00000000,-1.00000000,159.07645885
1994.00000000,0.00000000,131.35750272
1994.00000000,1.00000000,185.79692863
1994.00000000,2.00000000,103.05107339
1994.00000000,-1.00000000,158.93889375
1995.00000000,0.00000000,131.18714489
1995.00000000,1.00000000,185.66104925
1995.00000000,2.00000000,103.02066447
1995.00000000,-1.00000000,158.79921468
1996.00000000,0.00000000,131.00872822
1996.00000000,1.00000000,185.52379683
1996.00000000,2.00000000,102.99060288
1996.00000000,-1.00000000,158.65713402
1997.00000000,0.00000000,130.82485717
1997.00000000,1.00000000,185.38505937
1997.00000000,2.00000000,102.96006641
1997.00000000,-1.00000000,158.51303420
1998.00000000,0.00000000,130.64848666
1998.00000000,1.00000000,185.24487900
1998.00000000,2.00000000,102.92901747
1998.00000000,-1.00000000,158.36966309
1999.00000000,0.00000000,130.48618138
1999.00000000,1.00000000,185.10359816
1999.00000000,2.00000000,102.89869557
1999.00000000,-1.00000000,158.22905976
2000.00000000,0.00000000,130.32168479
2000.00000000,1.00000000,184.96144730
2000.00000000,2.00000000,102.86951051
2000.00000000,-1.00000000,158.08805898
2001.00000000,0.00000000,130.14506069
2001.00000000,1.00000000,184.81823783
2001.00000000,2.00000000,102.84021193
2001.00000000,-1.00000000,157.94382159
2002.00000000,0.00000000,129.96972629
2002.00000000,1.00000000,184.67383964
2002.00000000,2.00000000,102.81022911
2002.00000000,-1.00000000,157.79820040
2003.00000000,0.00000000,129.78327624
2003.00000000,1.00000000,184.52825887
2003.00000000,2.00000000,102.78003633
2003.00000000,-1.00000000,157.64844485
2004.00000000,0.00000000,129.56513315
2004.00000000,1.00000000,184.38093478
2004.00000000,2.00000000,102.74735611
2004.00000000,-1.00000000,157.48939983
2005.00000000,0.00000000,129.32238317
2005.00000000,1.00000000,184.23122636
2005.00000000,2.00000000,102.70993184
2005.00000000,-1.00000000,157.32185150
2006.00000000,0.00000000,129.06998649
2006.00000000,1.00000000,184.07881012
2006.00000000,2.00000000,102.66686383
2006.00000000,-1.00000000,157.14904586
2007.00000000,0.00000000,128.81600556
2007.00000000,1.00000000,183.92366700
2007.00000000,2.00000000,102.61870125
2007.00000000,-1.00000000,156.97282647
2008.00000000,0.00000000,128.56016557
2008.00000000,1.00000000,183.76582115
2008.00000000,2.00000000,102.56613683
2008.00000000,-1.00000000,156.79329936
2009.00000000,0.00000000,128.30235795
2009.00000000,1.00000000,183.60529323
2009.00000000,2.00000000,102.50972446
2009.00000000,-1.00000000,156.61056932
2010.00000000,0.00000000,128.04259324
2010.00000000,1.00000000,183.44210264
2010.00000000,2.00000000,102.44991910
2010.00000000,-1.00000000,156.42474138
2011.00000000,0.00000000,127.77705146
2011.00000000,1.00000000,183.27624400
2011.00000000,2.00000000,102.38697819
2011.00000000,-1.00000000,156.23483160
2012.00000000,0.00000000,127.50294308
2012.00000000,1.00000000,183.10758392
2012.00000000,2.00000000,102.32070556
2012.00000000,-1.00000000,156.03987917
2013.00000000,0.00000000,127.22154413
2013.00000000,1.00000000,182.93599759
2013.00000000,2.00000000,102.25095734
2013.00000000,-1.00000000,155.84002238
2014.00000000,0.00000000,126.93387396
2014.00000000,1.00000000,182.76138735
2014.00000000,2.00000000,102.17772758
2014.00000000,-1.00000000,155.63540054
2015.00000000,0.00000000,126.64077266
2015.00000000,1.00000000,182.58367787
2015.00000000,2.00000000,102.10110222
2015.00000000,-1.00000000,155.42615283
2016.00000000,0.00000000,126.34294583
2016.00000000,1.00000000,182.40281236
2016.00000000,2.00000000,102.02122652
2016.00000000,-1.00000000,155.21241745
2017.00000000,0.00000000,126.04099723
2017.00000000,1.00000000,182.21875011
2017.00000000,2.00000000,101.93828235
2017.00000000,-1.00000000,154.99433127
2018.00000000,0.00000000,125.73545330
2018.00000000,1.00000000,182.03146397
2018.00000000,2.00000000,101.85247209
2018.00000000,-1.00000000,154.77202949
2019.00000000,0.00000000,125.42678197
2019.00000000,1.00000000,181.84093702
2019.00000000,2.00000000,101.76400740
2019.00000000,-1.00000000,154.54564537
2020.00000000,0.00000000,125.11539573
2020.00000000,1.00000000,181.64716551
2020.00000000,2.00000000,101.67310165
2020.00000000,-1.00000000,154.31531034
2021.00000000,0.00000000,124.80328137
2021.00000000,1.00000000,181.45016470
2021.00000000,2.00000000,101.58002182
2021.00000000,-1.00000000,154.08161841
2022.00000000,0.00000000,124.49197477
2022.00000000,1.00000000,181.25001104
2022.00000000,2.00000000,101.48521318
2022.00000000,-1.00000000,153.84514894
2023.00000000,0.00000000,124.18130434
2023.00000000,1.00000000,181.04678634
2023.00000000,2.00000000,101.38906686
2023.00000000,-1.00000000,153.60600660
2024.00000000,0.00000000,123.87119065
2024.00000000,1.00000000,180.84056926
2024.00000000,2.00000000,101.29188380
2024.00000000,-1.00000000,153.36429263
2025.00000000,0.00000000,123.56161906
2025.00000000,1.00000000,180.63143374
2025.00000000,2.00000000,101.19389872
2025.00000000,-1.00000000,153.12010549
2026.00000000,0.00000000,123.25260821
2026.00000000,1.00000000,180.41945642
2026.00000000,2.00000000,101.09529784
2026.00000000,-1.00000000,152.87354152
2027.00000000,0.00000000,122.94420800
2027.00000000,1.00000000,180.20471165
2027.00000000,2.00000000,100.99623166
2027.00000000,-1.00000000,152.62469511
2028.00000000,0.00000000,122.63648386
2028.00000000,1.00000000,179.98727479
2028.00000000,2.00000000,100.89682377
2028.00000000,-1.00000000,152.37365912
2029.00000000,0.00000000,122.32951182
2029.00000000,1.00000000,179.76722194
2029.00000000,2.00000000,100.79717761
2029.00000000,-1.00000000,152.12052495
2030.00000000,0.00000000,122.02337585
2030.00000000,1.00000000,179.54462828
2030.00000000,2.00000000,100.69738127
2030.00000000,-1.00000000,151.86538252
2031.00000000,0.00000000,121.71516803
2031.00000000,1.00000000,179.31955123
2031.00000000,2.00000000,100.59739532
2031.00000000,-1.00000000,151.60739097
2032.00000000,0.00000000,121.40275375
2032.00000000,1.00000000,179.09194728
2032.00000000,2.00000000,100.49679796
2032.00000000,-1.00000000,151.34573531
2033.00000000,0.00000000,121.08711860
2033.00000000,1.00000000,178.86177901
2033.00000000,2.00000000,100.39525382
2033.00000000,-1.00000000,151.08054678
2034.00000000,0.00000000,120.76903431
2034.00000000,1.00000000,178.62902709
2034.00000000,2.00000000,100.29258522
2034.00000000,-1.00000000,150.81195853
2035.00000000,0.00000000,120.44911490
2035.00000000,1.00000000,178.39369115
2035.00000000,2.00000000,100.18872181
2035.00000000,-1.00000000,150.54010425
2036.00000000,0.00000000,120.12786601
2036.00000000,1.00000000,178.15578239
2036.00000000,2.00000000,100.08366544
2036.00000000,-1.00000000,150.26511732
2037.00000000,0.00000000,119.80570859
2037.00000000,1.00000000,177.91532352
2037.00000000,2.00000000,99.97746530
2037.00000000,-1.00000000,149.98713026
2038.00000000,0.00000000,119.48300444
2038.00000000,1.00000000,177.67234431
2038.00000000,2.00000000,99.87020064
2038.00000000,-1.00000000,149.70627434
2039.00000000,0.00000000,119.16006492
2039.00000000,1.00000000,177.42688330
2039.00000000,2.00000000,99.76196866
2039.00000000,-1.00000000,149.42267939
2040.00000000,0.00000000,118.83716315
2040.00000000,1.00000000,177.17898542
2040.00000000,2.00000000,99.65287631
2040.00000000,-1.00000000,149.13647322
2041.00000000,0.00000000,118.51241708
2041.00000000,1.00000000,176.92868707
2041.00000000,2.00000000,99.54293725
2041.00000000,-1.00000000,148.84713576
2042.00000000,0.00000000,118.18447255
2042.00000000,1.00000000,176.67596202
2042.00000000,2.00000000,99.43185286
2042.00000000,-1.00000000,148.55416496
2043.00000000,0.00000000,117.85418458
2043.00000000,1.00000000,176.42079249
2043.00000000,2.00000000,99.31940138
2043.00000000,-1.00000000,148.25771829
2044.00000000,0.00000000,117.52223345
2044.00000000,1.00000000,176.16317719
2044.00000000,2.00000000,99.20549500
2044.00000000,-1.00000000,147.95795360
2045.00000000,0.00000000,117.18917037
2045.00000000,1.00000000,175.90313133
2045.00000000,2.00000000,99.09013512
2045.00000000,-1.00000000,147.65502809
2046.00000000,0.00000000,116.85545623
2046.00000000,1.00000000,175.64068020
2046.00000000,2.00000000,98.97338154
2046.00000000,-1.00000000,147.34909776
2047.00000000,0.00000000,116.52148229
2047.00000000,1.00000000,175.37585878
2047.00000000,2.00000000,98.85533089
2047.00000000,-1.00000000,147.04031686
2048.00000000,0.00000000,116.18758648
2048.00000000,1.00000000,175.10870982
2048.00000000,2.00000000,98.73610176
2048.00000000,-1.00000000,146.72883760
2049.00000000,0.00000000,115.85406340
2049.00000000,1.00000000,174.83928496
2049.00000000,2.00000000,98.61582446
2049.00000000,-1.00000000,146.41480995
2050.00000000,0.00000000,115.52117804
2050.00000000,1.00000000,174.56763927
2050.00000000,2.00000000,98.49463433
2050.00000000,-1.00000000,146.09838156
2051.00000000,0.00000000,115.18925966
2051.00000000,1.00000000,174.29383563
2051.00000000,2.00000000,98.37267147
2051.00000000,-1.00000000,145.77973224
2052.00000000,0.00000000,114.85859184
2052.00000000,1.00000000,174.01794456
2052.00000000,2.00000000,98.25008754
2052.00000000,-1.00000000,145.45903821
2053.00000000,0.00000000,114.52934172
2053.00000000,1.00000000,173.74004049
2053.00000000,2.00000000,98.12702600
2053.00000000,-1.00000000,145.13643787
2054.00000000,0.00000000,114.20166884
2054.00000000,1.00000000,173.46019833
2054.00000000,2.00000000,98.00361836
2054.00000000,-1.00000000,144.81206711
2055.00000000,0.00000000,113.87571957
2055.00000000,1.00000000,173.17849910
2055.00000000,2.00000000,97.87998564
2055.00000000,-1.00000000,144.48605939
2056.00000000,0.00000000,113.55163362
2056.00000000,1.00000000,172.89502368
2056.00000000,2.00000000,97.75623978
2056.00000000,-1.00000000,144.15854572
2057.00000000,0.00000000,113.22954019
2057.00000000,1.00000000,172.60985596
2057.00000000,2.00000000,97.63248444
2057.00000000,-1.00000000,143.82965479
2058.00000000,0.00000000,112.90956003
2058.00000000,1.00000000,172.32308144
2058.00000000,2.00000000,97.50881593
2058.00000000,-1.00000000,143.49951292
2059.00000000,0.00000000,112.59180561
2059.00000000,1.00000000,172.03478715
2059.00000000,2.00000000,97.38532390
2059.00000000,-1.00000000,143.16824410
2060.00000000,0.00000000,112.27638210
2060.00000000,1.00000000,171.74506090
2060.00000000,2.00000000,97.26209206
2060.00000000,-1.00000000,142.83597016
2061.00000000,0.00000000,111.96694221
2061.00000000,1.00000000,171.45401687
2061.00000000,2.00000000,97.13940072
2061.00000000,-1.00000000,142.50407227
2062.00000000,0.00000000,111.66621432
2062.00000000,1.00000000,171.16188229
2062.00000000,2.00000000,97.01816577
2062.00000000,-1.00000000,142.17388081
2063.00000000,0.00000000,111.37321570
2063.00000000,1.00000000,170.86888261
2063.00000000,2.00000000,96.89911834
2063.00000000,-1.00000000,141.84543454
2064.00000000,0.00000000,111.08722443
2064.00000000,1.00000000,170.57521801
2064.00000000,2.00000000,96.78269655
2064.00000000,-1.00000000,141.51876643
2065.00000000,0.00000000,110.80769781
2065.00000000,1.00000000,170.28107082
2065.00000000,2.00000000,96.66914130
2065.00000000,-1.00000000,141.19390592
2066.00000000,0.00000000,110.53421813
2066.00000000,1.00000000,169.98661201
2066.00000000,2.00000000,96.55856375
2066.00000000,-1.00000000,140.87088026
2067.00000000,0.00000000,110.26645436
2067.00000000,1.00000000,169.69199648
2067.00000000,2.00000000,96.45099066
2067.00000000,-1.00000000,140.54971532
2068.00000000,0.00000000,110.00413823
2068.00000000,1.00000000,169.39737133
2068.00000000,2.00000000,96.34639501
2068.00000000,-1.00000000,140.23043616
2069.00000000,0.00000000,109.74704603
2069.00000000,1.00000000,169.10287439
2069.00000000,2.00000000,96.24471698
2069.00000000,-1.00000000,139.91306739
2070.00000000,0.00000000,109.49498726
2070.00000000,1.00000000,168.80863570
2070.00000000,2.00000000,96.14587796
2070.00000000,-1.00000000,139.59763340
2071.00000000,0.00000000,109.25059692
2071.00000000,1.00000000,168.51479808
2071.00000000,2.00000000,96.04996769
2071.00000000,-1.00000000,139.28522474
2072.00000000,0.00000000,109.01582885
2072.00000000,1.00000000,168.22158885
2072.00000000,2.00000000,95.95763089
2072.00000000,-1.00000000,138.97688988
2073.00000000,0.00000000,108.78974280
2073.00000000,1.00000000,167.92922609
2073.00000000,2.00000000,95.86934855
2073.00000000,-1.00000000,138.67258815
2074.00000000,0.00000000,108.57161689
2074.00000000,1.00000000,167.63790406
2074.00000000,2.00000000,95.78534815
2074.00000000,-1.00000000,138.37227605
2075.00000000,0.00000000,108.36088249
2075.00000000,1.00000000,167.34779799
2075.00000000,2.00000000,95.70569332
2075.00000000,-1.00000000,138.07590930
2076.00000000,0.00000000,108.15707720
2076.00000000,1.00000000,167.05906722
2076.00000000,2.00000000,95.63034529
2076.00000000,-1.00000000,137.78344384
2077.00000000,0.00000000,107.95981481
2077.00000000,1.00000000,166.77185752
2077.00000000,2.00000000,95.55920306
2077.00000000,-1.00000000,137.49483643
2078.00000000,0.00000000,107.76876482
2078.00000000,1.00000000,166.48630295
2078.00000000,2.00000000,95.49213009
2078.00000000,-1.00000000,137.21004504
2079.00000000,0.00000000,107.58363735
2079.00000000,1.00000000,166.20252627
2079.00000000,2.00000000,95.42897107
2079.00000000,-1.00000000,136.92902899
2080.00000000,0.00000000,107.40417941
2080.00000000,1.00000000,165.92064136
2080.00000000,2.00000000,95.36956363
2080.00000000,-1.00000000,136.65175036
2081.00000000,0.00000000,107.23152676
2081.00000000,1.00000000,165.64076250
2081.00000000,2.00000000,95.31384231
2081.00000000,-1.00000000,136.37872679
2082.00000000,0.00000000,107.06651871
2082.00000000,1.00000000,165.36304158
2082.00000000,2.00000000,95.26204631
2082.00000000,-1.00000000,136.11046013
2083.00000000,0.00000000,106.90858265
2083.00000000,1.00000000,165.08762154
2083.00000000,2.00000000,95.21432893
2083.00000000,-1.00000000,135.84688216
2084.00000000,0.00000000,106.75726046
2084.00000000,1.00000000,164.81462999
2084.00000000,2.00000000,95.17071181
2084.00000000,-1.00000000,135.58792484
2085.00000000,0.00000000,106.61217258
2085.00000000,1.00000000,164.54418107
2085.00000000,2.00000000,95.13113557
2085.00000000,-1.00000000,135.33352114
2086.00000000,0.00000000,106.47299844
2086.00000000,1.00000000,164.27637799
2086.00000000,2.00000000,95.09549344
2086.00000000,-1.00000000,135.08360543
2087.00000000,0.00000000,106.33945811
2087.00000000,1.00000000,164.01131406
2087.00000000,2.00000000,95.06365299
2087.00000000,-1.00000000,134.83811380
2088.00000000,0.00000000,106.21130313
2088.00000000,1.00000000,163.74907364
2088.00000000,2.00000000,95.03546945
2088.00000000,-1.00000000,134.59698411
2089.00000000,0.00000000,106.08830973
2089.00000000,1.00000000,163.48973308
2089.00000000,2.00000000,95.01079453
2089.00000000,-1.00000000,134.36015605
2090.00000000,0.00000000,105.97027402
2090.00000000,1.00000000,163.23336134
2090.00000000,2.00000000,94.98948161
2090.00000000,-1.00000000,134.12757115
2091.00000000,0.00000000,105.85828952
2091.00000000,1.00000000,162.98002921
2091.00000000,2.00000000,94.97148827
2091.00000000,-1.00000000,133.89971321
2092.00000000,0.00000000,105.75316861
2092.00000000,1.00000000,162.72984356
2092.00000000,2.00000000,94.95708720
2092.00000000,-1.00000000,133.67704808
2093.00000000,0.00000000,105.65441293
2093.00000000,1.00000000,162.48290411
2093.00000000,2.00000000,94.94645753
2093.00000000,-1.00000000,133.45949109
2094.00000000,0.00000000,105.56162603
2094.00000000,1.00000000,162.23929753
2094.00000000,2.00000000,94.93964213
2094.00000000,-1.00000000,133.24695810
2095.00000000,0.00000000,105.47448087
2095.00000000,1.00000000,161.99909961
2095.00000000,2.00000000,94.93660155
2095.00000000,-1.00000000,133.03936628
2096.00000000,0.00000000,105.39269819
2096.00000000,1.00000000,161.76237685
2096.00000000,2.00000000,94.93724845
2096.00000000,-1.00000000,132.83663451
2097.00000000,0.00000000,105.31603512
2097.00000000,1.00000000,161.52918740
2097.00000000,2.00000000,94.94146906
2097.00000000,-1.00000000,132.63868362
2098.00000000,0.00000000,105.24427416
2098.00000000,1.00000000,161.29958216
2098.00000000,2.00000000,94.94913723
2098.00000000,-1.00000000,132.44543651
2099.00000000,0.00000000,105.17721864
2099.00000000,1.00000000,161.07360536
2099.00000000,2.00000000,94.96012249
2099.00000000,-1.00000000,132.25681815
2100.00000000,0.00000000,105.11468842
2100.00000000,1.00000000,160.85129514
2100.00000000,2.00000000,94.97429525
2100.00000000,-1.00000000,132.07275551
2101.00000000,0.00000000,105.05750897
2101.00000000,1.00000000,160.63269049
2101.00000000,2.00000000,94.99161644
2101.00000000,-1.00000000,131.89356909
2102.00000000,0.00000000,105.00629711
2102.00000000,1.00000000,160.41785411
2102.00000000,2.00000000,95.01231946
2102.00000000,-1.00000000,131.71956791
2103.00000000,0.00000000,104.96065466
2103.00000000,1.00000000,160.20684339
2103.00000000,2.00000000,95.03655283
2103.00000000,-1.00000000,131.55066256
2104.00000000,0.00000000,104.92026493
2104.00000000,1.00000000,159.99970570
2104.00000000,2.00000000,95.06434522
2104.00000000,-1.00000000,131.38676467
2105.00000000,0.00000000,104.88486306
2105.00000000,1.00000000,159.79648043
2105.00000000,2.00000000,95.09565516
2105.00000000,-1.00000000,131.22778743
2106.00000000,0.00000000,104.85422272
2106.00000000,1.00000000,159.59719979
2106.00000000,2.00000000,95.13040083
2106.00000000,-1.00000000,131.07364584
2107.00000000,0.00000000,104.82814325
2107.00000000,1.00000000,159.40189002
2107.00000000,2.00000000,95.16847937
2107.00000000,-1.00000000,130.92425700
2108.00000000,0.00000000,104.80644423
2108.00000000,1.00000000,159.21057184
2108.00000000,2.00000000,95.20977801
2108.00000000,-1.00000000,130.77954008
2109.00000000,0.00000000,104.78896069
2109.00000000,1.00000000,159.02326106
2109.00000000,2.00000000,95.25418111
2109.00000000,-1.00000000,130.63941633
2110.00000000,0.00000000,104.77554037
2110.00000000,1.00000000,158.83996904
2110.00000000,2.00000000,95.30157425
2110.00000000,-1.00000000,130.50380909
2111.00000000,0.00000000,104.76604108
2111.00000000,1.00000000,158.66070308
2111.00000000,2.00000000,95.35184657
2111.00000000,-1.00000000,130.37264368
2112.00000000,0.00000000,104.76033004
2112.00000000,1.00000000,158.48546667
2112.00000000,2.00000000,95.40489186
2112.00000000,-1.00000000,130.24584737
2113.00000000,0.00000000,104.75828292
2113.00000000,1.00000000,158.31425985
2113.00000000,2.00000000,95.46060927
2113.00000000,-1.00000000,130.12334927
2114.00000000,0.00000000,104.75978186
2114.00000000,1.00000000,158.14707956
2114.00000000,2.00000000,95.51890345
2114.00000000,-1.00000000,130.00508027
2115.00000000,0.00000000,104.76471638
2115.00000000,1.00000000,157.98391967
2115.00000000,2.00000000,95.57968444
2115.00000000,-1.00000000,129.89097299
2116.00000000,0.00000000,104.77298178
2116.00000000,1.00000000,157.82477145
2116.00000000,2.00000000,95.64286762
2116.00000000,-1.00000000,129.78096170
2117.00000000,0.00000000,104.78447911
2117.00000000,1.00000000,157.66962362
2117.00000000,2.00000000,95.70837336
2117.00000000,-1.00000000,129.67498225
2118.00000000,0.00000000,104.79911457
2118.00000000,1.00000000,157.51846267
2118.00000000,2.00000000,95.77612678
2118.00000000,-1.00000000,129.57297200
2119.00000000,0.00000000,104.81679938
2119.00000000,1.00000000,157.37127293
2119.00000000,2.00000000,95.84605743
2119.00000000,-1.00000000,129.47486977
2120.00000000,0.00000000,104.83744886
2120.00000000,1.00000000,157.22803684
2120.00000000,2.00000000,95.91809904
2120.00000000,-1.00000000,129.38061575
2121.00000000,0.00000000,104.86098315
2121.00000000,1.00000000,157.08873501
2121.00000000,2.00000000,95.99218916
2121.00000000,-1.00000000,129.29015153
2122.00000000,0.00000000,104.88732625
2122.00000000,1.00000000,156.95334641
2122.00000000,2.00000000,96.06826903
2122.00000000,-1.00000000,129.20341994
2123.00000000,0.00000000,104.91640556
2123.00000000,1.00000000,156.82184861
2123.00000000,2.00000000,96.14628327
2123.00000000,-1.00000000,129.12036512
2124.00000000,0.00000000,104.94815234
2124.00000000,1.00000000,156.69421772
2124.00000000,2.00000000,96.22617959
2124.00000000,-1.00000000,129.04093235
2125.00000000,0.00000000,104.98250096
2125.00000000,1.00000000,156.57042867
2125.00000000,2.00000000,96.30790867
2125.00000000,-1.00000000,128.96506811
2126.00000000,0.00000000,105.01941639
2126.00000000,1.00000000,156.45045532
2126.00000000,2.00000000,96.39142748
2126.00000000,-1.00000000,128.89272000
2127.00000000,0.00000000,105.05885984
2127.00000000,1.00000000,156.33427031
2127.00000000,2.00000000,96.47670637
2127.00000000,-1.00000000,128.82383661
