"time", "pool", "value"
1946.00000000,2.00000000,16.70680086
1946.00000000,-1.00000000,20.26773223
1947.00000000,0.00000000,9.93707041
1947.00000000,1.00000000,29.23766242
1947.00000000,2.00000000,16.67794150
1947.00000000,-1.00000000,20.43691234
1948.00000000,0.00000000,9.93832468
1948.00000000,1.00000000,29.52366118
1948.00000000,2.00000000,16.61909704
1948.00000000,-1.00000000,20.60523591
1949.00000000,0.00000000,9.92224783
1949.00000000,1.00000000,29.79787024
1949.00000000,2.00000000,16.55502846
1949.00000000,-1.00000000,20.75283652
1950.00000000,0.00000000,9.82463506
1950.00000000,1.00000000,30.05807816
1950.00000000,2.00000000,16.49618826
1950.00000000,-1.00000000,20.87421267
1951.00000000,0.00000000,9.67635556
1951.00000000,1.00000000,30.29889765
1951.00000000,2.00000000,16.44257645
1951.00000000,-1.00000000,20.78131672
1952.00000000,0.00000000,9.53070983
1952.00000000,1.00000000,30.51799070
1952.00000000,2.00000000,16.39419302
1952.00000000,-1.00000000,20.66918324
1953.00000000,0.00000000,9.36333373
1953.00000000,1.00000000,30.71324581
1953.00000000,2.00000000,16.34875883
1953.00000000,-1.00000000,20.49224468
1954.00000000,0.00000000,9.08377557
1954.00000000,1.00000000,30.88255150
1954.00000000,2.00000000,16.28589654
1954.00000000,-1.00000000,20.31027787
1955.00000000,0.00000000,8.69380812
1955.00000000,1.00000000,31.02379629
1955.00000000,2.00000000,16.20077756
1955.00000000,-1.00000000,20.12793671
1956.00000000,0.00000000,8.33866391
1956.00000000,1.00000000,31.13486869
1956.00000000,2.00000000,16.09340186
1956.00000000,-1.00000000,19.94759642
1957.00000000,0.00000000,8.06557079
1957.00000000,1.00000000,31.21365721
1957.00000000,2.00000000,15.96376947
1957.00000000,-1.00000000,19.75257938
1958.00000000,0.00000000,7.85294668
1958.00000000,1.00000000,31.25874199
1958.00000000,2.00000000,15.81137448
1958.00000000,-1.00000000,19.53424089
1959.00000000,0.00000000,7.67956986
1959.00000000,1.00000000,31.27418293
1959.00000000,2.00000000,15.63392838
1959.00000000,-1.00000000,19.32053526
1960.00000000,0.00000000,7.54110368
1960.00000000,1.00000000,31.26073819
1960.00000000,2.00000000,15.43115192
1960.00000000,-1.00000000,19.12636373
1961.00000000,0.00000000,7.42459362
1961.00000000,1.00000000,31.21804479
1961.00000000,2.00000000,15.20304509
1961.00000000,-1.00000000,18.95172631
1962.00000000,0.00000000,7.32838246
1962.00000000,1.00000000,31.14573975
1962.00000000,2.00000000,14.94960790
1962.00000000,-1.00000000,18.78896590
1963.00000000,0.00000000,7.24433142
1963.00000000,1.00000000,31.04346009
1963.00000000,2.00000000,14.66976253
1963.00000000,-1.00000000,18.57599872
1964.00000000,0.00000000,7.17025562
1964.00000000,1.00000000,30.91084283
1964.00000000,2.00000000,14.39520114
1964.00000000,-1.00000000,18.29922165
1965.00000000,0.00000000,7.09454780
1965.00000000,1.00000000,30.74752498
1965.00000000,2.00000000,14.21555280
1965.00000000,-1.00000000,17.95863467
1966.00000000,0.00000000,7.00815990
1966.00000000,1.00000000,30.55314481
1966.00000000,2.00000000,14.06394442
1966.00000000,-1.00000000,17.58468542
1967.00000000,0.00000000,6.91109193
1967.00000000,1.00000000,30.32740768
1967.00000000,2.00000000,13.89501039
1967.00000000,-1.00000000,17.27026048
1968.00000000,0.00000000,6.80334389
1968.00000000,1.00000000,30.07000699
1968.00000000,2.00000000,13.71346801
1968.00000000,-1.00000000,17.02179745
1969.00000000,0.00000000,6.68491577
1969.00000000,1.00000000,29.78060356
1969.00000000,2.00000000,13.56872906
1969.00000000,-1.00000000,16.80754142
1970.00000000,0.00000000,6.56734259
1970.00000000,1.00000000,29.45885820
1970.00000000,2.00000000,13.45869884
1970.00000000,-1.00000000,16.56305914
1971.00000000,0.00000000,6.47359057
1971.00000000,1.00000000,29.10443173
1971.00000000,2.00000000,13.33596613
1971.00000000,-1.00000000,16.28648230
1972.00000000,0.00000000,6.40429162
1972.00000000,1.00000000,28.71698495
1972.00000000,2.00000000,13.19678982
1972.00000000,-1.00000000,16.01672324
1973.00000000,0.00000000,6.35944575
1973.00000000,1.00000000,28.29617869
1973.00000000,2.00000000,13.05904193
1973.00000000,-1.00000000,15.80565348
1974.00000000,0.00000000,6.33954454
1974.00000000,1.00000000,27.84167376
1974.00000000,2.00000000,12.92548661
1974.00000000,-1.00000000,15.65347837
1975.00000000,0.00000000,6.34696336
1975.00000000,1.00000000,27.39892936
1975.00000000,2.00000000,12.80323300
1975.00000000,-1.00000000,15.53056059
1976.00000000,0.00000000,6.38201569
1976.00000000,1.00000000,27.03827822
1976.00000000,2.00000000,12.71200266
1976.00000000,-1.00000000,15.41194682
1977.00000000,0.00000000,6.44470154
1977.00000000,1.00000000,26.75198609
1977.00000000,2.00000000,12.65294981
1977.00000000,-1.00000000,15.29810025
1978.00000000,0.00000000,6.53484544
1978.00000000,1.00000000,26.49642066
1978.00000000,2.00000000,12.61782961
1978.00000000,-1.00000000,15.21093863
1979.00000000,0.00000000,6.64970657
1979.00000000,1.00000000,26.26571298
1979.00000000,2.00000000,12.59493436
1979.00000000,-1.00000000,15.16247940
1980.00000000,0.00000000,6.78834451
1980.00000000,1.00000000,26.06975397
1980.00000000,2.00000000,12.58431827
1980.00000000,-1.00000000,15.15321416
1981.00000000,0.00000000,6.95075926
1981.00000000,1.00000000,25.91340275
1981.00000000,2.00000000,12.60213136
1981.00000000,-1.00000000,15.19172392
1982.00000000,0.00000000,7.13691207
1982.00000000,1.00000000,25.79398159
1982.00000000,2.00000000,12.65940164
1982.00000000,-1.00000000,15.28113726
1983.00000000,0.00000000,7.32793859
1983.00000000,1.00000000,25.70686988
1983.00000000,2.00000000,12.75612912
1983.00000000,-1.00000000,15.41819943
1984.00000000,0.00000000,7.50813330
1984.00000000,1.00000000,25.65198669
1984.00000000,2.00000000,12.89231380
1984.00000000,-1.00000000,15.57331718
1985.00000000,0.00000000,7.67749621
1985.00000000,1.00000000,25.62933202
1985.00000000,2.00000000,13.06144595
1985.00000000,-1.00000000,15.73938630
1986.00000000,0.00000000,7.83602731
1986.00000000,1.00000000,25.63867694
1986.00000000,2.00000000,13.22495572
1986.00000000,-1.00000000,15.91640680
1987.00000000,0.00000000,7.98372661
1987.00000000,1.00000000,25.66910597
1987.00000000,2.00000000,13.37649558
1987.00000000,-1.00000000,16.10437868
1988.00000000,0.00000000,8.12310467
1988.00000000,1.00000000,25.71462020
1988.00000000,2.00000000,13.51606552
1988.00000000,-1.00000000,16.30030450
1989.00000000,0.00000000,8.26181754
1989.00000000,1.00000000,25.77521963
1989.00000000,2.00000000,13.64366554
1989.00000000,-1.00000000,16.50115576
1990.00000000,0.00000000,8.40039547
1990.00000000,1.00000000,25.85090427
1990.00000000,2.00000000,13.76879257
1990.00000000,-1.00000000,16.70693243
1991.00000000,0.00000000,8.53883846
1991.00000000,1.00000000,25.94269355
1991.00000000,2.00000000,13.90504363
1991.00000000,-1.00000000,16.91763452
1992.00000000,0.00000000,8.67714650
1992.00000000,1.00000000,26.05736058
1992.00000000,2.00000000,14.05252376
1992.00000000,-1.00000000,17.13363698
1993.00000000,0.00000000,8.81562186
1993.00000000,1.00000000,26.19615121
1993.00000000,2.00000000,14.21123296
1993.00000000,-1.00000000,17.35653126
1994.00000000,0.00000000,8.95842983
1994.00000000,1.00000000,26.35906543
1994.00000000,2.00000000,14.37986639
1994.00000000,-1.00000000,17.58649665
1995.00000000,0.00000000,9.10689888
1995.00000000,1.00000000,26.54610324
1995.00000000,2.00000000,14.53863268
1995.00000000,-1.00000000,17.82353317
1996.00000000,0.00000000,9.26102900
1996.00000000,1.00000000,26.75369260
1996.00000000,2.00000000,14.68085334
1996.00000000,-1.00000000,18.06733846
1997.00000000,0.00000000,9.42082020
1997.00000000,1.00000000,26.97411894
1997.00000000,2.00000000,14.80652837
1997.00000000,-1.00000000,18.30640886
1998.00000000,0.00000000,9.58627247
1998.00000000,1.00000000,27.20711895
1998.00000000,2.00000000,14.91565778
1998.00000000,-1.00000000,18.53487269
1999.00000000,0.00000000,9.76023011
1999.00000000,1.00000000,27.45269264
1999.00000000,2.00000000,15.00849945
1999.00000000,-1.00000000,18.75272994
2000.00000000,0.00000000,9.93231173
2000.00000000,1.00000000,27.71084001
2000.00000000,2.00000000,15.10069809
2000.00000000,-1.00000000,18.95998061
2001.00000000,0.00000000,10.07795037
2001.00000000,1.00000000,27.98156106
2001.00000000,2.00000000,15.20147269
2001.00000000,-1.00000000,19.15662471
2002.00000000,0.00000000,10.20088787
2002.00000000,1.00000000,28.26485578
2002.00000000,2.00000000,15.31082327
2002.00000000,-1.00000000,19.34266223
2003.00000000,0.00000000,10.26839724
2003.00000000,1.00000000,28.55718920
2003.00000000,2.00000000,15.42874982
2003.00000000,-1.00000000,19.51877647
2004.00000000,0.00000000,10.27593600
2004.00000000,1.00000000,28.84725076
2004.00000000,2.00000000,15.55525235
2004.00000000,-1.00000000,19.68693287
2005.00000000,0.00000000,10.26005787
2005.00000000,1.00000000,29.13419205
2005.00000000,2.00000000,15.67265436
2005.00000000,-1.00000000,19.84725438
2006.00000000,0.00000000,10.23888571
2006.00000000,1.00000000,29.41801306
2006.00000000,2.00000000,15.76183297
2006.00000000,-1.00000000,19.99974098
2007.00000000,0.00000000,10.21093607
2007.00000000,1.00000000,29.69871381
2007.00000000,2.00000000,15.82278085
2007.00000000,-1.00000000,20.14439268
2008.00000000,0.00000000,10.17394174
2008.00000000,1.00000000,29.97629428
2008.00000000,2.00000000,15.85549801
2008.00000000,-1.00000000,20.28120948
2009.00000000,0.00000000,10.13073165
2009.00000000,1.00000000,30.25075449
2009.00000000,2.00000000,15.85998445
2009.00000000,-1.00000000,20.40992325
2010.00000000,0.00000000,10.09393712
2010.00000000,1.00000000,30.61808434
2010.00000000,2.00000000,15.84195073
2010.00000000,-1.00000000,20.52305584
2011.00000000,0.00000000,10.06505898
2011.00000000,1.00000000,30.83215736
2011.00000000,2.00000000,15.81251736
2011.00000000,-1.00000000,20.61721316
2012.00000000,0.00000000,10.04409722
2012.00000000,1.00000000,31.03985895
2012.00000000,2.00000000,15.77197157
2012.00000000,-1.00000000,20.69239519
2013.00000000,0.00000000,10.03105185
2013.00000000,1.00000000,31.23909954
2013.00000000,2.00000000,15.72031335
2013.00000000,-1.00000000,20.74860193
2014.00000000,0.00000000,10.02592287
2014.00000000,1.00000000,31.42778956
2014.00000000,2.00000000,15.65754269
2014.00000000,-1.00000000,20.78583340
2015.00000000,0.00000000,10.02871027
2015.00000000,1.00000000,31.60383944
2015.00000000,2.00000000,15.58838148
2015.00000000,-1.00000000,20.80408958
2016.00000000,0.00000000,10.03940565
2016.00000000,1.00000000,31.76515959
2016.00000000,2.00000000,15.52888919
2016.00000000,-1.00000000,20.80705556
2017.00000000,0.00000000,10.05576384
2017.00000000,1.00000000,31.91078152
2017.00000000,2.00000000,15.48039238
2017.00000000,-1.00000000,20.80415771
2018.00000000,0.00000000,10.07603357
2018.00000000,1.00000000,32.04804677
2018.00000000,2.00000000,15.44289104
2018.00000000,-1.00000000,20.79586712
2019.00000000,0.00000000,10.10021482
2019.00000000,1.00000000,32.17889233
2019.00000000,2.00000000,15.41638518
2019.00000000,-1.00000000,20.78218379
2020.00000000,0.00000000,10.12830760
2020.00000000,1.00000000,32.30357030
2020.00000000,2.00000000,15.39985760
2020.00000000,-1.00000000,20.76310772
2021.00000000,0.00000000,10.16031191
2021.00000000,1.00000000,32.42233279
2021.00000000,2.00000000,15.38696312
2021.00000000,-1.00000000,20.73863891
2022.00000000,0.00000000,10.19622776
2022.00000000,1.00000000,32.53543190
2022.00000000,2.00000000,15.37660282
2022.00000000,-1.00000000,20.70877736
2023.00000000,0.00000000,10.23605513
2023.00000000,1.00000000,32.64311976
2023.00000000,2.00000000,15.36877670
2023.00000000,-1.00000000,20.67463820
2024.00000000,0.00000000,10.28009070
2024.00000000,1.00000000,32.74564846
2024.00000000,2.00000000,15.36348476
2024.00000000,-1.00000000,20.64994051
2025.00000000,0.00000000,10.32980061
2025.00000000,1.00000000,32.84327013
2025.00000000,2.00000000,15.36100696
2025.00000000,-1.00000000,20.63876034
2026.00000000,0.00000000,10.38538346
2026.00000000,1.00000000,32.93623686
2026.00000000,2.00000000,15.36511151
2026.00000000,-1.00000000,20.64109769
2027.00000000,0.00000000,10.44683925
2027.00000000,1.00000000,33.02396539
2027.00000000,2.00000000,15.37698310
2027.00000000,-1.00000000,20.65695255
2028.00000000,0.00000000,10.51416797
2028.00000000,1.00000000,33.10510258
2028.00000000,2.00000000,15.39662173
2028.00000000,-1.00000000,20.68632494
2029.00000000,0.00000000,10.58736964
2029.00000000,1.00000000,33.17944861
2029.00000000,2.00000000,15.42402739
2029.00000000,-1.00000000,20.72921484
2030.00000000,0.00000000,10.66644425
2030.00000000,1.00000000,33.24682096
2030.00000000,2.00000000,15.45920009
2030.00000000,-1.00000000,20.78562225
2031.00000000,0.00000000,10.75138644
2031.00000000,1.00000000,33.30703713
2031.00000000,2.00000000,15.50213983
2031.00000000,-1.00000000,20.85026679
2032.00000000,0.00000000,10.83757590
2032.00000000,1.00000000,33.35991462
2032.00000000,2.00000000,15.55284661
2032.00000000,-1.00000000,20.91674703
2033.00000000,0.00000000,10.92098522
2033.00000000,1.00000000,33.40527092
2033.00000000,2.00000000,15.60846321
2033.00000000,-1.00000000,20.98504848
2034.00000000,0.00000000,11.00161441
2034.00000000,1.00000000,33.44292353
2034.00000000,2.00000000,15.66340890
2034.00000000,-1.00000000,21.05517114
2035.00000000,0.00000000,11.07946345
2035.00000000,1.00000000,33.47268993
2035.00000000,2.00000000,15.71753832
2035.00000000,-1.00000000,21.12711501
2036.00000000,0.00000000,11.15453235
2036.00000000,1.00000000,33.49487749
2036.00000000,2.00000000,15.77085146
2036.00000000,-1.00000000,21.20088009
2037.00000000,0.00000000,11.22682111
2037.00000000,1.00000000,33.51765897
2037.00000000,2.00000000,15.82334831
2037.00000000,-1.00000000,21.27646639
2038.00000000,0.00000000,11.29632973
2038.00000000,1.00000000,33.54556430
2038.00000000,2.00000000,15.87502889
2038.00000000,-1.00000000,21.35384108
2039.00000000,0.00000000,11.36305820
2039.00000000,1.00000000,33.58063891
2039.00000000,2.00000000,15.92589318
2039.00000000,-1.00000000,21.43284627
2040.00000000,0.00000000,11.42700654
2040.00000000,1.00000000,33.62492828
2040.00000000,2.00000000,15.97591166
2040.00000000,-1.00000000,21.51346118
2041.00000000,0.00000000,11.48817473
2041.00000000,1.00000000,33.68047787
2041.00000000,2.00000000,16.02463178
2041.00000000,-1.00000000,21.59568583
2042.00000000,0.00000000,11.54742396
2042.00000000,1.00000000,33.74933312
2042.00000000,2.00000000,16.07189990
2042.00000000,-1.00000000,21.67952022
2043.00000000,0.00000000,11.60897283
2043.00000000,1.00000000,33.83353952
2043.00000000,2.00000000,16.11771602
2043.00000000,-1.00000000,21.76496434
2044.00000000,0.00000000,11.67338703
2044.00000000,1.00000000,33.93514251
2044.00000000,2.00000000,16.16208014
2044.00000000,-1.00000000,21.85201819
2045.00000000,0.00000000,11.74066653
2045.00000000,1.00000000,34.05618755
2045.00000000,2.00000000,16.20499226
2045.00000000,-1.00000000,21.94064302
2046.00000000,0.00000000,11.81081135
2046.00000000,1.00000000,34.19448504
2046.00000000,2.00000000,16.24645239
2046.00000000,-1.00000000,22.02899865
2047.00000000,0.00000000,11.88382148
2047.00000000,1.00000000,34.33902232
2047.00000000,2.00000000,16.28646052
2047.00000000,-1.00000000,22.11607512
2048.00000000,0.00000000,11.95969692
2048.00000000,1.00000000,34.48736532
2048.00000000,2.00000000,16.32623834
2048.00000000,-1.00000000,22.20187241
2049.00000000,0.00000000,12.03843767
2049.00000000,1.00000000,34.63761282
2049.00000000,2.00000000,16.36836097
2049.00000000,-1.00000000,22.28639053
2050.00000000,0.00000000,12.12004374
2050.00000000,1.00000000,34.78786363
2050.00000000,2.00000000,16.41291103
2050.00000000,-1.00000000,22.36962948
2051.00000000,0.00000000,12.20451512
2051.00000000,1.00000000,34.93621654
2051.00000000,2.00000000,16.45988853
2051.00000000,-1.00000000,22.45158927
2052.00000000,0.00000000,12.29185363
2052.00000000,1.00000000,35.08077034
2052.00000000,2.00000000,16.50929347
2052.00000000,-1.00000000,22.53226988
2053.00000000,0.00000000,12.38248239
2053.00000000,1.00000000,35.21973725
2053.00000000,2.00000000,16.56112583
2053.00000000,-1.00000000,22.61290223
2054.00000000,0.00000000,12.47672583
2054.00000000,1.00000000,35.35766548
2054.00000000,2.00000000,16.61538563
2054.00000000,-1.00000000,22.69629194
2055.00000000,0.00000000,12.57458393
2055.00000000,1.00000000,35.49813499
2055.00000000,2.00000000,16.67207287
2055.00000000,-1.00000000,22.78254807
2056.00000000,0.00000000,12.67605670
2056.00000000,1.00000000,35.64168129
2056.00000000,2.00000000,16.73118754
2056.00000000,-1.00000000,22.87167064
2057.00000000,0.00000000,12.78114414
2057.00000000,1.00000000,35.78883989
2057.00000000,2.00000000,16.79272964
2057.00000000,-1.00000000,22.96365963
2058.00000000,0.00000000,12.88984625
2058.00000000,1.00000000,35.94014630
2058.00000000,2.00000000,16.85669917
2058.00000000,-1.00000000,23.05851505
2059.00000000,0.00000000,13.00216303
2059.00000000,1.00000000,36.09613603
2059.00000000,2.00000000,16.92309614
2059.00000000,-1.00000000,23.15623691
2060.00000000,0.00000000,13.11809448
2060.00000000,1.00000000,36.25734459
2060.00000000,2.00000000,16.99192054
2060.00000000,-1.00000000,23.25704248
2061.00000000,0.00000000,13.23764059
2061.00000000,1.00000000,36.42359173
2061.00000000,2.00000000,17.06317238
2061.00000000,-1.00000000,23.36317425
2062.00000000,0.00000000,13.36080138
2062.00000000,1.00000000,36.59182517
2062.00000000,2.00000000,17.13739991
2062.00000000,-1.00000000,23.47522357
2063.00000000,0.00000000,13.48770367
2063.00000000,1.00000000,36.76117859
2063.00000000,2.00000000,17.21673452
2063.00000000,-1.00000000,23.59319043
2064.00000000,0.00000000,13.61889478
2064.00000000,1.00000000,36.93112478
2064.00000000,2.00000000,17.30138996
2064.00000000,-1.00000000,23.71707483
2065.00000000,0.00000000,13.75443765
2065.00000000,1.00000000,37.10113654
2065.00000000,2.00000000,17.39136622
2065.00000000,-1.00000000,23.84687678
2066.00000000,0.00000000,13.89433230
2066.00000000,1.00000000,37.27068668
2066.00000000,2.00000000,17.48666330
2066.00000000,-1.00000000,23.98259627
2067.00000000,0.00000000,14.03857872
2067.00000000,1.00000000,37.43924799
2067.00000000,2.00000000,17.58728121
2067.00000000,-1.00000000,24.12423330
2068.00000000,0.00000000,14.18717691
2068.00000000,1.00000000,37.65657396
2068.00000000,2.00000000,17.69321994
2068.00000000,-1.00000000,24.27178788
2069.00000000,0.00000000,14.34012687
2069.00000000,1.00000000,37.80672013
2069.00000000,2.00000000,17.80447950
2069.00000000,-1.00000000,24.42526000
2070.00000000,0.00000000,14.49742861
2070.00000000,1.00000000,37.96473612
2070.00000000,2.00000000,17.92105988
2070.00000000,-1.00000000,24.58464967
2071.00000000,0.00000000,14.65908212
2071.00000000,1.00000000,38.13062191
2071.00000000,2.00000000,18.04296109
2071.00000000,-1.00000000,24.75000854
2072.00000000,0.00000000,14.82508740
2072.00000000,1.00000000,38.30437752
2072.00000000,2.00000000,18.17018312
2072.00000000,-1.00000000,24.92152186
2073.00000000,0.00000000,14.99544445
2073.00000000,1.00000000,38.48600294
2073.00000000,2.00000000,18.30272597
2073.00000000,-1.00000000,25.09920620
2074.00000000,0.00000000,15.17015327
2074.00000000,1.00000000,38.67549817
2074.00000000,2.00000000,18.44058966
2074.00000000,-1.00000000,25.28306156
2075.00000000,0.00000000,15.34921387
2075.00000000,1.00000000,38.87286322
2075.00000000,2.00000000,18.58377416
2075.00000000,-1.00000000,25.47308793
2076.00000000,0.00000000,15.53262624
2076.00000000,1.00000000,39.07777888
2076.00000000,2.00000000,18.73212201
2076.00000000,-1.00000000,25.66928531
2077.00000000,0.00000000,15.72039038
2077.00000000,1.00000000,39.28771420
2077.00000000,2.00000000,18.88440604
2077.00000000,-1.00000000,25.87165371
2078.00000000,0.00000000,15.91250629
2078.00000000,1.00000000,39.50212481
2078.00000000,2.00000000,19.04036617
2078.00000000,-1.00000000,26.08019313
2079.00000000,0.00000000,16.10897397
2079.00000000,1.00000000,39.72101071
2079.00000000,2.00000000,19.20000238
2079.00000000,-1.00000000,26.29490356
2080.00000000,0.00000000,16.30979343
2080.00000000,1.00000000,39.94437191
2080.00000000,2.00000000,19.36331468
2080.00000000,-1.00000000,26.51578500
2081.00000000,0.00000000,16.51496466
2081.00000000,1.00000000,40.17220840
2081.00000000,2.00000000,19.53030307
2081.00000000,-1.00000000,26.74283746
2082.00000000,0.00000000,16.72448766
2082.00000000,1.00000000,40.40452018
2082.00000000,2.00000000,19.70096755
2082.00000000,-1.00000000,26.97541759
2083.00000000,0.00000000,16.93836243
2083.00000000,1.00000000,40.64130725
2083.00000000,2.00000000,19.87530812
2083.00000000,-1.00000000,27.21258671
2084.00000000,0.00000000,17.15614339
2084.00000000,1.00000000,40.88256962
2084.00000000,2.00000000,20.05332477
2084.00000000,-1.00000000,27.45433679
2085.00000000,0.00000000,17.37613107
2085.00000000,1.00000000,41.12832339
2085.00000000,2.00000000,20.23501752
2085.00000000,-1.00000000,27.70066784
2086.00000000,0.00000000,17.59815946
2086.00000000,1.00000000,41.37904749
2086.00000000,2.00000000,20.42038635
2086.00000000,-1.00000000,27.95157985
2087.00000000,0.00000000,17.82222857
2087.00000000,1.00000000,41.63496499
2087.00000000,2.00000000,20.60943127
2087.00000000,-1.00000000,28.20707283
2088.00000000,0.00000000,18.04833839
2088.00000000,1.00000000,41.89607590
2088.00000000,2.00000000,20.80215228
2088.00000000,-1.00000000,28.46714677
2089.00000000,0.00000000,18.27648892
2089.00000000,1.00000000,42.16238022
2089.00000000,2.00000000,20.99854938
2089.00000000,-1.00000000,28.73180168
2090.00000000,0.00000000,18.50668018
2090.00000000,1.00000000,42.43387793
2090.00000000,2.00000000,21.19858372
2090.00000000,-1.00000000,29.00103755
2091.00000000,0.00000000,18.73891214
2091.00000000,1.00000000,42.71056905
2091.00000000,2.00000000,21.40145735
2091.00000000,-1.00000000,29.27485439
2092.00000000,0.00000000,18.97318482
2092.00000000,1.00000000,42.99245358
2092.00000000,2.00000000,21.60685428
2092.00000000,-1.00000000,29.55322830
2093.00000000,0.00000000,19.20949822
2093.00000000,1.00000000,43.27953150
2093.00000000,2.00000000,21.81477453
2093.00000000,-1.00000000,29.83498399
2094.00000000,0.00000000,19.44785233
2094.00000000,1.00000000,43.57180283
2094.00000000,2.00000000,22.02521810
2094.00000000,-1.00000000,30.11946929
2095.00000000,0.00000000,19.68824716
2095.00000000,1.00000000,43.86880240
2095.00000000,2.00000000,22.23818497
2095.00000000,-1.00000000,30.40668419
2096.00000000,0.00000000,19.93068270
2096.00000000,1.00000000,44.17004606
2096.00000000,2.00000000,22.45367516
2096.00000000,-1.00000000,30.69662870
2097.00000000,0.00000000,20.17515896
2097.00000000,1.00000000,44.47553378
2097.00000000,2.00000000,22.67168867
2097.00000000,-1.00000000,30.98930282
2098.00000000,0.00000000,20.42167593
2098.00000000,1.00000000,44.78526555
2098.00000000,2.00000000,22.89222549
2098.00000000,-1.00000000,31.28470654
2099.00000000,0.00000000,20.67023361
2099.00000000,1.00000000,45.09924137
2099.00000000,2.00000000,23.11528562
2099.00000000,-1.00000000,31.58283987
2100.00000000,0.00000000,20.92083202
2100.00000000,1.00000000,45.41746124
2100.00000000,2.00000000,23.34086906
2100.00000000,-1.00000000,31.88370281
2101.00000000,0.00000000,21.17347113
2101.00000000,1.00000000,45.73992517
2101.00000000,2.00000000,23.56897582
2101.00000000,-1.00000000,32.18729536
2102.00000000,0.00000000,21.42815096
2102.00000000,1.00000000,46.06663315
2102.00000000,2.00000000,23.79960589
2102.00000000,-1.00000000,32.49361751
2103.00000000,0.00000000,21.68487151
2103.00000000,1.00000000,46.39758518
2103.00000000,2.00000000,24.03275928
2103.00000000,-1.00000000,32.80266927
2104.00000000,0.00000000,21.94363277
2104.00000000,1.00000000,46.73227851
2104.00000000,2.00000000,24.26843598
2104.00000000,-1.00000000,33.11445064
2105.00000000,0.00000000,22.20424914
2105.00000000,1.00000000,47.06955729
2105.00000000,2.00000000,24.50663599
2105.00000000,-1.00000000,33.42896161
2106.00000000,0.00000000,22.46609313
2106.00000000,1.00000000,47.40937567
2106.00000000,2.00000000,24.74735932
2106.00000000,-1.00000000,33.74620219
2107.00000000,0.00000000,22.72911337
2107.00000000,1.00000000,47.75173365
2107.00000000,2.00000000,24.99060596
2107.00000000,-1.00000000,34.06617238
2108.00000000,0.00000000,22.99330986
2108.00000000,1.00000000,48.09663123
2108.00000000,2.00000000,25.23637029
2108.00000000,-1.00000000,34.38887218
2109.00000000,0.00000000,23.25868261
2109.00000000,1.00000000,48.44406842
2109.00000000,2.00000000,25.48401615
2109.00000000,-1.00000000,34.71416083
2110.00000000,0.00000000,23.52523161
2110.00000000,1.00000000,48.79404520
2110.00000000,2.00000000,25.73311038
2110.00000000,-1.00000000,35.04086068
2111.00000000,0.00000000,23.79295687
2111.00000000,1.00000000,49.14656159
2111.00000000,2.00000000,25.98365298
2111.00000000,-1.00000000,35.36870695
2112.00000000,0.00000000,24.06185838
2112.00000000,1.00000000,49.50161758
2112.00000000,2.00000000,26.23564397
2112.00000000,-1.00000000,35.69769964
2113.00000000,0.00000000,24.33193614
2113.00000000,1.00000000,49.85921317
2113.00000000,2.00000000,26.48908333
2113.00000000,-1.00000000,36.02783875
2114.00000000,0.00000000,24.60319016
2114.00000000,1.00000000,50.21934837
2114.00000000,2.00000000,26.74397106
2114.00000000,-1.00000000,36.35912428
2115.00000000,0.00000000,24.87562043
2115.00000000,1.00000000,50.58202316
2115.00000000,2.00000000,27.00030717
2115.00000000,-1.00000000,36.69155623
2116.00000000,0.00000000,25.14922695
2116.00000000,1.00000000,50.94723756
2116.00000000,2.00000000,27.25809166
2116.00000000,-1.00000000,37.02513461
2117.00000000,0.00000000,25.42400973
2117.00000000,1.00000000,51.31499156
2117.00000000,2.00000000,27.51732453
2117.00000000,-1.00000000,37.35985940
2118.00000000,0.00000000,25.69996876
2118.00000000,1.00000000,51.68528516
2118.00000000,2.00000000,27.77800577
2118.00000000,-1.00000000,37.69573062
2119.00000000,0.00000000,25.97710405
2119.00000000,1.00000000,52.05811836
2119.00000000,2.00000000,28.04013539
2119.00000000,-1.00000000,38.03274825
2120.00000000,0.00000000,26.25541559
2120.00000000,1.00000000,52.43349116
2120.00000000,2.00000000,28.30371338
2120.00000000,-1.00000000,38.37091231
2121.00000000,0.00000000,26.53490338
2121.00000000,1.00000000,52.81140357
2121.00000000,2.00000000,28.56873975
2121.00000000,-1.00000000,38.71022279
2122.00000000,0.00000000,26.81556743
2122.00000000,1.00000000,53.19185557
2122.00000000,2.00000000,28.83521450
2122.00000000,-1.00000000,39.05067969
2123.00000000,0.00000000,27.09740773
2123.00000000,1.00000000,53.57419690
2123.00000000,2.00000000,29.10313762
2123.00000000,-1.00000000,39.39228301
2124.00000000,0.00000000,27.38042428
2124.00000000,1.00000000,53.95738597
2124.00000000,2.00000000,29.37250912
2124.00000000,-1.00000000,39.73503275
2125.00000000,0.00000000,27.66461709
2125.00000000,1.00000000,54.34140908
2125.00000000,2.00000000,29.64332900
2125.00000000,-1.00000000,40.07892891
2126.00000000,0.00000000,27.94984140
2126.00000000,1.00000000,54.72626622
2126.00000000,2.00000000,29.91559725
2126.00000000,-1.00000000,40.40826127
2127.00000000,0.00000000,28.23566252
2127.00000000,1.00000000,55.11195740
2127.00000000,2.00000000,30.24215198
2127.00000000,-1.00000000,40.75510346
