"time", "pool", "value"
1946.00000000,2.00000000,45.16078812
1946.00000000,-1.00000000,45.16078812
1947.00000000,0.00000000,0.00000000
1947.00000000,1.00000000,0.00000000
1947.00000000,2.00000000,45.16313747
1947.00000000,-1.00000000,45.16313747
1948.00000000,0.00000000,0.00000000
1948.00000000,1.00000000,0.00000000
1948.00000000,2.00000000,45.16589791
1948.00000000,-1.00000000,45.16589791
1949.00000000,0.00000000,0.00000000
1949.00000000,1.00000000,0.00000000
1949.00000000,2.00000000,45.16884996
1949.00000000,-1.00000000,45.16884996
1950.00000000,0.00000000,0.00000000
1950.00000000,1.00000000,0.00000000
1950.00000000,2.00000000,45.17181081
1950.00000000,-1.00000000,45.17181081
1951.00000000,0.00000000,0.00000000
1951.00000000,1.00000000,0.00000000
1951.00000000,2.00000000,45.17525531
1951.00000000,-1.00000000,45.17525531
1952.00000000,0.00000000,0.00000000
1952.00000000,1.00000000,0.00000000
1952.00000000,2.00000000,45.17939061
1952.00000000,-1.00000000,45.17939061
1953.00000000,0.00000000,0.00000000
1953.00000000,1.00000000,0.00000000
1953.00000000,2.00000000,45.18372254
1953.00000000,-1.00000000,45.18372254
1954.00000000,0.00000000,0.00000000
1954.00000000,1.00000000,0.00000000
1954.00000000,2.00000000,45.18810322
1954.00000000,-1.00000000,45.18810322
1955.00000000,0.00000000,0.00000000
1955.00000000,1.00000000,0.00000000
1955.00000000,2.00000000,45.19263392
1955.00000000,-1.00000000,45.19263392
1956.00000000,0.00000000,0.00000000
1956.00000000,1.00000000,0.00000000
1956.00000000,2.00000000,45.19758694
1956.00000000,-1.00000000,45.19758694
1957.00000000,0.00000000,0.00000000
1957.00000000,1.00000000,0.00000000
1957.00000000,2.00000000,45.20294247
1957.00000000,-1.00000000,45.20294247
1958.00000000,0.00000000,0.00000000
1958.00000000,1.00000000,0.00000000
1958.00000000,2.00000000,45.20854730
1958.00000000,-1.00000000,45.20854730
1959.00000000,0.00000000,0.00000000
1959.00000000,1.00000000,0.00000000
1959.00000000,2.00000000,45.21430221
1959.00000000,-1.00000000,45.21430221
1960.00000000,0.00000000,0.00000000
1960.00000000,1.00000000,0.00000000
1960.00000000,2.00000000,45.22006243
1960.00000000,-1.00000000,45.22006243
1961.00000000,0.00000000,0.00000000
1961.00000000,1.00000000,0.00000000
1961.00000000,2.00000000,45.22593759
1961.00000000,-1.00000000,45.22593759
1962.00000000,0.00000000,0.00000000
1962.00000000,1.00000000,0.00000000
1962.00000000,2.00000000,45.23191301
1962.00000000,-1.00000000,45.23191301
1963.00000000,0.00000000,0.00000000
1963.00000000,1.00000000,0.00000000
1963.00000000,2.00000000,45.23804967
1963.00000000,-1.00000000,45.23804967
1964.00000000,0.00000000,0.00000000
1964.00000000,1.00000000,0.00000000
1964.00000000,2.00000000,45.24447188
1964.00000000,-1.00000000,45.24447188
1965.00000000,0.00000000,0.00000000
1965.00000000,1.00000000,0.00000000
1965.00000000,2.00000000,45.25121532
1965.00000000,-1.00000000,45.25121532
1966.00000000,0.00000000,0.00000000
1966.00000000,1.00000000,0.00000000
1966.00000000,2.00000000,45.25826233
1966.00000000,-1.00000000,45.25826233
1967.00000000,0.00000000,0.00000000
1967.00000000,1.00000000,0.00000000
1967.00000000,2.00000000,45.26563881
1967.00000000,-1.00000000,45.26563881
1968.00000000,0.00000000,0.00000000
1968.00000000,1.00000000,0.00000000
1968.00000000,2.00000000,45.27321080
1968.00000000,-1.00000000,45.27321080
1969.00000000,0.00000000,0.00000000
1969.00000000,1.00000000,0.00000000
1969.00000000,2.00000000,45.28098711
1969.00000000,-1.00000000,45.28098711
1970.00000000,0.00000000,0.00000000
1970.00000000,1.00000000,0.00000000
1970.00000000,2.00000000,45.28915671
1970.00000000,-1.00000000,45.28915671
1971.00000000,0.00000000,0.00000000
1971.00000000,1.00000000,0.00000000
1971.00000000,2.00000000,45.29771578
1971.00000000,-1.00000000,45.29771578
1972.00000000,0.00000000,0.00000000
1972.00000000,1.00000000,0.00000000
1972.00000000,2.00000000,45.30633947
1972.00000000,-1.00000000,45.30633947
1973.00000000,0.00000000,0.00000000
1973.00000000,1.00000000,0.00000000
1973.00000000,2.00000000,45.31517676
1973.00000000,-1.00000000,45.31517676
1974.00000000,0.00000000,0.00000000
1974.00000000,1.00000000,0.00000000
1974.00000000,2.00000000,45.32433536
1974.00000000,-1.00000000,45.32433536
1975.00000000,0.00000000,0.00000000
1975.00000000,1.00000000,0.00000000
1975.00000000,2.00000000,45.33345212
1975.00000000,-1.00000000,45.33345212
1976.00000000,0.00000000,0.00000000
1976.00000000,1.00000000,0.00000000
1976.00000000,2.00000000,45.34248379
1976.00000000,-1.00000000,45.34248379
1977.00000000,0.00000000,0.00000000
1977.00000000,1.00000000,0.00000000
1977.00000000,2.00000000,45.35199475
1977.00000000,-1.00000000,45.35199475
1978.00000000,0.00000000,0.00000000
1978.00000000,1.00000000,0.00000000
1978.00000000,2.00000000,45.36178380
1978.00000000,-1.00000000,45.36178380
1979.00000000,0.00000000,0.00000000
1979.00000000,1.00000000,0.00000000
1979.00000000,2.00000000,45.37170489
1979.00000000,-1.00000000,45.37170489
1980.00000000,0.00000000,0.00000000
1980.00000000,1.00000000,0.00000000
1980.00000000,2.00000000,45.38191801
1980.00000000,-1.00000000,45.38191801
1981.00000000,0.00000000,0.00000000
1981.00000000,1.00000000,0.00000000
1981.00000000,2.00000000,45.39185039
1981.00000000,-1.00000000,45.39185039
1982.00000000,0.00000000,0.00000000
1982.00000000,1.00000000,0.00000000
1982.00000000,2.00000000,45.40136855
1982.00000000,-1.00000000,45.40136855
1983.00000000,0.00000000,0.00000000
1983.00000000,1.00000000,0.00000000
1983.00000000,2.00000000,45.41086586
1983.00000000,-1.00000000,45.41086586
1984.00000000,0.00000000,0.00000000
1984.00000000,1.00000000,0.00000000
1984.00000000,2.00000000,45.42036497
1984.00000000,-1.00000000,45.42036497
1985.00000000,0.00000000,0.00000000
1985.00000000,1.00000000,0.00000000
1985.00000000,2.00000000,45.43016899
1985.00000000,-1.00000000,45.43016899
1986.00000000,0.00000000,0.00000000
1986.00000000,1.00000000,0.00000000
1986.00000000,2.00000000,45.44027027
1986.00000000,-1.00000000,45.44027027
1987.00000000,0.00000000,0.00000000
1987.00000000,1.00000000,0.00000000
1987.00000000,2.00000000,45.45065186
1987.00000000,-1.00000000,45.45065186
1988.00000000,0.00000000,0.00000000
1988.00000000,1.00000000,0.00000000
1988.00000000,2.00000000,45.46128647
1988.00000000,-1.00000000,45.46128647
1989.00000000,0.00000000,0.00000000
1989.00000000,1.00000000,0.00000000
1989.00000000,2.00000000,45.47226640
1989.00000000,-1.00000000,45.47226640
1990.00000000,0.00000000,0.00000000
1990.00000000,1.00000000,0.00000000
1990.00000000,2.00000000,45.48340851
1990.00000000,-1.00000000,45.48340851
1991.00000000,0.00000000,0.00000000
1991.00000000,1.00000000,0.00000000
1991.00000000,2.00000000,45.49456326
1991.00000000,-1.00000000,45.49456326
1992.00000000,0.00000000,0.00000000
1992.00000000,1.00000000,0.00000000
1992.00000000,2.00000000,45.50575201
1992.00000000,-1.00000000,45.50575201
1993.00000000,0.00000000,0.00000000
1993.00000000,1.00000000,0.00000000
1993.00000000,2.00000000,45.51648272
1993.00000000,-1.00000000,45.51648272
1994.00000000,0.00000000,0.00000000
1994.00000000,1.00000000,0.00000000
1994.00000000,2.00000000,45.52701378
1994.00000000,-1.00000000,45.52701378
1995.00000000,0.00000000,0.00000000
1995.00000000,1.00000000,0.00000000
1995.00000000,2.00000000,45.53761703
1995.00000000,-1.00000000,45.53761703
1996.00000000,0.00000000,0.00000000
1996.00000000,1.00000000,0.00000000
1996.00000000,2.00000000,45.54834914
1996.00000000,-1.00000000,45.54834914
1997.00000000,0.00000000,0.00000000
1997.00000000,1.00000000,0.00000000
1997.00000000,2.00000000,45.55919714
1997.00000000,-1.00000000,45.55919714
1998.00000000,0.00000000,0.00000000
1998.00000000,1.00000000,0.00000000
1998.00000000,2.00000000,45.57005598
1998.00000000,-1.00000000,45.57005598
1999.00000000,0.00000000,0.00000000
1999.00000000,1.00000000,0.00000000
1999.00000000,2.00000000,45.58071818
1999.00000000,-1.00000000,45.58071818
2000.00000000,0.00000000,0.00000000
2000.00000000,1.00000000,0.00000000
2000.00000000,2.00000000,45.59118256
2000.00000000,-1.00000000,45.59118256
2001.00000000,0.00000000,0.00000000
2001.00000000,1.00000000,0.00000000
2001.00000000,2.00000000,45.60176629
2001.00000000,-1.00000000,45.60176629
2002.00000000,0.00000000,0.00000000
2002.00000000,1.00000000,0.00000000
2002.00000000,2.00000000,45.61255919
2002.00000000,-1.00000000,45.61255919
2003.00000000,0.00000000,0.00000000
2003.00000000,1.00000000,0.00000000
2003.00000000,2.00000000,45.62363493
2003.00000000,-1.00000000,45.62363493
2004.00000000,0.00000000,0.00000000
2004.00000000,1.00000000,0.00000000
2004.00000000,2.00000000,45.63530878
2004.00000000,-1.00000000,45.63530878
2005.00000000,0.00000000,0.00000000
2005.00000000,1.00000000,0.00000000
2005.00000000,2.00000000,45.64769740
2005.00000000,-1.00000000,45.64769740
2006.00000000,0.00000000,0.00000000
2006.00000000,1.00000000,0.00000000
2006.00000000,2.00000000,45.66052163
2006.00000000,-1.00000000,45.66052163
2007.00000000,0.00000000,0.00000000
2007.00000000,1.00000000,0.00000000
2007.00000000,2.00000000,45.67356270
2007.00000000,-1.00000000,45.67356270
2008.00000000,0.00000000,0.00000000
2008.00000000,1.00000000,0.00000000
2008.00000000,2.00000000,45.68678171
2008.00000000,-1.00000000,45.68678171
2009.00000000,0.00000000,0.00000000
2009.00000000,1.00000000,0.00000000
2009.00000000,2.00000000,45.70017487
2009.00000000,-1.00000000,45.70017487
2010.00000000,0.00000000,0.00000000
2010.00000000,1.00000000,0.00000000
2010.00000000,2.00000000,45.71374286
2010.00000000,-1.00000000,45.71374286
2011.00000000,0.00000000,0.00000000
2011.00000000,1.00000000,0.00000000
2011.00000000,2.00000000,45.72751037
2011.00000000,-1.00000000,45.72751037
2012.00000000,0.00000000,0.00000000
2012.00000000,1.00000000,0.00000000
2012.00000000,2.00000000,45.74161754
2012.00000000,-1.00000000,45.74161754
2013.00000000,0.00000000,0.00000000
2013.00000000,1.00000000,0.00000000
2013.00000000,2.00000000,45.75608333
2013.00000000,-1.00000000,45.75608333
2014.00000000,0.00000000,0.00000000
2014.00000000,1.00000000,0.00000000
2014.00000000,2.00000000,45.77089800
2014.00000000,-1.00000000,45.77089800
2015.00000000,0.00000000,0.00000000
2015.00000000,1.00000000,0.00000000
2015.00000000,2.00000000,45.78605107
2015.00000000,-1.00000000,45.78605107
2016.00000000,0.00000000,0.00000000
2016.00000000,1.00000000,0.00000000
2016.00000000,2.00000000,45.80153200
2016.00000000,-1.00000000,45.80153200
2017.00000000,0.00000000,0.00000000
2017.00000000,1.00000000,0.00000000
2017.00000000,2.00000000,45.81733182
2017.00000000,-1.00000000,45.81733182
2018.00000000,0.00000000,0.00000000
2018.00000000,1.00000000,0.00000000
2018.00000000,2.00000000,45.83344006
2018.00000000,-1.00000000,45.83344006
2019.00000000,0.00000000,0.00000000
2019.00000000,1.00000000,0.00000000
2019.00000000,2.00000000,45.84984769
2019.00000000,-1.00000000,45.84984769
2020.00000000,0.00000000,0.00000000
2020.00000000,1.00000000,0.00000000
2020.00000000,2.00000000,45.86655235
2020.00000000,-1.00000000,45.86655235
2021.00000000,0.00000000,0.00000000
2021.00000000,1.00000000,0.00000000
2021.00000000,2.00000000,45.88352837
2021.00000000,-1.00000000,45.88352837
2022.00000000,0.00000000,0.00000000
2022.00000000,1.00000000,0.00000000
2022.00000000,2.00000000,45.90071300
2022.00000000,-1.00000000,45.90071300
2023.00000000,0.00000000,0.00000000
2023.00000000,1.00000000,0.00000000
2023.00000000,2.00000000,45.91808966
2023.00000000,-1.00000000,45.91808966
2024.00000000,0.00000000,0.00000000
2024.00000000,1.00000000,0.00000000
2024.00000000,2.00000000,45.93565339
2024.00000000,-1.00000000,45.93565339
2025.00000000,0.00000000,0.00000000
2025.00000000,1.00000000,0.00000000
2025.00000000,2.00000000,45.95339956
2025.00000000,-1.00000000,45.95339956
2026.00000000,0.00000000,0.00000000
2026.00000000,1.00000000,0.00000000
2026.00000000,2.00000000,45.97132187
2026.00000000,-1.00000000,45.97132187
2027.00000000,0.00000000,0.00000000
2027.00000000,1.00000000,0.00000000
2027.00000000,2.00000000,45.98942468
2027.00000000,-1.00000000,45.98942468
2028.00000000,0.00000000,0.00000000
2028.00000000,1.00000000,0.00000000
2028.00000000,2.00000000,46.00769554
2028.00000000,-1.00000000,46.00769554
2029.00000000,0.00000000,0.00000000
2029.00000000,1.00000000,0.00000000
2029.00000000,2.00000000,46.02613533
2029.00000000,-1.00000000,46.02613533
2030.00000000,0.00000000,0.00000000
2030.00000000,1.00000000,0.00000000
2030.00000000,2.00000000,46.04473716
2030.00000000,-1.00000000,46.04473716
2031.00000000,0.00000000,0.00000000
2031.00000000,1.00000000,0.00000000
2031.00000000,2.00000000,46.06351649
2031.00000000,-1.00000000,46.06351649
2032.00000000,0.00000000,0.00000000
2032.00000000,1.00000000,0.00000000
2032.00000000,2.00000000,46.08258434
2032.00000000,-1.00000000,46.08258434
2033.00000000,0.00000000,0.00000000
2033.00000000,1.00000000,0.00000000
2033.00000000,2.00000000,46.10194979
2033.00000000,-1.00000000,46.10194979
2034.00000000,0.00000000,0.00000000
2034.00000000,1.00000000,0.00000000
2034.00000000,2.00000000,46.12160326
2034.00000000,-1.00000000,46.12160326
2035.00000000,0.00000000,0.00000000
2035.00000000,1.00000000,0.00000000
2035.00000000,2.00000000,46.14153282
2035.00000000,-1.00000000,46.14153282
2036.00000000,0.00000000,0.00000000
2036.00000000,1.00000000,0.00000000
2036.00000000,2.00000000,46.16172709
2036.00000000,-1.00000000,46.16172709
2037.00000000,0.00000000,0.00000000
2037.00000000,1.00000000,0.00000000
2037.00000000,2.00000000,46.18217874
2037.00000000,-1.00000000,46.18217874
2038.00000000,0.00000000,0.00000000
2038.00000000,1.00000000,0.00000000
2038.00000000,2.00000000,46.20287730
2038.00000000,-1.00000000,46.20287730
2039.00000000,0.00000000,0.00000000
2039.00000000,1.00000000,0.00000000
2039.00000000,2.00000000,46.22381203
2039.00000000,-1.00000000,46.22381203
2040.00000000,0.00000000,0.00000000
2040.00000000,1.00000000,0.00000000
2040.00000000,2.00000000,46.24497751
2040.00000000,-1.00000000,46.24497751
2041.00000000,0.00000000,0.00000000
2041.00000000,1.00000000,0.00000000
2041.00000000,2.00000000,46.26637340
2041.00000000,-1.00000000,46.26637340
2042.00000000,0.00000000,0.00000000
2042.00000000,1.00000000,0.00000000
2042.00000000,2.00000000,46.28806248
2042.00000000,-1.00000000,46.28806248
2043.00000000,0.00000000,0.00000000
2043.00000000,1.00000000,0.00000000
2043.00000000,2.00000000,46.31004234
2043.00000000,-1.00000000,46.31004234
2044.00000000,0.00000000,0.00000000
2044.00000000,1.00000000,0.00000000
2044.00000000,2.00000000,46.33230088
2044.00000000,-1.00000000,46.33230088
2045.00000000,0.00000000,0.00000000
2045.00000000,1.00000000,0.00000000
2045.00000000,2.00000000,46.35482487
2045.00000000,-1.00000000,46.35482487
2046.00000000,0.00000000,0.00000000
2046.00000000,1.00000000,0.00000000
2046.00000000,2.00000000,46.37760665
2046.00000000,-1.00000000,46.37760665
2047.00000000,0.00000000,0.00000000
2047.00000000,1.00000000,0.00000000
2047.00000000,2.00000000,46.40063478
2047.00000000,-1.00000000,46.40063478
2048.00000000,0.00000000,0.00000000
2048.00000000,1.00000000,0.00000000
2048.00000000,2.00000000,46.42390070
2048.00000000,-1.00000000,46.42390070
2049.00000000,0.00000000,0.00000000
2049.00000000,1.00000000,0.00000000
2049.00000000,2.00000000,46.44739008
2049.00000000,-1.00000000,46.44739008
2050.00000000,0.00000000,0.00000000
2050.00000000,1.00000000,0.00000000
2050.00000000,2.00000000,46.47109894
2050.00000000,-1.00000000,46.47109894
2051.00000000,0.00000000,0.00000000
2051.00000000,1.00000000,0.00000000
2051.00000000,2.00000000,46.49501919
2051.00000000,-1.00000000,46.49501919
2052.00000000,0.00000000,0.00000000
2052.00000000,1.00000000,0.00000000
2052.00000000,2.00000000,46.51913425
2052.00000000,-1.00000000,46.51913425
2053.00000000,0.00000000,0.00000000
2053.00000000,1.00000000,0.00000000
2053.00000000,2.00000000,46.54343534
2053.00000000,-1.00000000,46.54343534
2054.00000000,0.00000000,0.00000000
2054.00000000,1.00000000,0.00000000
2054.00000000,2.00000000,46.56791537
2054.00000000,-1.00000000,46.56791537
2055.00000000,0.00000000,0.00000000
2055.00000000,1.00000000,0.00000000
2055.00000000,2.00000000,46.59256688
2055.00000000,-1.00000000,46.59256688
2056.00000000,0.00000000,0.00000000
2056.00000000,1.00000000,0.00000000
2056.00000000,2.00000000,46.61738267
2056.00000000,-1.00000000,46.61738267
2057.00000000,0.00000000,0.00000000
2057.00000000,1.00000000,0.00000000
2057.00000000,2.00000000,46.64235477
2057.00000000,-1.00000000,46.64235477
2058.00000000,0.00000000,0.00000000
2058.00000000,1.00000000,0.00000000
2058.00000000,2.00000000,46.66747847
2058.00000000,-1.00000000,46.66747847
2059.00000000,0.00000000,0.00000000
2059.00000000,1.00000000,0.00000000
2059.00000000,2.00000000,46.69274577
2059.00000000,-1.00000000,46.69274577
2060.00000000,0.00000000,0.00000000
2060.00000000,1.00000000,0.00000000
2060.00000000,2.00000000,46.71814904
2060.00000000,-1.00000000,46.71814904
2061.00000000,0.00000000,0.00000000
2061.00000000,1.00000000,0.00000000
2061.00000000,2.00000000,46.74366665
2061.00000000,-1.00000000,46.74366665
2062.00000000,0.00000000,0.00000000
2062.00000000,1.00000000,0.00000000
2062.00000000,2.00000000,46.76915825
2062.00000000,-1.00000000,46.76915825
2063.00000000,0.00000000,0.00000000
2063.00000000,1.00000000,0.00000000
2063.00000000,2.00000000,46.79460998
2063.00000000,-1.00000000,46.79460998
2064.00000000,0.00000000,0.00000000
2064.00000000,1.00000000,0.00000000
2064.00000000,2.00000000,46.82002653
2064.00000000,-1.00000000,46.82002653
2065.00000000,0.00000000,0.00000000
2065.00000000,1.00000000,0.00000000
2065.00000000,2.00000000,46.84541073
2065.00000000,-1.00000000,46.84541073
2066.00000000,0.00000000,0.00000000
2066.00000000,1.00000000,0.00000000
2066.00000000,2.00000000,46.87076344
2066.00000000,-1.00000000,46.87076344
2067.00000000,0.00000000,0.00000000
2067.00000000,1.00000000,0.00000000
2067.00000000,2.00000000,46.89608662
2067.00000000,-1.00000000,46.89608662
2068.00000000,0.00000000,0.00000000
2068.00000000,1.00000000,0.00000000
2068.00000000,2.00000000,46.92137891
2068.00000000,-1.00000000,46.92137891
2069.00000000,0.00000000,0.00000000
2069.00000000,1.00000000,0.00000000
2069.00000000,2.00000000,46.94664281
2069.00000000,-1.00000000,46.94664281
2070.00000000,0.00000000,0.00000000
2070.00000000,1.00000000,0.00000000
2070.00000000,2.00000000,46.97187811
2070.00000000,-1.00000000,46.97187811
2071.00000000,0.00000000,0.00000000
2071.00000000,1.00000000,0.00000000
2071.00000000,2.00000000,46.99707269
2071.00000000,-1.00000000,46.99707269
2072.00000000,0.00000000,0.00000000
2072.00000000,1.00000000,0.00000000
2072.00000000,2.00000000,47.02211314
2072.00000000,-1.00000000,47.02211314
2073.00000000,0.00000000,0.00000000
2073.00000000,1.00000000,0.00000000
2073.00000000,2.00000000,47.04699573
2073.00000000,-1.00000000,47.04699573
2074.00000000,0.00000000,0.00000000
2074.00000000,1.00000000,0.00000000
2074.00000000,2.00000000,47.07172513
2074.00000000,-1.00000000,47.07172513
2075.00000000,0.00000000,0.00000000
2075.00000000,1.00000000,0.00000000
2075.00000000,2.00000000,47.09631403
2075.00000000,-1.00000000,47.09631403
2076.00000000,0.00000000,0.00000000
2076.00000000,1.00000000,0.00000000
2076.00000000,2.00000000,47.12076024
2076.00000000,-1.00000000,47.12076024
2077.00000000,0.00000000,0.00000000
2077.00000000,1.00000000,0.00000000
2077.00000000,2.00000000,47.14507218
2077.00000000,-1.00000000,47.14507218
2078.00000000,0.00000000,0.00000000
2078.00000000,1.00000000,0.00000000
2078.00000000,2.00000000,47.16925877
2078.00000000,-1.00000000,47.16925877
2079.00000000,0.00000000,0.00000000
2079.00000000,1.00000000,0.00000000
2079.00000000,2.00000000,47.19331735
2079.00000000,-1.00000000,47.19331735
2080.00000000,0.00000000,0.00000000
2080.00000000,1.00000000,0.00000000
2080.00000000,2.00000000,47.21725079
2080.00000000,-1.00000000,47.21725079
2081.00000000,0.00000000,0.00000000
2081.00000000,1.00000000,0.00000000
2081.00000000,2.00000000,47.24106073
2081.00000000,-1.00000000,47.24106073
2082.00000000,0.00000000,0.00000000
2082.00000000,1.00000000,0.00000000
2082.00000000,2.00000000,47.26469063
2082.00000000,-1.00000000,47.26469063
2083.00000000,0.00000000,0.00000000
2083.00000000,1.00000000,0.00000000
2083.00000000,2.00000000,47.28814026
2083.00000000,-1.00000000,47.28814026
2084.00000000,0.00000000,0.00000000
2084.00000000,1.00000000,0.00000000
2084.00000000,2.00000000,47.31141858
2084.00000000,-1.00000000,47.31141858
2085.00000000,0.00000000,0.00000000
2085.00000000,1.00000000,0.00000000
2085.00000000,2.00000000,47.33452722
2085.00000000,-1.00000000,47.33452722
2086.00000000,0.00000000,0.00000000
2086.00000000,1.00000000,0.00000000
2086.00000000,2.00000000,47.35747485
2086.00000000,-1.00000000,47.35747485
2087.00000000,0.00000000,0.00000000
2087.00000000,1.00000000,0.00000000
2087.00000000,2.00000000,47.38026693
2087.00000000,-1.00000000,47.38026693
2088.00000000,0.00000000,0.00000000
2088.00000000,1.00000000,0.00000000
2088.00000000,2.00000000,47.40290649
2088.00000000,-1.00000000,47.40290649
2089.00000000,0.00000000,0.00000000
2089.00000000,1.00000000,0.00000000
2089.00000000,2.00000000,47.42539770
2089.00000000,-1.00000000,47.42539770
2090.00000000,0.00000000,0.00000000
2090.00000000,1.00000000,0.00000000
2090.00000000,2.00000000,47.44774514
2090.00000000,-1.00000000,47.44774514
2091.00000000,0.00000000,0.00000000
2091.00000000,1.00000000,0.00000000
2091.00000000,2.00000000,47.46995048
2091.00000000,-1.00000000,47.46995048
2092.00000000,0.00000000,0.00000000
2092.00000000,1.00000000,0.00000000
2092.00000000,2.00000000,47.49195559
2092.00000000,-1.00000000,47.49195559
2093.00000000,0.00000000,0.00000000
2093.00000000,1.00000000,0.00000000
2093.00000000,2.00000000,47.51376357
2093.00000000,-1.00000000,47.51376357
2094.00000000,0.00000000,0.00000000
2094.00000000,1.00000000,0.00000000
2094.00000000,2.00000000,47.53538251
2094.00000000,-1.00000000,47.53538251
2095.00000000,0.00000000,0.00000000
2095.00000000,1.00000000,0.00000000
2095.00000000,2.00000000,47.55682061
2095.00000000,-1.00000000,47.55682061
2096.00000000,0.00000000,0.00000000
2096.00000000,1.00000000,0.00000000
2096.00000000,2.00000000,47.57808026
2096.00000000,-1.00000000,47.57808026
2097.00000000,0.00000000,0.00000000
2097.00000000,1.00000000,0.00000000
2097.00000000,2.00000000,47.59916998
2097.00000000,-1.00000000,47.59916998
2098.00000000,0.00000000,0.00000000
2098.00000000,1.00000000,0.00000000
2098.00000000,2.00000000,47.62009088
2098.00000000,-1.00000000,47.62009088
2099.00000000,0.00000000,0.00000000
2099.00000000,1.00000000,0.00000000
2099.00000000,2.00000000,47.64084806
2099.00000000,-1.00000000,47.64084806
2100.00000000,0.00000000,0.00000000
2100.00000000,1.00000000,0.00000000
2100.00000000,2.00000000,47.66144621
2100.00000000,-1.00000000,47.66144621
2101.00000000,0.00000000,0.00000000
2101.00000000,1.00000000,0.00000000
2101.00000000,2.00000000,47.68188853
2101.00000000,-1.00000000,47.68188853
2102.00000000,0.00000000,0.00000000
2102.00000000,1.00000000,0.00000000
2102.00000000,2.00000000,47.70214643
2102.00000000,-1.00000000,47.70214643
2103.00000000,0.00000000,0.00000000
2103.00000000,1.00000000,0.00000000
2103.00000000,2.00000000,47.72221868
2103.00000000,-1.00000000,47.72221868
2104.00000000,0.00000000,0.00000000
2104.00000000,1.00000000,0.00000000
2104.00000000,2.00000000,47.74211676
2104.00000000,-1.00000000,47.74211676
2105.00000000,0.00000000,0.00000000
2105.00000000,1.00000000,0.00000000
2105.00000000,2.00000000,47.76183789
2105.00000000,-1.00000000,47.76183789
2106.00000000,0.00000000,0.00000000
2106.00000000,1.00000000,0.00000000
2106.00000000,2.00000000,47.78139284
2106.00000000,-1.00000000,47.78139284
2107.00000000,0.00000000,0.00000000
2107.00000000,1.00000000,0.00000000
2107.00000000,2.00000000,47.80078221
2107.00000000,-1.00000000,47.80078221
2108.00000000,0.00000000,0.00000000
2108.00000000,1.00000000,0.00000000
2108.00000000,2.00000000,47.82001089
2108.00000000,-1.00000000,47.82001089
2109.00000000,0.00000000,0.00000000
2109.00000000,1.00000000,0.00000000
2109.00000000,2.00000000,47.83908261
2109.00000000,-1.00000000,47.83908261
2110.00000000,0.00000000,0.00000000
2110.00000000,1.00000000,0.00000000
2110.00000000,2.00000000,47.85800254
2110.00000000,-1.00000000,47.85800254
2111.00000000,0.00000000,0.00000000
2111.00000000,1.00000000,0.00000000
2111.00000000,2.00000000,47.87677125
2111.00000000,-1.00000000,47.87677125
2112.00000000,0.00000000,0.00000000
2112.00000000,1.00000000,0.00000000
2112.00000000,2.00000000,47.89539260
2112.00000000,-1.00000000,47.89539260
2113.00000000,0.00000000,0.00000000
2113.00000000,1.00000000,0.00000000
2113.00000000,2.00000000,47.91387075
2113.00000000,-1.00000000,47.91387075
2114.00000000,0.00000000,0.00000000
2114.00000000,1.00000000,0.00000000
2114.00000000,2.00000000,47.93220525
2114.00000000,-1.00000000,47.93220525
2115.00000000,0.00000000,0.00000000
2115.00000000,1.00000000,0.00000000
2115.00000000,2.00000000,47.95040346
2115.00000000,-1.00000000,47.95040346
2116.00000000,0.00000000,0.00000000
2116.00000000,1.00000000,0.00000000
2116.00000000,2.00000000,47.96846506
2116.00000000,-1.00000000,47.96846506
2117.00000000,0.00000000,0.00000000
2117.00000000,1.00000000,0.00000000
2117.00000000,2.00000000,47.98639314
2117.00000000,-1.00000000,47.98639314
2118.00000000,0.00000000,0.00000000
2118.00000000,1.00000000,0.00000000
2118.00000000,2.00000000,48.00418975
2118.00000000,-1.00000000,48.00418975
2119.00000000,0.00000000,0.00000000
2119.00000000,1.00000000,0.00000000
2119.00000000,2.00000000,48.02185892
2119.00000000,-1.00000000,48.02185892
2120.00000000,0.00000000,0.00000000
2120.00000000,1.00000000,0.00000000
2120.00000000,2.00000000,48.03940373
2120.00000000,-1.00000000,48.03940373
2121.00000000,0.00000000,0.00000000
2121.00000000,1.00000000,0.00000000
2121.00000000,2.00000000,48.05682615
2121.00000000,-1.00000000,48.05682615
2122.00000000,0.00000000,0.00000000
2122.00000000,1.00000000,0.00000000
2122.00000000,2.00000000,48.07412362
2122.00000000,-1.00000000,48.07412362
2123.00000000,0.00000000,0.00000000
2123.00000000,1.00000000,0.00000000
2123.00000000,2.00000000,48.09130226
2123.00000000,-1.00000000,48.09130226
2124.00000000,0.00000000,0.00000000
2124.00000000,1.00000000,0.00000000
2124.00000000,2.00000000,48.10836391
2124.00000000,-1.00000000,48.10836391
2125.00000000,0.00000000,0.00000000
2125.00000000,1.00000000,0.00000000
2125.00000000,2.00000000,48.12531281
2125.00000000,-1.00000000,48.12531281
2126.00000000,0.00000000,0.00000000
2126.00000000,1.00000000,0.00000000
2126.00000000,2.00000000,48.14214666
2126.00000000,-1.00000000,48.14214666
2127.00000000,0.00000000,0.00000000
2127.00000000,1.00000000,0.00000000
2127.00000000,2.00000000,48.15887220
2127.00000000,-1.00000000,48.15887220
