"time", "pool", "value"
1937.00000000,2.00000000,34576.84764627
1937.00000000,-1.00000000,56741.62348352
1938.00000000,0.00000000,47170.11022945
1938.00000000,1.00000000,66550.80510994
1938.00000000,2.00000000,34574.55099355
1938.00000000,-1.00000000,56727.66440175
1939.00000000,0.00000000,47151.14768646
1939.00000000,1.00000000,66536.54192516
1939.00000000,2.00000000,34571.92593710
1939.00000000,-1.00000000,56713.85494337
1940.00000000,0.00000000,47128.61921482
1940.00000000,1.00000000,66522.04078522
1940.00000000,2.00000000,34568.93240452
1940.00000000,-1.00000000,56699.15778172
1941.00000000,0.00000000,47103.49374651
1941.00000000,1.00000000,66507.22214965
1941.00000000,2.00000000,34565.34652380
1941.00000000,-1.00000000,56683.66949683
1942.00000000,0.00000000,47079.26468633
1942.00000000,1.00000000,66492.08179297
1942.00000000,2.00000000,34561.21635387
1942.00000000,-1.00000000,56667.98955996
1943.00000000,0.00000000,47055.29080033
1943.00000000,1.00000000,66476.64431805
1943.00000000,2.00000000,34556.74152887
1943.00000000,-1.00000000,56652.03960937
1944.00000000,0.00000000,47031.84262319
1944.00000000,1.00000000,66460.90745969
1944.00000000,2.00000000,34551.97945482
1944.00000000,-1.00000000,56635.91962796
1945.00000000,0.00000000,47016.66787291
1945.00000000,1.00000000,66444.95219174
1945.00000000,2.00000000,34547.27155869
1945.00000000,-1.00000000,56621.25391723
1946.00000000,0.00000000,47006.18417727
1946.00000000,1.00000000,66428.99378801
1946.00000000,2.00000000,34543.28594892
1946.00000000,-1.00000000,56607.52290208
1947.00000000,0.00000000,46989.50539882
1947.00000000,1.00000000,66412.96690909
1947.00000000,2.00000000,34539.87414308
1947.00000000,-1.00000000,56592.47230227
1948.00000000,0.00000000,46967.11106512
1948.00000000,1.00000000,66396.71478429
1948.00000000,2.00000000,34536.51060245
1948.00000000,-1.00000000,56576.10925867
1949.00000000,0.00000000,46945.46744540
1949.00000000,1.00000000,66380.18171362
1949.00000000,2.00000000,34533.01482397
1949.00000000,-1.00000000,56559.65287056
1950.00000000,0.00000000,46920.27825365
1950.00000000,1.00000000,66363.39517089
1950.00000000,2.00000000,34529.45865598
1950.00000000,-1.00000000,56542.30783688
1951.00000000,0.00000000,46889.40167402
1951.00000000,1.00000000,66346.19460136
1951.00000000,2.00000000,34525.45906301
1951.00000000,-1.00000000,56522.96210170
1952.00000000,0.00000000,46858.62610061
1952.00000000,1.00000000,66328.49220788
1952.00000000,2.00000000,34521.24261689
1952.00000000,-1.00000000,56502.71378378
1953.00000000,0.00000000,46827.83736701
1953.00000000,1.00000000,66310.30419291
1953.00000000,2.00000000,34516.95813963
1953.00000000,-1.00000000,56482.12081702
1954.00000000,0.00000000,46797.42685121
1954.00000000,1.00000000,66291.63566343
1954.00000000,2.00000000,34512.61631253
1954.00000000,-1.00000000,56461.20932808
1955.00000000,0.00000000,46763.86891161
1955.00000000,1.00000000,66272.48036581
1955.00000000,2.00000000,34508.27044776
1955.00000000,-1.00000000,56439.19288842
1956.00000000,0.00000000,46724.81029629
1956.00000000,1.00000000,66252.71197601
1956.00000000,2.00000000,34503.60782554
1956.00000000,-1.00000000,56415.42001212
1957.00000000,0.00000000,46683.24807156
1957.00000000,1.00000000,66232.24412266
1957.00000000,2.00000000,34498.49498414
1957.00000000,-1.00000000,56390.41088510
1958.00000000,0.00000000,46641.40848692
1958.00000000,1.00000000,66211.05178976
1958.00000000,2.00000000,34492.97650274
1958.00000000,-1.00000000,56364.61846970
1959.00000000,0.00000000,46596.27804331
1959.00000000,1.00000000,66189.12115108
1959.00000000,2.00000000,34487.07602358
1959.00000000,-1.00000000,56337.81389239
1960.00000000,0.00000000,46546.44598192
1960.00000000,1.00000000,66166.37960667
1960.00000000,2.00000000,34480.32474853
1960.00000000,-1.00000000,56309.68272288
1961.00000000,0.00000000,46497.76411423
1961.00000000,1.00000000,66142.79660352
1961.00000000,2.00000000,34472.70126438
1961.00000000,-1.00000000,56280.91648442
1962.00000000,0.00000000,46449.86316217
1962.00000000,1.00000000,66118.42618349
1962.00000000,2.00000000,34464.59136205
1962.00000000,-1.00000000,56251.57806443
1963.00000000,0.00000000,46398.51563356
1963.00000000,1.00000000,66093.24115511
1963.00000000,2.00000000,34455.95263322
1963.00000000,-1.00000000,56220.90510420
1964.00000000,0.00000000,46342.96323511
1964.00000000,1.00000000,66067.16444980
1964.00000000,2.00000000,34446.59850886
1964.00000000,-1.00000000,56188.59289807
1965.00000000,0.00000000,46284.14991102
1965.00000000,1.00000000,66040.12075049
1965.00000000,2.00000000,34436.38624176
1965.00000000,-1.00000000,56154.72190319
1966.00000000,0.00000000,46222.65108916
1966.00000000,1.00000000,66012.06155351
1966.00000000,2.00000000,34425.29862399
1966.00000000,-1.00000000,56119.30892673
1967.00000000,0.00000000,46159.48879285
1967.00000000,1.00000000,65982.93829685
1967.00000000,2.00000000,34413.36199013
1967.00000000,-1.00000000,56082.55250300
1968.00000000,0.00000000,46093.13801594
1968.00000000,1.00000000,65952.73188208
1968.00000000,2.00000000,34400.59156818
1968.00000000,-1.00000000,56044.36928169
1969.00000000,0.00000000,46021.33379292
1969.00000000,1.00000000,65921.36529457
1969.00000000,2.00000000,34386.69298320
1969.00000000,-1.00000000,56004.15816360
1970.00000000,0.00000000,45942.46686474
1970.00000000,1.00000000,65888.72418711
1970.00000000,2.00000000,34371.39729360
1970.00000000,-1.00000000,55961.36610123
1971.00000000,0.00000000,45857.77126599
1971.00000000,1.00000000,65854.67093017
1971.00000000,2.00000000,34354.31302130
1971.00000000,-1.00000000,55916.35584793
1972.00000000,0.00000000,45771.01830559
1972.00000000,1.00000000,65819.17844753
1972.00000000,2.00000000,34335.31440988
1972.00000000,-1.00000000,55869.78666996
1973.00000000,0.00000000,45681.42761269
1973.00000000,1.00000000,65782.22648397
1973.00000000,2.00000000,34314.54771116
1973.00000000,-1.00000000,55821.21736302
1974.00000000,0.00000000,45593.86331109
1974.00000000,1.00000000,65743.78735968
1974.00000000,2.00000000,34292.21729114
1974.00000000,-1.00000000,55771.59920449
1975.00000000,0.00000000,45514.25101141
1975.00000000,1.00000000,65704.01940339
1975.00000000,2.00000000,34269.13129444
1975.00000000,-1.00000000,55722.48386479
1976.00000000,0.00000000,45434.76773790
1976.00000000,1.00000000,65663.06841031
1976.00000000,2.00000000,34245.89589492
1976.00000000,-1.00000000,55672.38146023
1977.00000000,0.00000000,45351.33451809
1977.00000000,1.00000000,65620.84032730
1977.00000000,2.00000000,34222.36414305
1977.00000000,-1.00000000,55620.29578603
1978.00000000,0.00000000,45268.56616203
1978.00000000,1.00000000,65577.32336748
1978.00000000,2.00000000,34198.53896649
1978.00000000,-1.00000000,55567.34974500
1979.00000000,0.00000000,45182.28653487
1979.00000000,1.00000000,65532.54144317
1979.00000000,2.00000000,34174.47539879
1979.00000000,-1.00000000,55512.77475361
1980.00000000,0.00000000,45096.35907191
1980.00000000,1.00000000,65486.41342309
1980.00000000,2.00000000,34149.88543445
1980.00000000,-1.00000000,55457.33908654
1981.00000000,0.00000000,45021.83792099
1981.00000000,1.00000000,65439.13334015
1981.00000000,2.00000000,34125.42713969
1981.00000000,-1.00000000,55403.60159147
1982.00000000,0.00000000,44958.13572077
1982.00000000,1.00000000,65390.98868460
1982.00000000,2.00000000,34102.16360604
1982.00000000,-1.00000000,55351.46815862
1983.00000000,0.00000000,44899.94925084
1983.00000000,1.00000000,65342.13820764
1983.00000000,2.00000000,34080.78102471
1983.00000000,-1.00000000,55300.08089299
1984.00000000,0.00000000,44839.79497503
1984.00000000,1.00000000,65292.64349313
1984.00000000,2.00000000,34061.23087660
1984.00000000,-1.00000000,55248.16618128
1985.00000000,0.00000000,44774.08635712
1985.00000000,1.00000000,65242.39822721
1985.00000000,2.00000000,34042.85307260
1985.00000000,-1.00000000,55194.74695541
1986.00000000,0.00000000,44703.98250351
1986.00000000,1.00000000,65191.30951024
1986.00000000,2.00000000,34025.07259036
1986.00000000,-1.00000000,55139.90854688
1987.00000000,0.00000000,44630.48996161
1987.00000000,1.00000000,65139.30062318
1987.00000000,2.00000000,34007.46706379
1987.00000000,-1.00000000,55083.72155935
1988.00000000,0.00000000,44553.19126465
1988.00000000,1.00000000,65086.31709024
1988.00000000,2.00000000,33989.74781081
1988.00000000,-1.00000000,55025.94592263
1989.00000000,0.00000000,44473.23815909
1989.00000000,1.00000000,65032.28061796
1989.00000000,2.00000000,33971.64369057
1989.00000000,-1.00000000,54966.70023490
1990.00000000,0.00000000,44394.31879480
1990.00000000,1.00000000,64977.19382921
1990.00000000,2.00000000,33953.17871188
1990.00000000,-1.00000000,54906.87716125
1991.00000000,0.00000000,44317.46339580
1991.00000000,1.00000000,64921.12095696
1991.00000000,2.00000000,33934.59251440
1991.00000000,-1.00000000,54846.67735547
1992.00000000,0.00000000,44245.51436820
1992.00000000,1.00000000,64864.12562794
1992.00000000,2.00000000,33916.20484726
1992.00000000,-1.00000000,54787.06683163
1993.00000000,0.00000000,44178.67817418
1993.00000000,1.00000000,64806.39111783
1993.00000000,2.00000000,33898.40901369
1993.00000000,-1.00000000,54728.51376813
1994.00000000,0.00000000,44111.59529788
1994.00000000,1.00000000,64747.99033691
1994.00000000,2.00000000,33881.26746645
1994.00000000,-1.00000000,54669.70122965
1995.00000000,0.00000000,44041.64357832
1995.00000000,1.00000000,64688.89226995
1995.00000000,2.00000000,33864.45727088
1995.00000000,-1.00000000,54609.94219194
1996.00000000,0.00000000,43968.80237591
1996.00000000,1.00000000,64629.05102035
1996.00000000,2.00000000,33847.62624699
1996.00000000,-1.00000000,54549.13507193
1997.00000000,0.00000000,43893.91541977
1997.00000000,1.00000000,64568.42818350
1997.00000000,2.00000000,33830.49486747
1997.00000000,-1.00000000,54487.40862068
1998.00000000,0.00000000,43821.36787359
1998.00000000,1.00000000,64507.03732606
1998.00000000,2.00000000,33813.04204294
1998.00000000,-1.00000000,54425.70708731
1999.00000000,0.00000000,43753.39895997
1999.00000000,1.00000000,64444.99553978
1999.00000000,2.00000000,33795.67789347
1999.00000000,-1.00000000,54364.73778000
2000.00000000,0.00000000,43684.53795525
2000.00000000,1.00000000,64382.38328488
2000.00000000,2.00000000,33778.53778078
2000.00000000,-1.00000000,54303.41699796
2001.00000000,0.00000000,43611.45673740
2001.00000000,1.00000000,64319.13770961
2001.00000000,2.00000000,33761.20910690
2001.00000000,-1.00000000,54240.76697879
2002.00000000,0.00000000,43538.79014769
2002.00000000,1.00000000,64255.21609138
2002.00000000,2.00000000,33743.51286787
2002.00000000,-1.00000000,54177.42051314
2003.00000000,0.00000000,43462.34634172
2003.00000000,1.00000000,64190.62290524
2003.00000000,2.00000000,33725.63544500
2003.00000000,-1.00000000,54112.43189520
2004.00000000,0.00000000,43375.05295964
2004.00000000,1.00000000,64125.16711587
2004.00000000,2.00000000,33706.82422883
2004.00000000,-1.00000000,54044.01821723
2005.00000000,0.00000000,43279.16247664
2005.00000000,1.00000000,64058.62664180
2005.00000000,2.00000000,33686.31598609
2005.00000000,-1.00000000,53972.43103711
2006.00000000,0.00000000,43179.63556651
2006.00000000,1.00000000,63990.88544215
2006.00000000,2.00000000,33663.77516605
2006.00000000,-1.00000000,53898.77547260
2007.00000000,0.00000000,43079.21479356
2007.00000000,1.00000000,63921.93030837
2007.00000000,2.00000000,33639.35272259
2007.00000000,-1.00000000,53823.67628397
2008.00000000,0.00000000,42977.83392994
2008.00000000,1.00000000,63851.76344261
2008.00000000,2.00000000,33613.25646336
2008.00000000,-1.00000000,53747.16520682
2009.00000000,0.00000000,42875.47516654
2009.00000000,1.00000000,63780.38633179
2009.00000000,2.00000000,33585.65532156
2009.00000000,-1.00000000,53669.27412298
2010.00000000,0.00000000,42772.15366607
2010.00000000,1.00000000,63707.80039594
2010.00000000,2.00000000,33556.69000869
2010.00000000,-1.00000000,53590.03473937
2011.00000000,0.00000000,42666.62351910
2011.00000000,1.00000000,63633.99935863
2011.00000000,2.00000000,33526.44070220
2011.00000000,-1.00000000,53509.10718781
2012.00000000,0.00000000,42557.95495666
2012.00000000,1.00000000,63558.93357702
2012.00000000,2.00000000,33494.84383377
2012.00000000,-1.00000000,53426.15531702
2013.00000000,0.00000000,42446.55787349
2013.00000000,1.00000000,63482.55587950
2013.00000000,2.00000000,33461.85110866
2013.00000000,-1.00000000,53341.21963327
2014.00000000,0.00000000,42332.76161749
2014.00000000,1.00000000,63404.82787737
2014.00000000,2.00000000,33427.45772176
2014.00000000,-1.00000000,53254.34135470
2015.00000000,0.00000000,42216.83956045
2015.00000000,1.00000000,63325.71842071
2015.00000000,2.00000000,33391.68821181
2015.00000000,-1.00000000,53165.56197688
2016.00000000,0.00000000,42099.02301508
2016.00000000,1.00000000,63245.20251353
2016.00000000,2.00000000,33354.58633515
2016.00000000,-1.00000000,53074.92303068
2017.00000000,0.00000000,41979.51149586
2017.00000000,1.00000000,63163.26044569
2017.00000000,2.00000000,33316.20793369
2017.00000000,-1.00000000,52982.46592385
2018.00000000,0.00000000,41858.47932907
2018.00000000,1.00000000,63079.87724671
2018.00000000,2.00000000,33276.61587649
2018.00000000,-1.00000000,52888.23185119
2019.00000000,0.00000000,41736.08162300
2019.00000000,1.00000000,62995.04197693
2019.00000000,2.00000000,33235.87652944
2019.00000000,-1.00000000,52792.26171162
2020.00000000,0.00000000,41612.45897394
2020.00000000,1.00000000,62908.74678061
2020.00000000,2.00000000,33194.05719843
2020.00000000,-1.00000000,52694.59608136
2021.00000000,0.00000000,41488.26752622
2021.00000000,1.00000000,62820.99166333
2021.00000000,2.00000000,33151.24270280
2021.00000000,-1.00000000,52595.43398347
2022.00000000,0.00000000,41364.02371251
2022.00000000,1.00000000,62731.79711219
2022.00000000,2.00000000,33107.57599280
2022.00000000,-1.00000000,52494.97134204
2023.00000000,0.00000000,41239.68032523
2023.00000000,1.00000000,62641.18593087
2023.00000000,2.00000000,33063.18386373
2023.00000000,-1.00000000,52393.24211190
2024.00000000,0.00000000,41115.21942073
2024.00000000,1.00000000,62549.18019744
2024.00000000,2.00000000,33018.16500437
2024.00000000,-1.00000000,52290.27947629
2025.00000000,0.00000000,40990.64144395
2025.00000000,1.00000000,62455.80175821
2025.00000000,2.00000000,32972.59733828
2025.00000000,-1.00000000,52186.11590795
2026.00000000,0.00000000,40865.95906010
2026.00000000,1.00000000,62361.07273230
2026.00000000,2.00000000,32926.54348284
2026.00000000,-1.00000000,52080.78337118
2027.00000000,0.00000000,40741.19493085
2027.00000000,1.00000000,62265.01439921
2027.00000000,2.00000000,32880.05444089
2027.00000000,-1.00000000,51974.31336815
2028.00000000,0.00000000,40616.37431998
2028.00000000,1.00000000,62167.65000719
2028.00000000,2.00000000,32833.17253536
2028.00000000,-1.00000000,51866.73707596
2029.00000000,0.00000000,40491.52785541
2029.00000000,1.00000000,62069.00208356
2029.00000000,2.00000000,32785.93356814
2029.00000000,-1.00000000,51758.08532921
2030.00000000,0.00000000,40366.68623115
2030.00000000,1.00000000,61969.09433565
2030.00000000,2.00000000,32738.36822385
2030.00000000,-1.00000000,51648.38858227
2031.00000000,0.00000000,40240.90262240
2031.00000000,1.00000000,61867.94425408
2031.00000000,2.00000000,32690.46637330
2031.00000000,-1.00000000,51537.36054055
2032.00000000,0.00000000,40113.47214960
2032.00000000,1.00000000,61765.53549569
2032.00000000,2.00000000,32642.09511821
2032.00000000,-1.00000000,51424.72157342
2033.00000000,0.00000000,39984.70945840
2033.00000000,1.00000000,61661.85350608
2033.00000000,2.00000000,32593.14668152
2033.00000000,-1.00000000,51310.51341003
2034.00000000,0.00000000,39854.86209329
2034.00000000,1.00000000,61556.89013316
2034.00000000,2.00000000,32543.56233980
2034.00000000,-1.00000000,51194.77871096
2035.00000000,0.00000000,39724.13005076
2035.00000000,1.00000000,61450.64267100
2035.00000000,2.00000000,32493.31713879
2035.00000000,-1.00000000,51077.56060338
2036.00000000,0.00000000,39592.67849913
2036.00000000,1.00000000,61343.11277408
2036.00000000,2.00000000,32442.40904498
2036.00000000,-1.00000000,50958.90239784
2037.00000000,0.00000000,39460.64711930
2037.00000000,1.00000000,61234.30545739
2037.00000000,2.00000000,32390.85129360
2037.00000000,-1.00000000,50838.84740455
2038.00000000,0.00000000,39328.15531477
2038.00000000,1.00000000,61124.22907064
2038.00000000,2.00000000,32338.66698463
2038.00000000,-1.00000000,50717.43881768
2039.00000000,0.00000000,39195.30727266
2039.00000000,1.00000000,61012.89472710
2039.00000000,2.00000000,32285.88529926
2039.00000000,-1.00000000,50594.71961347
2040.00000000,0.00000000,39062.19579632
2040.00000000,1.00000000,60900.31546588
2040.00000000,2.00000000,32232.53889327
2040.00000000,-1.00000000,50470.73244242
2041.00000000,0.00000000,38928.20212359
2041.00000000,1.00000000,60786.50221104
2041.00000000,2.00000000,32178.63050015
2041.00000000,-1.00000000,50345.30034398
2042.00000000,0.00000000,38792.87755701
2042.00000000,1.00000000,60671.44456016
2042.00000000,2.00000000,32124.06085423
2042.00000000,-1.00000000,50218.25160952
2043.00000000,0.00000000,38656.49916858
2043.00000000,1.00000000,60555.13501569
2043.00000000,2.00000000,32068.75453877
2043.00000000,-1.00000000,50089.63744321
2044.00000000,0.00000000,38519.28855424
2044.00000000,1.00000000,60437.57191107
2044.00000000,2.00000000,32012.67902151
2044.00000000,-1.00000000,49959.50953806
2045.00000000,0.00000000,38381.42734342
2045.00000000,1.00000000,60318.75848401
2045.00000000,2.00000000,31955.83076001
2045.00000000,-1.00000000,49827.91971445
2046.00000000,0.00000000,38243.06825410
2046.00000000,1.00000000,60198.70154753
2046.00000000,2.00000000,31898.22549523
2046.00000000,-1.00000000,49694.91972551
2047.00000000,0.00000000,38104.34116823
2047.00000000,1.00000000,60077.41160180
2047.00000000,2.00000000,31839.89136249
2047.00000000,-1.00000000,49560.56104958
2048.00000000,0.00000000,37965.35926891
2048.00000000,1.00000000,59954.90180252
2048.00000000,2.00000000,31780.86413534
2048.00000000,-1.00000000,49424.89481415
2049.00000000,0.00000000,37826.22182881
2049.00000000,1.00000000,59831.18840981
2049.00000000,2.00000000,31721.18393944
2049.00000000,-1.00000000,49287.97170885
2050.00000000,0.00000000,37687.01884413
2050.00000000,1.00000000,59706.28904917
2050.00000000,2.00000000,31660.89304504
2050.00000000,-1.00000000,49149.84201426
2051.00000000,0.00000000,37547.86061678
2051.00000000,1.00000000,59580.22366855
2051.00000000,2.00000000,31600.03566213
2051.00000000,-1.00000000,49010.56691072
2052.00000000,0.00000000,37408.84311011
2052.00000000,1.00000000,59453.01562102
2052.00000000,2.00000000,31538.66000129
2052.00000000,-1.00000000,48870.20696594
2053.00000000,0.00000000,37270.02493258
2053.00000000,1.00000000,59324.68949886
2053.00000000,2.00000000,31476.81212068
2053.00000000,-1.00000000,48728.81021982
2054.00000000,0.00000000,37131.46161222
2054.00000000,1.00000000,59195.27103047
2054.00000000,2.00000000,31414.53469062
2054.00000000,-1.00000000,48586.42413950
2055.00000000,0.00000000,36993.20538524
2055.00000000,1.00000000,59064.78708629
2055.00000000,2.00000000,31351.86735089
2055.00000000,-1.00000000,48443.09559854
2056.00000000,0.00000000,36855.30537418
2056.00000000,1.00000000,58933.26553302
2056.00000000,2.00000000,31288.84705461
2056.00000000,-1.00000000,48298.87089032
2057.00000000,0.00000000,36717.80761465
2057.00000000,1.00000000,58800.73525933
2057.00000000,2.00000000,31225.50834265
2057.00000000,-1.00000000,48153.79573286
2058.00000000,0.00000000,36580.75554817
2058.00000000,1.00000000,58667.22564758
2058.00000000,2.00000000,31161.88359470
2058.00000000,-1.00000000,48007.91527884
2059.00000000,0.00000000,36444.18954523
2059.00000000,1.00000000,58532.76709288
2059.00000000,2.00000000,31098.00317588
2059.00000000,-1.00000000,47861.27409694
2060.00000000,0.00000000,36308.15137078
2060.00000000,1.00000000,58397.39072397
2060.00000000,2.00000000,31033.89577958
2060.00000000,-1.00000000,47713.91758834
2061.00000000,0.00000000,36173.81960222
2061.00000000,1.00000000,58261.13557612
2061.00000000,2.00000000,30969.65299689
2061.00000000,-1.00000000,47566.30850333
2062.00000000,0.00000000,36042.09584940
2062.00000000,1.00000000,58124.07986483
2062.00000000,2.00000000,30905.57101077
2062.00000000,-1.00000000,47418.89963075
2063.00000000,0.00000000,35912.67649798
2063.00000000,1.00000000,57986.30109299
2063.00000000,2.00000000,30841.89068206
2063.00000000,-1.00000000,47271.71162385
2064.00000000,0.00000000,35785.33947736
2064.00000000,1.00000000,57847.86956039
2064.00000000,2.00000000,30778.76034736
2064.00000000,-1.00000000,47124.76321767
2065.00000000,0.00000000,35659.91835336
2065.00000000,1.00000000,57708.85018460
2065.00000000,2.00000000,30716.26588562
2065.00000000,-1.00000000,46978.07193003
2066.00000000,0.00000000,35536.28549908
2066.00000000,1.00000000,57569.30358393
2066.00000000,2.00000000,30654.45144283
2066.00000000,-1.00000000,46831.65447476
2067.00000000,0.00000000,35414.34072473
2067.00000000,1.00000000,57429.28719570
2067.00000000,2.00000000,30593.33369630
2067.00000000,-1.00000000,46685.52703605
2068.00000000,0.00000000,35294.00315572
2068.00000000,1.00000000,57288.85458714
2068.00000000,2.00000000,30532.91152902
2068.00000000,-1.00000000,46539.70545574
2069.00000000,0.00000000,35175.20609672
2069.00000000,1.00000000,57148.05789756
2069.00000000,2.00000000,30473.17276439
2069.00000000,-1.00000000,46394.20533439
2070.00000000,0.00000000,35057.89351696
2070.00000000,1.00000000,57006.94629759
2070.00000000,2.00000000,30414.09861124
2070.00000000,-1.00000000,46249.04233567
2071.00000000,0.00000000,34942.91297375
2071.00000000,1.00000000,56865.57296780
2071.00000000,2.00000000,30355.72307923
2071.00000000,-1.00000000,46104.58516459
2072.00000000,0.00000000,34830.90297879
2072.00000000,1.00000000,56724.01981438
2072.00000000,2.00000000,30298.25689885
2072.00000000,-1.00000000,45961.19128833
2073.00000000,0.00000000,34721.57424286
2073.00000000,1.00000000,56582.36594341
2073.00000000,2.00000000,30241.86122865
2073.00000000,-1.00000000,45818.85749160
2074.00000000,0.00000000,34614.70529699
2074.00000000,1.00000000,56440.68313818
2074.00000000,2.00000000,30186.61748833
2074.00000000,-1.00000000,45677.57945980
2075.00000000,0.00000000,34510.12199459
2075.00000000,1.00000000,56299.03760375
2075.00000000,2.00000000,30132.55540517
2075.00000000,-1.00000000,45537.35239861
2076.00000000,0.00000000,34407.68241012
2076.00000000,1.00000000,56157.49032344
2076.00000000,2.00000000,30079.67183098
2076.00000000,-1.00000000,45398.17138231
2077.00000000,0.00000000,34307.26887469
2077.00000000,1.00000000,56016.09828448
2077.00000000,2.00000000,30027.94303803
2077.00000000,-1.00000000,45260.03150844
2078.00000000,0.00000000,34208.78096733
2078.00000000,1.00000000,55874.91489039
2078.00000000,2.00000000,29977.33331789
2078.00000000,-1.00000000,45122.92806400
2079.00000000,0.00000000,34112.13057802
2079.00000000,1.00000000,55733.98993687
2079.00000000,2.00000000,29927.80052491
2079.00000000,-1.00000000,44986.85659534
2080.00000000,0.00000000,34017.23999523
2080.00000000,1.00000000,55593.37026185
2080.00000000,2.00000000,29879.29944122
2080.00000000,-1.00000000,44851.81298724
2081.00000000,0.00000000,33924.47400501
2081.00000000,1.00000000,55453.10298252
2081.00000000,2.00000000,29831.81458241
2081.00000000,-1.00000000,44717.97640764
2082.00000000,0.00000000,33834.10476548
2082.00000000,1.00000000,55313.24769125
2082.00000000,2.00000000,29785.42673806
2082.00000000,-1.00000000,44585.52121085
2083.00000000,0.00000000,33745.95733333
2083.00000000,1.00000000,55173.86112754
2083.00000000,2.00000000,29740.19041071
2083.00000000,-1.00000000,44454.43454365
2084.00000000,0.00000000,33659.89242462
2084.00000000,1.00000000,55034.99521989
2084.00000000,2.00000000,29696.11912435
2084.00000000,-1.00000000,44324.70356476
2085.00000000,0.00000000,33575.79470338
2085.00000000,1.00000000,54896.69778793
2085.00000000,2.00000000,29653.20091325
2085.00000000,-1.00000000,44196.31551357
2086.00000000,0.00000000,33493.56675964
2086.00000000,1.00000000,54759.01305728
2086.00000000,2.00000000,29611.40856026
2086.00000000,-1.00000000,44069.25788088
2087.00000000,0.00000000,33413.12376911
2087.00000000,1.00000000,54621.98210081
2087.00000000,2.00000000,29570.70636194
2087.00000000,-1.00000000,43943.51848994
2088.00000000,0.00000000,33334.39045556
2088.00000000,1.00000000,54485.64310987
2088.00000000,2.00000000,29531.05432808
2088.00000000,-1.00000000,43819.08552400
2089.00000000,0.00000000,33257.29914659
2089.00000000,1.00000000,54350.03163233
2089.00000000,2.00000000,29492.41094722
2089.00000000,-1.00000000,43695.94755035
2090.00000000,0.00000000,33181.78829912
2090.00000000,1.00000000,54215.18078787
2090.00000000,2.00000000,29454.73489368
2090.00000000,-1.00000000,43574.09354492
2091.00000000,0.00000000,33108.20319591
2091.00000000,1.00000000,54081.12410008
2091.00000000,2.00000000,29418.01692578
2091.00000000,-1.00000000,43453.68870177
2092.00000000,0.00000000,33036.80392877
2092.00000000,1.00000000,53947.90677902
2092.00000000,2.00000000,29382.34630016
2092.00000000,-1.00000000,43334.89320815
2093.00000000,0.00000000,32967.43991850
2093.00000000,1.00000000,53815.57172827
2093.00000000,2.00000000,29347.78433263
2093.00000000,-1.00000000,43217.68845404
2094.00000000,0.00000000,32899.99146544
2094.00000000,1.00000000,53684.15772095
2094.00000000,2.00000000,29314.35036199
2094.00000000,-1.00000000,43102.05577641
2095.00000000,0.00000000,32834.35999637
2095.00000000,1.00000000,53553.70004220
2095.00000000,2.00000000,29282.03805868
2095.00000000,-1.00000000,42987.97671613
2096.00000000,0.00000000,32770.46149898
2096.00000000,1.00000000,53424.23096986
2096.00000000,2.00000000,29250.82592781
2096.00000000,-1.00000000,42875.43314460
2097.00000000,0.00000000,32708.22301337
2097.00000000,1.00000000,53295.78003778
2097.00000000,2.00000000,29220.68390706
2097.00000000,-1.00000000,42764.40734444
2098.00000000,0.00000000,32647.57929742
2098.00000000,1.00000000,53168.37436337
2098.00000000,2.00000000,29191.57771451
2098.00000000,-1.00000000,42654.88205303
2099.00000000,0.00000000,32588.47148290
2099.00000000,1.00000000,53042.03882712
2099.00000000,2.00000000,29163.47140058
2099.00000000,-1.00000000,42546.84046353
2100.00000000,0.00000000,32530.84570410
2100.00000000,1.00000000,52916.79623999
2100.00000000,2.00000000,29136.32898584
2100.00000000,-1.00000000,42440.26623347
2101.00000000,0.00000000,32474.96549820
2101.00000000,1.00000000,52792.66947401
2101.00000000,2.00000000,29110.14270339
2101.00000000,-1.00000000,42335.26944958
2102.00000000,0.00000000,32421.03033984
2102.00000000,1.00000000,52669.68890299
2102.00000000,2.00000000,29084.99087969
2102.00000000,-1.00000000,42231.95704918
2103.00000000,0.00000000,32368.91944279
2103.00000000,1.00000000,52547.88311847
2103.00000000,2.00000000,29060.92592534
2103.00000000,-1.00000000,42130.30790796
2104.00000000,0.00000000,32318.53705084
2104.00000000,1.00000000,52427.27745547
2104.00000000,2.00000000,29037.96276817
2104.00000000,-1.00000000,42030.30102897
2105.00000000,0.00000000,32269.80334114
2105.00000000,1.00000000,52307.89463895
2105.00000000,2.00000000,29016.09410230
2105.00000000,-1.00000000,41931.91570870
2106.00000000,0.00000000,32222.65037892
2106.00000000,1.00000000,52189.75499505
2106.00000000,2.00000000,28995.29964221
2106.00000000,-1.00000000,41835.13162562
2107.00000000,0.00000000,32177.01807308
2107.00000000,1.00000000,52072.87683277
2107.00000000,2.00000000,28975.55212988
2107.00000000,-1.00000000,41739.92892926
2108.00000000,0.00000000,32132.85257550
2108.00000000,1.00000000,51957.27657534
2108.00000000,2.00000000,28956.82086828
2108.00000000,-1.00000000,41646.28824517
2109.00000000,0.00000000,32090.10474096
2109.00000000,1.00000000,51842.96893861
2109.00000000,2.00000000,28939.07395780
2109.00000000,-1.00000000,41554.19068699
