"time", "pool", "value"
1946.00000000,2.00000000,34.93358873
1946.00000000,-1.00000000,108.70436666
1947.00000000,0.00000000,75.86566369
1947.00000000,1.00000000,136.32421884
1947.00000000,2.00000000,34.94095815
1947.00000000,-1.00000000,108.65792513
1948.00000000,0.00000000,75.78036519
1948.00000000,1.00000000,136.27674236
1948.00000000,2.00000000,34.94832757
1948.00000000,-1.00000000,108.60992862
1949.00000000,0.00000000,75.69425983
1949.00000000,1.00000000,136.22764438
1949.00000000,2.00000000,34.95569698
1949.00000000,-1.00000000,108.55906352
1950.00000000,0.00000000,75.60520645
1950.00000000,1.00000000,136.17692490
1950.00000000,2.00000000,34.96269991
1950.00000000,-1.00000000,108.50531454
1951.00000000,0.00000000,75.51102185
1951.00000000,1.00000000,136.12458393
1951.00000000,2.00000000,34.96380051
1951.00000000,-1.00000000,108.44868166
1952.00000000,0.00000000,75.41683725
1952.00000000,1.00000000,136.07062147
1952.00000000,2.00000000,34.96490111
1952.00000000,-1.00000000,108.38916491
1953.00000000,0.00000000,75.32265265
1953.00000000,1.00000000,136.01503751
1953.00000000,2.00000000,34.96600171
1953.00000000,-1.00000000,108.32676426
1954.00000000,0.00000000,75.22806269
1954.00000000,1.00000000,135.95783205
1954.00000000,2.00000000,34.96710231
1954.00000000,-1.00000000,108.26147973
1955.00000000,0.00000000,75.09273899
1955.00000000,1.00000000,135.89900510
1955.00000000,2.00000000,34.96820290
1955.00000000,-1.00000000,108.19331131
1956.00000000,0.00000000,74.95741530
1956.00000000,1.00000000,135.83855666
1956.00000000,2.00000000,34.96930350
1956.00000000,-1.00000000,108.12225901
1957.00000000,0.00000000,74.82209161
1957.00000000,1.00000000,135.77648672
1957.00000000,2.00000000,34.97040410
1957.00000000,-1.00000000,108.04822074
1958.00000000,0.00000000,74.65694901
1958.00000000,1.00000000,135.71279529
1958.00000000,2.00000000,34.97150470
1958.00000000,-1.00000000,107.97072880
1959.00000000,0.00000000,74.51710498
1959.00000000,1.00000000,135.64748236
1959.00000000,2.00000000,34.87477199
1959.00000000,-1.00000000,107.88972523
1960.00000000,0.00000000,74.37258937
1960.00000000,1.00000000,135.58054793
1960.00000000,2.00000000,34.87323350
1960.00000000,-1.00000000,107.80521002
1961.00000000,0.00000000,74.22340217
1961.00000000,1.00000000,135.51199202
1961.00000000,2.00000000,34.86903695
1961.00000000,-1.00000000,107.71718317
1962.00000000,0.00000000,74.06732739
1962.00000000,1.00000000,135.44181460
1962.00000000,2.00000000,34.86218234
1962.00000000,-1.00000000,107.62564470
1963.00000000,0.00000000,73.90141999
1963.00000000,1.00000000,135.37001570
1963.00000000,2.00000000,34.85266966
1963.00000000,-1.00000000,107.53059459
1964.00000000,0.00000000,73.72566555
1964.00000000,1.00000000,135.29659529
1964.00000000,2.00000000,34.84049892
1964.00000000,-1.00000000,107.43203284
1965.00000000,0.00000000,73.54006409
1965.00000000,1.00000000,135.22155340
1965.00000000,2.00000000,34.82567011
1965.00000000,-1.00000000,107.32995946
1966.00000000,0.00000000,73.34461559
1966.00000000,1.00000000,135.14489000
1966.00000000,2.00000000,34.80818325
1966.00000000,-1.00000000,107.22439968
1967.00000000,0.00000000,73.13932006
1967.00000000,1.00000000,135.06660512
1967.00000000,2.00000000,34.78803831
1967.00000000,-1.00000000,107.11587326
1968.00000000,0.00000000,72.92256343
1968.00000000,1.00000000,134.98669874
1968.00000000,2.00000000,34.76541596
1968.00000000,-1.00000000,107.00458631
1969.00000000,0.00000000,72.69163800
1969.00000000,1.00000000,134.90451425
1969.00000000,2.00000000,34.74055462
1969.00000000,-1.00000000,106.89053882
1970.00000000,0.00000000,72.44650102
1970.00000000,1.00000000,134.81936682
1970.00000000,2.00000000,34.71345542
1970.00000000,-1.00000000,106.77373080
1971.00000000,0.00000000,72.18715249
1971.00000000,1.00000000,134.73125638
1971.00000000,2.00000000,34.68411835
1971.00000000,-1.00000000,106.65416224
1972.00000000,0.00000000,71.91359242
1972.00000000,1.00000000,134.64018293
1972.00000000,2.00000000,34.65254340
1972.00000000,-1.00000000,106.53183314
1973.00000000,0.00000000,71.62582079
1973.00000000,1.00000000,134.54614648
1973.00000000,2.00000000,34.61873059
1973.00000000,-1.00000000,106.40674350
1974.00000000,0.00000000,71.32925659
1974.00000000,1.00000000,134.44914701
1974.00000000,2.00000000,34.58267991
1974.00000000,-1.00000000,106.27889333
1975.00000000,0.00000000,71.03528211
1975.00000000,1.00000000,134.34918452
1975.00000000,2.00000000,34.54439135
1975.00000000,-1.00000000,106.14828262
1976.00000000,0.00000000,70.74425921
1976.00000000,1.00000000,134.24625903
1976.00000000,2.00000000,34.50386493
1976.00000000,-1.00000000,106.01491137
1977.00000000,0.00000000,70.45618789
1977.00000000,1.00000000,134.14037053
1977.00000000,2.00000000,34.46110064
1977.00000000,-1.00000000,105.87877958
1978.00000000,0.00000000,70.17106815
1978.00000000,1.00000000,134.03151901
1978.00000000,2.00000000,34.41609848
1978.00000000,-1.00000000,105.73988726
1979.00000000,0.00000000,69.88889999
1979.00000000,1.00000000,133.91970449
1979.00000000,2.00000000,34.36885845
1979.00000000,-1.00000000,105.59823440
1980.00000000,0.00000000,69.61194429
1980.00000000,1.00000000,133.80492695
1980.00000000,2.00000000,34.31994634
1980.00000000,-1.00000000,105.45382101
1981.00000000,0.00000000,69.34613053
1981.00000000,1.00000000,133.68718640
1981.00000000,2.00000000,34.27362579
1981.00000000,-1.00000000,105.30664707
1982.00000000,0.00000000,69.09177029
1982.00000000,1.00000000,133.56648284
1982.00000000,2.00000000,34.23077504
1982.00000000,-1.00000000,105.15671260
1983.00000000,0.00000000,68.84886354
1983.00000000,1.00000000,133.44281627
1983.00000000,2.00000000,34.19139407
1983.00000000,-1.00000000,105.00401760
1984.00000000,0.00000000,68.61741031
1984.00000000,1.00000000,133.31618669
1984.00000000,2.00000000,34.15548290
1984.00000000,-1.00000000,104.84856205
1985.00000000,0.00000000,68.39741058
1985.00000000,1.00000000,133.18659410
1985.00000000,2.00000000,34.12304153
1985.00000000,-1.00000000,104.69053009
1986.00000000,0.00000000,68.18578025
1986.00000000,1.00000000,133.05403850
1986.00000000,2.00000000,34.09406994
1986.00000000,-1.00000000,104.53058521
1987.00000000,0.00000000,67.97239978
1987.00000000,1.00000000,132.91851988
1987.00000000,2.00000000,34.06856815
1987.00000000,-1.00000000,104.36878717
1988.00000000,0.00000000,67.75647880
1988.00000000,1.00000000,132.78003826
1988.00000000,2.00000000,34.04653615
1988.00000000,-1.00000000,104.20513597
1989.00000000,0.00000000,67.53801732
1989.00000000,1.00000000,132.63859362
1989.00000000,2.00000000,34.02797395
1989.00000000,-1.00000000,104.03963162
1990.00000000,0.00000000,67.31701534
1990.00000000,1.00000000,132.49418597
1990.00000000,2.00000000,34.01288153
1990.00000000,-1.00000000,103.87227412
1991.00000000,0.00000000,67.09347285
1991.00000000,1.00000000,132.34681532
1991.00000000,2.00000000,34.00125891
1991.00000000,-1.00000000,103.70306345
1992.00000000,0.00000000,66.87557137
1992.00000000,1.00000000,132.19648165
1992.00000000,2.00000000,33.99310609
1992.00000000,-1.00000000,103.53199963
1993.00000000,0.00000000,66.64656453
1993.00000000,1.00000000,132.04324685
1993.00000000,2.00000000,33.98779281
1993.00000000,-1.00000000,103.35908266
1994.00000000,0.00000000,66.41755768
1994.00000000,1.00000000,131.88733307
1994.00000000,2.00000000,33.98459179
1994.00000000,-1.00000000,103.18431253
1995.00000000,0.00000000,66.18855084
1995.00000000,1.00000000,131.72876019
1995.00000000,2.00000000,33.98350209
1995.00000000,-1.00000000,103.00768924
1996.00000000,0.00000000,65.95954400
1996.00000000,1.00000000,131.56752822
1996.00000000,2.00000000,33.98452372
1996.00000000,-1.00000000,102.82921279
1997.00000000,0.00000000,65.73053716
1997.00000000,1.00000000,131.40363716
1997.00000000,2.00000000,33.98765669
1997.00000000,-1.00000000,102.64888320
1998.00000000,0.00000000,65.50923607
1998.00000000,1.00000000,131.23708700
1998.00000000,2.00000000,33.99290098
1998.00000000,-1.00000000,102.46670044
1999.00000000,0.00000000,65.29468201
1999.00000000,1.00000000,131.06787775
1999.00000000,2.00000000,34.00025660
1999.00000000,-1.00000000,102.28266453
2000.00000000,0.00000000,65.08012794
2000.00000000,1.00000000,130.89600941
2000.00000000,2.00000000,34.00972356
2000.00000000,-1.00000000,102.09677546
2001.00000000,0.00000000,64.86557388
2001.00000000,1.00000000,130.72148197
2001.00000000,2.00000000,34.02130184
2001.00000000,-1.00000000,101.90903324
2002.00000000,0.00000000,64.62793205
2002.00000000,1.00000000,130.54429544
2002.00000000,2.00000000,34.03499146
2002.00000000,-1.00000000,101.71943786
2003.00000000,0.00000000,64.33819894
2003.00000000,1.00000000,130.36444982
2003.00000000,2.00000000,34.05079240
2003.00000000,-1.00000000,101.52798888
2004.00000000,0.00000000,64.04846583
2004.00000000,1.00000000,130.18194510
2004.00000000,2.00000000,34.06870467
2004.00000000,-1.00000000,101.33265674
2005.00000000,0.00000000,63.74099995
2005.00000000,1.00000000,129.99678129
2005.00000000,2.00000000,34.08812840
2005.00000000,-1.00000000,101.13152798
2006.00000000,0.00000000,63.43044608
2006.00000000,1.00000000,129.80895838
2006.00000000,2.00000000,34.10518035
2006.00000000,-1.00000000,100.92460262
2007.00000000,0.00000000,63.11268033
2007.00000000,1.00000000,129.61847638
2007.00000000,2.00000000,34.11916361
2007.00000000,-1.00000000,100.71188065
2008.00000000,0.00000000,62.78392707
2008.00000000,1.00000000,129.42533529
2008.00000000,2.00000000,34.13007816
2008.00000000,-1.00000000,100.49336208
2009.00000000,0.00000000,62.45517381
2009.00000000,1.00000000,129.22953510
2009.00000000,2.00000000,34.13792400
2009.00000000,-1.00000000,100.26904690
2010.00000000,0.00000000,62.12642055
2010.00000000,1.00000000,129.03107582
2010.00000000,2.00000000,34.14270114
2010.00000000,-1.00000000,100.03893511
2011.00000000,0.00000000,61.75774992
2011.00000000,1.00000000,128.82995745
2011.00000000,2.00000000,34.14440957
2011.00000000,-1.00000000,99.80302672
2012.00000000,0.00000000,61.42488854
2012.00000000,1.00000000,128.62617998
2012.00000000,2.00000000,34.14304930
2012.00000000,-1.00000000,99.56132172
2013.00000000,0.00000000,61.08718907
2013.00000000,1.00000000,128.41974342
2013.00000000,2.00000000,34.13862032
2013.00000000,-1.00000000,99.31382012
2014.00000000,0.00000000,60.74465152
2014.00000000,1.00000000,128.21064777
2014.00000000,2.00000000,34.13112263
2014.00000000,-1.00000000,99.06052190
2015.00000000,0.00000000,60.39767102
2015.00000000,1.00000000,127.99889302
2015.00000000,2.00000000,34.12055624
2015.00000000,-1.00000000,98.80142709
2016.00000000,0.00000000,60.05240772
2016.00000000,1.00000000,127.78447918
2016.00000000,2.00000000,34.10692115
2016.00000000,-1.00000000,98.53653566
2017.00000000,0.00000000,59.71097301
2017.00000000,1.00000000,127.56737717
2017.00000000,2.00000000,34.09021735
2017.00000000,-1.00000000,98.26584763
2018.00000000,0.00000000,59.37336689
2018.00000000,1.00000000,127.34708948
2018.00000000,2.00000000,34.07044484
2018.00000000,-1.00000000,97.98936299
2019.00000000,0.00000000,59.03958937
2019.00000000,1.00000000,127.12343660
2019.00000000,2.00000000,34.04767751
2019.00000000,-1.00000000,97.70791186
2020.00000000,0.00000000,58.70964044
2020.00000000,1.00000000,126.89641851
2020.00000000,2.00000000,34.02362014
2020.00000000,-1.00000000,97.42253864
2021.00000000,0.00000000,58.38352011
2021.00000000,1.00000000,126.66603522
2021.00000000,2.00000000,33.99898567
2021.00000000,-1.00000000,97.13324667
2022.00000000,0.00000000,58.06122836
2022.00000000,1.00000000,126.43228674
2022.00000000,2.00000000,33.97377408
2022.00000000,-1.00000000,96.84003595
2023.00000000,0.00000000,57.74276521
2023.00000000,1.00000000,126.19517306
2023.00000000,2.00000000,33.94798540
2023.00000000,-1.00000000,96.54290649
2024.00000000,0.00000000,57.42813066
2024.00000000,1.00000000,125.95469418
2024.00000000,2.00000000,33.92161960
2024.00000000,-1.00000000,96.24185829
2025.00000000,0.00000000,57.11732470
2025.00000000,1.00000000,125.71085011
2025.00000000,2.00000000,33.89467670
2025.00000000,-1.00000000,95.93689134
2026.00000000,0.00000000,56.81008021
2026.00000000,1.00000000,125.46364083
2026.00000000,2.00000000,33.86715669
2026.00000000,-1.00000000,95.62800565
2027.00000000,0.00000000,56.50349532
2027.00000000,1.00000000,125.21306636
2027.00000000,2.00000000,33.83905957
2027.00000000,-1.00000000,95.31520121
2028.00000000,0.00000000,56.19677667
2028.00000000,1.00000000,124.95912669
2028.00000000,2.00000000,33.81038535
2028.00000000,-1.00000000,94.99847802
2029.00000000,0.00000000,55.88992427
2029.00000000,1.00000000,124.70182182
2029.00000000,2.00000000,33.78113402
2029.00000000,-1.00000000,94.67783610
2030.00000000,0.00000000,55.58293810
2030.00000000,1.00000000,124.44115175
2030.00000000,2.00000000,33.75130558
2030.00000000,-1.00000000,94.35327542
2031.00000000,0.00000000,55.27581818
2031.00000000,1.00000000,124.17711649
2031.00000000,2.00000000,33.72090004
2031.00000000,-1.00000000,94.02479601
2032.00000000,0.00000000,54.96856449
2032.00000000,1.00000000,123.90971603
2032.00000000,2.00000000,33.68991738
2032.00000000,-1.00000000,93.69239784
2033.00000000,0.00000000,54.66117705
2033.00000000,1.00000000,123.63895036
2033.00000000,2.00000000,33.58845124
2033.00000000,-1.00000000,93.35608094
2034.00000000,0.00000000,54.35365585
2034.00000000,1.00000000,123.36481951
2034.00000000,2.00000000,33.57108680
2034.00000000,-1.00000000,92.96612480
2035.00000000,0.00000000,54.04600089
2035.00000000,1.00000000,123.08732345
2035.00000000,2.00000000,33.55329158
2035.00000000,-1.00000000,92.63402990
2036.00000000,0.00000000,53.73821217
2036.00000000,1.00000000,122.80646219
2036.00000000,2.00000000,33.53521111
2036.00000000,-1.00000000,92.29821259
2037.00000000,0.00000000,53.43041918
2037.00000000,1.00000000,122.52223574
2037.00000000,2.00000000,33.51699088
2037.00000000,-1.00000000,91.95877809
2038.00000000,0.00000000,53.12365449
2038.00000000,1.00000000,122.23464409
2038.00000000,2.00000000,33.49877640
2038.00000000,-1.00000000,91.61583165
2039.00000000,0.00000000,52.81814119
2039.00000000,1.00000000,121.94368724
2039.00000000,2.00000000,33.48071317
2039.00000000,-1.00000000,91.26947850
2040.00000000,0.00000000,52.51387931
2040.00000000,1.00000000,121.64936519
2040.00000000,2.00000000,33.46294669
2040.00000000,-1.00000000,90.91982388
2041.00000000,0.00000000,52.21086883
2041.00000000,1.00000000,121.35167795
2041.00000000,2.00000000,33.44562247
2041.00000000,-1.00000000,90.56697301
2042.00000000,0.00000000,51.90910976
2042.00000000,1.00000000,121.05062551
2042.00000000,2.00000000,33.42888601
2042.00000000,-1.00000000,90.21103113
2043.00000000,0.00000000,51.60860210
2043.00000000,1.00000000,120.74620786
2043.00000000,2.00000000,33.41288282
2043.00000000,-1.00000000,89.85210349
2044.00000000,0.00000000,51.30934584
2044.00000000,1.00000000,120.43842502
2044.00000000,2.00000000,33.39775839
2044.00000000,-1.00000000,89.49029530
2045.00000000,0.00000000,51.01134099
2045.00000000,1.00000000,120.12727699
2045.00000000,2.00000000,33.38365823
2045.00000000,-1.00000000,89.12571181
2046.00000000,0.00000000,50.71458755
2046.00000000,1.00000000,119.81276375
2046.00000000,2.00000000,33.37072784
2046.00000000,-1.00000000,88.75845826
2047.00000000,0.00000000,50.41908552
2047.00000000,1.00000000,119.49488532
2047.00000000,2.00000000,33.35911274
2047.00000000,-1.00000000,88.38863986
2048.00000000,0.00000000,50.12543682
2048.00000000,1.00000000,119.17364169
2048.00000000,2.00000000,33.34883374
2048.00000000,-1.00000000,88.01636187
2049.00000000,0.00000000,49.83728754
2049.00000000,1.00000000,118.84920835
2049.00000000,2.00000000,33.33973132
2049.00000000,-1.00000000,87.64238892
2050.00000000,0.00000000,49.55525114
2050.00000000,1.00000000,118.52244383
2050.00000000,2.00000000,33.33190460
2050.00000000,-1.00000000,87.26833255
2051.00000000,0.00000000,49.27932762
2051.00000000,1.00000000,118.19346304
2051.00000000,2.00000000,33.32546380
2051.00000000,-1.00000000,86.89453720
2052.00000000,0.00000000,49.00951698
2052.00000000,1.00000000,117.86226601
2052.00000000,2.00000000,33.32051911
2052.00000000,-1.00000000,86.52130272
2053.00000000,0.00000000,48.74581923
2053.00000000,1.00000000,117.52885271
2053.00000000,2.00000000,33.31718072
2053.00000000,-1.00000000,86.14892893
2054.00000000,0.00000000,48.48823435
2054.00000000,1.00000000,117.19322316
2054.00000000,2.00000000,33.31555884
2054.00000000,-1.00000000,85.77771568
2055.00000000,0.00000000,48.23676236
2055.00000000,1.00000000,116.85537736
2055.00000000,2.00000000,33.31576367
2055.00000000,-1.00000000,85.40796279
2056.00000000,0.00000000,47.99140325
2056.00000000,1.00000000,116.51531529
2056.00000000,2.00000000,33.31790540
2056.00000000,-1.00000000,85.03997012
2057.00000000,0.00000000,47.75215703
2057.00000000,1.00000000,116.17303697
2057.00000000,2.00000000,33.32209424
2057.00000000,-1.00000000,84.67403749
2058.00000000,0.00000000,47.51902368
2058.00000000,1.00000000,115.82854240
2058.00000000,2.00000000,33.32844038
2058.00000000,-1.00000000,84.31046475
2059.00000000,0.00000000,47.29200322
2059.00000000,1.00000000,115.48183157
2059.00000000,2.00000000,33.33705402
2059.00000000,-1.00000000,83.94955172
2060.00000000,0.00000000,47.07148819
2060.00000000,1.00000000,115.13290448
2060.00000000,2.00000000,33.34804537
2060.00000000,-1.00000000,83.59159825
2061.00000000,0.00000000,46.86029996
2061.00000000,1.00000000,114.78176113
2061.00000000,2.00000000,33.36152462
2061.00000000,-1.00000000,83.23690417
2062.00000000,0.00000000,46.65899605
2062.00000000,1.00000000,114.42840153
2062.00000000,2.00000000,33.37760197
2062.00000000,-1.00000000,82.88576931
2063.00000000,0.00000000,46.46757648
2063.00000000,1.00000000,114.07282568
2063.00000000,2.00000000,33.39638761
2063.00000000,-1.00000000,82.53849353
2064.00000000,0.00000000,46.28604124
2064.00000000,1.00000000,113.71503356
2064.00000000,2.00000000,33.41799176
2064.00000000,-1.00000000,82.19537664
2065.00000000,0.00000000,46.11439033
2065.00000000,1.00000000,113.35502519
2065.00000000,2.00000000,33.44252460
2065.00000000,-1.00000000,81.85671850
2066.00000000,0.00000000,45.95262375
2066.00000000,1.00000000,112.99513466
2066.00000000,2.00000000,33.47009634
2066.00000000,-1.00000000,81.52281893
2067.00000000,0.00000000,45.80074150
2067.00000000,1.00000000,112.63915114
2067.00000000,2.00000000,33.50081718
2067.00000000,-1.00000000,81.19397777
2068.00000000,0.00000000,45.65874358
2068.00000000,1.00000000,112.28712728
2068.00000000,2.00000000,33.53479731
2068.00000000,-1.00000000,80.87049486
2069.00000000,0.00000000,45.52662999
2069.00000000,1.00000000,111.93906308
2069.00000000,2.00000000,33.57214693
2069.00000000,-1.00000000,80.55267003
2070.00000000,0.00000000,45.40440073
2070.00000000,1.00000000,111.59495856
2070.00000000,2.00000000,33.61297625
2070.00000000,-1.00000000,80.24049767
2071.00000000,0.00000000,45.29205580
2071.00000000,1.00000000,111.25481370
2071.00000000,2.00000000,33.65739324
2071.00000000,-1.00000000,79.93319011
2072.00000000,0.00000000,45.18947553
2072.00000000,1.00000000,110.91862850
2072.00000000,2.00000000,33.70547829
2072.00000000,-1.00000000,79.63083503
2073.00000000,0.00000000,45.09562715
2073.00000000,1.00000000,110.58640298
2073.00000000,2.00000000,33.75732965
2073.00000000,-1.00000000,79.33360097
2074.00000000,0.00000000,45.01027263
2074.00000000,1.00000000,110.25813712
2074.00000000,2.00000000,33.81305415
2074.00000000,-1.00000000,79.04165645
2075.00000000,0.00000000,44.93341198
2075.00000000,1.00000000,109.93383093
2075.00000000,2.00000000,33.87275861
2075.00000000,-1.00000000,78.75517000
2076.00000000,0.00000000,44.86504520
2076.00000000,1.00000000,109.61348440
2076.00000000,2.00000000,33.93654988
2076.00000000,-1.00000000,78.47431014
2077.00000000,0.00000000,44.80517228
2077.00000000,1.00000000,109.29709754
2077.00000000,2.00000000,34.00453477
2077.00000000,-1.00000000,78.19924541
2078.00000000,0.00000000,44.75379323
2078.00000000,1.00000000,108.98458765
2078.00000000,2.00000000,34.07682011
2078.00000000,-1.00000000,77.93014433
2079.00000000,0.00000000,44.71090804
2079.00000000,1.00000000,108.67587017
2079.00000000,2.00000000,34.15351274
2079.00000000,-1.00000000,77.66717543
2080.00000000,0.00000000,44.67651672
2080.00000000,1.00000000,108.37094511
2080.00000000,2.00000000,34.23471949
2080.00000000,-1.00000000,77.41050724
2081.00000000,0.00000000,44.65061926
2081.00000000,1.00000000,108.06981246
2081.00000000,2.00000000,34.32054717
2081.00000000,-1.00000000,77.16030828
2082.00000000,0.00000000,44.63321567
2082.00000000,1.00000000,107.77247222
2082.00000000,2.00000000,34.41110263
2082.00000000,-1.00000000,76.91674708
2083.00000000,0.00000000,44.62430595
2083.00000000,1.00000000,107.47892440
2083.00000000,2.00000000,34.50649269
2083.00000000,-1.00000000,76.67999217
2084.00000000,0.00000000,44.62378714
2084.00000000,1.00000000,107.18916900
2084.00000000,2.00000000,34.60682419
2084.00000000,-1.00000000,76.45021208
2085.00000000,0.00000000,44.63057595
2085.00000000,1.00000000,106.90320601
2085.00000000,2.00000000,34.71220394
2085.00000000,-1.00000000,76.22757533
2086.00000000,0.00000000,44.64438274
2086.00000000,1.00000000,106.62103543
2086.00000000,2.00000000,34.82273878
2086.00000000,-1.00000000,76.01225045
2087.00000000,0.00000000,44.66520752
2087.00000000,1.00000000,106.34265727
2087.00000000,2.00000000,34.93853554
2087.00000000,-1.00000000,75.80440597
2088.00000000,0.00000000,44.69305029
2088.00000000,1.00000000,106.06807153
2088.00000000,2.00000000,35.05970104
2088.00000000,-1.00000000,75.60421042
2089.00000000,0.00000000,44.72791104
2089.00000000,1.00000000,105.79728299
2089.00000000,2.00000000,35.18634212
2089.00000000,-1.00000000,75.41183233
2090.00000000,0.00000000,44.76978977
2090.00000000,1.00000000,105.53069796
2090.00000000,2.00000000,35.31856561
2090.00000000,-1.00000000,75.22744021
2091.00000000,0.00000000,44.81868649
2091.00000000,1.00000000,105.26857665
2091.00000000,2.00000000,35.45647834
2091.00000000,-1.00000000,75.05107995
2092.00000000,0.00000000,44.87460119
2092.00000000,1.00000000,105.01091906
2092.00000000,2.00000000,35.60018712
2092.00000000,-1.00000000,74.88221435
2093.00000000,0.00000000,44.93753388
2093.00000000,1.00000000,104.75772519
2093.00000000,2.00000000,35.74979880
2093.00000000,-1.00000000,74.72082906
2094.00000000,0.00000000,45.00748456
2094.00000000,1.00000000,104.50899503
2094.00000000,2.00000000,35.90542021
2094.00000000,-1.00000000,74.56700895
2095.00000000,0.00000000,45.08445322
2095.00000000,1.00000000,104.26472860
2095.00000000,2.00000000,36.06627799
2095.00000000,-1.00000000,74.42083891
2096.00000000,0.00000000,45.16843986
2096.00000000,1.00000000,104.02492588
2096.00000000,2.00000000,36.23106667
2096.00000000,-1.00000000,74.28240382
2097.00000000,0.00000000,45.25944449
2097.00000000,1.00000000,103.78958688
2097.00000000,2.00000000,36.39966392
2097.00000000,-1.00000000,74.15178855
2098.00000000,0.00000000,45.35746711
2098.00000000,1.00000000,103.55871160
2098.00000000,2.00000000,36.57195779
2098.00000000,-1.00000000,74.02907800
2099.00000000,0.00000000,45.46250771
2099.00000000,1.00000000,103.33230004
2099.00000000,2.00000000,36.74783637
2099.00000000,-1.00000000,73.91435704
2100.00000000,0.00000000,45.57456629
2100.00000000,1.00000000,103.11035220
2100.00000000,2.00000000,36.92718773
2100.00000000,-1.00000000,73.80771055
2101.00000000,0.00000000,45.69364286
2101.00000000,1.00000000,102.89297461
2101.00000000,2.00000000,37.10989993
2101.00000000,-1.00000000,73.70922342
2102.00000000,0.00000000,45.81968051
2102.00000000,1.00000000,102.68260634
2102.00000000,2.00000000,37.29586105
2102.00000000,-1.00000000,73.61898052
2103.00000000,0.00000000,45.95058403
2103.00000000,1.00000000,102.48026371
2103.00000000,2.00000000,37.48495916
2103.00000000,-1.00000000,73.53706673
2104.00000000,0.00000000,46.08529622
2104.00000000,1.00000000,102.28594672
2104.00000000,2.00000000,37.67708234
2104.00000000,-1.00000000,73.46356694
2105.00000000,0.00000000,46.22381707
2105.00000000,1.00000000,102.09965536
2105.00000000,2.00000000,37.87211865
2105.00000000,-1.00000000,73.39856602
2106.00000000,0.00000000,46.36614658
2106.00000000,1.00000000,101.92138964
2106.00000000,2.00000000,38.06995617
2106.00000000,-1.00000000,73.34214887
2107.00000000,0.00000000,46.51228475
2107.00000000,1.00000000,101.75114956
2107.00000000,2.00000000,38.27048298
2107.00000000,-1.00000000,73.29440035
2108.00000000,0.00000000,46.66223158
2108.00000000,1.00000000,101.58893512
2108.00000000,2.00000000,38.47358713
2108.00000000,-1.00000000,73.25540535
2109.00000000,0.00000000,46.81598708
2109.00000000,1.00000000,101.43474631
2109.00000000,2.00000000,38.67915671
2109.00000000,-1.00000000,73.22524875
2110.00000000,0.00000000,46.97355124
2110.00000000,1.00000000,101.28858314
2110.00000000,2.00000000,38.88707979
2110.00000000,-1.00000000,73.20401543
2111.00000000,0.00000000,47.13492406
2111.00000000,1.00000000,101.15044561
2111.00000000,2.00000000,39.09724444
2111.00000000,-1.00000000,73.19179028
2112.00000000,0.00000000,47.30010555
2112.00000000,1.00000000,101.02033371
2112.00000000,2.00000000,39.30953873
2112.00000000,-1.00000000,73.18850361
2113.00000000,0.00000000,47.46909569
2113.00000000,1.00000000,100.89824746
2113.00000000,2.00000000,39.52385074
2113.00000000,-1.00000000,73.19266666
2114.00000000,0.00000000,47.64189450
2114.00000000,1.00000000,100.78418684
2114.00000000,2.00000000,39.74009356
2114.00000000,-1.00000000,73.20380099
2115.00000000,0.00000000,47.81850198
2115.00000000,1.00000000,100.67815186
2115.00000000,2.00000000,39.95824797
2115.00000000,-1.00000000,73.22179981
2116.00000000,0.00000000,47.99891811
2116.00000000,1.00000000,100.58014251
2116.00000000,2.00000000,40.17822143
2116.00000000,-1.00000000,73.24655632
2117.00000000,0.00000000,48.18314291
2117.00000000,1.00000000,100.49015880
2117.00000000,2.00000000,40.39991418
2117.00000000,-1.00000000,73.27796375
2118.00000000,0.00000000,48.37117636
2118.00000000,1.00000000,100.40805603
2118.00000000,2.00000000,40.62322644
2118.00000000,-1.00000000,73.31591529
2119.00000000,0.00000000,48.56301849
2119.00000000,1.00000000,100.33251328
2119.00000000,2.00000000,40.84805845
2119.00000000,-1.00000000,73.36030415
2120.00000000,0.00000000,48.89195124
2120.00000000,1.00000000,100.26321247
2120.00000000,2.00000000,41.07431044
2120.00000000,-1.00000000,73.41102354
2121.00000000,0.00000000,49.06938957
2121.00000000,1.00000000,100.20015361
2121.00000000,2.00000000,41.30188266
2121.00000000,-1.00000000,73.46796668
2122.00000000,0.00000000,49.25050311
2122.00000000,1.00000000,100.14333669
2122.00000000,2.00000000,41.53067533
2122.00000000,-1.00000000,73.53102676
2123.00000000,0.00000000,49.43515880
2123.00000000,1.00000000,100.09276171
2123.00000000,2.00000000,41.76058869
2123.00000000,-1.00000000,73.60009700
2124.00000000,0.00000000,49.62322362
2124.00000000,1.00000000,100.04842868
2124.00000000,2.00000000,41.99152298
2124.00000000,-1.00000000,73.67507061
2125.00000000,0.00000000,49.81456452
2125.00000000,1.00000000,100.01033759
2125.00000000,2.00000000,42.22337843
2125.00000000,-1.00000000,73.75584079
2126.00000000,0.00000000,50.00904845
2126.00000000,1.00000000,99.97848845
2126.00000000,2.00000000,42.45605528
2126.00000000,-1.00000000,73.84230075
2127.00000000,0.00000000,50.20654237
2127.00000000,1.00000000,99.95288125
2127.00000000,2.00000000,42.68945375
2127.00000000,-1.00000000,73.93434370
