"time", "pool", "value"
1946.00000000,2.00000000,15.24042164
1946.00000000,-1.00000000,20.68140029
1947.00000000,0.00000000,9.68549927
1947.00000000,1.00000000,29.46565248
1947.00000000,2.00000000,15.26074499
1947.00000000,-1.00000000,20.89905403
1948.00000000,0.00000000,9.77247269
1948.00000000,1.00000000,29.74422218
1948.00000000,2.00000000,15.25299835
1948.00000000,-1.00000000,21.07051454
1949.00000000,0.00000000,9.82333147
1949.00000000,1.00000000,29.99894347
1949.00000000,2.00000000,15.21718174
1949.00000000,-1.00000000,21.20396360
1950.00000000,0.00000000,9.81280460
1950.00000000,1.00000000,30.22981634
1950.00000000,2.00000000,15.15702915
1950.00000000,-1.00000000,21.31047907
1951.00000000,0.00000000,9.72867414
1951.00000000,1.00000000,30.43684080
1951.00000000,2.00000000,15.09434266
1951.00000000,-1.00000000,21.37769682
1952.00000000,0.00000000,9.55429863
1952.00000000,1.00000000,30.62001685
1952.00000000,2.00000000,15.03265743
1952.00000000,-1.00000000,21.34368569
1953.00000000,0.00000000,9.32790808
1953.00000000,1.00000000,30.77934448
1953.00000000,2.00000000,14.97197348
1953.00000000,-1.00000000,21.19997564
1954.00000000,0.00000000,9.07871925
1954.00000000,1.00000000,30.91482370
1954.00000000,2.00000000,14.91208329
1954.00000000,-1.00000000,20.94656665
1955.00000000,0.00000000,8.82115107
1955.00000000,1.00000000,31.03301341
1955.00000000,2.00000000,14.84120125
1955.00000000,-1.00000000,20.66855268
1956.00000000,0.00000000,8.56872239
1956.00000000,1.00000000,31.14218807
1956.00000000,2.00000000,14.75250768
1956.00000000,-1.00000000,20.45599829
1957.00000000,0.00000000,8.32645984
1957.00000000,1.00000000,31.24237482
1957.00000000,2.00000000,14.64600256
1957.00000000,-1.00000000,20.30083171
1958.00000000,0.00000000,8.10228596
1958.00000000,1.00000000,31.33357368
1958.00000000,2.00000000,14.52168591
1958.00000000,-1.00000000,20.11818001
1959.00000000,0.00000000,7.90560786
1959.00000000,1.00000000,31.41578463
1959.00000000,2.00000000,14.38521166
1959.00000000,-1.00000000,19.88539886
1960.00000000,0.00000000,7.74244802
1960.00000000,1.00000000,31.48900769
1960.00000000,2.00000000,14.24863613
1960.00000000,-1.00000000,19.62812162
1961.00000000,0.00000000,7.60120257
1961.00000000,1.00000000,31.45838739
1961.00000000,2.00000000,14.11235780
1961.00000000,-1.00000000,19.40639533
1962.00000000,0.00000000,7.47876015
1962.00000000,1.00000000,31.39189756
1962.00000000,2.00000000,13.97637667
1962.00000000,-1.00000000,19.22022399
1963.00000000,0.00000000,7.37392895
1963.00000000,1.00000000,31.16230345
1963.00000000,2.00000000,13.84069274
1963.00000000,-1.00000000,18.93285688
1964.00000000,0.00000000,7.28452901
1964.00000000,1.00000000,30.79815488
1964.00000000,2.00000000,13.70589565
1964.00000000,-1.00000000,18.46583774
1965.00000000,0.00000000,7.20539902
1965.00000000,1.00000000,30.48903944
1965.00000000,2.00000000,13.57893528
1965.00000000,-1.00000000,17.96545736
1966.00000000,0.00000000,7.13320144
1966.00000000,1.00000000,30.24767920
1966.00000000,2.00000000,13.46181952
1966.00000000,-1.00000000,17.58357703
1967.00000000,0.00000000,7.06477992
1967.00000000,1.00000000,30.05415059
1967.00000000,2.00000000,13.35454839
1967.00000000,-1.00000000,17.27724498
1968.00000000,0.00000000,7.00066664
1968.00000000,1.00000000,29.86327115
1968.00000000,2.00000000,13.25712187
1968.00000000,-1.00000000,17.03158531
1969.00000000,0.00000000,6.94656159
1969.00000000,1.00000000,29.65747680
1969.00000000,2.00000000,13.16953998
1969.00000000,-1.00000000,16.76427100
1970.00000000,0.00000000,6.90245935
1970.00000000,1.00000000,29.43676753
1970.00000000,2.00000000,13.08400116
1970.00000000,-1.00000000,16.51524686
1971.00000000,0.00000000,6.86818208
1971.00000000,1.00000000,29.16352547
1971.00000000,2.00000000,12.98964704
1971.00000000,-1.00000000,16.29885618
1972.00000000,0.00000000,6.84355196
1972.00000000,1.00000000,28.78515487
1972.00000000,2.00000000,12.88640619
1972.00000000,-1.00000000,16.10650371
1973.00000000,0.00000000,6.82839115
1973.00000000,1.00000000,28.30130047
1973.00000000,2.00000000,12.77427863
1973.00000000,-1.00000000,15.92926249
1974.00000000,0.00000000,6.82252183
1974.00000000,1.00000000,27.74085580
1974.00000000,2.00000000,12.65326436
1974.00000000,-1.00000000,15.77097656
1975.00000000,0.00000000,6.82979050
1975.00000000,1.00000000,27.24205840
1975.00000000,2.00000000,12.52789362
1975.00000000,-1.00000000,15.63341224
1976.00000000,0.00000000,6.85732543
1976.00000000,1.00000000,26.82329715
1976.00000000,2.00000000,12.42839458
1976.00000000,-1.00000000,15.51533032
1977.00000000,0.00000000,6.90759490
1977.00000000,1.00000000,26.48831965
1977.00000000,2.00000000,12.36034963
1977.00000000,-1.00000000,15.41753900
1978.00000000,0.00000000,6.98302818
1978.00000000,1.00000000,26.26242224
1978.00000000,2.00000000,12.32375878
1978.00000000,-1.00000000,15.34406643
1979.00000000,0.00000000,7.08605456
1979.00000000,1.00000000,26.01044882
1979.00000000,2.00000000,12.31862202
1979.00000000,-1.00000000,15.29659402
1980.00000000,0.00000000,7.21910333
1980.00000000,1.00000000,25.75847539
1980.00000000,2.00000000,12.34493596
1980.00000000,-1.00000000,15.27747456
1981.00000000,0.00000000,7.38460378
1981.00000000,1.00000000,25.60080282
1981.00000000,2.00000000,12.39976378
1981.00000000,-1.00000000,15.29783081
1982.00000000,0.00000000,7.57399932
1982.00000000,1.00000000,25.49947371
1982.00000000,2.00000000,12.48054522
1982.00000000,-1.00000000,15.36664497
1983.00000000,0.00000000,7.77230920
1983.00000000,1.00000000,25.42409989
1983.00000000,2.00000000,12.58728025
1983.00000000,-1.00000000,15.49119980
1984.00000000,0.00000000,7.96644451
1984.00000000,1.00000000,25.37802085
1984.00000000,2.00000000,12.71996889
1984.00000000,-1.00000000,15.66041070
1985.00000000,0.00000000,8.13768443
1985.00000000,1.00000000,25.35516853
1985.00000000,2.00000000,12.87861113
1985.00000000,-1.00000000,15.84563187
1986.00000000,0.00000000,8.29635151
1986.00000000,1.00000000,25.34499482
1986.00000000,2.00000000,13.05725662
1986.00000000,-1.00000000,16.03831616
1987.00000000,0.00000000,8.44021244
1987.00000000,1.00000000,25.34860373
1987.00000000,2.00000000,13.23112165
1987.00000000,-1.00000000,16.23010465
1988.00000000,0.00000000,8.56302924
1988.00000000,1.00000000,25.37622103
1988.00000000,2.00000000,13.39748090
1988.00000000,-1.00000000,16.41263843
1989.00000000,0.00000000,8.65701533
1989.00000000,1.00000000,25.43003940
1989.00000000,2.00000000,13.55633438
1989.00000000,-1.00000000,16.58659676
1990.00000000,0.00000000,8.71954261
1990.00000000,1.00000000,25.50674891
1990.00000000,2.00000000,13.70768208
1990.00000000,-1.00000000,16.77220467
1991.00000000,0.00000000,8.78069229
1991.00000000,1.00000000,25.60327772
1991.00000000,2.00000000,13.85152204
1991.00000000,-1.00000000,16.97368283
1992.00000000,0.00000000,8.85503657
1992.00000000,1.00000000,25.71962584
1992.00000000,2.00000000,13.98775459
1992.00000000,-1.00000000,17.19428676
1993.00000000,0.00000000,8.96597338
1993.00000000,1.00000000,25.85579325
1993.00000000,2.00000000,14.11632382
1993.00000000,-1.00000000,17.43727203
1994.00000000,0.00000000,9.07956324
1994.00000000,1.00000000,26.01178222
1994.00000000,2.00000000,14.23722975
1994.00000000,-1.00000000,17.70284885
1995.00000000,0.00000000,9.19674881
1995.00000000,1.00000000,26.18841667
1995.00000000,2.00000000,14.35047236
1995.00000000,-1.00000000,17.97814693
1996.00000000,0.00000000,9.32113605
1996.00000000,1.00000000,26.38636328
1996.00000000,2.00000000,14.45605166
1996.00000000,-1.00000000,18.25852276
1997.00000000,0.00000000,9.45307863
1997.00000000,1.00000000,26.60562206
1997.00000000,2.00000000,14.55744211
1997.00000000,-1.00000000,18.54072683
1998.00000000,0.00000000,9.59257657
1998.00000000,1.00000000,26.84619301
1998.00000000,2.00000000,14.66408508
1998.00000000,-1.00000000,18.82150965
1999.00000000,0.00000000,9.73962985
1999.00000000,1.00000000,27.12913663
1999.00000000,2.00000000,14.77651203
1999.00000000,-1.00000000,19.09697601
2000.00000000,0.00000000,9.89023562
2000.00000000,1.00000000,27.39089275
2000.00000000,2.00000000,14.89472296
2000.00000000,-1.00000000,19.35752905
2001.00000000,0.00000000,10.00484881
2001.00000000,1.00000000,27.65264886
2001.00000000,2.00000000,15.01871787
2001.00000000,-1.00000000,19.59614840
2002.00000000,0.00000000,10.07336555
2002.00000000,1.00000000,27.91440498
2002.00000000,2.00000000,15.14766751
2002.00000000,-1.00000000,19.80689389
2003.00000000,0.00000000,10.09578583
2003.00000000,1.00000000,28.17616109
2003.00000000,2.00000000,15.26673876
2003.00000000,-1.00000000,19.98382537
2004.00000000,0.00000000,10.07354547
2004.00000000,1.00000000,28.43887910
2004.00000000,2.00000000,15.37045330
2004.00000000,-1.00000000,20.12205796
2005.00000000,0.00000000,10.03482747
2005.00000000,1.00000000,28.70821201
2005.00000000,2.00000000,15.45881111
2005.00000000,-1.00000000,20.24037398
2006.00000000,0.00000000,9.99054514
2006.00000000,1.00000000,28.97754492
2006.00000000,2.00000000,15.53181221
2006.00000000,-1.00000000,20.35167089
2007.00000000,0.00000000,9.94069846
2007.00000000,1.00000000,29.24687783
2007.00000000,2.00000000,15.58945659
2007.00000000,-1.00000000,20.46124611
2008.00000000,0.00000000,9.88531679
2008.00000000,1.00000000,29.50604563
2008.00000000,2.00000000,15.63243053
2008.00000000,-1.00000000,20.57439705
2009.00000000,0.00000000,9.82611846
2009.00000000,1.00000000,29.74309063
2009.00000000,2.00000000,15.66196244
2009.00000000,-1.00000000,20.69642110
2010.00000000,0.00000000,9.76410634
2010.00000000,1.00000000,29.98013563
2010.00000000,2.00000000,15.67807675
2010.00000000,-1.00000000,20.82220560
2011.00000000,0.00000000,9.69928043
2011.00000000,1.00000000,30.17633959
2011.00000000,2.00000000,15.68077344
2011.00000000,-1.00000000,20.93253796
2012.00000000,0.00000000,9.63164531
2012.00000000,1.00000000,30.34593947
2012.00000000,2.00000000,15.67005253
2012.00000000,-1.00000000,21.02242325
2013.00000000,0.00000000,9.56837948
2013.00000000,1.00000000,30.50602146
2013.00000000,2.00000000,15.64634324
2013.00000000,-1.00000000,21.08721776
2014.00000000,0.00000000,9.51596594
2014.00000000,1.00000000,30.65380979
2014.00000000,2.00000000,15.61356845
2014.00000000,-1.00000000,21.12227775
2015.00000000,0.00000000,9.47440468
2015.00000000,1.00000000,30.80141716
2015.00000000,2.00000000,15.57267362
2015.00000000,-1.00000000,21.12483854
2016.00000000,0.00000000,9.44369572
2016.00000000,1.00000000,30.94852822
2016.00000000,2.00000000,15.52365874
2016.00000000,-1.00000000,21.10904209
2017.00000000,0.00000000,9.42383905
2017.00000000,1.00000000,31.09563928
2017.00000000,2.00000000,15.46652382
2017.00000000,-1.00000000,21.08121696
2018.00000000,0.00000000,9.41483468
2018.00000000,1.00000000,31.24275034
2018.00000000,2.00000000,15.40126885
2018.00000000,-1.00000000,21.04438749
2019.00000000,0.00000000,9.41668259
2019.00000000,1.00000000,31.35278584
2019.00000000,2.00000000,15.33763045
2019.00000000,-1.00000000,21.00157798
2020.00000000,0.00000000,9.42938280
2020.00000000,1.00000000,31.49437772
2020.00000000,2.00000000,15.28682220
2020.00000000,-1.00000000,20.95581275
2021.00000000,0.00000000,9.45145513
2021.00000000,1.00000000,31.63071657
2021.00000000,2.00000000,15.24885784
2021.00000000,-1.00000000,20.91137683
2022.00000000,0.00000000,9.47969471
2022.00000000,1.00000000,31.76180237
2022.00000000,2.00000000,15.22373738
2022.00000000,-1.00000000,20.87314993
2023.00000000,0.00000000,9.51399147
2023.00000000,1.00000000,31.88567464
2023.00000000,2.00000000,15.21146081
2023.00000000,-1.00000000,20.84499782
2024.00000000,0.00000000,9.55434541
2024.00000000,1.00000000,31.99873599
2024.00000000,2.00000000,15.21098984
2024.00000000,-1.00000000,20.83078618
2025.00000000,0.00000000,9.60075653
2025.00000000,1.00000000,32.10090887
2025.00000000,2.00000000,15.21667906
2025.00000000,-1.00000000,20.83438071
2026.00000000,0.00000000,9.65322482
2026.00000000,1.00000000,32.19219330
2026.00000000,2.00000000,15.22767869
2026.00000000,-1.00000000,20.85667471
2027.00000000,0.00000000,9.71175029
2027.00000000,1.00000000,32.27258927
2027.00000000,2.00000000,15.24398873
2027.00000000,-1.00000000,20.88590416
2028.00000000,0.00000000,9.77633293
2028.00000000,1.00000000,32.34209678
2028.00000000,2.00000000,15.26560919
2028.00000000,-1.00000000,20.91949737
2029.00000000,0.00000000,9.91771148
2029.00000000,1.00000000,32.40071584
2029.00000000,2.00000000,15.29253649
2029.00000000,-1.00000000,20.95641847
2030.00000000,0.00000000,9.96170401
2030.00000000,1.00000000,32.45308009
2030.00000000,2.00000000,15.32421572
2030.00000000,-1.00000000,20.99563158
2031.00000000,0.00000000,10.01029030
2031.00000000,1.00000000,32.50400108
2031.00000000,2.00000000,15.36024663
2031.00000000,-1.00000000,21.03610084
2032.00000000,0.00000000,10.06252345
2032.00000000,1.00000000,32.55347923
2032.00000000,2.00000000,15.40062924
2032.00000000,-1.00000000,21.07679037
2033.00000000,0.00000000,10.11745658
2033.00000000,1.00000000,32.60151455
2033.00000000,2.00000000,15.44536354
2033.00000000,-1.00000000,21.11750114
2034.00000000,0.00000000,10.17414280
2034.00000000,1.00000000,32.64810702
2034.00000000,2.00000000,15.49444954
2034.00000000,-1.00000000,21.16302651
2035.00000000,0.00000000,10.23163522
2035.00000000,1.00000000,32.69325665
2035.00000000,2.00000000,15.56179608
2035.00000000,-1.00000000,21.21497971
2036.00000000,0.00000000,10.28898695
2036.00000000,1.00000000,32.67657076
2036.00000000,2.00000000,15.60743852
2036.00000000,-1.00000000,21.27417596
2037.00000000,0.00000000,10.34544100
2037.00000000,1.00000000,32.74743444
2037.00000000,2.00000000,15.65308096
2037.00000000,-1.00000000,21.34143049
2038.00000000,0.00000000,10.40316095
2038.00000000,1.00000000,32.81824114
2038.00000000,2.00000000,15.69872340
2038.00000000,-1.00000000,21.41755852
2039.00000000,0.00000000,10.46285850
2039.00000000,1.00000000,32.89019921
2039.00000000,2.00000000,15.74436584
2039.00000000,-1.00000000,21.50337527
2040.00000000,0.00000000,10.52432096
2040.00000000,1.00000000,32.96451700
2040.00000000,2.00000000,15.78751474
2040.00000000,-1.00000000,21.59895550
2041.00000000,0.00000000,10.58733565
2041.00000000,1.00000000,33.04240286
2041.00000000,2.00000000,15.82121070
2041.00000000,-1.00000000,21.69804007
2042.00000000,0.00000000,10.65168987
2042.00000000,1.00000000,33.12506514
2042.00000000,2.00000000,15.85490666
2042.00000000,-1.00000000,21.79783254
2043.00000000,0.00000000,10.71717094
2043.00000000,1.00000000,33.21344081
2043.00000000,2.00000000,15.88860262
2043.00000000,-1.00000000,21.89684258
2044.00000000,0.00000000,10.78356616
2044.00000000,1.00000000,33.30427961
2044.00000000,2.00000000,15.92229859
2044.00000000,-1.00000000,21.99357984
2045.00000000,0.00000000,10.85066286
2045.00000000,1.00000000,33.39650798
2045.00000000,2.00000000,15.95599455
2045.00000000,-1.00000000,22.08655398
2046.00000000,0.00000000,10.91824833
2046.00000000,1.00000000,33.49040956
2046.00000000,2.00000000,15.98969051
2046.00000000,-1.00000000,22.17427466
2047.00000000,0.00000000,10.98610989
2047.00000000,1.00000000,33.58626797
2047.00000000,2.00000000,16.02338647
2047.00000000,-1.00000000,22.28200977
2048.00000000,0.00000000,11.05417436
2048.00000000,1.00000000,33.68436685
2048.00000000,2.00000000,16.05708244
2048.00000000,-1.00000000,22.35145229
2049.00000000,0.00000000,11.12357516
2049.00000000,1.00000000,33.78498984
2049.00000000,2.00000000,16.09077840
2049.00000000,-1.00000000,22.42393306
2050.00000000,0.00000000,11.19467834
2050.00000000,1.00000000,33.88842055
2050.00000000,2.00000000,16.21141499
2050.00000000,-1.00000000,22.49945207
2051.00000000,0.00000000,11.26757229
2051.00000000,1.00000000,33.99494263
2051.00000000,2.00000000,16.24746100
2051.00000000,-1.00000000,22.57800933
2052.00000000,0.00000000,11.34234543
2052.00000000,1.00000000,34.10483971
2052.00000000,2.00000000,16.28542836
2052.00000000,-1.00000000,22.65960484
2053.00000000,0.00000000,11.41908614
2053.00000000,1.00000000,34.21839542
2053.00000000,2.00000000,16.32531707
2053.00000000,-1.00000000,22.74423860
2054.00000000,0.00000000,11.49788284
2054.00000000,1.00000000,34.33589338
2054.00000000,2.00000000,16.36712713
2054.00000000,-1.00000000,22.83191654
2055.00000000,0.00000000,11.57882391
2055.00000000,1.00000000,34.45761724
2055.00000000,2.00000000,16.41085853
2055.00000000,-1.00000000,22.92275569
2056.00000000,0.00000000,11.66199776
2056.00000000,1.00000000,34.58318258
2056.00000000,2.00000000,16.45651129
2056.00000000,-1.00000000,23.01680145
2057.00000000,0.00000000,11.74749278
2057.00000000,1.00000000,34.71102127
2057.00000000,2.00000000,16.50408540
2057.00000000,-1.00000000,23.11405384
2058.00000000,0.00000000,11.83539738
2058.00000000,1.00000000,34.84097279
2058.00000000,2.00000000,16.55358086
2058.00000000,-1.00000000,23.21451286
2059.00000000,0.00000000,11.92593215
2059.00000000,1.00000000,34.97295138
2059.00000000,2.00000000,16.60506941
2059.00000000,-1.00000000,23.31817849
2060.00000000,0.00000000,12.02001830
2060.00000000,1.00000000,35.10687130
2060.00000000,2.00000000,16.66028344
2060.00000000,-1.00000000,23.42505075
2061.00000000,0.00000000,12.11804082
2061.00000000,1.00000000,35.24264676
2061.00000000,2.00000000,16.71996231
2061.00000000,-1.00000000,23.53512963
2062.00000000,0.00000000,12.22026943
2062.00000000,1.00000000,35.38019201
2062.00000000,2.00000000,16.78410601
2062.00000000,-1.00000000,23.64841514
2063.00000000,0.00000000,12.32697384
2063.00000000,1.00000000,35.51942129
2063.00000000,2.00000000,16.85271455
2063.00000000,-1.00000000,23.76490726
2064.00000000,0.00000000,12.43842375
2064.00000000,1.00000000,35.66024884
2064.00000000,2.00000000,16.92578793
2064.00000000,-1.00000000,23.88461863
2065.00000000,0.00000000,12.55488886
2065.00000000,1.00000000,35.80258890
2065.00000000,2.00000000,17.00332614
2065.00000000,-1.00000000,24.00969524
2066.00000000,0.00000000,12.67663889
2066.00000000,1.00000000,35.94635571
2066.00000000,2.00000000,17.08532919
2066.00000000,-1.00000000,24.14170755
2067.00000000,0.00000000,12.80394353
2067.00000000,1.00000000,36.09146349
2067.00000000,2.00000000,17.17179707
2067.00000000,-1.00000000,24.28065555
2068.00000000,0.00000000,12.93707251
2068.00000000,1.00000000,36.23786903
2068.00000000,2.00000000,17.26272979
2068.00000000,-1.00000000,24.42653924
2069.00000000,0.00000000,13.07629551
2069.00000000,1.00000000,36.38718724
2069.00000000,2.00000000,17.35812734
2069.00000000,-1.00000000,24.57935862
2070.00000000,0.00000000,13.19908945
2070.00000000,1.00000000,36.54049906
2070.00000000,2.00000000,17.45800123
2070.00000000,-1.00000000,24.73911369
2071.00000000,0.00000000,13.35458217
2071.00000000,1.00000000,36.69810852
2071.00000000,2.00000000,17.56252034
2071.00000000,-1.00000000,24.90580445
2072.00000000,0.00000000,13.51305725
2072.00000000,1.00000000,36.86031969
2072.00000000,2.00000000,17.67174060
2072.00000000,-1.00000000,25.07943090
2073.00000000,0.00000000,13.67451469
2073.00000000,1.00000000,37.02743660
2073.00000000,2.00000000,17.78566200
2073.00000000,-1.00000000,25.25999305
2074.00000000,0.00000000,13.83895448
2074.00000000,1.00000000,37.19976331
2074.00000000,2.00000000,17.90428455
2074.00000000,-1.00000000,25.44749088
2075.00000000,0.00000000,14.00637663
2075.00000000,1.00000000,37.37760386
2075.00000000,2.00000000,18.02760824
2075.00000000,-1.00000000,25.64138894
2076.00000000,0.00000000,14.17678114
2076.00000000,1.00000000,37.56126230
2076.00000000,2.00000000,18.15563308
2076.00000000,-1.00000000,25.84090436
2077.00000000,0.00000000,14.35016801
2077.00000000,1.00000000,37.75104268
2077.00000000,2.00000000,18.28835906
2077.00000000,-1.00000000,26.04603037
2078.00000000,0.00000000,14.52653724
2078.00000000,1.00000000,37.94724905
2078.00000000,2.00000000,18.42578619
2078.00000000,-1.00000000,26.25676697
2079.00000000,0.00000000,14.70588882
2079.00000000,1.00000000,38.15018546
2079.00000000,2.00000000,18.56791447
2079.00000000,-1.00000000,26.47311417
2080.00000000,0.00000000,14.88822276
2080.00000000,1.00000000,38.36015594
2080.00000000,2.00000000,18.71474389
2080.00000000,-1.00000000,26.69507196
2081.00000000,0.00000000,15.07335453
2081.00000000,1.00000000,38.55611001
2081.00000000,2.00000000,18.86613426
2081.00000000,-1.00000000,26.92264035
2082.00000000,0.00000000,15.26077368
2082.00000000,1.00000000,38.78295335
2082.00000000,2.00000000,19.02070168
2082.00000000,-1.00000000,27.15581933
2083.00000000,0.00000000,15.45045049
2083.00000000,1.00000000,39.01395039
2083.00000000,2.00000000,19.17809282
2083.00000000,-1.00000000,27.39460891
2084.00000000,0.00000000,15.64238496
2084.00000000,1.00000000,39.24910113
2084.00000000,2.00000000,19.33830767
2084.00000000,-1.00000000,27.63900908
2085.00000000,0.00000000,15.83657709
2085.00000000,1.00000000,39.48840557
2085.00000000,2.00000000,19.50134623
2085.00000000,-1.00000000,27.88851890
2086.00000000,0.00000000,16.03302687
2086.00000000,1.00000000,39.73186371
2086.00000000,2.00000000,19.66720851
2086.00000000,-1.00000000,28.14176254
2087.00000000,0.00000000,16.23173432
2087.00000000,1.00000000,39.97947556
2087.00000000,2.00000000,19.83589449
2087.00000000,-1.00000000,28.39866101
2088.00000000,0.00000000,16.43269942
2088.00000000,1.00000000,40.23124111
2088.00000000,2.00000000,20.00740419
2088.00000000,-1.00000000,28.65921429
2089.00000000,0.00000000,16.63592219
2089.00000000,1.00000000,40.48716036
2089.00000000,2.00000000,20.18173760
2089.00000000,-1.00000000,28.92342238
2090.00000000,0.00000000,16.84140261
2090.00000000,1.00000000,40.74723331
2090.00000000,2.00000000,20.35889472
2090.00000000,-1.00000000,29.19128528
2091.00000000,0.00000000,17.04914069
2091.00000000,1.00000000,41.01145997
2091.00000000,2.00000000,20.53887555
2091.00000000,-1.00000000,29.46280300
2092.00000000,0.00000000,17.25913643
2092.00000000,1.00000000,41.27984032
2092.00000000,2.00000000,20.72161210
2092.00000000,-1.00000000,29.73797554
2093.00000000,0.00000000,17.47138983
2093.00000000,1.00000000,41.55237365
2093.00000000,2.00000000,20.90662529
2093.00000000,-1.00000000,30.01680289
2094.00000000,0.00000000,17.68590089
2094.00000000,1.00000000,41.82888040
2094.00000000,2.00000000,21.09382213
2094.00000000,-1.00000000,30.29928505
2095.00000000,0.00000000,17.90266961
2095.00000000,1.00000000,42.10922197
2095.00000000,2.00000000,21.28320261
2095.00000000,-1.00000000,30.58542203
2096.00000000,0.00000000,18.12169599
2096.00000000,1.00000000,42.39339836
2096.00000000,2.00000000,21.47476674
2096.00000000,-1.00000000,30.87521382
2097.00000000,0.00000000,18.34295928
2097.00000000,1.00000000,42.68140959
2097.00000000,2.00000000,21.66851452
2097.00000000,-1.00000000,31.16866043
2098.00000000,0.00000000,18.56611746
2098.00000000,1.00000000,42.97325563
2098.00000000,2.00000000,21.86444595
2098.00000000,-1.00000000,31.46576185
2099.00000000,0.00000000,18.79104961
2099.00000000,1.00000000,43.26893651
2099.00000000,2.00000000,22.06256102
2099.00000000,-1.00000000,31.76651808
2100.00000000,0.00000000,19.01775572
2100.00000000,1.00000000,43.56845221
2100.00000000,2.00000000,22.26285974
2100.00000000,-1.00000000,32.07092913
2101.00000000,0.00000000,19.24623580
2101.00000000,1.00000000,43.87180273
2101.00000000,2.00000000,22.46534211
2101.00000000,-1.00000000,32.37899499
2102.00000000,0.00000000,19.47648983
2102.00000000,1.00000000,44.17898808
2102.00000000,2.00000000,22.67000813
2102.00000000,-1.00000000,32.69066210
2103.00000000,0.00000000,19.70851783
2103.00000000,1.00000000,44.49000826
2103.00000000,2.00000000,22.87685779
2103.00000000,-1.00000000,33.00466515
2104.00000000,0.00000000,19.94231979
2104.00000000,1.00000000,44.80486326
2104.00000000,2.00000000,23.08589110
2104.00000000,-1.00000000,33.32046940
2105.00000000,0.00000000,20.17789572
2105.00000000,1.00000000,45.12355309
2105.00000000,2.00000000,23.29710806
2105.00000000,-1.00000000,33.63807483
2106.00000000,0.00000000,20.41524561
2106.00000000,1.00000000,45.44607775
2106.00000000,2.00000000,23.51050866
2106.00000000,-1.00000000,33.95748146
2107.00000000,0.00000000,20.65436946
2107.00000000,1.00000000,45.77243723
2107.00000000,2.00000000,23.72609291
2107.00000000,-1.00000000,34.27868928
2108.00000000,0.00000000,20.89526727
2108.00000000,1.00000000,46.10263154
2108.00000000,2.00000000,23.94376038
2108.00000000,-1.00000000,34.60169830
2109.00000000,0.00000000,21.13793904
2109.00000000,1.00000000,46.43666067
2109.00000000,2.00000000,24.16298072
2109.00000000,-1.00000000,34.92650851
2110.00000000,0.00000000,21.38238478
2110.00000000,1.00000000,46.77452463
2110.00000000,2.00000000,24.38367657
2110.00000000,-1.00000000,35.25311991
2111.00000000,0.00000000,21.62860448
2111.00000000,1.00000000,47.11622342
2111.00000000,2.00000000,24.60584792
2111.00000000,-1.00000000,35.58153250
2112.00000000,0.00000000,21.87659814
2112.00000000,1.00000000,47.46175703
2112.00000000,2.00000000,24.82949478
2112.00000000,-1.00000000,35.91174629
2113.00000000,0.00000000,22.12636577
2113.00000000,1.00000000,47.81071860
2113.00000000,2.00000000,25.05461715
2113.00000000,-1.00000000,36.24376127
2114.00000000,0.00000000,22.42694698
2114.00000000,1.00000000,48.16125911
2114.00000000,2.00000000,25.28121502
2114.00000000,-1.00000000,36.57757744
2115.00000000,0.00000000,22.66952548
2115.00000000,1.00000000,48.51315167
2115.00000000,2.00000000,25.50928840
2115.00000000,-1.00000000,36.91319481
2116.00000000,0.00000000,22.91372994
2116.00000000,1.00000000,48.86639629
2116.00000000,2.00000000,25.73883729
2116.00000000,-1.00000000,37.25061337
2117.00000000,0.00000000,23.15948128
2117.00000000,1.00000000,49.22099297
2117.00000000,2.00000000,25.96986168
2117.00000000,-1.00000000,37.58983312
2118.00000000,0.00000000,23.40670044
2118.00000000,1.00000000,49.57694170
2118.00000000,2.00000000,26.20236159
2118.00000000,-1.00000000,37.93085406
2119.00000000,0.00000000,23.65530835
2119.00000000,1.00000000,49.93424249
2119.00000000,2.00000000,26.43633699
2119.00000000,-1.00000000,38.27367620
2120.00000000,0.00000000,23.90522596
2120.00000000,1.00000000,50.29289533
2120.00000000,2.00000000,26.67178791
2120.00000000,-1.00000000,38.67989968
2121.00000000,0.00000000,24.15637420
2121.00000000,1.00000000,50.65290023
2121.00000000,2.00000000,26.90871433
2121.00000000,-1.00000000,39.01408201
2122.00000000,0.00000000,24.40867401
2122.00000000,1.00000000,51.01425718
2122.00000000,2.00000000,27.14711626
2122.00000000,-1.00000000,39.34992479
2123.00000000,0.00000000,24.66204632
2123.00000000,1.00000000,51.37696619
2123.00000000,2.00000000,27.38699370
2123.00000000,-1.00000000,39.68734829
2124.00000000,0.00000000,24.91641208
2124.00000000,1.00000000,51.74102726
2124.00000000,2.00000000,27.66826964
2124.00000000,-1.00000000,40.02627277
2125.00000000,0.00000000,25.17169221
2125.00000000,1.00000000,52.10644038
2125.00000000,2.00000000,27.90256924
2125.00000000,-1.00000000,40.36661851
2126.00000000,0.00000000,25.42780766
2126.00000000,1.00000000,52.47320556
2126.00000000,2.00000000,28.13823703
2126.00000000,-1.00000000,40.70830575
2127.00000000,0.00000000,25.68467936
2127.00000000,1.00000000,52.84132280
2127.00000000,2.00000000,28.37520615
2127.00000000,-1.00000000,41.05125477
