"time", "pool", "value"
1946.00000000,2.00000000,21.24721303
1946.00000000,-1.00000000,25.81472543
1947.00000000,0.00000000,16.44358869
1947.00000000,1.00000000,33.27920668
1947.00000000,2.00000000,21.41272643
1947.00000000,-1.00000000,26.04766793
1948.00000000,0.00000000,16.48651495
1948.00000000,1.00000000,33.52815251
1948.00000000,2.00000000,21.56417220
1948.00000000,-1.00000000,26.22216542
1949.00000000,0.00000000,16.56754791
1949.00000000,1.00000000,33.76847678
1949.00000000,2.00000000,21.69582540
1949.00000000,-1.00000000,26.40303764
1950.00000000,0.00000000,16.58542099
1950.00000000,1.00000000,34.00308182
1950.00000000,2.00000000,21.81673293
1950.00000000,-1.00000000,26.55080385
1951.00000000,0.00000000,16.46272333
1951.00000000,1.00000000,34.21938972
1951.00000000,2.00000000,21.89919761
1951.00000000,-1.00000000,26.61668349
1952.00000000,0.00000000,16.34828754
1952.00000000,1.00000000,34.41196084
1952.00000000,2.00000000,21.93656015
1952.00000000,-1.00000000,26.66015285
1953.00000000,0.00000000,16.28587773
1953.00000000,1.00000000,34.58564504
1953.00000000,2.00000000,21.94631904
1953.00000000,-1.00000000,26.70920399
1954.00000000,0.00000000,16.26323654
1954.00000000,1.00000000,34.74504386
1954.00000000,2.00000000,21.94245893
1954.00000000,-1.00000000,26.76517189
1955.00000000,0.00000000,16.20041296
1955.00000000,1.00000000,34.89209328
1955.00000000,2.00000000,21.93041755
1955.00000000,-1.00000000,26.79409114
1956.00000000,0.00000000,16.06539602
1956.00000000,1.00000000,35.01989454
1956.00000000,2.00000000,21.89508855
1956.00000000,-1.00000000,26.77294576
1957.00000000,0.00000000,15.92445298
1957.00000000,1.00000000,35.12545233
1957.00000000,2.00000000,21.83293435
1957.00000000,-1.00000000,26.72949808
1958.00000000,0.00000000,15.81483657
1958.00000000,1.00000000,35.21100469
1958.00000000,2.00000000,21.75251703
1958.00000000,-1.00000000,26.68518875
1959.00000000,0.00000000,15.71017812
1959.00000000,1.00000000,35.27994521
1959.00000000,2.00000000,21.66320324
1959.00000000,-1.00000000,26.63245155
1960.00000000,0.00000000,15.59220046
1960.00000000,1.00000000,35.33173959
1960.00000000,2.00000000,21.56411579
1960.00000000,-1.00000000,26.56206968
1961.00000000,0.00000000,15.51389990
1961.00000000,1.00000000,35.36810206
1961.00000000,2.00000000,21.45964018
1961.00000000,-1.00000000,26.50180971
1962.00000000,0.00000000,15.46503290
1962.00000000,1.00000000,35.39490184
1962.00000000,2.00000000,21.36194572
1962.00000000,-1.00000000,26.45326217
1963.00000000,0.00000000,15.39424524
1963.00000000,1.00000000,35.41250539
1963.00000000,2.00000000,21.26929811
1963.00000000,-1.00000000,26.39077884
1964.00000000,0.00000000,15.29485845
1964.00000000,1.00000000,35.41835966
1964.00000000,2.00000000,21.17439927
1964.00000000,-1.00000000,26.30749863
1965.00000000,0.00000000,15.18432799
1965.00000000,1.00000000,35.41060163
1965.00000000,2.00000000,21.07280678
1965.00000000,-1.00000000,26.20987446
1966.00000000,0.00000000,15.06990008
1966.00000000,1.00000000,35.38930792
1966.00000000,2.00000000,20.96482428
1966.00000000,-1.00000000,26.10161776
1967.00000000,0.00000000,14.96685747
1967.00000000,1.00000000,35.35504617
1967.00000000,2.00000000,20.85175395
1967.00000000,-1.00000000,25.99135190
1968.00000000,0.00000000,14.86847973
1968.00000000,1.00000000,35.31015218
1968.00000000,2.00000000,20.73810760
1968.00000000,-1.00000000,25.87838275
1969.00000000,0.00000000,14.75006041
1969.00000000,1.00000000,35.25391326
1969.00000000,2.00000000,20.62141031
1969.00000000,-1.00000000,25.74872730
1970.00000000,0.00000000,14.59857510
1970.00000000,1.00000000,35.18377421
1970.00000000,2.00000000,20.49607340
1970.00000000,-1.00000000,25.59237595
1971.00000000,0.00000000,14.44598171
1971.00000000,1.00000000,35.09732895
1971.00000000,2.00000000,20.35800335
1971.00000000,-1.00000000,25.42415405
1972.00000000,0.00000000,14.32036778
1972.00000000,1.00000000,34.99784260
1972.00000000,2.00000000,20.21480434
1972.00000000,-1.00000000,25.26302598
1973.00000000,0.00000000,14.19986903
1973.00000000,1.00000000,34.88815644
1973.00000000,2.00000000,20.07172772
1973.00000000,-1.00000000,25.09991818
1974.00000000,0.00000000,14.12202212
1974.00000000,1.00000000,34.77053137
1974.00000000,2.00000000,19.93221417
1974.00000000,-1.00000000,24.95755660
1975.00000000,0.00000000,14.12478117
1975.00000000,1.00000000,34.65456675
1975.00000000,2.00000000,19.81301594
1975.00000000,-1.00000000,24.86619801
1976.00000000,0.00000000,14.13345114
1976.00000000,1.00000000,34.54711976
1976.00000000,2.00000000,19.72237375
1976.00000000,-1.00000000,24.79003781
1977.00000000,0.00000000,14.12117511
1977.00000000,1.00000000,34.44477611
1977.00000000,2.00000000,19.64832843
1977.00000000,-1.00000000,24.70937431
1978.00000000,0.00000000,14.13006164
1978.00000000,1.00000000,34.34777985
1978.00000000,2.00000000,19.58828411
1978.00000000,-1.00000000,24.64667288
1979.00000000,0.00000000,14.13056285
1979.00000000,1.00000000,34.25773779
1979.00000000,2.00000000,19.54254783
1979.00000000,-1.00000000,24.58669739
1980.00000000,0.00000000,14.15303427
1980.00000000,1.00000000,34.17305314
1980.00000000,2.00000000,19.50581940
1980.00000000,-1.00000000,24.54369471
1981.00000000,0.00000000,14.26114927
1981.00000000,1.00000000,34.10136436
1981.00000000,2.00000000,19.49127195
1981.00000000,-1.00000000,24.55882320
1982.00000000,0.00000000,14.42798723
1982.00000000,1.00000000,34.05142033
1982.00000000,2.00000000,19.51212129
1982.00000000,-1.00000000,24.62388580
1983.00000000,0.00000000,14.61693307
1983.00000000,1.00000000,34.02591432
1983.00000000,2.00000000,19.56867375
1983.00000000,-1.00000000,24.72004435
1984.00000000,0.00000000,14.78792712
1984.00000000,1.00000000,34.02366703
1984.00000000,2.00000000,19.65424766
1984.00000000,-1.00000000,24.82430184
1985.00000000,0.00000000,14.92273056
1985.00000000,1.00000000,34.03897300
1985.00000000,2.00000000,19.75484068
1985.00000000,-1.00000000,24.92125466
1986.00000000,0.00000000,15.03416141
1986.00000000,1.00000000,34.06733408
1986.00000000,2.00000000,19.86090737
1986.00000000,-1.00000000,25.01310398
1987.00000000,0.00000000,15.13145691
1987.00000000,1.00000000,34.10561437
1987.00000000,2.00000000,19.96683177
1987.00000000,-1.00000000,25.10169394
1988.00000000,0.00000000,15.21234113
1988.00000000,1.00000000,34.15167312
1988.00000000,2.00000000,20.06957085
1988.00000000,-1.00000000,25.18415158
1989.00000000,0.00000000,15.28580773
1989.00000000,1.00000000,34.20319928
1989.00000000,2.00000000,20.16607414
1989.00000000,-1.00000000,25.26313435
1990.00000000,0.00000000,15.37579278
1990.00000000,1.00000000,34.26039622
1990.00000000,2.00000000,20.25873824
1990.00000000,-1.00000000,25.35145149
1991.00000000,0.00000000,15.48220055
1991.00000000,1.00000000,34.32489746
1991.00000000,2.00000000,20.35240142
1991.00000000,-1.00000000,25.45103655
1992.00000000,0.00000000,15.62491468
1992.00000000,1.00000000,34.39834612
1992.00000000,2.00000000,20.45137736
1992.00000000,-1.00000000,25.57374388
1993.00000000,0.00000000,15.80341969
1993.00000000,1.00000000,34.48474808
1993.00000000,2.00000000,20.56419812
1993.00000000,-1.00000000,25.72340807
1994.00000000,0.00000000,15.97865829
1994.00000000,1.00000000,34.58470286
1994.00000000,2.00000000,20.69108050
1994.00000000,-1.00000000,25.88101122
1995.00000000,0.00000000,16.13677035
1995.00000000,1.00000000,34.69594007
1995.00000000,2.00000000,20.82624438
1995.00000000,-1.00000000,26.03732898
1996.00000000,0.00000000,16.28026538
1996.00000000,1.00000000,34.81609957
1996.00000000,2.00000000,20.96454080
1996.00000000,-1.00000000,26.19120468
1997.00000000,0.00000000,16.41622854
1997.00000000,1.00000000,34.94340778
1997.00000000,2.00000000,21.10275167
1997.00000000,-1.00000000,26.34441229
1998.00000000,0.00000000,16.56871536
1998.00000000,1.00000000,35.07758699
1998.00000000,2.00000000,21.24139294
1998.00000000,-1.00000000,26.50829308
1999.00000000,0.00000000,16.74853344
1999.00000000,1.00000000,35.22058004
1999.00000000,2.00000000,21.38580409
1999.00000000,-1.00000000,26.69022248
2000.00000000,0.00000000,16.92375001
2000.00000000,1.00000000,35.37312442
2000.00000000,2.00000000,21.53773481
2000.00000000,-1.00000000,26.87613028
2001.00000000,0.00000000,17.07524815
2001.00000000,1.00000000,35.53280097
2001.00000000,2.00000000,21.69154283
2001.00000000,-1.00000000,27.05452087
2002.00000000,0.00000000,17.22423705
2002.00000000,1.00000000,35.69773922
2002.00000000,2.00000000,21.84367369
2002.00000000,-1.00000000,27.23308887
2003.00000000,0.00000000,17.34859755
2003.00000000,1.00000000,35.86706328
2003.00000000,2.00000000,21.99316394
2003.00000000,-1.00000000,27.40109648
2004.00000000,0.00000000,17.41732428
2004.00000000,1.00000000,36.03630793
2004.00000000,2.00000000,22.13052032
2004.00000000,-1.00000000,27.53984872
2005.00000000,0.00000000,17.45101158
2005.00000000,1.00000000,36.20116395
2005.00000000,2.00000000,22.24788021
2005.00000000,-1.00000000,27.65453169
2006.00000000,0.00000000,17.48146137
2006.00000000,1.00000000,36.36013605
2006.00000000,2.00000000,22.34503456
2006.00000000,-1.00000000,27.75903068
2007.00000000,0.00000000,17.52103343
2007.00000000,1.00000000,36.51396837
2007.00000000,2.00000000,22.42701245
2007.00000000,-1.00000000,27.86083404
2008.00000000,0.00000000,17.56734588
2008.00000000,1.00000000,36.66358180
2008.00000000,2.00000000,22.49839308
2008.00000000,-1.00000000,27.96062329
2009.00000000,0.00000000,17.61887805
2009.00000000,1.00000000,36.80969948
2009.00000000,2.00000000,22.56251622
2009.00000000,-1.00000000,28.05899717
2010.00000000,0.00000000,17.67467974
2010.00000000,1.00000000,36.95291048
2010.00000000,2.00000000,22.62183949
2010.00000000,-1.00000000,28.15648645
2011.00000000,0.00000000,17.72701425
2011.00000000,1.00000000,37.09349408
2011.00000000,2.00000000,22.67761714
2011.00000000,-1.00000000,28.24991364
2012.00000000,0.00000000,17.77121227
2012.00000000,1.00000000,37.23092285
2012.00000000,2.00000000,22.72893241
2012.00000000,-1.00000000,28.33652873
2013.00000000,0.00000000,17.81037914
2013.00000000,1.00000000,37.36476332
2013.00000000,2.00000000,22.77523308
2013.00000000,-1.00000000,28.41739826
2014.00000000,0.00000000,17.84677348
2014.00000000,1.00000000,37.49483580
2014.00000000,2.00000000,22.81664948
2014.00000000,-1.00000000,28.49351568
2015.00000000,0.00000000,17.88204531
2015.00000000,1.00000000,37.62113994
2015.00000000,2.00000000,22.85370964
2015.00000000,-1.00000000,28.56579522
2016.00000000,0.00000000,17.91740821
2016.00000000,1.00000000,37.74380280
2016.00000000,2.00000000,22.88715031
2016.00000000,-1.00000000,28.63507084
2017.00000000,0.00000000,17.95375931
2017.00000000,1.00000000,37.86303974
2017.00000000,2.00000000,22.91779507
2017.00000000,-1.00000000,28.70209942
2018.00000000,0.00000000,17.99176467
2018.00000000,1.00000000,37.97912758
2018.00000000,2.00000000,22.94647589
2018.00000000,-1.00000000,28.76756284
2019.00000000,0.00000000,18.03191952
2019.00000000,1.00000000,38.09238190
2019.00000000,2.00000000,22.97398647
2019.00000000,-1.00000000,28.83207191
2020.00000000,0.00000000,18.07459158
2020.00000000,1.00000000,38.20314318
2020.00000000,2.00000000,23.00105546
2020.00000000,-1.00000000,28.89617175
2021.00000000,0.00000000,18.12252592
2021.00000000,1.00000000,38.31183927
2021.00000000,2.00000000,23.02853613
2021.00000000,-1.00000000,28.96163610
2022.00000000,0.00000000,18.17741073
2022.00000000,1.00000000,38.41915720
2022.00000000,2.00000000,23.05780480
2022.00000000,-1.00000000,29.03000427
2023.00000000,0.00000000,18.23823920
2023.00000000,1.00000000,38.52573088
2023.00000000,2.00000000,23.08990221
2023.00000000,-1.00000000,29.10139166
2024.00000000,0.00000000,18.30428993
2024.00000000,1.00000000,38.63208790
2024.00000000,2.00000000,23.12546081
2024.00000000,-1.00000000,29.17588235
2025.00000000,0.00000000,18.37503285
2025.00000000,1.00000000,38.73867045
2025.00000000,2.00000000,23.16483941
2025.00000000,-1.00000000,29.25353314
2026.00000000,0.00000000,18.45006874
2026.00000000,1.00000000,38.84585470
2026.00000000,2.00000000,23.20821418
2026.00000000,-1.00000000,29.33438005
2027.00000000,0.00000000,18.52908780
2027.00000000,1.00000000,38.95396403
2027.00000000,2.00000000,23.25564083
2027.00000000,-1.00000000,29.41844252
2028.00000000,0.00000000,18.61184138
2028.00000000,1.00000000,39.06327722
2028.00000000,2.00000000,23.30709657
2028.00000000,-1.00000000,29.50572574
2029.00000000,0.00000000,18.69812341
2029.00000000,1.00000000,39.17403537
2029.00000000,2.00000000,23.36250864
2029.00000000,-1.00000000,29.59622317
2030.00000000,0.00000000,18.78775805
2030.00000000,1.00000000,39.28644753
2030.00000000,2.00000000,23.42177353
2030.00000000,-1.00000000,29.68991870
2031.00000000,0.00000000,18.87641144
2031.00000000,1.00000000,39.40057410
2031.00000000,2.00000000,23.48442672
2031.00000000,-1.00000000,29.78460561
2032.00000000,0.00000000,18.96133588
2032.00000000,1.00000000,39.51603244
2032.00000000,2.00000000,23.54895961
2032.00000000,-1.00000000,29.87834615
2033.00000000,0.00000000,19.04425283
2033.00000000,1.00000000,39.63249515
2033.00000000,2.00000000,23.61427542
2033.00000000,-1.00000000,29.97150693
2034.00000000,0.00000000,19.12638062
2034.00000000,1.00000000,39.74977352
2034.00000000,2.00000000,23.67982776
2034.00000000,-1.00000000,30.06443052
2035.00000000,0.00000000,19.20858499
2035.00000000,1.00000000,39.86777592
2035.00000000,2.00000000,23.74541596
2035.00000000,-1.00000000,30.15743241
2036.00000000,0.00000000,19.29148483
2036.00000000,1.00000000,39.98647716
2036.00000000,2.00000000,23.81104874
2036.00000000,-1.00000000,30.25079952
2037.00000000,0.00000000,19.37552494
2037.00000000,1.00000000,40.10589767
2037.00000000,2.00000000,23.87685491
2037.00000000,-1.00000000,30.34479008
2038.00000000,0.00000000,19.46102631
2038.00000000,1.00000000,40.22608836
2038.00000000,2.00000000,23.94302571
2038.00000000,-1.00000000,30.43963423
2039.00000000,0.00000000,19.54822169
2039.00000000,1.00000000,40.34712081
2039.00000000,2.00000000,24.00977754
2039.00000000,-1.00000000,30.53553626
2040.00000000,0.00000000,19.63727837
2040.00000000,1.00000000,40.46907868
2040.00000000,2.00000000,24.07732925
2040.00000000,-1.00000000,30.63267562
2041.00000000,0.00000000,19.72577855
2041.00000000,1.00000000,40.59198304
2041.00000000,2.00000000,24.14567737
2041.00000000,-1.00000000,30.72989897
2042.00000000,0.00000000,19.81219981
2042.00000000,1.00000000,40.71561768
2042.00000000,2.00000000,24.21416221
2042.00000000,-1.00000000,30.82619165
2043.00000000,0.00000000,19.89770074
2043.00000000,1.00000000,40.83980859
2043.00000000,2.00000000,24.28235392
2043.00000000,-1.00000000,30.92190638
2044.00000000,0.00000000,19.98311464
2044.00000000,1.00000000,40.96446846
2044.00000000,2.00000000,24.35013797
2044.00000000,-1.00000000,31.01736790
2045.00000000,0.00000000,20.06904617
2045.00000000,1.00000000,41.08957232
2045.00000000,2.00000000,24.41758849
2045.00000000,-1.00000000,31.11287333
2046.00000000,0.00000000,20.15593754
2046.00000000,1.00000000,41.21513791
2046.00000000,2.00000000,24.48488539
2046.00000000,-1.00000000,31.20869183
2047.00000000,0.00000000,20.24411456
2047.00000000,1.00000000,41.34121223
2047.00000000,2.00000000,24.55226073
2047.00000000,-1.00000000,31.30506496
2048.00000000,0.00000000,20.33381868
2048.00000000,1.00000000,41.46786183
2048.00000000,2.00000000,24.61996504
2048.00000000,-1.00000000,31.40220817
2049.00000000,0.00000000,20.42522950
2049.00000000,1.00000000,41.59516663
2049.00000000,2.00000000,24.68824634
2049.00000000,-1.00000000,31.50031344
2050.00000000,0.00000000,20.51848122
2050.00000000,1.00000000,41.72321405
2050.00000000,2.00000000,24.75733809
2050.00000000,-1.00000000,31.59954985
2051.00000000,0.00000000,20.61378503
2051.00000000,1.00000000,41.85209820
2051.00000000,2.00000000,24.82746235
2051.00000000,-1.00000000,31.70012620
2052.00000000,0.00000000,20.71128692
2052.00000000,1.00000000,41.98192610
2052.00000000,2.00000000,24.89884686
2052.00000000,-1.00000000,31.80222654
2053.00000000,0.00000000,20.81098733
2053.00000000,1.00000000,42.11280118
2053.00000000,2.00000000,24.97168241
2053.00000000,-1.00000000,31.90595207
2054.00000000,0.00000000,20.91288372
2054.00000000,1.00000000,42.24482144
2054.00000000,2.00000000,25.04612031
2054.00000000,-1.00000000,32.01138901
2055.00000000,0.00000000,21.01696951
2055.00000000,1.00000000,42.37807843
2055.00000000,2.00000000,25.12227925
2055.00000000,-1.00000000,32.11860979
2056.00000000,0.00000000,21.12323385
2056.00000000,1.00000000,42.51265756
2056.00000000,2.00000000,25.20025135
2056.00000000,-1.00000000,32.22767458
2057.00000000,0.00000000,21.23166155
2057.00000000,1.00000000,42.64863769
2057.00000000,2.00000000,25.28010679
2057.00000000,-1.00000000,32.33863259
2058.00000000,0.00000000,21.34223356
2058.00000000,1.00000000,42.78609163
2058.00000000,2.00000000,25.36189766
2058.00000000,-1.00000000,32.45152318
2059.00000000,0.00000000,21.45492731
2059.00000000,1.00000000,42.92508594
2059.00000000,2.00000000,25.44566088
2059.00000000,-1.00000000,32.56637694
2060.00000000,0.00000000,21.56971715
2060.00000000,1.00000000,43.06568086
2060.00000000,2.00000000,25.53142084
2060.00000000,-1.00000000,32.68321672
2061.00000000,0.00000000,21.69040799
2061.00000000,1.00000000,43.20802453
2061.00000000,2.00000000,25.61952768
2061.00000000,-1.00000000,32.80405905
2062.00000000,0.00000000,21.81949189
2062.00000000,1.00000000,43.35259217
2062.00000000,2.00000000,25.71134116
2062.00000000,-1.00000000,32.93069786
2063.00000000,0.00000000,21.95540081
2063.00000000,1.00000000,43.49980315
2063.00000000,2.00000000,25.80782214
2063.00000000,-1.00000000,33.06281944
2064.00000000,0.00000000,22.09699525
2064.00000000,1.00000000,43.64995530
2064.00000000,2.00000000,25.90939868
2064.00000000,-1.00000000,33.20011902
2065.00000000,0.00000000,22.24343037
2065.00000000,1.00000000,43.80325688
2065.00000000,2.00000000,26.01616764
2065.00000000,-1.00000000,33.34230575
2066.00000000,0.00000000,22.39406507
2066.00000000,1.00000000,43.95984937
2066.00000000,2.00000000,26.12802639
2066.00000000,-1.00000000,33.48910370
2067.00000000,0.00000000,22.54840070
2067.00000000,1.00000000,44.11982381
2067.00000000,2.00000000,26.24475828
2067.00000000,-1.00000000,33.64025324
2068.00000000,0.00000000,22.70603998
2068.00000000,1.00000000,44.28323245
2068.00000000,2.00000000,26.36608730
2068.00000000,-1.00000000,33.79551034
2069.00000000,0.00000000,22.86665898
2069.00000000,1.00000000,44.45009756
2069.00000000,2.00000000,26.49171260
2069.00000000,-1.00000000,33.95464684
2070.00000000,0.00000000,23.02998847
2070.00000000,1.00000000,44.62041650
2070.00000000,2.00000000,26.62132966
2070.00000000,-1.00000000,34.11744936
2071.00000000,0.00000000,23.19882037
2071.00000000,1.00000000,44.79423773
2071.00000000,2.00000000,26.75491345
2071.00000000,-1.00000000,34.28528052
2072.00000000,0.00000000,23.37502574
2072.00000000,1.00000000,44.97183836
2072.00000000,2.00000000,26.89327954
2072.00000000,-1.00000000,34.45937187
2073.00000000,0.00000000,23.55731393
2073.00000000,1.00000000,45.15345226
2073.00000000,2.00000000,27.03696227
2073.00000000,-1.00000000,34.63933567
2074.00000000,0.00000000,23.74472967
2074.00000000,1.00000000,45.33922307
2074.00000000,2.00000000,27.18610281
2074.00000000,-1.00000000,34.82480439
2075.00000000,0.00000000,23.93654729
2075.00000000,1.00000000,45.52922857
2075.00000000,2.00000000,27.34060601
2075.00000000,-1.00000000,35.01543172
2076.00000000,0.00000000,24.13220332
2076.00000000,1.00000000,45.72349734
2076.00000000,2.00000000,27.50024152
2076.00000000,-1.00000000,35.21089355
2077.00000000,0.00000000,24.33124854
2077.00000000,1.00000000,45.92202103
2077.00000000,2.00000000,27.66470777
2077.00000000,-1.00000000,35.41088697
2078.00000000,0.00000000,24.53331659
2078.00000000,1.00000000,46.12476331
2078.00000000,2.00000000,27.83367262
2078.00000000,-1.00000000,35.61512953
2079.00000000,0.00000000,24.73810276
2079.00000000,1.00000000,46.33166627
2079.00000000,2.00000000,28.00679811
2079.00000000,-1.00000000,35.82335797
2080.00000000,0.00000000,24.94534934
2080.00000000,1.00000000,46.54265567
2080.00000000,2.00000000,28.18375516
2080.00000000,-1.00000000,36.03532742
2081.00000000,0.00000000,25.15637025
2081.00000000,1.00000000,46.75767622
2081.00000000,2.00000000,28.36437269
2081.00000000,-1.00000000,36.25159123
2082.00000000,0.00000000,25.37206256
2082.00000000,1.00000000,46.97677803
2082.00000000,2.00000000,28.54893269
2082.00000000,-1.00000000,36.47265948
2083.00000000,0.00000000,25.59172734
2083.00000000,1.00000000,47.19999162
2083.00000000,2.00000000,28.73758981
2083.00000000,-1.00000000,36.69824357
2084.00000000,0.00000000,25.81483322
2084.00000000,1.00000000,47.42730705
2084.00000000,2.00000000,28.93031081
2084.00000000,-1.00000000,36.92807106
2085.00000000,0.00000000,26.04096527
2085.00000000,1.00000000,47.65868481
2085.00000000,2.00000000,29.12695271
2085.00000000,-1.00000000,37.16188568
2086.00000000,0.00000000,26.26979092
2086.00000000,1.00000000,47.89406376
2086.00000000,2.00000000,29.32731306
2086.00000000,-1.00000000,37.39944687
2087.00000000,0.00000000,26.50103752
2087.00000000,1.00000000,48.13336672
2087.00000000,2.00000000,29.53116127
2087.00000000,-1.00000000,37.64052943
2088.00000000,0.00000000,26.73447596
2088.00000000,1.00000000,48.37650473
2088.00000000,2.00000000,29.73825829
2088.00000000,-1.00000000,37.88492233
2089.00000000,0.00000000,26.96991111
2089.00000000,1.00000000,48.62338016
2089.00000000,2.00000000,29.94836831
2089.00000000,-1.00000000,38.13242831
2090.00000000,0.00000000,27.20717360
2090.00000000,1.00000000,48.87388907
2090.00000000,2.00000000,30.16126543
2090.00000000,-1.00000000,38.38286270
2091.00000000,0.00000000,27.44761300
2091.00000000,1.00000000,49.12795109
2091.00000000,2.00000000,30.37687794
2091.00000000,-1.00000000,38.63679763
2092.00000000,0.00000000,27.69218552
2092.00000000,1.00000000,49.38558538
2092.00000000,2.00000000,30.59558199
2092.00000000,-1.00000000,38.89476837
2093.00000000,0.00000000,27.94029247
2093.00000000,1.00000000,49.64680063
2093.00000000,2.00000000,30.81762315
2093.00000000,-1.00000000,39.15655082
2094.00000000,0.00000000,28.19148210
2094.00000000,1.00000000,49.91157519
2094.00000000,2.00000000,31.04305448
2094.00000000,-1.00000000,39.42193111
2095.00000000,0.00000000,28.44540400
2095.00000000,1.00000000,50.17986569
2095.00000000,2.00000000,31.27181386
2095.00000000,-1.00000000,39.69070693
2096.00000000,0.00000000,28.70177844
2096.00000000,1.00000000,50.45161287
2096.00000000,2.00000000,31.50377304
2096.00000000,-1.00000000,39.96268702
2097.00000000,0.00000000,28.96037617
2097.00000000,1.00000000,50.72674603
2097.00000000,2.00000000,31.73876931
2097.00000000,-1.00000000,40.23769136
2098.00000000,0.00000000,29.22100483
2098.00000000,1.00000000,51.00518618
2098.00000000,2.00000000,31.97662498
2098.00000000,-1.00000000,40.51555059
2099.00000000,0.00000000,29.48349942
2099.00000000,1.00000000,51.28684820
2099.00000000,2.00000000,32.21715908
2099.00000000,-1.00000000,40.79610525
2100.00000000,0.00000000,29.74771659
2100.00000000,1.00000000,51.57164275
2100.00000000,2.00000000,32.46019473
2100.00000000,-1.00000000,41.07920541
2101.00000000,0.00000000,30.01467607
2101.00000000,1.00000000,51.85949653
2101.00000000,2.00000000,32.70567254
2101.00000000,-1.00000000,41.36525158
2102.00000000,0.00000000,30.28511601
2102.00000000,1.00000000,52.15040417
2102.00000000,2.00000000,32.95388279
2102.00000000,-1.00000000,41.65462291
2103.00000000,0.00000000,30.55859243
2103.00000000,1.00000000,52.44435458
2103.00000000,2.00000000,33.20501414
2103.00000000,-1.00000000,41.94715018
2104.00000000,0.00000000,30.83476768
2104.00000000,1.00000000,52.74131730
2104.00000000,2.00000000,33.45910688
2104.00000000,-1.00000000,42.24267117
2105.00000000,0.00000000,31.11337729
2105.00000000,1.00000000,53.04124780
2105.00000000,2.00000000,33.71611201
2105.00000000,-1.00000000,42.54103152
2106.00000000,0.00000000,31.39420761
2106.00000000,1.00000000,53.34409162
2106.00000000,2.00000000,33.97592977
2106.00000000,-1.00000000,42.84208498
2107.00000000,0.00000000,31.67708165
2107.00000000,1.00000000,53.64978703
2107.00000000,2.00000000,34.23843333
2107.00000000,-1.00000000,43.14569323
2108.00000000,0.00000000,31.96184862
2108.00000000,1.00000000,53.95826694
2108.00000000,2.00000000,34.50348403
2108.00000000,-1.00000000,43.45172544
2109.00000000,0.00000000,32.24837769
2109.00000000,1.00000000,54.26946051
2109.00000000,2.00000000,34.77094049
2109.00000000,-1.00000000,43.76005803
2110.00000000,0.00000000,32.53655336
2110.00000000,1.00000000,54.58329420
2110.00000000,2.00000000,35.04066384
2110.00000000,-1.00000000,44.07057405
2111.00000000,0.00000000,32.82627285
2111.00000000,1.00000000,54.89969286
2111.00000000,2.00000000,35.31252097
2111.00000000,-1.00000000,44.38316339
2112.00000000,0.00000000,33.11744304
2112.00000000,1.00000000,55.21857999
2112.00000000,2.00000000,35.58638594
2112.00000000,-1.00000000,44.69772164
2113.00000000,0.00000000,33.40997919
2113.00000000,1.00000000,55.53987861
2113.00000000,2.00000000,35.86214087
2113.00000000,-1.00000000,45.01414983
2114.00000000,0.00000000,33.70380424
2114.00000000,1.00000000,55.86351174
2114.00000000,2.00000000,36.13967591
2114.00000000,-1.00000000,45.33235472
2115.00000000,0.00000000,33.99884702
2115.00000000,1.00000000,56.18940249
2115.00000000,2.00000000,36.41888898
2115.00000000,-1.00000000,45.65224761
2116.00000000,0.00000000,34.29504203
2116.00000000,1.00000000,56.51747456
2116.00000000,2.00000000,36.69968552
2116.00000000,-1.00000000,45.97374454
2117.00000000,0.00000000,34.59232855
2117.00000000,1.00000000,56.84765240
2117.00000000,2.00000000,36.98197796
2117.00000000,-1.00000000,46.29676568
2118.00000000,0.00000000,34.89065045
2118.00000000,1.00000000,57.17986156
2118.00000000,2.00000000,37.26568530
2118.00000000,-1.00000000,46.62123546
2119.00000000,0.00000000,35.18995559
2119.00000000,1.00000000,57.51402865
2119.00000000,2.00000000,37.55073234
2119.00000000,-1.00000000,46.94708191
2120.00000000,0.00000000,35.49019525
2120.00000000,1.00000000,57.85008153
2120.00000000,2.00000000,37.83704937
2120.00000000,-1.00000000,47.27423647
2121.00000000,0.00000000,35.79132400
2121.00000000,1.00000000,58.18794953
2121.00000000,2.00000000,38.12457181
2121.00000000,-1.00000000,47.60263409
2122.00000000,0.00000000,36.09329945
2122.00000000,1.00000000,58.52756341
2122.00000000,2.00000000,38.41323955
2122.00000000,-1.00000000,47.93221278
2123.00000000,0.00000000,36.39608178
2123.00000000,1.00000000,58.86885545
2123.00000000,2.00000000,38.70299668
2123.00000000,-1.00000000,48.26291330
2124.00000000,0.00000000,36.69963377
2124.00000000,1.00000000,59.21175961
2124.00000000,2.00000000,38.99379111
2124.00000000,-1.00000000,48.59467934
2125.00000000,0.00000000,37.00392042
2125.00000000,1.00000000,59.55621141
2125.00000000,2.00000000,39.28557418
2125.00000000,-1.00000000,48.92745709
2126.00000000,0.00000000,37.30892109
2126.00000000,1.00000000,59.90214811
2126.00000000,2.00000000,39.57830144
2126.00000000,-1.00000000,49.26119515
2127.00000000,0.00000000,37.61461494
2127.00000000,1.00000000,60.24950851
2127.00000000,2.00000000,39.87193495
2127.00000000,-1.00000000,49.59584442
