"time", "pool", "value"
1946.00000000,2.00000000,45.22529551
1946.00000000,-1.00000000,45.22529551
1947.00000000,0.00000000,0.00000000
1947.00000000,1.00000000,0.00000000
1947.00000000,2.00000000,45.22842238
1947.00000000,-1.00000000,45.22842238
1948.00000000,0.00000000,0.00000000
1948.00000000,1.00000000,0.00000000
1948.00000000,2.00000000,45.23214479
1948.00000000,-1.00000000,45.23214479
1949.00000000,0.00000000,0.00000000
1949.00000000,1.00000000,0.00000000
1949.00000000,2.00000000,45.23624383
1949.00000000,-1.00000000,45.23624383
1950.00000000,0.00000000,0.00000000
1950.00000000,1.00000000,0.00000000
1950.00000000,2.00000000,45.24045443
1950.00000000,-1.00000000,45.24045443
1951.00000000,0.00000000,0.00000000
1951.00000000,1.00000000,0.00000000
1951.00000000,2.00000000,45.24537013
1951.00000000,-1.00000000,45.24537013
1952.00000000,0.00000000,0.00000000
1952.00000000,1.00000000,0.00000000
1952.00000000,2.00000000,45.25136831
1952.00000000,-1.00000000,45.25136831
1953.00000000,0.00000000,0.00000000
1953.00000000,1.00000000,0.00000000
1953.00000000,2.00000000,45.25785901
1953.00000000,-1.00000000,45.25785901
1954.00000000,0.00000000,0.00000000
1954.00000000,1.00000000,0.00000000
1954.00000000,2.00000000,45.26450979
1954.00000000,-1.00000000,45.26450979
1955.00000000,0.00000000,0.00000000
1955.00000000,1.00000000,0.00000000
1955.00000000,2.00000000,45.27139553
1955.00000000,-1.00000000,45.27139553
1956.00000000,0.00000000,0.00000000
1956.00000000,1.00000000,0.00000000
1956.00000000,2.00000000,45.27889350
1956.00000000,-1.00000000,45.27889350
1957.00000000,0.00000000,0.00000000
1957.00000000,1.00000000,0.00000000
1957.00000000,2.00000000,45.28705115
1957.00000000,-1.00000000,45.28705115
1958.00000000,0.00000000,0.00000000
1958.00000000,1.00000000,0.00000000
1958.00000000,2.00000000,45.29566740
1958.00000000,-1.00000000,45.29566740
1959.00000000,0.00000000,0.00000000
1959.00000000,1.00000000,0.00000000
1959.00000000,2.00000000,45.30454901
1959.00000000,-1.00000000,45.30454901
1960.00000000,0.00000000,0.00000000
1960.00000000,1.00000000,0.00000000
1960.00000000,2.00000000,45.31346355
1960.00000000,-1.00000000,45.31346355
1961.00000000,0.00000000,0.00000000
1961.00000000,1.00000000,0.00000000
1961.00000000,2.00000000,45.32250188
1961.00000000,-1.00000000,45.32250188
1962.00000000,0.00000000,0.00000000
1962.00000000,1.00000000,0.00000000
1962.00000000,2.00000000,45.33166642
1962.00000000,-1.00000000,45.33166642
1963.00000000,0.00000000,0.00000000
1963.00000000,1.00000000,0.00000000
1963.00000000,2.00000000,45.34104664
1963.00000000,-1.00000000,45.34104664
1964.00000000,0.00000000,0.00000000
1964.00000000,1.00000000,0.00000000
1964.00000000,2.00000000,45.35083366
1964.00000000,-1.00000000,45.35083366
1965.00000000,0.00000000,0.00000000
1965.00000000,1.00000000,0.00000000
1965.00000000,2.00000000,45.36111852
1965.00000000,-1.00000000,45.36111852
1966.00000000,0.00000000,0.00000000
1966.00000000,1.00000000,0.00000000
1966.00000000,2.00000000,45.37190121
1966.00000000,-1.00000000,45.37190121
1967.00000000,0.00000000,0.00000000
1967.00000000,1.00000000,0.00000000
1967.00000000,2.00000000,45.38320593
1967.00000000,-1.00000000,45.38320593
1968.00000000,0.00000000,0.00000000
1968.00000000,1.00000000,0.00000000
1968.00000000,2.00000000,45.39485418
1968.00000000,-1.00000000,45.39485418
1969.00000000,0.00000000,0.00000000
1969.00000000,1.00000000,0.00000000
1969.00000000,2.00000000,45.40682746
1969.00000000,-1.00000000,45.40682746
1970.00000000,0.00000000,0.00000000
1970.00000000,1.00000000,0.00000000
1970.00000000,2.00000000,45.41938211
1970.00000000,-1.00000000,45.41938211
1971.00000000,0.00000000,0.00000000
1971.00000000,1.00000000,0.00000000
1971.00000000,2.00000000,45.43254466
1971.00000000,-1.00000000,45.43254466
1972.00000000,0.00000000,0.00000000
1972.00000000,1.00000000,0.00000000
1972.00000000,2.00000000,45.44588842
1972.00000000,-1.00000000,45.44588842
1973.00000000,0.00000000,0.00000000
1973.00000000,1.00000000,0.00000000
1973.00000000,2.00000000,45.45953036
1973.00000000,-1.00000000,45.45953036
1974.00000000,0.00000000,0.00000000
1974.00000000,1.00000000,0.00000000
1974.00000000,2.00000000,45.47361790
1974.00000000,-1.00000000,45.47361790
1975.00000000,0.00000000,0.00000000
1975.00000000,1.00000000,0.00000000
1975.00000000,2.00000000,45.48767816
1975.00000000,-1.00000000,45.48767816
1976.00000000,0.00000000,0.00000000
1976.00000000,1.00000000,0.00000000
1976.00000000,2.00000000,45.50158918
1976.00000000,-1.00000000,45.50158918
1977.00000000,0.00000000,0.00000000
1977.00000000,1.00000000,0.00000000
1977.00000000,2.00000000,45.51608010
1977.00000000,-1.00000000,45.51608010
1978.00000000,0.00000000,0.00000000
1978.00000000,1.00000000,0.00000000
1978.00000000,2.00000000,45.53103166
1978.00000000,-1.00000000,45.53103166
1979.00000000,0.00000000,0.00000000
1979.00000000,1.00000000,0.00000000
1979.00000000,2.00000000,45.54623670
1979.00000000,-1.00000000,45.54623670
1980.00000000,0.00000000,0.00000000
1980.00000000,1.00000000,0.00000000
1980.00000000,2.00000000,45.56182581
1980.00000000,-1.00000000,45.56182581
1981.00000000,0.00000000,0.00000000
1981.00000000,1.00000000,0.00000000
1981.00000000,2.00000000,45.57703213
1981.00000000,-1.00000000,45.57703213
1982.00000000,0.00000000,0.00000000
1982.00000000,1.00000000,0.00000000
1982.00000000,2.00000000,45.59152554
1982.00000000,-1.00000000,45.59152554
1983.00000000,0.00000000,0.00000000
1983.00000000,1.00000000,0.00000000
1983.00000000,2.00000000,45.60577028
1983.00000000,-1.00000000,45.60577028
1984.00000000,0.00000000,0.00000000
1984.00000000,1.00000000,0.00000000
1984.00000000,2.00000000,45.61993364
1984.00000000,-1.00000000,45.61993364
1985.00000000,0.00000000,0.00000000
1985.00000000,1.00000000,0.00000000
1985.00000000,2.00000000,45.63446858
1985.00000000,-1.00000000,45.63446858
1986.00000000,0.00000000,0.00000000
1986.00000000,1.00000000,0.00000000
1986.00000000,2.00000000,45.64947800
1986.00000000,-1.00000000,45.64947800
1987.00000000,0.00000000,0.00000000
1987.00000000,1.00000000,0.00000000
1987.00000000,2.00000000,45.66495421
1987.00000000,-1.00000000,45.66495421
1988.00000000,0.00000000,0.00000000
1988.00000000,1.00000000,0.00000000
1988.00000000,2.00000000,45.68087129
1988.00000000,-1.00000000,45.68087129
1989.00000000,0.00000000,0.00000000
1989.00000000,1.00000000,0.00000000
1989.00000000,2.00000000,45.69733769
1989.00000000,-1.00000000,45.69733769
1990.00000000,0.00000000,0.00000000
1990.00000000,1.00000000,0.00000000
1990.00000000,2.00000000,45.71411144
1990.00000000,-1.00000000,45.71411144
1991.00000000,0.00000000,0.00000000
1991.00000000,1.00000000,0.00000000
1991.00000000,2.00000000,45.73094028
1991.00000000,-1.00000000,45.73094028
1992.00000000,0.00000000,0.00000000
1992.00000000,1.00000000,0.00000000
1992.00000000,2.00000000,45.74774942
1992.00000000,-1.00000000,45.74774942
1993.00000000,0.00000000,0.00000000
1993.00000000,1.00000000,0.00000000
1993.00000000,2.00000000,45.76386096
1993.00000000,-1.00000000,45.76386096
1994.00000000,0.00000000,0.00000000
1994.00000000,1.00000000,0.00000000
1994.00000000,2.00000000,45.77949619
1994.00000000,-1.00000000,45.77949619
1995.00000000,0.00000000,0.00000000
1995.00000000,1.00000000,0.00000000
1995.00000000,2.00000000,45.79509617
1995.00000000,-1.00000000,45.79509617
1996.00000000,0.00000000,0.00000000
1996.00000000,1.00000000,0.00000000
1996.00000000,2.00000000,45.81084462
1996.00000000,-1.00000000,45.81084462
1997.00000000,0.00000000,0.00000000
1997.00000000,1.00000000,0.00000000
1997.00000000,2.00000000,45.82676158
1997.00000000,-1.00000000,45.82676158
1998.00000000,0.00000000,0.00000000
1998.00000000,1.00000000,0.00000000
1998.00000000,2.00000000,45.84269017
1998.00000000,-1.00000000,45.84269017
1999.00000000,0.00000000,0.00000000
1999.00000000,1.00000000,0.00000000
1999.00000000,2.00000000,45.85830104
1999.00000000,-1.00000000,45.85830104
2000.00000000,0.00000000,0.00000000
2000.00000000,1.00000000,0.00000000
2000.00000000,2.00000000,45.87354541
2000.00000000,-1.00000000,45.87354541
2001.00000000,0.00000000,0.00000000
2001.00000000,1.00000000,0.00000000
2001.00000000,2.00000000,45.88886539
2001.00000000,-1.00000000,45.88886539
2002.00000000,0.00000000,0.00000000
2002.00000000,1.00000000,0.00000000
2002.00000000,2.00000000,45.90449605
2002.00000000,-1.00000000,45.90449605
2003.00000000,0.00000000,0.00000000
2003.00000000,1.00000000,0.00000000
2003.00000000,2.00000000,45.92061973
2003.00000000,-1.00000000,45.92061973
2004.00000000,0.00000000,0.00000000
2004.00000000,1.00000000,0.00000000
2004.00000000,2.00000000,45.93773773
2004.00000000,-1.00000000,45.93773773
2005.00000000,0.00000000,0.00000000
2005.00000000,1.00000000,0.00000000
2005.00000000,2.00000000,45.95610901
2005.00000000,-1.00000000,45.95610901
2006.00000000,0.00000000,0.00000000
2006.00000000,1.00000000,0.00000000
2006.00000000,2.00000000,45.97537701
2006.00000000,-1.00000000,45.97537701
2007.00000000,0.00000000,0.00000000
2007.00000000,1.00000000,0.00000000
2007.00000000,2.00000000,45.99514085
2007.00000000,-1.00000000,45.99514085
2008.00000000,0.00000000,0.00000000
2008.00000000,1.00000000,0.00000000
2008.00000000,2.00000000,46.01525181
2008.00000000,-1.00000000,46.01525181
2009.00000000,0.00000000,0.00000000
2009.00000000,1.00000000,0.00000000
2009.00000000,2.00000000,46.03567135
2009.00000000,-1.00000000,46.03567135
2010.00000000,0.00000000,0.00000000
2010.00000000,1.00000000,0.00000000
2010.00000000,2.00000000,46.05638694
2010.00000000,-1.00000000,46.05638694
2011.00000000,0.00000000,0.00000000
2011.00000000,1.00000000,0.00000000
2011.00000000,2.00000000,46.07744516
2011.00000000,-1.00000000,46.07744516
2012.00000000,0.00000000,0.00000000
2012.00000000,1.00000000,0.00000000
2012.00000000,2.00000000,46.09905441
2012.00000000,-1.00000000,46.09905441
2013.00000000,0.00000000,0.00000000
2013.00000000,1.00000000,0.00000000
2013.00000000,2.00000000,46.12129437
2013.00000000,-1.00000000,46.12129437
2014.00000000,0.00000000,0.00000000
2014.00000000,1.00000000,0.00000000
2014.00000000,2.00000000,46.14416828
2014.00000000,-1.00000000,46.14416828
2015.00000000,0.00000000,0.00000000
2015.00000000,1.00000000,0.00000000
2015.00000000,2.00000000,46.16765858
2015.00000000,-1.00000000,46.16765858
2016.00000000,0.00000000,0.00000000
2016.00000000,1.00000000,0.00000000
2016.00000000,2.00000000,46.19174499
2016.00000000,-1.00000000,46.19174499
2017.00000000,0.00000000,0.00000000
2017.00000000,1.00000000,0.00000000
2017.00000000,2.00000000,46.21640930
2017.00000000,-1.00000000,46.21640930
2018.00000000,0.00000000,0.00000000
2018.00000000,1.00000000,0.00000000
2018.00000000,2.00000000,46.24163238
2018.00000000,-1.00000000,46.24163238
2019.00000000,0.00000000,0.00000000
2019.00000000,1.00000000,0.00000000
2019.00000000,2.00000000,46.26739615
2019.00000000,-1.00000000,46.26739615
2020.00000000,0.00000000,0.00000000
2020.00000000,1.00000000,0.00000000
2020.00000000,2.00000000,46.29368361
2020.00000000,-1.00000000,46.29368361
2021.00000000,0.00000000,0.00000000
2021.00000000,1.00000000,0.00000000
2021.00000000,2.00000000,46.32045648
2021.00000000,-1.00000000,46.32045648
2022.00000000,0.00000000,0.00000000
2022.00000000,1.00000000,0.00000000
2022.00000000,2.00000000,46.34761320
2022.00000000,-1.00000000,46.34761320
2023.00000000,0.00000000,0.00000000
2023.00000000,1.00000000,0.00000000
2023.00000000,2.00000000,46.37510508
2023.00000000,-1.00000000,46.37510508
2024.00000000,0.00000000,0.00000000
2024.00000000,1.00000000,0.00000000
2024.00000000,2.00000000,46.40291638
2024.00000000,-1.00000000,46.40291638
2025.00000000,0.00000000,0.00000000
2025.00000000,1.00000000,0.00000000
2025.00000000,2.00000000,46.43103863
2025.00000000,-1.00000000,46.43103863
2026.00000000,0.00000000,0.00000000
2026.00000000,1.00000000,0.00000000
2026.00000000,2.00000000,46.45946472
2026.00000000,-1.00000000,46.45946472
2027.00000000,0.00000000,0.00000000
2027.00000000,1.00000000,0.00000000
2027.00000000,2.00000000,46.48818884
2027.00000000,-1.00000000,46.48818884
2028.00000000,0.00000000,0.00000000
2028.00000000,1.00000000,0.00000000
2028.00000000,2.00000000,46.51720452
2028.00000000,-1.00000000,46.51720452
2029.00000000,0.00000000,0.00000000
2029.00000000,1.00000000,0.00000000
2029.00000000,2.00000000,46.54650527
2029.00000000,-1.00000000,46.54650527
2030.00000000,0.00000000,0.00000000
2030.00000000,1.00000000,0.00000000
2030.00000000,2.00000000,46.57608547
2030.00000000,-1.00000000,46.57608547
2031.00000000,0.00000000,0.00000000
2031.00000000,1.00000000,0.00000000
2031.00000000,2.00000000,46.60598329
2031.00000000,-1.00000000,46.60598329
2032.00000000,0.00000000,0.00000000
2032.00000000,1.00000000,0.00000000
2032.00000000,2.00000000,46.63637255
2032.00000000,-1.00000000,46.63637255
2033.00000000,0.00000000,0.00000000
2033.00000000,1.00000000,0.00000000
2033.00000000,2.00000000,46.66731167
2033.00000000,-1.00000000,46.66731167
2034.00000000,0.00000000,0.00000000
2034.00000000,1.00000000,0.00000000
2034.00000000,2.00000000,46.69879616
2034.00000000,-1.00000000,46.69879616
2035.00000000,0.00000000,0.00000000
2035.00000000,1.00000000,0.00000000
2035.00000000,2.00000000,46.73080814
2035.00000000,-1.00000000,46.73080814
2036.00000000,0.00000000,0.00000000
2036.00000000,1.00000000,0.00000000
2036.00000000,2.00000000,46.76332794
2036.00000000,-1.00000000,46.76332794
2037.00000000,0.00000000,0.00000000
2037.00000000,1.00000000,0.00000000
2037.00000000,2.00000000,46.79634114
2037.00000000,-1.00000000,46.79634114
2038.00000000,0.00000000,0.00000000
2038.00000000,1.00000000,0.00000000
2038.00000000,2.00000000,46.82982680
2038.00000000,-1.00000000,46.82982680
2039.00000000,0.00000000,0.00000000
2039.00000000,1.00000000,0.00000000
2039.00000000,2.00000000,46.86377217
2039.00000000,-1.00000000,46.86377217
2040.00000000,0.00000000,0.00000000
2040.00000000,1.00000000,0.00000000
2040.00000000,2.00000000,46.89815893
2040.00000000,-1.00000000,46.89815893
2041.00000000,0.00000000,0.00000000
2041.00000000,1.00000000,0.00000000
2041.00000000,2.00000000,46.93299772
2041.00000000,-1.00000000,46.93299772
2042.00000000,0.00000000,0.00000000
2042.00000000,1.00000000,0.00000000
2042.00000000,2.00000000,46.96838462
2042.00000000,-1.00000000,46.96838462
2043.00000000,0.00000000,0.00000000
2043.00000000,1.00000000,0.00000000
2043.00000000,2.00000000,47.00434019
2043.00000000,-1.00000000,47.00434019
2044.00000000,0.00000000,0.00000000
2044.00000000,1.00000000,0.00000000
2044.00000000,2.00000000,47.04085078
2044.00000000,-1.00000000,47.04085078
2045.00000000,0.00000000,0.00000000
2045.00000000,1.00000000,0.00000000
2045.00000000,2.00000000,47.07789492
2045.00000000,-1.00000000,47.07789492
2046.00000000,0.00000000,0.00000000
2046.00000000,1.00000000,0.00000000
2046.00000000,2.00000000,47.11545597
2046.00000000,-1.00000000,47.11545597
2047.00000000,0.00000000,0.00000000
2047.00000000,1.00000000,0.00000000
2047.00000000,2.00000000,47.15351365
2047.00000000,-1.00000000,47.15351365
2048.00000000,0.00000000,0.00000000
2048.00000000,1.00000000,0.00000000
2048.00000000,2.00000000,47.19204928
2048.00000000,-1.00000000,47.19204928
2049.00000000,0.00000000,0.00000000
2049.00000000,1.00000000,0.00000000
2049.00000000,2.00000000,47.23104486
2049.00000000,-1.00000000,47.23104486
2050.00000000,0.00000000,0.00000000
2050.00000000,1.00000000,0.00000000
2050.00000000,2.00000000,47.27048283
2050.00000000,-1.00000000,47.27048283
2051.00000000,0.00000000,0.00000000
2051.00000000,1.00000000,0.00000000
2051.00000000,2.00000000,47.31034950
2051.00000000,-1.00000000,47.31034950
2052.00000000,0.00000000,0.00000000
2052.00000000,1.00000000,0.00000000
2052.00000000,2.00000000,47.35062019
2052.00000000,-1.00000000,47.35062019
2053.00000000,0.00000000,0.00000000
2053.00000000,1.00000000,0.00000000
2053.00000000,2.00000000,47.39127668
2053.00000000,-1.00000000,47.39127668
2054.00000000,0.00000000,0.00000000
2054.00000000,1.00000000,0.00000000
2054.00000000,2.00000000,47.43230279
2054.00000000,-1.00000000,47.43230279
2055.00000000,0.00000000,0.00000000
2055.00000000,1.00000000,0.00000000
2055.00000000,2.00000000,47.47369491
2055.00000000,-1.00000000,47.47369491
2056.00000000,0.00000000,0.00000000
2056.00000000,1.00000000,0.00000000
2056.00000000,2.00000000,47.51543291
2056.00000000,-1.00000000,47.51543291
2057.00000000,0.00000000,0.00000000
2057.00000000,1.00000000,0.00000000
2057.00000000,2.00000000,47.55750750
2057.00000000,-1.00000000,47.55750750
2058.00000000,0.00000000,0.00000000
2058.00000000,1.00000000,0.00000000
2058.00000000,2.00000000,47.59990572
2058.00000000,-1.00000000,47.59990572
2059.00000000,0.00000000,0.00000000
2059.00000000,1.00000000,0.00000000
2059.00000000,2.00000000,47.64261631
2059.00000000,-1.00000000,47.64261631
2060.00000000,0.00000000,0.00000000
2060.00000000,1.00000000,0.00000000
2060.00000000,2.00000000,47.68562839
2060.00000000,-1.00000000,47.68562839
2061.00000000,0.00000000,0.00000000
2061.00000000,1.00000000,0.00000000
2061.00000000,2.00000000,47.72887905
2061.00000000,-1.00000000,47.72887905
2062.00000000,0.00000000,0.00000000
2062.00000000,1.00000000,0.00000000
2062.00000000,2.00000000,47.77213983
2062.00000000,-1.00000000,47.77213983
2063.00000000,0.00000000,0.00000000
2063.00000000,1.00000000,0.00000000
2063.00000000,2.00000000,47.81534014
2063.00000000,-1.00000000,47.81534014
2064.00000000,0.00000000,0.00000000
2064.00000000,1.00000000,0.00000000
2064.00000000,2.00000000,47.85847739
2064.00000000,-1.00000000,47.85847739
2065.00000000,0.00000000,0.00000000
2065.00000000,1.00000000,0.00000000
2065.00000000,2.00000000,47.90155709
2065.00000000,-1.00000000,47.90155709
2066.00000000,0.00000000,0.00000000
2066.00000000,1.00000000,0.00000000
2066.00000000,2.00000000,47.94458604
2066.00000000,-1.00000000,47.94458604
2067.00000000,0.00000000,0.00000000
2067.00000000,1.00000000,0.00000000
2067.00000000,2.00000000,47.98757044
2067.00000000,-1.00000000,47.98757044
2068.00000000,0.00000000,0.00000000
2068.00000000,1.00000000,0.00000000
2068.00000000,2.00000000,48.03051707
2068.00000000,-1.00000000,48.03051707
2069.00000000,0.00000000,0.00000000
2069.00000000,1.00000000,0.00000000
2069.00000000,2.00000000,48.07342885
2069.00000000,-1.00000000,48.07342885
2070.00000000,0.00000000,0.00000000
2070.00000000,1.00000000,0.00000000
2070.00000000,2.00000000,48.11631232
2070.00000000,-1.00000000,48.11631232
2071.00000000,0.00000000,0.00000000
2071.00000000,1.00000000,0.00000000
2071.00000000,2.00000000,48.15912754
2071.00000000,-1.00000000,48.15912754
2072.00000000,0.00000000,0.00000000
2072.00000000,1.00000000,0.00000000
2072.00000000,2.00000000,48.20168100
2072.00000000,-1.00000000,48.20168100
2073.00000000,0.00000000,0.00000000
2073.00000000,1.00000000,0.00000000
2073.00000000,2.00000000,48.24393825
2073.00000000,-1.00000000,48.24393825
2074.00000000,0.00000000,0.00000000
2074.00000000,1.00000000,0.00000000
2074.00000000,2.00000000,48.28590605
2074.00000000,-1.00000000,48.28590605
2075.00000000,0.00000000,0.00000000
2075.00000000,1.00000000,0.00000000
2075.00000000,2.00000000,48.32759963
2075.00000000,-1.00000000,48.32759963
2076.00000000,0.00000000,0.00000000
2076.00000000,1.00000000,0.00000000
2076.00000000,2.00000000,48.36903087
2076.00000000,-1.00000000,48.36903087
2077.00000000,0.00000000,0.00000000
2077.00000000,1.00000000,0.00000000
2077.00000000,2.00000000,48.41021976
2077.00000000,-1.00000000,48.41021976
2078.00000000,0.00000000,0.00000000
2078.00000000,1.00000000,0.00000000
2078.00000000,2.00000000,48.45117239
2078.00000000,-1.00000000,48.45117239
2079.00000000,0.00000000,0.00000000
2079.00000000,1.00000000,0.00000000
2079.00000000,2.00000000,48.49190503
2079.00000000,-1.00000000,48.49190503
2080.00000000,0.00000000,0.00000000
2080.00000000,1.00000000,0.00000000
2080.00000000,2.00000000,48.53242499
2080.00000000,-1.00000000,48.53242499
2081.00000000,0.00000000,0.00000000
2081.00000000,1.00000000,0.00000000
2081.00000000,2.00000000,48.57272179
2081.00000000,-1.00000000,48.57272179
2082.00000000,0.00000000,0.00000000
2082.00000000,1.00000000,0.00000000
2082.00000000,2.00000000,48.61270179
2082.00000000,-1.00000000,48.61270179
2083.00000000,0.00000000,0.00000000
2083.00000000,1.00000000,0.00000000
2083.00000000,2.00000000,48.65235294
2083.00000000,-1.00000000,48.65235294
2084.00000000,0.00000000,0.00000000
2084.00000000,1.00000000,0.00000000
2084.00000000,2.00000000,48.69168750
2084.00000000,-1.00000000,48.69168750
2085.00000000,0.00000000,0.00000000
2085.00000000,1.00000000,0.00000000
2085.00000000,2.00000000,48.73072386
2085.00000000,-1.00000000,48.73072386
2086.00000000,0.00000000,0.00000000
2086.00000000,1.00000000,0.00000000
2086.00000000,2.00000000,48.76946454
2086.00000000,-1.00000000,48.76946454
2087.00000000,0.00000000,0.00000000
2087.00000000,1.00000000,0.00000000
2087.00000000,2.00000000,48.80792881
2087.00000000,-1.00000000,48.80792881
2088.00000000,0.00000000,0.00000000
2088.00000000,1.00000000,0.00000000
2088.00000000,2.00000000,48.84612989
2088.00000000,-1.00000000,48.84612989
2089.00000000,0.00000000,0.00000000
2089.00000000,1.00000000,0.00000000
2089.00000000,2.00000000,48.88407914
2089.00000000,-1.00000000,48.88407914
2090.00000000,0.00000000,0.00000000
2090.00000000,1.00000000,0.00000000
2090.00000000,2.00000000,48.92178681
2090.00000000,-1.00000000,48.92178681
2091.00000000,0.00000000,0.00000000
2091.00000000,1.00000000,0.00000000
2091.00000000,2.00000000,48.95923782
2091.00000000,-1.00000000,48.95923782
2092.00000000,0.00000000,0.00000000
2092.00000000,1.00000000,0.00000000
2092.00000000,2.00000000,48.99634469
2092.00000000,-1.00000000,48.99634469
2093.00000000,0.00000000,0.00000000
2093.00000000,1.00000000,0.00000000
2093.00000000,2.00000000,49.03309650
2093.00000000,-1.00000000,49.03309650
2094.00000000,0.00000000,0.00000000
2094.00000000,1.00000000,0.00000000
2094.00000000,2.00000000,49.06950809
2094.00000000,-1.00000000,49.06950809
2095.00000000,0.00000000,0.00000000
2095.00000000,1.00000000,0.00000000
2095.00000000,2.00000000,49.10559299
2095.00000000,-1.00000000,49.10559299
2096.00000000,0.00000000,0.00000000
2096.00000000,1.00000000,0.00000000
2096.00000000,2.00000000,49.14135496
2096.00000000,-1.00000000,49.14135496
2097.00000000,0.00000000,0.00000000
2097.00000000,1.00000000,0.00000000
2097.00000000,2.00000000,49.17681345
2097.00000000,-1.00000000,49.17681345
2098.00000000,0.00000000,0.00000000
2098.00000000,1.00000000,0.00000000
2098.00000000,2.00000000,49.21198457
2098.00000000,-1.00000000,49.21198457
2099.00000000,0.00000000,0.00000000
2099.00000000,1.00000000,0.00000000
2099.00000000,2.00000000,49.24687165
2099.00000000,-1.00000000,49.24687165
2100.00000000,0.00000000,0.00000000
2100.00000000,1.00000000,0.00000000
2100.00000000,2.00000000,49.28148601
2100.00000000,-1.00000000,49.28148601
2101.00000000,0.00000000,0.00000000
2101.00000000,1.00000000,0.00000000
2101.00000000,2.00000000,49.31582713
2101.00000000,-1.00000000,49.31582713
2102.00000000,0.00000000,0.00000000
2102.00000000,1.00000000,0.00000000
2102.00000000,2.00000000,49.34984878
2102.00000000,-1.00000000,49.34984878
2103.00000000,0.00000000,0.00000000
2103.00000000,1.00000000,0.00000000
2103.00000000,2.00000000,49.38354632
2103.00000000,-1.00000000,49.38354632
2104.00000000,0.00000000,0.00000000
2104.00000000,1.00000000,0.00000000
2104.00000000,2.00000000,49.41692577
2104.00000000,-1.00000000,49.41692577
2105.00000000,0.00000000,0.00000000
2105.00000000,1.00000000,0.00000000
2105.00000000,2.00000000,49.45000115
2105.00000000,-1.00000000,49.45000115
2106.00000000,0.00000000,0.00000000
2106.00000000,1.00000000,0.00000000
2106.00000000,2.00000000,49.48278607
2106.00000000,-1.00000000,49.48278607
2107.00000000,0.00000000,0.00000000
2107.00000000,1.00000000,0.00000000
2107.00000000,2.00000000,49.51528909
2107.00000000,-1.00000000,49.51528909
2108.00000000,0.00000000,0.00000000
2108.00000000,1.00000000,0.00000000
2108.00000000,2.00000000,49.54751085
2108.00000000,-1.00000000,49.54751085
2109.00000000,0.00000000,0.00000000
2109.00000000,1.00000000,0.00000000
2109.00000000,2.00000000,49.57946632
2109.00000000,-1.00000000,49.57946632
2110.00000000,0.00000000,0.00000000
2110.00000000,1.00000000,0.00000000
2110.00000000,2.00000000,49.61116718
2110.00000000,-1.00000000,49.61116718
2111.00000000,0.00000000,0.00000000
2111.00000000,1.00000000,0.00000000
2111.00000000,2.00000000,49.64261492
2111.00000000,-1.00000000,49.64261492
2112.00000000,0.00000000,0.00000000
2112.00000000,1.00000000,0.00000000
2112.00000000,2.00000000,49.67381701
2112.00000000,-1.00000000,49.67381701
2113.00000000,0.00000000,0.00000000
2113.00000000,1.00000000,0.00000000
2113.00000000,2.00000000,49.70478470
2113.00000000,-1.00000000,49.70478470
2114.00000000,0.00000000,0.00000000
2114.00000000,1.00000000,0.00000000
2114.00000000,2.00000000,49.73552056
2114.00000000,-1.00000000,49.73552056
2115.00000000,0.00000000,0.00000000
2115.00000000,1.00000000,0.00000000
2115.00000000,2.00000000,49.76603321
2115.00000000,-1.00000000,49.76603321
2116.00000000,0.00000000,0.00000000
2116.00000000,1.00000000,0.00000000
2116.00000000,2.00000000,49.79632510
2116.00000000,-1.00000000,49.79632510
2117.00000000,0.00000000,0.00000000
2117.00000000,1.00000000,0.00000000
2117.00000000,2.00000000,49.82640680
2117.00000000,-1.00000000,49.82640680
2118.00000000,0.00000000,0.00000000
2118.00000000,1.00000000,0.00000000
2118.00000000,2.00000000,49.85628005
2118.00000000,-1.00000000,49.85628005
2119.00000000,0.00000000,0.00000000
2119.00000000,1.00000000,0.00000000
2119.00000000,2.00000000,49.88595354
2119.00000000,-1.00000000,49.88595354
2120.00000000,0.00000000,0.00000000
2120.00000000,1.00000000,0.00000000
2120.00000000,2.00000000,49.91542618
2120.00000000,-1.00000000,49.91542618
2121.00000000,0.00000000,0.00000000
2121.00000000,1.00000000,0.00000000
2121.00000000,2.00000000,49.94470690
2121.00000000,-1.00000000,49.94470690
2122.00000000,0.00000000,0.00000000
2122.00000000,1.00000000,0.00000000
2122.00000000,2.00000000,49.97380079
2122.00000000,-1.00000000,49.97380079
2123.00000000,0.00000000,0.00000000
2123.00000000,1.00000000,0.00000000
2123.00000000,2.00000000,50.00271197
2123.00000000,-1.00000000,50.00271197
2124.00000000,0.00000000,0.00000000
2124.00000000,1.00000000,0.00000000
2124.00000000,2.00000000,50.03144622
2124.00000000,-1.00000000,50.03144622
2125.00000000,0.00000000,0.00000000
2125.00000000,1.00000000,0.00000000
2125.00000000,2.00000000,50.05999847
2125.00000000,-1.00000000,50.05999847
2126.00000000,0.00000000,0.00000000
2126.00000000,1.00000000,0.00000000
2126.00000000,2.00000000,50.08838550
2126.00000000,-1.00000000,50.08838550
2127.00000000,0.00000000,0.00000000
2127.00000000,1.00000000,0.00000000
2127.00000000,2.00000000,50.11661320
2127.00000000,-1.00000000,50.11661320
