"time", "pool", "value"
1946.00000000,2.00000000,34.49446670
1946.00000000,-1.00000000,108.89362224
1947.00000000,0.00000000,76.41566275
1947.00000000,1.00000000,136.54041454
1947.00000000,2.00000000,34.49473298
1947.00000000,-1.00000000,108.85017657
1948.00000000,0.00000000,76.32953543
1948.00000000,1.00000000,136.49831747
1948.00000000,2.00000000,34.49509802
1948.00000000,-1.00000000,108.80552916
1949.00000000,0.00000000,76.24211197
1949.00000000,1.00000000,136.45408221
1949.00000000,2.00000000,34.49556645
1949.00000000,-1.00000000,108.75815526
1950.00000000,0.00000000,76.15339236
1950.00000000,1.00000000,136.40770875
1950.00000000,2.00000000,34.49614286
1950.00000000,-1.00000000,108.70794778
1951.00000000,0.00000000,76.06337661
1951.00000000,1.00000000,136.35919708
1951.00000000,2.00000000,34.49683186
1951.00000000,-1.00000000,108.65490672
1952.00000000,0.00000000,75.97206472
1952.00000000,1.00000000,136.30854721
1952.00000000,2.00000000,34.49763806
1952.00000000,-1.00000000,108.59903207
1953.00000000,0.00000000,75.87725478
1953.00000000,1.00000000,136.25575914
1953.00000000,2.00000000,34.49850144
1953.00000000,-1.00000000,108.54032384
1954.00000000,0.00000000,75.77475250
1954.00000000,1.00000000,136.20083287
1954.00000000,2.00000000,34.49929764
1954.00000000,-1.00000000,108.47878202
1955.00000000,0.00000000,75.66445856
1955.00000000,1.00000000,136.14376840
1955.00000000,2.00000000,34.50002100
1955.00000000,-1.00000000,108.41440663
1956.00000000,0.00000000,75.54777910
1956.00000000,1.00000000,136.08456573
1956.00000000,2.00000000,34.50066902
1956.00000000,-1.00000000,108.34719764
1957.00000000,0.00000000,75.42591452
1957.00000000,1.00000000,136.02322486
1957.00000000,2.00000000,34.50123917
1957.00000000,-1.00000000,108.27714545
1958.00000000,0.00000000,75.29874836
1958.00000000,1.00000000,135.95974579
1958.00000000,2.00000000,34.50172894
1958.00000000,-1.00000000,108.20383616
1959.00000000,0.00000000,75.16386267
1959.00000000,1.00000000,135.89412851
1959.00000000,2.00000000,34.50213580
1959.00000000,-1.00000000,108.12704967
1960.00000000,0.00000000,75.02029505
1960.00000000,1.00000000,135.82637304
1960.00000000,2.00000000,34.50245725
1960.00000000,-1.00000000,108.04678597
1961.00000000,0.00000000,74.86804715
1961.00000000,1.00000000,135.75647936
1961.00000000,2.00000000,34.50269075
1961.00000000,-1.00000000,107.96304507
1962.00000000,0.00000000,74.70712984
1962.00000000,1.00000000,135.68444748
1962.00000000,2.00000000,34.50283380
1962.00000000,-1.00000000,107.87582696
1963.00000000,0.00000000,74.53754512
1963.00000000,1.00000000,135.61027741
1963.00000000,2.00000000,34.50288387
1963.00000000,-1.00000000,107.78513166
1964.00000000,0.00000000,74.35929298
1964.00000000,1.00000000,135.53396913
1964.00000000,2.00000000,34.50283845
1964.00000000,-1.00000000,107.69095915
1965.00000000,0.00000000,74.17237343
1965.00000000,1.00000000,135.45552265
1965.00000000,2.00000000,34.50269503
1965.00000000,-1.00000000,107.59330944
1966.00000000,0.00000000,73.97678647
1966.00000000,1.00000000,135.37493796
1966.00000000,2.00000000,34.50245107
1966.00000000,-1.00000000,107.49218252
1967.00000000,0.00000000,73.76997887
1967.00000000,1.00000000,135.29221508
1967.00000000,2.00000000,34.50210407
1967.00000000,-1.00000000,107.38775693
1968.00000000,0.00000000,73.54836657
1968.00000000,1.00000000,135.20735400
1968.00000000,2.00000000,34.50165150
1968.00000000,-1.00000000,107.28061977
1969.00000000,0.00000000,73.31192482
1969.00000000,1.00000000,135.12035471
1969.00000000,2.00000000,34.50109085
1969.00000000,-1.00000000,107.17081708
1970.00000000,0.00000000,73.06065361
1970.00000000,1.00000000,135.03121723
1970.00000000,2.00000000,34.50041961
1970.00000000,-1.00000000,107.05834885
1971.00000000,0.00000000,72.79455293
1971.00000000,1.00000000,134.93993686
1971.00000000,2.00000000,34.49963524
1971.00000000,-1.00000000,106.94321508
1972.00000000,0.00000000,72.51475402
1972.00000000,1.00000000,134.84607029
1972.00000000,2.00000000,34.49873524
1972.00000000,-1.00000000,106.82541577
1973.00000000,0.00000000,72.23504480
1973.00000000,1.00000000,134.74932651
1973.00000000,2.00000000,34.49771709
1973.00000000,-1.00000000,106.70495092
1974.00000000,0.00000000,71.95949716
1974.00000000,1.00000000,134.64970554
1974.00000000,2.00000000,34.49657826
1974.00000000,-1.00000000,106.58182053
1975.00000000,0.00000000,71.68811110
1975.00000000,1.00000000,134.54720735
1975.00000000,2.00000000,34.49531625
1975.00000000,-1.00000000,106.45602461
1976.00000000,0.00000000,71.42088662
1976.00000000,1.00000000,134.44183197
1976.00000000,2.00000000,34.49392852
1976.00000000,-1.00000000,106.32756314
1977.00000000,0.00000000,71.15782372
1977.00000000,1.00000000,134.33357938
1977.00000000,2.00000000,34.49241258
1977.00000000,-1.00000000,106.19643613
1978.00000000,0.00000000,70.90319199
1978.00000000,1.00000000,134.22244959
1978.00000000,2.00000000,34.49076589
1978.00000000,-1.00000000,106.06264359
1979.00000000,0.00000000,70.66641824
1979.00000000,1.00000000,134.10844260
1979.00000000,2.00000000,34.48898593
1979.00000000,-1.00000000,105.92618551
1980.00000000,0.00000000,70.44784218
1980.00000000,1.00000000,133.99155840
1980.00000000,2.00000000,34.48707020
1980.00000000,-1.00000000,105.78706188
1981.00000000,0.00000000,70.24746382
1981.00000000,1.00000000,133.87179700
1981.00000000,2.00000000,34.48501618
1981.00000000,-1.00000000,105.64527272
1982.00000000,0.00000000,70.06528315
1982.00000000,1.00000000,133.74915840
1982.00000000,2.00000000,34.48282134
1982.00000000,-1.00000000,105.50081802
1983.00000000,0.00000000,69.90048918
1983.00000000,1.00000000,133.62364259
1983.00000000,2.00000000,34.48048316
1983.00000000,-1.00000000,105.35369778
1984.00000000,0.00000000,69.72957784
1984.00000000,1.00000000,133.49524959
1984.00000000,2.00000000,34.47799914
1984.00000000,-1.00000000,105.20391200
1985.00000000,0.00000000,69.54171357
1985.00000000,1.00000000,133.36397937
1985.00000000,2.00000000,34.47536674
1985.00000000,-1.00000000,105.05146068
1986.00000000,0.00000000,69.33689637
1986.00000000,1.00000000,133.22983196
1986.00000000,2.00000000,34.47258346
1986.00000000,-1.00000000,104.89644545
1987.00000000,0.00000000,69.11512624
1987.00000000,1.00000000,133.09280734
1987.00000000,2.00000000,34.46964678
1987.00000000,-1.00000000,104.73922396
1988.00000000,0.00000000,68.87640318
1988.00000000,1.00000000,132.95290552
1988.00000000,2.00000000,34.46655417
1988.00000000,-1.00000000,104.57982731
1989.00000000,0.00000000,68.62636447
1989.00000000,1.00000000,132.81012649
1989.00000000,2.00000000,34.46330313
1989.00000000,-1.00000000,104.41825552
1990.00000000,0.00000000,68.38444812
1990.00000000,1.00000000,132.66447026
1990.00000000,2.00000000,34.45989112
1990.00000000,-1.00000000,104.25450858
1991.00000000,0.00000000,68.15229382
1991.00000000,1.00000000,132.51593683
1991.00000000,2.00000000,34.45631564
1991.00000000,-1.00000000,104.08858648
1992.00000000,0.00000000,67.92990156
1992.00000000,1.00000000,132.36452620
1992.00000000,2.00000000,34.45257417
1992.00000000,-1.00000000,103.92048923
1993.00000000,0.00000000,67.71727135
1993.00000000,1.00000000,132.21023836
1993.00000000,2.00000000,34.44866418
1993.00000000,-1.00000000,103.75021684
1994.00000000,0.00000000,67.51436009
1994.00000000,1.00000000,132.05307332
1994.00000000,2.00000000,34.44458316
1994.00000000,-1.00000000,103.57776929
1995.00000000,0.00000000,67.31419598
1995.00000000,1.00000000,131.89303108
1995.00000000,2.00000000,34.44032860
1995.00000000,-1.00000000,103.40314659
1996.00000000,0.00000000,67.11171799
1996.00000000,1.00000000,131.73001633
1996.00000000,2.00000000,34.43589797
1996.00000000,-1.00000000,103.22634874
1997.00000000,0.00000000,66.90692612
1997.00000000,1.00000000,131.56387809
1997.00000000,2.00000000,34.43128876
1997.00000000,-1.00000000,103.04737574
1998.00000000,0.00000000,66.69982037
1998.00000000,1.00000000,131.39461445
1998.00000000,2.00000000,34.42649845
1998.00000000,-1.00000000,102.86622759
1999.00000000,0.00000000,66.49040075
1999.00000000,1.00000000,131.22222542
1999.00000000,2.00000000,34.42152451
1999.00000000,-1.00000000,102.68290429
2000.00000000,0.00000000,66.27645302
2000.00000000,1.00000000,131.04671098
2000.00000000,2.00000000,34.41636444
2000.00000000,-1.00000000,102.49740584
2001.00000000,0.00000000,66.04566694
2001.00000000,1.00000000,130.86807115
2001.00000000,2.00000000,34.41101572
2001.00000000,-1.00000000,102.30973223
2002.00000000,0.00000000,65.79614515
2002.00000000,1.00000000,130.68630592
2002.00000000,2.00000000,34.40547582
2002.00000000,-1.00000000,102.11988348
2003.00000000,0.00000000,65.52788764
2003.00000000,1.00000000,130.50141529
2003.00000000,2.00000000,34.39974223
2003.00000000,-1.00000000,101.92785957
2004.00000000,0.00000000,65.24089442
2004.00000000,1.00000000,130.31339927
2004.00000000,2.00000000,34.39381243
2004.00000000,-1.00000000,101.73366052
2005.00000000,0.00000000,64.93516548
2005.00000000,1.00000000,130.12225784
2005.00000000,2.00000000,34.38768390
2005.00000000,-1.00000000,101.53672038
2006.00000000,0.00000000,64.61777752
2006.00000000,1.00000000,129.92799102
2006.00000000,2.00000000,34.38135228
2006.00000000,-1.00000000,101.33490631
2007.00000000,0.00000000,64.29718464
2007.00000000,1.00000000,129.73059880
2007.00000000,2.00000000,34.37477182
2007.00000000,-1.00000000,101.12801342
2008.00000000,0.00000000,63.97340321
2008.00000000,1.00000000,129.53008118
2008.00000000,2.00000000,34.36792007
2008.00000000,-1.00000000,100.91604171
2009.00000000,0.00000000,63.64643323
2009.00000000,1.00000000,129.32643817
2009.00000000,2.00000000,34.36079220
2009.00000000,-1.00000000,100.69899119
2010.00000000,0.00000000,63.31627470
2010.00000000,1.00000000,129.11966975
2010.00000000,2.00000000,34.35338336
2010.00000000,-1.00000000,100.47686186
2011.00000000,0.00000000,62.98279603
2011.00000000,1.00000000,128.90977594
2011.00000000,2.00000000,34.34568872
2011.00000000,-1.00000000,100.24965371
2012.00000000,0.00000000,62.64471405
2012.00000000,1.00000000,128.69675673
2012.00000000,2.00000000,34.33770344
2012.00000000,-1.00000000,100.01736675
2013.00000000,0.00000000,62.30170400
2013.00000000,1.00000000,128.48061213
2013.00000000,2.00000000,34.32942269
2013.00000000,-1.00000000,99.78000097
2014.00000000,0.00000000,61.95376588
2014.00000000,1.00000000,128.26134212
2014.00000000,2.00000000,34.32084163
2014.00000000,-1.00000000,99.53755638
2015.00000000,0.00000000,61.60089968
2015.00000000,1.00000000,128.03894672
2015.00000000,2.00000000,34.31195541
2015.00000000,-1.00000000,99.29003297
2016.00000000,0.00000000,61.24310542
2016.00000000,1.00000000,127.81342592
2016.00000000,2.00000000,34.30275922
2016.00000000,-1.00000000,99.03743075
2017.00000000,0.00000000,60.88042074
2017.00000000,1.00000000,127.58477972
2017.00000000,2.00000000,34.29324820
2017.00000000,-1.00000000,98.77974972
2018.00000000,0.00000000,60.51718457
2018.00000000,1.00000000,127.35300812
2018.00000000,2.00000000,34.28341751
2018.00000000,-1.00000000,98.51698986
2019.00000000,0.00000000,60.15636161
2019.00000000,1.00000000,127.11811113
2019.00000000,2.00000000,34.27326234
2019.00000000,-1.00000000,98.24915120
2020.00000000,0.00000000,59.79795186
2020.00000000,1.00000000,126.87988719
2020.00000000,2.00000000,34.26277782
2020.00000000,-1.00000000,97.97623372
2021.00000000,0.00000000,59.44195532
2021.00000000,1.00000000,126.63761763
2021.00000000,2.00000000,34.25195914
2021.00000000,-1.00000000,97.69823742
2022.00000000,0.00000000,59.08837199
2022.00000000,1.00000000,126.39123870
2022.00000000,2.00000000,34.24080145
2022.00000000,-1.00000000,97.41516231
2023.00000000,0.00000000,58.73720187
2023.00000000,1.00000000,126.14075040
2023.00000000,2.00000000,34.22929991
2023.00000000,-1.00000000,97.12700839
2024.00000000,0.00000000,58.38988677
2024.00000000,1.00000000,125.88615274
2024.00000000,2.00000000,34.21744969
2024.00000000,-1.00000000,96.83406427
2025.00000000,0.00000000,58.04926518
2025.00000000,1.00000000,125.62744570
2025.00000000,2.00000000,34.20524595
2025.00000000,-1.00000000,96.53749584
2026.00000000,0.00000000,57.71541275
2026.00000000,1.00000000,125.36462929
2026.00000000,2.00000000,34.19268386
2026.00000000,-1.00000000,96.23742624
2027.00000000,0.00000000,57.38832949
2027.00000000,1.00000000,125.09770351
2027.00000000,2.00000000,34.17975857
2027.00000000,-1.00000000,95.93385548
2028.00000000,0.00000000,57.06801539
2028.00000000,1.00000000,124.82666836
2028.00000000,2.00000000,34.16646525
2028.00000000,-1.00000000,95.62678355
2029.00000000,0.00000000,56.75447045
2029.00000000,1.00000000,124.55152384
2029.00000000,2.00000000,34.15279906
2029.00000000,-1.00000000,95.31621045
2030.00000000,0.00000000,56.44643007
2030.00000000,1.00000000,124.27226996
2030.00000000,2.00000000,34.13875517
2030.00000000,-1.00000000,95.00213618
2031.00000000,0.00000000,56.13704350
2031.00000000,1.00000000,123.98890670
2031.00000000,2.00000000,34.12432873
2031.00000000,-1.00000000,94.68456074
2032.00000000,0.00000000,55.82528355
2032.00000000,1.00000000,123.70143407
2032.00000000,2.00000000,34.10951492
2032.00000000,-1.00000000,94.36348414
2033.00000000,0.00000000,55.51115020
2033.00000000,1.00000000,123.40985208
2033.00000000,2.00000000,34.09430889
2033.00000000,-1.00000000,94.03890637
2034.00000000,0.00000000,55.19464347
2034.00000000,1.00000000,123.11416071
2034.00000000,2.00000000,34.07870581
2034.00000000,-1.00000000,93.71082743
2035.00000000,0.00000000,54.87576335
2035.00000000,1.00000000,122.81435998
2035.00000000,2.00000000,34.06270083
2035.00000000,-1.00000000,93.37924732
2036.00000000,0.00000000,54.55450985
2036.00000000,1.00000000,122.51044987
2036.00000000,2.00000000,34.04628913
2036.00000000,-1.00000000,93.04416605
2037.00000000,0.00000000,54.23088296
2037.00000000,1.00000000,122.20243040
2037.00000000,2.00000000,34.02946587
2037.00000000,-1.00000000,92.70558360
2038.00000000,0.00000000,53.90488268
2038.00000000,1.00000000,121.89030155
2038.00000000,2.00000000,34.01222620
2038.00000000,-1.00000000,92.36349999
2039.00000000,0.00000000,53.57650902
2039.00000000,1.00000000,121.57406334
2039.00000000,2.00000000,33.99456530
2039.00000000,-1.00000000,92.01791522
2040.00000000,0.00000000,53.24603589
2040.00000000,1.00000000,121.25371576
2040.00000000,2.00000000,33.97647832
2040.00000000,-1.00000000,91.66882927
2041.00000000,0.00000000,52.91499424
2041.00000000,1.00000000,120.92925880
2041.00000000,2.00000000,33.95796042
2041.00000000,-1.00000000,91.31624216
2042.00000000,0.00000000,52.58362136
2042.00000000,1.00000000,120.60069248
2042.00000000,2.00000000,33.93900678
2042.00000000,-1.00000000,90.96015387
2043.00000000,0.00000000,52.25191724
2043.00000000,1.00000000,120.26801679
2043.00000000,2.00000000,33.91961255
2043.00000000,-1.00000000,90.60137579
2044.00000000,0.00000000,51.91988188
2044.00000000,1.00000000,119.93123172
2044.00000000,2.00000000,33.89977289
2044.00000000,-1.00000000,90.24342430
2045.00000000,0.00000000,51.58751528
2045.00000000,1.00000000,119.59033729
2045.00000000,2.00000000,33.87948298
2045.00000000,-1.00000000,89.88670626
2046.00000000,0.00000000,51.25481744
2046.00000000,1.00000000,119.24533349
2046.00000000,2.00000000,33.85873796
2046.00000000,-1.00000000,89.53122168
2047.00000000,0.00000000,50.92178836
2047.00000000,1.00000000,118.89622032
2047.00000000,2.00000000,33.83753302
2047.00000000,-1.00000000,89.17697056
2048.00000000,0.00000000,50.58842804
2048.00000000,1.00000000,118.54299778
2048.00000000,2.00000000,33.81586329
2048.00000000,-1.00000000,88.82395289
2049.00000000,0.00000000,50.25473648
2049.00000000,1.00000000,118.18570956
2049.00000000,2.00000000,33.79372396
2049.00000000,-1.00000000,88.47216867
2050.00000000,0.00000000,49.92171576
2050.00000000,1.00000000,117.82537636
2050.00000000,2.00000000,33.77111019
2050.00000000,-1.00000000,88.12161791
2051.00000000,0.00000000,49.59514581
2051.00000000,1.00000000,117.46242744
2051.00000000,2.00000000,33.74801713
2051.00000000,-1.00000000,87.77230061
2052.00000000,0.00000000,49.27595223
2052.00000000,1.00000000,117.09686279
2052.00000000,2.00000000,33.72443995
2052.00000000,-1.00000000,87.42421676
2053.00000000,0.00000000,48.96413503
2053.00000000,1.00000000,116.72868242
2053.00000000,2.00000000,33.70037381
2053.00000000,-1.00000000,87.07736636
2054.00000000,0.00000000,48.65969420
2054.00000000,1.00000000,116.35788632
2054.00000000,2.00000000,33.67581387
2054.00000000,-1.00000000,86.73174942
2055.00000000,0.00000000,48.36262974
2055.00000000,1.00000000,115.98447449
2055.00000000,2.00000000,33.65075531
2055.00000000,-1.00000000,86.38736593
2056.00000000,0.00000000,48.07294166
2056.00000000,1.00000000,115.60844694
2056.00000000,2.00000000,33.62519327
2056.00000000,-1.00000000,86.04421589
2057.00000000,0.00000000,47.79062994
2057.00000000,1.00000000,115.22980365
2057.00000000,2.00000000,33.59912293
2057.00000000,-1.00000000,85.70271351
2058.00000000,0.00000000,47.51569460
2058.00000000,1.00000000,114.84854465
2058.00000000,2.00000000,33.57253945
2058.00000000,-1.00000000,85.36334634
2059.00000000,0.00000000,47.24813563
2059.00000000,1.00000000,114.46466991
2059.00000000,2.00000000,33.54543799
2059.00000000,-1.00000000,85.02611520
2060.00000000,0.00000000,46.98828746
2060.00000000,1.00000000,114.07817945
2060.00000000,2.00000000,33.51874460
2060.00000000,-1.00000000,84.69102008
2061.00000000,0.00000000,46.73814147
2061.00000000,1.00000000,113.68907326
2061.00000000,2.00000000,33.49546518
2061.00000000,-1.00000000,84.35806098
2062.00000000,0.00000000,46.49802703
2062.00000000,1.00000000,113.29735135
2062.00000000,2.00000000,33.47582897
2062.00000000,-1.00000000,84.02723789
2063.00000000,0.00000000,46.26794416
2063.00000000,1.00000000,112.90301371
2063.00000000,2.00000000,33.45983599
2063.00000000,-1.00000000,83.69855083
2064.00000000,0.00000000,46.04789284
2064.00000000,1.00000000,112.50606034
2064.00000000,2.00000000,33.44748622
2064.00000000,-1.00000000,83.37199979
2065.00000000,0.00000000,45.83787309
2065.00000000,1.00000000,112.10702883
2065.00000000,2.00000000,33.43877967
2065.00000000,-1.00000000,83.04758477
2066.00000000,0.00000000,45.63788489
2066.00000000,1.00000000,111.71079874
2066.00000000,2.00000000,33.43371635
2066.00000000,-1.00000000,82.72530576
2067.00000000,0.00000000,45.44792825
2067.00000000,1.00000000,111.31853993
2067.00000000,2.00000000,33.43229624
2067.00000000,-1.00000000,82.40516278
2068.00000000,0.00000000,45.26800317
2068.00000000,1.00000000,110.93025241
2068.00000000,2.00000000,33.43451935
2068.00000000,-1.00000000,82.08715582
2069.00000000,0.00000000,45.09810965
2069.00000000,1.00000000,110.54593616
2069.00000000,2.00000000,33.44038568
2069.00000000,-1.00000000,81.77128488
2070.00000000,0.00000000,44.93820481
2070.00000000,1.00000000,110.16559120
2070.00000000,2.00000000,33.45064332
2070.00000000,-1.00000000,81.45774568
2071.00000000,0.00000000,44.78802497
2071.00000000,1.00000000,109.78921752
2071.00000000,2.00000000,33.46603617
2071.00000000,-1.00000000,81.14912140
2072.00000000,0.00000000,44.64752509
2072.00000000,1.00000000,109.41681511
2072.00000000,2.00000000,33.48656422
2072.00000000,-1.00000000,80.84621439
2073.00000000,0.00000000,44.51670518
2073.00000000,1.00000000,109.04838399
2073.00000000,2.00000000,33.51222747
2073.00000000,-1.00000000,80.54902465
2074.00000000,0.00000000,44.39556523
2074.00000000,1.00000000,108.68392415
2074.00000000,2.00000000,33.54302593
2074.00000000,-1.00000000,80.25755218
2075.00000000,0.00000000,44.28410524
2075.00000000,1.00000000,108.32343560
2075.00000000,2.00000000,33.57895959
2075.00000000,-1.00000000,79.97179697
2076.00000000,0.00000000,44.18232522
2076.00000000,1.00000000,107.96691832
2076.00000000,2.00000000,33.62002845
2076.00000000,-1.00000000,79.69175904
2077.00000000,0.00000000,44.09022517
2077.00000000,1.00000000,107.61425944
2077.00000000,2.00000000,33.66623252
2077.00000000,-1.00000000,79.41743837
2078.00000000,0.00000000,44.00780508
2078.00000000,1.00000000,107.26531729
2078.00000000,2.00000000,33.71757178
2078.00000000,-1.00000000,79.14883497
2079.00000000,0.00000000,43.93506495
2079.00000000,1.00000000,106.92009142
2079.00000000,2.00000000,33.77403518
2079.00000000,-1.00000000,78.88594884
2080.00000000,0.00000000,43.87185454
2080.00000000,1.00000000,106.57858183
2080.00000000,2.00000000,33.83547974
2080.00000000,-1.00000000,78.62877997
2081.00000000,0.00000000,43.81721932
2081.00000000,1.00000000,106.24078853
2081.00000000,2.00000000,33.90186165
2081.00000000,-1.00000000,78.37732838
2082.00000000,0.00000000,43.77099103
2082.00000000,1.00000000,105.90671150
2082.00000000,2.00000000,33.97318091
2082.00000000,-1.00000000,78.13159405
2083.00000000,0.00000000,43.73316968
2083.00000000,1.00000000,105.57635076
2083.00000000,2.00000000,34.04943752
2083.00000000,-1.00000000,77.89157699
2084.00000000,0.00000000,43.70375526
2084.00000000,1.00000000,105.24970630
2084.00000000,2.00000000,34.13063148
2084.00000000,-1.00000000,77.65807292
2085.00000000,0.00000000,43.68274777
2085.00000000,1.00000000,104.92677812
2085.00000000,2.00000000,34.21676278
2085.00000000,-1.00000000,77.43336271
2086.00000000,0.00000000,43.67014721
2086.00000000,1.00000000,104.60756623
2086.00000000,2.00000000,34.30783144
2086.00000000,-1.00000000,77.21758812
2087.00000000,0.00000000,43.66595359
2087.00000000,1.00000000,104.29207061
2087.00000000,2.00000000,34.40383745
2087.00000000,-1.00000000,77.01074914
2088.00000000,0.00000000,43.67016690
2088.00000000,1.00000000,103.98038739
2088.00000000,2.00000000,34.50478080
2088.00000000,-1.00000000,76.81284578
2089.00000000,0.00000000,43.68278714
2089.00000000,1.00000000,103.67314743
2089.00000000,2.00000000,34.61037195
2089.00000000,-1.00000000,76.62387804
2090.00000000,0.00000000,43.70359951
2090.00000000,1.00000000,103.37046548
2090.00000000,2.00000000,34.71967301
2090.00000000,-1.00000000,76.44384591
2091.00000000,0.00000000,43.73119372
2091.00000000,1.00000000,103.07234154
2091.00000000,2.00000000,34.83261223
2091.00000000,-1.00000000,76.27274940
2092.00000000,0.00000000,43.76531326
2092.00000000,1.00000000,102.77877562
2092.00000000,2.00000000,34.94918962
2092.00000000,-1.00000000,76.11058850
2093.00000000,0.00000000,43.80595813
2093.00000000,1.00000000,102.48976770
2093.00000000,2.00000000,35.06940518
2093.00000000,-1.00000000,75.95736322
2094.00000000,0.00000000,43.85312833
2094.00000000,1.00000000,102.20531779
2094.00000000,2.00000000,35.19325890
2094.00000000,-1.00000000,75.81307356
2095.00000000,0.00000000,43.90682386
2095.00000000,1.00000000,101.92542589
2095.00000000,2.00000000,35.32075078
2095.00000000,-1.00000000,75.67771951
2096.00000000,0.00000000,43.96704472
2096.00000000,1.00000000,101.65009200
2096.00000000,2.00000000,35.45188084
2096.00000000,-1.00000000,75.55130108
2097.00000000,0.00000000,44.03379091
2097.00000000,1.00000000,101.37931612
2097.00000000,2.00000000,35.58664906
2097.00000000,-1.00000000,75.43381385
2098.00000000,0.00000000,44.10706242
2098.00000000,1.00000000,101.11309825
2098.00000000,2.00000000,35.72505544
2098.00000000,-1.00000000,75.32438249
2099.00000000,0.00000000,44.18685926
2099.00000000,1.00000000,100.85143887
2099.00000000,2.00000000,35.86709999
2099.00000000,-1.00000000,75.22235115
2100.00000000,0.00000000,44.27318144
2100.00000000,1.00000000,100.59660333
2100.00000000,2.00000000,36.01278271
2100.00000000,-1.00000000,75.12771986
2101.00000000,0.00000000,44.36602893
2101.00000000,1.00000000,100.35072824
2101.00000000,2.00000000,36.16210359
2101.00000000,-1.00000000,75.04048859
2102.00000000,0.00000000,44.46540176
2102.00000000,1.00000000,100.11381361
2102.00000000,2.00000000,36.31506264
2102.00000000,-1.00000000,74.96065736
2103.00000000,0.00000000,44.57129992
2103.00000000,1.00000000,99.88585944
2103.00000000,2.00000000,36.47165985
2103.00000000,-1.00000000,74.88822616
2104.00000000,0.00000000,44.68372341
2104.00000000,1.00000000,99.66686572
2104.00000000,2.00000000,36.63189523
2104.00000000,-1.00000000,74.82319500
2105.00000000,0.00000000,44.80267222
2105.00000000,1.00000000,99.45683246
2105.00000000,2.00000000,36.79576878
2105.00000000,-1.00000000,74.76556387
2106.00000000,0.00000000,44.92814636
2106.00000000,1.00000000,99.25575965
2106.00000000,2.00000000,36.96328049
2106.00000000,-1.00000000,74.71533277
2107.00000000,0.00000000,45.06014583
2107.00000000,1.00000000,99.06364730
2107.00000000,2.00000000,37.13443036
2107.00000000,-1.00000000,74.67250171
2108.00000000,0.00000000,45.19721507
2108.00000000,1.00000000,98.88049540
2108.00000000,2.00000000,37.30910345
2108.00000000,-1.00000000,74.63707068
2109.00000000,0.00000000,45.33699277
2109.00000000,1.00000000,98.70630396
2109.00000000,2.00000000,37.48580998
2109.00000000,-1.00000000,74.60903969
2110.00000000,0.00000000,45.47944622
2110.00000000,1.00000000,98.54107298
2110.00000000,2.00000000,37.66409245
2110.00000000,-1.00000000,74.58840872
2111.00000000,0.00000000,45.62457541
2111.00000000,1.00000000,98.38480245
2111.00000000,2.00000000,37.84395087
2111.00000000,-1.00000000,74.57511975
2112.00000000,0.00000000,45.77238035
2112.00000000,1.00000000,98.23749237
2112.00000000,2.00000000,38.02538523
2112.00000000,-1.00000000,74.56874118
2113.00000000,0.00000000,45.92286103
2113.00000000,1.00000000,98.09914276
2113.00000000,2.00000000,38.20839554
2113.00000000,-1.00000000,74.56918514
2114.00000000,0.00000000,46.07601746
2114.00000000,1.00000000,97.96975360
2114.00000000,2.00000000,38.39298179
2114.00000000,-1.00000000,74.57645165
2115.00000000,0.00000000,46.23184964
2115.00000000,1.00000000,97.84853882
2115.00000000,2.00000000,38.57914398
2115.00000000,-1.00000000,74.59054070
2116.00000000,0.00000000,46.39035756
2116.00000000,1.00000000,97.73425539
2116.00000000,2.00000000,38.76688212
2116.00000000,-1.00000000,74.61145229
2117.00000000,0.00000000,46.55154123
2117.00000000,1.00000000,97.62688781
2117.00000000,2.00000000,38.95619620
2117.00000000,-1.00000000,74.63918642
2118.00000000,0.00000000,46.71540064
2118.00000000,1.00000000,97.52643608
2118.00000000,2.00000000,39.14708623
2118.00000000,-1.00000000,74.67374309
2119.00000000,0.00000000,46.88193579
2119.00000000,1.00000000,97.43290020
2119.00000000,2.00000000,39.33955220
2119.00000000,-1.00000000,74.71512231
2120.00000000,0.00000000,47.05114670
2120.00000000,1.00000000,97.34628018
2120.00000000,2.00000000,39.53359412
2120.00000000,-1.00000000,74.76332406
2121.00000000,0.00000000,47.22303334
2121.00000000,1.00000000,97.26657600
2121.00000000,2.00000000,39.72921198
2121.00000000,-1.00000000,74.81834835
2122.00000000,0.00000000,47.39759574
2122.00000000,1.00000000,97.19378768
2122.00000000,2.00000000,39.92640578
2122.00000000,-1.00000000,74.88019519
2123.00000000,0.00000000,47.57483387
2123.00000000,1.00000000,97.12791522
2123.00000000,2.00000000,40.12517553
2123.00000000,-1.00000000,74.94886456
2124.00000000,0.00000000,47.75474776
2124.00000000,1.00000000,97.06895860
2124.00000000,2.00000000,40.32552122
2124.00000000,-1.00000000,75.02435648
2125.00000000,0.00000000,47.93728478
2125.00000000,1.00000000,97.01691783
2125.00000000,2.00000000,40.52744286
2125.00000000,-1.00000000,75.10584451
2126.00000000,0.00000000,48.12137767
2126.00000000,1.00000000,96.97179292
2126.00000000,2.00000000,40.73094044
2126.00000000,-1.00000000,75.19174199
2127.00000000,0.00000000,48.30660637
2127.00000000,1.00000000,96.93358386
2127.00000000,2.00000000,40.93601397
2127.00000000,-1.00000000,75.28200961
