"time", "pool", "value"
1946.00000000,2.00000000,104.57691231
1946.00000000,-1.00000000,163.62228567
1947.00000000,0.00000000,138.85303944
1947.00000000,1.00000000,189.80076369
1947.00000000,2.00000000,104.57272563
1947.00000000,-1.00000000,163.58815021
1948.00000000,0.00000000,138.79727157
1948.00000000,1.00000000,189.76676459
1948.00000000,2.00000000,104.56866021
1948.00000000,-1.00000000,163.55036865
1949.00000000,0.00000000,138.74422737
1949.00000000,1.00000000,189.73216910
1949.00000000,2.00000000,104.56421214
1949.00000000,-1.00000000,163.51248477
1950.00000000,0.00000000,138.68105387
1950.00000000,1.00000000,189.69706510
1950.00000000,2.00000000,104.55962610
1950.00000000,-1.00000000,163.47219621
1951.00000000,0.00000000,138.60094261
1951.00000000,1.00000000,189.66101245
1951.00000000,2.00000000,104.55372780
1951.00000000,-1.00000000,163.42631387
1952.00000000,0.00000000,138.52140417
1952.00000000,1.00000000,189.62379301
1952.00000000,2.00000000,104.54709365
1952.00000000,-1.00000000,163.37804577
1953.00000000,0.00000000,138.44280986
1953.00000000,1.00000000,189.58548070
1953.00000000,2.00000000,104.54022759
1953.00000000,-1.00000000,163.32901952
1954.00000000,0.00000000,138.36590286
1954.00000000,1.00000000,189.54610657
1954.00000000,2.00000000,104.53324077
1954.00000000,-1.00000000,163.27931767
1955.00000000,0.00000000,138.28003620
1955.00000000,1.00000000,189.50566765
1955.00000000,2.00000000,104.52630845
1955.00000000,-1.00000000,163.22666954
1956.00000000,0.00000000,138.17843438
1956.00000000,1.00000000,189.46382480
1956.00000000,2.00000000,104.51850489
1956.00000000,-1.00000000,163.16921423
1957.00000000,0.00000000,138.07013961
1957.00000000,1.00000000,189.42035826
1957.00000000,2.00000000,104.50945375
1957.00000000,-1.00000000,163.10848377
1958.00000000,0.00000000,137.96169452
1958.00000000,1.00000000,189.37522221
1958.00000000,2.00000000,104.49933205
1958.00000000,-1.00000000,163.04580819
1959.00000000,0.00000000,137.84462838
1959.00000000,1.00000000,189.32839705
1959.00000000,2.00000000,104.48826758
1959.00000000,-1.00000000,162.98053592
1960.00000000,0.00000000,137.71476218
1960.00000000,1.00000000,189.27968989
1960.00000000,2.00000000,104.47500503
1960.00000000,-1.00000000,162.91177394
1961.00000000,0.00000000,137.58861680
1961.00000000,1.00000000,189.22902759
1961.00000000,2.00000000,104.45951963
1961.00000000,-1.00000000,162.84153801
1962.00000000,0.00000000,137.46511998
1962.00000000,1.00000000,189.17657810
1962.00000000,2.00000000,104.44293676
1962.00000000,-1.00000000,162.77001430
1963.00000000,0.00000000,137.33197330
1963.00000000,1.00000000,189.12227746
1963.00000000,2.00000000,104.42513717
1963.00000000,-1.00000000,162.69500283
1964.00000000,0.00000000,137.18698663
1964.00000000,1.00000000,189.06592344
1964.00000000,2.00000000,104.40556918
1964.00000000,-1.00000000,162.61564083
1965.00000000,0.00000000,137.03303711
1965.00000000,1.00000000,189.00732367
1965.00000000,2.00000000,104.38381882
1965.00000000,-1.00000000,162.53218436
1966.00000000,0.00000000,136.87179647
1966.00000000,1.00000000,188.94636477
1966.00000000,2.00000000,104.35984473
1966.00000000,-1.00000000,162.44470434
1967.00000000,0.00000000,136.70636398
1967.00000000,1.00000000,188.88293393
1967.00000000,2.00000000,104.33373092
1967.00000000,-1.00000000,162.35379698
1968.00000000,0.00000000,136.53252452
1968.00000000,1.00000000,188.81700046
1968.00000000,2.00000000,104.30556323
1968.00000000,-1.00000000,162.25923709
1969.00000000,0.00000000,136.34349836
1969.00000000,1.00000000,188.74836745
1969.00000000,2.00000000,104.27453530
1969.00000000,-1.00000000,162.15930419
1970.00000000,0.00000000,136.13453788
1970.00000000,1.00000000,188.67673630
1970.00000000,2.00000000,104.23986996
1970.00000000,-1.00000000,162.05242459
1971.00000000,0.00000000,135.90984721
1971.00000000,1.00000000,188.60174608
1971.00000000,2.00000000,104.20047489
1971.00000000,-1.00000000,161.93968803
1972.00000000,0.00000000,135.68028328
1972.00000000,1.00000000,188.52334677
1972.00000000,2.00000000,104.15609566
1972.00000000,-1.00000000,161.82303140
1973.00000000,0.00000000,135.44302390
1973.00000000,1.00000000,188.44150634
1973.00000000,2.00000000,104.10718161
1973.00000000,-1.00000000,161.70119311
1974.00000000,0.00000000,135.21244071
1974.00000000,1.00000000,188.35617398
1974.00000000,2.00000000,104.05432395
1974.00000000,-1.00000000,161.57695652
1975.00000000,0.00000000,135.00591080
1975.00000000,1.00000000,188.26781971
1975.00000000,2.00000000,103.99990987
1975.00000000,-1.00000000,161.45482218
1976.00000000,0.00000000,134.79989670
1976.00000000,1.00000000,188.17686877
1976.00000000,2.00000000,103.94569585
1976.00000000,-1.00000000,161.33044697
1977.00000000,0.00000000,134.58257943
1977.00000000,1.00000000,188.08307012
1977.00000000,2.00000000,103.89114941
1977.00000000,-1.00000000,161.20095725
1978.00000000,0.00000000,134.36801568
1978.00000000,1.00000000,187.98641199
1978.00000000,2.00000000,103.83626687
1978.00000000,-1.00000000,161.06963045
1979.00000000,0.00000000,134.14385317
1979.00000000,1.00000000,187.88698031
1979.00000000,2.00000000,103.78122179
1979.00000000,-1.00000000,160.93423993
1980.00000000,0.00000000,133.92167624
1980.00000000,1.00000000,187.78456136
1980.00000000,2.00000000,103.72518267
1980.00000000,-1.00000000,160.79703939
1981.00000000,0.00000000,133.73377363
1981.00000000,1.00000000,187.67971259
1981.00000000,2.00000000,103.67014525
1981.00000000,-1.00000000,160.66544884
1982.00000000,0.00000000,133.57739238
1982.00000000,1.00000000,187.57324112
1982.00000000,2.00000000,103.61920043
1982.00000000,-1.00000000,160.53915141
1983.00000000,0.00000000,133.43687622
1983.00000000,1.00000000,187.46558534
1983.00000000,2.00000000,103.57421828
1983.00000000,-1.00000000,160.41561871
1984.00000000,0.00000000,133.29061155
1984.00000000,1.00000000,187.35690874
1984.00000000,2.00000000,103.53497554
1984.00000000,-1.00000000,160.29112722
1985.00000000,0.00000000,133.12824621
1985.00000000,1.00000000,187.24690595
1985.00000000,2.00000000,103.49947102
1985.00000000,-1.00000000,160.16284406
1986.00000000,0.00000000,132.95347484
1986.00000000,1.00000000,187.13531736
1986.00000000,2.00000000,103.46599819
1986.00000000,-1.00000000,160.03103358
1987.00000000,0.00000000,132.76935123
1987.00000000,1.00000000,187.02193359
1987.00000000,2.00000000,103.43332720
1987.00000000,-1.00000000,159.89591516
1988.00000000,0.00000000,132.57461310
1988.00000000,1.00000000,186.90661082
1988.00000000,2.00000000,103.40062819
1988.00000000,-1.00000000,159.75680563
1989.00000000,0.00000000,132.37273407
1989.00000000,1.00000000,186.78914055
1989.00000000,2.00000000,103.36711615
1989.00000000,-1.00000000,159.61407014
1990.00000000,0.00000000,132.17470999
1990.00000000,1.00000000,186.66954391
1990.00000000,2.00000000,103.33290514
1990.00000000,-1.00000000,159.47032077
1991.00000000,0.00000000,131.98325259
1991.00000000,1.00000000,186.54800905
1991.00000000,2.00000000,103.29873506
1991.00000000,-1.00000000,159.32613803
1992.00000000,0.00000000,131.80699450
1992.00000000,1.00000000,186.42471666
1992.00000000,2.00000000,103.26555467
1992.00000000,-1.00000000,159.18433220
1993.00000000,0.00000000,131.64644886
1993.00000000,1.00000000,186.30017399
1993.00000000,2.00000000,103.23460622
1993.00000000,-1.00000000,159.04623856
1994.00000000,0.00000000,131.48529032
1994.00000000,1.00000000,186.17456831
1994.00000000,2.00000000,103.20606167
1994.00000000,-1.00000000,158.90799350
1995.00000000,0.00000000,131.31589343
1995.00000000,1.00000000,186.04779869
1995.00000000,2.00000000,103.17893129
1995.00000000,-1.00000000,158.76758929
1996.00000000,0.00000000,131.13839739
1996.00000000,1.00000000,185.91972780
1996.00000000,2.00000000,103.15215724
1996.00000000,-1.00000000,158.62473782
1997.00000000,0.00000000,130.95539150
1997.00000000,1.00000000,185.79024314
1997.00000000,2.00000000,103.12491998
1997.00000000,-1.00000000,158.47981526
1998.00000000,0.00000000,130.77981183
1998.00000000,1.00000000,185.65937828
1998.00000000,2.00000000,103.09717232
1998.00000000,-1.00000000,158.33558133
1999.00000000,0.00000000,130.61817888
1999.00000000,1.00000000,185.52745485
1999.00000000,2.00000000,103.07013282
1999.00000000,-1.00000000,158.19408448
2000.00000000,0.00000000,130.45419644
2000.00000000,1.00000000,185.39468550
2000.00000000,2.00000000,103.04420038
2000.00000000,-1.00000000,158.05213783
2001.00000000,0.00000000,130.27800030
2001.00000000,1.00000000,185.26088057
2001.00000000,2.00000000,103.01813020
2001.00000000,-1.00000000,157.90688623
2002.00000000,0.00000000,130.10309765
2002.00000000,1.00000000,185.12591642
2002.00000000,2.00000000,102.99135191
2002.00000000,-1.00000000,157.76018854
2003.00000000,0.00000000,129.91714807
2003.00000000,1.00000000,184.98981068
2003.00000000,2.00000000,102.96433306
2003.00000000,-1.00000000,157.60927951
2004.00000000,0.00000000,129.69962542
2004.00000000,1.00000000,184.85203476
2004.00000000,2.00000000,102.93482038
2004.00000000,-1.00000000,157.44897606
2005.00000000,0.00000000,129.45762263
2005.00000000,1.00000000,184.71198497
2005.00000000,2.00000000,102.90057695
2005.00000000,-1.00000000,157.28006370
2006.00000000,0.00000000,129.20606198
2006.00000000,1.00000000,184.56936052
2006.00000000,2.00000000,102.86070559
2006.00000000,-1.00000000,157.10581615
2007.00000000,0.00000000,128.95288533
2007.00000000,1.00000000,184.42414809
2007.00000000,2.00000000,102.81573863
2007.00000000,-1.00000000,156.92808264
2008.00000000,0.00000000,128.69777060
2008.00000000,1.00000000,184.27637069
2008.00000000,2.00000000,102.76635037
2008.00000000,-1.00000000,156.74696873
2009.00000000,0.00000000,128.44059731
2009.00000000,1.00000000,184.12604825
2009.00000000,2.00000000,102.71308081
2009.00000000,-1.00000000,156.56257838
2010.00000000,0.00000000,128.18137449
2010.00000000,1.00000000,183.97319904
2010.00000000,2.00000000,102.65637396
2010.00000000,-1.00000000,156.37501536
2011.00000000,0.00000000,127.91630044
2011.00000000,1.00000000,183.81781897
2011.00000000,2.00000000,102.59648054
2011.00000000,-1.00000000,156.18328841
2012.00000000,0.00000000,127.64261338
2012.00000000,1.00000000,183.65978331
2012.00000000,2.00000000,102.53320527
2012.00000000,-1.00000000,155.98642904
2013.00000000,0.00000000,127.36160587
2013.00000000,1.00000000,183.49897795
2013.00000000,2.00000000,102.46640517
2013.00000000,-1.00000000,155.78457510
2014.00000000,0.00000000,127.07429369
2014.00000000,1.00000000,183.33531376
2014.00000000,2.00000000,102.39607323
2014.00000000,-1.00000000,155.57786578
2015.00000000,0.00000000,126.78150255
2015.00000000,1.00000000,183.16872444
2015.00000000,2.00000000,102.32229306
2015.00000000,-1.00000000,155.36644012
2016.00000000,0.00000000,126.48392889
2016.00000000,1.00000000,182.99915949
2016.00000000,2.00000000,102.24520681
2016.00000000,-1.00000000,155.15043620
2017.00000000,0.00000000,126.18216850
2017.00000000,1.00000000,182.82658278
2017.00000000,2.00000000,102.16499266
2017.00000000,-1.00000000,154.92999051
2018.00000000,0.00000000,125.87673720
2018.00000000,1.00000000,182.65097206
2018.00000000,2.00000000,102.08184909
2018.00000000,-1.00000000,154.70523781
2019.00000000,0.00000000,125.56809169
2019.00000000,1.00000000,182.47231537
2019.00000000,2.00000000,101.99598399
2019.00000000,-1.00000000,154.47631079
2020.00000000,0.00000000,125.25664134
2020.00000000,1.00000000,182.29061007
2020.00000000,2.00000000,101.90760720
2020.00000000,-1.00000000,154.24334016
2021.00000000,0.00000000,124.94435835
2021.00000000,1.00000000,182.10587257
2021.00000000,2.00000000,101.81698156
2021.00000000,-1.00000000,154.00692235
2022.00000000,0.00000000,124.63276893
2022.00000000,1.00000000,181.91817362
2022.00000000,2.00000000,101.72454486
2022.00000000,-1.00000000,153.76763942
2023.00000000,0.00000000,124.32168899
2023.00000000,1.00000000,181.72759061
2023.00000000,2.00000000,101.63068204
2023.00000000,-1.00000000,153.52559454
2024.00000000,0.00000000,124.01103769
2024.00000000,1.00000000,181.53419612
2024.00000000,2.00000000,101.53568941
2024.00000000,-1.00000000,153.28088730
2025.00000000,0.00000000,123.70079621
2025.00000000,1.00000000,181.33806033
2025.00000000,2.00000000,101.43979857
2025.00000000,-1.00000000,153.03361443
2026.00000000,0.00000000,123.39098629
2026.00000000,1.00000000,181.13925223
2026.00000000,2.00000000,101.34319332
2026.00000000,-1.00000000,152.78387040
2027.00000000,0.00000000,123.08165603
2027.00000000,1.00000000,180.93784056
2027.00000000,2.00000000,101.24602184
2027.00000000,-1.00000000,152.53174771
2028.00000000,0.00000000,122.77286964
2028.00000000,1.00000000,180.73389499
2028.00000000,2.00000000,101.14840572
2028.00000000,-1.00000000,152.27733721
2029.00000000,0.00000000,122.46470701
2029.00000000,1.00000000,180.52748191
2029.00000000,2.00000000,101.05044627
2029.00000000,-1.00000000,152.02072820
2030.00000000,0.00000000,122.15724813
2030.00000000,1.00000000,180.31867196
2030.00000000,2.00000000,100.95222932
2030.00000000,-1.00000000,151.76200875
2031.00000000,0.00000000,121.84759707
2031.00000000,1.00000000,180.10751799
2031.00000000,2.00000000,100.85371555
2031.00000000,-1.00000000,151.50032755
2032.00000000,0.00000000,121.53363566
2032.00000000,1.00000000,179.89397774
2032.00000000,2.00000000,100.75448994
2032.00000000,-1.00000000,151.23485905
2033.00000000,0.00000000,121.21635900
2033.00000000,1.00000000,179.67801468
2033.00000000,2.00000000,100.65422121
2033.00000000,-1.00000000,150.96573314
2034.00000000,0.00000000,120.89652599
2034.00000000,1.00000000,179.45961559
2034.00000000,2.00000000,100.55273165
2034.00000000,-1.00000000,150.69308150
2035.00000000,0.00000000,120.57474866
2035.00000000,1.00000000,179.23877860
2035.00000000,2.00000000,100.44994817
2035.00000000,-1.00000000,150.41703639
2036.00000000,0.00000000,120.25152705
2036.00000000,1.00000000,179.01551468
2036.00000000,2.00000000,100.34586840
2036.00000000,-1.00000000,150.13772977
2037.00000000,0.00000000,119.92727925
2037.00000000,1.00000000,178.78984448
2037.00000000,2.00000000,100.24053665
2037.00000000,-1.00000000,149.85529276
2038.00000000,0.00000000,119.60236099
2038.00000000,1.00000000,178.56179679
2038.00000000,2.00000000,100.13402700
2038.00000000,-1.00000000,149.56985512
2039.00000000,0.00000000,119.27708076
2039.00000000,1.00000000,178.33140755
2039.00000000,2.00000000,100.02643149
2039.00000000,-1.00000000,149.28154506
2040.00000000,0.00000000,118.95171188
2040.00000000,1.00000000,178.09871685
2040.00000000,2.00000000,99.91785227
2040.00000000,-1.00000000,148.99048904
2041.00000000,0.00000000,118.62437294
2041.00000000,1.00000000,177.86375907
2041.00000000,2.00000000,99.80830052
2041.00000000,-1.00000000,148.69615811
2042.00000000,0.00000000,118.29371467
2042.00000000,1.00000000,177.62650892
2042.00000000,2.00000000,99.69748194
2042.00000000,-1.00000000,148.39804227
2043.00000000,0.00000000,117.96059132
2043.00000000,1.00000000,177.38694960
2043.00000000,2.00000000,99.58517594
2043.00000000,-1.00000000,148.09629749
2044.00000000,0.00000000,117.62567853
2044.00000000,1.00000000,177.14507964
2044.00000000,2.00000000,99.47129224
2044.00000000,-1.00000000,147.79108037
2045.00000000,0.00000000,117.28952385
2045.00000000,1.00000000,176.90091226
2045.00000000,2.00000000,99.35582791
2045.00000000,-1.00000000,147.48254693
2046.00000000,0.00000000,116.95258399
2046.00000000,1.00000000,176.65447111
2046.00000000,2.00000000,99.23883713
2046.00000000,-1.00000000,147.17085185
2047.00000000,0.00000000,116.61524851
2047.00000000,1.00000000,176.40578734
2047.00000000,2.00000000,99.12041078
2047.00000000,-1.00000000,146.85614820
2048.00000000,0.00000000,116.27785183
2048.00000000,1.00000000,176.15490115
2048.00000000,2.00000000,99.00066173
2048.00000000,-1.00000000,146.53858687
2049.00000000,0.00000000,115.94068962
2049.00000000,1.00000000,175.90185709
2049.00000000,2.00000000,98.87971501
2049.00000000,-1.00000000,146.21831659
2050.00000000,0.00000000,115.60402303
2050.00000000,1.00000000,175.64670675
2050.00000000,2.00000000,98.75770099
2050.00000000,-1.00000000,145.89548369
2051.00000000,0.00000000,115.26818049
2051.00000000,1.00000000,175.38950633
2051.00000000,2.00000000,98.63475515
2051.00000000,-1.00000000,145.57026708
2052.00000000,0.00000000,114.93344463
2052.00000000,1.00000000,175.13031893
2052.00000000,2.00000000,98.51102469
2052.00000000,-1.00000000,145.24284203
2053.00000000,0.00000000,114.59998209
2053.00000000,1.00000000,174.86921085
2053.00000000,2.00000000,98.38664911
2053.00000000,-1.00000000,144.91334562
2054.00000000,0.00000000,114.26795000
2054.00000000,1.00000000,174.60625119
2054.00000000,2.00000000,98.26175650
2054.00000000,-1.00000000,144.58191229
2055.00000000,0.00000000,113.93749639
2055.00000000,1.00000000,174.34151093
2055.00000000,2.00000000,98.13646511
2055.00000000,-1.00000000,144.24867411
2056.00000000,0.00000000,113.60875984
2056.00000000,1.00000000,174.07506305
2056.00000000,2.00000000,98.01088431
2056.00000000,-1.00000000,143.91376068
2057.00000000,0.00000000,113.28186975
2057.00000000,1.00000000,173.80698238
2057.00000000,2.00000000,97.88511558
2057.00000000,-1.00000000,143.57729926
2058.00000000,0.00000000,112.95694751
2058.00000000,1.00000000,173.53734459
2058.00000000,2.00000000,97.75925327
2058.00000000,-1.00000000,143.23941480
2059.00000000,0.00000000,112.63410536
2059.00000000,1.00000000,173.26622730
2059.00000000,2.00000000,97.63338523
2059.00000000,-1.00000000,142.90022994
2060.00000000,0.00000000,112.31345688
2060.00000000,1.00000000,172.99370906
2060.00000000,2.00000000,97.50759364
2060.00000000,-1.00000000,142.55986811
2061.00000000,0.00000000,111.99862302
2061.00000000,1.00000000,172.71988962
2061.00000000,2.00000000,97.38215137
2061.00000000,-1.00000000,142.21972056
2062.00000000,0.00000000,111.69233661
2062.00000000,1.00000000,172.44497731
2062.00000000,2.00000000,97.25794673
2062.00000000,-1.00000000,141.88113704
2063.00000000,0.00000000,111.39361618
2063.00000000,1.00000000,172.16917395
2063.00000000,2.00000000,97.13569711
2063.00000000,-1.00000000,141.54415414
2064.00000000,0.00000000,111.10174564
2064.00000000,1.00000000,171.89265891
2064.00000000,2.00000000,97.01583704
2064.00000000,-1.00000000,141.20880248
2065.00000000,0.00000000,110.81618592
2065.00000000,1.00000000,171.61559615
2065.00000000,2.00000000,96.89861109
2065.00000000,-1.00000000,140.87510903
2066.00000000,0.00000000,110.53652132
2066.00000000,1.00000000,171.33813536
2066.00000000,2.00000000,96.78413663
2066.00000000,-1.00000000,140.54309851
2067.00000000,0.00000000,110.26242319
2067.00000000,1.00000000,171.06041560
2067.00000000,2.00000000,96.67244744
2067.00000000,-1.00000000,140.21279430
2068.00000000,0.00000000,109.99362384
2068.00000000,1.00000000,170.78256760
2068.00000000,2.00000000,96.56352329
2068.00000000,-1.00000000,139.88421894
2069.00000000,0.00000000,109.72990322
2069.00000000,1.00000000,170.50471213
2069.00000000,2.00000000,96.45731123
2069.00000000,-1.00000000,139.55739470
2070.00000000,0.00000000,109.47107172
2070.00000000,1.00000000,170.22696433
2070.00000000,2.00000000,96.35373831
2070.00000000,-1.00000000,139.23234361
2071.00000000,0.00000000,109.21975350
2071.00000000,1.00000000,169.94945003
2071.00000000,2.00000000,96.25289103
2071.00000000,-1.00000000,138.91017060
2072.00000000,0.00000000,108.97789703
2072.00000000,1.00000000,169.67237428
2072.00000000,2.00000000,96.15539509
2072.00000000,-1.00000000,138.59193936
2073.00000000,0.00000000,108.74456653
2073.00000000,1.00000000,169.39593222
2073.00000000,2.00000000,96.06172052
2073.00000000,-1.00000000,138.27760607
2074.00000000,0.00000000,108.51904583
2074.00000000,1.00000000,169.12029697
2074.00000000,2.00000000,95.97209557
2074.00000000,-1.00000000,137.96712436
2075.00000000,0.00000000,108.30076944
2075.00000000,1.00000000,168.84562442
2075.00000000,2.00000000,95.88659052
2075.00000000,-1.00000000,137.66044699
2076.00000000,0.00000000,108.08927749
2076.00000000,1.00000000,168.57205637
2076.00000000,2.00000000,95.80517540
2076.00000000,-1.00000000,137.35752699
2077.00000000,0.00000000,107.88418576
2077.00000000,1.00000000,168.29972233
2077.00000000,2.00000000,95.72775814
2077.00000000,-1.00000000,137.05831833
2078.00000000,0.00000000,107.68516537
2078.00000000,1.00000000,168.02874120
2078.00000000,2.00000000,95.65421018
2078.00000000,-1.00000000,136.76277622
2079.00000000,0.00000000,107.49192927
2079.00000000,1.00000000,167.75922254
2079.00000000,2.00000000,95.58438337
2079.00000000,-1.00000000,136.47085736
2080.00000000,0.00000000,107.30422581
2080.00000000,1.00000000,167.49126757
2080.00000000,2.00000000,95.51812125
2080.00000000,-1.00000000,136.18252134
2081.00000000,0.00000000,107.12318590
2081.00000000,1.00000000,167.22497793
2081.00000000,2.00000000,95.45535904
2081.00000000,-1.00000000,135.89829372
2082.00000000,0.00000000,106.94964496
2082.00000000,1.00000000,166.96049056
2082.00000000,2.00000000,95.39632458
2082.00000000,-1.00000000,135.61868365
2083.00000000,0.00000000,106.78303404
2083.00000000,1.00000000,166.69793386
2083.00000000,2.00000000,95.34116651
2083.00000000,-1.00000000,135.34362066
2084.00000000,0.00000000,106.62289829
2084.00000000,1.00000000,166.43742235
2084.00000000,2.00000000,95.28990815
2084.00000000,-1.00000000,135.07303431
2085.00000000,0.00000000,106.46886060
2085.00000000,1.00000000,166.17905901
2085.00000000,2.00000000,95.24249505
2085.00000000,-1.00000000,134.80685518
2086.00000000,0.00000000,106.32060126
2086.00000000,1.00000000,165.92293676
2086.00000000,2.00000000,95.19882606
2086.00000000,-1.00000000,134.54501546
2087.00000000,0.00000000,106.17784161
2087.00000000,1.00000000,165.66913981
2087.00000000,2.00000000,95.15877405
2087.00000000,-1.00000000,134.28744909
2088.00000000,0.00000000,106.04033472
2088.00000000,1.00000000,165.41774468
2088.00000000,2.00000000,95.12219920
2088.00000000,-1.00000000,134.03409200
2089.00000000,0.00000000,105.90785728
2089.00000000,1.00000000,165.16882080
2089.00000000,2.00000000,95.08895713
2089.00000000,-1.00000000,133.78488200
2090.00000000,0.00000000,105.78020752
2090.00000000,1.00000000,164.92243105
2090.00000000,2.00000000,95.05890436
2090.00000000,-1.00000000,133.53975935
2091.00000000,0.00000000,105.65847023
2091.00000000,1.00000000,164.67864006
2091.00000000,2.00000000,95.03199651
2091.00000000,-1.00000000,133.29921623
2092.00000000,0.00000000,105.54345555
2092.00000000,1.00000000,164.43754617
2092.00000000,2.00000000,95.00849082
2092.00000000,-1.00000000,133.06372820
2093.00000000,0.00000000,105.43466666
2093.00000000,1.00000000,164.19924094
2093.00000000,2.00000000,94.98855982
2093.00000000,-1.00000000,132.83320889
2094.00000000,0.00000000,105.33170911
2094.00000000,1.00000000,163.96380409
2094.00000000,2.00000000,94.97224746
2094.00000000,-1.00000000,132.60757245
2095.00000000,0.00000000,105.23425682
2095.00000000,1.00000000,163.73130567
2095.00000000,2.00000000,94.95951873
2095.00000000,-1.00000000,132.38673443
2096.00000000,0.00000000,105.14203125
2096.00000000,1.00000000,163.50180752
2096.00000000,2.00000000,94.95029166
2096.00000000,-1.00000000,132.17061212
2097.00000000,0.00000000,105.05478885
2097.00000000,1.00000000,163.27536416
2097.00000000,2.00000000,94.94445789
2097.00000000,-1.00000000,131.95912492
2098.00000000,0.00000000,104.97231360
2098.00000000,1.00000000,163.05202353
2098.00000000,2.00000000,94.94189568
2098.00000000,-1.00000000,131.75219431
2099.00000000,0.00000000,104.89440939
2099.00000000,1.00000000,162.83182785
2099.00000000,2.00000000,94.94247844
2099.00000000,-1.00000000,131.54974398
2100.00000000,0.00000000,104.82089702
2100.00000000,1.00000000,162.61481409
2100.00000000,2.00000000,94.94607966
2100.00000000,-1.00000000,131.35170004
2101.00000000,0.00000000,104.75259966
2101.00000000,1.00000000,162.40101988
2101.00000000,2.00000000,94.95265863
2101.00000000,-1.00000000,131.15839028
2102.00000000,0.00000000,104.69013385
2102.00000000,1.00000000,162.19050520
2102.00000000,2.00000000,94.96243560
2102.00000000,-1.00000000,130.97013118
2103.00000000,0.00000000,104.63310359
2103.00000000,1.00000000,161.98332493
2103.00000000,2.00000000,94.97555418
2103.00000000,-1.00000000,130.78683244
2104.00000000,0.00000000,104.58119167
2104.00000000,1.00000000,161.77952497
2104.00000000,2.00000000,94.99204528
2104.00000000,-1.00000000,130.60840453
2105.00000000,0.00000000,104.53413387
2105.00000000,1.00000000,161.57914386
2105.00000000,2.00000000,95.01187204
2105.00000000,-1.00000000,130.43475951
2106.00000000,0.00000000,104.49170293
2106.00000000,1.00000000,161.38221392
2106.00000000,2.00000000,95.03495814
2106.00000000,-1.00000000,130.26581133
2107.00000000,0.00000000,104.45369866
2107.00000000,1.00000000,161.18876190
2107.00000000,2.00000000,95.06120546
2107.00000000,-1.00000000,130.10147606
2108.00000000,0.00000000,104.41994041
2108.00000000,1.00000000,160.99880981
2108.00000000,2.00000000,95.09050551
2108.00000000,-1.00000000,129.94167194
2109.00000000,0.00000000,104.39026356
2109.00000000,1.00000000,160.81237520
2109.00000000,2.00000000,95.12274598
2109.00000000,-1.00000000,129.78631936
2110.00000000,0.00000000,104.36451603
2110.00000000,1.00000000,160.62947165
2110.00000000,2.00000000,95.15781507
2110.00000000,-1.00000000,129.63534086
2111.00000000,0.00000000,104.34255610
2111.00000000,1.00000000,160.45010913
2111.00000000,2.00000000,95.19560385
2111.00000000,-1.00000000,129.48866109
2112.00000000,0.00000000,104.32425164
2112.00000000,1.00000000,160.27429417
2112.00000000,2.00000000,95.23600760
2112.00000000,-1.00000000,129.34620669
2113.00000000,0.00000000,104.30947764
2113.00000000,1.00000000,160.10203038
2113.00000000,2.00000000,95.27892648
2113.00000000,-1.00000000,129.20790625
2114.00000000,0.00000000,104.29811693
2114.00000000,1.00000000,159.93331839
2114.00000000,2.00000000,95.32426585
2114.00000000,-1.00000000,129.07369025
2115.00000000,0.00000000,104.29005905
2115.00000000,1.00000000,159.76815620
2115.00000000,2.00000000,95.37193625
2115.00000000,-1.00000000,128.94349095
2116.00000000,0.00000000,104.28519872
2116.00000000,1.00000000,159.60653946
2116.00000000,2.00000000,95.42185327
2116.00000000,-1.00000000,128.81724234
2117.00000000,0.00000000,104.28343690
2117.00000000,1.00000000,159.44846151
2117.00000000,2.00000000,95.47393738
2117.00000000,-1.00000000,128.69488005
2118.00000000,0.00000000,104.28467958
2118.00000000,1.00000000,159.29391358
2118.00000000,2.00000000,95.52811367
2118.00000000,-1.00000000,128.57634133
2119.00000000,0.00000000,104.28883738
2119.00000000,1.00000000,159.14288503
2119.00000000,2.00000000,95.58431158
2119.00000000,-1.00000000,128.46156490
2120.00000000,0.00000000,104.29582556
2120.00000000,1.00000000,158.99536343
2120.00000000,2.00000000,95.64246465
2120.00000000,-1.00000000,128.35049101
2121.00000000,0.00000000,104.30556350
2121.00000000,1.00000000,158.85133469
2121.00000000,2.00000000,95.70251027
2121.00000000,-1.00000000,128.24306127
2122.00000000,0.00000000,104.31797461
2122.00000000,1.00000000,158.71078324
2122.00000000,2.00000000,95.76438940
2122.00000000,-1.00000000,128.13921866
2123.00000000,0.00000000,104.33298566
2123.00000000,1.00000000,158.57369211
2123.00000000,2.00000000,95.82804632
2123.00000000,-1.00000000,128.03890745
2124.00000000,0.00000000,104.35052740
2124.00000000,1.00000000,158.44004303
2124.00000000,2.00000000,95.89342848
2124.00000000,-1.00000000,127.94207318
2125.00000000,0.00000000,104.37053353
2125.00000000,1.00000000,158.30981658
2125.00000000,2.00000000,95.96048624
2125.00000000,-1.00000000,127.84866258
2126.00000000,0.00000000,104.39296958
2126.00000000,1.00000000,158.18299235
2126.00000000,2.00000000,96.02917616
2126.00000000,-1.00000000,127.75862357
2127.00000000,0.00000000,104.41779757
2127.00000000,1.00000000,158.05954874
2127.00000000,2.00000000,96.09946809
2127.00000000,-1.00000000,127.67190509
