"time", "pool", "value"
1946.00000000,2.00000000,45.00000000
1946.00000000,-1.00000000,46.23800000
1947.00000000,0.00000000,1.39200000
1947.00000000,1.00000000,0.00000000
1947.00000000,2.00000000,45.00000000
1947.00000000,-1.00000000,46.39200000
1948.00000000,0.00000000,1.46900000
1948.00000000,1.00000000,0.00000000
1948.00000000,2.00000000,45.00000000
1948.00000000,-1.00000000,46.46900000
1949.00000000,0.00000000,1.41900000
1949.00000000,1.00000000,0.00000000
1949.00000000,2.00000000,45.00000000
1949.00000000,-1.00000000,46.41900000
1950.00000000,0.00000000,1.63000000
1950.00000000,1.00000000,0.00000000
1950.00000000,2.00000000,45.00000000
1950.00000000,-1.00000000,46.63000000
1951.00000000,0.00000000,1.76800000
1951.00000000,1.00000000,0.00000000
1951.00000000,2.00000000,45.00000000
1951.00000000,-1.00000000,46.76800000
1952.00000000,0.00000000,1.79600000
1952.00000000,1.00000000,0.00000000
1952.00000000,2.00000000,45.00000000
1952.00000000,-1.00000000,46.79600000
1953.00000000,0.00000000,1.84100000
1953.00000000,1.00000000,0.00000000
1953.00000000,2.00000000,45.00000000
1953.00000000,-1.00000000,46.84100000
1954.00000000,0.00000000,1.86500000
1954.00000000,1.00000000,0.00000000
1954.00000000,2.00000000,45.00000000
1954.00000000,-1.00000000,46.86500000
1955.00000000,0.00000000,2.04300000
1955.00000000,1.00000000,0.00000000
1955.00000000,2.00000000,45.00000000
1955.00000000,-1.00000000,47.04300000
1956.00000000,0.00000000,2.17800000
1956.00000000,1.00000000,0.00000000
1956.00000000,2.00000000,45.00000000
1956.00000000,-1.00000000,47.17800000
1957.00000000,0.00000000,2.27000000
1957.00000000,1.00000000,0.00000000
1957.00000000,2.00000000,45.00000000
1957.00000000,-1.00000000,47.27000000
1958.00000000,0.00000000,2.33000000
1958.00000000,1.00000000,0.00000000
1958.00000000,2.00000000,45.00000000
1958.00000000,-1.00000000,47.33000000
1959.00000000,0.00000000,2.46200000
1959.00000000,1.00000000,0.00000000
1959.00000000,2.00000000,45.00000000
1959.00000000,-1.00000000,47.46200000
1960.00000000,0.00000000,2.57700000
1960.00000000,1.00000000,0.00000000
1960.00000000,2.00000000,45.00000000
1960.00000000,-1.00000000,47.57700000
1961.00000000,0.00000000,2.59400000
1961.00000000,1.00000000,0.00000000
1961.00000000,2.00000000,45.00000000
1961.00000000,-1.00000000,47.59400000
1962.00000000,0.00000000,2.70000000
1962.00000000,1.00000000,0.00000000
1962.00000000,2.00000000,45.00000000
1962.00000000,-1.00000000,47.70000000
1963.00000000,0.00000000,2.84800000
1963.00000000,1.00000000,0.00000000
1963.00000000,2.00000000,45.00000000
1963.00000000,-1.00000000,47.84800000
1964.00000000,0.00000000,3.00800000
1964.00000000,1.00000000,0.00000000
1964.00000000,2.00000000,45.00000000
1964.00000000,-1.00000000,48.00800000
1965.00000000,0.00000000,3.14500000
1965.00000000,1.00000000,0.00000000
1965.00000000,2.00000000,45.00000000
1965.00000000,-1.00000000,48.14500000
1966.00000000,0.00000000,3.30500000
1966.00000000,1.00000000,0.00000000
1966.00000000,2.00000000,45.00000000
1966.00000000,-1.00000000,48.30500000
1967.00000000,0.00000000,3.41100000
1967.00000000,1.00000000,0.00000000
1967.00000000,2.00000000,45.00000000
1967.00000000,-1.00000000,48.41100000
1968.00000000,0.00000000,3.58800000
1968.00000000,1.00000000,0.00000000
1968.00000000,2.00000000,45.00000000
1968.00000000,-1.00000000,48.58800000
1969.00000000,0.00000000,3.80000000
1969.00000000,1.00000000,0.00000000
1969.00000000,2.00000000,45.00000000
1969.00000000,-1.00000000,48.80000000
1970.00000000,0.00000000,4.07600000
1970.00000000,1.00000000,0.00000000
1970.00000000,2.00000000,45.00000000
1970.00000000,-1.00000000,49.07600000
1971.00000000,0.00000000,4.23100000
1971.00000000,1.00000000,0.00000000
1971.00000000,2.00000000,45.00000000
1971.00000000,-1.00000000,49.23100000
1972.00000000,0.00000000,4.39900000
1972.00000000,1.00000000,0.00000000
1972.00000000,2.00000000,45.00000000
1972.00000000,-1.00000000,49.39900000
1973.00000000,0.00000000,4.63499990
1973.00000000,1.00000000,0.00000000
1973.00000000,2.00000000,45.00000000
1973.00000000,-1.00000000,49.63499990
1974.00000000,0.00000000,4.64400000
1974.00000000,1.00000000,0.00000000
1974.00000000,2.00000000,45.00000000
1974.00000000,-1.00000000,49.64400000
1975.00000000,0.00000000,4.61500000
1975.00000000,1.00000000,0.00000000
1975.00000000,2.00000000,45.00000000
1975.00000000,-1.00000000,49.61500000
1976.00000000,0.00000000,4.88300000
1976.00000000,1.00000000,0.00000000
1976.00000000,2.00000000,45.00000000
1976.00000000,-1.00000000,49.88300000
1977.00000000,0.00000000,5.02900000
1977.00000000,1.00000000,0.00000000
1977.00000000,2.00000000,45.00000000
1977.00000000,-1.00000000,50.02900000
1978.00000000,0.00000000,5.10500000
1978.00000000,1.00000000,0.00000000
1978.00000000,2.00000000,45.00000000
1978.00000000,-1.00000000,50.10500000
1979.00000000,0.00000000,5.38700000
1979.00000000,1.00000000,0.00000000
1979.00000000,2.00000000,45.00000000
1979.00000000,-1.00000000,50.38700000
1980.00000000,0.00000000,5.33200000
1980.00000000,1.00000000,0.00000000
1980.00000000,2.00000000,45.00000000
1980.00000000,-1.00000000,50.33200000
1981.00000000,0.00000000,5.16800000
1981.00000000,1.00000000,0.00000000
1981.00000000,2.00000000,45.00000000
1981.00000000,-1.00000000,50.16800000
1982.00000000,0.00000000,5.12700000
1982.00000000,1.00000000,0.00000000
1982.00000000,2.00000000,45.00000000
1982.00000000,-1.00000000,50.12700000
1983.00000000,0.00000000,5.11000000
1983.00000000,1.00000000,0.00000000
1983.00000000,2.00000000,45.00000000
1983.00000000,-1.00000000,50.11000000
1984.00000000,0.00000000,5.29000000
1984.00000000,1.00000000,0.00000000
1984.00000000,2.00000000,45.00000000
1984.00000000,-1.00000000,50.29000000
1985.00000000,0.00000000,5.44400000
1985.00000000,1.00000000,0.00000000
1985.00000000,2.00000000,45.00000000
1985.00000000,-1.00000000,50.44400000
1986.00000000,0.00000000,5.61000000
1986.00000000,1.00000000,0.00000000
1986.00000000,2.00000000,45.00000000
1986.00000000,-1.00000000,50.61000000
1987.00000000,0.00000000,5.75300000
1987.00000000,1.00000000,0.00000000
1987.00000000,2.00000000,45.00000000
1987.00000000,-1.00000000,50.75300000
1988.00000000,0.00000000,5.96400000
1988.00000000,1.00000000,0.00000000
1988.00000000,2.00000000,45.00000000
1988.00000000,-1.00000000,50.96400000
1989.00000000,0.00000000,6.08900000
1989.00000000,1.00000000,0.00000000
1989.00000000,2.00000000,45.00000000
1989.00000000,-1.00000000,51.08900000
1990.00000000,0.00000000,6.14400000
1990.00000000,1.00000000,0.00000000
1990.00000000,2.00000000,45.00000000
1990.00000000,-1.00000000,51.14400000
1991.00000000,0.00000000,6.23500000
1991.00000000,1.00000000,0.00000000
1991.00000000,2.00000000,45.00000000
1991.00000000,-1.00000000,51.23500000
1992.00000000,0.00000000,6.11800000
1992.00000000,1.00000000,0.00000000
1992.00000000,2.00000000,45.00000000
1992.00000000,-1.00000000,51.11800000
1993.00000000,0.00000000,6.12400000
1993.00000000,1.00000000,0.00000000
1993.00000000,2.00000000,45.00000000
1993.00000000,-1.00000000,51.12400000
1994.00000000,0.00000000,6.24200000
1994.00000000,1.00000000,0.00000000
1994.00000000,2.00000000,45.00000000
1994.00000000,-1.00000000,51.24200000
1995.00000000,0.00000000,6.37200000
1995.00000000,1.00000000,0.00000000
1995.00000000,2.00000000,45.00000000
1995.00000000,-1.00000000,51.37200000
1996.00000000,0.00000000,6.51000000
1996.00000000,1.00000000,0.00000000
1996.00000000,2.00000000,45.00000000
1996.00000000,-1.00000000,51.51000000
1997.00000000,0.00000000,6.61900000
1997.00000000,1.00000000,0.00000000
1997.00000000,2.00000000,45.00000000
1997.00000000,-1.00000000,51.61900000
1998.00000000,0.00000000,6.58800000
1998.00000000,1.00000000,0.00000000
1998.00000000,2.00000000,45.00000000
1998.00000000,-1.00000000,51.58800000
1999.00000000,0.00000000,6.56900000
1999.00000000,1.00000000,0.00000000
1999.00000000,2.00000000,45.00000000
1999.00000000,-1.00000000,51.56900000
2000.00000000,0.00000000,6.73500000
2000.00000000,1.00000000,0.00000000
2000.00000000,2.00000000,45.00000000
2000.00000000,-1.00000000,51.73500000
2001.00000000,0.00000000,6.89590000
2001.00000000,1.00000000,0.00000000
2001.00000000,2.00000000,45.00000000
2001.00000000,-1.00000000,51.89590000
2002.00000000,0.00000000,6.94900000
2002.00000000,1.00000000,0.00000000
2002.00000000,2.00000000,45.00000000
2002.00000000,-1.00000000,51.94900000
2003.00000000,0.00000000,7.28600000
2003.00000000,1.00000000,0.00000000
2003.00000000,2.00000000,45.00000000
2003.00000000,-1.00000000,52.28600000
2004.00000000,0.00000000,7.67190000
2004.00000000,1.00000000,0.00000000
2004.00000000,2.00000000,45.00000000
2004.00000000,-1.00000000,52.67190000
2005.00000000,0.00000000,7.97100000
2005.00000000,1.00000000,0.00000000
2005.00000000,2.00000000,45.00000000
2005.00000000,-1.00000000,52.97100000
2006.00000000,0.00000000,8.16150000
2006.00000000,1.00000000,0.00000000
2006.00000000,2.00000000,45.00000000
2006.00000000,-1.00000000,53.16150000
2007.00000000,0.00000000,8.35230000
2007.00000000,1.00000000,0.00000000
2007.00000000,2.00000000,45.00000000
2007.00000000,-1.00000000,53.35230000
2008.00000000,0.00000000,8.54340000
2008.00000000,1.00000000,0.00000000
2008.00000000,2.00000000,45.00000000
2008.00000000,-1.00000000,53.54340000
2009.00000000,0.00000000,8.73450000
2009.00000000,1.00000000,0.00000000
2009.00000000,2.00000000,45.00000000
2009.00000000,-1.00000000,53.73450000
2010.00000000,0.00000000,8.92560000
2010.00000000,1.00000000,0.00000000
2010.00000000,2.00000000,45.00000000
2010.00000000,-1.00000000,53.92560000
2011.00000000,0.00000000,9.18679000
2011.00000000,1.00000000,0.00000000
2011.00000000,2.00000000,45.00000000
2011.00000000,-1.00000000,54.18679000
2012.00000000,0.00000000,9.44798000
2012.00000000,1.00000000,0.00000000
2012.00000000,2.00000000,45.00000000
2012.00000000,-1.00000000,54.44798000
2013.00000000,0.00000000,9.70917000
2013.00000000,1.00000000,0.00000000
2013.00000000,2.00000000,45.00000000
2013.00000000,-1.00000000,54.70917000
2014.00000000,0.00000000,9.97036000
2014.00000000,1.00000000,0.00000000
2014.00000000,2.00000000,45.00000000
2014.00000000,-1.00000000,54.97036000
2015.00000000,0.00000000,10.23155000
2015.00000000,1.00000000,0.00000000
2015.00000000,2.00000000,45.00000000
2015.00000000,-1.00000000,55.23155000
2016.00000000,0.00000000,10.49274000
2016.00000000,1.00000000,0.00000000
2016.00000000,2.00000000,45.00000000
2016.00000000,-1.00000000,55.49274000
2017.00000000,0.00000000,10.75393000
2017.00000000,1.00000000,0.00000000
2017.00000000,2.00000000,45.00000000
2017.00000000,-1.00000000,55.75393000
2018.00000000,0.00000000,11.01512000
2018.00000000,1.00000000,0.00000000
2018.00000000,2.00000000,45.00000000
2018.00000000,-1.00000000,56.01512000
2019.00000000,0.00000000,11.27631000
2019.00000000,1.00000000,0.00000000
2019.00000000,2.00000000,45.00000000
2019.00000000,-1.00000000,56.27631000
2020.00000000,0.00000000,11.53750000
2020.00000000,1.00000000,0.00000000
2020.00000000,2.00000000,45.00000000
2020.00000000,-1.00000000,56.53750000
2021.00000000,0.00000000,11.76766000
2021.00000000,1.00000000,0.00000000
2021.00000000,2.00000000,45.00000000
2021.00000000,-1.00000000,56.76766000
2022.00000000,0.00000000,11.99782000
2022.00000000,1.00000000,0.00000000
2022.00000000,2.00000000,45.00000000
2022.00000000,-1.00000000,56.99782000
2023.00000000,0.00000000,12.22798000
2023.00000000,1.00000000,0.00000000
2023.00000000,2.00000000,45.00000000
2023.00000000,-1.00000000,57.22798000
2024.00000000,0.00000000,12.45814000
2024.00000000,1.00000000,0.00000000
2024.00000000,2.00000000,45.00000000
2024.00000000,-1.00000000,57.45814000
2025.00000000,0.00000000,12.68830000
2025.00000000,1.00000000,0.00000000
2025.00000000,2.00000000,45.00000000
2025.00000000,-1.00000000,57.68830000
2026.00000000,0.00000000,12.91846000
2026.00000000,1.00000000,0.00000000
2026.00000000,2.00000000,45.00000000
2026.00000000,-1.00000000,57.91846000
2027.00000000,0.00000000,13.14862000
2027.00000000,1.00000000,0.00000000
2027.00000000,2.00000000,45.00000000
2027.00000000,-1.00000000,58.14862000
2028.00000000,0.00000000,13.37878000
2028.00000000,1.00000000,0.00000000
2028.00000000,2.00000000,45.00000000
2028.00000000,-1.00000000,58.37878000
2029.00000000,0.00000000,13.60894000
2029.00000000,1.00000000,0.00000000
2029.00000000,2.00000000,45.00000000
2029.00000000,-1.00000000,58.60894000
2030.00000000,0.00000000,13.83910000
2030.00000000,1.00000000,0.00000000
2030.00000000,2.00000000,45.00000000
2030.00000000,-1.00000000,58.83910000
2031.00000000,0.00000000,14.13385000
2031.00000000,1.00000000,0.00000000
2031.00000000,2.00000000,45.00000000
2031.00000000,-1.00000000,59.13385000
2032.00000000,0.00000000,14.42860000
2032.00000000,1.00000000,0.00000000
2032.00000000,2.00000000,45.00000000
2032.00000000,-1.00000000,59.42860000
2033.00000000,0.00000000,14.72335000
2033.00000000,1.00000000,0.00000000
2033.00000000,2.00000000,45.00000000
2033.00000000,-1.00000000,59.72335000
2034.00000000,0.00000000,15.01810000
2034.00000000,1.00000000,0.00000000
2034.00000000,2.00000000,45.00000000
2034.00000000,-1.00000000,60.01810000
2035.00000000,0.00000000,15.31285000
2035.00000000,1.00000000,0.00000000
2035.00000000,2.00000000,45.00000000
2035.00000000,-1.00000000,60.31285000
2036.00000000,0.00000000,15.60760000
2036.00000000,1.00000000,0.00000000
2036.00000000,2.00000000,45.00000000
2036.00000000,-1.00000000,60.60760000
2037.00000000,0.00000000,15.90235000
2037.00000000,1.00000000,0.00000000
2037.00000000,2.00000000,45.00000000
2037.00000000,-1.00000000,60.90235000
2038.00000000,0.00000000,16.19710000
2038.00000000,1.00000000,0.00000000
2038.00000000,2.00000000,45.00000000
2038.00000000,-1.00000000,61.19710000
2039.00000000,0.00000000,16.49185000
2039.00000000,1.00000000,0.00000000
2039.00000000,2.00000000,45.00000000
2039.00000000,-1.00000000,61.49185000
2040.00000000,0.00000000,16.78660000
2040.00000000,1.00000000,0.00000000
2040.00000000,2.00000000,45.00000000
2040.00000000,-1.00000000,61.78660000
2041.00000000,0.00000000,17.12840000
2041.00000000,1.00000000,0.00000000
2041.00000000,2.00000000,45.00000000
2041.00000000,-1.00000000,62.12840000
2042.00000000,0.00000000,17.47020000
2042.00000000,1.00000000,0.00000000
2042.00000000,2.00000000,45.00000000
2042.00000000,-1.00000000,62.47020000
2043.00000000,0.00000000,17.81200000
2043.00000000,1.00000000,0.00000000
2043.00000000,2.00000000,45.00000000
2043.00000000,-1.00000000,62.81200000
2044.00000000,0.00000000,18.15380000
2044.00000000,1.00000000,0.00000000
2044.00000000,2.00000000,45.00000000
2044.00000000,-1.00000000,63.15380000
2045.00000000,0.00000000,18.49560000
2045.00000000,1.00000000,0.00000000
2045.00000000,2.00000000,45.00000000
2045.00000000,-1.00000000,63.49560000
2046.00000000,0.00000000,18.83740000
2046.00000000,1.00000000,0.00000000
2046.00000000,2.00000000,45.00000000
2046.00000000,-1.00000000,63.83740000
2047.00000000,0.00000000,19.17920000
2047.00000000,1.00000000,0.00000000
2047.00000000,2.00000000,45.00000000
2047.00000000,-1.00000000,64.17920000
2048.00000000,0.00000000,19.52100000
2048.00000000,1.00000000,0.00000000
2048.00000000,2.00000000,45.00000000
2048.00000000,-1.00000000,64.52100000
2049.00000000,0.00000000,19.86280000
2049.00000000,1.00000000,0.00000000
2049.00000000,2.00000000,45.00000000
2049.00000000,-1.00000000,64.86280000
2050.00000000,0.00000000,20.20460000
2050.00000000,1.00000000,0.00000000
2050.00000000,2.00000000,45.00000000
2050.00000000,-1.00000000,65.20460000
2051.00000000,0.00000000,20.54375000
2051.00000000,1.00000000,0.00000000
2051.00000000,2.00000000,45.00000000
2051.00000000,-1.00000000,65.54375000
2052.00000000,0.00000000,20.88290000
2052.00000000,1.00000000,0.00000000
2052.00000000,2.00000000,45.00000000
2052.00000000,-1.00000000,65.88290000
2053.00000000,0.00000000,21.22205000
2053.00000000,1.00000000,0.00000000
2053.00000000,2.00000000,45.00000000
2053.00000000,-1.00000000,66.22205000
2054.00000000,0.00000000,21.56120000
2054.00000000,1.00000000,0.00000000
2054.00000000,2.00000000,45.00000000
2054.00000000,-1.00000000,66.56120000
2055.00000000,0.00000000,21.90035000
2055.00000000,1.00000000,0.00000000
2055.00000000,2.00000000,45.00000000
2055.00000000,-1.00000000,66.90035000
2056.00000000,0.00000000,22.23950000
2056.00000000,1.00000000,0.00000000
2056.00000000,2.00000000,45.00000000
2056.00000000,-1.00000000,67.23950000
2057.00000000,0.00000000,22.57865000
2057.00000000,1.00000000,0.00000000
2057.00000000,2.00000000,45.00000000
2057.00000000,-1.00000000,67.57865000
2058.00000000,0.00000000,22.91780000
2058.00000000,1.00000000,0.00000000
2058.00000000,2.00000000,45.00000000
2058.00000000,-1.00000000,67.91780000
2059.00000000,0.00000000,23.25695000
2059.00000000,1.00000000,0.00000000
2059.00000000,2.00000000,45.00000000
2059.00000000,-1.00000000,68.25695000
2060.00000000,0.00000000,23.59610000
2060.00000000,1.00000000,0.00000000
2060.00000000,2.00000000,45.00000000
2060.00000000,-1.00000000,68.59610000
2061.00000000,0.00000000,23.83271000
2061.00000000,1.00000000,0.00000000
2061.00000000,2.00000000,45.00000000
2061.00000000,-1.00000000,68.83271000
2062.00000000,0.00000000,24.06932000
2062.00000000,1.00000000,0.00000000
2062.00000000,2.00000000,45.00000000
2062.00000000,-1.00000000,69.06932000
2063.00000000,0.00000000,24.30593000
2063.00000000,1.00000000,0.00000000
2063.00000000,2.00000000,45.00000000
2063.00000000,-1.00000000,69.30593000
2064.00000000,0.00000000,24.54254000
2064.00000000,1.00000000,0.00000000
2064.00000000,2.00000000,45.00000000
2064.00000000,-1.00000000,69.54254000
2065.00000000,0.00000000,24.77915000
2065.00000000,1.00000000,0.00000000
2065.00000000,2.00000000,45.00000000
2065.00000000,-1.00000000,69.77915000
2066.00000000,0.00000000,25.01576000
2066.00000000,1.00000000,0.00000000
2066.00000000,2.00000000,45.00000000
2066.00000000,-1.00000000,70.01576000
2067.00000000,0.00000000,25.25237000
2067.00000000,1.00000000,0.00000000
2067.00000000,2.00000000,45.00000000
2067.00000000,-1.00000000,70.25237000
2068.00000000,0.00000000,25.48898000
2068.00000000,1.00000000,0.00000000
2068.00000000,2.00000000,45.00000000
2068.00000000,-1.00000000,70.48898000
2069.00000000,0.00000000,25.72559000
2069.00000000,1.00000000,0.00000000
2069.00000000,2.00000000,45.00000000
2069.00000000,-1.00000000,70.72559000
2070.00000000,0.00000000,25.96220000
2070.00000000,1.00000000,0.00000000
2070.00000000,2.00000000,45.00000000
2070.00000000,-1.00000000,70.96220000
2071.00000000,0.00000000,26.10659000
2071.00000000,1.00000000,0.00000000
2071.00000000,2.00000000,45.00000000
2071.00000000,-1.00000000,71.10659000
2072.00000000,0.00000000,26.25098000
2072.00000000,1.00000000,0.00000000
2072.00000000,2.00000000,45.00000000
2072.00000000,-1.00000000,71.25098000
2073.00000000,0.00000000,26.39537000
2073.00000000,1.00000000,0.00000000
2073.00000000,2.00000000,45.00000000
2073.00000000,-1.00000000,71.39537000
2074.00000000,0.00000000,26.53976000
2074.00000000,1.00000000,0.00000000
2074.00000000,2.00000000,45.00000000
2074.00000000,-1.00000000,71.53976000
2075.00000000,0.00000000,26.68415000
2075.00000000,1.00000000,0.00000000
2075.00000000,2.00000000,45.00000000
2075.00000000,-1.00000000,71.68415000
2076.00000000,0.00000000,26.82854000
2076.00000000,1.00000000,0.00000000
2076.00000000,2.00000000,45.00000000
2076.00000000,-1.00000000,71.82854000
2077.00000000,0.00000000,26.97293000
2077.00000000,1.00000000,0.00000000
2077.00000000,2.00000000,45.00000000
2077.00000000,-1.00000000,71.97293000
2078.00000000,0.00000000,27.11732000
2078.00000000,1.00000000,0.00000000
2078.00000000,2.00000000,45.00000000
2078.00000000,-1.00000000,72.11732000
2079.00000000,0.00000000,27.26171000
2079.00000000,1.00000000,0.00000000
2079.00000000,2.00000000,45.00000000
2079.00000000,-1.00000000,72.26171000
2080.00000000,0.00000000,27.40610000
2080.00000000,1.00000000,0.00000000
2080.00000000,2.00000000,45.00000000
2080.00000000,-1.00000000,72.40610000
2081.00000000,0.00000000,27.49916000
2081.00000000,1.00000000,0.00000000
2081.00000000,2.00000000,45.00000000
2081.00000000,-1.00000000,72.49916000
2082.00000000,0.00000000,27.59222000
2082.00000000,1.00000000,0.00000000
2082.00000000,2.00000000,45.00000000
2082.00000000,-1.00000000,72.59222000
2083.00000000,0.00000000,27.68528000
2083.00000000,1.00000000,0.00000000
2083.00000000,2.00000000,45.00000000
2083.00000000,-1.00000000,72.68528000
2084.00000000,0.00000000,27.77834000
2084.00000000,1.00000000,0.00000000
2084.00000000,2.00000000,45.00000000
2084.00000000,-1.00000000,72.77834000
2085.00000000,0.00000000,27.87140000
2085.00000000,1.00000000,0.00000000
2085.00000000,2.00000000,45.00000000
2085.00000000,-1.00000000,72.87140000
2086.00000000,0.00000000,27.96446000
2086.00000000,1.00000000,0.00000000
2086.00000000,2.00000000,45.00000000
2086.00000000,-1.00000000,72.96446000
2087.00000000,0.00000000,28.05752000
2087.00000000,1.00000000,0.00000000
2087.00000000,2.00000000,45.00000000
2087.00000000,-1.00000000,73.05752000
2088.00000000,0.00000000,28.15058000
2088.00000000,1.00000000,0.00000000
2088.00000000,2.00000000,45.00000000
2088.00000000,-1.00000000,73.15058000
2089.00000000,0.00000000,28.24364000
2089.00000000,1.00000000,0.00000000
2089.00000000,2.00000000,45.00000000
2089.00000000,-1.00000000,73.24364000
2090.00000000,0.00000000,28.33670000
2090.00000000,1.00000000,0.00000000
2090.00000000,2.00000000,45.00000000
2090.00000000,-1.00000000,73.33670000
2091.00000000,0.00000000,28.37703000
2091.00000000,1.00000000,0.00000000
2091.00000000,2.00000000,45.00000000
2091.00000000,-1.00000000,73.37703000
2092.00000000,0.00000000,28.41736000
2092.00000000,1.00000000,0.00000000
2092.00000000,2.00000000,45.00000000
2092.00000000,-1.00000000,73.41736000
2093.00000000,0.00000000,28.45769000
2093.00000000,1.00000000,0.00000000
2093.00000000,2.00000000,45.00000000
2093.00000000,-1.00000000,73.45769000
2094.00000000,0.00000000,28.49802000
2094.00000000,1.00000000,0.00000000
2094.00000000,2.00000000,45.00000000
2094.00000000,-1.00000000,73.49802000
2095.00000000,0.00000000,28.53835000
2095.00000000,1.00000000,0.00000000
2095.00000000,2.00000000,45.00000000
2095.00000000,-1.00000000,73.53835000
2096.00000000,0.00000000,28.57868000
2096.00000000,1.00000000,0.00000000
2096.00000000,2.00000000,45.00000000
2096.00000000,-1.00000000,73.57868000
2097.00000000,0.00000000,28.61901000
2097.00000000,1.00000000,0.00000000
2097.00000000,2.00000000,45.00000000
2097.00000000,-1.00000000,73.61901000
2098.00000000,0.00000000,28.65934000
2098.00000000,1.00000000,0.00000000
2098.00000000,2.00000000,45.00000000
2098.00000000,-1.00000000,73.65934000
2099.00000000,0.00000000,28.69967000
2099.00000000,1.00000000,0.00000000
2099.00000000,2.00000000,45.00000000
2099.00000000,-1.00000000,73.69967000
2100.00000000,0.00000000,28.74000000
2100.00000000,1.00000000,0.00000000
2100.00000000,2.00000000,45.00000000
2100.00000000,-1.00000000,73.74000000
2101.00000000,0.00000000,28.74000000
2101.00000000,1.00000000,0.00000000
2101.00000000,2.00000000,45.00000000
2101.00000000,-1.00000000,73.74000000
2102.00000000,0.00000000,28.74000000
2102.00000000,1.00000000,0.00000000
2102.00000000,2.00000000,45.00000000
2102.00000000,-1.00000000,73.74000000
2103.00000000,0.00000000,28.74000000
2103.00000000,1.00000000,0.00000000
2103.00000000,2.00000000,45.00000000
2103.00000000,-1.00000000,73.74000000
2104.00000000,0.00000000,28.74000000
2104.00000000,1.00000000,0.00000000
2104.00000000,2.00000000,45.00000000
2104.00000000,-1.00000000,73.74000000
2105.00000000,0.00000000,28.74000000
2105.00000000,1.00000000,0.00000000
2105.00000000,2.00000000,45.00000000
2105.00000000,-1.00000000,73.74000000
2106.00000000,0.00000000,28.74000000
2106.00000000,1.00000000,0.00000000
2106.00000000,2.00000000,45.00000000
2106.00000000,-1.00000000,73.74000000
2107.00000000,0.00000000,28.74000000
2107.00000000,1.00000000,0.00000000
2107.00000000,2.00000000,45.00000000
2107.00000000,-1.00000000,73.74000000
2108.00000000,0.00000000,28.74000000
2108.00000000,1.00000000,0.00000000
2108.00000000,2.00000000,45.00000000
2108.00000000,-1.00000000,73.74000000
2109.00000000,0.00000000,28.74000000
2109.00000000,1.00000000,0.00000000
2109.00000000,2.00000000,45.00000000
2109.00000000,-1.00000000,73.74000000
2110.00000000,0.00000000,28.74000000
2110.00000000,1.00000000,0.00000000
2110.00000000,2.00000000,45.00000000
2110.00000000,-1.00000000,73.74000000
2111.00000000,0.00000000,28.74000000
2111.00000000,1.00000000,0.00000000
2111.00000000,2.00000000,45.00000000
2111.00000000,-1.00000000,73.74000000
2112.00000000,0.00000000,28.74000000
2112.00000000,1.00000000,0.00000000
2112.00000000,2.00000000,45.00000000
2112.00000000,-1.00000000,73.74000000
2113.00000000,0.00000000,28.74000000
2113.00000000,1.00000000,0.00000000
2113.00000000,2.00000000,45.00000000
2113.00000000,-1.00000000,73.74000000
2114.00000000,0.00000000,28.74000000
2114.00000000,1.00000000,0.00000000
2114.00000000,2.00000000,45.00000000
2114.00000000,-1.00000000,73.74000000
2115.00000000,0.00000000,28.74000000
2115.00000000,1.00000000,0.00000000
2115.00000000,2.00000000,45.00000000
2115.00000000,-1.00000000,73.74000000
2116.00000000,0.00000000,28.74000000
2116.00000000,1.00000000,0.00000000
2116.00000000,2.00000000,45.00000000
2116.00000000,-1.00000000,73.74000000
2117.00000000,0.00000000,28.74000000
2117.00000000,1.00000000,0.00000000
2117.00000000,2.00000000,45.00000000
2117.00000000,-1.00000000,73.74000000
2118.00000000,0.00000000,28.74000000
2118.00000000,1.00000000,0.00000000
2118.00000000,2.00000000,45.00000000
2118.00000000,-1.00000000,73.74000000
2119.00000000,0.00000000,28.74000000
2119.00000000,1.00000000,0.00000000
2119.00000000,2.00000000,45.00000000
2119.00000000,-1.00000000,73.74000000
2120.00000000,0.00000000,28.74000000
2120.00000000,1.00000000,0.00000000
2120.00000000,2.00000000,45.00000000
2120.00000000,-1.00000000,73.74000000
2121.00000000,0.00000000,28.74000000
2121.00000000,1.00000000,0.00000000
2121.00000000,2.00000000,45.00000000
2121.00000000,-1.00000000,73.74000000
2122.00000000,0.00000000,28.74000000
2122.00000000,1.00000000,0.00000000
2122.00000000,2.00000000,45.00000000
2122.00000000,-1.00000000,73.74000000
2123.00000000,0.00000000,28.74000000
2123.00000000,1.00000000,0.00000000
2123.00000000,2.00000000,45.00000000
2123.00000000,-1.00000000,73.74000000
2124.00000000,0.00000000,28.74000000
2124.00000000,1.00000000,0.00000000
2124.00000000,2.00000000,45.00000000
2124.00000000,-1.00000000,73.74000000
2125.00000000,0.00000000,28.74000000
2125.00000000,1.00000000,0.00000000
2125.00000000,2.00000000,45.00000000
2125.00000000,-1.00000000,73.74000000
2126.00000000,0.00000000,28.74000000
2126.00000000,1.00000000,0.00000000
2126.00000000,2.00000000,45.00000000
2126.00000000,-1.00000000,73.74000000
2127.00000000,0.00000000,28.74000000
2127.00000000,1.00000000,0.00000000
2127.00000000,2.00000000,45.00000000
2127.00000000,-1.00000000,73.74000000
