"time", "pool", "value"
1937.00000000,2.00000000,34595.45531262
1937.00000000,-1.00000000,56743.00592306
1938.00000000,0.00000000,47187.00088637
1938.00000000,1.00000000,66598.56427256
1938.00000000,2.00000000,34593.42257354
1938.00000000,-1.00000000,56729.01611865
1939.00000000,0.00000000,47168.19597596
1939.00000000,1.00000000,66585.11292103
1939.00000000,2.00000000,34591.05998743
1939.00000000,-1.00000000,56715.17316965
1940.00000000,0.00000000,47145.82524617
1940.00000000,1.00000000,66571.42974600
1940.00000000,2.00000000,34588.32716508
1940.00000000,-1.00000000,56700.43868183
1941.00000000,0.00000000,47120.87638886
1941.00000000,1.00000000,66557.43792762
1941.00000000,2.00000000,34585.00120353
1941.00000000,-1.00000000,56684.90897593
1942.00000000,0.00000000,47096.84215814
1942.00000000,1.00000000,66543.13454674
1942.00000000,2.00000000,34581.12997019
1942.00000000,-1.00000000,56669.18454543
1943.00000000,0.00000000,47073.07289205
1943.00000000,1.00000000,66528.54465189
1943.00000000,2.00000000,34576.91268818
1943.00000000,-1.00000000,56653.18731246
1944.00000000,0.00000000,47049.83177281
1944.00000000,1.00000000,66513.66639391
1944.00000000,2.00000000,34572.40685833
1944.00000000,-1.00000000,56637.01702254
1945.00000000,0.00000000,47034.83977677
1945.00000000,1.00000000,66498.57675448
1945.00000000,2.00000000,34567.95268184
1945.00000000,-1.00000000,56622.30086915
1946.00000000,0.00000000,47024.47889345
1946.00000000,1.00000000,66483.48493226
1946.00000000,2.00000000,34564.21532196
1946.00000000,-1.00000000,56608.51774262
1947.00000000,0.00000000,47007.91069265
1947.00000000,1.00000000,66468.32724176
1947.00000000,2.00000000,34561.04633839
1947.00000000,-1.00000000,56593.40900747
1948.00000000,0.00000000,46985.68941265
1948.00000000,1.00000000,66452.95430504
1948.00000000,2.00000000,34557.92263205
1948.00000000,-1.00000000,56576.98193911
1949.00000000,0.00000000,46964.27646985
1949.00000000,1.00000000,66437.31438977
1949.00000000,2.00000000,34554.66606055
1949.00000000,-1.00000000,56560.45842756
1950.00000000,0.00000000,46939.34269744
1950.00000000,1.00000000,66421.43710623
1950.00000000,2.00000000,34551.34934296
1950.00000000,-1.00000000,56543.04206065
1951.00000000,0.00000000,46908.79407021
1951.00000000,1.00000000,66405.17058175
1951.00000000,2.00000000,34547.59094905
1951.00000000,-1.00000000,56523.61968074
1952.00000000,0.00000000,46878.47237007
1952.00000000,1.00000000,66388.43868056
1952.00000000,2.00000000,34543.62111739
1952.00000000,-1.00000000,56503.29238212
1953.00000000,0.00000000,46848.22356321
1953.00000000,1.00000000,66371.26298340
1953.00000000,2.00000000,34539.59106558
1953.00000000,-1.00000000,56482.62080697
1954.00000000,0.00000000,46818.36955904
1954.00000000,1.00000000,66353.64904495
1954.00000000,2.00000000,34535.51326631
1954.00000000,-1.00000000,56461.63154014
1955.00000000,0.00000000,46785.38154074
1955.00000000,1.00000000,66335.59267415
1955.00000000,2.00000000,34531.44112620
1955.00000000,-1.00000000,56439.53721528
1956.00000000,0.00000000,46746.93694586
1956.00000000,1.00000000,66316.97380762
1956.00000000,2.00000000,34527.06473898
1956.00000000,-1.00000000,56415.68526502
1957.00000000,0.00000000,46706.05336970
1957.00000000,1.00000000,66297.71265845
1957.00000000,2.00000000,34522.25326392
1957.00000000,-1.00000000,56390.59766186
1958.00000000,0.00000000,46664.93729187
1958.00000000,1.00000000,66277.78810188
1958.00000000,2.00000000,34517.05332185
1958.00000000,-1.00000000,56364.72919792
1959.00000000,0.00000000,46620.54145535
1959.00000000,1.00000000,66257.18692787
1959.00000000,2.00000000,34511.48903987
1959.00000000,-1.00000000,56337.85109276
1960.00000000,0.00000000,46571.42003797
1960.00000000,1.00000000,66235.83565800
1960.00000000,2.00000000,34505.09406060
1960.00000000,-1.00000000,56309.64811969
1961.00000000,0.00000000,46523.42818194
1961.00000000,1.00000000,66213.70270813
1961.00000000,2.00000000,34497.84591494
1961.00000000,-1.00000000,56280.81339600
1962.00000000,0.00000000,46476.20393135
1962.00000000,1.00000000,66190.84139314
1962.00000000,2.00000000,34490.12967091
1962.00000000,-1.00000000,56251.40950359
1963.00000000,0.00000000,46425.52745191
1963.00000000,1.00000000,66167.22559686
1963.00000000,2.00000000,34481.90339940
1963.00000000,-1.00000000,56220.67253447
1964.00000000,0.00000000,46370.66253445
1964.00000000,1.00000000,66142.78138429
1964.00000000,2.00000000,34472.98191986
1964.00000000,-1.00000000,56188.29740039
1965.00000000,0.00000000,46312.55934816
1965.00000000,1.00000000,66117.43723221
1965.00000000,2.00000000,34463.22415029
1965.00000000,-1.00000000,56154.36315412
1966.00000000,0.00000000,46251.80810660
1966.00000000,1.00000000,66091.14926263
1966.00000000,2.00000000,34452.61418124
1966.00000000,-1.00000000,56118.88926431
1967.00000000,0.00000000,46189.42471418
1967.00000000,1.00000000,66063.87235473
1967.00000000,2.00000000,34441.17972501
1967.00000000,-1.00000000,56082.07431672
1968.00000000,0.00000000,46123.86372720
1968.00000000,1.00000000,66035.58911430
1968.00000000,2.00000000,34428.93656498
1968.00000000,-1.00000000,56043.83478800
1969.00000000,0.00000000,46052.84921436
1969.00000000,1.00000000,66006.22489435
1969.00000000,2.00000000,34415.59235406
1969.00000000,-1.00000000,56003.56854800
1970.00000000,0.00000000,45974.78826350
1970.00000000,1.00000000,65975.67004515
1970.00000000,2.00000000,34400.87958969
1970.00000000,-1.00000000,55960.72098787
1971.00000000,0.00000000,45890.91621697
1971.00000000,1.00000000,65943.79127275
1971.00000000,2.00000000,34384.40914656
1971.00000000,-1.00000000,55915.65609282
1972.00000000,0.00000000,45804.97538681
1972.00000000,1.00000000,65910.56155467
1972.00000000,2.00000000,34366.05516553
1972.00000000,-1.00000000,55869.03501550
1973.00000000,0.00000000,45716.17888413
1973.00000000,1.00000000,65875.96118261
1973.00000000,2.00000000,34345.96230400
1973.00000000,-1.00000000,55820.41503078
1974.00000000,0.00000000,45629.40920458
1974.00000000,1.00000000,65839.96390769
1974.00000000,2.00000000,34324.33361138
1974.00000000,-1.00000000,55770.75005621
1975.00000000,0.00000000,45550.57092579
1975.00000000,1.00000000,65802.72343572
1975.00000000,2.00000000,34301.97298306
1975.00000000,-1.00000000,55721.59607661
1976.00000000,0.00000000,45471.82097723
1976.00000000,1.00000000,65764.38104467
1976.00000000,2.00000000,34279.48288871
1976.00000000,-1.00000000,55671.45840213
1977.00000000,0.00000000,45389.12027559
1977.00000000,1.00000000,65724.84602618
1977.00000000,2.00000000,34256.71841963
1977.00000000,-1.00000000,55619.33701345
1978.00000000,0.00000000,45307.10589854
1978.00000000,1.00000000,65684.10932789
1978.00000000,2.00000000,34233.68400319
1978.00000000,-1.00000000,55566.35823504
1979.00000000,0.00000000,45221.57906149
1979.00000000,1.00000000,65642.19514966
1979.00000000,2.00000000,34210.43477065
1979.00000000,-1.00000000,55511.75108623
1980.00000000,0.00000000,45136.39267156
1980.00000000,1.00000000,65599.02237142
1980.00000000,2.00000000,34186.68507956
1980.00000000,-1.00000000,55456.28618603
1981.00000000,0.00000000,45062.56531035
1981.00000000,1.00000000,65554.77552158
1981.00000000,2.00000000,34163.08710585
1981.00000000,-1.00000000,55402.52985628
1982.00000000,0.00000000,44999.47807242
1982.00000000,1.00000000,65509.72844798
1982.00000000,2.00000000,34140.69470823
1982.00000000,-1.00000000,55350.38660781
1983.00000000,0.00000000,44941.84823414
1983.00000000,1.00000000,65464.03193387
1983.00000000,2.00000000,34120.19049549
1983.00000000,-1.00000000,55298.99400305
1984.00000000,0.00000000,44882.22276263
1984.00000000,1.00000000,65417.74454861
1984.00000000,2.00000000,34101.52683799
1984.00000000,-1.00000000,55247.07291416
1985.00000000,0.00000000,44817.03796630
1985.00000000,1.00000000,65370.76254791
1985.00000000,2.00000000,34084.04963485
1985.00000000,-1.00000000,55193.64160669
1986.00000000,0.00000000,44747.48121296
1986.00000000,1.00000000,65322.99666943
1986.00000000,2.00000000,34067.18738431
1986.00000000,-1.00000000,55138.78634608
1987.00000000,0.00000000,44674.54910944
1987.00000000,1.00000000,65274.37334128
1987.00000000,2.00000000,34050.52034280
1987.00000000,-1.00000000,55082.57630076
1988.00000000,0.00000000,44597.82230364
1988.00000000,1.00000000,65224.84117577
1988.00000000,2.00000000,34033.76011809
1988.00000000,-1.00000000,55024.77053579
1989.00000000,0.00000000,44518.45271904
1989.00000000,1.00000000,65174.32542024
1989.00000000,2.00000000,34016.63603384
1989.00000000,-1.00000000,54965.48789490
1990.00000000,0.00000000,44440.11481105
1990.00000000,1.00000000,65122.82863794
1990.00000000,2.00000000,33999.16962538
1990.00000000,-1.00000000,54905.62429339
1991.00000000,0.00000000,44363.82018328
1991.00000000,1.00000000,65070.41197989
1991.00000000,2.00000000,33981.59601375
1991.00000000,-1.00000000,54845.38030814
1992.00000000,0.00000000,44292.38981835
1992.00000000,1.00000000,65017.13283781
1992.00000000,2.00000000,33964.23049879
1992.00000000,-1.00000000,54785.72532382
1993.00000000,0.00000000,44225.99365842
1993.00000000,1.00000000,64963.16234911
1993.00000000,2.00000000,33947.45996326
1993.00000000,-1.00000000,54727.12877884
1994.00000000,0.00000000,44159.26880968
1994.00000000,1.00000000,64908.56388272
1994.00000000,2.00000000,33931.34335383
1994.00000000,-1.00000000,54668.26611981
1995.00000000,0.00000000,44089.62665150
1995.00000000,1.00000000,64853.30400261
1995.00000000,2.00000000,33915.55929767
1995.00000000,-1.00000000,54608.44524788
1996.00000000,0.00000000,44017.07328718
1996.00000000,1.00000000,64797.33642085
1996.00000000,2.00000000,33899.75632364
1996.00000000,-1.00000000,54547.56302088
1997.00000000,0.00000000,43942.45558423
1997.00000000,1.00000000,64740.62239134
1997.00000000,2.00000000,33883.65525862
1997.00000000,-1.00000000,54485.74797538
1998.00000000,0.00000000,43870.14938521
1998.00000000,1.00000000,64683.17220852
1998.00000000,2.00000000,33867.23181082
1998.00000000,-1.00000000,54423.94779069
1999.00000000,0.00000000,43802.37489570
1999.00000000,1.00000000,64625.09509302
1999.00000000,2.00000000,33850.88898635
1999.00000000,-1.00000000,54362.87242454
2000.00000000,0.00000000,43733.65092073
2000.00000000,1.00000000,64566.46488932
2000.00000000,2.00000000,33834.75897844
2000.00000000,-1.00000000,54301.43154485
2001.00000000,0.00000000,43660.67382297
2001.00000000,1.00000000,64507.21785598
2001.00000000,2.00000000,33818.43064952
2001.00000000,-1.00000000,54238.64116950
2002.00000000,0.00000000,43588.11183836
2002.00000000,1.00000000,64447.31354684
2002.00000000,2.00000000,33801.72522483
2002.00000000,-1.00000000,54175.13591655
2003.00000000,0.00000000,43511.79697496
2003.00000000,1.00000000,64386.76062560
2003.00000000,2.00000000,33784.82579517
2003.00000000,-1.00000000,54109.96468881
2004.00000000,0.00000000,43424.67634630
2004.00000000,1.00000000,64325.37967264
2004.00000000,2.00000000,33766.98742395
2004.00000000,-1.00000000,54041.33477179
2005.00000000,0.00000000,43329.01223698
2005.00000000,1.00000000,64262.96251499
2005.00000000,2.00000000,33747.45325973
2005.00000000,-1.00000000,53969.49901478
2006.00000000,0.00000000,43229.73675304
2006.00000000,1.00000000,64199.40140918
2006.00000000,2.00000000,33725.88810090
2006.00000000,-1.00000000,53895.56897978
2007.00000000,0.00000000,43129.55684768
2007.00000000,1.00000000,64134.68525018
2007.00000000,2.00000000,33702.43673599
2007.00000000,-1.00000000,53820.17295925
2008.00000000,0.00000000,43028.38789883
2008.00000000,1.00000000,64068.81628339
2008.00000000,2.00000000,33677.30104940
2008.00000000,-1.00000000,53743.34263300
2009.00000000,0.00000000,42926.20794862
2009.00000000,1.00000000,64001.79554665
2009.00000000,2.00000000,33650.64533099
2009.00000000,-1.00000000,53665.10951733
2010.00000000,0.00000000,42823.03259930
2010.00000000,1.00000000,63933.62425460
2010.00000000,2.00000000,33622.60647303
2010.00000000,-1.00000000,53585.50533689
2011.00000000,0.00000000,42717.61792628
2011.00000000,1.00000000,63864.29686915
2011.00000000,2.00000000,33593.26249332
2011.00000000,-1.00000000,53504.18655640
2012.00000000,0.00000000,42609.04719444
2012.00000000,1.00000000,63793.76654792
2012.00000000,2.00000000,33562.54973107
2012.00000000,-1.00000000,53420.81466488
2013.00000000,0.00000000,42497.73628606
2013.00000000,1.00000000,63721.99021114
2013.00000000,2.00000000,33530.41982889
2013.00000000,-1.00000000,53335.42998762
2014.00000000,0.00000000,42384.01227704
2014.00000000,1.00000000,63648.93309887
2014.00000000,2.00000000,33496.86735838
2014.00000000,-1.00000000,53248.07363988
2015.00000000,0.00000000,42268.14482118
2015.00000000,1.00000000,63574.56695908
2015.00000000,2.00000000,33461.91584248
2015.00000000,-1.00000000,53158.78703936
2016.00000000,0.00000000,42150.36096396
2016.00000000,1.00000000,63498.86935415
2016.00000000,2.00000000,33425.60778000
2016.00000000,-1.00000000,53067.61159332
2017.00000000,0.00000000,42030.85596912
2017.00000000,1.00000000,63421.82285504
2017.00000000,2.00000000,33387.99760893
2017.00000000,-1.00000000,52974.58855065
2018.00000000,0.00000000,41909.80076710
2018.00000000,1.00000000,63343.41427319
2018.00000000,2.00000000,33349.14675211
2018.00000000,-1.00000000,52879.75888068
2019.00000000,0.00000000,41787.34792601
2019.00000000,1.00000000,63263.63374045
2019.00000000,2.00000000,33309.12016414
2019.00000000,-1.00000000,52783.16323980
2020.00000000,0.00000000,41663.63593464
2020.00000000,1.00000000,63182.47501923
2020.00000000,2.00000000,33267.98384959
2020.00000000,-1.00000000,52684.84248466
2021.00000000,0.00000000,41539.31360330
2021.00000000,1.00000000,63099.93766709
2021.00000000,2.00000000,33225.82113460
2021.00000000,-1.00000000,52584.99535078
2022.00000000,0.00000000,41414.89287776
2022.00000000,1.00000000,63016.04124986
2022.00000000,2.00000000,33182.77214908
2022.00000000,-1.00000000,52483.81912576
2023.00000000,0.00000000,41290.32277308
2023.00000000,1.00000000,62930.80666502
2023.00000000,2.00000000,33138.96163144
2023.00000000,-1.00000000,52381.34723481
2024.00000000,0.00000000,41165.58416209
2024.00000000,1.00000000,62844.25405150
2024.00000000,2.00000000,33094.48675499
2024.00000000,-1.00000000,52277.61224553
2025.00000000,0.00000000,41040.67797043
2025.00000000,1.00000000,62756.40265063
2025.00000000,2.00000000,33049.42428724
2025.00000000,-1.00000000,52172.64598117
2026.00000000,0.00000000,40915.61651047
2026.00000000,1.00000000,62667.27226341
2026.00000000,2.00000000,33003.83569547
2026.00000000,-1.00000000,52066.47968569
2027.00000000,0.00000000,40790.42062535
2027.00000000,1.00000000,62576.88274629
2027.00000000,2.00000000,32957.77112833
2027.00000000,-1.00000000,51959.14414058
2028.00000000,0.00000000,40665.11655850
2028.00000000,1.00000000,62485.25421009
2028.00000000,2.00000000,32911.27212051
2028.00000000,-1.00000000,51850.66972326
2029.00000000,0.00000000,40539.73383173
2029.00000000,1.00000000,62392.40714101
2029.00000000,2.00000000,32864.37363773
2029.00000000,-1.00000000,51741.08650956
2030.00000000,0.00000000,40414.30401637
2030.00000000,1.00000000,62298.36231121
2030.00000000,2.00000000,32817.10558024
2030.00000000,-1.00000000,51630.42429720
2031.00000000,0.00000000,40287.88342273
2031.00000000,1.00000000,62203.13564806
2031.00000000,2.00000000,32769.45779165
2031.00000000,-1.00000000,51518.39281906
2032.00000000,0.00000000,40159.77434437
2032.00000000,1.00000000,62106.71092099
2032.00000000,2.00000000,32721.29934460
2032.00000000,-1.00000000,51404.70876267
2033.00000000,0.00000000,40030.29362344
2033.00000000,1.00000000,62009.07459625
2033.00000000,2.00000000,32672.52369489
2033.00000000,-1.00000000,51289.41325559
2034.00000000,0.00000000,39899.68669487
2034.00000000,1.00000000,61910.21919453
2034.00000000,2.00000000,32623.07198739
2034.00000000,-1.00000000,51172.54837201
2035.00000000,0.00000000,39768.15120802
2035.00000000,1.00000000,61810.14214280
2035.00000000,2.00000000,32572.91829762
2035.00000000,-1.00000000,51054.15663945
2036.00000000,0.00000000,39635.85038765
2036.00000000,1.00000000,61708.84492704
2036.00000000,2.00000000,32522.05913703
2036.00000000,-1.00000000,50934.28077417
2037.00000000,0.00000000,39502.92234581
2037.00000000,1.00000000,61606.33183809
2037.00000000,2.00000000,32470.50609406
2037.00000000,-1.00000000,50812.96348125
2038.00000000,0.00000000,39369.48478406
2038.00000000,1.00000000,61502.61051431
2038.00000000,2.00000000,32418.28051843
2038.00000000,-1.00000000,50690.24731148
2039.00000000,0.00000000,39235.64099427
2039.00000000,1.00000000,61397.69073996
2039.00000000,2.00000000,32365.40986792
2039.00000000,-1.00000000,50566.17457792
2040.00000000,0.00000000,39101.48225990
2040.00000000,1.00000000,61291.58433654
2040.00000000,2.00000000,32311.92513107
2040.00000000,-1.00000000,50440.78723288
2041.00000000,0.00000000,38966.39167324
2041.00000000,1.00000000,61184.30095618
2041.00000000,2.00000000,32257.82822090
2041.00000000,-1.00000000,50313.90538477
2042.00000000,0.00000000,38829.92143619
2042.00000000,1.00000000,61075.83033323
2042.00000000,2.00000000,32203.02118179
2042.00000000,-1.00000000,50185.35413270
2043.00000000,0.00000000,38692.34857013
2043.00000000,1.00000000,60966.16514665
2043.00000000,2.00000000,32147.42893823
2043.00000000,-1.00000000,50055.18409445
2044.00000000,0.00000000,38553.89295849
2044.00000000,1.00000000,60855.30347216
2044.00000000,2.00000000,32091.01809458
2044.00000000,-1.00000000,49923.44638830
2045.00000000,0.00000000,38414.73469984
2045.00000000,1.00000000,60743.24790569
2045.00000000,2.00000000,32033.78357574
2045.00000000,-1.00000000,49790.19226661
2046.00000000,0.00000000,38275.02525689
2046.00000000,1.00000000,60630.00423714
2046.00000000,2.00000000,31975.73927623
2046.00000000,-1.00000000,49655.47291178
2047.00000000,0.00000000,38134.89344959
2047.00000000,1.00000000,60515.58171601
2047.00000000,2.00000000,31916.91139581
2047.00000000,-1.00000000,49519.33922526
2048.00000000,0.00000000,37994.45184536
2048.00000000,1.00000000,60399.99167386
2048.00000000,2.00000000,31857.33381446
2048.00000000,-1.00000000,49381.84174979
2049.00000000,0.00000000,37853.79930870
2049.00000000,1.00000000,60283.24820382
2049.00000000,2.00000000,31797.04486368
2049.00000000,-1.00000000,49243.03058847
2050.00000000,0.00000000,37713.02441684
2050.00000000,1.00000000,60165.36720344
2050.00000000,2.00000000,31736.08512192
2050.00000000,-1.00000000,49102.95533901
2051.00000000,0.00000000,37572.23718617
2051.00000000,1.00000000,60046.36644673
2051.00000000,2.00000000,31674.49726860
2051.00000000,-1.00000000,48961.67689397
2052.00000000,0.00000000,37431.53337100
2052.00000000,1.00000000,59926.26590151
2052.00000000,2.00000000,31612.32807577
2052.00000000,-1.00000000,48819.25526099
2053.00000000,0.00000000,37290.97099305
2053.00000000,1.00000000,59805.08739301
2053.00000000,2.00000000,31549.62226276
2053.00000000,-1.00000000,48675.73786784
2054.00000000,0.00000000,37150.60545010
2054.00000000,1.00000000,59682.85338967
2054.00000000,2.00000000,31486.42136135
2054.00000000,-1.00000000,48531.17154183
2055.00000000,0.00000000,37010.48865176
2055.00000000,1.00000000,59559.58771565
2055.00000000,2.00000000,31422.76404234
2055.00000000,-1.00000000,48385.60251976
2056.00000000,0.00000000,36870.67009028
2056.00000000,1.00000000,59435.31426434
2056.00000000,2.00000000,31358.68643715
2056.00000000,-1.00000000,48239.07645740
2057.00000000,0.00000000,36731.19541916
2057.00000000,1.00000000,59310.05873367
2057.00000000,2.00000000,31294.22232930
2057.00000000,-1.00000000,48091.63843884
2058.00000000,0.00000000,36592.10816172
2058.00000000,1.00000000,59183.84675641
2058.00000000,2.00000000,31229.40344629
2058.00000000,-1.00000000,47943.33297356
2059.00000000,0.00000000,36453.44879863
2059.00000000,1.00000000,59056.70492613
2059.00000000,2.00000000,31164.25958599
2059.00000000,-1.00000000,47794.20400756
2060.00000000,0.00000000,36315.25878714
2060.00000000,1.00000000,58928.66041820
2060.00000000,2.00000000,31098.81891299
2060.00000000,-1.00000000,47644.29617612
2061.00000000,0.00000000,36178.71298066
2061.00000000,1.00000000,58799.74721615
2061.00000000,2.00000000,31033.17066537
2061.00000000,-1.00000000,47494.07798909
2062.00000000,0.00000000,36044.70967745
2062.00000000,1.00000000,58670.03582831
2062.00000000,2.00000000,30967.60237328
2062.00000000,-1.00000000,47344.00758200
2063.00000000,0.00000000,35912.94604121
2063.00000000,1.00000000,58539.59502279
2063.00000000,2.00000000,30902.35018983
2063.00000000,-1.00000000,47194.10476732
2064.00000000,0.00000000,35783.20192047
2064.00000000,1.00000000,58408.48666806
2064.00000000,2.00000000,30837.56139663
2064.00000000,-1.00000000,47044.38735401
2065.00000000,0.00000000,35655.31225716
2065.00000000,1.00000000,58276.76862204
2065.00000000,2.00000000,30773.32302575
2065.00000000,-1.00000000,46894.87189814
2066.00000000,0.00000000,35529.15053458
2066.00000000,1.00000000,58144.49439048
2066.00000000,2.00000000,30709.68128800
2066.00000000,-1.00000000,46745.57414263
2067.00000000,0.00000000,35404.61737299
2067.00000000,1.00000000,58011.71402712
2067.00000000,2.00000000,30646.65524061
2067.00000000,-1.00000000,46596.50930198
2068.00000000,0.00000000,35281.63279471
2068.00000000,1.00000000,57878.47490929
2068.00000000,2.00000000,30584.24617437
2068.00000000,-1.00000000,46447.69224925
2069.00000000,0.00000000,35160.13077144
2069.00000000,1.00000000,57744.82203122
2069.00000000,2.00000000,30522.44406203
2069.00000000,-1.00000000,46299.13763720
2070.00000000,0.00000000,35040.05625340
2070.00000000,1.00000000,57610.79913148
2070.00000000,2.00000000,30461.23204465
2070.00000000,-1.00000000,46150.86024363
2071.00000000,0.00000000,34922.25285858
2071.00000000,1.00000000,57476.45245647
2071.00000000,2.00000000,30400.64357732
2071.00000000,-1.00000000,46003.23350435
2072.00000000,0.00000000,34807.35738661
2072.00000000,1.00000000,57341.85522234
2072.00000000,2.00000000,30340.88289416
2072.00000000,-1.00000000,45856.62000292
2073.00000000,0.00000000,34695.08225654
2073.00000000,1.00000000,57207.07773716
2073.00000000,2.00000000,30282.10792809
2073.00000000,-1.00000000,45711.01538677
2074.00000000,0.00000000,34585.20777841
2074.00000000,1.00000000,57072.18338037
2074.00000000,2.00000000,30224.40071355
2074.00000000,-1.00000000,45566.41427269
2075.00000000,0.00000000,34477.56112072
2075.00000000,1.00000000,56937.23057654
2075.00000000,2.00000000,30167.79312300
2075.00000000,-1.00000000,45422.81074259
2076.00000000,0.00000000,34372.00187279
2076.00000000,1.00000000,56802.27343583
2076.00000000,2.00000000,30112.28492037
2076.00000000,-1.00000000,45280.19877104
2077.00000000,0.00000000,34268.41311493
2077.00000000,1.00000000,56667.36218215
2077.00000000,2.00000000,30057.85543352
2077.00000000,-1.00000000,45138.57240490
2078.00000000,0.00000000,34166.69539631
2078.00000000,1.00000000,56532.54405898
2078.00000000,2.00000000,30004.47179395
2078.00000000,-1.00000000,44997.92589259
2079.00000000,0.00000000,34066.76162347
2079.00000000,1.00000000,56397.86326023
2079.00000000,2.00000000,29952.09427642
2079.00000000,-1.00000000,44858.25375055
2080.00000000,0.00000000,33968.53539851
2080.00000000,1.00000000,56263.36136123
2080.00000000,2.00000000,29900.67986023
2080.00000000,-1.00000000,44719.55102365
2081.00000000,0.00000000,33872.37953263
2081.00000000,1.00000000,56129.08014568
2081.00000000,2.00000000,29850.21365899
2081.00000000,-1.00000000,44581.99936390
2082.00000000,0.00000000,33778.56460637
2082.00000000,1.00000000,55995.07309080
2082.00000000,2.00000000,29800.77286745
2082.00000000,-1.00000000,44445.77524730
2083.00000000,0.00000000,33686.91718690
2083.00000000,1.00000000,55861.39092066
2083.00000000,2.00000000,29752.41083426
2083.00000000,-1.00000000,44310.86512237
2084.00000000,0.00000000,33597.29944079
2084.00000000,1.00000000,55728.08013071
2084.00000000,2.00000000,29705.14172493
2084.00000000,-1.00000000,44177.25519456
2085.00000000,0.00000000,33509.59725110
2085.00000000,1.00000000,55595.18363287
2085.00000000,2.00000000,29658.95527058
2085.00000000,-1.00000000,44044.93180014
2086.00000000,0.00000000,33423.71379524
2086.00000000,1.00000000,55462.74122997
2086.00000000,2.00000000,29613.82633731
2086.00000000,-1.00000000,43913.88156462
2087.00000000,0.00000000,33339.56476988
2087.00000000,1.00000000,55330.78998818
2087.00000000,2.00000000,29569.72112982
2087.00000000,-1.00000000,43784.09145217
2088.00000000,0.00000000,33257.07568653
2088.00000000,1.00000000,55199.36446497
2088.00000000,2.00000000,29526.60140805
2088.00000000,-1.00000000,43655.54885027
2089.00000000,0.00000000,33176.17942985
2089.00000000,1.00000000,55068.49696491
2089.00000000,2.00000000,29484.42716448
2089.00000000,-1.00000000,43528.24156609
2090.00000000,0.00000000,33096.81496464
2090.00000000,1.00000000,54938.21772639
2090.00000000,2.00000000,29443.15835275
2090.00000000,-1.00000000,43402.15784636
2091.00000000,0.00000000,33019.32538965
2091.00000000,1.00000000,54808.55729741
2091.00000000,2.00000000,29402.78522683
2091.00000000,-1.00000000,43277.46586669
2092.00000000,0.00000000,32943.96949530
2092.00000000,1.00000000,54679.55717516
2092.00000000,2.00000000,29363.39246572
2092.00000000,-1.00000000,43154.32870423
2093.00000000,0.00000000,32870.59745843
2093.00000000,1.00000000,54551.25669491
2093.00000000,2.00000000,29325.03947762
2093.00000000,-1.00000000,43032.72706795
2094.00000000,0.00000000,32799.09036267
2094.00000000,1.00000000,54423.69146591
2094.00000000,2.00000000,29287.74597833
2094.00000000,-1.00000000,42912.64160191
2095.00000000,0.00000000,32729.35020593
2095.00000000,1.00000000,54296.89405580
2095.00000000,2.00000000,29251.50716272
2095.00000000,-1.00000000,42794.05316647
2096.00000000,0.00000000,32661.29331385
2096.00000000,1.00000000,54170.89440460
2096.00000000,2.00000000,29216.30336042
2096.00000000,-1.00000000,42676.94298687
2097.00000000,0.00000000,32594.84674593
2097.00000000,1.00000000,54045.72008658
2097.00000000,2.00000000,29182.10636294
2097.00000000,-1.00000000,42561.29271528
2098.00000000,0.00000000,32529.94585423
2098.00000000,1.00000000,53921.39654024
2098.00000000,2.00000000,29148.88346357
2098.00000000,-1.00000000,42447.08447837
2099.00000000,0.00000000,32466.53220263
2099.00000000,1.00000000,53797.94730230
2099.00000000,2.00000000,29116.60010017
2099.00000000,-1.00000000,42334.30090804
2100.00000000,0.00000000,32404.55617062
2100.00000000,1.00000000,53675.39417545
2100.00000000,2.00000000,29085.22164819
2100.00000000,-1.00000000,42222.92673744
2101.00000000,0.00000000,32344.27274024
2101.00000000,1.00000000,53553.75908755
2101.00000000,2.00000000,29054.74044225
2101.00000000,-1.00000000,42113.07141395
2102.00000000,0.00000000,32285.88552901
2102.00000000,1.00000000,53433.07076638
2102.00000000,2.00000000,29025.22982084
2102.00000000,-1.00000000,42004.84535203
2103.00000000,0.00000000,32229.27483854
2103.00000000,1.00000000,53313.35640558
2103.00000000,2.00000000,28996.74097847
2103.00000000,-1.00000000,41898.22716687
2104.00000000,0.00000000,32174.34451129
2104.00000000,1.00000000,53194.64035227
2104.00000000,2.00000000,28969.28975079
2104.00000000,-1.00000000,41793.19534466
2105.00000000,0.00000000,32121.01526568
2105.00000000,1.00000000,53076.94449804
2105.00000000,2.00000000,28942.87046922
2105.00000000,-1.00000000,41689.72867763
2106.00000000,0.00000000,32069.21878062
2106.00000000,1.00000000,52960.28873941
2106.00000000,2.00000000,28917.46470204
2106.00000000,-1.00000000,41587.80636125
2107.00000000,0.00000000,32018.89501544
2107.00000000,1.00000000,52844.69114882
2107.00000000,2.00000000,28893.04686437
2107.00000000,-1.00000000,41487.40806511
2108.00000000,0.00000000,31969.99022953
2108.00000000,1.00000000,52730.16812064
2108.00000000,2.00000000,28869.58768782
2108.00000000,-1.00000000,41388.51395716
2109.00000000,0.00000000,31922.45542433
2109.00000000,1.00000000,52616.73456057
2109.00000000,2.00000000,28847.05645472
2109.00000000,-1.00000000,41291.10472217
