"time", "pool", "value"
1946.00000000,2.00000000,21.27076690
1946.00000000,-1.00000000,25.79747891
1947.00000000,0.00000000,16.52853958
1947.00000000,1.00000000,33.38860162
1947.00000000,2.00000000,21.43663732
1947.00000000,-1.00000000,26.02990837
1948.00000000,0.00000000,16.57428890
1948.00000000,1.00000000,33.63969358
1948.00000000,2.00000000,21.58851849
1948.00000000,-1.00000000,26.20385253
1949.00000000,0.00000000,16.65744238
1949.00000000,1.00000000,33.88237239
1949.00000000,2.00000000,21.72068837
1949.00000000,-1.00000000,26.38416371
1950.00000000,0.00000000,16.67808464
1950.00000000,1.00000000,34.11947789
1950.00000000,2.00000000,21.84214487
1950.00000000,-1.00000000,26.53134044
1951.00000000,0.00000000,16.55932778
1951.00000000,1.00000000,34.33868316
1951.00000000,2.00000000,21.92528968
1951.00000000,-1.00000000,26.59657850
1952.00000000,0.00000000,16.44812832
1952.00000000,1.00000000,34.53465212
1952.00000000,2.00000000,21.96345626
1952.00000000,-1.00000000,26.63938667
1953.00000000,0.00000000,16.38802968
1953.00000000,1.00000000,34.71211182
1953.00000000,2.00000000,21.97404382
1953.00000000,-1.00000000,26.68777254
1954.00000000,0.00000000,16.36712246
1954.00000000,1.00000000,34.87554529
1954.00000000,2.00000000,21.97097395
1954.00000000,-1.00000000,26.74307324
1955.00000000,0.00000000,16.30647805
1955.00000000,1.00000000,35.02685212
1955.00000000,2.00000000,21.95967112
1955.00000000,-1.00000000,26.77130722
1956.00000000,0.00000000,16.17424991
1956.00000000,1.00000000,35.15929352
1956.00000000,2.00000000,21.92509754
1956.00000000,-1.00000000,26.74945045
1957.00000000,0.00000000,16.03586431
1957.00000000,1.00000000,35.26993685
1957.00000000,2.00000000,21.86372110
1957.00000000,-1.00000000,26.70528184
1958.00000000,0.00000000,15.92826746
1958.00000000,1.00000000,35.36095725
1958.00000000,2.00000000,21.78406053
1958.00000000,-1.00000000,26.66025496
1959.00000000,0.00000000,15.82555422
1959.00000000,1.00000000,35.43565752
1959.00000000,2.00000000,21.69545004
1959.00000000,-1.00000000,26.60680124
1960.00000000,0.00000000,15.70965356
1960.00000000,1.00000000,35.49349881
1960.00000000,2.00000000,21.59702924
1960.00000000,-1.00000000,26.53570160
1961.00000000,0.00000000,15.63296149
1961.00000000,1.00000000,35.53614309
1961.00000000,2.00000000,21.49317629
1961.00000000,-1.00000000,26.47473647
1962.00000000,0.00000000,15.58553307
1962.00000000,1.00000000,35.56932567
1962.00000000,2.00000000,21.39602625
1962.00000000,-1.00000000,26.42549608
1963.00000000,0.00000000,15.51663560
1963.00000000,1.00000000,35.59342670
1963.00000000,2.00000000,21.30387681
1963.00000000,-1.00000000,26.36232215
1964.00000000,0.00000000,15.41957064
1964.00000000,1.00000000,35.60598259
1964.00000000,2.00000000,21.20947821
1964.00000000,-1.00000000,26.27835194
1965.00000000,0.00000000,15.31150079
1965.00000000,1.00000000,35.60519468
1965.00000000,2.00000000,21.10841188
1965.00000000,-1.00000000,26.18004166
1966.00000000,0.00000000,15.19958523
1966.00000000,1.00000000,35.59115059
1966.00000000,2.00000000,21.00098074
1966.00000000,-1.00000000,26.07110529
1967.00000000,0.00000000,15.09892393
1967.00000000,1.00000000,35.56441223
1967.00000000,2.00000000,20.88848206
1967.00000000,-1.00000000,25.96017022
1968.00000000,0.00000000,15.00297173
1968.00000000,1.00000000,35.52725634
1968.00000000,2.00000000,20.77541157
1968.00000000,-1.00000000,25.84654151
1969.00000000,0.00000000,14.88732493
1969.00000000,1.00000000,35.47900092
1969.00000000,2.00000000,20.65931472
1969.00000000,-1.00000000,25.71623171
1970.00000000,0.00000000,14.73905118
1970.00000000,1.00000000,35.41718384
1970.00000000,2.00000000,20.53463290
1970.00000000,-1.00000000,25.55922915
1971.00000000,0.00000000,14.58958806
1971.00000000,1.00000000,35.33946612
1971.00000000,2.00000000,20.39728720
1971.00000000,-1.00000000,25.39036602
1972.00000000,0.00000000,14.46674819
1972.00000000,1.00000000,35.24899200
1972.00000000,2.00000000,20.25484014
1972.00000000,-1.00000000,25.22861208
1973.00000000,0.00000000,14.34906874
1973.00000000,1.00000000,35.14852056
1973.00000000,2.00000000,20.11252504
1973.00000000,-1.00000000,25.06489033
1974.00000000,0.00000000,14.27356968
1974.00000000,1.00000000,35.04025491
1974.00000000,2.00000000,19.97377438
1974.00000000,-1.00000000,24.92193151
1975.00000000,0.00000000,14.27789531
1975.00000000,1.00000000,34.93349055
1975.00000000,2.00000000,19.85526930
1975.00000000,-1.00000000,24.82999547
1976.00000000,0.00000000,14.28865606
1976.00000000,1.00000000,34.83491480
1976.00000000,2.00000000,19.76524293
1976.00000000,-1.00000000,24.75326516
1977.00000000,0.00000000,14.27921990
1977.00000000,1.00000000,34.74131441
1977.00000000,2.00000000,19.69183230
1977.00000000,-1.00000000,24.67203160
1978.00000000,0.00000000,14.29094764
1978.00000000,1.00000000,34.65297634
1978.00000000,2.00000000,19.63246265
1978.00000000,-1.00000000,24.60876313
1979.00000000,0.00000000,14.29483624
1979.00000000,1.00000000,34.57149254
1979.00000000,2.00000000,19.58744580
1979.00000000,-1.00000000,24.54821663
1980.00000000,0.00000000,14.32057135
1980.00000000,1.00000000,34.49534564
1980.00000000,2.00000000,19.55151463
1980.00000000,-1.00000000,24.50464044
1981.00000000,0.00000000,14.43084316
1981.00000000,1.00000000,34.43188165
1981.00000000,2.00000000,19.53776165
1981.00000000,-1.00000000,24.51919726
1982.00000000,0.00000000,14.59943690
1982.00000000,1.00000000,34.38954718
1982.00000000,2.00000000,19.55934051
1982.00000000,-1.00000000,24.58368456
1983.00000000,0.00000000,14.79045725
1983.00000000,1.00000000,34.37101096
1983.00000000,2.00000000,19.61658529
1983.00000000,-1.00000000,24.67925791
1984.00000000,0.00000000,14.96462716
1984.00000000,1.00000000,34.37522423
1984.00000000,2.00000000,19.70287517
1984.00000000,-1.00000000,24.78290937
1985.00000000,0.00000000,15.10387877
1985.00000000,1.00000000,34.39677602
1985.00000000,2.00000000,19.80430556
1985.00000000,-1.00000000,24.87922725
1986.00000000,0.00000000,15.22055621
1986.00000000,1.00000000,34.43138491
1986.00000000,2.00000000,19.91138276
1986.00000000,-1.00000000,24.97040978
1987.00000000,0.00000000,15.32355832
1987.00000000,1.00000000,34.47604950
1987.00000000,2.00000000,20.01850932
1987.00000000,-1.00000000,25.05829841
1988.00000000,0.00000000,15.41061029
1988.00000000,1.00000000,34.52871429
1988.00000000,2.00000000,20.12264294
1988.00000000,-1.00000000,25.14001682
1989.00000000,0.00000000,15.49039671
1989.00000000,1.00000000,34.58715319
1989.00000000,2.00000000,20.22073371
1989.00000000,-1.00000000,25.21822128
1990.00000000,0.00000000,15.58627721
1990.00000000,1.00000000,34.65152617
1990.00000000,2.00000000,20.31513748
1990.00000000,-1.00000000,25.30572557
1991.00000000,0.00000000,15.69827176
1991.00000000,1.00000000,34.72335984
1991.00000000,2.00000000,20.41064036
1991.00000000,-1.00000000,25.40446312
1992.00000000,0.00000000,15.84579349
1992.00000000,1.00000000,34.80418468
1992.00000000,2.00000000,20.51151503
1992.00000000,-1.00000000,25.52629355
1993.00000000,0.00000000,16.02854381
1993.00000000,1.00000000,34.89777783
1993.00000000,2.00000000,20.62622434
1993.00000000,-1.00000000,25.67505395
1994.00000000,0.00000000,16.20861540
1994.00000000,1.00000000,35.00470738
1994.00000000,2.00000000,20.75499797
1994.00000000,-1.00000000,25.83171379
1995.00000000,0.00000000,16.37243506
1995.00000000,1.00000000,35.12283354
1995.00000000,2.00000000,20.89211595
1995.00000000,-1.00000000,25.98704065
1996.00000000,0.00000000,16.52230600
1996.00000000,1.00000000,35.24992239
1996.00000000,2.00000000,21.03247684
1996.00000000,-1.00000000,26.13987559
1997.00000000,0.00000000,16.66499380
1997.00000000,1.00000000,35.38428119
1997.00000000,2.00000000,21.17288469
1997.00000000,-1.00000000,26.29199208
1998.00000000,0.00000000,16.82373926
1998.00000000,1.00000000,35.52561744
1998.00000000,2.00000000,21.31383973
1998.00000000,-1.00000000,26.45473912
1999.00000000,0.00000000,17.00911726
1999.00000000,1.00000000,35.67573148
1999.00000000,2.00000000,21.46061975
1999.00000000,-1.00000000,26.63549769
2000.00000000,0.00000000,17.19038576
2000.00000000,1.00000000,35.83530594
2000.00000000,2.00000000,21.61495899
2000.00000000,-1.00000000,26.82018433
2001.00000000,0.00000000,17.34896033
2001.00000000,1.00000000,36.00206255
2001.00000000,2.00000000,21.77127457
2001.00000000,-1.00000000,26.99729192
2002.00000000,0.00000000,17.50512124
2002.00000000,1.00000000,36.17423549
2002.00000000,2.00000000,21.92604168
2002.00000000,-1.00000000,27.17452026
2003.00000000,0.00000000,17.63759601
2003.00000000,1.00000000,36.35100176
2003.00000000,2.00000000,22.07829697
2003.00000000,-1.00000000,27.34111891
2004.00000000,0.00000000,17.71629114
2004.00000000,1.00000000,36.52817487
2004.00000000,2.00000000,22.21863875
2004.00000000,-1.00000000,27.47837087
2005.00000000,0.00000000,17.76069419
2005.00000000,1.00000000,36.70169411
2005.00000000,2.00000000,22.33926830
2005.00000000,-1.00000000,27.59146674
2006.00000000,0.00000000,17.80130965
2006.00000000,1.00000000,36.87010376
2006.00000000,2.00000000,22.43994532
2006.00000000,-1.00000000,27.69430795
2007.00000000,0.00000000,17.85017173
2007.00000000,1.00000000,37.03403407
2007.00000000,2.00000000,22.52561319
2007.00000000,-1.00000000,27.79439254
2008.00000000,0.00000000,17.90515918
2008.00000000,1.00000000,37.19429276
2008.00000000,2.00000000,22.60077997
2008.00000000,-1.00000000,27.89240420
2009.00000000,0.00000000,17.96493345
2009.00000000,1.00000000,37.35151501
2009.00000000,2.00000000,22.66873787
2009.00000000,-1.00000000,27.98894356
2010.00000000,0.00000000,18.02867288
2010.00000000,1.00000000,37.50622084
2010.00000000,2.00000000,22.73191332
2010.00000000,-1.00000000,28.08454383
2011.00000000,0.00000000,18.08901803
2011.00000000,1.00000000,37.65865372
2011.00000000,2.00000000,22.79154762
2011.00000000,-1.00000000,28.17602426
2012.00000000,0.00000000,18.14146755
2012.00000000,1.00000000,37.80831749
2012.00000000,2.00000000,22.84673905
2012.00000000,-1.00000000,28.26063274
2013.00000000,0.00000000,18.18897257
2013.00000000,1.00000000,37.95480318
2013.00000000,2.00000000,22.89694473
2013.00000000,-1.00000000,28.33943845
2014.00000000,0.00000000,18.23369874
2014.00000000,1.00000000,38.09793715
2014.00000000,2.00000000,22.94229561
2014.00000000,-1.00000000,28.41343823
2015.00000000,0.00000000,18.27724448
2015.00000000,1.00000000,38.23771032
2015.00000000,2.00000000,22.98331588
2015.00000000,-1.00000000,28.48354836
2016.00000000,0.00000000,18.32079937
2016.00000000,1.00000000,38.37423301
2016.00000000,2.00000000,23.02073721
2016.00000000,-1.00000000,28.55060595
2017.00000000,0.00000000,18.36525504
2017.00000000,1.00000000,38.50769973
2017.00000000,2.00000000,23.05537782
2017.00000000,-1.00000000,28.61537027
2018.00000000,0.00000000,18.41128319
2018.00000000,1.00000000,38.63836113
2018.00000000,2.00000000,23.08806580
2018.00000000,-1.00000000,28.67852446
2019.00000000,0.00000000,18.45939196
2019.00000000,1.00000000,38.76650799
2019.00000000,2.00000000,23.11959275
2019.00000000,-1.00000000,28.74068185
2020.00000000,0.00000000,18.50996591
2020.00000000,1.00000000,38.89245479
2020.00000000,2.00000000,23.15068704
2020.00000000,-1.00000000,28.80238881
2021.00000000,0.00000000,18.56565278
2021.00000000,1.00000000,39.01659581
2021.00000000,2.00000000,23.18220031
2021.00000000,-1.00000000,28.86542194
2022.00000000,0.00000000,18.62811721
2022.00000000,1.00000000,39.13956334
2022.00000000,2.00000000,23.21550286
2022.00000000,-1.00000000,28.93132307
2023.00000000,0.00000000,18.69645219
2023.00000000,1.00000000,39.26194432
2023.00000000,2.00000000,23.25163379
2023.00000000,-1.00000000,29.00020905
2024.00000000,0.00000000,18.77000429
2024.00000000,1.00000000,39.38422952
2024.00000000,2.00000000,23.29123066
2024.00000000,-1.00000000,29.07216225
2025.00000000,0.00000000,18.84829149
2025.00000000,1.00000000,39.50683371
2025.00000000,2.00000000,23.33466054
2025.00000000,-1.00000000,29.14723909
2026.00000000,0.00000000,18.93094826
2026.00000000,1.00000000,39.63011478
2026.00000000,2.00000000,23.38211033
2026.00000000,-1.00000000,29.22547570
2027.00000000,0.00000000,19.01768793
2027.00000000,1.00000000,39.75438115
2027.00000000,2.00000000,23.43364725
2027.00000000,-1.00000000,29.30689067
2028.00000000,0.00000000,19.10827756
2028.00000000,1.00000000,39.87990099
2028.00000000,2.00000000,23.48926022
2028.00000000,-1.00000000,29.39148808
2029.00000000,0.00000000,19.20252169
2029.00000000,1.00000000,40.00690743
2029.00000000,2.00000000,23.54888785
2029.00000000,-1.00000000,29.47926058
2030.00000000,0.00000000,19.30025105
2030.00000000,1.00000000,40.13560433
2030.00000000,2.00000000,23.61243736
2030.00000000,-1.00000000,29.57019071
2031.00000000,0.00000000,19.39737400
2031.00000000,1.00000000,40.26606353
2031.00000000,2.00000000,23.67945856
2031.00000000,-1.00000000,29.66206751
2032.00000000,0.00000000,19.49124093
2032.00000000,1.00000000,40.39795939
2032.00000000,2.00000000,23.74847208
2032.00000000,-1.00000000,29.75294953
2033.00000000,0.00000000,19.58341689
2033.00000000,1.00000000,40.53101234
2033.00000000,2.00000000,23.81840114
2033.00000000,-1.00000000,29.84320283
2034.00000000,0.00000000,19.67501432
2034.00000000,1.00000000,40.66506236
2034.00000000,2.00000000,23.88871093
2034.00000000,-1.00000000,29.93316965
2035.00000000,0.00000000,19.76682931
2035.00000000,1.00000000,40.80003278
2035.00000000,2.00000000,23.95920553
2035.00000000,-1.00000000,30.02316487
2036.00000000,0.00000000,19.85943619
2036.00000000,1.00000000,40.93590510
2036.00000000,2.00000000,24.02989424
2036.00000000,-1.00000000,30.11347470
2037.00000000,0.00000000,19.95325241
2037.00000000,1.00000000,41.07269862
2037.00000000,2.00000000,24.10090374
2037.00000000,-1.00000000,30.20435664
2038.00000000,0.00000000,20.04858371
2038.00000000,1.00000000,41.21046094
2038.00000000,2.00000000,24.17242194
2038.00000000,-1.00000000,30.29604052
2039.00000000,0.00000000,20.14565497
2039.00000000,1.00000000,41.34925696
2039.00000000,2.00000000,24.24466136
2039.00000000,-1.00000000,30.38872983
2040.00000000,0.00000000,20.24463051
2040.00000000,1.00000000,41.48916165
2040.00000000,2.00000000,24.31783703
2040.00000000,-1.00000000,30.48260290
2041.00000000,0.00000000,20.34326535
2041.00000000,1.00000000,41.63019719
2041.00000000,2.00000000,24.39194512
2041.00000000,-1.00000000,30.57650459
2042.00000000,0.00000000,20.44011335
2042.00000000,1.00000000,41.77217652
2042.00000000,2.00000000,24.46633647
2042.00000000,-1.00000000,30.66941783
2043.00000000,0.00000000,20.53622434
2043.00000000,1.00000000,41.91494814
2043.00000000,2.00000000,24.54058891
2043.00000000,-1.00000000,30.76169486
2044.00000000,0.00000000,20.63236019
2044.00000000,1.00000000,42.05843484
2044.00000000,2.00000000,24.61459044
2044.00000000,-1.00000000,30.85366075
2045.00000000,0.00000000,20.72907955
2045.00000000,1.00000000,42.20261310
2045.00000000,2.00000000,24.68841429
2045.00000000,-1.00000000,30.94561245
2046.00000000,0.00000000,20.82679646
2046.00000000,1.00000000,42.34749506
2046.00000000,2.00000000,24.76223734
2046.00000000,-1.00000000,31.03781910
2047.00000000,0.00000000,20.92582085
2047.00000000,1.00000000,42.49311917
2047.00000000,2.00000000,24.83628760
2047.00000000,-1.00000000,31.13052191
2048.00000000,0.00000000,21.02638663
2048.00000000,1.00000000,42.63954119
2048.00000000,2.00000000,24.91081108
2048.00000000,-1.00000000,31.22393629
2049.00000000,0.00000000,21.12867131
2049.00000000,1.00000000,42.78682867
2049.00000000,2.00000000,24.98605138
2049.00000000,-1.00000000,31.31825383
2050.00000000,0.00000000,21.23281050
2050.00000000,1.00000000,42.93505597
2050.00000000,2.00000000,25.06223793
2050.00000000,-1.00000000,31.41364355
2051.00000000,0.00000000,21.33900989
2051.00000000,1.00000000,43.08430280
2051.00000000,2.00000000,25.13958955
2051.00000000,-1.00000000,31.51031366
2052.00000000,0.00000000,21.44741627
2052.00000000,1.00000000,43.23466148
2052.00000000,2.00000000,25.21833072
2052.00000000,-1.00000000,31.60844800
2053.00000000,0.00000000,21.55804113
2053.00000000,1.00000000,43.38622074
2053.00000000,2.00000000,25.29865042
2053.00000000,-1.00000000,31.70814737
2054.00000000,0.00000000,21.67089136
2054.00000000,1.00000000,43.53906565
2054.00000000,2.00000000,25.38069860
2054.00000000,-1.00000000,31.80949800
2055.00000000,0.00000000,21.78596828
2055.00000000,1.00000000,43.69327542
2055.00000000,2.00000000,25.46459375
2055.00000000,-1.00000000,31.91257158
2056.00000000,0.00000000,21.90326775
2056.00000000,1.00000000,43.84892456
2056.00000000,2.00000000,25.55042842
2056.00000000,-1.00000000,32.01742771
2057.00000000,0.00000000,22.02278024
2057.00000000,1.00000000,44.00608160
2057.00000000,2.00000000,25.63827381
2057.00000000,-1.00000000,32.12411550
2058.00000000,0.00000000,22.14449129
2058.00000000,1.00000000,44.16480936
2058.00000000,2.00000000,25.72818344
2058.00000000,-1.00000000,32.23267315
2059.00000000,0.00000000,22.26838225
2059.00000000,1.00000000,44.32516618
2059.00000000,2.00000000,25.82019599
2059.00000000,-1.00000000,32.34313110
2060.00000000,0.00000000,22.39443158
2060.00000000,1.00000000,44.48720462
2060.00000000,2.00000000,25.91433766
2060.00000000,-1.00000000,32.45551191
2061.00000000,0.00000000,22.52609707
2061.00000000,1.00000000,44.65104877
2061.00000000,2.00000000,26.01095552
2061.00000000,-1.00000000,32.57183355
2062.00000000,0.00000000,22.66570584
2062.00000000,1.00000000,44.81709781
2062.00000000,2.00000000,26.11138658
2062.00000000,-1.00000000,32.69389062
2063.00000000,0.00000000,22.81190013
2063.00000000,1.00000000,44.98570671
2063.00000000,2.00000000,26.21657006
2063.00000000,-1.00000000,32.82136742
2064.00000000,0.00000000,22.96368609
2064.00000000,1.00000000,45.15713095
2064.00000000,2.00000000,26.32692118
2064.00000000,-1.00000000,32.95395761
2065.00000000,0.00000000,23.12031820
2065.00000000,1.00000000,45.33155434
2065.00000000,2.00000000,26.44253205
2065.00000000,-1.00000000,33.09136905
2066.00000000,0.00000000,23.28122174
2066.00000000,1.00000000,45.50910392
2066.00000000,2.00000000,26.56330188
2066.00000000,-1.00000000,33.23332442
2067.00000000,0.00000000,23.44594130
2067.00000000,1.00000000,45.68986444
2067.00000000,2.00000000,26.68902044
2067.00000000,-1.00000000,33.37956230
2068.00000000,0.00000000,23.61410637
2068.00000000,1.00000000,45.87388842
2068.00000000,2.00000000,26.81942108
2068.00000000,-1.00000000,33.52983762
2069.00000000,0.00000000,23.78540835
2069.00000000,1.00000000,46.06120126
2069.00000000,2.00000000,26.95421361
2069.00000000,-1.00000000,33.68392091
2070.00000000,0.00000000,23.95958511
2070.00000000,1.00000000,46.25180833
2070.00000000,2.00000000,27.09310471
2070.00000000,-1.00000000,33.84159737
2071.00000000,0.00000000,24.13911232
2071.00000000,1.00000000,46.44575100
2071.00000000,2.00000000,27.23607449
2071.00000000,-1.00000000,34.00422973
2072.00000000,0.00000000,24.32568975
2072.00000000,1.00000000,46.64326021
2072.00000000,2.00000000,27.38392661
2072.00000000,-1.00000000,34.17304934
2073.00000000,0.00000000,24.51819934
2073.00000000,1.00000000,46.84453183
2073.00000000,2.00000000,27.53717889
2073.00000000,-1.00000000,34.34766644
2074.00000000,0.00000000,24.71580420
2074.00000000,1.00000000,47.04968839
2074.00000000,2.00000000,27.69596078
2074.00000000,-1.00000000,34.52771123
2075.00000000,0.00000000,24.91785907
2075.00000000,1.00000000,47.25879970
2075.00000000,2.00000000,27.86017184
2075.00000000,-1.00000000,34.71283594
2076.00000000,0.00000000,25.12385270
2076.00000000,1.00000000,47.47189444
2076.00000000,2.00000000,28.02958170
2076.00000000,-1.00000000,34.90271462
2077.00000000,0.00000000,25.33336865
2077.00000000,1.00000000,47.68897052
2077.00000000,2.00000000,28.20389298
2077.00000000,-1.00000000,35.09704282
2078.00000000,0.00000000,25.54605948
2078.00000000,1.00000000,47.91000190
2078.00000000,2.00000000,28.38278030
2078.00000000,-1.00000000,35.29553670
2079.00000000,0.00000000,25.76162900
2079.00000000,1.00000000,48.13494373
2079.00000000,2.00000000,28.56591325
2079.00000000,-1.00000000,35.49793151
2080.00000000,0.00000000,25.97982171
2080.00000000,1.00000000,48.36373648
2080.00000000,2.00000000,28.75297147
2080.00000000,-1.00000000,35.70398142
2081.00000000,0.00000000,26.20176362
2081.00000000,1.00000000,48.59633201
2081.00000000,2.00000000,28.94378702
2081.00000000,-1.00000000,35.91423828
2082.00000000,0.00000000,26.42823853
2082.00000000,1.00000000,48.83276839
2082.00000000,2.00000000,29.13863593
2082.00000000,-1.00000000,36.12921175
2083.00000000,0.00000000,26.65863688
2083.00000000,1.00000000,49.07306680
2083.00000000,2.00000000,29.33766150
2083.00000000,-1.00000000,36.34861174
2084.00000000,0.00000000,26.89248785
2084.00000000,1.00000000,49.31721605
2084.00000000,2.00000000,29.54082051
2084.00000000,-1.00000000,36.57216421
2085.00000000,0.00000000,27.12941634
2085.00000000,1.00000000,49.56518098
2085.00000000,2.00000000,29.74796374
2085.00000000,-1.00000000,36.79961145
2086.00000000,0.00000000,27.36911473
2086.00000000,1.00000000,49.81690865
2086.00000000,2.00000000,29.95888553
2086.00000000,-1.00000000,37.03071177
2087.00000000,0.00000000,27.61132411
2087.00000000,1.00000000,50.07233250
2087.00000000,2.00000000,30.17335459
2087.00000000,-1.00000000,37.26523860
2088.00000000,0.00000000,27.85582226
2088.00000000,1.00000000,50.33137572
2088.00000000,2.00000000,30.39113272
2088.00000000,-1.00000000,37.50298001
2089.00000000,0.00000000,28.10241479
2089.00000000,1.00000000,50.59395376
2089.00000000,2.00000000,30.61198575
2089.00000000,-1.00000000,37.74373754
2090.00000000,0.00000000,28.35092955
2090.00000000,1.00000000,50.85997618
2090.00000000,2.00000000,30.83568952
2090.00000000,-1.00000000,37.98732542
2091.00000000,0.00000000,28.60250635
2091.00000000,1.00000000,51.12936960
2091.00000000,2.00000000,31.06217111
2091.00000000,-1.00000000,38.23431618
2092.00000000,0.00000000,28.85797111
2092.00000000,1.00000000,51.40213920
2092.00000000,2.00000000,31.29179208
2092.00000000,-1.00000000,38.48524457
2093.00000000,0.00000000,29.11681797
2093.00000000,1.00000000,51.67828216
2093.00000000,2.00000000,31.52477748
2093.00000000,-1.00000000,38.73988528
2094.00000000,0.00000000,29.37865978
2094.00000000,1.00000000,51.95777254
2094.00000000,2.00000000,31.76116259
2094.00000000,-1.00000000,38.99802369
2095.00000000,0.00000000,29.64319028
2095.00000000,1.00000000,52.24056759
2095.00000000,2.00000000,32.00087211
2095.00000000,-1.00000000,39.25945647
2096.00000000,0.00000000,29.91015883
2096.00000000,1.00000000,52.52661228
2096.00000000,2.00000000,32.24376994
2096.00000000,-1.00000000,39.52399191
2097.00000000,0.00000000,30.17935442
2097.00000000,1.00000000,52.81584247
2097.00000000,2.00000000,32.48968937
2097.00000000,-1.00000000,39.79144939
2098.00000000,0.00000000,30.45059513
2098.00000000,1.00000000,53.10818717
2098.00000000,2.00000000,32.73845138
2098.00000000,-1.00000000,40.06165904
2099.00000000,0.00000000,30.72372118
2099.00000000,1.00000000,53.40357027
2099.00000000,2.00000000,32.98987562
2099.00000000,-1.00000000,40.33446099
2100.00000000,0.00000000,30.99859231
2100.00000000,1.00000000,53.70191183
2100.00000000,2.00000000,33.24378665
2100.00000000,-1.00000000,40.60970584
2101.00000000,0.00000000,31.27604559
2101.00000000,1.00000000,54.00314385
2101.00000000,2.00000000,33.50012514
2101.00000000,-1.00000000,40.88779251
2102.00000000,0.00000000,31.55670877
2102.00000000,1.00000000,54.30725078
2102.00000000,2.00000000,33.75916742
2102.00000000,-1.00000000,41.16910150
2103.00000000,0.00000000,31.84021341
2103.00000000,1.00000000,54.61421324
2103.00000000,2.00000000,34.02108402
2103.00000000,-1.00000000,41.45346288
2104.00000000,0.00000000,32.12627557
2104.00000000,1.00000000,54.92399746
2104.00000000,2.00000000,34.28589896
2104.00000000,-1.00000000,41.74071402
2105.00000000,0.00000000,32.41466815
2105.00000000,1.00000000,55.23655922
2105.00000000,2.00000000,34.55355168
2105.00000000,-1.00000000,42.03070037
2106.00000000,0.00000000,32.70520298
2106.00000000,1.00000000,55.55184684
2106.00000000,2.00000000,34.82393567
2106.00000000,-1.00000000,42.32327552
2107.00000000,0.00000000,32.99771934
2107.00000000,1.00000000,55.86980292
2107.00000000,2.00000000,35.09692112
2107.00000000,-1.00000000,42.61830091
2108.00000000,0.00000000,33.29207681
2108.00000000,1.00000000,56.19036601
2108.00000000,2.00000000,35.37236917
2108.00000000,-1.00000000,42.91564566
2109.00000000,0.00000000,33.58815036
2109.00000000,1.00000000,56.51347148
2109.00000000,2.00000000,35.65013979
2109.00000000,-1.00000000,43.21518608
2110.00000000,0.00000000,33.88582716
2110.00000000,1.00000000,56.83905246
2110.00000000,2.00000000,35.93009645
2110.00000000,-1.00000000,43.51680531
2111.00000000,0.00000000,34.18500453
2111.00000000,1.00000000,57.16704052
2111.00000000,2.00000000,36.21210866
2111.00000000,-1.00000000,43.82039286
2112.00000000,0.00000000,34.48558824
2112.00000000,1.00000000,57.49736609
2112.00000000,2.00000000,36.49605293
2112.00000000,-1.00000000,44.12584425
2113.00000000,0.00000000,34.78749130
2113.00000000,1.00000000,57.82995896
2113.00000000,2.00000000,36.78181343
2113.00000000,-1.00000000,44.43306062
2114.00000000,0.00000000,35.09063325
2114.00000000,1.00000000,58.16474865
2114.00000000,2.00000000,37.06928188
2114.00000000,-1.00000000,44.74194836
2115.00000000,0.00000000,35.39493937
2115.00000000,1.00000000,58.50166470
2115.00000000,2.00000000,37.35835721
2115.00000000,-1.00000000,45.05241875
2116.00000000,0.00000000,35.70034010
2116.00000000,1.00000000,58.84063690
2116.00000000,2.00000000,37.64894520
2116.00000000,-1.00000000,45.36438765
2117.00000000,0.00000000,36.00677066
2117.00000000,1.00000000,59.18159557
2117.00000000,2.00000000,37.94095806
2117.00000000,-1.00000000,45.67777520
2118.00000000,0.00000000,36.31417048
2118.00000000,1.00000000,59.52447168
2118.00000000,2.00000000,38.23431396
2118.00000000,-1.00000000,45.99250566
2119.00000000,0.00000000,36.62248292
2119.00000000,1.00000000,59.86919701
2119.00000000,2.00000000,38.52893656
2119.00000000,-1.00000000,46.30850696
2120.00000000,0.00000000,36.93165498
2120.00000000,1.00000000,60.21570434
2120.00000000,2.00000000,38.82475459
2120.00000000,-1.00000000,46.62571061
2121.00000000,0.00000000,37.24163691
2121.00000000,1.00000000,60.56392749
2121.00000000,2.00000000,39.12170145
2121.00000000,-1.00000000,46.94405148
2122.00000000,0.00000000,37.55238203
2122.00000000,1.00000000,60.91380143
2122.00000000,2.00000000,39.41971483
2122.00000000,-1.00000000,47.26346751
2123.00000000,0.00000000,37.86384643
2123.00000000,1.00000000,61.26526235
2123.00000000,2.00000000,39.71873637
2123.00000000,-1.00000000,47.58389962
2124.00000000,0.00000000,38.17598880
2124.00000000,1.00000000,61.61824773
2124.00000000,2.00000000,40.01871134
2124.00000000,-1.00000000,47.90529147
2125.00000000,0.00000000,38.48877023
2125.00000000,1.00000000,61.97269638
2125.00000000,2.00000000,40.31958837
2125.00000000,-1.00000000,48.22758935
2126.00000000,0.00000000,38.80216369
2126.00000000,1.00000000,62.32854854
2126.00000000,2.00000000,40.62132019
2126.00000000,-1.00000000,48.55074198
2127.00000000,0.00000000,39.11614253
2127.00000000,1.00000000,62.68574568
2127.00000000,2.00000000,40.92386569
2127.00000000,-1.00000000,48.87470042
