"time", "pool", "value"
1946.00000000,2.00000000,103.88476179
1946.00000000,-1.00000000,163.98497219
1947.00000000,0.00000000,139.60570075
1947.00000000,1.00000000,190.03378324
1947.00000000,2.00000000,103.86918394
1947.00000000,-1.00000000,163.95769764
1948.00000000,0.00000000,139.56029527
1948.00000000,1.00000000,190.00470624
1948.00000000,2.00000000,103.85365385
1948.00000000,-1.00000000,163.92684936
1949.00000000,0.00000000,139.51835841
1949.00000000,1.00000000,189.97495102
1949.00000000,2.00000000,103.83764236
1949.00000000,-1.00000000,163.89599275
1950.00000000,0.00000000,139.46622583
1950.00000000,1.00000000,189.94461775
1950.00000000,2.00000000,103.82136641
1950.00000000,-1.00000000,163.86281882
1951.00000000,0.00000000,139.39682703
1951.00000000,1.00000000,189.91309664
1951.00000000,2.00000000,103.80363590
1951.00000000,-1.00000000,163.82412652
1952.00000000,0.00000000,139.32935568
1952.00000000,1.00000000,189.88001370
1952.00000000,2.00000000,103.78497040
1952.00000000,-1.00000000,163.78315069
1953.00000000,0.00000000,139.26451879
1953.00000000,1.00000000,189.84549038
1953.00000000,2.00000000,103.76578930
1953.00000000,-1.00000000,163.74154524
1954.00000000,0.00000000,139.20284801
1954.00000000,1.00000000,189.80967156
1954.00000000,2.00000000,103.74614212
1954.00000000,-1.00000000,163.69940908
1955.00000000,0.00000000,139.13268395
1955.00000000,1.00000000,189.77258094
1955.00000000,2.00000000,103.72615748
1955.00000000,-1.00000000,163.65447138
1956.00000000,0.00000000,139.04685191
1956.00000000,1.00000000,189.73379474
1956.00000000,2.00000000,103.70487079
1956.00000000,-1.00000000,163.60487219
1957.00000000,0.00000000,138.95523046
1957.00000000,1.00000000,189.69303974
1957.00000000,2.00000000,103.68185070
1957.00000000,-1.00000000,163.55216537
1958.00000000,0.00000000,138.86486510
1958.00000000,1.00000000,189.65029892
1958.00000000,2.00000000,103.65721108
1958.00000000,-1.00000000,163.49770352
1959.00000000,0.00000000,138.76656601
1959.00000000,1.00000000,189.60563352
1959.00000000,2.00000000,103.63102412
1959.00000000,-1.00000000,163.44084594
1960.00000000,0.00000000,138.65558808
1960.00000000,1.00000000,189.55892544
1960.00000000,2.00000000,103.60200338
1960.00000000,-1.00000000,163.38070451
1961.00000000,0.00000000,138.54942815
1961.00000000,1.00000000,189.51014905
1961.00000000,2.00000000,103.57010133
1961.00000000,-1.00000000,163.31931980
1962.00000000,0.00000000,138.44673426
1962.00000000,1.00000000,189.45951711
1962.00000000,2.00000000,103.53642246
1962.00000000,-1.00000000,163.25688460
1963.00000000,0.00000000,138.33416364
1963.00000000,1.00000000,189.40695757
1963.00000000,2.00000000,103.50083932
1963.00000000,-1.00000000,163.19118938
1964.00000000,0.00000000,138.20942504
1964.00000000,1.00000000,189.35220589
1964.00000000,2.00000000,103.46279591
1964.00000000,-1.00000000,163.12137222
1965.00000000,0.00000000,138.07580441
1965.00000000,1.00000000,189.29500773
1965.00000000,2.00000000,103.42186653
1965.00000000,-1.00000000,163.04769744
1966.00000000,0.00000000,137.93522039
1966.00000000,1.00000000,189.23520797
1966.00000000,2.00000000,103.37798940
1966.00000000,-1.00000000,162.97024372
1967.00000000,0.00000000,137.79116039
1967.00000000,1.00000000,189.17267248
1967.00000000,2.00000000,103.33122457
1967.00000000,-1.00000000,162.88962322
1968.00000000,0.00000000,137.63902818
1968.00000000,1.00000000,189.10739880
1968.00000000,2.00000000,103.28163096
1968.00000000,-1.00000000,162.80561906
1969.00000000,0.00000000,137.47130152
1969.00000000,1.00000000,189.03918212
1969.00000000,2.00000000,103.22838872
1969.00000000,-1.00000000,162.71650701
1970.00000000,0.00000000,137.28277433
1970.00000000,1.00000000,188.96763966
1970.00000000,2.00000000,103.17071407
1970.00000000,-1.00000000,162.62070876
1971.00000000,0.00000000,137.07832498
1971.00000000,1.00000000,188.89236045
1971.00000000,2.00000000,103.10750203
1971.00000000,-1.00000000,162.51933466
1972.00000000,0.00000000,136.86976026
1972.00000000,1.00000000,188.81336301
1972.00000000,2.00000000,103.03846878
1972.00000000,-1.00000000,162.41434680
1973.00000000,0.00000000,136.65363673
1973.00000000,1.00000000,188.73063462
1973.00000000,2.00000000,102.96404990
1973.00000000,-1.00000000,162.30448199
1974.00000000,0.00000000,136.44587743
1974.00000000,1.00000000,188.64412429
1974.00000000,2.00000000,102.88482554
1974.00000000,-1.00000000,162.19255590
1975.00000000,0.00000000,136.26554987
1975.00000000,1.00000000,188.55448504
1975.00000000,2.00000000,102.80314170
1975.00000000,-1.00000000,162.08311739
1976.00000000,0.00000000,136.08588243
1976.00000000,1.00000000,188.46226146
1976.00000000,2.00000000,102.72074651
1976.00000000,-1.00000000,161.97179130
1977.00000000,0.00000000,135.89373862
1977.00000000,1.00000000,188.36706915
1977.00000000,2.00000000,102.63715053
1977.00000000,-1.00000000,161.85567927
1978.00000000,0.00000000,135.70517104
1978.00000000,1.00000000,188.26885207
1978.00000000,2.00000000,102.55235357
1978.00000000,-1.00000000,161.73809189
1979.00000000,0.00000000,135.50622905
1979.00000000,1.00000000,188.16771639
1979.00000000,2.00000000,102.46652764
1979.00000000,-1.00000000,161.61678706
1980.00000000,0.00000000,135.31010187
1980.00000000,1.00000000,188.06344557
1980.00000000,2.00000000,102.37886396
1980.00000000,-1.00000000,161.49404521
1981.00000000,0.00000000,135.15296960
1981.00000000,1.00000000,187.95687440
1981.00000000,2.00000000,102.29132031
1981.00000000,-1.00000000,161.37736986
1982.00000000,0.00000000,135.03077847
1982.00000000,1.00000000,187.84912141
1982.00000000,2.00000000,102.20696838
1982.00000000,-1.00000000,161.26644307
1983.00000000,0.00000000,134.92532171
1983.00000000,1.00000000,187.74071628
1983.00000000,2.00000000,102.12771783
1983.00000000,-1.00000000,161.15870701
1984.00000000,0.00000000,134.81196942
1984.00000000,1.00000000,187.63177540
1984.00000000,2.00000000,102.05341229
1984.00000000,-1.00000000,161.05038791
1985.00000000,0.00000000,134.67921436
1985.00000000,1.00000000,187.52180519
1985.00000000,2.00000000,101.98214780
1985.00000000,-1.00000000,160.93861259
1986.00000000,0.00000000,134.53178224
1986.00000000,1.00000000,187.41037184
1986.00000000,2.00000000,101.91228526
1986.00000000,-1.00000000,160.82364219
1987.00000000,0.00000000,134.37354468
1987.00000000,1.00000000,187.29715441
1987.00000000,2.00000000,101.84263766
1987.00000000,-1.00000000,160.70569617
1988.00000000,0.00000000,134.20321197
1988.00000000,1.00000000,187.18191920
1988.00000000,2.00000000,101.77240177
1988.00000000,-1.00000000,160.58408303
1989.00000000,0.00000000,134.02504434
1989.00000000,1.00000000,187.06436634
1989.00000000,2.00000000,101.70081432
1989.00000000,-1.00000000,160.45917515
1990.00000000,0.00000000,133.85194685
1990.00000000,1.00000000,186.94454607
1990.00000000,2.00000000,101.62797745
1990.00000000,-1.00000000,160.33362096
1991.00000000,0.00000000,133.68679603
1991.00000000,1.00000000,186.82274895
1991.00000000,2.00000000,101.55460918
1991.00000000,-1.00000000,160.20801494
1992.00000000,0.00000000,133.53959827
1992.00000000,1.00000000,186.69930851
1992.00000000,2.00000000,101.48164527
1992.00000000,-1.00000000,160.08520753
1993.00000000,0.00000000,133.41044156
1993.00000000,1.00000000,186.57502520
1993.00000000,2.00000000,101.41029340
1993.00000000,-1.00000000,159.96655551
1994.00000000,0.00000000,133.27937233
1994.00000000,1.00000000,186.45019947
1994.00000000,2.00000000,101.34076579
1994.00000000,-1.00000000,159.84813472
1995.00000000,0.00000000,133.13736421
1995.00000000,1.00000000,186.32463168
1995.00000000,2.00000000,101.27215414
1995.00000000,-1.00000000,159.72789675
1996.00000000,0.00000000,132.98484686
1996.00000000,1.00000000,186.19805896
1996.00000000,2.00000000,101.20347215
1996.00000000,-1.00000000,159.60553229
1997.00000000,0.00000000,132.82524068
1997.00000000,1.00000000,186.07028193
1997.00000000,2.00000000,101.13395324
1997.00000000,-1.00000000,159.48141905
1998.00000000,0.00000000,132.67418999
1998.00000000,1.00000000,185.94135231
1998.00000000,2.00000000,101.06357462
1998.00000000,-1.00000000,159.35834973
1999.00000000,0.00000000,132.53933397
1999.00000000,1.00000000,185.81175042
1999.00000000,2.00000000,100.99354324
1999.00000000,-1.00000000,159.23840000
2000.00000000,0.00000000,132.40064054
2000.00000000,1.00000000,185.68177214
2000.00000000,2.00000000,100.92428400
2000.00000000,-1.00000000,159.11832391
2001.00000000,0.00000000,132.24620057
2001.00000000,1.00000000,185.55108925
2001.00000000,2.00000000,100.85464230
2001.00000000,-1.00000000,158.99520541
2002.00000000,0.00000000,132.09271005
2002.00000000,1.00000000,185.41941853
2002.00000000,2.00000000,100.78410731
2002.00000000,-1.00000000,158.87092310
2003.00000000,0.00000000,131.92526322
2003.00000000,1.00000000,185.28662851
2003.00000000,2.00000000,100.71317756
2003.00000000,-1.00000000,158.74265620
2004.00000000,0.00000000,131.71940754
2004.00000000,1.00000000,185.15181380
2004.00000000,2.00000000,100.63970256
2004.00000000,-1.00000000,158.60512257
2005.00000000,0.00000000,131.48480152
2005.00000000,1.00000000,185.01400372
2005.00000000,2.00000000,100.56151107
2005.00000000,-1.00000000,158.45911884
2006.00000000,0.00000000,131.24042824
2006.00000000,1.00000000,184.87277383
2006.00000000,2.00000000,100.47768162
2006.00000000,-1.00000000,158.30798497
2007.00000000,0.00000000,130.99596627
2007.00000000,1.00000000,184.72817963
2007.00000000,2.00000000,100.38866958
2007.00000000,-1.00000000,158.15361557
2008.00000000,0.00000000,130.75064751
2008.00000000,1.00000000,184.58033399
2008.00000000,2.00000000,100.29508329
2008.00000000,-1.00000000,157.99612827
2009.00000000,0.00000000,130.50398734
2009.00000000,1.00000000,184.42932140
2009.00000000,2.00000000,100.19741395
2009.00000000,-1.00000000,157.83563555
2010.00000000,0.00000000,130.25572088
2010.00000000,1.00000000,184.27520798
2010.00000000,2.00000000,100.09606954
2010.00000000,-1.00000000,157.67224708
2011.00000000,0.00000000,130.00080395
2011.00000000,1.00000000,184.11799083
2011.00000000,2.00000000,99.99128066
2011.00000000,-1.00000000,157.50495226
2012.00000000,0.00000000,129.73570469
2012.00000000,1.00000000,183.95745934
2012.00000000,2.00000000,99.88286060
2012.00000000,-1.00000000,157.33276149
2013.00000000,0.00000000,129.46215068
2013.00000000,1.00000000,183.79340672
2013.00000000,2.00000000,99.77066810
2013.00000000,-1.00000000,157.15581413
2014.00000000,0.00000000,129.18147515
2014.00000000,1.00000000,183.62567895
2014.00000000,2.00000000,99.65468947
2014.00000000,-1.00000000,156.97425265
2015.00000000,0.00000000,128.89472591
2015.00000000,1.00000000,183.45416217
2015.00000000,2.00000000,99.53499483
2015.00000000,-1.00000000,156.78822023
2016.00000000,0.00000000,128.60273654
2016.00000000,1.00000000,183.27877442
2016.00000000,2.00000000,99.41171035
2016.00000000,-1.00000000,156.59785946
2017.00000000,0.00000000,128.30618262
2017.00000000,1.00000000,183.09945897
2017.00000000,2.00000000,99.28499710
2017.00000000,-1.00000000,156.40331140
2018.00000000,0.00000000,128.00562151
2018.00000000,1.00000000,182.91617935
2018.00000000,2.00000000,99.15503632
2018.00000000,-1.00000000,156.20471493
2019.00000000,0.00000000,127.70152141
2019.00000000,1.00000000,182.72891571
2019.00000000,2.00000000,99.02201960
2019.00000000,-1.00000000,156.00220640
2020.00000000,0.00000000,127.39428266
2020.00000000,1.00000000,182.53766196
2020.00000000,2.00000000,98.88614184
2020.00000000,-1.00000000,155.79591945
2021.00000000,0.00000000,127.08638034
2021.00000000,1.00000000,182.34244790
2021.00000000,2.00000000,98.74764810
2021.00000000,-1.00000000,155.58646484
2022.00000000,0.00000000,126.77962052
2022.00000000,1.00000000,182.14339979
2022.00000000,2.00000000,98.60695069
2022.00000000,-1.00000000,155.37443825
2023.00000000,0.00000000,126.47352323
2023.00000000,1.00000000,181.94064821
2023.00000000,2.00000000,98.46441627
2023.00000000,-1.00000000,155.15994306
2024.00000000,0.00000000,126.16777457
2024.00000000,1.00000000,181.73430698
2024.00000000,2.00000000,98.32033099
2024.00000000,-1.00000000,154.94307697
2025.00000000,0.00000000,125.86217519
2025.00000000,1.00000000,181.52447852
2025.00000000,2.00000000,98.17492375
2025.00000000,-1.00000000,154.72393333
2026.00000000,0.00000000,125.55660746
2026.00000000,1.00000000,181.31125711
2026.00000000,2.00000000,98.02838060
2026.00000000,-1.00000000,154.50260192
2027.00000000,0.00000000,125.25101260
2027.00000000,1.00000000,181.09473132
2027.00000000,2.00000000,97.88085536
2027.00000000,-1.00000000,154.27916950
2028.00000000,0.00000000,124.94537188
2028.00000000,1.00000000,180.87498589
2028.00000000,2.00000000,97.73247804
2028.00000000,-1.00000000,154.05372034
2029.00000000,0.00000000,124.63969423
2029.00000000,1.00000000,180.65210292
2029.00000000,2.00000000,97.58336069
2029.00000000,-1.00000000,153.82633653
2030.00000000,0.00000000,124.33400769
2030.00000000,1.00000000,180.42616286
2030.00000000,2.00000000,97.43360137
2030.00000000,-1.00000000,153.59709828
2031.00000000,0.00000000,124.02418687
2031.00000000,1.00000000,180.19719503
2031.00000000,2.00000000,97.28318366
2031.00000000,-1.00000000,153.36511579
2032.00000000,0.00000000,123.70734313
2032.00000000,1.00000000,179.96505349
2032.00000000,2.00000000,97.13174513
2032.00000000,-1.00000000,153.12952429
2033.00000000,0.00000000,123.38501262
2033.00000000,1.00000000,179.72960014
2033.00000000,2.00000000,96.97899382
2033.00000000,-1.00000000,152.89044498
2034.00000000,0.00000000,123.05835796
2034.00000000,1.00000000,179.49074559
2034.00000000,2.00000000,96.82477552
2034.00000000,-1.00000000,152.64800285
2035.00000000,0.00000000,122.72827280
2035.00000000,1.00000000,179.24843695
2035.00000000,2.00000000,96.66902993
2035.00000000,-1.00000000,152.40232466
2036.00000000,0.00000000,122.39545064
2036.00000000,1.00000000,179.00264967
2036.00000000,2.00000000,96.51176193
2036.00000000,-1.00000000,152.15353747
2037.00000000,0.00000000,122.06044249
2037.00000000,1.00000000,178.75338050
2037.00000000,2.00000000,96.35301795
2037.00000000,-1.00000000,151.90176759
2038.00000000,0.00000000,121.72369016
2038.00000000,1.00000000,178.50064334
2038.00000000,2.00000000,96.19287296
2038.00000000,-1.00000000,151.64713992
2039.00000000,0.00000000,121.38555369
2039.00000000,1.00000000,178.24446566
2039.00000000,2.00000000,96.03141984
2039.00000000,-1.00000000,151.38977752
2040.00000000,0.00000000,121.04633479
2040.00000000,1.00000000,177.98488538
2040.00000000,2.00000000,95.86876012
2040.00000000,-1.00000000,151.12980110
2041.00000000,0.00000000,120.70316212
2041.00000000,1.00000000,177.72191472
2041.00000000,2.00000000,95.70491393
2041.00000000,-1.00000000,150.86664998
2042.00000000,0.00000000,120.35405487
2042.00000000,1.00000000,177.45545169
2042.00000000,2.00000000,95.53961958
2042.00000000,-1.00000000,150.59978093
2043.00000000,0.00000000,120.00032918
2043.00000000,1.00000000,177.18540628
2043.00000000,2.00000000,95.37267733
2043.00000000,-1.00000000,150.32934258
2044.00000000,0.00000000,119.64299244
2044.00000000,1.00000000,176.91172842
2044.00000000,2.00000000,95.20400624
2044.00000000,-1.00000000,150.05548489
2045.00000000,0.00000000,119.28283409
2045.00000000,1.00000000,176.63439772
2045.00000000,2.00000000,95.03360329
2045.00000000,-1.00000000,149.77835754
2046.00000000,0.00000000,118.92047869
2046.00000000,1.00000000,176.35341728
2046.00000000,2.00000000,94.86151957
2046.00000000,-1.00000000,149.49810898
2047.00000000,0.00000000,118.55642859
2047.00000000,1.00000000,176.06880864
2047.00000000,2.00000000,94.68784126
2047.00000000,-1.00000000,149.21488563
2048.00000000,0.00000000,118.19109810
2048.00000000,1.00000000,175.78060759
2048.00000000,2.00000000,94.51267525
2048.00000000,-1.00000000,148.92883140
2049.00000000,0.00000000,117.82483003
2049.00000000,1.00000000,175.48886196
2049.00000000,2.00000000,94.33614244
2049.00000000,-1.00000000,148.64008744
2050.00000000,0.00000000,117.45791657
2050.00000000,1.00000000,175.19362896
2050.00000000,2.00000000,94.15836945
2050.00000000,-1.00000000,148.34879195
2051.00000000,0.00000000,117.09075506
2051.00000000,1.00000000,174.89497543
2051.00000000,2.00000000,93.97948818
2051.00000000,-1.00000000,148.05511631
2052.00000000,0.00000000,116.72366990
2052.00000000,1.00000000,174.59298144
2052.00000000,2.00000000,93.79964196
2052.00000000,-1.00000000,147.75922839
2053.00000000,0.00000000,116.35680181
2053.00000000,1.00000000,174.28773221
2053.00000000,2.00000000,93.61896764
2053.00000000,-1.00000000,147.46125470
2054.00000000,0.00000000,115.99028626
2054.00000000,1.00000000,173.97931530
2054.00000000,2.00000000,93.43759349
2054.00000000,-1.00000000,147.16131896
2055.00000000,0.00000000,115.62425173
2055.00000000,1.00000000,173.66782079
2055.00000000,2.00000000,93.25563858
2055.00000000,-1.00000000,146.85954161
2056.00000000,0.00000000,115.25881983
2056.00000000,1.00000000,173.35334091
2056.00000000,2.00000000,93.07321401
2056.00000000,-1.00000000,146.55604008
2057.00000000,0.00000000,114.89410570
2057.00000000,1.00000000,173.03596968
2057.00000000,2.00000000,92.89042394
2057.00000000,-1.00000000,146.25092896
2058.00000000,0.00000000,114.53021809
2058.00000000,1.00000000,172.71580271
2058.00000000,2.00000000,92.70736599
2058.00000000,-1.00000000,145.94432009
2059.00000000,0.00000000,114.16725869
2059.00000000,1.00000000,172.39293734
2059.00000000,2.00000000,92.52413057
2059.00000000,-1.00000000,145.63632226
2060.00000000,0.00000000,113.80532470
2060.00000000,1.00000000,172.06747178
2060.00000000,2.00000000,92.34080336
2060.00000000,-1.00000000,145.32704205
2061.00000000,0.00000000,113.45042150
2061.00000000,1.00000000,171.73957469
2061.00000000,2.00000000,92.15763504
2061.00000000,-1.00000000,145.01793478
2062.00000000,0.00000000,113.10676927
2062.00000000,1.00000000,171.40965883
2062.00000000,2.00000000,91.97542939
2062.00000000,-1.00000000,144.71040608
2063.00000000,0.00000000,112.77231436
2063.00000000,1.00000000,171.07812327
2063.00000000,2.00000000,91.79485622
2063.00000000,-1.00000000,144.40447744
2064.00000000,0.00000000,112.44554166
2064.00000000,1.00000000,170.74529695
2064.00000000,2.00000000,91.61634322
2064.00000000,-1.00000000,144.10016079
2065.00000000,0.00000000,112.12532302
2065.00000000,1.00000000,170.41145614
2065.00000000,2.00000000,91.44015028
2065.00000000,-1.00000000,143.79746216
2066.00000000,0.00000000,111.81081459
2066.00000000,1.00000000,170.07683641
2066.00000000,2.00000000,91.26641917
2066.00000000,-1.00000000,143.49638383
2067.00000000,0.00000000,111.50137339
2067.00000000,1.00000000,169.74164244
2067.00000000,2.00000000,91.09521340
2067.00000000,-1.00000000,143.19692600
2068.00000000,0.00000000,111.19651047
2068.00000000,1.00000000,169.40605378
2068.00000000,2.00000000,90.92654003
2068.00000000,-1.00000000,142.89908771
2069.00000000,0.00000000,110.89584529
2069.00000000,1.00000000,169.07023058
2069.00000000,2.00000000,90.76037114
2069.00000000,-1.00000000,142.60286764
2070.00000000,0.00000000,110.59907798
2070.00000000,1.00000000,168.73431710
2070.00000000,2.00000000,90.59665630
2070.00000000,-1.00000000,142.30826467
2071.00000000,0.00000000,110.31095190
2071.00000000,1.00000000,168.39850392
2071.00000000,2.00000000,90.43547726
2071.00000000,-1.00000000,142.01643405
2072.00000000,0.00000000,110.03477323
2072.00000000,1.00000000,168.06317962
2072.00000000,2.00000000,90.27738689
2072.00000000,-1.00000000,141.72849169
2073.00000000,0.00000000,109.76860384
2073.00000000,1.00000000,167.72871060
2073.00000000,2.00000000,90.12282411
2073.00000000,-1.00000000,141.44437184
2074.00000000,0.00000000,109.51098610
2074.00000000,1.00000000,167.39539462
2074.00000000,2.00000000,89.97202480
2074.00000000,-1.00000000,141.16400404
2075.00000000,0.00000000,109.26081004
2075.00000000,1.00000000,167.06347700
2075.00000000,2.00000000,89.82508634
2075.00000000,-1.00000000,140.88731585
2076.00000000,0.00000000,109.01722226
2076.00000000,1.00000000,166.73316181
2076.00000000,2.00000000,89.68201142
2076.00000000,-1.00000000,140.61423460
2077.00000000,0.00000000,108.77955324
2077.00000000,1.00000000,166.40462124
2077.00000000,2.00000000,89.54274235
2077.00000000,-1.00000000,140.34468861
2078.00000000,0.00000000,108.54727534
2078.00000000,1.00000000,166.07800117
2078.00000000,2.00000000,89.40718001
2078.00000000,-1.00000000,140.07860793
2079.00000000,0.00000000,108.31996213
2079.00000000,1.00000000,165.75342668
2079.00000000,2.00000000,89.27520221
2079.00000000,-1.00000000,139.81592485
2080.00000000,0.00000000,108.09726413
2080.00000000,1.00000000,165.43100562
2080.00000000,2.00000000,89.14667387
2080.00000000,-1.00000000,139.55657417
2081.00000000,0.00000000,107.88150759
2081.00000000,1.00000000,165.11086275
2081.00000000,2.00000000,89.02153159
2081.00000000,-1.00000000,139.30110658
2082.00000000,0.00000000,107.67429388
2082.00000000,1.00000000,164.79322167
2082.00000000,2.00000000,88.89996575
2082.00000000,-1.00000000,139.05005478
2083.00000000,0.00000000,107.47448968
2083.00000000,1.00000000,164.47828864
2083.00000000,2.00000000,88.78211184
2083.00000000,-1.00000000,138.80332752
2084.00000000,0.00000000,107.28122743
2084.00000000,1.00000000,164.16622834
2084.00000000,2.00000000,88.66800195
2084.00000000,-1.00000000,138.56083331
2085.00000000,0.00000000,107.09382859
2085.00000000,1.00000000,163.85717380
2085.00000000,2.00000000,88.55760160
2085.00000000,-1.00000000,138.32248178
2086.00000000,0.00000000,106.91175786
2086.00000000,1.00000000,163.55123249
2086.00000000,2.00000000,88.45083136
2086.00000000,-1.00000000,138.08818445
2087.00000000,0.00000000,106.73458652
2087.00000000,1.00000000,163.24849134
2087.00000000,2.00000000,88.34758371
2087.00000000,-1.00000000,137.85785527
2088.00000000,0.00000000,106.56196002
2088.00000000,1.00000000,162.94902131
2088.00000000,2.00000000,88.24773741
2088.00000000,-1.00000000,137.63141103
2089.00000000,0.00000000,106.39358802
2089.00000000,1.00000000,162.65287912
2089.00000000,2.00000000,88.15116097
2089.00000000,-1.00000000,137.40877129
2090.00000000,0.00000000,106.22922550
2090.00000000,1.00000000,162.36011020
2090.00000000,2.00000000,88.05772085
2090.00000000,-1.00000000,137.18985874
2091.00000000,0.00000000,106.07125886
2091.00000000,1.00000000,162.07078121
2091.00000000,2.00000000,87.96736357
2091.00000000,-1.00000000,136.97520112
2092.00000000,0.00000000,105.92134722
2092.00000000,1.00000000,161.78505908
2092.00000000,2.00000000,87.88029647
2092.00000000,-1.00000000,136.76530984
2093.00000000,0.00000000,105.77842289
2093.00000000,1.00000000,161.50309707
2093.00000000,2.00000000,87.79667447
2093.00000000,-1.00000000,136.56008401
2094.00000000,0.00000000,105.64167024
2094.00000000,1.00000000,161.22501047
2094.00000000,2.00000000,87.71654935
2094.00000000,-1.00000000,136.35942251
2095.00000000,0.00000000,105.51045193
2095.00000000,1.00000000,160.95088616
2095.00000000,2.00000000,87.63990629
2095.00000000,-1.00000000,136.16322545
2096.00000000,0.00000000,105.38426576
2096.00000000,1.00000000,160.68078826
2096.00000000,2.00000000,87.56668482
2096.00000000,-1.00000000,135.97139488
2097.00000000,0.00000000,105.26270955
2097.00000000,1.00000000,160.41476290
2097.00000000,2.00000000,87.49679556
2097.00000000,-1.00000000,135.78383532
2098.00000000,0.00000000,105.14545262
2098.00000000,1.00000000,160.15284215
2098.00000000,2.00000000,87.43013325
2098.00000000,-1.00000000,135.60045411
2099.00000000,0.00000000,105.03222306
2099.00000000,1.00000000,159.89504609
2099.00000000,2.00000000,87.36658196
2099.00000000,-1.00000000,135.42116146
2100.00000000,0.00000000,104.92279078
2100.00000000,1.00000000,159.64138526
2100.00000000,2.00000000,87.30602236
2100.00000000,-1.00000000,135.24587057
2101.00000000,0.00000000,104.81909616
2101.00000000,1.00000000,159.39188436
2101.00000000,2.00000000,87.24840426
2101.00000000,-1.00000000,135.07494040
2102.00000000,0.00000000,104.72249131
2102.00000000,1.00000000,159.14663890
2102.00000000,2.00000000,87.19390624
2102.00000000,-1.00000000,134.90871908
2103.00000000,0.00000000,104.63208678
2103.00000000,1.00000000,158.90573416
2103.00000000,2.00000000,87.14266235
2103.00000000,-1.00000000,134.74710597
2104.00000000,0.00000000,104.54719765
2104.00000000,1.00000000,158.66922795
2104.00000000,2.00000000,87.09471673
2104.00000000,-1.00000000,134.59000091
2105.00000000,0.00000000,104.46728693
2105.00000000,1.00000000,158.43715724
2105.00000000,2.00000000,87.05005386
2105.00000000,-1.00000000,134.43730525
2106.00000000,0.00000000,104.39192746
2106.00000000,1.00000000,158.20954271
2106.00000000,2.00000000,87.00861833
2106.00000000,-1.00000000,134.28892239
2107.00000000,0.00000000,104.32077505
2107.00000000,1.00000000,157.98639204
2107.00000000,2.00000000,86.97032849
2107.00000000,-1.00000000,134.14475820
2108.00000000,0.00000000,104.25354583
2108.00000000,1.00000000,157.76770276
2108.00000000,2.00000000,86.93508774
2108.00000000,-1.00000000,134.00472120
2109.00000000,0.00000000,104.19000211
2109.00000000,1.00000000,157.55346418
2109.00000000,2.00000000,86.90279095
2109.00000000,-1.00000000,133.86872268
2110.00000000,0.00000000,104.12994382
2110.00000000,1.00000000,157.34365865
2110.00000000,2.00000000,86.87332812
2110.00000000,-1.00000000,133.73667665
2111.00000000,0.00000000,104.07319713
2111.00000000,1.00000000,157.13826308
2111.00000000,2.00000000,86.84658950
2111.00000000,-1.00000000,133.60849990
2112.00000000,0.00000000,104.01960905
2112.00000000,1.00000000,156.93724985
2112.00000000,2.00000000,86.82246756
2112.00000000,-1.00000000,133.48411190
2113.00000000,0.00000000,103.96904455
2113.00000000,1.00000000,156.74058742
2113.00000000,2.00000000,86.80085737
2113.00000000,-1.00000000,133.36343472
2114.00000000,0.00000000,103.92138227
2114.00000000,1.00000000,156.54824102
2114.00000000,2.00000000,86.78165823
2114.00000000,-1.00000000,133.24639290
2115.00000000,0.00000000,103.87651194
2115.00000000,1.00000000,156.36017318
2115.00000000,2.00000000,86.76477416
2115.00000000,-1.00000000,133.13291341
2116.00000000,0.00000000,103.83433273
2116.00000000,1.00000000,156.17634407
2116.00000000,2.00000000,86.75011397
2116.00000000,-1.00000000,133.02292551
2117.00000000,0.00000000,103.79475186
2117.00000000,1.00000000,155.99671194
2117.00000000,2.00000000,86.73759131
2117.00000000,-1.00000000,132.91636062
2118.00000000,0.00000000,103.75768329
2118.00000000,1.00000000,155.82123334
2118.00000000,2.00000000,86.72712463
2118.00000000,-1.00000000,132.81315227
2119.00000000,0.00000000,103.72304688
2119.00000000,1.00000000,155.64986346
2119.00000000,2.00000000,86.71863704
2119.00000000,-1.00000000,132.71323595
2120.00000000,0.00000000,103.69076772
2120.00000000,1.00000000,155.48255630
2120.00000000,2.00000000,86.71205607
2120.00000000,-1.00000000,132.61654905
2121.00000000,0.00000000,103.66077556
2121.00000000,1.00000000,155.31926487
2121.00000000,2.00000000,86.70731350
2121.00000000,-1.00000000,132.52303076
2122.00000000,0.00000000,103.63300424
2122.00000000,1.00000000,155.15994138
2122.00000000,2.00000000,86.70434509
2122.00000000,-1.00000000,132.43262197
2123.00000000,0.00000000,103.60739128
2123.00000000,1.00000000,155.00453741
2123.00000000,2.00000000,86.70309035
2123.00000000,-1.00000000,132.34526519
2124.00000000,0.00000000,103.58387764
2124.00000000,1.00000000,154.85300402
2124.00000000,2.00000000,86.70349228
2124.00000000,-1.00000000,132.26090452
2125.00000000,0.00000000,103.56240790
2125.00000000,1.00000000,154.70529186
2125.00000000,2.00000000,86.70549718
2125.00000000,-1.00000000,132.17948550
2126.00000000,0.00000000,103.54299577
2126.00000000,1.00000000,154.56135121
2126.00000000,2.00000000,86.70905774
2126.00000000,-1.00000000,132.10095510
2127.00000000,0.00000000,103.52564183
2127.00000000,1.00000000,154.42113166
2127.00000000,2.00000000,86.71414067
2127.00000000,-1.00000000,132.02526161
