"time", "pool", "value"
1946.00000000,2.00000000,21.24931949
1946.00000000,-1.00000000,25.80081621
1947.00000000,0.00000000,16.30385270
1947.00000000,1.00000000,33.16173137
1947.00000000,2.00000000,21.41442336
1947.00000000,-1.00000000,26.03340155
1948.00000000,0.00000000,16.34259860
1948.00000000,1.00000000,33.40841854
1948.00000000,2.00000000,21.56556795
1948.00000000,-1.00000000,26.20750222
1949.00000000,0.00000000,16.42019338
1949.00000000,1.00000000,33.64621758
1949.00000000,2.00000000,21.69702035
1949.00000000,-1.00000000,26.38797721
1950.00000000,0.00000000,16.43375751
1950.00000000,1.00000000,33.87810499
1950.00000000,2.00000000,21.81777360
1950.00000000,-1.00000000,26.53532114
1951.00000000,0.00000000,16.30520145
1951.00000000,1.00000000,34.09117149
1951.00000000,2.00000000,21.90024282
1951.00000000,-1.00000000,26.60072456
1952.00000000,0.00000000,16.18561208
1952.00000000,1.00000000,34.27981983
1952.00000000,2.00000000,21.93776993
1952.00000000,-1.00000000,26.64370171
1953.00000000,0.00000000,16.11902565
1953.00000000,1.00000000,34.44905961
1953.00000000,2.00000000,21.94776910
1953.00000000,-1.00000000,26.69226394
1954.00000000,0.00000000,16.09279525
1954.00000000,1.00000000,34.60366702
1954.00000000,2.00000000,21.94417877
1954.00000000,-1.00000000,26.74774813
1955.00000000,0.00000000,16.02575528
1955.00000000,1.00000000,34.74563483
1955.00000000,2.00000000,21.93243619
1955.00000000,-1.00000000,26.77616825
1956.00000000,0.00000000,15.88566124
1956.00000000,1.00000000,34.86785916
1956.00000000,2.00000000,21.89752466
1956.00000000,-1.00000000,26.75449560
1957.00000000,0.00000000,15.73978061
1957.00000000,1.00000000,34.96725999
1957.00000000,2.00000000,21.83591891
1957.00000000,-1.00000000,26.71051039
1958.00000000,0.00000000,15.62575590
1958.00000000,1.00000000,35.04616294
1958.00000000,2.00000000,21.75613577
1958.00000000,-1.00000000,26.66566726
1959.00000000,0.00000000,15.51667261
1959.00000000,1.00000000,35.10809923
1959.00000000,2.00000000,21.66750348
1959.00000000,-1.00000000,26.61239453
1960.00000000,0.00000000,15.39402734
1960.00000000,1.00000000,35.15256595
1960.00000000,2.00000000,21.56915832
1960.00000000,-1.00000000,26.54147030
1961.00000000,0.00000000,15.31158893
1961.00000000,1.00000000,35.18135546
1961.00000000,2.00000000,21.46545464
1961.00000000,-1.00000000,26.48067703
1962.00000000,0.00000000,15.25877672
1962.00000000,1.00000000,35.20051456
1962.00000000,2.00000000,21.36849344
1962.00000000,-1.00000000,26.43160453
1963.00000000,0.00000000,15.18346387
1963.00000000,1.00000000,35.21039390
1963.00000000,2.00000000,21.27656521
1963.00000000,-1.00000000,26.36858746
1964.00000000,0.00000000,15.07897098
1964.00000000,1.00000000,35.20831617
1964.00000000,2.00000000,21.18242019
1964.00000000,-1.00000000,26.28475988
1965.00000000,0.00000000,14.96310062
1965.00000000,1.00000000,35.19232337
1965.00000000,2.00000000,21.08163726
1965.00000000,-1.00000000,26.18657708
1966.00000000,0.00000000,14.84320373
1966.00000000,1.00000000,35.16246960
1966.00000000,2.00000000,20.97451182
1966.00000000,-1.00000000,26.07775243
1967.00000000,0.00000000,14.73478770
1967.00000000,1.00000000,35.11932766
1967.00000000,2.00000000,20.86233560
1967.00000000,-1.00000000,25.96691439
1968.00000000,0.00000000,14.63091275
1968.00000000,1.00000000,35.06531917
1968.00000000,2.00000000,20.74959266
1968.00000000,-1.00000000,25.85336708
1969.00000000,0.00000000,14.50649494
1969.00000000,1.00000000,34.99969647
1969.00000000,2.00000000,20.63383298
1969.00000000,-1.00000000,25.72311789
1970.00000000,0.00000000,14.34838777
1970.00000000,1.00000000,34.91976864
1970.00000000,2.00000000,20.50950698
1970.00000000,-1.00000000,25.56615019
1971.00000000,0.00000000,14.18920123
1971.00000000,1.00000000,34.82303812
1971.00000000,2.00000000,20.37253995
1971.00000000,-1.00000000,25.39729920
1972.00000000,0.00000000,14.05740032
1972.00000000,1.00000000,34.71294792
1972.00000000,2.00000000,20.23046376
1972.00000000,-1.00000000,25.23554119
1973.00000000,0.00000000,13.93063953
1973.00000000,1.00000000,34.59245274
1973.00000000,2.00000000,20.08849073
1973.00000000,-1.00000000,25.07179556
1974.00000000,0.00000000,13.84711340
1974.00000000,1.00000000,34.46389135
1974.00000000,2.00000000,19.95003970
1974.00000000,-1.00000000,24.92880251
1975.00000000,0.00000000,13.84519420
1975.00000000,1.00000000,34.33729924
1975.00000000,2.00000000,19.83173448
1975.00000000,-1.00000000,24.83683745
1976.00000000,0.00000000,13.84852063
1976.00000000,1.00000000,34.21977592
1976.00000000,2.00000000,19.74178779
1976.00000000,-1.00000000,24.76006899
1977.00000000,0.00000000,13.82988322
1977.00000000,1.00000000,34.10760998
1977.00000000,2.00000000,19.66838428
1977.00000000,-1.00000000,24.67877851
1978.00000000,0.00000000,13.83233504
1978.00000000,1.00000000,34.00097261
1978.00000000,2.00000000,19.60895044
1978.00000000,-1.00000000,24.61544509
1979.00000000,0.00000000,13.82559447
1979.00000000,1.00000000,33.90148831
1979.00000000,2.00000000,19.56379137
1979.00000000,-1.00000000,24.55481786
1980.00000000,0.00000000,13.84090482
1980.00000000,1.00000000,33.80745475
1980.00000000,2.00000000,19.52765210
1980.00000000,-1.00000000,24.51115333
1981.00000000,0.00000000,13.94332887
1981.00000000,1.00000000,33.72694378
1981.00000000,2.00000000,19.51354788
1981.00000000,-1.00000000,24.52564152
1982.00000000,0.00000000,14.10510588
1982.00000000,1.00000000,33.66914511
1982.00000000,2.00000000,19.53456683
1982.00000000,-1.00000000,24.59007946
1983.00000000,0.00000000,14.28864994
1983.00000000,1.00000000,33.63677847
1983.00000000,2.00000000,19.59104548
1983.00000000,-1.00000000,24.68561277
1984.00000000,0.00000000,14.45275063
1984.00000000,1.00000000,33.62845263
1984.00000000,2.00000000,19.67639664
1984.00000000,-1.00000000,24.78921873
1985.00000000,0.00000000,14.57883063
1985.00000000,1.00000000,33.63801604
1985.00000000,2.00000000,19.77677485
1985.00000000,-1.00000000,24.88547104
1986.00000000,0.00000000,14.68032846
1986.00000000,1.00000000,33.66063347
1986.00000000,2.00000000,19.88270753
1986.00000000,-1.00000000,24.97657054
1987.00000000,0.00000000,14.76694211
1987.00000000,1.00000000,33.69296216
1987.00000000,2.00000000,19.98859870
1987.00000000,-1.00000000,25.06435933
1988.00000000,0.00000000,14.83639676
1988.00000000,1.00000000,33.73272956
1988.00000000,2.00000000,20.09139806
1988.00000000,-1.00000000,25.14595884
1989.00000000,0.00000000,14.89812723
1989.00000000,1.00000000,33.77749830
1989.00000000,2.00000000,20.18805473
1989.00000000,-1.00000000,25.22402832
1990.00000000,0.00000000,14.97691901
1990.00000000,1.00000000,33.82754322
1990.00000000,2.00000000,20.28089789
1990.00000000,-1.00000000,25.31139565
1991.00000000,0.00000000,15.07255153
1991.00000000,1.00000000,33.88466669
1991.00000000,2.00000000,20.37468516
1991.00000000,-1.00000000,25.40999878
1992.00000000,0.00000000,15.20561252
1992.00000000,1.00000000,33.95069831
1992.00000000,2.00000000,20.47367004
1992.00000000,-1.00000000,25.53171221
1993.00000000,0.00000000,15.37533724
1993.00000000,1.00000000,34.03000411
1993.00000000,2.00000000,20.58627302
1993.00000000,-1.00000000,25.68037957
1994.00000000,0.00000000,15.54102374
1994.00000000,1.00000000,34.12323866
1994.00000000,2.00000000,20.71273899
1994.00000000,-1.00000000,25.83695278
1995.00000000,0.00000000,15.68835109
1995.00000000,1.00000000,34.22792624
1995.00000000,2.00000000,20.84738908
1995.00000000,-1.00000000,25.99218943
1996.00000000,0.00000000,15.82008908
1996.00000000,1.00000000,34.34150568
1996.00000000,2.00000000,20.98514075
1996.00000000,-1.00000000,26.14492823
1997.00000000,0.00000000,15.94377366
1997.00000000,1.00000000,34.46207371
1997.00000000,2.00000000,21.12279811
1997.00000000,-1.00000000,26.29694506
1998.00000000,0.00000000,16.08467885
1998.00000000,1.00000000,34.58937386
1998.00000000,2.00000000,21.26083555
1998.00000000,-1.00000000,26.45960403
1999.00000000,0.00000000,16.25400574
1999.00000000,1.00000000,34.72556223
1999.00000000,2.00000000,21.40448318
1999.00000000,-1.00000000,26.64029859
2000.00000000,0.00000000,16.41806530
2000.00000000,1.00000000,34.87145917
2000.00000000,2.00000000,21.55547511
2000.00000000,-1.00000000,26.82492896
2001.00000000,0.00000000,16.55690963
2001.00000000,1.00000000,35.02442731
2001.00000000,2.00000000,21.70827952
2001.00000000,-1.00000000,27.00197267
2002.00000000,0.00000000,16.69311112
2002.00000000,1.00000000,35.18242329
2002.00000000,2.00000000,21.85938381
2002.00000000,-1.00000000,27.17914070
2003.00000000,0.00000000,16.80325564
2003.00000000,1.00000000,35.34447106
2003.00000000,2.00000000,22.00782512
2003.00000000,-1.00000000,27.34566794
2004.00000000,0.00000000,16.85488095
2004.00000000,1.00000000,35.50567513
2004.00000000,2.00000000,22.14427783
2004.00000000,-1.00000000,27.48281003
2005.00000000,0.00000000,16.87017509
2005.00000000,1.00000000,35.66134912
2005.00000000,2.00000000,22.26097950
2005.00000000,-1.00000000,27.59576532
2006.00000000,0.00000000,16.88286725
2006.00000000,1.00000000,35.80995112
2006.00000000,2.00000000,22.35766167
2006.00000000,-1.00000000,27.69845873
2007.00000000,0.00000000,16.90583601
2007.00000000,1.00000000,35.95242074
2007.00000000,2.00000000,22.43921949
2007.00000000,-1.00000000,27.79840440
2008.00000000,0.00000000,16.93633619
2008.00000000,1.00000000,36.08987634
2008.00000000,2.00000000,22.51014756
2008.00000000,-1.00000000,27.89629069
2009.00000000,0.00000000,16.97258631
2009.00000000,1.00000000,36.22319516
2009.00000000,2.00000000,22.57374601
2009.00000000,-1.00000000,27.99272168
2010.00000000,0.00000000,17.01344639
2010.00000000,1.00000000,36.35308749
2010.00000000,2.00000000,22.63245698
2010.00000000,-1.00000000,28.08823252
2011.00000000,0.00000000,17.05061153
2011.00000000,1.00000000,36.47989404
2011.00000000,2.00000000,22.68754527
2011.00000000,-1.00000000,28.17963772
2012.00000000,0.00000000,17.07913851
2012.00000000,1.00000000,36.60304132
2012.00000000,2.00000000,22.73814588
2012.00000000,-1.00000000,28.26417945
2013.00000000,0.00000000,17.10233878
2013.00000000,1.00000000,36.72205492
2013.00000000,2.00000000,22.78373473
2013.00000000,-1.00000000,28.34292838
2014.00000000,0.00000000,17.12259361
2014.00000000,1.00000000,36.83674643
2014.00000000,2.00000000,22.82444908
2014.00000000,-1.00000000,28.41688099
2015.00000000,0.00000000,17.14161984
2015.00000000,1.00000000,36.94712952
2015.00000000,2.00000000,22.86081445
2015.00000000,-1.00000000,28.48695489
2016.00000000,0.00000000,17.16065985
2016.00000000,1.00000000,37.05335895
2016.00000000,2.00000000,22.89356116
2016.00000000,-1.00000000,28.55398782
2017.00000000,0.00000000,17.18061528
2017.00000000,1.00000000,37.15568651
2017.00000000,2.00000000,22.92350454
2017.00000000,-1.00000000,28.61873908
2018.00000000,0.00000000,17.20214098
2018.00000000,1.00000000,37.25442885
2018.00000000,2.00000000,22.95146901
2018.00000000,-1.00000000,28.68189259
2019.00000000,0.00000000,17.22571217
2019.00000000,1.00000000,37.34994376
2019.00000000,2.00000000,22.97824104
2019.00000000,-1.00000000,28.74406095
2020.00000000,0.00000000,17.25167193
2020.00000000,1.00000000,37.44261277
2020.00000000,2.00000000,23.00454275
2020.00000000,-1.00000000,28.80579015
2021.00000000,0.00000000,17.28291700
2021.00000000,1.00000000,37.53291749
2021.00000000,2.00000000,23.03121510
2021.00000000,-1.00000000,28.86885957
2022.00000000,0.00000000,17.32118280
2022.00000000,1.00000000,37.62163466
2022.00000000,2.00000000,23.05960700
2022.00000000,-1.00000000,28.93481310
2023.00000000,0.00000000,17.36532209
2023.00000000,1.00000000,37.70947598
2023.00000000,2.00000000,23.09074272
2023.00000000,-1.00000000,29.00376560
2024.00000000,0.00000000,17.41451506
2024.00000000,1.00000000,37.79702214
2024.00000000,2.00000000,23.12524831
2024.00000000,-1.00000000,29.07579845
2025.00000000,0.00000000,17.46816399
2025.00000000,1.00000000,37.88475352
2025.00000000,2.00000000,23.16348070
2025.00000000,-1.00000000,29.15096675
2026.00000000,0.00000000,17.52582388
2026.00000000,1.00000000,37.97307168
2026.00000000,2.00000000,23.20561462
2026.00000000,-1.00000000,29.22930407
2027.00000000,0.00000000,17.58715394
2027.00000000,1.00000000,38.06231545
2027.00000000,2.00000000,23.25170427
2027.00000000,-1.00000000,29.31082693
2028.00000000,0.00000000,17.65188546
2028.00000000,1.00000000,38.15277255
2028.00000000,2.00000000,23.30172472
2028.00000000,-1.00000000,29.39553766
2029.00000000,0.00000000,17.71980030
2029.00000000,1.00000000,38.24468820
2029.00000000,2.00000000,23.35559998
2029.00000000,-1.00000000,29.48342692
2030.00000000,0.00000000,17.79071584
2030.00000000,1.00000000,38.33827174
2030.00000000,2.00000000,23.41322248
2030.00000000,-1.00000000,29.57447561
2031.00000000,0.00000000,17.85990569
2031.00000000,1.00000000,38.43355234
2031.00000000,2.00000000,23.47413652
2031.00000000,-1.00000000,29.66646344
2032.00000000,0.00000000,17.92444644
2032.00000000,1.00000000,38.53003857
2032.00000000,2.00000000,23.53687619
2032.00000000,-1.00000000,29.75743954
2033.00000000,0.00000000,17.98630343
2033.00000000,1.00000000,38.62731074
2033.00000000,2.00000000,23.60036135
2033.00000000,-1.00000000,29.84776933
2034.00000000,0.00000000,18.04685995
2034.00000000,1.00000000,38.72512570
2034.00000000,2.00000000,23.66404154
2034.00000000,-1.00000000,29.93779515
2035.00000000,0.00000000,18.10709248
2035.00000000,1.00000000,38.82336253
2035.00000000,2.00000000,23.72770107
2035.00000000,-1.00000000,30.02783229
2036.00000000,0.00000000,18.16768968
2036.00000000,1.00000000,38.92198528
2036.00000000,2.00000000,23.79133256
2036.00000000,-1.00000000,30.11816785
2037.00000000,0.00000000,18.22913917
2037.00000000,1.00000000,39.02101538
2037.00000000,2.00000000,23.85504845
2037.00000000,-1.00000000,30.20906040
2038.00000000,0.00000000,18.29178577
2038.00000000,1.00000000,39.12051265
2038.00000000,2.00000000,23.91902525
2038.00000000,-1.00000000,30.30074077
2039.00000000,0.00000000,18.35587274
2039.00000000,1.00000000,39.22056155
2039.00000000,2.00000000,23.98346689
2039.00000000,-1.00000000,30.39341347
2040.00000000,0.00000000,18.42157030
2040.00000000,1.00000000,39.32126145
2040.00000000,2.00000000,24.04858170
2040.00000000,-1.00000000,30.48725771
2041.00000000,0.00000000,18.48615492
2041.00000000,1.00000000,39.42263140
2041.00000000,2.00000000,24.11436777
2041.00000000,-1.00000000,30.58111231
2042.00000000,0.00000000,18.54796098
2042.00000000,1.00000000,39.52440107
2042.00000000,2.00000000,24.18019406
2042.00000000,-1.00000000,30.67395354
2043.00000000,0.00000000,18.60832606
2043.00000000,1.00000000,39.62635391
2043.00000000,2.00000000,24.24563976
2043.00000000,-1.00000000,30.76613448
2044.00000000,0.00000000,18.66820306
2044.00000000,1.00000000,39.72838585
2044.00000000,2.00000000,24.31058290
2044.00000000,-1.00000000,30.85798134
2045.00000000,0.00000000,18.72827337
2045.00000000,1.00000000,39.83047103
2045.00000000,2.00000000,24.37508333
2045.00000000,-1.00000000,30.94979229
2046.00000000,0.00000000,18.78902592
2046.00000000,1.00000000,39.93263736
2046.00000000,2.00000000,24.43930487
2046.00000000,-1.00000000,31.04183716
2047.00000000,0.00000000,18.85081229
2047.00000000,1.00000000,40.03494909
2047.00000000,2.00000000,24.50346448
2047.00000000,-1.00000000,31.13435851
2048.00000000,0.00000000,18.91388550
2048.00000000,1.00000000,40.13749421
2048.00000000,2.00000000,24.56779902
2048.00000000,-1.00000000,31.22757279
2049.00000000,0.00000000,18.97842706
2049.00000000,1.00000000,40.24037541
2049.00000000,2.00000000,24.63254475
2049.00000000,-1.00000000,31.32167197
2050.00000000,0.00000000,19.04456633
2050.00000000,1.00000000,40.34370359
2050.00000000,2.00000000,24.69792477
2050.00000000,-1.00000000,31.41682531
2051.00000000,0.00000000,19.11252571
2051.00000000,1.00000000,40.44759709
2051.00000000,2.00000000,24.76415137
2051.00000000,-1.00000000,31.51324271
2052.00000000,0.00000000,19.18244790
2052.00000000,1.00000000,40.55218830
2052.00000000,2.00000000,24.83144260
2052.00000000,-1.00000000,31.61110793
2053.00000000,0.00000000,19.25431352
2053.00000000,1.00000000,40.65760463
2053.00000000,2.00000000,24.89998145
2053.00000000,-1.00000000,31.71052175
2054.00000000,0.00000000,19.32810313
2054.00000000,1.00000000,40.76396411
2054.00000000,2.00000000,24.96991207
2054.00000000,-1.00000000,31.81156932
2055.00000000,0.00000000,19.40379590
2055.00000000,1.00000000,40.87137565
2055.00000000,2.00000000,25.04134686
2055.00000000,-1.00000000,31.91432179
2056.00000000,0.00000000,19.48136911
2056.00000000,1.00000000,40.97993941
2056.00000000,2.00000000,25.11437220
2056.00000000,-1.00000000,32.01883800
2057.00000000,0.00000000,19.56079791
2057.00000000,1.00000000,41.08974692
2057.00000000,2.00000000,25.18905249
2057.00000000,-1.00000000,32.12516561
2058.00000000,0.00000000,19.64205518
2058.00000000,1.00000000,41.20088138
2058.00000000,2.00000000,25.26543356
2058.00000000,-1.00000000,32.23334222
2059.00000000,0.00000000,19.72511176
2059.00000000,1.00000000,41.31341793
2059.00000000,2.00000000,25.34354642
2059.00000000,-1.00000000,32.34339658
2060.00000000,0.00000000,19.80993685
2060.00000000,1.00000000,41.42742395
2060.00000000,2.00000000,25.42340949
2060.00000000,-1.00000000,32.45535026
2061.00000000,0.00000000,19.90102921
2061.00000000,1.00000000,41.54309054
2061.00000000,2.00000000,25.50534016
2061.00000000,-1.00000000,32.57123951
2062.00000000,0.00000000,20.00122647
2062.00000000,1.00000000,41.66103964
2062.00000000,2.00000000,25.59060278
2062.00000000,-1.00000000,32.69287837
2063.00000000,0.00000000,20.10855546
2063.00000000,1.00000000,41.78181166
2063.00000000,2.00000000,25.68011444
2063.00000000,-1.00000000,32.81994870
2064.00000000,0.00000000,20.22159305
2064.00000000,1.00000000,41.90577392
2064.00000000,2.00000000,25.77430321
2064.00000000,-1.00000000,32.95214071
2065.00000000,0.00000000,20.33929802
2065.00000000,1.00000000,42.03316779
2065.00000000,2.00000000,25.87328414
2065.00000000,-1.00000000,33.08915719
2066.00000000,0.00000000,20.46089781
2066.00000000,1.00000000,42.16414217
2066.00000000,2.00000000,25.97697597
2066.00000000,-1.00000000,33.23071575
2067.00000000,0.00000000,20.58580856
2067.00000000,1.00000000,42.29877813
2067.00000000,2.00000000,26.08518159
2067.00000000,-1.00000000,33.37654977
2068.00000000,0.00000000,20.71358088
2068.00000000,1.00000000,42.43710658
2068.00000000,2.00000000,26.19763993
2068.00000000,-1.00000000,33.52640866
2069.00000000,0.00000000,20.84386229
2069.00000000,1.00000000,42.57912118
2069.00000000,2.00000000,26.31405999
2069.00000000,-1.00000000,33.68005746
2070.00000000,0.00000000,20.97637071
2070.00000000,1.00000000,42.72478790
2070.00000000,2.00000000,26.43414263
2070.00000000,-1.00000000,33.83727628
2071.00000000,0.00000000,21.11458941
2071.00000000,1.00000000,42.87415204
2071.00000000,2.00000000,26.55783898
2071.00000000,-1.00000000,33.99944585
2072.00000000,0.00000000,21.26076633
2072.00000000,1.00000000,43.02757926
2072.00000000,2.00000000,26.68587697
2072.00000000,-1.00000000,34.16781512
2073.00000000,0.00000000,21.41324677
2073.00000000,1.00000000,43.18537216
2073.00000000,2.00000000,26.81875324
2073.00000000,-1.00000000,34.34198995
2074.00000000,0.00000000,21.57081815
2074.00000000,1.00000000,43.34770203
2074.00000000,2.00000000,26.95661352
2074.00000000,-1.00000000,34.52159553
2075.00000000,0.00000000,21.73257803
2075.00000000,1.00000000,43.51464580
2075.00000000,2.00000000,27.09938454
2075.00000000,-1.00000000,34.70627823
2076.00000000,0.00000000,21.89784533
2076.00000000,1.00000000,43.68621197
2076.00000000,2.00000000,27.24686009
2076.00000000,-1.00000000,34.89570613
2077.00000000,0.00000000,22.06609613
2077.00000000,1.00000000,43.86236002
2077.00000000,2.00000000,27.39876079
2077.00000000,-1.00000000,35.08956877
2078.00000000,0.00000000,22.23692020
2078.00000000,1.00000000,44.04301415
2078.00000000,2.00000000,27.55477188
2078.00000000,-1.00000000,35.28757637
2079.00000000,0.00000000,22.40999041
2079.00000000,1.00000000,44.22807341
2079.00000000,2.00000000,27.71456763
2079.00000000,-1.00000000,35.48945879
2080.00000000,0.00000000,22.58504139
2080.00000000,1.00000000,44.41741911
2080.00000000,2.00000000,27.87782684
2080.00000000,-1.00000000,35.69496454
2081.00000000,0.00000000,22.76382776
2081.00000000,1.00000000,44.61096885
2081.00000000,2.00000000,28.04436702
2081.00000000,-1.00000000,35.90465701
2082.00000000,0.00000000,22.94749954
2082.00000000,1.00000000,44.80879623
2082.00000000,2.00000000,28.21441960
2082.00000000,-1.00000000,36.11905573
2083.00000000,0.00000000,23.13514695
2083.00000000,1.00000000,45.01094740
2083.00000000,2.00000000,28.38811918
2083.00000000,-1.00000000,36.33786692
2084.00000000,0.00000000,23.32608884
2084.00000000,1.00000000,45.21740823
2084.00000000,2.00000000,28.56543831
2084.00000000,-1.00000000,36.56081243
2085.00000000,0.00000000,23.51980785
2085.00000000,1.00000000,45.42812182
2085.00000000,2.00000000,28.74624951
2085.00000000,-1.00000000,36.78763016
2086.00000000,0.00000000,23.71590402
2086.00000000,1.00000000,45.64300117
2086.00000000,2.00000000,28.93036780
2086.00000000,-1.00000000,37.01807385
2087.00000000,0.00000000,23.91406149
2087.00000000,1.00000000,45.86193875
2087.00000000,2.00000000,29.11757940
2087.00000000,-1.00000000,37.25191289
2088.00000000,0.00000000,24.11402906
2088.00000000,1.00000000,46.08481226
2088.00000000,2.00000000,29.30765682
2088.00000000,-1.00000000,37.48893102
2089.00000000,0.00000000,24.31560038
2089.00000000,1.00000000,46.31149037
2089.00000000,2.00000000,29.50037409
2089.00000000,-1.00000000,37.72892603
2090.00000000,0.00000000,24.51860523
2090.00000000,1.00000000,46.54183584
2090.00000000,2.00000000,29.69551173
2090.00000000,-1.00000000,37.97170876
2091.00000000,0.00000000,24.72490797
2091.00000000,1.00000000,46.77575306
2091.00000000,2.00000000,29.89298510
2091.00000000,-1.00000000,38.21786605
2092.00000000,0.00000000,24.93577140
2092.00000000,1.00000000,47.01329716
2092.00000000,2.00000000,30.09311410
2092.00000000,-1.00000000,38.46794850
2093.00000000,0.00000000,25.15035218
2093.00000000,1.00000000,47.25450544
2093.00000000,2.00000000,30.29612523
2093.00000000,-1.00000000,38.72172785
2094.00000000,0.00000000,25.36802044
2094.00000000,1.00000000,47.49936524
2094.00000000,2.00000000,30.50208272
2094.00000000,-1.00000000,38.97898591
2095.00000000,0.00000000,25.58829904
2095.00000000,1.00000000,47.74782855
2095.00000000,2.00000000,30.71094693
2095.00000000,-1.00000000,39.23951552
2096.00000000,0.00000000,25.81082093
2096.00000000,1.00000000,47.99982258
2096.00000000,2.00000000,30.92261392
2096.00000000,-1.00000000,39.50312066
2097.00000000,0.00000000,26.03529887
2097.00000000,1.00000000,48.25525727
2097.00000000,2.00000000,31.13694226
2097.00000000,-1.00000000,39.76961638
2098.00000000,0.00000000,26.26150365
2098.00000000,1.00000000,48.51403098
2098.00000000,2.00000000,31.35377148
2098.00000000,-1.00000000,40.03882848
2099.00000000,0.00000000,26.48924892
2099.00000000,1.00000000,48.77603443
2099.00000000,2.00000000,31.57293380
2099.00000000,-1.00000000,40.31059303
2100.00000000,0.00000000,26.71838089
2100.00000000,1.00000000,49.04115361
2100.00000000,2.00000000,31.79426166
2100.00000000,-1.00000000,40.58475592
2101.00000000,0.00000000,26.95038522
2101.00000000,1.00000000,49.30930312
2101.00000000,2.00000000,32.01768694
2101.00000000,-1.00000000,40.86173019
2102.00000000,0.00000000,27.18628721
2102.00000000,1.00000000,49.58050354
2102.00000000,2.00000000,32.24345412
2102.00000000,-1.00000000,41.14190909
2103.00000000,0.00000000,27.42542102
2103.00000000,1.00000000,49.85476437
2103.00000000,2.00000000,32.47173944
2103.00000000,-1.00000000,41.42511924
2104.00000000,0.00000000,27.66728623
2104.00000000,1.00000000,50.13206132
2104.00000000,2.00000000,32.70259589
2104.00000000,-1.00000000,41.71119428
2105.00000000,0.00000000,27.91150043
2105.00000000,1.00000000,50.41234639
2105.00000000,2.00000000,32.93599708
2105.00000000,-1.00000000,41.99997558
2106.00000000,0.00000000,28.15776818
2106.00000000,1.00000000,50.69555462
2106.00000000,2.00000000,33.17186539
2106.00000000,-1.00000000,42.29131219
2107.00000000,0.00000000,28.40585376
2107.00000000,1.00000000,50.98161014
2107.00000000,2.00000000,33.41009586
2107.00000000,-1.00000000,42.58506135
2108.00000000,0.00000000,28.65557055
2108.00000000,1.00000000,51.27042867
2108.00000000,2.00000000,33.65056431
2108.00000000,-1.00000000,42.88108766
2109.00000000,0.00000000,28.90676421
2109.00000000,1.00000000,51.56192127
2109.00000000,2.00000000,33.89314128
2109.00000000,-1.00000000,43.17926325
2110.00000000,0.00000000,29.15930626
2110.00000000,1.00000000,51.85599593
2110.00000000,2.00000000,34.13769596
2110.00000000,-1.00000000,43.47946723
2111.00000000,0.00000000,29.41308779
2111.00000000,1.00000000,52.15255908
2111.00000000,2.00000000,34.38410019
2111.00000000,-1.00000000,43.78158537
2112.00000000,0.00000000,29.66801464
2112.00000000,1.00000000,52.45151672
2112.00000000,2.00000000,34.63223117
2112.00000000,-1.00000000,44.08550969
2113.00000000,0.00000000,29.92400449
2113.00000000,1.00000000,52.75277517
2113.00000000,2.00000000,34.88197240
2113.00000000,-1.00000000,44.39113810
2114.00000000,0.00000000,30.18098429
2114.00000000,1.00000000,53.05624171
2114.00000000,2.00000000,35.13321454
2114.00000000,-1.00000000,44.69837400
2115.00000000,0.00000000,30.43888855
2115.00000000,1.00000000,53.36182496
2115.00000000,2.00000000,35.38585550
2115.00000000,-1.00000000,45.00712591
2116.00000000,0.00000000,30.69765799
2116.00000000,1.00000000,53.66943520
2116.00000000,2.00000000,35.63980037
2116.00000000,-1.00000000,45.31730718
2117.00000000,0.00000000,30.95723846
2117.00000000,1.00000000,53.97898466
2117.00000000,2.00000000,35.89496118
2117.00000000,-1.00000000,45.62883564
2118.00000000,0.00000000,31.21758022
2118.00000000,1.00000000,54.29038760
2118.00000000,2.00000000,36.15125645
2118.00000000,-1.00000000,45.94163333
2119.00000000,0.00000000,31.47863725
2119.00000000,1.00000000,54.60356047
2119.00000000,2.00000000,36.40861082
2119.00000000,-1.00000000,46.25562621
2120.00000000,0.00000000,31.74036678
2120.00000000,1.00000000,54.91842199
2120.00000000,2.00000000,36.66695456
2120.00000000,-1.00000000,46.57074387
2121.00000000,0.00000000,32.00272898
2121.00000000,1.00000000,55.23489316
2121.00000000,2.00000000,36.92622319
2121.00000000,-1.00000000,46.88691938
2122.00000000,0.00000000,32.26568645
2122.00000000,1.00000000,55.55289729
2122.00000000,2.00000000,37.18635696
2122.00000000,-1.00000000,47.20408899
2123.00000000,0.00000000,32.52920402
2123.00000000,1.00000000,55.87236003
2123.00000000,2.00000000,37.44730044
2123.00000000,-1.00000000,47.52219199
2124.00000000,0.00000000,32.79324855
2124.00000000,1.00000000,56.19320934
2124.00000000,2.00000000,37.70900219
2124.00000000,-1.00000000,47.84117047
2125.00000000,0.00000000,33.05779045
2125.00000000,1.00000000,56.51537549
2125.00000000,2.00000000,37.97141455
2125.00000000,-1.00000000,48.16096958
2126.00000000,0.00000000,33.32282101
2126.00000000,1.00000000,56.83879077
2126.00000000,2.00000000,38.23449369
2126.00000000,-1.00000000,48.48153579
2127.00000000,0.00000000,33.58833221
2127.00000000,1.00000000,57.16338956
2127.00000000,2.00000000,38.49820219
2127.00000000,-1.00000000,48.80281897
