"time", "pool", "value"
1937.00000000,2.00000000,34390.37339831
1937.00000000,-1.00000000,56881.86135154
1938.00000000,0.00000000,47464.35544120
1938.00000000,1.00000000,66692.47247995
1938.00000000,2.00000000,34384.74699327
1938.00000000,-1.00000000,56870.68997441
1939.00000000,0.00000000,47449.69719123
1939.00000000,1.00000000,66681.22945761
1939.00000000,2.00000000,34378.78078890
1939.00000000,-1.00000000,56859.70726100
1940.00000000,0.00000000,47431.38347314
1940.00000000,1.00000000,66669.77533715
1940.00000000,2.00000000,34372.43368019
1940.00000000,-1.00000000,56847.86961181
1941.00000000,0.00000000,47410.50518172
1941.00000000,1.00000000,66658.01355935
1941.00000000,2.00000000,34365.47963011
1941.00000000,-1.00000000,56835.27522077
1942.00000000,0.00000000,47390.76729122
1942.00000000,1.00000000,66645.94146979
1942.00000000,2.00000000,34357.95999728
1942.00000000,-1.00000000,56822.52872022
1943.00000000,0.00000000,47371.46717811
1943.00000000,1.00000000,66633.59072852
1943.00000000,2.00000000,34350.06806789
1943.00000000,-1.00000000,56809.55280551
1944.00000000,0.00000000,47352.88002862
1944.00000000,1.00000000,66620.96427460
1944.00000000,2.00000000,34341.85658487
1944.00000000,-1.00000000,56796.44963077
1945.00000000,0.00000000,47343.12121487
1945.00000000,1.00000000,66608.18112573
1945.00000000,2.00000000,34333.66167505
1945.00000000,-1.00000000,56784.85602274
1946.00000000,0.00000000,47338.17680185
1946.00000000,1.00000000,66595.49992035
1946.00000000,2.00000000,34326.15038033
1946.00000000,-1.00000000,56774.24869561
1947.00000000,0.00000000,47326.52465787
1947.00000000,1.00000000,66582.81609049
1947.00000000,2.00000000,34319.18701146
1947.00000000,-1.00000000,56762.35452244
1948.00000000,0.00000000,47308.94953360
1948.00000000,1.00000000,66569.91038356
1948.00000000,2.00000000,34312.25023869
1948.00000000,-1.00000000,56749.18025725
1949.00000000,0.00000000,47292.45727870
1949.00000000,1.00000000,66556.71832225
1949.00000000,2.00000000,34305.15180561
1949.00000000,-1.00000000,56735.95596946
1950.00000000,0.00000000,47272.44427466
1950.00000000,1.00000000,66543.27366881
1950.00000000,2.00000000,34297.95323603
1950.00000000,-1.00000000,56721.88286248
1951.00000000,0.00000000,47246.73687353
1951.00000000,1.00000000,66529.36043946
1951.00000000,2.00000000,34290.26643870
1951.00000000,-1.00000000,56705.84307285
1952.00000000,0.00000000,47221.77084057
1952.00000000,1.00000000,66514.84259179
1952.00000000,2.00000000,34282.29912777
1952.00000000,-1.00000000,56688.94861138
1953.00000000,0.00000000,47197.50343103
1953.00000000,1.00000000,66499.75872565
1953.00000000,2.00000000,34274.17049690
1953.00000000,-1.00000000,56671.76981053
1954.00000000,0.00000000,47174.19243465
1954.00000000,1.00000000,66484.15673315
1954.00000000,2.00000000,34265.86858528
1954.00000000,-1.00000000,56654.33989545
1955.00000000,0.00000000,47147.95732248
1955.00000000,1.00000000,66468.04219154
1955.00000000,2.00000000,34257.43030400
1955.00000000,-1.00000000,56635.87156775
1956.00000000,0.00000000,47116.33627238
1956.00000000,1.00000000,66451.26344983
1956.00000000,2.00000000,34248.53180868
1956.00000000,-1.00000000,56615.71263200
1957.00000000,0.00000000,47082.63838934
1957.00000000,1.00000000,66433.71993414
1957.00000000,2.00000000,34239.02123832
1957.00000000,-1.00000000,56594.39323242
1958.00000000,0.00000000,47049.25227877
1958.00000000,1.00000000,66415.40099707
1958.00000000,2.00000000,34228.92207286
1958.00000000,-1.00000000,56572.37782645
1959.00000000,0.00000000,47012.86983130
1959.00000000,1.00000000,66396.32382612
1959.00000000,2.00000000,34218.23917547
1959.00000000,-1.00000000,56549.44159731
1960.00000000,0.00000000,46971.84930847
1960.00000000,1.00000000,66376.44390178
1960.00000000,2.00000000,34206.49499467
1960.00000000,-1.00000000,56525.27222766
1961.00000000,0.00000000,46932.38345591
1961.00000000,1.00000000,66355.74771059
1961.00000000,2.00000000,34193.66043011
1961.00000000,-1.00000000,56500.57151412
1962.00000000,0.00000000,46894.01667579
1962.00000000,1.00000000,66334.30555575
1962.00000000,2.00000000,34180.11455684
1962.00000000,-1.00000000,56475.40591478
1963.00000000,0.00000000,46852.16422842
1963.00000000,1.00000000,66312.08857055
1963.00000000,2.00000000,34165.81390892
1963.00000000,-1.00000000,56449.00827755
1964.00000000,0.00000000,46806.04812037
1964.00000000,1.00000000,66288.99996804
1964.00000000,2.00000000,34150.57302243
1964.00000000,-1.00000000,56421.07286460
1965.00000000,0.00000000,46756.77083825
1965.00000000,1.00000000,66264.94566345
1965.00000000,2.00000000,34134.24724564
1965.00000000,-1.00000000,56391.68423943
1966.00000000,0.00000000,46705.00509794
1966.00000000,1.00000000,66239.86556675
1966.00000000,2.00000000,34116.81321339
1966.00000000,-1.00000000,56360.86349852
1967.00000000,0.00000000,46651.90403134
1967.00000000,1.00000000,66213.70678321
1967.00000000,2.00000000,34098.28995190
1967.00000000,-1.00000000,56328.81598136
1968.00000000,0.00000000,46595.78986477
1968.00000000,1.00000000,66186.46262700
1968.00000000,2.00000000,34078.68352347
1968.00000000,-1.00000000,56295.46236608
1969.00000000,0.00000000,46534.12681808
1969.00000000,1.00000000,66158.05596295
1969.00000000,2.00000000,34057.69716651
1969.00000000,-1.00000000,56260.19875962
1970.00000000,0.00000000,46465.17141638
1970.00000000,1.00000000,66128.34607863
1970.00000000,2.00000000,34035.06083238
1970.00000000,-1.00000000,56222.47001589
1971.00000000,0.00000000,46390.37898257
1971.00000000,1.00000000,66097.18135914
1971.00000000,2.00000000,34010.38067346
1971.00000000,-1.00000000,56182.64733078
1972.00000000,0.00000000,46313.82963010
1972.00000000,1.00000000,66064.56068872
1972.00000000,2.00000000,33983.52070447
1972.00000000,-1.00000000,56141.40276219
1973.00000000,0.00000000,46234.52965011
1973.00000000,1.00000000,66030.47173438
1973.00000000,2.00000000,33954.62175344
1973.00000000,-1.00000000,56098.29324900
1974.00000000,0.00000000,46157.89918646
1974.00000000,1.00000000,65994.88835152
1974.00000000,2.00000000,33923.88428877
1974.00000000,-1.00000000,56054.28579375
1975.00000000,0.00000000,46090.43090091
1975.00000000,1.00000000,65958.03214212
1975.00000000,2.00000000,33892.09962636
1975.00000000,-1.00000000,56010.95619736
1976.00000000,0.00000000,46023.16467926
1976.00000000,1.00000000,65920.08891788
1976.00000000,2.00000000,33859.86961978
1976.00000000,-1.00000000,55966.79715017
1977.00000000,0.00000000,45951.60085126
1977.00000000,1.00000000,65880.91955549
1977.00000000,2.00000000,33827.06649402
1977.00000000,-1.00000000,55920.80005932
1978.00000000,0.00000000,45881.06008174
1978.00000000,1.00000000,65840.49885101
1978.00000000,2.00000000,33793.69749157
1978.00000000,-1.00000000,55874.10459471
1979.00000000,0.00000000,45806.79327991
1979.00000000,1.00000000,65798.85905663
1979.00000000,2.00000000,33759.81822887
1979.00000000,-1.00000000,55825.93475463
1980.00000000,0.00000000,45733.19726851
1980.00000000,1.00000000,65755.91918187
1980.00000000,2.00000000,33725.15147614
1980.00000000,-1.00000000,55777.07110827
1981.00000000,0.00000000,45672.64480732
1981.00000000,1.00000000,65711.96697815
1981.00000000,2.00000000,33690.33808098
1981.00000000,-1.00000000,55730.11368923
1982.00000000,0.00000000,45624.08438551
1982.00000000,1.00000000,65667.39235900
1982.00000000,2.00000000,33656.42982356
1982.00000000,-1.00000000,55684.96783330
1983.00000000,0.00000000,45581.34031033
1983.00000000,1.00000000,65622.38129923
1983.00000000,2.00000000,33624.12746961
1983.00000000,-1.00000000,55640.75991304
1984.00000000,0.00000000,45535.90102964
1984.00000000,1.00000000,65576.97652592
1984.00000000,2.00000000,33593.41058943
1984.00000000,-1.00000000,55596.19226792
1985.00000000,0.00000000,45483.79752135
1985.00000000,1.00000000,65531.00675114
1985.00000000,2.00000000,33563.66077421
1985.00000000,-1.00000000,55550.26840899
1986.00000000,0.00000000,45426.55896052
1986.00000000,1.00000000,65484.31979498
1986.00000000,2.00000000,33534.33079137
1986.00000000,-1.00000000,55503.07190747
1987.00000000,0.00000000,45365.47842545
1987.00000000,1.00000000,65436.80154329
1987.00000000,2.00000000,33505.01508052
1987.00000000,-1.00000000,55454.67477537
1988.00000000,0.00000000,45300.13051565
1988.00000000,1.00000000,65388.36781325
1988.00000000,2.00000000,33475.43413750
1988.00000000,-1.00000000,55404.83290927
1989.00000000,0.00000000,45231.93568582
1989.00000000,1.00000000,65338.91050418
1989.00000000,2.00000000,33445.32445656
1989.00000000,-1.00000000,55353.66735376
1990.00000000,0.00000000,45165.23067409
1990.00000000,1.00000000,65288.44347554
1990.00000000,2.00000000,33414.70301813
1990.00000000,-1.00000000,55302.08947543
1991.00000000,0.00000000,45101.09659454
1991.00000000,1.00000000,65237.06538764
1991.00000000,2.00000000,33383.79749483
1991.00000000,-1.00000000,55250.30577089
1992.00000000,0.00000000,45042.81766683
1992.00000000,1.00000000,65184.89089080
1992.00000000,2.00000000,33352.92010259
1992.00000000,-1.00000000,55199.30188665
1993.00000000,0.00000000,44990.40996781
1993.00000000,1.00000000,65132.20034151
1993.00000000,2.00000000,33322.44899895
1993.00000000,-1.00000000,55149.55550633
1994.00000000,0.00000000,44937.26560753
1994.00000000,1.00000000,65079.10082836
1994.00000000,2.00000000,33292.46048692
1994.00000000,-1.00000000,55099.71959632
1995.00000000,0.00000000,44880.30016599
1995.00000000,1.00000000,65025.52453214
1995.00000000,2.00000000,33262.66428600
1995.00000000,-1.00000000,55049.08640247
1996.00000000,0.00000000,44819.62894364
1996.00000000,1.00000000,64971.38058948
1996.00000000,2.00000000,33232.73629185
1996.00000000,-1.00000000,54997.54789519
1997.00000000,0.00000000,44756.36820530
1997.00000000,1.00000000,64916.59952730
1997.00000000,2.00000000,33202.41770735
1997.00000000,-1.00000000,54945.23081855
1998.00000000,0.00000000,44695.83001188
1998.00000000,1.00000000,64861.19911274
1998.00000000,2.00000000,33171.69397526
1998.00000000,-1.00000000,54893.09655544
1999.00000000,0.00000000,44640.62615154
1999.00000000,1.00000000,64805.34729012
1999.00000000,2.00000000,33140.96535412
1999.00000000,-1.00000000,54841.86645198
2000.00000000,0.00000000,44583.98880690
2000.00000000,1.00000000,64749.14940883
2000.00000000,2.00000000,33110.37453693
2000.00000000,-1.00000000,54790.42783326
2001.00000000,0.00000000,44521.90469215
2001.00000000,1.00000000,64692.49282227
2001.00000000,2.00000000,33079.54361698
2001.00000000,-1.00000000,54737.77322180
2002.00000000,0.00000000,44460.15823139
2002.00000000,1.00000000,64635.27880386
2002.00000000,2.00000000,33048.31485357
2002.00000000,-1.00000000,54684.54571827
2003.00000000,0.00000000,44393.69847931
2003.00000000,1.00000000,64577.46068485
2003.00000000,2.00000000,33016.88244457
2003.00000000,-1.00000000,54629.77267601
2004.00000000,0.00000000,44314.10710574
2004.00000000,1.00000000,64518.72091368
2004.00000000,2.00000000,32984.53424388
2004.00000000,-1.00000000,54571.62270582
2005.00000000,0.00000000,44224.52278250
2005.00000000,1.00000000,64458.71620469
2005.00000000,2.00000000,32950.53285265
2005.00000000,-1.00000000,54510.35319021
2006.00000000,0.00000000,44131.27438058
2006.00000000,1.00000000,64397.29210422
2006.00000000,2.00000000,32914.53123461
2006.00000000,-1.00000000,54447.10102661
2007.00000000,0.00000000,44037.68322115
2007.00000000,1.00000000,64334.46127458
2007.00000000,2.00000000,32876.64485174
2007.00000000,-1.00000000,54382.51254859
2008.00000000,0.00000000,43943.52152774
2008.00000000,1.00000000,64270.25713109
2008.00000000,2.00000000,32837.05183562
2008.00000000,-1.00000000,54316.62393780
2009.00000000,0.00000000,43848.64587917
2009.00000000,1.00000000,64204.70384046
2009.00000000,2.00000000,32795.89983041
2009.00000000,-1.00000000,54249.47037139
2010.00000000,0.00000000,43752.98153245
2010.00000000,1.00000000,64137.81954266
2010.00000000,2.00000000,32753.31404156
2010.00000000,-1.00000000,54181.08626527
2011.00000000,0.00000000,43654.86027231
2011.00000000,1.00000000,64069.59869199
2011.00000000,2.00000000,32709.36719637
2011.00000000,-1.00000000,54111.12052778
2012.00000000,0.00000000,43553.10184354
2012.00000000,1.00000000,63999.96291921
2012.00000000,2.00000000,32663.99946351
2012.00000000,-1.00000000,54039.22675196
2013.00000000,0.00000000,43448.27020122
2013.00000000,1.00000000,63928.83461298
2013.00000000,2.00000000,32617.16406167
2013.00000000,-1.00000000,53965.44609555
2014.00000000,0.00000000,43340.80307251
2014.00000000,1.00000000,63856.15410908
2014.00000000,2.00000000,32568.85386387
2014.00000000,-1.00000000,53889.82113728
2015.00000000,0.00000000,43231.04603741
2015.00000000,1.00000000,63781.87551134
2015.00000000,2.00000000,32519.08840624
2015.00000000,-1.00000000,53812.39508294
2016.00000000,0.00000000,43119.27526584
2016.00000000,1.00000000,63705.96392644
2016.00000000,2.00000000,32467.90545878
2016.00000000,-1.00000000,53733.21130641
2017.00000000,0.00000000,43005.71549832
2017.00000000,1.00000000,63628.39321280
2017.00000000,2.00000000,32415.35448173
2017.00000000,-1.00000000,53652.31301301
2018.00000000,0.00000000,42890.55281656
2018.00000000,1.00000000,63549.14432776
2018.00000000,2.00000000,32361.49208917
2018.00000000,-1.00000000,53569.74301816
2019.00000000,0.00000000,42773.94410013
2019.00000000,1.00000000,63468.20410834
2019.00000000,2.00000000,32306.37891429
2019.00000000,-1.00000000,53485.54360248
2020.00000000,0.00000000,42656.02381644
2020.00000000,1.00000000,63385.56428992
2020.00000000,2.00000000,32250.07730778
2020.00000000,-1.00000000,53399.75642852
2021.00000000,0.00000000,42537.61561589
2021.00000000,1.00000000,63301.22932280
2021.00000000,2.00000000,32192.66649426
2021.00000000,-1.00000000,53312.58734786
2022.00000000,0.00000000,42419.32762636
2022.00000000,1.00000000,63215.23744427
2022.00000000,2.00000000,32134.27987518
2022.00000000,-1.00000000,53224.23848914
2023.00000000,0.00000000,42301.00854884
2023.00000000,1.00000000,63127.62898440
2023.00000000,2.00000000,32075.03812840
2023.00000000,-1.00000000,53134.74377022
2024.00000000,0.00000000,42182.55878534
2024.00000000,1.00000000,63038.43901711
2024.00000000,2.00000000,32015.03783264
2024.00000000,-1.00000000,53044.13539648
2025.00000000,0.00000000,42063.91641686
2025.00000000,1.00000000,62947.69892482
2025.00000000,2.00000000,31954.35743749
2025.00000000,-1.00000000,52952.44422210
2026.00000000,0.00000000,41945.04597116
2026.00000000,1.00000000,62855.43758968
2026.00000000,2.00000000,31893.06188843
2026.00000000,-1.00000000,52859.70002711
2027.00000000,0.00000000,41825.93029907
2027.00000000,1.00000000,62761.68229373
2027.00000000,2.00000000,31831.20617343
2027.00000000,-1.00000000,52765.93172854
2028.00000000,0.00000000,41706.56613880
2028.00000000,1.00000000,62666.45917428
2028.00000000,2.00000000,31768.83722221
2028.00000000,-1.00000000,52671.16750510
2029.00000000,0.00000000,41586.95912650
2029.00000000,1.00000000,62569.79375394
2029.00000000,2.00000000,31705.99613515
2029.00000000,-1.00000000,52575.43492687
2030.00000000,0.00000000,41467.12061958
2030.00000000,1.00000000,62471.71121463
2030.00000000,2.00000000,31642.71939789
2030.00000000,-1.00000000,52478.76091429
2031.00000000,0.00000000,41345.69025917
2031.00000000,1.00000000,62372.21929742
2031.00000000,2.00000000,31579.00689496
2031.00000000,-1.00000000,52380.84074129
2032.00000000,0.00000000,41221.70592498
2032.00000000,1.00000000,62271.26473994
2032.00000000,2.00000000,31514.74721143
2032.00000000,-1.00000000,52281.37608219
2033.00000000,0.00000000,41095.66614166
2033.00000000,1.00000000,62168.79649622
2033.00000000,2.00000000,31449.84832245
2033.00000000,-1.00000000,52180.40472948
2034.00000000,0.00000000,40967.95072047
2034.00000000,1.00000000,62064.78025417
2034.00000000,2.00000000,31384.26061533
2034.00000000,-1.00000000,52077.96623790
2035.00000000,0.00000000,40838.85392878
2035.00000000,1.00000000,61959.19419191
2035.00000000,2.00000000,31317.96340160
2035.00000000,-1.00000000,51974.10104178
2036.00000000,0.00000000,40708.60589926
2036.00000000,1.00000000,61852.02628136
2036.00000000,2.00000000,31250.95647927
2036.00000000,-1.00000000,51868.84997814
2037.00000000,0.00000000,40577.38953621
2037.00000000,1.00000000,61743.27211794
2037.00000000,2.00000000,31183.25355097
2037.00000000,-1.00000000,51762.25392949
2038.00000000,0.00000000,40445.35292602
2038.00000000,1.00000000,61632.93328082
2038.00000000,2.00000000,31114.87747198
2038.00000000,-1.00000000,51654.35357565
2039.00000000,0.00000000,40312.61791646
2039.00000000,1.00000000,61521.01615524
2039.00000000,2.00000000,31045.85701545
2039.00000000,-1.00000000,51545.18923047
2040.00000000,0.00000000,40179.28661810
2040.00000000,1.00000000,61407.53104358
2040.00000000,2.00000000,30976.22456048
2040.00000000,-1.00000000,51434.80073005
2041.00000000,0.00000000,40044.40612943
2041.00000000,1.00000000,61292.47951170
2041.00000000,2.00000000,30905.98628324
2041.00000000,-1.00000000,51322.99577941
2042.00000000,0.00000000,39907.31172102
2042.00000000,1.00000000,61175.82366095
2042.00000000,2.00000000,30835.05654272
2042.00000000,-1.00000000,51209.58657762
2043.00000000,0.00000000,39768.43492078
2043.00000000,1.00000000,61057.52961336
2043.00000000,2.00000000,30763.36866364
2043.00000000,-1.00000000,51094.62086371
2044.00000000,0.00000000,39628.10972640
2044.00000000,1.00000000,60937.57691537
2044.00000000,2.00000000,30690.89301211
2044.00000000,-1.00000000,50978.14707663
2045.00000000,0.00000000,39486.59797547
2045.00000000,1.00000000,60815.95556462
2045.00000000,2.00000000,30617.62591457
2045.00000000,-1.00000000,50860.21392921
2046.00000000,0.00000000,39344.10873017
2046.00000000,1.00000000,60692.66368371
2046.00000000,2.00000000,30543.58123627
2046.00000000,-1.00000000,50740.87002468
2047.00000000,0.00000000,39200.81098985
2047.00000000,1.00000000,60567.70591340
2047.00000000,2.00000000,30468.78488594
2047.00000000,-1.00000000,50620.16361156
2048.00000000,0.00000000,39056.84393049
2048.00000000,1.00000000,60441.09211050
2048.00000000,2.00000000,30393.27046037
2048.00000000,-1.00000000,50498.14239953
2049.00000000,0.00000000,38912.32441885
2049.00000000,1.00000000,60312.83635656
2049.00000000,2.00000000,30317.07619481
2049.00000000,-1.00000000,50374.85343890
2050.00000000,0.00000000,38767.35232036
2050.00000000,1.00000000,60182.95625038
2050.00000000,2.00000000,30240.24298818
2050.00000000,-1.00000000,50250.34310686
2051.00000000,0.00000000,38622.06143246
2051.00000000,1.00000000,60051.47312923
2051.00000000,2.00000000,30162.81430459
2051.00000000,-1.00000000,50124.66948962
2052.00000000,0.00000000,38476.56122867
2052.00000000,1.00000000,59918.41270066
2052.00000000,2.00000000,30084.83675053
2052.00000000,-1.00000000,49997.88908997
2053.00000000,0.00000000,38330.90202271
2053.00000000,1.00000000,59783.80283510
2053.00000000,2.00000000,30006.35593416
2053.00000000,-1.00000000,49870.04507706
2054.00000000,0.00000000,38185.13297936
2054.00000000,1.00000000,59647.67315834
2054.00000000,2.00000000,29927.41589146
2054.00000000,-1.00000000,49741.18069646
2055.00000000,0.00000000,38039.29946907
2055.00000000,1.00000000,59510.05371838
2055.00000000,2.00000000,29848.05696943
2055.00000000,-1.00000000,49611.33723253
2056.00000000,0.00000000,37893.44503537
2056.00000000,1.00000000,59370.97575444
2056.00000000,2.00000000,29768.31769520
2056.00000000,-1.00000000,49480.55552635
2057.00000000,0.00000000,37747.61092686
2057.00000000,1.00000000,59230.47144282
2057.00000000,2.00000000,29688.23440990
2057.00000000,-1.00000000,49348.87560949
2058.00000000,0.00000000,37601.83615711
2058.00000000,1.00000000,59088.57381123
2058.00000000,2.00000000,29607.84140886
2058.00000000,-1.00000000,49216.33672830
2059.00000000,0.00000000,37456.15762736
2059.00000000,1.00000000,58945.31663648
2059.00000000,2.00000000,29527.17110444
2059.00000000,-1.00000000,49082.97737446
2060.00000000,0.00000000,37310.61053947
2060.00000000,1.00000000,58800.73428111
2060.00000000,2.00000000,29446.25429543
2060.00000000,-1.00000000,48948.83536307
2061.00000000,0.00000000,37167.16954204
2061.00000000,1.00000000,58654.88549466
2061.00000000,2.00000000,29365.17475885
2061.00000000,-1.00000000,48814.40377865
2062.00000000,0.00000000,37027.23815224
2062.00000000,1.00000000,58507.91330341
2062.00000000,2.00000000,29284.19465821
2062.00000000,-1.00000000,48680.16225356
2063.00000000,0.00000000,36890.15958300
2063.00000000,1.00000000,58359.95713152
2063.00000000,2.00000000,29203.53681195
2063.00000000,-1.00000000,48546.12463512
2064.00000000,0.00000000,36755.44688411
2064.00000000,1.00000000,58211.13345719
2064.00000000,2.00000000,29123.34917925
2064.00000000,-1.00000000,48412.30159378
2065.00000000,0.00000000,36622.73761330
2065.00000000,1.00000000,58061.54124725
2065.00000000,2.00000000,29043.72610005
2065.00000000,-1.00000000,48278.70165919
2066.00000000,0.00000000,36491.75969960
2066.00000000,1.00000000,57911.26611427
2066.00000000,2.00000000,28964.72427134
2066.00000000,-1.00000000,48145.33197569
2067.00000000,0.00000000,36362.30710722
2067.00000000,1.00000000,57760.38333538
2067.00000000,2.00000000,28886.37407525
2067.00000000,-1.00000000,48012.19882468
2068.00000000,0.00000000,36234.22246390
2068.00000000,1.00000000,57608.96005249
2068.00000000,2.00000000,28808.68761342
2068.00000000,-1.00000000,47879.30798592
2069.00000000,0.00000000,36107.38396374
2069.00000000,1.00000000,57457.05694801
2069.00000000,2.00000000,28731.66463426
2069.00000000,-1.00000000,47746.66499167
2070.00000000,0.00000000,35981.69600068
2070.00000000,1.00000000,57304.72951205
2070.00000000,2.00000000,28655.29679405
2070.00000000,-1.00000000,47614.27530147
2071.00000000,0.00000000,35858.70605952
2071.00000000,1.00000000,57152.04906409
2071.00000000,2.00000000,28579.61651611
2071.00000000,-1.00000000,47482.53178713
2072.00000000,0.00000000,35739.50551621
2072.00000000,1.00000000,56999.15486225
2072.00000000,2.00000000,28504.80645754
2072.00000000,-1.00000000,47351.81670640
2073.00000000,0.00000000,35623.47670859
2073.00000000,1.00000000,56846.17949518
2073.00000000,2.00000000,28431.01562395
2073.00000000,-1.00000000,47222.11713958
2074.00000000,0.00000000,35510.15431829
2074.00000000,1.00000000,56693.23276702
2074.00000000,2.00000000,28358.32938320
2074.00000000,-1.00000000,47093.41838791
2075.00000000,0.00000000,35399.18275609
2075.00000000,1.00000000,56540.40711647
2075.00000000,2.00000000,28286.78936138
2075.00000000,-1.00000000,46965.70480968
2076.00000000,0.00000000,35290.28848219
2076.00000000,1.00000000,56387.78121993
2076.00000000,2.00000000,28216.40640347
2076.00000000,-1.00000000,46838.96039942
2077.00000000,0.00000000,35183.25692337
2077.00000000,1.00000000,56235.42306862
2077.00000000,2.00000000,28147.17124305
2077.00000000,-1.00000000,46713.16923226
2078.00000000,0.00000000,35077.91846124
2078.00000000,1.00000000,56083.39191830
2078.00000000,2.00000000,28079.06077639
2078.00000000,-1.00000000,46588.31570717
2079.00000000,0.00000000,34974.13730994
2079.00000000,1.00000000,55931.73987427
2079.00000000,2.00000000,28012.04297179
2079.00000000,-1.00000000,46464.38472249
2080.00000000,0.00000000,34871.80256317
2080.00000000,1.00000000,55780.51328225
2080.00000000,2.00000000,27946.08108723
2080.00000000,-1.00000000,46341.36196614
2081.00000000,0.00000000,34771.66469852
2081.00000000,1.00000000,55629.76424174
2081.00000000,2.00000000,27881.16002435
2081.00000000,-1.00000000,46219.43728969
2082.00000000,0.00000000,34674.24960199
2082.00000000,1.00000000,55479.57817083
2082.00000000,2.00000000,27817.34396727
2082.00000000,-1.00000000,46098.79614246
2083.00000000,0.00000000,34579.19971057
2083.00000000,1.00000000,55330.03500563
2083.00000000,2.00000000,27754.68081727
2083.00000000,-1.00000000,45979.41668834
2084.00000000,0.00000000,34486.23929723
2084.00000000,1.00000000,55181.20102146
2084.00000000,2.00000000,27693.18691055
2084.00000000,-1.00000000,45861.27677027
2085.00000000,0.00000000,34395.15339638
2085.00000000,1.00000000,55033.13170297
2085.00000000,2.00000000,27632.85687912
2085.00000000,-1.00000000,45744.35433472
2086.00000000,0.00000000,34305.77181220
2086.00000000,1.00000000,54885.87397950
2086.00000000,2.00000000,27573.67103221
2086.00000000,-1.00000000,45628.62772509
2087.00000000,0.00000000,34217.95766775
2087.00000000,1.00000000,54739.46788351
2087.00000000,2.00000000,27515.60047478
2087.00000000,-1.00000000,45514.07586413
2088.00000000,0.00000000,34131.59980108
2088.00000000,1.00000000,54593.94770124
2088.00000000,2.00000000,27458.61039701
2088.00000000,-1.00000000,45400.67835377
2089.00000000,0.00000000,34046.60566270
2089.00000000,1.00000000,54449.34305851
2089.00000000,2.00000000,27402.66311817
2089.00000000,-1.00000000,45288.41555906
2090.00000000,0.00000000,33962.89754323
2090.00000000,1.00000000,54305.67958477
2090.00000000,2.00000000,27347.71954036
2090.00000000,-1.00000000,45177.26864153
2091.00000000,0.00000000,33881.24129064
2091.00000000,1.00000000,54162.99002510
2091.00000000,2.00000000,27293.76509949
2091.00000000,-1.00000000,45067.41841054
2092.00000000,0.00000000,33802.17545464
2092.00000000,1.00000000,54021.34014934
2092.00000000,2.00000000,27240.86619718
2092.00000000,-1.00000000,44959.04070818
2093.00000000,0.00000000,33725.36614923
2093.00000000,1.00000000,53880.79178235
2093.00000000,2.00000000,27189.07456828
2093.00000000,-1.00000000,44852.11041285
2094.00000000,0.00000000,33650.55571745
2094.00000000,1.00000000,53741.39421006
2094.00000000,2.00000000,27138.41095070
2094.00000000,-1.00000000,44746.60192479
2095.00000000,0.00000000,33577.54351832
2095.00000000,1.00000000,53603.18698393
2095.00000000,2.00000000,27088.87467314
2095.00000000,-1.00000000,44642.48978510
2096.00000000,0.00000000,33506.17092010
2096.00000000,1.00000000,53466.20199990
2096.00000000,2.00000000,27040.45077471
2096.00000000,-1.00000000,44539.74895423
2097.00000000,0.00000000,33436.31026643
2097.00000000,1.00000000,53330.46508046
2097.00000000,2.00000000,26993.11510373
2097.00000000,-1.00000000,44438.35499255
2098.00000000,0.00000000,33367.85815531
2098.00000000,1.00000000,53195.99698549
2098.00000000,2.00000000,26946.83730379
2098.00000000,-1.00000000,44338.28414565
2099.00000000,0.00000000,33300.72848941
2099.00000000,1.00000000,53062.81445257
2099.00000000,2.00000000,26901.58391579
2099.00000000,-1.00000000,44239.51343254
2100.00000000,0.00000000,33234.84997742
2100.00000000,1.00000000,52930.93081192
2100.00000000,2.00000000,26857.31982737
2100.00000000,-1.00000000,44142.02088708
2101.00000000,0.00000000,33170.84582343
2101.00000000,1.00000000,52800.36388158
2101.00000000,2.00000000,26814.03141692
2101.00000000,-1.00000000,44045.92937830
2102.00000000,0.00000000,33109.15855130
2102.00000000,1.00000000,52671.15476935
2102.00000000,2.00000000,26771.77753473
2102.00000000,-1.00000000,43951.35969767
2103.00000000,0.00000000,33049.50827979
2103.00000000,1.00000000,52543.34122211
2103.00000000,2.00000000,26730.60371307
2103.00000000,-1.00000000,43858.28590000
2104.00000000,0.00000000,32991.67797845
2104.00000000,1.00000000,52416.95198329
2104.00000000,2.00000000,26690.52793035
2104.00000000,-1.00000000,43766.68201030
2105.00000000,0.00000000,32935.49767869
2105.00000000,1.00000000,52292.00871679
2105.00000000,2.00000000,26651.54890627
2105.00000000,-1.00000000,43676.52232532
2106.00000000,0.00000000,32880.83222231
2106.00000000,1.00000000,52168.52752397
2106.00000000,2.00000000,26613.65242531
2106.00000000,-1.00000000,43587.78161811
2107.00000000,0.00000000,32827.57204942
2107.00000000,1.00000000,52046.52011917
2107.00000000,2.00000000,26576.81598266
2107.00000000,-1.00000000,43500.43527333
2108.00000000,0.00000000,32775.62797039
2108.00000000,1.00000000,51925.99453715
2108.00000000,2.00000000,26541.01130350
2108.00000000,-1.00000000,43414.45933963
2109.00000000,0.00000000,32724.92529221
2109.00000000,1.00000000,51806.95591521
2109.00000000,2.00000000,26506.20720445
2109.00000000,-1.00000000,43329.83059539
